"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
18	1.196	2	5	3	44	"1;2"	"id_532"	0	3	NA	0	0.89	3
19	1.336	1	2	3	46	"1;2"	"id_532"	0	3	NA	0	0.89	3
20	0.906	1	4	3	50	"1;2"	"id_532"	0	3	NA	0	0.89	3
21	1.057	1	1	3	51	"1;2"	"id_532"	0	3	NA	0	0.89	3
22	1.453	2	7	3	58	"1;2"	"id_532"	0	3	NA	0	0.89	3
23	1.574	2	18	3	76	"1;2"	"id_532"	0	3	NA	0	0.89	3
24	1.608	1	5	3	81	"1;2"	"id_532"	0	3	NA	0	0.89	3
25	1.193	2	21	3	102	"1;2"	"id_532"	0	3	NA	0	0.89	3
1	1.253	1	18	4	18	"2;1"	"id_532"	0	3	NA	0	0.89	3
2	0.586	1	13	4	31	"2;1"	"id_532"	0	3	NA	0	0.89	3
3	0.592	1	14	4	45	"2;1"	"id_532"	0	3	NA	0	0.89	3
4	0.616	1	-6	4	39	"2;1"	"id_532"	0	3	NA	0	0.89	3
5	0.648	1	-15	4	24	"2;1"	"id_532"	0	3	NA	0	0.89	3
6	0.839	2	7	4	31	"2;1"	"id_532"	0	3	NA	0	0.89	3
7	0.632	2	5	4	36	"2;1"	"id_532"	0	3	NA	0	0.89	3
8	0.626	2	4	4	40	"2;1"	"id_532"	0	3	NA	0	0.89	3
9	0.689	2	3	4	43	"2;1"	"id_532"	0	3	NA	0	0.89	3
10	0.941	2	0	4	43	"2;1"	"id_532"	0	3	NA	0	0.89	3
11	1.196	1	7	4	50	"2;1"	"id_532"	0	3	NA	0	0.89	3
12	0.759	1	2	4	52	"2;1"	"id_532"	0	3	NA	0	0.89	3
13	0.668	1	14	4	66	"2;1"	"id_532"	0	3	NA	0	0.89	3
14	1.16	2	2	4	68	"2;1"	"id_532"	0	3	NA	0	0.89	3
15	0.762	2	5	4	73	"2;1"	"id_532"	0	3	NA	0	0.89	3
16	1.136	1	-2	4	71	"2;1"	"id_532"	0	3	NA	0	0.89	3
17	0.846	1	15	4	86	"2;1"	"id_532"	0	3	NA	0	0.89	3
18	0.602	1	-1	4	85	"2;1"	"id_532"	0	3	NA	0	0.89	3
19	1.319	2	5	4	90	"2;1"	"id_532"	0	3	NA	0	0.89	3
20	0.577	2	5	4	95	"2;1"	"id_532"	0	3	NA	0	0.89	3
21	1.13	2	2	4	97	"2;1"	"id_532"	0	3	NA	0	0.89	3
22	1.394	2	6	4	103	"2;1"	"id_532"	0	3	NA	0	0.89	3
23	1.227	2	0	4	103	"2;1"	"id_532"	0	3	NA	0	0.89	3
24	1.426	1	15	4	118	"2;1"	"id_532"	0	3	NA	0	0.89	3
25	1.575	1	5	4	123	"2;1"	"id_532"	0	3	NA	0	0.89	3
1	1.571	1	-13	5	-13	"2;1"	"id_532"	0	3	NA	0	0.89	3
2	0.569	1	-14	5	-27	"2;1"	"id_532"	0	3	NA	0	0.89	3
3	0.627	1	-8	5	-35	"2;1"	"id_532"	0	3	NA	0	0.89	3
4	0.933	2	0	5	-35	"2;1"	"id_532"	0	3	NA	0	0.89	3
5	0.556	2	2	5	-33	"2;1"	"id_532"	0	3	NA	0	0.89	3
6	0.598	2	-1	5	-34	"2;1"	"id_532"	0	3	NA	0	0.89	3
7	0.613	2	4	5	-30	"2;1"	"id_532"	0	3	NA	0	0.89	3
8	0.598	2	1	5	-29	"2;1"	"id_532"	0	3	NA	0	0.89	3
9	0.651	2	3	5	-26	"2;1"	"id_532"	0	3	NA	0	0.89	3
10	0.642	2	2	5	-24	"2;1"	"id_532"	0	3	NA	0	0.89	3
11	0.572	2	2	5	-22	"2;1"	"id_532"	0	3	NA	0	0.89	3
12	0.873	2	3	5	-19	"2;1"	"id_532"	0	3	NA	0	0.89	3
13	0.845	2	8	5	-11	"2;1"	"id_532"	0	3	NA	0	0.89	3
14	0.641	2	3	5	-8	"2;1"	"id_532"	0	3	NA	0	0.89	3
15	0.706	2	7	5	-1	"2;1"	"id_532"	0	3	NA	0	0.89	3
16	0.732	2	2	5	1	"2;1"	"id_532"	0	3	NA	0	0.89	3
17	0.735	2	1	5	2	"2;1"	"id_532"	0	3	NA	0	0.89	3
18	0.896	2	6	5	8	"2;1"	"id_532"	0	3	NA	0	0.89	3
19	0.962	2	7	5	15	"2;1"	"id_532"	0	3	NA	0	0.89	3
20	1.118	2	3	5	18	"2;1"	"id_532"	0	3	NA	0	0.89	3
21	0.912	2	2	5	20	"2;1"	"id_532"	0	3	NA	0	0.89	3
22	0.632	2	4	5	24	"2;1"	"id_532"	0	3	NA	0	0.89	3
23	0.963	2	-1	5	23	"2;1"	"id_532"	0	3	NA	0	0.89	3
24	1.584	1	-4	5	19	"2;1"	"id_532"	0	3	NA	0	0.89	3
25	0.853	1	8	5	27	"2;1"	"id_532"	0	3	NA	0	0.89	3
1	1.319	1	-5	6	-5	"2;1"	"id_532"	0	3	NA	0	0.89	3
2	1.175	2	1	6	-4	"2;1"	"id_532"	0	3	NA	0	0.89	3
3	0.574	2	0	6	-4	"2;1"	"id_532"	0	3	NA	0	0.89	3
4	0.616	2	8	6	4	"2;1"	"id_532"	0	3	NA	0	0.89	3
5	0.803	2	1	6	5	"2;1"	"id_532"	0	3	NA	0	0.89	3
6	0.631	2	3	6	8	"2;1"	"id_532"	0	3	NA	0	0.89	3
7	0.677	2	2	6	10	"2;1"	"id_532"	0	3	NA	0	0.89	3
8	0.767	2	2	6	12	"2;1"	"id_532"	0	3	NA	0	0.89	3
9	0.804	2	6	6	18	"2;1"	"id_532"	0	3	NA	0	0.89	3
10	0.677	2	6	6	24	"2;1"	"id_532"	0	3	NA	0	0.89	3
11	0.66	2	1	6	25	"2;1"	"id_532"	0	3	NA	0	0.89	3
12	0.755	2	2	6	27	"2;1"	"id_532"	0	3	NA	0	0.89	3
13	0.704	2	4	6	31	"2;1"	"id_532"	0	3	NA	0	0.89	3
14	0.67	2	3	6	34	"2;1"	"id_532"	0	3	NA	0	0.89	3
15	0.7	2	2	6	36	"2;1"	"id_532"	0	3	NA	0	0.89	3
16	0.676	2	4	6	40	"2;1"	"id_532"	0	3	NA	0	0.89	3
17	0.65	2	-1	6	39	"2;1"	"id_532"	0	3	NA	0	0.89	3
18	1.054	2	5	6	44	"2;1"	"id_532"	0	3	NA	0	0.89	3
19	0.832	2	1	6	45	"2;1"	"id_532"	0	3	NA	0	0.89	3
20	0.673	2	5	6	50	"2;1"	"id_532"	0	3	NA	0	0.89	3
21	0.988	2	8	6	58	"2;1"	"id_532"	0	3	NA	0	0.89	3
22	0.773	2	3	6	61	"2;1"	"id_532"	0	3	NA	0	0.89	3
23	0.69	2	4	6	65	"2;1"	"id_532"	0	3	NA	0	0.89	3
24	0.951	2	5	6	70	"2;1"	"id_532"	0	3	NA	0	0.89	3
25	0.802	2	1	6	71	"2;1"	"id_532"	0	3	NA	0	0.89	3
1	0.935	1	-12	7	-12	"2;1"	"id_532"	0	3	NA	0	0.89	3
2	1.176	2	2	7	-10	"2;1"	"id_532"	0	3	NA	0	0.89	3
3	0.569	2	1	7	-9	"2;1"	"id_532"	0	3	NA	0	0.89	3
4	0.542	2	2	7	-7	"2;1"	"id_532"	0	3	NA	0	0.89	3
5	0.611	2	4	7	-3	"2;1"	"id_532"	0	3	NA	0	0.89	3
6	0.651	2	8	7	5	"2;1"	"id_532"	0	3	NA	0	0.89	3
7	0.601	2	5	7	10	"2;1"	"id_532"	0	3	NA	0	0.89	3
8	0.623	2	3	7	13	"2;1"	"id_532"	0	3	NA	0	0.89	3
9	0.605	2	5	7	18	"2;1"	"id_532"	0	3	NA	0	0.89	3
10	0.571	2	4	7	22	"2;1"	"id_532"	0	3	NA	0	0.89	3
11	0.578	2	-2	7	20	"2;1"	"id_532"	0	3	NA	0	0.89	3
12	0.578	2	-1	7	19	"2;1"	"id_532"	0	3	NA	0	0.89	3
13	0.576	2	2	7	21	"2;1"	"id_532"	0	3	NA	0	0.89	3
14	1.1	1	-5	7	16	"2;1"	"id_532"	0	3	NA	0	0.89	3
15	0.778	1	-13	7	3	"2;1"	"id_532"	0	3	NA	0	0.89	3
16	0.546	1	5	7	8	"2;1"	"id_532"	0	3	NA	0	0.89	3
17	0.87	1	-2	7	6	"2;1"	"id_532"	0	3	NA	0	0.89	3
18	0.836	1	10	7	16	"2;1"	"id_532"	0	3	NA	0	0.89	3
19	2.729	2	2	7	18	"2;1"	"id_532"	0	3	NA	0	0.89	3
20	0.632	2	0	7	18	"2;1"	"id_532"	0	3	NA	0	0.89	3
21	0.87	2	3	7	21	"2;1"	"id_532"	0	3	NA	0	0.89	3
22	0.815	2	5	7	26	"2;1"	"id_532"	0	3	NA	0	0.89	3
23	0.797	2	2	7	28	"2;1"	"id_532"	0	3	NA	0	0.89	3
24	0.832	2	-1	7	27	"2;1"	"id_532"	0	3	NA	0	0.89	3
25	2.404	2	3	7	30	"2;1"	"id_532"	0	3	NA	0	0.89	3
1	1.037	1	5	8	5	"1;2"	"id_532"	0	3	NA	0	0.89	3
2	0.72	1	4	8	9	"1;2"	"id_532"	0	3	NA	0	0.89	3
3	0.628	1	4	8	13	"1;2"	"id_532"	0	3	NA	0	0.89	3
4	0.747	1	-2	8	11	"1;2"	"id_532"	0	3	NA	0	0.89	3
5	1.329	2	24	8	35	"1;2"	"id_532"	0	3	NA	0	0.89	3
6	0.624	2	15	8	50	"1;2"	"id_532"	0	3	NA	0	0.89	3
7	1.09	2	4	8	54	"1;2"	"id_532"	0	3	NA	0	0.89	3
8	0.921	2	25	8	79	"1;2"	"id_532"	0	3	NA	0	0.89	3
9	2.031	2	14	8	93	"1;2"	"id_532"	0	3	NA	0	0.89	3
10	1.287	2	28	8	121	"1;2"	"id_532"	0	3	NA	0	0.89	3
11	0.906	2	2	8	123	"1;2"	"id_532"	0	3	NA	0	0.89	3
12	1.121	2	-17	8	106	"1;2"	"id_532"	0	3	NA	0	0.89	3
13	1.409	1	-2	8	104	"1;2"	"id_532"	0	3	NA	0	0.89	3
14	0.776	1	1	8	105	"1;2"	"id_532"	0	3	NA	0	0.89	3
15	0.866	1	4	8	109	"1;2"	"id_532"	0	3	NA	0	0.89	3
16	0.937	1	6	8	115	"1;2"	"id_532"	0	3	NA	0	0.89	3
17	1.29	1	1	8	116	"1;2"	"id_532"	0	3	NA	0	0.89	3
18	1.36	1	3	8	119	"1;2"	"id_532"	0	3	NA	0	0.89	3
19	0.706	1	-2	8	117	"1;2"	"id_532"	0	3	NA	0	0.89	3
20	0.966	1	5	8	122	"1;2"	"id_532"	0	3	NA	0	0.89	3
21	1.362	1	2	8	124	"1;2"	"id_532"	0	3	NA	0	0.89	3
22	0.842	1	6	8	130	"1;2"	"id_532"	0	3	NA	0	0.89	3
23	0.897	1	5	8	135	"1;2"	"id_532"	0	3	NA	0	0.89	3
24	1.812	1	2	8	137	"1;2"	"id_532"	0	3	NA	0	0.89	3
25	1.598	1	1	8	138	"1;2"	"id_532"	0	3	NA	0	0.89	3
1	1.059	2	5	9	5	"1;2"	"id_532"	0	3	NA	0	0.89	3
2	0.619	2	8	9	13	"1;2"	"id_532"	0	3	NA	0	0.89	3
3	0.613	2	-5	9	8	"1;2"	"id_532"	0	3	NA	0	0.89	3
4	1.173	1	1	9	9	"1;2"	"id_532"	0	3	NA	0	0.89	3
5	0.639	1	1	9	10	"1;2"	"id_532"	0	3	NA	0	0.89	3
6	0.617	1	-1	9	9	"1;2"	"id_532"	0	3	NA	0	0.89	3
7	0.887	1	0	9	9	"1;2"	"id_532"	0	3	NA	0	0.89	3
8	0.59	1	-1	9	8	"1;2"	"id_532"	0	3	NA	0	0.89	3
9	0.73	1	2	9	10	"1;2"	"id_532"	0	3	NA	0	0.89	3
10	0.909	2	10	9	20	"1;2"	"id_532"	0	3	NA	0	0.89	3
11	0.589	2	4	9	24	"1;2"	"id_532"	0	3	NA	0	0.89	3
12	0.716	2	-4	9	20	"1;2"	"id_532"	0	3	NA	0	0.89	3
13	1.197	1	7	9	27	"1;2"	"id_532"	0	3	NA	0	0.89	3
14	0.701	1	0	9	27	"1;2"	"id_532"	0	3	NA	0	0.89	3
15	2.208	2	9	9	36	"1;2"	"id_532"	0	3	NA	0	0.89	3
16	0.773	2	-4	9	32	"1;2"	"id_532"	0	3	NA	0	0.89	3
17	1.205	1	2	9	34	"1;2"	"id_532"	0	3	NA	0	0.89	3
18	0.804	1	1	9	35	"1;2"	"id_532"	0	3	NA	0	0.89	3
19	0.926	1	4	9	39	"1;2"	"id_532"	0	3	NA	0	0.89	3
20	0.773	1	4	9	43	"1;2"	"id_532"	0	3	NA	0	0.89	3
21	0.953	1	2	9	45	"1;2"	"id_532"	0	3	NA	0	0.89	3
22	1.335	1	0	9	45	"1;2"	"id_532"	0	3	NA	0	0.89	3
23	1.744	2	-19	9	26	"1;2"	"id_532"	0	3	NA	0	0.89	3
24	1.249	1	5	9	31	"1;2"	"id_532"	0	3	NA	0	0.89	3
25	0.743	1	5	9	36	"1;2"	"id_532"	0	3	NA	0	0.89	3
1	2.441	1	-2	10	-2	"2;1"	"id_532"	0	3	NA	0	0.89	3
2	0.885	1	17	10	15	"2;1"	"id_532"	0	3	NA	0	0.89	3
3	0.753	1	12	10	27	"2;1"	"id_532"	0	3	NA	0	0.89	3
4	0.822	1	2	10	29	"2;1"	"id_532"	0	3	NA	0	0.89	3
5	0.655	1	-8	10	21	"2;1"	"id_532"	0	3	NA	0	0.89	3
6	1.182	2	1	10	22	"2;1"	"id_532"	0	3	NA	0	0.89	3
7	0.667	2	-2	10	20	"2;1"	"id_532"	0	3	NA	0	0.89	3
8	0.853	2	-1	10	19	"2;1"	"id_532"	0	3	NA	0	0.89	3
9	0.684	2	5	10	24	"2;1"	"id_532"	0	3	NA	0	0.89	3
10	0.817	2	-4	10	20	"2;1"	"id_532"	0	3	NA	0	0.89	3
11	0.936	2	-1	10	19	"2;1"	"id_532"	0	3	NA	0	0.89	3
12	0.764	2	1	10	20	"2;1"	"id_532"	0	3	NA	0	0.89	3
13	0.922	2	3	10	23	"2;1"	"id_532"	0	3	NA	0	0.89	3
14	0.911	2	-1	10	22	"2;1"	"id_532"	0	3	NA	0	0.89	3
15	1.791	1	-11	10	11	"2;1"	"id_532"	0	3	NA	0	0.89	3
16	0.757	1	7	10	18	"2;1"	"id_532"	0	3	NA	0	0.89	3
17	0.704	1	6	10	24	"2;1"	"id_532"	0	3	NA	0	0.89	3
18	0.611	1	-1	10	23	"2;1"	"id_532"	0	3	NA	0	0.89	3
19	0.888	1	46	10	69	"2;1"	"id_532"	0	3	NA	0	0.89	3
20	2.813	1	-6	10	63	"2;1"	"id_532"	0	3	NA	0	0.89	3
21	1.039	1	-6	10	57	"2;1"	"id_532"	0	3	NA	0	0.89	3
22	0.848	1	15	10	72	"2;1"	"id_532"	0	3	NA	0	0.89	3
23	1.071	1	3	10	75	"2;1"	"id_532"	0	3	NA	0	0.89	3
24	0.802	1	36	10	111	"2;1"	"id_532"	0	3	NA	0	0.89	3
25	2.782	1	-9	10	102	"2;1"	"id_532"	0	3	NA	0	0.89	3
1	1.232	2	2	11	2	"1;2"	"id_532"	0	3	NA	0	0.89	3
2	0.655	2	11	11	13	"1;2"	"id_532"	0	3	NA	0	0.89	3
3	0.568	2	19	11	32	"1;2"	"id_532"	0	3	NA	0	0.89	3
4	0.607	2	4	11	36	"1;2"	"id_532"	0	3	NA	0	0.89	3
5	0.606	2	18	11	54	"1;2"	"id_532"	0	3	NA	0	0.89	3
6	0.594	2	-8	11	46	"1;2"	"id_532"	0	3	NA	0	0.89	3
7	1.385	1	6	11	52	"1;2"	"id_532"	0	3	NA	0	0.89	3
8	1.002	1	5	11	57	"1;2"	"id_532"	0	3	NA	0	0.89	3
9	0.953	1	5	11	62	"1;2"	"id_532"	0	3	NA	0	0.89	3
10	1.163	1	2	11	64	"1;2"	"id_532"	0	3	NA	0	0.89	3
11	1.212	1	5	11	69	"1;2"	"id_532"	0	3	NA	0	0.89	3
12	0.865	1	7	11	76	"1;2"	"id_532"	0	3	NA	0	0.89	3
13	1.312	1	0	11	76	"1;2"	"id_532"	0	3	NA	0	0.89	3
14	1.631	2	5	11	81	"1;2"	"id_532"	0	3	NA	0	0.89	3
15	0.758	2	21	11	102	"1;2"	"id_532"	0	3	NA	0	0.89	3
16	0.783	2	-9	11	93	"1;2"	"id_532"	0	3	NA	0	0.89	3
17	1.35	1	3	11	96	"1;2"	"id_532"	0	3	NA	0	0.89	3
18	0.738	1	5	11	101	"1;2"	"id_532"	0	3	NA	0	0.89	3
19	1.394	1	-1	11	100	"1;2"	"id_532"	0	3	NA	0	0.89	3
20	1.125	1	0	11	100	"1;2"	"id_532"	0	3	NA	0	0.89	3
21	1.336	2	0	11	100	"1;2"	"id_532"	0	3	NA	0	0.89	3
22	1.435	1	3	11	103	"1;2"	"id_532"	0	3	NA	0	0.89	3
23	1.104	1	7	11	110	"1;2"	"id_532"	0	3	NA	0	0.89	3
24	2.041	1	1	11	111	"1;2"	"id_532"	0	3	NA	0	0.89	3
25	1.409	2	11	11	122	"1;2"	"id_532"	0	3	NA	0	0.89	3
