"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
3	0.735	2	7	3	11	"2;1"	"id_202"	0	3	NA	0	0.95	2
4	1.72	2	0	3	11	"2;1"	"id_202"	0	3	NA	0	0.95	2
5	1.06	2	2	3	13	"2;1"	"id_202"	0	3	NA	0	0.95	2
6	8.076	1	6	3	19	"2;1"	"id_202"	0	3	NA	0	0.95	2
7	1.464	1	11	3	30	"2;1"	"id_202"	0	3	NA	0	0.95	2
8	0.832	1	19	3	49	"2;1"	"id_202"	0	3	NA	0	0.95	2
9	1.128	1	11	3	60	"2;1"	"id_202"	0	3	NA	0	0.95	2
10	0.809	1	-6	3	54	"2;1"	"id_202"	0	3	NA	0	0.95	2
11	1.586	1	6	3	60	"2;1"	"id_202"	0	3	NA	0	0.95	2
12	0.854	1	6	3	66	"2;1"	"id_202"	0	3	NA	0	0.95	2
13	1.111	1	4	3	70	"2;1"	"id_202"	0	3	NA	0	0.95	2
14	1.072	1	21	3	91	"2;1"	"id_202"	0	3	NA	0	0.95	2
15	2.232	2	1	3	92	"2;1"	"id_202"	0	3	NA	0	0.95	2
16	0.887	2	4	3	96	"2;1"	"id_202"	0	3	NA	0	0.95	2
17	0.689	2	3	3	99	"2;1"	"id_202"	0	3	NA	0	0.95	2
18	0.648	2	2	3	101	"2;1"	"id_202"	0	3	NA	0	0.95	2
19	1.545	2	0	3	101	"2;1"	"id_202"	0	3	NA	0	0.95	2
20	1.087	2	3	3	104	"2;1"	"id_202"	0	3	NA	0	0.95	2
21	1.528	2	3	3	107	"2;1"	"id_202"	0	3	NA	0	0.95	2
22	2.848	2	7	3	114	"2;1"	"id_202"	0	3	NA	0	0.95	2
23	1.368	2	0	3	114	"2;1"	"id_202"	0	3	NA	0	0.95	2
24	2.168	2	3	3	117	"2;1"	"id_202"	0	3	NA	0	0.95	2
25	0.969	2	-1	3	116	"2;1"	"id_202"	0	3	NA	0	0.95	2
1	1.147	2	13	4	13	"1;2"	"id_202"	0	3	NA	0	0.95	2
2	3.039	2	-1	4	12	"1;2"	"id_202"	0	3	NA	0	0.95	2
3	0.729	2	15	4	27	"1;2"	"id_202"	0	3	NA	0	0.95	2
4	0.816	2	8	4	35	"1;2"	"id_202"	0	3	NA	0	0.95	2
5	0.647	2	9	4	44	"1;2"	"id_202"	0	3	NA	0	0.95	2
6	3.176	2	-6	4	38	"1;2"	"id_202"	0	3	NA	0	0.95	2
7	0.913	2	12	4	50	"1;2"	"id_202"	0	3	NA	0	0.95	2
8	0.536	2	-15	4	35	"1;2"	"id_202"	0	3	NA	0	0.95	2
9	0.791	2	-4	4	31	"1;2"	"id_202"	0	3	NA	0	0.95	2
10	0.608	2	17	4	48	"1;2"	"id_202"	0	3	NA	0	0.95	2
11	0.672	2	-9	4	39	"1;2"	"id_202"	0	3	NA	0	0.95	2
12	0.722	2	10	4	49	"1;2"	"id_202"	0	3	NA	0	0.95	2
13	0.687	2	8	4	57	"1;2"	"id_202"	0	3	NA	0	0.95	2
14	0.548	2	-30	4	27	"1;2"	"id_202"	0	3	NA	0	0.95	2
15	1.004	2	6	4	33	"1;2"	"id_202"	0	3	NA	0	0.95	2
16	0.64	2	-3	4	30	"1;2"	"id_202"	0	3	NA	0	0.95	2
17	0.815	2	20	4	50	"1;2"	"id_202"	0	3	NA	0	0.95	2
18	0.808	2	11	4	61	"1;2"	"id_202"	0	3	NA	0	0.95	2
19	0.648	2	16	4	77	"1;2"	"id_202"	0	3	NA	0	0.95	2
20	0.641	2	13	4	90	"1;2"	"id_202"	0	3	NA	0	0.95	2
21	2.048	1	5	4	95	"1;2"	"id_202"	0	3	NA	0	0.95	2
22	0.624	1	1	4	96	"1;2"	"id_202"	0	3	NA	0	0.95	2
23	0.647	1	3	4	99	"1;2"	"id_202"	0	3	NA	0	0.95	2
24	0.833	1	4	4	103	"1;2"	"id_202"	0	3	NA	0	0.95	2
25	0.848	1	4	4	107	"1;2"	"id_202"	0	3	NA	0	0.95	2
1	1.649	1	2	5	2	"1;2"	"id_202"	0	3	NA	0	0.95	2
2	0.681	1	5	5	7	"1;2"	"id_202"	0	3	NA	0	0.95	2
3	0.854	1	5	5	12	"1;2"	"id_202"	0	3	NA	0	0.95	2
4	0.671	1	0	5	12	"1;2"	"id_202"	0	3	NA	0	0.95	2
5	21.041	2	-16	5	-4	"1;2"	"id_202"	0	3	NA	0	0.95	2
6	1.327	2	-13	5	-17	"1;2"	"id_202"	0	3	NA	0	0.95	2
7	0.641	2	-8	5	-25	"1;2"	"id_202"	0	3	NA	0	0.95	2
8	0.92	2	23	5	-2	"1;2"	"id_202"	0	3	NA	0	0.95	2
9	1.367	2	-5	5	-7	"1;2"	"id_202"	0	3	NA	0	0.95	2
10	0.84	2	21	5	14	"1;2"	"id_202"	0	3	NA	0	0.95	2
11	0.744	2	4	5	18	"1;2"	"id_202"	0	3	NA	0	0.95	2
12	0.601	2	10	5	28	"1;2"	"id_202"	0	3	NA	0	0.95	2
13	0.569	2	2	5	30	"1;2"	"id_202"	0	3	NA	0	0.95	2
14	2.007	1	4	5	34	"1;2"	"id_202"	0	3	NA	0	0.95	2
15	0.679	1	-2	5	32	"1;2"	"id_202"	0	3	NA	0	0.95	2
16	1.23	1	1	5	33	"1;2"	"id_202"	0	3	NA	0	0.95	2
17	1.018	1	-2	5	31	"1;2"	"id_202"	0	3	NA	0	0.95	2
18	0.52	1	2	5	33	"1;2"	"id_202"	0	3	NA	0	0.95	2
19	1.384	1	-3	5	30	"1;2"	"id_202"	0	3	NA	0	0.95	2
20	0.873	1	0	5	30	"1;2"	"id_202"	0	3	NA	0	0.95	2
21	0.632	1	1	5	31	"1;2"	"id_202"	0	3	NA	0	0.95	2
22	0.575	1	3	5	34	"1;2"	"id_202"	0	3	NA	0	0.95	2
23	0.529	1	1	5	35	"1;2"	"id_202"	0	3	NA	0	0.95	2
24	0.639	1	2	5	37	"1;2"	"id_202"	0	3	NA	0	0.95	2
25	0.609	1	1	5	38	"1;2"	"id_202"	0	3	NA	0	0.95	2
1	129.629	2	3	6	3	"2;1"	"id_202"	0	3	NA	0	0.95	2
2	0.696	2	0	6	3	"2;1"	"id_202"	0	3	NA	0	0.95	2
3	0.713	2	-1	6	2	"2;1"	"id_202"	0	3	NA	0	0.95	2
4	0.751	2	0	6	2	"2;1"	"id_202"	0	3	NA	0	0.95	2
5	0.928	1	6	6	8	"2;1"	"id_202"	0	3	NA	0	0.95	2
6	0.552	1	-11	6	-3	"2;1"	"id_202"	0	3	NA	0	0.95	2
7	0.704	1	27	6	24	"2;1"	"id_202"	0	3	NA	0	0.95	2
8	0.648	1	14	6	38	"2;1"	"id_202"	0	3	NA	0	0.95	2
9	0.592	1	13	6	51	"2;1"	"id_202"	0	3	NA	0	0.95	2
10	0.561	1	4	6	55	"2;1"	"id_202"	0	3	NA	0	0.95	2
11	4.479	2	5	6	60	"2;1"	"id_202"	0	3	NA	0	0.95	2
12	0.576	2	4	6	64	"2;1"	"id_202"	0	3	NA	0	0.95	2
13	1.192	2	7	6	71	"2;1"	"id_202"	0	3	NA	0	0.95	2
14	0.536	2	6	6	77	"2;1"	"id_202"	0	3	NA	0	0.95	2
15	0.528	2	2	6	79	"2;1"	"id_202"	0	3	NA	0	0.95	2
16	0.544	2	3	6	82	"2;1"	"id_202"	0	3	NA	0	0.95	2
17	0.688	2	7	6	89	"2;1"	"id_202"	0	3	NA	0	0.95	2
18	0.568	2	0	6	89	"2;1"	"id_202"	0	3	NA	0	0.95	2
19	0.656	2	5	6	94	"2;1"	"id_202"	0	3	NA	0	0.95	2
20	0.608	2	0	6	94	"2;1"	"id_202"	0	3	NA	0	0.95	2
21	0.584	2	0	6	94	"2;1"	"id_202"	0	3	NA	0	0.95	2
22	0.961	2	-1	6	93	"2;1"	"id_202"	0	3	NA	0	0.95	2
23	1.215	2	3	6	96	"2;1"	"id_202"	0	3	NA	0	0.95	2
24	1.504	2	3	6	99	"2;1"	"id_202"	0	3	NA	0	0.95	2
25	1.323	2	1	6	100	"2;1"	"id_202"	0	3	NA	0	0.95	2
1	1.538	1	-3	7	-3	"2;1"	"id_202"	0	3	NA	0	0.95	2
2	0.776	1	-3	7	-6	"2;1"	"id_202"	0	3	NA	0	0.95	2
3	0.656	1	-8	7	-14	"2;1"	"id_202"	0	3	NA	0	0.95	2
4	1.768	1	-13	7	-27	"2;1"	"id_202"	0	3	NA	0	0.95	2
5	0.896	1	9	7	-18	"2;1"	"id_202"	0	3	NA	0	0.95	2
6	0.76	1	10	7	-8	"2;1"	"id_202"	0	3	NA	0	0.95	2
7	0.544	1	7	7	-1	"2;1"	"id_202"	0	3	NA	0	0.95	2
8	0.536	1	6	7	5	"2;1"	"id_202"	0	3	NA	0	0.95	2
9	0.52	1	11	7	16	"2;1"	"id_202"	0	3	NA	0	0.95	2
10	2.088	1	3	7	19	"2;1"	"id_202"	0	3	NA	0	0.95	2
11	0.624	1	-8	7	11	"2;1"	"id_202"	0	3	NA	0	0.95	2
12	0.688	1	18	7	29	"2;1"	"id_202"	0	3	NA	0	0.95	2
13	0.544	1	-9	7	20	"2;1"	"id_202"	0	3	NA	0	0.95	2
14	0.848	1	7	7	27	"2;1"	"id_202"	0	3	NA	0	0.95	2
15	0.872	1	-15	7	12	"2;1"	"id_202"	0	3	NA	0	0.95	2
16	0.729	1	1	7	13	"2;1"	"id_202"	0	3	NA	0	0.95	2
17	0.607	1	0	7	13	"2;1"	"id_202"	0	3	NA	0	0.95	2
18	0.664	1	4	7	17	"2;1"	"id_202"	0	3	NA	0	0.95	2
19	1.056	1	20	7	37	"2;1"	"id_202"	0	3	NA	0	0.95	2
20	1.528	2	4	7	41	"2;1"	"id_202"	0	3	NA	0	0.95	2
21	1.032	2	0	7	41	"2;1"	"id_202"	0	3	NA	0	0.95	2
22	0.828	2	3	7	44	"2;1"	"id_202"	0	3	NA	0	0.95	2
23	0.516	2	1	7	45	"2;1"	"id_202"	0	3	NA	0	0.95	2
24	0.928	2	1	7	46	"2;1"	"id_202"	0	3	NA	0	0.95	2
25	0.537	2	3	7	49	"2;1"	"id_202"	0	3	NA	0	0.95	2
1	1.176	1	5	8	5	"2;1"	"id_202"	0	3	NA	0	0.95	2
2	0.711	1	13	8	18	"2;1"	"id_202"	0	3	NA	0	0.95	2
3	1.058	1	-14	8	4	"2;1"	"id_202"	0	3	NA	0	0.95	2
4	0.751	1	7	8	11	"2;1"	"id_202"	0	3	NA	0	0.95	2
5	0.848	1	5	8	16	"2;1"	"id_202"	0	3	NA	0	0.95	2
6	0.639	1	14	8	30	"2;1"	"id_202"	0	3	NA	0	0.95	2
7	1.224	2	-2	8	28	"2;1"	"id_202"	0	3	NA	0	0.95	2
8	0.561	2	6	8	34	"2;1"	"id_202"	0	3	NA	0	0.95	2
9	0.526	2	4	8	38	"2;1"	"id_202"	0	3	NA	0	0.95	2
10	1.033	2	4	8	42	"2;1"	"id_202"	0	3	NA	0	0.95	2
11	0.56	2	3	8	45	"2;1"	"id_202"	0	3	NA	0	0.95	2
12	0.576	2	-1	8	44	"2;1"	"id_202"	0	3	NA	0	0.95	2
13	0.568	2	1	8	45	"2;1"	"id_202"	0	3	NA	0	0.95	2
14	0.52	2	7	8	52	"2;1"	"id_202"	0	3	NA	0	0.95	2
15	0.528	2	3	8	55	"2;1"	"id_202"	0	3	NA	0	0.95	2
16	0.504	2	5	8	60	"2;1"	"id_202"	0	3	NA	0	0.95	2
17	1.128	2	6	8	66	"2;1"	"id_202"	0	3	NA	0	0.95	2
18	1.024	2	4	8	70	"2;1"	"id_202"	0	3	NA	0	0.95	2
19	0.512	2	6	8	76	"2;1"	"id_202"	0	3	NA	0	0.95	2
20	0.56	2	0	8	76	"2;1"	"id_202"	0	3	NA	0	0.95	2
21	0.503	2	3	8	79	"2;1"	"id_202"	0	3	NA	0	0.95	2
22	0.593	2	4	8	83	"2;1"	"id_202"	0	3	NA	0	0.95	2
23	0.544	2	3	8	86	"2;1"	"id_202"	0	3	NA	0	0.95	2
24	0.616	2	2	8	88	"2;1"	"id_202"	0	3	NA	0	0.95	2
25	0.656	2	2	8	90	"2;1"	"id_202"	0	3	NA	0	0.95	2
1	1.659	1	4	9	4	"2;1"	"id_202"	0	3	NA	0	0.95	2
2	0.599	1	-9	9	-5	"2;1"	"id_202"	0	3	NA	0	0.95	2
3	0.816	1	2	9	-3	"2;1"	"id_202"	0	3	NA	0	0.95	2
4	0.544	1	2	9	-1	"2;1"	"id_202"	0	3	NA	0	0.95	2
5	0.601	1	1	9	0	"2;1"	"id_202"	0	3	NA	0	0.95	2
6	0.776	1	11	9	11	"2;1"	"id_202"	0	3	NA	0	0.95	2
7	3.2	1	14	9	25	"2;1"	"id_202"	0	3	NA	0	0.95	2
8	5.208	1	26	9	51	"2;1"	"id_202"	0	3	NA	0	0.95	2
9	1.368	2	4	9	55	"2;1"	"id_202"	0	3	NA	0	0.95	2
10	0.721	2	3	9	58	"2;1"	"id_202"	0	3	NA	0	0.95	2
11	0.63	2	0	9	58	"2;1"	"id_202"	0	3	NA	0	0.95	2
12	1.168	2	1	9	59	"2;1"	"id_202"	0	3	NA	0	0.95	2
13	0.513	2	2	9	61	"2;1"	"id_202"	0	3	NA	0	0.95	2
14	0.528	2	4	9	65	"2;1"	"id_202"	0	3	NA	0	0.95	2
15	0.536	2	6	9	71	"2;1"	"id_202"	0	3	NA	0	0.95	2
16	0.512	2	6	9	77	"2;1"	"id_202"	0	3	NA	0	0.95	2
17	0.608	2	1	9	78	"2;1"	"id_202"	0	3	NA	0	0.95	2
18	0.504	2	0	9	78	"2;1"	"id_202"	0	3	NA	0	0.95	2
19	0.584	2	3	9	81	"2;1"	"id_202"	0	3	NA	0	0.95	2
20	0.664	2	2	9	83	"2;1"	"id_202"	0	3	NA	0	0.95	2
21	0.664	2	0	9	83	"2;1"	"id_202"	0	3	NA	0	0.95	2
22	0.689	2	5	9	88	"2;1"	"id_202"	0	3	NA	0	0.95	2
23	0.711	2	2	9	90	"2;1"	"id_202"	0	3	NA	0	0.95	2
24	0.583	2	7	9	97	"2;1"	"id_202"	0	3	NA	0	0.95	2
25	0.929	2	5	9	102	"2;1"	"id_202"	0	3	NA	0	0.95	2
1	1.475	1	6	10	6	"1;2"	"id_202"	0	3	NA	0	0.95	2
2	0.535	1	3	10	9	"1;2"	"id_202"	0	3	NA	0	0.95	2
3	0.968	1	1	10	10	"1;2"	"id_202"	0	3	NA	0	0.95	2
4	0.968	1	6	10	16	"1;2"	"id_202"	0	3	NA	0	0.95	2
5	0.783	1	-1	10	15	"1;2"	"id_202"	0	3	NA	0	0.95	2
6	0.944	1	0	10	15	"1;2"	"id_202"	0	3	NA	0	0.95	2
7	0.705	1	-1	10	14	"1;2"	"id_202"	0	3	NA	0	0.95	2
8	0.616	1	2	10	16	"1;2"	"id_202"	0	3	NA	0	0.95	2
9	0.679	1	4	10	20	"1;2"	"id_202"	0	3	NA	0	0.95	2
10	0.593	1	2	10	22	"1;2"	"id_202"	0	3	NA	0	0.95	2
11	1.576	2	7	10	29	"1;2"	"id_202"	0	3	NA	0	0.95	2
12	0.544	2	1	10	30	"1;2"	"id_202"	0	3	NA	0	0.95	2
13	1.265	2	10	10	40	"1;2"	"id_202"	0	3	NA	0	0.95	2
14	0.974	1	2	10	42	"1;2"	"id_202"	0	3	NA	0	0.95	2
15	0.616	1	-2	10	40	"1;2"	"id_202"	0	3	NA	0	0.95	2
16	0.809	1	3	10	43	"1;2"	"id_202"	0	3	NA	0	0.95	2
17	0.624	1	7	10	50	"1;2"	"id_202"	0	3	NA	0	0.95	2
18	0.591	1	0	10	50	"1;2"	"id_202"	0	3	NA	0	0.95	2
19	0.545	1	4	10	54	"1;2"	"id_202"	0	3	NA	0	0.95	2
20	0.64	1	2	10	56	"1;2"	"id_202"	0	3	NA	0	0.95	2
21	0.816	1	3	10	59	"1;2"	"id_202"	0	3	NA	0	0.95	2
22	1.296	2	16	10	75	"1;2"	"id_202"	0	3	NA	0	0.95	2
23	0.52	2	2	10	77	"1;2"	"id_202"	0	3	NA	0	0.95	2
24	0.992	1	3	10	80	"1;2"	"id_202"	0	3	NA	0	0.95	2
25	0.912	1	3	10	83	"1;2"	"id_202"	0	3	NA	0	0.95	2
1	1.378	1	2	11	2	"1;2"	"id_202"	0	3	NA	0	0.95	2
2	0.675	1	9	11	11	"1;2"	"id_202"	0	3	NA	0	0.95	2
3	0.589	1	1	11	12	"1;2"	"id_202"	0	3	NA	0	0.95	2
4	0.687	1	2	11	14	"1;2"	"id_202"	0	3	NA	0	0.95	2
5	0.601	1	5	11	19	"1;2"	"id_202"	0	3	NA	0	0.95	2
6	0.655	1	2	11	21	"1;2"	"id_202"	0	3	NA	0	0.95	2
7	0.592	1	5	11	26	"1;2"	"id_202"	0	3	NA	0	0.95	2
8	0.553	1	3	11	29	"1;2"	"id_202"	0	3	NA	0	0.95	2
9	0.623	1	4	11	33	"1;2"	"id_202"	0	3	NA	0	0.95	2
10	1	2	-4	11	29	"1;2"	"id_202"	0	3	NA	0	0.95	2
11	0.713	2	-26	11	3	"1;2"	"id_202"	0	3	NA	0	0.95	2
12	0.975	2	-2	11	1	"1;2"	"id_202"	0	3	NA	0	0.95	2
13	0.552	2	18	11	19	"1;2"	"id_202"	0	3	NA	0	0.95	2
14	1.16	2	-13	11	6	"1;2"	"id_202"	0	3	NA	0	0.95	2
15	0.648	2	6	11	12	"1;2"	"id_202"	0	3	NA	0	0.95	2
16	0.561	2	24	11	36	"1;2"	"id_202"	0	3	NA	0	0.95	2
17	1.808	1	2	11	38	"1;2"	"id_202"	0	3	NA	0	0.95	2
18	0.6	1	5	11	43	"1;2"	"id_202"	0	3	NA	0	0.95	2
19	0.527	1	5	11	48	"1;2"	"id_202"	0	3	NA	0	0.95	2
20	0.96	1	4	11	52	"1;2"	"id_202"	0	3	NA	0	0.95	2
21	0.528	1	1	11	53	"1;2"	"id_202"	0	3	NA	0	0.95	2
22	0.883	2	28	11	81	"1;2"	"id_202"	0	3	NA	0	0.95	2
23	2.597	1	5	11	86	"1;2"	"id_202"	0	3	NA	0	0.95	2
24	1.217	1	1	11	87	"1;2"	"id_202"	0	3	NA	0	0.95	2
25	0.704	1	2	11	89	"1;2"	"id_202"	0	3	NA	0	0.95	2
