"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
22	0.548	2	2	4	104	"2;1"	"id_290"	100	4	6	1	1.5	1
23	1.007	2	4	4	108	"2;1"	"id_290"	100	4	6	1	1.5	1
24	0.722	2	6	4	114	"2;1"	"id_290"	100	4	6	1	1.5	1
25	0.548	2	1	4	115	"2;1"	"id_290"	100	4	6	1	1.5	1
1	9.06	2	4	5	4	"2;1"	"id_290"	100	4	6	1	1.5	1
2	0.776	1	-2	5	2	"2;1"	"id_290"	100	4	6	1	1.5	1
3	0.801	2	1	5	3	"2;1"	"id_290"	100	4	6	1	1.5	1
4	0.934	2	6	5	9	"2;1"	"id_290"	100	4	6	1	1.5	1
5	0.932	2	5	5	14	"2;1"	"id_290"	100	4	6	1	1.5	1
6	0.944	2	2	5	16	"2;1"	"id_290"	100	4	6	1	1.5	1
7	0.599	2	6	5	22	"2;1"	"id_290"	100	4	6	1	1.5	1
8	0.549	1	12	5	34	"2;1"	"id_290"	100	4	6	1	1.5	1
9	0.556	1	0	5	34	"2;1"	"id_290"	100	4	6	1	1.5	1
10	3.791	2	3	5	37	"2;1"	"id_290"	100	4	6	1	1.5	1
11	1.132	2	6	5	43	"2;1"	"id_290"	100	4	6	1	1.5	1
12	0.529	2	5	5	48	"2;1"	"id_290"	100	4	6	1	1.5	1
13	0.707	2	3	5	51	"2;1"	"id_290"	100	4	6	1	1.5	1
14	0.87	1	0	5	51	"2;1"	"id_290"	100	4	6	1	1.5	1
15	0.608	2	5	5	56	"2;1"	"id_290"	100	4	6	1	1.5	1
16	1.11	2	7	5	63	"2;1"	"id_290"	100	4	6	1	1.5	1
17	0.683	2	7	5	70	"2;1"	"id_290"	100	4	6	1	1.5	1
18	2.462	2	5	5	75	"2;1"	"id_290"	100	4	6	1	1.5	1
19	0.682	2	0	5	75	"2;1"	"id_290"	100	4	6	1	1.5	1
20	1.12	1	10	5	85	"2;1"	"id_290"	100	4	6	1	1.5	1
21	0.844	1	-1	5	84	"2;1"	"id_290"	100	4	6	1	1.5	1
22	0.685	2	3	5	87	"2;1"	"id_290"	100	4	6	1	1.5	1
23	0.709	2	1	5	88	"2;1"	"id_290"	100	4	6	1	1.5	1
24	1.487	1	-1	5	87	"2;1"	"id_290"	100	4	6	1	1.5	1
25	0.998	2	5	5	92	"2;1"	"id_290"	100	4	6	1	1.5	1
1	1.741	2	5	6	5	"2;1"	"id_290"	100	4	6	1	1.5	1
2	0.634	1	13	6	18	"2;1"	"id_290"	100	4	6	1	1.5	1
3	0.769	1	5	6	23	"2;1"	"id_290"	100	4	6	1	1.5	1
4	0.697	1	-14	6	9	"2;1"	"id_290"	100	4	6	1	1.5	1
5	0.574	2	2	6	11	"2;1"	"id_290"	100	4	6	1	1.5	1
6	1.005	2	9	6	20	"2;1"	"id_290"	100	4	6	1	1.5	1
7	0.583	2	2	6	22	"2;1"	"id_290"	100	4	6	1	1.5	1
8	0.685	1	-4	6	18	"2;1"	"id_290"	100	4	6	1	1.5	1
9	0.598	2	0	6	18	"2;1"	"id_290"	100	4	6	1	1.5	1
10	0.909	1	-14	6	4	"2;1"	"id_290"	100	4	6	1	1.5	1
11	0.641	1	0	6	4	"2;1"	"id_290"	100	4	6	1	1.5	1
12	0.573	1	-5	6	-1	"2;1"	"id_290"	100	4	6	1	1.5	1
13	0.797	2	6	6	5	"2;1"	"id_290"	100	4	6	1	1.5	1
14	0.714	2	4	6	9	"2;1"	"id_290"	100	4	6	1	1.5	1
15	0.51	2	3	6	12	"2;1"	"id_290"	100	4	6	1	1.5	1
16	0.852	2	1	6	13	"2;1"	"id_290"	100	4	6	1	1.5	1
17	0.816	1	11	6	24	"2;1"	"id_290"	100	4	6	1	1.5	1
18	1.371	2	10	6	34	"2;1"	"id_290"	100	4	6	1	1.5	1
19	0.72	2	3	6	37	"2;1"	"id_290"	100	4	6	1	1.5	1
20	2.162	1	21	6	58	"2;1"	"id_290"	100	4	6	1	1.5	1
21	0.836	2	7	6	65	"2;1"	"id_290"	100	4	6	1	1.5	1
22	1.115	2	4	6	69	"2;1"	"id_290"	100	4	6	1	1.5	1
23	0.596	2	-3	6	66	"2;1"	"id_290"	100	4	6	1	1.5	1
24	0.787	1	-2	6	64	"2;1"	"id_290"	100	4	6	1	1.5	1
25	1.435	2	4	6	68	"2;1"	"id_290"	100	4	6	1	1.5	1
1	1.193	1	6	7	6	"1;2"	"id_290"	100	4	6	1	1.5	1
2	0.854	1	3	7	9	"1;2"	"id_290"	100	4	6	1	1.5	1
3	0.776	2	16	7	25	"1;2"	"id_290"	100	4	6	1	1.5	1
4	0.691	2	7	7	32	"1;2"	"id_290"	100	4	6	1	1.5	1
5	0.598	1	3	7	35	"1;2"	"id_290"	100	4	6	1	1.5	1
6	0.532	1	5	7	40	"1;2"	"id_290"	100	4	6	1	1.5	1
7	0.597	1	2	7	42	"1;2"	"id_290"	100	4	6	1	1.5	1
8	0.537	2	8	7	50	"1;2"	"id_290"	100	4	6	1	1.5	1
9	0.507	2	8	7	58	"1;2"	"id_290"	100	4	6	1	1.5	1
10	0.599	2	18	7	76	"1;2"	"id_290"	100	4	6	1	1.5	1
11	0.709	2	7	7	83	"1;2"	"id_290"	100	4	6	1	1.5	1
12	1.104	1	1	7	84	"1;2"	"id_290"	100	4	6	1	1.5	1
13	0.672	1	1	7	85	"1;2"	"id_290"	100	4	6	1	1.5	1
14	0.635	1	5	7	90	"1;2"	"id_290"	100	4	6	1	1.5	1
15	0.669	1	2	7	92	"1;2"	"id_290"	100	4	6	1	1.5	1
16	0.586	2	-23	7	69	"1;2"	"id_290"	100	4	6	1	1.5	1
17	0.908	1	3	7	72	"1;2"	"id_290"	100	4	6	1	1.5	1
18	0.518	1	6	7	78	"1;2"	"id_290"	100	4	6	1	1.5	1
19	0.514	1	3	7	81	"1;2"	"id_290"	100	4	6	1	1.5	1
20	0.537	1	7	7	88	"1;2"	"id_290"	100	4	6	1	1.5	1
21	0.619	1	7	7	95	"1;2"	"id_290"	100	4	6	1	1.5	1
22	0.532	1	6	7	101	"1;2"	"id_290"	100	4	6	1	1.5	1
23	2.118	1	8	7	109	"1;2"	"id_290"	100	4	6	1	1.5	1
24	78.566	1	6	7	115	"1;2"	"id_290"	100	4	6	1	1.5	1
25	0.546	2	11	7	126	"1;2"	"id_290"	100	4	6	1	1.5	1
1	1.327	1	9	8	9	"2;1"	"id_290"	100	4	6	1	1.5	1
2	1.978	2	5	8	14	"2;1"	"id_290"	100	4	6	1	1.5	1
3	0.586	1	-7	8	7	"2;1"	"id_290"	100	4	6	1	1.5	1
4	0.535	2	4	8	11	"2;1"	"id_290"	100	4	6	1	1.5	1
5	0.903	2	5	8	16	"2;1"	"id_290"	100	4	6	1	1.5	1
6	0.521	2	3	8	19	"2;1"	"id_290"	100	4	6	1	1.5	1
7	0.535	2	5	8	24	"2;1"	"id_290"	100	4	6	1	1.5	1
8	0.562	1	3	8	27	"2;1"	"id_290"	100	4	6	1	1.5	1
9	1.04	1	4	8	31	"2;1"	"id_290"	100	4	6	1	1.5	1
10	0.595	1	1	8	32	"2;1"	"id_290"	100	4	6	1	1.5	1
11	0.739	2	2	8	34	"2;1"	"id_290"	100	4	6	1	1.5	1
12	1.127	2	6	8	40	"2;1"	"id_290"	100	4	6	1	1.5	1
13	0.598	2	0	8	40	"2;1"	"id_290"	100	4	6	1	1.5	1
14	0.922	1	7	8	47	"2;1"	"id_290"	100	4	6	1	1.5	1
15	1.073	1	-11	8	36	"2;1"	"id_290"	100	4	6	1	1.5	1
16	0.975	2	7	8	43	"2;1"	"id_290"	100	4	6	1	1.5	1
17	0.937	2	6	8	49	"2;1"	"id_290"	100	4	6	1	1.5	1
18	0.981	2	7	8	56	"2;1"	"id_290"	100	4	6	1	1.5	1
19	0.571	2	7	8	63	"2;1"	"id_290"	100	4	6	1	1.5	1
20	0.908	2	3	8	66	"2;1"	"id_290"	100	4	6	1	1.5	1
21	0.539	1	13	8	79	"2;1"	"id_290"	100	4	6	1	1.5	1
22	2.531	1	9	8	88	"2;1"	"id_290"	100	4	6	1	1.5	1
23	0.752	2	3	8	91	"2;1"	"id_290"	100	4	6	1	1.5	1
24	0.545	2	1	8	92	"2;1"	"id_290"	100	4	6	1	1.5	1
25	0.585	1	13	8	105	"2;1"	"id_290"	100	4	6	1	1.5	1
1	1.339	1	6	9	6	"2;1"	"id_290"	100	4	6	1	1.5	1
2	0.885	2	6	9	12	"2;1"	"id_290"	100	4	6	1	1.5	1
3	0.712	2	1	9	13	"2;1"	"id_290"	100	4	6	1	1.5	1
4	0.662	1	3	9	16	"2;1"	"id_290"	100	4	6	1	1.5	1
5	0.991	1	8	9	24	"2;1"	"id_290"	100	4	6	1	1.5	1
6	0.919	1	2	9	26	"2;1"	"id_290"	100	4	6	1	1.5	1
7	0.848	2	2	9	28	"2;1"	"id_290"	100	4	6	1	1.5	1
8	0.989	2	4	9	32	"2;1"	"id_290"	100	4	6	1	1.5	1
9	0.874	2	3	9	35	"2;1"	"id_290"	100	4	6	1	1.5	1
10	0.563	1	7	9	42	"2;1"	"id_290"	100	4	6	1	1.5	1
11	0.58	1	3	9	45	"2;1"	"id_290"	100	4	6	1	1.5	1
12	0.542	1	-1	9	44	"2;1"	"id_290"	100	4	6	1	1.5	1
13	0.735	2	1	9	45	"2;1"	"id_290"	100	4	6	1	1.5	1
14	0.94	2	4	9	49	"2;1"	"id_290"	100	4	6	1	1.5	1
15	0.55	2	3	9	52	"2;1"	"id_290"	100	4	6	1	1.5	1
16	0.575	1	1	9	53	"2;1"	"id_290"	100	4	6	1	1.5	1
17	0.594	1	1	9	54	"2;1"	"id_290"	100	4	6	1	1.5	1
18	0.56	1	-6	9	48	"2;1"	"id_290"	100	4	6	1	1.5	1
19	0.536	2	2	9	50	"2;1"	"id_290"	100	4	6	1	1.5	1
20	0.871	2	5	9	55	"2;1"	"id_290"	100	4	6	1	1.5	1
21	0.887	2	7	9	62	"2;1"	"id_290"	100	4	6	1	1.5	1
22	0.734	2	3	9	65	"2;1"	"id_290"	100	4	6	1	1.5	1
23	0.719	2	2	9	67	"2;1"	"id_290"	100	4	6	1	1.5	1
24	0.874	1	3	9	70	"2;1"	"id_290"	100	4	6	1	1.5	1
25	0.97	1	14	9	84	"2;1"	"id_290"	100	4	6	1	1.5	1
1	1.497	1	8	10	8	"1;2"	"id_290"	100	4	6	1	1.5	1
2	1.462	1	4	10	12	"1;2"	"id_290"	100	4	6	1	1.5	1
3	0.647	2	-14	10	-2	"1;2"	"id_290"	100	4	6	1	1.5	1
4	1.026	2	-2	10	-4	"1;2"	"id_290"	100	4	6	1	1.5	1
5	0.608	2	18	10	14	"1;2"	"id_290"	100	4	6	1	1.5	1
6	0.597	2	16	10	30	"1;2"	"id_290"	100	4	6	1	1.5	1
7	0.647	2	-24	10	6	"1;2"	"id_290"	100	4	6	1	1.5	1
8	0.776	1	2	10	8	"1;2"	"id_290"	100	4	6	1	1.5	1
9	0.903	1	2	10	10	"1;2"	"id_290"	100	4	6	1	1.5	1
10	0.922	1	4	10	14	"1;2"	"id_290"	100	4	6	1	1.5	1
11	0.559	1	1	10	15	"1;2"	"id_290"	100	4	6	1	1.5	1
12	0.658	1	2	10	17	"1;2"	"id_290"	100	4	6	1	1.5	1
13	0.647	1	1	10	18	"1;2"	"id_290"	100	4	6	1	1.5	1
14	0.608	1	2	10	20	"1;2"	"id_290"	100	4	6	1	1.5	1
15	0.972	2	0	10	20	"1;2"	"id_290"	100	4	6	1	1.5	1
16	0.649	2	13	10	33	"1;2"	"id_290"	100	4	6	1	1.5	1
17	1.485	1	4	10	37	"1;2"	"id_290"	100	4	6	1	1.5	1
18	0.934	1	4	10	41	"1;2"	"id_290"	100	4	6	1	1.5	1
19	1.717	1	6	10	47	"1;2"	"id_290"	100	4	6	1	1.5	1
20	0.54	1	2	10	49	"1;2"	"id_290"	100	4	6	1	1.5	1
21	1.092	2	10	10	59	"1;2"	"id_290"	100	4	6	1	1.5	1
22	1.029	2	1	10	60	"1;2"	"id_290"	100	4	6	1	1.5	1
23	1.161	1	4	10	64	"1;2"	"id_290"	100	4	6	1	1.5	1
24	0.52	1	6	10	70	"1;2"	"id_290"	100	4	6	1	1.5	1
25	0.608	1	4	10	74	"1;2"	"id_290"	100	4	6	1	1.5	1
1	1.369	1	3	11	3	"1;2"	"id_290"	100	4	6	1	1.5	1
2	1.035	1	3	11	6	"1;2"	"id_290"	100	4	6	1	1.5	1
3	0.571	1	0	11	6	"1;2"	"id_290"	100	4	6	1	1.5	1
4	0.698	2	-8	11	-2	"1;2"	"id_290"	100	4	6	1	1.5	1
5	0.882	1	3	11	1	"1;2"	"id_290"	100	4	6	1	1.5	1
6	0.843	1	5	11	6	"1;2"	"id_290"	100	4	6	1	1.5	1
7	0.955	1	6	11	12	"1;2"	"id_290"	100	4	6	1	1.5	1
8	0.572	1	3	11	15	"1;2"	"id_290"	100	4	6	1	1.5	1
9	0.757	1	5	11	20	"1;2"	"id_290"	100	4	6	1	1.5	1
10	0.512	1	0	11	20	"1;2"	"id_290"	100	4	6	1	1.5	1
11	0.775	2	5	11	25	"1;2"	"id_290"	100	4	6	1	1.5	1
12	0.519	2	-6	11	19	"1;2"	"id_290"	100	4	6	1	1.5	1
13	0.711	1	5	11	24	"1;2"	"id_290"	100	4	6	1	1.5	1
14	0.932	1	3	11	27	"1;2"	"id_290"	100	4	6	1	1.5	1
15	0.961	1	8	11	35	"1;2"	"id_290"	100	4	6	1	1.5	1
16	0.522	1	3	11	38	"1;2"	"id_290"	100	4	6	1	1.5	1
17	0.594	1	0	11	38	"1;2"	"id_290"	100	4	6	1	1.5	1
18	0.809	2	8	11	46	"1;2"	"id_290"	100	4	6	1	1.5	1
19	0.995	2	25	11	71	"1;2"	"id_290"	100	4	6	1	1.5	1
20	2.808	2	9	11	80	"1;2"	"id_290"	100	4	6	1	1.5	1
21	0.708	2	8	11	88	"1;2"	"id_290"	100	4	6	1	1.5	1
22	0.586	2	6	11	94	"1;2"	"id_290"	100	4	6	1	1.5	1
23	0.757	2	18	11	112	"1;2"	"id_290"	100	4	6	1	1.5	1
24	2.329	1	5	11	117	"1;2"	"id_290"	100	4	6	1	1.5	1
25	0.953	1	2	11	119	"1;2"	"id_290"	100	4	6	1	1.5	1
