"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
9	0.791	2	3	2	53	"2;1"	"id_499"	0	2	NA	0	0.98	1
10	0.742	1	-10	2	43	"2;1"	"id_499"	0	2	NA	0	0.98	1
11	1.026	1	10	2	53	"2;1"	"id_499"	0	2	NA	0	0.98	1
12	0.721	1	-2	2	51	"2;1"	"id_499"	0	2	NA	0	0.98	1
13	0.871	2	8	2	59	"2;1"	"id_499"	0	2	NA	0	0.98	1
14	0.552	2	4	2	63	"2;1"	"id_499"	0	2	NA	0	0.98	1
15	0.809	1	-14	2	49	"2;1"	"id_499"	0	2	NA	0	0.98	1
16	1.168	1	3	2	52	"2;1"	"id_499"	0	2	NA	0	0.98	1
17	0.567	2	4	2	56	"2;1"	"id_499"	0	2	NA	0	0.98	1
18	0.793	2	5	2	61	"2;1"	"id_499"	0	2	NA	0	0.98	1
19	0.775	2	3	2	64	"2;1"	"id_499"	0	2	NA	0	0.98	1
20	0.745	2	1	2	65	"2;1"	"id_499"	0	2	NA	0	0.98	1
21	0.784	2	6	2	71	"2;1"	"id_499"	0	2	NA	0	0.98	1
22	0.855	2	4	2	75	"2;1"	"id_499"	0	2	NA	0	0.98	1
23	0.761	2	2	2	77	"2;1"	"id_499"	0	2	NA	0	0.98	1
24	0.672	2	0	2	77	"2;1"	"id_499"	0	2	NA	0	0.98	1
25	2.592	2	7	2	84	"2;1"	"id_499"	0	2	NA	0	0.98	1
1	1.475	1	4	3	4	"1;2"	"id_499"	0	2	NA	0	0.98	1
2	0.807	1	3	3	7	"1;2"	"id_499"	0	2	NA	0	0.98	1
3	0.695	1	2	3	9	"1;2"	"id_499"	0	2	NA	0	0.98	1
4	0.665	1	7	3	16	"1;2"	"id_499"	0	2	NA	0	0.98	1
5	0.655	1	5	3	21	"1;2"	"id_499"	0	2	NA	0	0.98	1
6	0.704	1	5	3	26	"1;2"	"id_499"	0	2	NA	0	0.98	1
7	0.69	1	3	3	29	"1;2"	"id_499"	0	2	NA	0	0.98	1
8	0.591	1	3	3	32	"1;2"	"id_499"	0	2	NA	0	0.98	1
9	0.8	2	5	3	37	"1;2"	"id_499"	0	2	NA	0	0.98	1
10	1	1	6	3	43	"1;2"	"id_499"	0	2	NA	0	0.98	1
11	0.664	1	2	3	45	"1;2"	"id_499"	0	2	NA	0	0.98	1
12	0.624	2	9	3	54	"1;2"	"id_499"	0	2	NA	0	0.98	1
13	0.824	2	9	3	63	"1;2"	"id_499"	0	2	NA	0	0.98	1
14	1.112	2	9	3	72	"1;2"	"id_499"	0	2	NA	0	0.98	1
15	1.08	2	-26	3	46	"1;2"	"id_499"	0	2	NA	0	0.98	1
16	1.136	1	10	3	56	"1;2"	"id_499"	0	2	NA	0	0.98	1
17	0.848	1	1	3	57	"1;2"	"id_499"	0	2	NA	0	0.98	1
18	0.728	1	2	3	59	"1;2"	"id_499"	0	2	NA	0	0.98	1
19	0.648	1	6	3	65	"1;2"	"id_499"	0	2	NA	0	0.98	1
20	1.216	2	-1	3	64	"1;2"	"id_499"	0	2	NA	0	0.98	1
21	0.88	1	6	3	70	"1;2"	"id_499"	0	2	NA	0	0.98	1
22	0.664	1	4	3	74	"1;2"	"id_499"	0	2	NA	0	0.98	1
23	0.672	1	3	3	77	"1;2"	"id_499"	0	2	NA	0	0.98	1
24	0.8	1	5	3	82	"1;2"	"id_499"	0	2	NA	0	0.98	1
25	0.968	1	6	3	88	"1;2"	"id_499"	0	2	NA	0	0.98	1
1	1.689	1	26	4	26	"2;1"	"id_499"	0	2	NA	0	0.98	1
2	1.224	1	1	4	27	"2;1"	"id_499"	0	2	NA	0	0.98	1
3	0.832	1	-9	4	18	"2;1"	"id_499"	0	2	NA	0	0.98	1
4	1.008	1	10	4	28	"2;1"	"id_499"	0	2	NA	0	0.98	1
5	0.776	1	10	4	38	"2;1"	"id_499"	0	2	NA	0	0.98	1
6	0.943	1	-5	4	33	"2;1"	"id_499"	0	2	NA	0	0.98	1
7	0.817	1	6	4	39	"2;1"	"id_499"	0	2	NA	0	0.98	1
8	0.68	1	-18	4	21	"2;1"	"id_499"	0	2	NA	0	0.98	1
9	0.72	1	1	4	22	"2;1"	"id_499"	0	2	NA	0	0.98	1
10	0.656	2	4	4	26	"2;1"	"id_499"	0	2	NA	0	0.98	1
11	0.647	2	3	4	29	"2;1"	"id_499"	0	2	NA	0	0.98	1
12	0.881	2	6	4	35	"2;1"	"id_499"	0	2	NA	0	0.98	1
13	0.88	2	4	4	39	"2;1"	"id_499"	0	2	NA	0	0.98	1
14	0.752	2	4	4	43	"2;1"	"id_499"	0	2	NA	0	0.98	1
15	0.968	2	5	4	48	"2;1"	"id_499"	0	2	NA	0	0.98	1
16	0.792	2	3	4	51	"2;1"	"id_499"	0	2	NA	0	0.98	1
17	0.92	2	10	4	61	"2;1"	"id_499"	0	2	NA	0	0.98	1
18	0.736	2	7	4	68	"2;1"	"id_499"	0	2	NA	0	0.98	1
19	0.824	2	8	4	76	"2;1"	"id_499"	0	2	NA	0	0.98	1
20	0.712	2	-2	4	74	"2;1"	"id_499"	0	2	NA	0	0.98	1
21	0.938	1	-1	4	73	"2;1"	"id_499"	0	2	NA	0	0.98	1
22	0.767	1	2	4	75	"2;1"	"id_499"	0	2	NA	0	0.98	1
23	0.671	1	4	4	79	"2;1"	"id_499"	0	2	NA	0	0.98	1
24	0.888	1	-5	4	74	"2;1"	"id_499"	0	2	NA	0	0.98	1
25	1.144	2	7	4	81	"2;1"	"id_499"	0	2	NA	0	0.98	1
1	1.794	1	3	5	3	"1;2"	"id_499"	0	2	NA	0	0.98	1
2	0.648	1	4	5	7	"1;2"	"id_499"	0	2	NA	0	0.98	1
3	0.536	1	4	5	11	"1;2"	"id_499"	0	2	NA	0	0.98	1
4	0.696	1	7	5	18	"1;2"	"id_499"	0	2	NA	0	0.98	1
5	0.776	1	6	5	24	"1;2"	"id_499"	0	2	NA	0	0.98	1
6	0.536	1	5	5	29	"1;2"	"id_499"	0	2	NA	0	0.98	1
7	1.12	2	6	5	35	"1;2"	"id_499"	0	2	NA	0	0.98	1
8	0.655	2	6	5	41	"1;2"	"id_499"	0	2	NA	0	0.98	1
9	0.681	2	-10	5	31	"1;2"	"id_499"	0	2	NA	0	0.98	1
10	1.551	2	-3	5	28	"1;2"	"id_499"	0	2	NA	0	0.98	1
11	0.617	2	21	5	49	"1;2"	"id_499"	0	2	NA	0	0.98	1
12	1.218	2	-2	5	47	"1;2"	"id_499"	0	2	NA	0	0.98	1
13	0.878	2	8	5	55	"1;2"	"id_499"	0	2	NA	0	0.98	1
14	0.785	2	24	5	79	"1;2"	"id_499"	0	2	NA	0	0.98	1
15	1.135	1	5	5	84	"1;2"	"id_499"	0	2	NA	0	0.98	1
16	1	1	7	5	91	"1;2"	"id_499"	0	2	NA	0	0.98	1
17	0.8	1	4	5	95	"1;2"	"id_499"	0	2	NA	0	0.98	1
18	0.895	1	1	5	96	"1;2"	"id_499"	0	2	NA	0	0.98	1
19	1.4	1	2	5	98	"1;2"	"id_499"	0	2	NA	0	0.98	1
20	1.137	1	6	5	104	"1;2"	"id_499"	0	2	NA	0	0.98	1
21	0.985	1	5	5	109	"1;2"	"id_499"	0	2	NA	0	0.98	1
22	0.759	1	3	5	112	"1;2"	"id_499"	0	2	NA	0	0.98	1
23	0.553	2	10	5	122	"1;2"	"id_499"	0	2	NA	0	0.98	1
24	0.959	1	5	5	127	"1;2"	"id_499"	0	2	NA	0	0.98	1
25	0.824	1	6	5	133	"1;2"	"id_499"	0	2	NA	0	0.98	1
1	0.856	1	14	6	14	"2;1"	"id_499"	0	2	NA	0	0.98	1
2	0.832	1	-5	6	9	"2;1"	"id_499"	0	2	NA	0	0.98	1
3	1.288	1	16	6	25	"2;1"	"id_499"	0	2	NA	0	0.98	1
4	0.905	1	-9	6	16	"2;1"	"id_499"	0	2	NA	0	0.98	1
5	0.743	1	6	6	22	"2;1"	"id_499"	0	2	NA	0	0.98	1
6	0.721	1	2	6	24	"2;1"	"id_499"	0	2	NA	0	0.98	1
7	0.815	1	3	6	27	"2;1"	"id_499"	0	2	NA	0	0.98	1
8	0.792	1	21	6	48	"2;1"	"id_499"	0	2	NA	0	0.98	1
9	0.968	1	26	6	74	"2;1"	"id_499"	0	2	NA	0	0.98	1
10	0.945	1	-21	6	53	"2;1"	"id_499"	0	2	NA	0	0.98	1
11	0.927	1	3	6	56	"2;1"	"id_499"	0	2	NA	0	0.98	1
12	0.911	1	-9	6	47	"2;1"	"id_499"	0	2	NA	0	0.98	1
13	0.722	1	20	6	67	"2;1"	"id_499"	0	2	NA	0	0.98	1
14	1.431	2	6	6	73	"2;1"	"id_499"	0	2	NA	0	0.98	1
15	0.808	2	4	6	77	"2;1"	"id_499"	0	2	NA	0	0.98	1
16	0.632	2	2	6	79	"2;1"	"id_499"	0	2	NA	0	0.98	1
17	0.6	2	4	6	83	"2;1"	"id_499"	0	2	NA	0	0.98	1
18	0.537	2	5	6	88	"2;1"	"id_499"	0	2	NA	0	0.98	1
19	0.519	2	0	6	88	"2;1"	"id_499"	0	2	NA	0	0.98	1
20	1.319	2	3	6	91	"2;1"	"id_499"	0	2	NA	0	0.98	1
21	0.985	1	3	6	94	"2;1"	"id_499"	0	2	NA	0	0.98	1
22	0.808	1	5	6	99	"2;1"	"id_499"	0	2	NA	0	0.98	1
23	0.863	1	-6	6	93	"2;1"	"id_499"	0	2	NA	0	0.98	1
24	0.785	1	18	6	111	"2;1"	"id_499"	0	2	NA	0	0.98	1
25	1.103	1	11	6	122	"2;1"	"id_499"	0	2	NA	0	0.98	1
1	1.061	1	-6	7	-6	"2;1"	"id_499"	0	2	NA	0	0.98	1
2	0.648	1	0	7	-6	"2;1"	"id_499"	0	2	NA	0	0.98	1
3	0.616	2	4	7	-2	"2;1"	"id_499"	0	2	NA	0	0.98	1
4	0.527	2	9	7	7	"2;1"	"id_499"	0	2	NA	0	0.98	1
5	0.552	2	0	7	7	"2;1"	"id_499"	0	2	NA	0	0.98	1
6	0.664	2	1	7	8	"2;1"	"id_499"	0	2	NA	0	0.98	1
7	0.512	2	10	7	18	"2;1"	"id_499"	0	2	NA	0	0.98	1
8	0.601	2	7	7	25	"2;1"	"id_499"	0	2	NA	0	0.98	1
9	0.624	2	6	7	31	"2;1"	"id_499"	0	2	NA	0	0.98	1
10	0.625	2	0	7	31	"2;1"	"id_499"	0	2	NA	0	0.98	1
11	0.552	2	5	7	36	"2;1"	"id_499"	0	2	NA	0	0.98	1
12	1.542	1	15	7	51	"2;1"	"id_499"	0	2	NA	0	0.98	1
13	1.297	2	2	7	53	"2;1"	"id_499"	0	2	NA	0	0.98	1
14	0.712	1	25	7	78	"2;1"	"id_499"	0	2	NA	0	0.98	1
15	1.047	2	1	7	79	"2;1"	"id_499"	0	2	NA	0	0.98	1
16	0.761	1	18	7	97	"2;1"	"id_499"	0	2	NA	0	0.98	1
17	1.192	1	-9	7	88	"2;1"	"id_499"	0	2	NA	0	0.98	1
18	1.104	1	-17	7	71	"2;1"	"id_499"	0	2	NA	0	0.98	1
19	0.745	1	-8	7	63	"2;1"	"id_499"	0	2	NA	0	0.98	1
20	0.615	1	7	7	70	"2;1"	"id_499"	0	2	NA	0	0.98	1
21	0.721	1	-10	7	60	"2;1"	"id_499"	0	2	NA	0	0.98	1
22	1.215	1	5	7	65	"2;1"	"id_499"	0	2	NA	0	0.98	1
23	0.712	1	6	7	71	"2;1"	"id_499"	0	2	NA	0	0.98	1
24	0.736	1	0	7	71	"2;1"	"id_499"	0	2	NA	0	0.98	1
25	0.712	1	-17	7	54	"2;1"	"id_499"	0	2	NA	0	0.98	1
1	21.077	1	31	8	31	"2;1"	"id_499"	0	2	NA	0	0.98	1
2	0.991	1	-21	8	10	"2;1"	"id_499"	0	2	NA	0	0.98	1
3	0.808	1	-1	8	9	"2;1"	"id_499"	0	2	NA	0	0.98	1
4	0.705	2	4	8	13	"2;1"	"id_499"	0	2	NA	0	0.98	1
5	0.583	2	4	8	17	"2;1"	"id_499"	0	2	NA	0	0.98	1
6	0.632	2	5	8	22	"2;1"	"id_499"	0	2	NA	0	0.98	1
7	0.6	2	5	8	27	"2;1"	"id_499"	0	2	NA	0	0.98	1
8	0.552	2	8	8	35	"2;1"	"id_499"	0	2	NA	0	0.98	1
9	0.6	1	0	8	35	"2;1"	"id_499"	0	2	NA	0	0.98	1
10	0.623	1	25	8	60	"2;1"	"id_499"	0	2	NA	0	0.98	1
11	1.025	2	2	8	62	"2;1"	"id_499"	0	2	NA	0	0.98	1
12	0.599	2	0	8	62	"2;1"	"id_499"	0	2	NA	0	0.98	1
13	0.569	1	-5	8	57	"2;1"	"id_499"	0	2	NA	0	0.98	1
14	0.674	1	1	8	58	"2;1"	"id_499"	0	2	NA	0	0.98	1
15	0.59	1	1	8	59	"2;1"	"id_499"	0	2	NA	0	0.98	1
16	0.731	1	15	8	74	"2;1"	"id_499"	0	2	NA	0	0.98	1
17	1.037	1	4	8	78	"2;1"	"id_499"	0	2	NA	0	0.98	1
18	0.784	1	4	8	82	"2;1"	"id_499"	0	2	NA	0	0.98	1
19	0.712	1	-11	8	71	"2;1"	"id_499"	0	2	NA	0	0.98	1
20	0.72	1	14	8	85	"2;1"	"id_499"	0	2	NA	0	0.98	1
21	1.151	1	11	8	96	"2;1"	"id_499"	0	2	NA	0	0.98	1
22	0.737	1	-8	8	88	"2;1"	"id_499"	0	2	NA	0	0.98	1
23	1.296	1	-7	8	81	"2;1"	"id_499"	0	2	NA	0	0.98	1
24	1.056	2	-2	8	79	"2;1"	"id_499"	0	2	NA	0	0.98	1
25	0.791	1	13	8	92	"2;1"	"id_499"	0	2	NA	0	0.98	1
1	0.955	1	-3	9	-3	"2;1"	"id_499"	0	2	NA	0	0.98	1
2	0.623	1	12	9	9	"2;1"	"id_499"	0	2	NA	0	0.98	1
3	0.672	1	-3	9	6	"2;1"	"id_499"	0	2	NA	0	0.98	1
4	0.568	1	28	9	34	"2;1"	"id_499"	0	2	NA	0	0.98	1
5	0.872	1	4	9	38	"2;1"	"id_499"	0	2	NA	0	0.98	1
6	0.601	1	-3	9	35	"2;1"	"id_499"	0	2	NA	0	0.98	1
7	0.703	1	-17	9	18	"2;1"	"id_499"	0	2	NA	0	0.98	1
8	0.544	1	-17	9	1	"2;1"	"id_499"	0	2	NA	0	0.98	1
9	0.624	1	-9	9	-8	"2;1"	"id_499"	0	2	NA	0	0.98	1
10	0.567	1	-10	9	-18	"2;1"	"id_499"	0	2	NA	0	0.98	1
11	0.512	1	-7	9	-25	"2;1"	"id_499"	0	2	NA	0	0.98	1
12	1.305	2	5	9	-20	"2;1"	"id_499"	0	2	NA	0	0.98	1
13	0.76	2	5	9	-15	"2;1"	"id_499"	0	2	NA	0	0.98	1
14	0.887	2	3	9	-12	"2;1"	"id_499"	0	2	NA	0	0.98	1
15	0.641	2	7	9	-5	"2;1"	"id_499"	0	2	NA	0	0.98	1
16	0.848	2	4	9	-1	"2;1"	"id_499"	0	2	NA	0	0.98	1
17	0.575	2	5	9	4	"2;1"	"id_499"	0	2	NA	0	0.98	1
18	0.545	2	5	9	9	"2;1"	"id_499"	0	2	NA	0	0.98	1
19	1.311	2	0	9	9	"2;1"	"id_499"	0	2	NA	0	0.98	1
20	1.657	2	10	9	19	"2;1"	"id_499"	0	2	NA	0	0.98	1
21	0.704	2	6	9	25	"2;1"	"id_499"	0	2	NA	0	0.98	1
22	0.792	2	4	9	29	"2;1"	"id_499"	0	2	NA	0	0.98	1
23	0.731	2	10	9	39	"2;1"	"id_499"	0	2	NA	0	0.98	1
24	0.725	2	3	9	42	"2;1"	"id_499"	0	2	NA	0	0.98	1
25	0.673	2	-1	9	41	"2;1"	"id_499"	0	2	NA	0	0.98	1
1	0.79	2	-15	10	-15	"1;2"	"id_499"	0	2	NA	0	0.98	1
2	1.033	1	5	10	-10	"1;2"	"id_499"	0	2	NA	0	0.98	1
3	0.56	1	7	10	-3	"1;2"	"id_499"	0	2	NA	0	0.98	1
4	0.528	1	4	10	1	"1;2"	"id_499"	0	2	NA	0	0.98	1
5	0.536	1	1	10	2	"1;2"	"id_499"	0	2	NA	0	0.98	1
6	0.603	1	2	10	4	"1;2"	"id_499"	0	2	NA	0	0.98	1
7	0.597	1	4	10	8	"1;2"	"id_499"	0	2	NA	0	0.98	1
8	0.552	1	2	10	10	"1;2"	"id_499"	0	2	NA	0	0.98	1
9	1.353	2	8	10	18	"1;2"	"id_499"	0	2	NA	0	0.98	1
10	0.96	1	5	10	23	"1;2"	"id_499"	0	2	NA	0	0.98	1
11	0.554	1	4	10	27	"1;2"	"id_499"	0	2	NA	0	0.98	1
12	0.989	2	6	10	33	"1;2"	"id_499"	0	2	NA	0	0.98	1
13	0.808	1	2	10	35	"1;2"	"id_499"	0	2	NA	0	0.98	1
14	1.001	1	4	10	39	"1;2"	"id_499"	0	2	NA	0	0.98	1
15	0.671	1	7	10	46	"1;2"	"id_499"	0	2	NA	0	0.98	1
16	0.6	1	4	10	50	"1;2"	"id_499"	0	2	NA	0	0.98	1
17	1	2	-4	10	46	"1;2"	"id_499"	0	2	NA	0	0.98	1
18	0.728	2	2	10	48	"1;2"	"id_499"	0	2	NA	0	0.98	1
19	0.6	2	12	10	60	"1;2"	"id_499"	0	2	NA	0	0.98	1
20	0.744	2	1	10	61	"1;2"	"id_499"	0	2	NA	0	0.98	1
21	0.576	2	-20	10	41	"1;2"	"id_499"	0	2	NA	0	0.98	1
22	0.968	1	4	10	45	"1;2"	"id_499"	0	2	NA	0	0.98	1
23	0.56	1	5	10	50	"1;2"	"id_499"	0	2	NA	0	0.98	1
24	0.672	1	7	10	57	"1;2"	"id_499"	0	2	NA	0	0.98	1
25	0.56	1	5	10	62	"1;2"	"id_499"	0	2	NA	0	0.98	1
1	0.618	1	7	11	7	"1;2"	"id_499"	0	2	NA	0	0.98	1
2	0.8	2	-12	11	-5	"1;2"	"id_499"	0	2	NA	0	0.98	1
3	0.704	1	6	11	1	"1;2"	"id_499"	0	2	NA	0	0.98	1
4	0.665	2	7	11	8	"1;2"	"id_499"	0	2	NA	0	0.98	1
5	0.647	1	7	11	15	"1;2"	"id_499"	0	2	NA	0	0.98	1
6	0.639	2	15	11	30	"1;2"	"id_499"	0	2	NA	0	0.98	1
7	0.825	1	6	11	36	"1;2"	"id_499"	0	2	NA	0	0.98	1
8	0.696	2	20	11	56	"1;2"	"id_499"	0	2	NA	0	0.98	1
9	0.625	1	2	11	58	"1;2"	"id_499"	0	2	NA	0	0.98	1
10	0.687	2	7	11	65	"1;2"	"id_499"	0	2	NA	0	0.98	1
11	0.624	1	3	11	68	"1;2"	"id_499"	0	2	NA	0	0.98	1
12	0.656	2	-4	11	64	"1;2"	"id_499"	0	2	NA	0	0.98	1
13	0.664	1	7	11	71	"1;2"	"id_499"	0	2	NA	0	0.98	1
14	0.56	2	1	11	72	"1;2"	"id_499"	0	2	NA	0	0.98	1
15	0.624	1	3	11	75	"1;2"	"id_499"	0	2	NA	0	0.98	1
16	0.592	2	3	11	78	"1;2"	"id_499"	0	2	NA	0	0.98	1
17	0.744	1	9	11	87	"1;2"	"id_499"	0	2	NA	0	0.98	1
18	0.64	2	4	11	91	"1;2"	"id_499"	0	2	NA	0	0.98	1
19	0.681	1	2	11	93	"1;2"	"id_499"	0	2	NA	0	0.98	1
20	0.599	2	0	11	93	"1;2"	"id_499"	0	2	NA	0	0.98	1
21	0.6	1	4	11	97	"1;2"	"id_499"	0	2	NA	0	0.98	1
22	0.608	2	6	11	103	"1;2"	"id_499"	0	2	NA	0	0.98	1
23	0.687	1	3	11	106	"1;2"	"id_499"	0	2	NA	0	0.98	1
24	0.713	2	-3	11	103	"1;2"	"id_499"	0	2	NA	0	0.98	1
25	0.623	1	7	11	110	"1;2"	"id_499"	0	2	NA	0	0.98	1
