"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
1	2.337	2	5	4	5	"2;1"	"id_334"	0	3	NA	0	0.77	1
2	0.84	2	-1	4	4	"2;1"	"id_334"	0	3	NA	0	0.77	1
3	0.998	1	12	4	16	"2;1"	"id_334"	0	3	NA	0	0.77	1
4	1.05	1	-6	4	10	"2;1"	"id_334"	0	3	NA	0	0.77	1
5	1.335	1	-13	4	-3	"2;1"	"id_334"	0	3	NA	0	0.77	1
6	0.969	1	-11	4	-14	"2;1"	"id_334"	0	3	NA	0	0.77	1
7	0.847	1	-2	4	-16	"2;1"	"id_334"	0	3	NA	0	0.77	1
8	0.777	2	-1	4	-17	"2;1"	"id_334"	0	3	NA	0	0.77	1
9	0.848	2	1	4	-16	"2;1"	"id_334"	0	3	NA	0	0.77	1
10	0.759	2	4	4	-12	"2;1"	"id_334"	0	3	NA	0	0.77	1
11	0.808	2	1	4	-11	"2;1"	"id_334"	0	3	NA	0	0.77	1
12	0.72	2	4	4	-7	"2;1"	"id_334"	0	3	NA	0	0.77	1
13	0.736	1	1	4	-6	"2;1"	"id_334"	0	3	NA	0	0.77	1
14	1.104	1	3	4	-3	"2;1"	"id_334"	0	3	NA	0	0.77	1
15	1.352	1	12	4	9	"2;1"	"id_334"	0	3	NA	0	0.77	1
16	1.016	1	-6	4	3	"2;1"	"id_334"	0	3	NA	0	0.77	1
17	1.336	2	2	4	5	"2;1"	"id_334"	0	3	NA	0	0.77	1
18	1.446	2	1	4	6	"2;1"	"id_334"	0	3	NA	0	0.77	1
19	0.722	2	1	4	7	"2;1"	"id_334"	0	3	NA	0	0.77	1
20	0.559	2	5	4	12	"2;1"	"id_334"	0	3	NA	0	0.77	1
21	0.887	2	0	4	12	"2;1"	"id_334"	0	3	NA	0	0.77	1
22	0.994	2	5	4	17	"2;1"	"id_334"	0	3	NA	0	0.77	1
23	0.646	2	6	4	23	"2;1"	"id_334"	0	3	NA	0	0.77	1
24	1.346	2	1	4	24	"2;1"	"id_334"	0	3	NA	0	0.77	1
25	1.015	2	0	4	24	"2;1"	"id_334"	0	3	NA	0	0.77	1
1	1.115	2	-4	5	-4	"1;2"	"id_334"	0	3	NA	0	0.77	1
2	1.072	1	6	5	2	"1;2"	"id_334"	0	3	NA	0	0.77	1
3	1.328	1	7	5	9	"1;2"	"id_334"	0	3	NA	0	0.77	1
4	1.375	1	3	5	12	"1;2"	"id_334"	0	3	NA	0	0.77	1
5	1.521	1	0	5	12	"1;2"	"id_334"	0	3	NA	0	0.77	1
6	1.312	1	4	5	16	"1;2"	"id_334"	0	3	NA	0	0.77	1
7	0.871	1	7	5	23	"1;2"	"id_334"	0	3	NA	0	0.77	1
8	1.201	1	1	5	24	"1;2"	"id_334"	0	3	NA	0	0.77	1
9	0.848	1	0	5	24	"1;2"	"id_334"	0	3	NA	0	0.77	1
10	0.863	1	-1	5	23	"1;2"	"id_334"	0	3	NA	0	0.77	1
11	0.808	2	2	5	25	"1;2"	"id_334"	0	3	NA	0	0.77	1
12	0.967	2	-10	5	15	"1;2"	"id_334"	0	3	NA	0	0.77	1
13	0.889	1	0	5	15	"1;2"	"id_334"	0	3	NA	0	0.77	1
14	0.712	1	-4	5	11	"1;2"	"id_334"	0	3	NA	0	0.77	1
15	0.68	1	2	5	13	"1;2"	"id_334"	0	3	NA	0	0.77	1
16	0.6	1	0	5	13	"1;2"	"id_334"	0	3	NA	0	0.77	1
17	0.632	1	2	5	15	"1;2"	"id_334"	0	3	NA	0	0.77	1
18	0.64	1	4	5	19	"1;2"	"id_334"	0	3	NA	0	0.77	1
19	0.528	1	6	5	25	"1;2"	"id_334"	0	3	NA	0	0.77	1
20	0.512	1	5	5	30	"1;2"	"id_334"	0	3	NA	0	0.77	1
21	0.536	1	3	5	33	"1;2"	"id_334"	0	3	NA	0	0.77	1
22	0.767	1	2	5	35	"1;2"	"id_334"	0	3	NA	0	0.77	1
23	0.905	1	3	5	38	"1;2"	"id_334"	0	3	NA	0	0.77	1
24	0.552	1	3	5	41	"1;2"	"id_334"	0	3	NA	0	0.77	1
25	0.864	1	1	5	42	"1;2"	"id_334"	0	3	NA	0	0.77	1
1	2.472	1	-10	6	-10	"2;1"	"id_334"	0	3	NA	0	0.77	1
2	1.184	2	6	6	-4	"2;1"	"id_334"	0	3	NA	0	0.77	1
3	0.889	2	1	6	-3	"2;1"	"id_334"	0	3	NA	0	0.77	1
4	1.055	2	5	6	2	"2;1"	"id_334"	0	3	NA	0	0.77	1
5	0.793	2	5	6	7	"2;1"	"id_334"	0	3	NA	0	0.77	1
6	0.888	1	-3	6	4	"2;1"	"id_334"	0	3	NA	0	0.77	1
7	0.872	1	3	6	7	"2;1"	"id_334"	0	3	NA	0	0.77	1
8	0.904	1	-4	6	3	"2;1"	"id_334"	0	3	NA	0	0.77	1
9	0.88	1	-12	6	-9	"2;1"	"id_334"	0	3	NA	0	0.77	1
10	0.863	1	-6	6	-15	"2;1"	"id_334"	0	3	NA	0	0.77	1
11	0.569	2	1	6	-14	"2;1"	"id_334"	0	3	NA	0	0.77	1
12	0.608	2	1	6	-13	"2;1"	"id_334"	0	3	NA	0	0.77	1
13	0.598	2	4	6	-9	"2;1"	"id_334"	0	3	NA	0	0.77	1
14	0.735	2	0	6	-9	"2;1"	"id_334"	0	3	NA	0	0.77	1
15	0.577	2	5	6	-4	"2;1"	"id_334"	0	3	NA	0	0.77	1
16	0.561	2	5	6	1	"2;1"	"id_334"	0	3	NA	0	0.77	1
17	0.528	2	4	6	5	"2;1"	"id_334"	0	3	NA	0	0.77	1
18	0.728	2	0	6	5	"2;1"	"id_334"	0	3	NA	0	0.77	1
19	0.672	2	2	6	7	"2;1"	"id_334"	0	3	NA	0	0.77	1
20	0.768	2	2	6	9	"2;1"	"id_334"	0	3	NA	0	0.77	1
21	0.512	2	4	6	13	"2;1"	"id_334"	0	3	NA	0	0.77	1
22	0.552	2	1	6	14	"2;1"	"id_334"	0	3	NA	0	0.77	1
23	2.87	2	4	6	18	"2;1"	"id_334"	0	3	NA	0	0.77	1
24	1.304	2	2	6	20	"2;1"	"id_334"	0	3	NA	0	0.77	1
25	1.242	2	1	6	21	"2;1"	"id_334"	0	3	NA	0	0.77	1
1	2.004	2	6	7	6	"2;1"	"id_334"	0	3	NA	0	0.77	1
2	2.384	2	1	7	7	"2;1"	"id_334"	0	3	NA	0	0.77	1
3	1.784	2	0	7	7	"2;1"	"id_334"	0	3	NA	0	0.77	1
4	1.752	1	8	7	15	"2;1"	"id_334"	0	3	NA	0	0.77	1
5	2.12	1	29	7	44	"2;1"	"id_334"	0	3	NA	0	0.77	1
6	2.248	1	-3	7	41	"2;1"	"id_334"	0	3	NA	0	0.77	1
7	2	1	-2	7	39	"2;1"	"id_334"	0	3	NA	0	0.77	1
8	1.758	1	2	7	41	"2;1"	"id_334"	0	3	NA	0	0.77	1
9	2.065	1	3	7	44	"2;1"	"id_334"	0	3	NA	0	0.77	1
10	2.376	1	-3	7	41	"2;1"	"id_334"	0	3	NA	0	0.77	1
11	1.52	2	3	7	44	"2;1"	"id_334"	0	3	NA	0	0.77	1
12	1.656	1	0	7	44	"2;1"	"id_334"	0	3	NA	0	0.77	1
13	1.296	2	4	7	48	"2;1"	"id_334"	0	3	NA	0	0.77	1
14	1.544	2	3	7	51	"2;1"	"id_334"	0	3	NA	0	0.77	1
15	1.32	1	2	7	53	"2;1"	"id_334"	0	3	NA	0	0.77	1
16	1.6	1	14	7	67	"2;1"	"id_334"	0	3	NA	0	0.77	1
17	1.598	1	16	7	83	"2;1"	"id_334"	0	3	NA	0	0.77	1
18	1.825	1	9	7	92	"2;1"	"id_334"	0	3	NA	0	0.77	1
19	1.88	1	-6	7	86	"2;1"	"id_334"	0	3	NA	0	0.77	1
20	1.696	2	2	7	88	"2;1"	"id_334"	0	3	NA	0	0.77	1
21	1.472	1	11	7	99	"2;1"	"id_334"	0	3	NA	0	0.77	1
22	1.616	1	5	7	104	"2;1"	"id_334"	0	3	NA	0	0.77	1
23	1.872	1	17	7	121	"2;1"	"id_334"	0	3	NA	0	0.77	1
24	1.84	1	3	7	124	"2;1"	"id_334"	0	3	NA	0	0.77	1
25	1.911	1	8	7	132	"2;1"	"id_334"	0	3	NA	0	0.77	1
1	2.237	2	7	8	7	"1;2"	"id_334"	0	3	NA	0	0.77	1
2	1.688	2	12	8	19	"1;2"	"id_334"	0	3	NA	0	0.77	1
3	1.704	2	23	8	42	"1;2"	"id_334"	0	3	NA	0	0.77	1
4	2.087	2	4	8	46	"1;2"	"id_334"	0	3	NA	0	0.77	1
5	2.024	2	-1	8	45	"1;2"	"id_334"	0	3	NA	0	0.77	1
6	1.919	2	2	8	47	"1;2"	"id_334"	0	3	NA	0	0.77	1
7	2.034	2	6	8	53	"1;2"	"id_334"	0	3	NA	0	0.77	1
8	2.359	2	9	8	62	"1;2"	"id_334"	0	3	NA	0	0.77	1
9	2.328	2	-6	8	56	"1;2"	"id_334"	0	3	NA	0	0.77	1
10	2.128	2	6	8	62	"1;2"	"id_334"	0	3	NA	0	0.77	1
11	1.84	1	1	8	63	"1;2"	"id_334"	0	3	NA	0	0.77	1
12	1.944	2	-5	8	58	"1;2"	"id_334"	0	3	NA	0	0.77	1
13	1.896	1	5	8	63	"1;2"	"id_334"	0	3	NA	0	0.77	1
14	1.704	2	17	8	80	"1;2"	"id_334"	0	3	NA	0	0.77	1
15	2.04	2	9	8	89	"1;2"	"id_334"	0	3	NA	0	0.77	1
16	2.039	2	5	8	94	"1;2"	"id_334"	0	3	NA	0	0.77	1
17	1.656	2	5	8	99	"1;2"	"id_334"	0	3	NA	0	0.77	1
18	1.976	2	16	8	115	"1;2"	"id_334"	0	3	NA	0	0.77	1
19	2.04	2	-6	8	109	"1;2"	"id_334"	0	3	NA	0	0.77	1
20	1.576	1	2	8	111	"1;2"	"id_334"	0	3	NA	0	0.77	1
21	1.288	2	8	8	119	"1;2"	"id_334"	0	3	NA	0	0.77	1
22	1.688	2	11	8	130	"1;2"	"id_334"	0	3	NA	0	0.77	1
23	1.958	2	12	8	142	"1;2"	"id_334"	0	3	NA	0	0.77	1
24	1.881	2	15	8	157	"1;2"	"id_334"	0	3	NA	0	0.77	1
25	1.64	2	17	8	174	"1;2"	"id_334"	0	3	NA	0	0.77	1
1	1.438	2	-14	9	-14	"1;2"	"id_334"	0	3	NA	0	0.77	1
2	1.609	1	2	9	-12	"1;2"	"id_334"	0	3	NA	0	0.77	1
3	1.44	1	-2	9	-14	"1;2"	"id_334"	0	3	NA	0	0.77	1
4	1.118	2	-2	9	-16	"1;2"	"id_334"	0	3	NA	0	0.77	1
5	1.399	1	3	9	-13	"1;2"	"id_334"	0	3	NA	0	0.77	1
6	1.688	1	1	9	-12	"1;2"	"id_334"	0	3	NA	0	0.77	1
7	1.37	1	2	9	-10	"1;2"	"id_334"	0	3	NA	0	0.77	1
8	0.952	2	10	9	0	"1;2"	"id_334"	0	3	NA	0	0.77	1
9	1.343	2	-3	9	-3	"1;2"	"id_334"	0	3	NA	0	0.77	1
10	1.48	2	-23	9	-26	"1;2"	"id_334"	0	3	NA	0	0.77	1
11	1.512	2	-5	9	-31	"1;2"	"id_334"	0	3	NA	0	0.77	1
12	0.769	2	-12	9	-43	"1;2"	"id_334"	0	3	NA	0	0.77	1
13	0.653	2	-23	9	-66	"1;2"	"id_334"	0	3	NA	0	0.77	1
14	0.65	2	24	9	-42	"1;2"	"id_334"	0	3	NA	0	0.77	1
15	1.224	2	6	9	-36	"1;2"	"id_334"	0	3	NA	0	0.77	1
16	0.776	2	4	9	-32	"1;2"	"id_334"	0	3	NA	0	0.77	1
17	0.544	2	0	9	-32	"1;2"	"id_334"	0	3	NA	0	0.77	1
18	0.545	2	24	9	-8	"1;2"	"id_334"	0	3	NA	0	0.77	1
19	1.151	2	9	9	1	"1;2"	"id_334"	0	3	NA	0	0.77	1
20	1.095	2	19	9	20	"1;2"	"id_334"	0	3	NA	0	0.77	1
21	0.712	2	13	9	33	"1;2"	"id_334"	0	3	NA	0	0.77	1
22	0.569	2	21	9	54	"1;2"	"id_334"	0	3	NA	0	0.77	1
23	1.152	2	-19	9	35	"1;2"	"id_334"	0	3	NA	0	0.77	1
24	1.008	2	17	9	52	"1;2"	"id_334"	0	3	NA	0	0.77	1
25	1.224	2	9	9	61	"1;2"	"id_334"	0	3	NA	0	0.77	1
1	1.098	2	-7	10	-7	"1;2"	"id_334"	0	3	NA	0	0.77	1
2	1.432	1	5	10	-2	"1;2"	"id_334"	0	3	NA	0	0.77	1
3	1.232	1	0	10	-2	"1;2"	"id_334"	0	3	NA	0	0.77	1
4	1.272	1	0	10	-2	"1;2"	"id_334"	0	3	NA	0	0.77	1
5	1.792	2	2	10	0	"1;2"	"id_334"	0	3	NA	0	0.77	1
6	1.264	2	-9	10	-9	"1;2"	"id_334"	0	3	NA	0	0.77	1
7	1.263	1	2	10	-7	"1;2"	"id_334"	0	3	NA	0	0.77	1
8	1.049	2	-2	10	-9	"1;2"	"id_334"	0	3	NA	0	0.77	1
9	1.063	1	4	10	-5	"1;2"	"id_334"	0	3	NA	0	0.77	1
10	0.705	1	-1	10	-6	"1;2"	"id_334"	0	3	NA	0	0.77	1
11	1.007	2	-10	10	-16	"1;2"	"id_334"	0	3	NA	0	0.77	1
12	1.048	1	0	10	-16	"1;2"	"id_334"	0	3	NA	0	0.77	1
13	1.193	1	5	10	-11	"1;2"	"id_334"	0	3	NA	0	0.77	1
14	1.192	1	1	10	-10	"1;2"	"id_334"	0	3	NA	0	0.77	1
15	1.672	1	1	10	-9	"1;2"	"id_334"	0	3	NA	0	0.77	1
16	0.704	1	2	10	-7	"1;2"	"id_334"	0	3	NA	0	0.77	1
17	1.16	1	-2	10	-9	"1;2"	"id_334"	0	3	NA	0	0.77	1
18	0.959	1	2	10	-7	"1;2"	"id_334"	0	3	NA	0	0.77	1
19	0.897	1	3	10	-4	"1;2"	"id_334"	0	3	NA	0	0.77	1
20	0.831	1	1	10	-3	"1;2"	"id_334"	0	3	NA	0	0.77	1
21	0.792	1	0	10	-3	"1;2"	"id_334"	0	3	NA	0	0.77	1
22	1.646	2	-7	10	-10	"1;2"	"id_334"	0	3	NA	0	0.77	1
23	0.856	2	13	10	3	"1;2"	"id_334"	0	3	NA	0	0.77	1
24	0.906	2	0	10	3	"1;2"	"id_334"	0	3	NA	0	0.77	1
25	1.416	2	-1	10	2	"1;2"	"id_334"	0	3	NA	0	0.77	1
1	0.944	1	-1	11	-1	"1;2"	"id_334"	0	3	NA	0	0.77	1
2	1.256	2	-15	11	-16	"1;2"	"id_334"	0	3	NA	0	0.77	1
3	1.112	1	2	11	-14	"1;2"	"id_334"	0	3	NA	0	0.77	1
4	1.08	1	1	11	-13	"1;2"	"id_334"	0	3	NA	0	0.77	1
5	0.816	1	6	11	-7	"1;2"	"id_334"	0	3	NA	0	0.77	1
6	0.83	1	1	11	-6	"1;2"	"id_334"	0	3	NA	0	0.77	1
7	0.77	1	3	11	-3	"1;2"	"id_334"	0	3	NA	0	0.77	1
8	0.759	1	2	11	-1	"1;2"	"id_334"	0	3	NA	0	0.77	1
9	1.392	1	-2	11	-3	"1;2"	"id_334"	0	3	NA	0	0.77	1
10	0.961	1	3	11	0	"1;2"	"id_334"	0	3	NA	0	0.77	1
11	0.816	1	2	11	2	"1;2"	"id_334"	0	3	NA	0	0.77	1
12	0.784	1	0	11	2	"1;2"	"id_334"	0	3	NA	0	0.77	1
13	0.767	1	7	11	9	"1;2"	"id_334"	0	3	NA	0	0.77	1
14	0.776	1	2	11	11	"1;2"	"id_334"	0	3	NA	0	0.77	1
15	0.92	1	1	11	12	"1;2"	"id_334"	0	3	NA	0	0.77	1
16	0.649	1	3	11	15	"1;2"	"id_334"	0	3	NA	0	0.77	1
17	0.68	1	4	11	19	"1;2"	"id_334"	0	3	NA	0	0.77	1
18	0.64	1	2	11	21	"1;2"	"id_334"	0	3	NA	0	0.77	1
19	0.68	1	5	11	26	"1;2"	"id_334"	0	3	NA	0	0.77	1
20	0.775	1	1	11	27	"1;2"	"id_334"	0	3	NA	0	0.77	1
21	0.737	1	6	11	33	"1;2"	"id_334"	0	3	NA	0	0.77	1
22	0.759	1	2	11	35	"1;2"	"id_334"	0	3	NA	0	0.77	1
23	0.768	1	-1	11	34	"1;2"	"id_334"	0	3	NA	0	0.77	1
24	0.728	1	-5	11	29	"1;2"	"id_334"	0	3	NA	0	0.77	1
25	0.744	1	-4	11	25	"1;2"	"id_334"	0	3	NA	0	0.77	1
