"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
12	0.732	1	-6	4	51	"2;1"	"id_029"	0	2	NA	1	0.91	2
13	0.651	2	6	4	57	"2;1"	"id_029"	0	2	NA	1	0.91	2
14	0.781	2	5	4	62	"2;1"	"id_029"	0	2	NA	1	0.91	2
15	0.878	1	-2	4	60	"2;1"	"id_029"	0	2	NA	1	0.91	2
16	0.716	2	-2	4	58	"2;1"	"id_029"	0	2	NA	1	0.91	2
17	0.71	1	11	4	69	"2;1"	"id_029"	0	2	NA	1	0.91	2
18	0.539	1	-1	4	68	"2;1"	"id_029"	0	2	NA	1	0.91	2
19	1.241	1	5	4	73	"2;1"	"id_029"	0	2	NA	1	0.91	2
20	1.016	1	0	4	73	"2;1"	"id_029"	0	2	NA	1	0.91	2
21	4.3	1	-11	4	62	"2;1"	"id_029"	0	2	NA	1	0.91	2
22	1.634	2	0	4	62	"2;1"	"id_029"	0	2	NA	1	0.91	2
23	0.901	2	4	4	66	"2;1"	"id_029"	0	2	NA	1	0.91	2
24	1.125	2	5	4	71	"2;1"	"id_029"	0	2	NA	1	0.91	2
25	1.091	2	3	4	74	"2;1"	"id_029"	0	2	NA	1	0.91	2
1	24.332	2	5	5	5	"2;1"	"id_029"	0	2	NA	1	0.91	2
2	1.302	2	0	5	5	"2;1"	"id_029"	0	2	NA	1	0.91	2
3	0.746	2	0	5	5	"2;1"	"id_029"	0	2	NA	1	0.91	2
4	0.911	1	10	5	15	"2;1"	"id_029"	0	2	NA	1	0.91	2
5	0.739	2	6	5	21	"2;1"	"id_029"	0	2	NA	1	0.91	2
6	0.786	1	-11	5	10	"2;1"	"id_029"	0	2	NA	1	0.91	2
7	0.667	2	9	5	19	"2;1"	"id_029"	0	2	NA	1	0.91	2
8	0.514	2	3	5	22	"2;1"	"id_029"	0	2	NA	1	0.91	2
9	0.808	2	5	5	27	"2;1"	"id_029"	0	2	NA	1	0.91	2
10	0.625	2	-1	5	26	"2;1"	"id_029"	0	2	NA	1	0.91	2
11	0.904	1	9	5	35	"2;1"	"id_029"	0	2	NA	1	0.91	2
12	0.872	1	5	5	40	"2;1"	"id_029"	0	2	NA	1	0.91	2
13	0.802	2	3	5	43	"2;1"	"id_029"	0	2	NA	1	0.91	2
14	1.231	1	7	5	50	"2;1"	"id_029"	0	2	NA	1	0.91	2
15	0.535	2	3	5	53	"2;1"	"id_029"	0	2	NA	1	0.91	2
16	1.04	1	9	5	62	"2;1"	"id_029"	0	2	NA	1	0.91	2
17	0.72	2	6	5	68	"2;1"	"id_029"	0	2	NA	1	0.91	2
18	0.633	1	-16	5	52	"2;1"	"id_029"	0	2	NA	1	0.91	2
19	0.783	2	2	5	54	"2;1"	"id_029"	0	2	NA	1	0.91	2
20	0.634	1	-16	5	38	"2;1"	"id_029"	0	2	NA	1	0.91	2
21	0.717	2	5	5	43	"2;1"	"id_029"	0	2	NA	1	0.91	2
22	0.945	2	2	5	45	"2;1"	"id_029"	0	2	NA	1	0.91	2
23	0.711	2	-1	5	44	"2;1"	"id_029"	0	2	NA	1	0.91	2
24	1.253	2	9	5	53	"2;1"	"id_029"	0	2	NA	1	0.91	2
25	0.556	2	5	5	58	"2;1"	"id_029"	0	2	NA	1	0.91	2
1	0.826	2	33	6	33	"1;2"	"id_029"	0	2	NA	1	0.91	2
2	2.768	1	5	6	38	"1;2"	"id_029"	0	2	NA	1	0.91	2
3	0.785	2	2	6	40	"1;2"	"id_029"	0	2	NA	1	0.91	2
4	1.532	2	3	6	43	"1;2"	"id_029"	0	2	NA	1	0.91	2
5	0.947	1	2	6	45	"1;2"	"id_029"	0	2	NA	1	0.91	2
6	0.865	2	-2	6	43	"1;2"	"id_029"	0	2	NA	1	0.91	2
7	1.305	2	21	6	64	"1;2"	"id_029"	0	2	NA	1	0.91	2
8	1.609	1	0	6	64	"1;2"	"id_029"	0	2	NA	1	0.91	2
9	0.907	1	7	6	71	"1;2"	"id_029"	0	2	NA	1	0.91	2
10	1.414	1	1	6	72	"1;2"	"id_029"	0	2	NA	1	0.91	2
11	1.149	1	-2	6	70	"1;2"	"id_029"	0	2	NA	1	0.91	2
12	1.113	1	7	6	77	"1;2"	"id_029"	0	2	NA	1	0.91	2
13	1.049	1	3	6	80	"1;2"	"id_029"	0	2	NA	1	0.91	2
14	0.96	1	2	6	82	"1;2"	"id_029"	0	2	NA	1	0.91	2
15	1.067	1	1	6	83	"1;2"	"id_029"	0	2	NA	1	0.91	2
16	0.758	1	2	6	85	"1;2"	"id_029"	0	2	NA	1	0.91	2
17	0.8	1	4	6	89	"1;2"	"id_029"	0	2	NA	1	0.91	2
18	0.79	1	6	6	95	"1;2"	"id_029"	0	2	NA	1	0.91	2
19	0.845	1	6	6	101	"1;2"	"id_029"	0	2	NA	1	0.91	2
20	0.925	1	2	6	103	"1;2"	"id_029"	0	2	NA	1	0.91	2
21	0.687	1	5	6	108	"1;2"	"id_029"	0	2	NA	1	0.91	2
22	0.737	1	-1	6	107	"1;2"	"id_029"	0	2	NA	1	0.91	2
23	0.824	1	5	6	112	"1;2"	"id_029"	0	2	NA	1	0.91	2
24	0.75	1	6	6	118	"1;2"	"id_029"	0	2	NA	1	0.91	2
25	0.913	1	4	6	122	"1;2"	"id_029"	0	2	NA	1	0.91	2
1	3.313	1	2	7	2	"2;1"	"id_029"	0	2	NA	1	0.91	2
2	0.919	1	-5	7	-3	"2;1"	"id_029"	0	2	NA	1	0.91	2
3	0.98	1	0	7	-3	"2;1"	"id_029"	0	2	NA	1	0.91	2
4	0.651	1	-22	7	-25	"2;1"	"id_029"	0	2	NA	1	0.91	2
5	0.913	2	5	7	-20	"2;1"	"id_029"	0	2	NA	1	0.91	2
6	0.956	2	3	7	-17	"2;1"	"id_029"	0	2	NA	1	0.91	2
7	1.07	2	4	7	-13	"2;1"	"id_029"	0	2	NA	1	0.91	2
8	0.554	2	3	7	-10	"2;1"	"id_029"	0	2	NA	1	0.91	2
9	0.584	2	4	7	-6	"2;1"	"id_029"	0	2	NA	1	0.91	2
10	0.567	2	0	7	-6	"2;1"	"id_029"	0	2	NA	1	0.91	2
11	0.567	2	6	7	0	"2;1"	"id_029"	0	2	NA	1	0.91	2
12	0.87	2	7	7	7	"2;1"	"id_029"	0	2	NA	1	0.91	2
13	0.574	2	3	7	10	"2;1"	"id_029"	0	2	NA	1	0.91	2
14	0.651	2	7	7	17	"2;1"	"id_029"	0	2	NA	1	0.91	2
15	0.522	2	8	7	25	"2;1"	"id_029"	0	2	NA	1	0.91	2
16	0.636	2	6	7	31	"2;1"	"id_029"	0	2	NA	1	0.91	2
17	0.667	2	6	7	37	"2;1"	"id_029"	0	2	NA	1	0.91	2
18	0.529	2	6	7	43	"2;1"	"id_029"	0	2	NA	1	0.91	2
19	0.523	2	3	7	46	"2;1"	"id_029"	0	2	NA	1	0.91	2
20	0.598	2	7	7	53	"2;1"	"id_029"	0	2	NA	1	0.91	2
21	0.671	2	2	7	55	"2;1"	"id_029"	0	2	NA	1	0.91	2
22	0.509	2	7	7	62	"2;1"	"id_029"	0	2	NA	1	0.91	2
23	0.521	2	6	7	68	"2;1"	"id_029"	0	2	NA	1	0.91	2
24	1.868	2	2	7	70	"2;1"	"id_029"	0	2	NA	1	0.91	2
25	0.96	2	6	7	76	"2;1"	"id_029"	0	2	NA	1	0.91	2
1	1.086	2	6	8	6	"2;1"	"id_029"	0	2	NA	1	0.91	2
2	0.636	2	4	8	10	"2;1"	"id_029"	0	2	NA	1	0.91	2
3	0.613	2	8	8	18	"2;1"	"id_029"	0	2	NA	1	0.91	2
4	0.611	2	3	8	21	"2;1"	"id_029"	0	2	NA	1	0.91	2
5	0.775	2	0	8	21	"2;1"	"id_029"	0	2	NA	1	0.91	2
6	0.826	2	6	8	27	"2;1"	"id_029"	0	2	NA	1	0.91	2
7	0.669	2	3	8	30	"2;1"	"id_029"	0	2	NA	1	0.91	2
8	0.568	2	3	8	33	"2;1"	"id_029"	0	2	NA	1	0.91	2
9	0.746	2	5	8	38	"2;1"	"id_029"	0	2	NA	1	0.91	2
10	1.37	2	6	8	44	"2;1"	"id_029"	0	2	NA	1	0.91	2
11	0.725	2	4	8	48	"2;1"	"id_029"	0	2	NA	1	0.91	2
12	0.699	2	7	8	55	"2;1"	"id_029"	0	2	NA	1	0.91	2
13	0.914	2	2	8	57	"2;1"	"id_029"	0	2	NA	1	0.91	2
14	0.56	2	3	8	60	"2;1"	"id_029"	0	2	NA	1	0.91	2
15	0.574	2	3	8	63	"2;1"	"id_029"	0	2	NA	1	0.91	2
16	0.599	2	6	8	69	"2;1"	"id_029"	0	2	NA	1	0.91	2
17	0.592	2	1	8	70	"2;1"	"id_029"	0	2	NA	1	0.91	2
18	1.167	2	0	8	70	"2;1"	"id_029"	0	2	NA	1	0.91	2
19	0.96	2	6	8	76	"2;1"	"id_029"	0	2	NA	1	0.91	2
20	0.921	2	3	8	79	"2;1"	"id_029"	0	2	NA	1	0.91	2
21	0.862	2	7	8	86	"2;1"	"id_029"	0	2	NA	1	0.91	2
22	0.592	2	5	8	91	"2;1"	"id_029"	0	2	NA	1	0.91	2
23	0.543	2	0	8	91	"2;1"	"id_029"	0	2	NA	1	0.91	2
24	0.723	2	5	8	96	"2;1"	"id_029"	0	2	NA	1	0.91	2
25	0.534	2	5	8	101	"2;1"	"id_029"	0	2	NA	1	0.91	2
1	1.325	2	2	9	2	"2;1"	"id_029"	0	2	NA	1	0.91	2
2	0.801	2	2	9	4	"2;1"	"id_029"	0	2	NA	1	0.91	2
3	1.009	2	6	9	10	"2;1"	"id_029"	0	2	NA	1	0.91	2
4	0.898	1	-13	9	-3	"2;1"	"id_029"	0	2	NA	1	0.91	2
5	0.635	2	0	9	-3	"2;1"	"id_029"	0	2	NA	1	0.91	2
6	0.939	2	1	9	-2	"2;1"	"id_029"	0	2	NA	1	0.91	2
7	2.208	1	11	9	9	"2;1"	"id_029"	0	2	NA	1	0.91	2
8	0.702	1	-2	9	7	"2;1"	"id_029"	0	2	NA	1	0.91	2
9	0.742	2	7	9	14	"2;1"	"id_029"	0	2	NA	1	0.91	2
10	0.657	2	5	9	19	"2;1"	"id_029"	0	2	NA	1	0.91	2
11	0.969	2	5	9	24	"2;1"	"id_029"	0	2	NA	1	0.91	2
12	1.892	2	6	9	30	"2;1"	"id_029"	0	2	NA	1	0.91	2
13	0.94	2	4	9	34	"2;1"	"id_029"	0	2	NA	1	0.91	2
14	1.363	2	2	9	36	"2;1"	"id_029"	0	2	NA	1	0.91	2
15	0.679	2	3	9	39	"2;1"	"id_029"	0	2	NA	1	0.91	2
16	0.707	2	3	9	42	"2;1"	"id_029"	0	2	NA	1	0.91	2
17	0.641	2	2	9	44	"2;1"	"id_029"	0	2	NA	1	0.91	2
18	0.61	2	6	9	50	"2;1"	"id_029"	0	2	NA	1	0.91	2
19	0.616	2	7	9	57	"2;1"	"id_029"	0	2	NA	1	0.91	2
20	0.628	2	5	9	62	"2;1"	"id_029"	0	2	NA	1	0.91	2
21	0.586	2	2	9	64	"2;1"	"id_029"	0	2	NA	1	0.91	2
22	0.569	2	7	9	71	"2;1"	"id_029"	0	2	NA	1	0.91	2
23	0.584	2	8	9	79	"2;1"	"id_029"	0	2	NA	1	0.91	2
24	0.595	2	8	9	87	"2;1"	"id_029"	0	2	NA	1	0.91	2
25	0.607	2	6	9	93	"2;1"	"id_029"	0	2	NA	1	0.91	2
1	1.133	1	-12	10	-12	"2;1"	"id_029"	0	2	NA	1	0.91	2
2	0.711	2	7	10	-5	"2;1"	"id_029"	0	2	NA	1	0.91	2
3	0.527	2	1	10	-4	"2;1"	"id_029"	0	2	NA	1	0.91	2
4	1.058	2	2	10	-2	"2;1"	"id_029"	0	2	NA	1	0.91	2
5	0.511	2	6	10	4	"2;1"	"id_029"	0	2	NA	1	0.91	2
6	1.359	2	4	10	8	"2;1"	"id_029"	0	2	NA	1	0.91	2
7	0.766	2	4	10	12	"2;1"	"id_029"	0	2	NA	1	0.91	2
8	0.596	2	-1	10	11	"2;1"	"id_029"	0	2	NA	1	0.91	2
9	1.077	2	5	10	16	"2;1"	"id_029"	0	2	NA	1	0.91	2
10	0.553	2	2	10	18	"2;1"	"id_029"	0	2	NA	1	0.91	2
11	1.814	2	9	10	27	"2;1"	"id_029"	0	2	NA	1	0.91	2
12	0.525	2	3	10	30	"2;1"	"id_029"	0	2	NA	1	0.91	2
13	0.508	2	3	10	33	"2;1"	"id_029"	0	2	NA	1	0.91	2
14	0.509	2	7	10	40	"2;1"	"id_029"	0	2	NA	1	0.91	2
15	0.509	2	3	10	43	"2;1"	"id_029"	0	2	NA	1	0.91	2
16	1.107	2	6	10	49	"2;1"	"id_029"	0	2	NA	1	0.91	2
17	0.55	2	6	10	55	"2;1"	"id_029"	0	2	NA	1	0.91	2
18	0.934	2	6	10	61	"2;1"	"id_029"	0	2	NA	1	0.91	2
19	0.525	2	4	10	65	"2;1"	"id_029"	0	2	NA	1	0.91	2
20	0.527	2	3	10	68	"2;1"	"id_029"	0	2	NA	1	0.91	2
21	1.897	2	0	10	68	"2;1"	"id_029"	0	2	NA	1	0.91	2
22	0.566	2	3	10	71	"2;1"	"id_029"	0	2	NA	1	0.91	2
23	0.613	2	2	10	73	"2;1"	"id_029"	0	2	NA	1	0.91	2
24	0.579	2	3	10	76	"2;1"	"id_029"	0	2	NA	1	0.91	2
25	0.576	2	0	10	76	"2;1"	"id_029"	0	2	NA	1	0.91	2
1	1.642	2	0	11	0	"2;1"	"id_029"	0	2	NA	1	0.91	2
2	0.71	2	3	11	3	"2;1"	"id_029"	0	2	NA	1	0.91	2
3	1.027	2	6	11	9	"2;1"	"id_029"	0	2	NA	1	0.91	2
4	0.66	1	-9	11	0	"2;1"	"id_029"	0	2	NA	1	0.91	2
5	0.787	1	-9	11	-9	"2;1"	"id_029"	0	2	NA	1	0.91	2
6	0.732	1	14	11	5	"2;1"	"id_029"	0	2	NA	1	0.91	2
7	0.841	1	-12	11	-7	"2;1"	"id_029"	0	2	NA	1	0.91	2
8	0.728	1	2	11	-5	"2;1"	"id_029"	0	2	NA	1	0.91	2
9	0.665	1	-8	11	-13	"2;1"	"id_029"	0	2	NA	1	0.91	2
10	0.619	1	5	11	-8	"2;1"	"id_029"	0	2	NA	1	0.91	2
11	0.839	2	4	11	-4	"2;1"	"id_029"	0	2	NA	1	0.91	2
12	0.52	2	4	11	0	"2;1"	"id_029"	0	2	NA	1	0.91	2
13	2.242	1	2	11	2	"2;1"	"id_029"	0	2	NA	1	0.91	2
14	0.866	1	-18	11	-16	"2;1"	"id_029"	0	2	NA	1	0.91	2
15	0.658	1	8	11	-8	"2;1"	"id_029"	0	2	NA	1	0.91	2
16	0.718	1	19	11	11	"2;1"	"id_029"	0	2	NA	1	0.91	2
17	0.886	1	2	11	13	"2;1"	"id_029"	0	2	NA	1	0.91	2
18	1.283	2	4	11	17	"2;1"	"id_029"	0	2	NA	1	0.91	2
19	0.638	2	5	11	22	"2;1"	"id_029"	0	2	NA	1	0.91	2
20	0.61	2	2	11	24	"2;1"	"id_029"	0	2	NA	1	0.91	2
21	0.624	2	4	11	28	"2;1"	"id_029"	0	2	NA	1	0.91	2
22	0.55	2	6	11	34	"2;1"	"id_029"	0	2	NA	1	0.91	2
23	0.559	2	5	11	39	"2;1"	"id_029"	0	2	NA	1	0.91	2
24	0.576	2	4	11	43	"2;1"	"id_029"	0	2	NA	1	0.91	2
25	0.539	2	7	11	50	"2;1"	"id_029"	0	2	NA	1	0.91	2
