"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
22	0.755	1	5	8	87	"1;2"	"id_397"	100	5	3	1	0.75	3
23	1.069	1	9	8	96	"1;2"	"id_397"	100	5	3	1	0.75	3
24	1.321	1	8	8	104	"1;2"	"id_397"	100	5	3	1	0.75	3
25	0.802	1	7	8	111	"1;2"	"id_397"	100	5	3	1	0.75	3
1	1.168	2	7	9	7	"2;1"	"id_397"	100	5	3	1	0.75	3
2	0.518	1	0	9	7	"2;1"	"id_397"	100	5	3	1	0.75	3
3	0.712	2	7	9	14	"2;1"	"id_397"	100	5	3	1	0.75	3
4	0.648	2	4	9	18	"2;1"	"id_397"	100	5	3	1	0.75	3
5	0.608	2	3	9	21	"2;1"	"id_397"	100	5	3	1	0.75	3
6	0.917	2	10	9	31	"2;1"	"id_397"	100	5	3	1	0.75	3
7	0.616	2	2	9	33	"2;1"	"id_397"	100	5	3	1	0.75	3
8	0.619	2	5	9	38	"2;1"	"id_397"	100	5	3	1	0.75	3
9	1.267	2	7	9	45	"2;1"	"id_397"	100	5	3	1	0.75	3
10	0.884	2	4	9	49	"2;1"	"id_397"	100	5	3	1	0.75	3
11	0.574	2	3	9	52	"2;1"	"id_397"	100	5	3	1	0.75	3
12	0.507	2	6	9	58	"2;1"	"id_397"	100	5	3	1	0.75	3
13	0.852	1	5	9	63	"2;1"	"id_397"	100	5	3	1	0.75	3
14	0.87	2	4	9	67	"2;1"	"id_397"	100	5	3	1	0.75	3
15	0.67	2	5	9	72	"2;1"	"id_397"	100	5	3	1	0.75	3
16	0.64	1	-7	9	65	"2;1"	"id_397"	100	5	3	1	0.75	3
17	1.008	2	5	9	70	"2;1"	"id_397"	100	5	3	1	0.75	3
18	0.6	2	3	9	73	"2;1"	"id_397"	100	5	3	1	0.75	3
19	0.849	2	5	9	78	"2;1"	"id_397"	100	5	3	1	0.75	3
20	0.76	2	1	9	79	"2;1"	"id_397"	100	5	3	1	0.75	3
21	0.911	2	6	9	85	"2;1"	"id_397"	100	5	3	1	0.75	3
22	0.624	2	1	9	86	"2;1"	"id_397"	100	5	3	1	0.75	3
23	1.04	2	2	9	88	"2;1"	"id_397"	100	5	3	1	0.75	3
24	0.624	2	3	9	91	"2;1"	"id_397"	100	5	3	1	0.75	3
25	1.448	2	3	9	94	"2;1"	"id_397"	100	5	3	1	0.75	3
1	0.959	1	-8	10	-8	"2;1"	"id_397"	100	5	3	1	0.75	3
2	0.544	1	4	10	-4	"2;1"	"id_397"	100	5	3	1	0.75	3
3	0.856	1	-17	10	-21	"2;1"	"id_397"	100	5	3	1	0.75	3
4	0.504	1	1	10	-20	"2;1"	"id_397"	100	5	3	1	0.75	3
5	0.848	2	4	10	-16	"2;1"	"id_397"	100	5	3	1	0.75	3
6	0.824	2	0	10	-16	"2;1"	"id_397"	100	5	3	1	0.75	3
7	0.736	2	8	10	-8	"2;1"	"id_397"	100	5	3	1	0.75	3
8	1.064	1	-21	10	-29	"2;1"	"id_397"	100	5	3	1	0.75	3
9	0.512	1	-2	10	-31	"2;1"	"id_397"	100	5	3	1	0.75	3
10	0.823	1	-3	10	-34	"2;1"	"id_397"	100	5	3	1	0.75	3
11	0.916	2	2	10	-32	"2;1"	"id_397"	100	5	3	1	0.75	3
12	0.781	2	4	10	-28	"2;1"	"id_397"	100	5	3	1	0.75	3
13	0.744	2	5	10	-23	"2;1"	"id_397"	100	5	3	1	0.75	3
14	0.639	2	4	10	-19	"2;1"	"id_397"	100	5	3	1	0.75	3
15	0.585	2	4	10	-15	"2;1"	"id_397"	100	5	3	1	0.75	3
16	1.2	1	16	10	1	"2;1"	"id_397"	100	5	3	1	0.75	3
17	0.776	1	-10	10	-9	"2;1"	"id_397"	100	5	3	1	0.75	3
18	0.736	1	6	10	-3	"2;1"	"id_397"	100	5	3	1	0.75	3
19	0.72	2	4	10	1	"2;1"	"id_397"	100	5	3	1	0.75	3
20	0.785	2	7	10	8	"2;1"	"id_397"	100	5	3	1	0.75	3
21	0.82	2	0	10	8	"2;1"	"id_397"	100	5	3	1	0.75	3
22	0.879	1	4	10	12	"2;1"	"id_397"	100	5	3	1	0.75	3
23	0.988	2	3	10	15	"2;1"	"id_397"	100	5	3	1	0.75	3
24	0.544	2	3	10	18	"2;1"	"id_397"	100	5	3	1	0.75	3
25	0.704	1	-1	10	17	"2;1"	"id_397"	100	5	3	1	0.75	3
1	35.577	1	9	11	9	"2;1"	"id_397"	100	5	3	1	0.75	3
2	0.672	2	8	11	17	"2;1"	"id_397"	100	5	3	1	0.75	3
3	0.776	1	8	11	25	"2;1"	"id_397"	100	5	3	1	0.75	3
4	0.601	1	-8	11	17	"2;1"	"id_397"	100	5	3	1	0.75	3
5	0.846	2	6	11	23	"2;1"	"id_397"	100	5	3	1	0.75	3
6	0.849	2	6	11	29	"2;1"	"id_397"	100	5	3	1	0.75	3
7	0.975	2	0	11	29	"2;1"	"id_397"	100	5	3	1	0.75	3
8	0.521	2	0	11	29	"2;1"	"id_397"	100	5	3	1	0.75	3
9	0.72	2	2	11	31	"2;1"	"id_397"	100	5	3	1	0.75	3
10	0.968	2	5	11	36	"2;1"	"id_397"	100	5	3	1	0.75	3
11	0.644	2	6	11	42	"2;1"	"id_397"	100	5	3	1	0.75	3
12	0.684	2	0	11	42	"2;1"	"id_397"	100	5	3	1	0.75	3
13	0.785	1	19	11	61	"2;1"	"id_397"	100	5	3	1	0.75	3
14	1.1	1	-6	11	55	"2;1"	"id_397"	100	5	3	1	0.75	3
15	0.599	1	-4	11	51	"2;1"	"id_397"	100	5	3	1	0.75	3
16	0.892	2	5	11	56	"2;1"	"id_397"	100	5	3	1	0.75	3
17	0.854	2	3	11	59	"2;1"	"id_397"	100	5	3	1	0.75	3
18	1.095	2	9	11	68	"2;1"	"id_397"	100	5	3	1	0.75	3
19	1.123	2	5	11	73	"2;1"	"id_397"	100	5	3	1	0.75	3
20	0.535	2	4	11	77	"2;1"	"id_397"	100	5	3	1	0.75	3
21	0.897	2	6	11	83	"2;1"	"id_397"	100	5	3	1	0.75	3
22	0.6	1	-3	11	80	"2;1"	"id_397"	100	5	3	1	0.75	3
23	1.568	2	3	11	83	"2;1"	"id_397"	100	5	3	1	0.75	3
24	0.868	1	7	11	90	"2;1"	"id_397"	100	5	3	1	0.75	3
25	0.75	1	-5	11	85	"2;1"	"id_397"	100	5	3	1	0.75	3
