"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
11	1.64	1	6	4	23	"1;2"	"id_021"	0	3	NA	0	0.93	3
12	1.28	2	18	4	41	"1;2"	"id_021"	0	3	NA	0	0.93	3
13	1.216	1	-2	4	39	"1;2"	"id_021"	0	3	NA	0	0.93	3
14	1	2	0	4	39	"1;2"	"id_021"	0	3	NA	0	0.93	3
15	1.072	2	-19	4	20	"1;2"	"id_021"	0	3	NA	0	0.93	3
16	0.808	1	2	4	22	"1;2"	"id_021"	0	3	NA	0	0.93	3
17	0.608	1	0	4	22	"1;2"	"id_021"	0	3	NA	0	0.93	3
18	1.36	1	3	4	25	"1;2"	"id_021"	0	3	NA	0	0.93	3
19	1.032	2	18	4	43	"1;2"	"id_021"	0	3	NA	0	0.93	3
20	1.032	1	-1	4	42	"1;2"	"id_021"	0	3	NA	0	0.93	3
21	1.161	2	1	4	43	"1;2"	"id_021"	0	3	NA	0	0.93	3
22	1.32	2	2	4	45	"1;2"	"id_021"	0	3	NA	0	0.93	3
23	0.792	2	0	4	45	"1;2"	"id_021"	0	3	NA	0	0.93	3
24	0.944	1	0	4	45	"1;2"	"id_021"	0	3	NA	0	0.93	3
25	0.768	1	4	4	49	"1;2"	"id_021"	0	3	NA	0	0.93	3
1	1.85	1	11	5	11	"2;1"	"id_021"	0	3	NA	0	0.93	3
2	3.768	1	32	5	43	"2;1"	"id_021"	0	3	NA	0	0.93	3
3	2.752	2	-1	5	42	"2;1"	"id_021"	0	3	NA	0	0.93	3
4	3.128	2	5	5	47	"2;1"	"id_021"	0	3	NA	0	0.93	3
5	3.576	2	5	5	52	"2;1"	"id_021"	0	3	NA	0	0.93	3
6	4.305	2	2	5	54	"2;1"	"id_021"	0	3	NA	0	0.93	3
7	3.535	1	-4	5	50	"2;1"	"id_021"	0	3	NA	0	0.93	3
8	0.856	1	9	5	59	"2;1"	"id_021"	0	3	NA	0	0.93	3
9	0.992	2	0	5	59	"2;1"	"id_021"	0	3	NA	0	0.93	3
10	0.872	2	5	5	64	"2;1"	"id_021"	0	3	NA	0	0.93	3
11	1.432	1	11	5	75	"2;1"	"id_021"	0	3	NA	0	0.93	3
12	1.281	2	4	5	79	"2;1"	"id_021"	0	3	NA	0	0.93	3
13	0.928	2	10	5	89	"2;1"	"id_021"	0	3	NA	0	0.93	3
14	1.591	1	11	5	100	"2;1"	"id_021"	0	3	NA	0	0.93	3
15	1.664	2	1	5	101	"2;1"	"id_021"	0	3	NA	0	0.93	3
16	1.216	2	1	5	102	"2;1"	"id_021"	0	3	NA	0	0.93	3
17	1.784	2	4	5	106	"2;1"	"id_021"	0	3	NA	0	0.93	3
18	1.392	1	-11	5	95	"2;1"	"id_021"	0	3	NA	0	0.93	3
19	0.872	2	1	5	96	"2;1"	"id_021"	0	3	NA	0	0.93	3
20	0.584	2	4	5	100	"2;1"	"id_021"	0	3	NA	0	0.93	3
21	0.64	2	1	5	101	"2;1"	"id_021"	0	3	NA	0	0.93	3
22	0.688	2	2	5	103	"2;1"	"id_021"	0	3	NA	0	0.93	3
23	0.608	2	-6	5	97	"2;1"	"id_021"	0	3	NA	0	0.93	3
24	1.903	1	0	5	97	"2;1"	"id_021"	0	3	NA	0	0.93	3
25	0.833	1	-30	5	67	"2;1"	"id_021"	0	3	NA	0	0.93	3
1	1.156	1	1	6	1	"1;2"	"id_021"	0	3	NA	0	0.93	3
2	0.663	2	-6	6	-5	"1;2"	"id_021"	0	3	NA	0	0.93	3
3	0.976	1	3	6	-2	"1;2"	"id_021"	0	3	NA	0	0.93	3
4	1.016	1	0	6	-2	"1;2"	"id_021"	0	3	NA	0	0.93	3
5	0.873	2	6	6	4	"1;2"	"id_021"	0	3	NA	0	0.93	3
6	1.127	2	8	6	12	"1;2"	"id_021"	0	3	NA	0	0.93	3
7	0.928	2	15	6	27	"1;2"	"id_021"	0	3	NA	0	0.93	3
8	1.52	1	2	6	29	"1;2"	"id_021"	0	3	NA	0	0.93	3
9	0.688	1	6	6	35	"1;2"	"id_021"	0	3	NA	0	0.93	3
10	0.672	1	2	6	37	"1;2"	"id_021"	0	3	NA	0	0.93	3
11	6.008	2	11	6	48	"1;2"	"id_021"	0	3	NA	0	0.93	3
12	1.056	1	-1	6	47	"1;2"	"id_021"	0	3	NA	0	0.93	3
13	0.824	2	7	6	54	"1;2"	"id_021"	0	3	NA	0	0.93	3
14	0.824	2	-8	6	46	"1;2"	"id_021"	0	3	NA	0	0.93	3
15	0.864	1	2	6	48	"1;2"	"id_021"	0	3	NA	0	0.93	3
16	0.592	1	4	6	52	"1;2"	"id_021"	0	3	NA	0	0.93	3
17	1.296	1	7	6	59	"1;2"	"id_021"	0	3	NA	0	0.93	3
18	1.736	2	28	6	87	"1;2"	"id_021"	0	3	NA	0	0.93	3
19	2.168	1	2	6	89	"1;2"	"id_021"	0	3	NA	0	0.93	3
20	1	1	2	6	91	"1;2"	"id_021"	0	3	NA	0	0.93	3
21	0.92	2	-7	6	84	"1;2"	"id_021"	0	3	NA	0	0.93	3
22	0.88	1	7	6	91	"1;2"	"id_021"	0	3	NA	0	0.93	3
23	0.584	1	0	6	91	"1;2"	"id_021"	0	3	NA	0	0.93	3
24	1.184	2	19	6	110	"1;2"	"id_021"	0	3	NA	0	0.93	3
25	2.505	2	0	6	110	"1;2"	"id_021"	0	3	NA	0	0.93	3
1	1.603	2	-1	7	-1	"1;2"	"id_021"	0	3	NA	0	0.93	3
2	0.632	1	2	7	1	"1;2"	"id_021"	0	3	NA	0	0.93	3
3	0.8	1	3	7	4	"1;2"	"id_021"	0	3	NA	0	0.93	3
4	0.688	1	4	7	8	"1;2"	"id_021"	0	3	NA	0	0.93	3
5	0.552	1	6	7	14	"1;2"	"id_021"	0	3	NA	0	0.93	3
6	0.632	1	4	7	18	"1;2"	"id_021"	0	3	NA	0	0.93	3
7	0.768	1	0	7	18	"1;2"	"id_021"	0	3	NA	0	0.93	3
8	0.912	2	9	7	27	"1;2"	"id_021"	0	3	NA	0	0.93	3
9	0.976	2	27	7	54	"1;2"	"id_021"	0	3	NA	0	0.93	3
10	1.08	1	0	7	54	"1;2"	"id_021"	0	3	NA	0	0.93	3
11	0.752	1	2	7	56	"1;2"	"id_021"	0	3	NA	0	0.93	3
12	1.288	1	3	7	59	"1;2"	"id_021"	0	3	NA	0	0.93	3
13	0.568	2	-13	7	46	"1;2"	"id_021"	0	3	NA	0	0.93	3
14	0.696	1	4	7	50	"1;2"	"id_021"	0	3	NA	0	0.93	3
15	2.729	1	5	7	55	"1;2"	"id_021"	0	3	NA	0	0.93	3
16	1.623	1	6	7	61	"1;2"	"id_021"	0	3	NA	0	0.93	3
17	1.448	2	-1	7	60	"1;2"	"id_021"	0	3	NA	0	0.93	3
18	0.832	1	3	7	63	"1;2"	"id_021"	0	3	NA	0	0.93	3
19	0.544	1	3	7	66	"1;2"	"id_021"	0	3	NA	0	0.93	3
20	1.032	1	2	7	68	"1;2"	"id_021"	0	3	NA	0	0.93	3
21	1.68	2	31	7	99	"1;2"	"id_021"	0	3	NA	0	0.93	3
22	1.448	1	-3	7	96	"1;2"	"id_021"	0	3	NA	0	0.93	3
23	0.84	2	-6	7	90	"1;2"	"id_021"	0	3	NA	0	0.93	3
24	1.192	1	-1	7	89	"1;2"	"id_021"	0	3	NA	0	0.93	3
25	0.656	1	2	7	91	"1;2"	"id_021"	0	3	NA	0	0.93	3
1	0.974	1	1	8	1	"1;2"	"id_021"	0	3	NA	0	0.93	3
2	1.081	2	9	8	10	"1;2"	"id_021"	0	3	NA	0	0.93	3
3	0.655	1	5	8	15	"1;2"	"id_021"	0	3	NA	0	0.93	3
4	1.736	2	8	8	23	"1;2"	"id_021"	0	3	NA	0	0.93	3
5	0.792	1	4	8	27	"1;2"	"id_021"	0	3	NA	0	0.93	3
6	0.512	1	5	8	32	"1;2"	"id_021"	0	3	NA	0	0.93	3
7	1.016	2	17	8	49	"1;2"	"id_021"	0	3	NA	0	0.93	3
8	1.416	2	20	8	69	"1;2"	"id_021"	0	3	NA	0	0.93	3
9	1.848	2	18	8	87	"1;2"	"id_021"	0	3	NA	0	0.93	3
10	1.744	2	12	8	99	"1;2"	"id_021"	0	3	NA	0	0.93	3
11	0.784	2	34	8	133	"1;2"	"id_021"	0	3	NA	0	0.93	3
12	2.504	2	-22	8	111	"1;2"	"id_021"	0	3	NA	0	0.93	3
13	1.048	1	4	8	115	"1;2"	"id_021"	0	3	NA	0	0.93	3
14	0.64	1	4	8	119	"1;2"	"id_021"	0	3	NA	0	0.93	3
15	1.344	1	3	8	122	"1;2"	"id_021"	0	3	NA	0	0.93	3
16	0.761	1	6	8	128	"1;2"	"id_021"	0	3	NA	0	0.93	3
17	2.576	1	0	8	128	"1;2"	"id_021"	0	3	NA	0	0.93	3
18	1.224	1	2	8	130	"1;2"	"id_021"	0	3	NA	0	0.93	3
19	1.143	1	-1	8	129	"1;2"	"id_021"	0	3	NA	0	0.93	3
20	0.72	2	12	8	141	"1;2"	"id_021"	0	3	NA	0	0.93	3
21	1.4	1	1	8	142	"1;2"	"id_021"	0	3	NA	0	0.93	3
22	0.848	1	5	8	147	"1;2"	"id_021"	0	3	NA	0	0.93	3
23	0.776	1	0	8	147	"1;2"	"id_021"	0	3	NA	0	0.93	3
24	0.8	2	-7	8	140	"1;2"	"id_021"	0	3	NA	0	0.93	3
25	0.904	1	2	8	142	"1;2"	"id_021"	0	3	NA	0	0.93	3
1	0.623	1	11	9	11	"2;1"	"id_021"	0	3	NA	0	0.93	3
2	0.704	1	11	9	22	"2;1"	"id_021"	0	3	NA	0	0.93	3
3	0.888	1	1	9	23	"2;1"	"id_021"	0	3	NA	0	0.93	3
4	0.872	1	-2	9	21	"2;1"	"id_021"	0	3	NA	0	0.93	3
5	0.857	2	2	9	23	"2;1"	"id_021"	0	3	NA	0	0.93	3
6	0.52	2	1	9	24	"2;1"	"id_021"	0	3	NA	0	0.93	3
7	0.6	2	1	9	25	"2;1"	"id_021"	0	3	NA	0	0.93	3
8	1.271	2	2	9	27	"2;1"	"id_021"	0	3	NA	0	0.93	3
9	0.712	2	1	9	28	"2;1"	"id_021"	0	3	NA	0	0.93	3
10	1.232	2	2	9	30	"2;1"	"id_021"	0	3	NA	0	0.93	3
11	0.784	1	-2	9	28	"2;1"	"id_021"	0	3	NA	0	0.93	3
12	0.824	2	5	9	33	"2;1"	"id_021"	0	3	NA	0	0.93	3
13	0.672	1	14	9	47	"2;1"	"id_021"	0	3	NA	0	0.93	3
14	0.728	2	4	9	51	"2;1"	"id_021"	0	3	NA	0	0.93	3
15	0.688	1	4	9	55	"2;1"	"id_021"	0	3	NA	0	0.93	3
16	0.736	2	2	9	57	"2;1"	"id_021"	0	3	NA	0	0.93	3
17	0.632	2	-1	9	56	"2;1"	"id_021"	0	3	NA	0	0.93	3
18	0.688	1	-1	9	55	"2;1"	"id_021"	0	3	NA	0	0.93	3
19	0.56	1	16	9	71	"2;1"	"id_021"	0	3	NA	0	0.93	3
20	1	2	5	9	76	"2;1"	"id_021"	0	3	NA	0	0.93	3
21	0.656	1	-4	9	72	"2;1"	"id_021"	0	3	NA	0	0.93	3
22	0.784	2	2	9	74	"2;1"	"id_021"	0	3	NA	0	0.93	3
23	0.6	2	0	9	74	"2;1"	"id_021"	0	3	NA	0	0.93	3
24	1.336	2	5	9	79	"2;1"	"id_021"	0	3	NA	0	0.93	3
25	0.984	1	14	9	93	"2;1"	"id_021"	0	3	NA	0	0.93	3
1	0.615	1	0	10	0	"1;2"	"id_021"	0	3	NA	0	0.93	3
2	0.575	1	3	10	3	"1;2"	"id_021"	0	3	NA	0	0.93	3
3	0.744	1	1	10	4	"1;2"	"id_021"	0	3	NA	0	0.93	3
4	0.84	1	6	10	10	"1;2"	"id_021"	0	3	NA	0	0.93	3
5	0.648	1	3	10	13	"1;2"	"id_021"	0	3	NA	0	0.93	3
6	0.56	1	6	10	19	"1;2"	"id_021"	0	3	NA	0	0.93	3
7	0.672	1	5	10	24	"1;2"	"id_021"	0	3	NA	0	0.93	3
8	0.608	1	2	10	26	"1;2"	"id_021"	0	3	NA	0	0.93	3
9	1.144	2	3	10	29	"1;2"	"id_021"	0	3	NA	0	0.93	3
10	1.048	2	24	10	53	"1;2"	"id_021"	0	3	NA	0	0.93	3
11	1.032	1	4	10	57	"1;2"	"id_021"	0	3	NA	0	0.93	3
12	0.68	2	-9	10	48	"1;2"	"id_021"	0	3	NA	0	0.93	3
13	0.528	1	5	10	53	"1;2"	"id_021"	0	3	NA	0	0.93	3
14	1.128	1	8	10	61	"1;2"	"id_021"	0	3	NA	0	0.93	3
15	0.552	1	0	10	61	"1;2"	"id_021"	0	3	NA	0	0.93	3
16	0.808	2	-20	10	41	"1;2"	"id_021"	0	3	NA	0	0.93	3
17	0.672	1	4	10	45	"1;2"	"id_021"	0	3	NA	0	0.93	3
18	0.807	1	5	10	50	"1;2"	"id_021"	0	3	NA	0	0.93	3
19	0.561	1	0	10	50	"1;2"	"id_021"	0	3	NA	0	0.93	3
20	0.968	2	8	10	58	"1;2"	"id_021"	0	3	NA	0	0.93	3
21	0.68	1	2	10	60	"1;2"	"id_021"	0	3	NA	0	0.93	3
22	0.961	1	5	10	65	"1;2"	"id_021"	0	3	NA	0	0.93	3
23	0.735	2	15	10	80	"1;2"	"id_021"	0	3	NA	0	0.93	3
24	1.081	1	2	10	82	"1;2"	"id_021"	0	3	NA	0	0.93	3
25	0.656	1	2	10	84	"1;2"	"id_021"	0	3	NA	0	0.93	3
1	1.901	2	8	11	8	"1;2"	"id_021"	0	3	NA	0	0.93	3
2	0.664	1	1	11	9	"1;2"	"id_021"	0	3	NA	0	0.93	3
3	0.864	2	13	11	22	"1;2"	"id_021"	0	3	NA	0	0.93	3
4	1.056	2	13	11	35	"1;2"	"id_021"	0	3	NA	0	0.93	3
5	0.84	1	1	11	36	"1;2"	"id_021"	0	3	NA	0	0.93	3
6	0.736	1	4	11	40	"1;2"	"id_021"	0	3	NA	0	0.93	3
7	0.776	1	2	11	42	"1;2"	"id_021"	0	3	NA	0	0.93	3
8	1.168	2	-10	11	32	"1;2"	"id_021"	0	3	NA	0	0.93	3
9	0.864	1	3	11	35	"1;2"	"id_021"	0	3	NA	0	0.93	3
10	0.816	1	-3	11	32	"1;2"	"id_021"	0	3	NA	0	0.93	3
11	1.225	2	7	11	39	"1;2"	"id_021"	0	3	NA	0	0.93	3
12	0.528	2	9	11	48	"1;2"	"id_021"	0	3	NA	0	0.93	3
13	0.52	2	-7	11	41	"1;2"	"id_021"	0	3	NA	0	0.93	3
14	0.735	1	-1	11	40	"1;2"	"id_021"	0	3	NA	0	0.93	3
15	0.801	1	-4	11	36	"1;2"	"id_021"	0	3	NA	0	0.93	3
16	1.087	2	6	11	42	"1;2"	"id_021"	0	3	NA	0	0.93	3
17	0.592	2	-6	11	36	"1;2"	"id_021"	0	3	NA	0	0.93	3
18	0.912	1	1	11	37	"1;2"	"id_021"	0	3	NA	0	0.93	3
19	0.552	1	-4	11	33	"1;2"	"id_021"	0	3	NA	0	0.93	3
20	0.792	2	14	11	47	"1;2"	"id_021"	0	3	NA	0	0.93	3
21	2.048	1	5	11	52	"1;2"	"id_021"	0	3	NA	0	0.93	3
22	0.744	1	6	11	58	"1;2"	"id_021"	0	3	NA	0	0.93	3
23	0.776	1	-1	11	57	"1;2"	"id_021"	0	3	NA	0	0.93	3
24	0.776	2	12	11	69	"1;2"	"id_021"	0	3	NA	0	0.93	3
25	1.152	1	1	11	70	"1;2"	"id_021"	0	3	NA	0	0.93	3
