"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
4	1.184	1	4	2	10	"1;2"	"id_204"	100	4	3	0	0.75	1
5	1.562	1	1	2	11	"1;2"	"id_204"	100	4	3	0	0.75	1
6	0.988	1	2	2	13	"1;2"	"id_204"	100	4	3	0	0.75	1
7	1.192	1	1	2	14	"1;2"	"id_204"	100	4	3	0	0.75	1
8	1.091	2	17	2	31	"1;2"	"id_204"	100	4	3	0	0.75	1
9	1.097	2	-13	2	18	"1;2"	"id_204"	100	4	3	0	0.75	1
10	2.18	2	-7	2	11	"1;2"	"id_204"	100	4	3	0	0.75	1
11	0.832	2	2	2	13	"1;2"	"id_204"	100	4	3	0	0.75	1
12	0.752	2	-8	2	5	"1;2"	"id_204"	100	4	3	0	0.75	1
13	0.824	2	-2	2	3	"1;2"	"id_204"	100	4	3	0	0.75	1
14	1.082	1	4	2	7	"1;2"	"id_204"	100	4	3	0	0.75	1
15	0.69	1	7	2	14	"1;2"	"id_204"	100	4	3	0	0.75	1
16	0.652	1	4	2	18	"1;2"	"id_204"	100	4	3	0	0.75	1
17	0.658	1	3	2	21	"1;2"	"id_204"	100	4	3	0	0.75	1
18	0.62	1	2	2	23	"1;2"	"id_204"	100	4	3	0	0.75	1
19	0.612	1	1	2	24	"1;2"	"id_204"	100	4	3	0	0.75	1
20	1.028	1	5	2	29	"1;2"	"id_204"	100	4	3	0	0.75	1
21	0.642	1	4	2	33	"1;2"	"id_204"	100	4	3	0	0.75	1
22	0.832	2	19	2	52	"1;2"	"id_204"	100	4	3	0	0.75	1
23	1.028	1	3	2	55	"1;2"	"id_204"	100	4	3	0	0.75	1
24	0.736	1	2	2	57	"1;2"	"id_204"	100	4	3	0	0.75	1
25	0.558	1	1	2	58	"1;2"	"id_204"	100	4	3	0	0.75	1
1	1.157	1	2	3	2	"1;2"	"id_204"	100	4	3	0	0.75	1
2	0.931	2	-17	3	-15	"1;2"	"id_204"	100	4	3	0	0.75	1
3	1.09	2	12	3	-3	"1;2"	"id_204"	100	4	3	0	0.75	1
4	1.326	2	-10	3	-13	"1;2"	"id_204"	100	4	3	0	0.75	1
5	0.707	2	29	3	16	"1;2"	"id_204"	100	4	3	0	0.75	1
6	2.305	1	2	3	18	"1;2"	"id_204"	100	4	3	0	0.75	1
7	1.184	2	12	3	30	"1;2"	"id_204"	100	4	3	0	0.75	1
8	0.816	1	3	3	33	"1;2"	"id_204"	100	4	3	0	0.75	1
9	0.738	2	-6	3	27	"1;2"	"id_204"	100	4	3	0	0.75	1
10	0.808	1	6	3	33	"1;2"	"id_204"	100	4	3	0	0.75	1
11	0.658	2	3	3	36	"1;2"	"id_204"	100	4	3	0	0.75	1
12	0.714	1	2	3	38	"1;2"	"id_204"	100	4	3	0	0.75	1
13	0.707	2	1	3	39	"1;2"	"id_204"	100	4	3	0	0.75	1
14	0.706	1	7	3	46	"1;2"	"id_204"	100	4	3	0	0.75	1
15	0.705	2	19	3	65	"1;2"	"id_204"	100	4	3	0	0.75	1
16	0.76	1	6	3	71	"1;2"	"id_204"	100	4	3	0	0.75	1
17	0.651	2	15	3	86	"1;2"	"id_204"	100	4	3	0	0.75	1
18	1.427	1	4	3	90	"1;2"	"id_204"	100	4	3	0	0.75	1
19	0.886	2	-9	3	81	"1;2"	"id_204"	100	4	3	0	0.75	1
20	1.31	1	4	3	85	"1;2"	"id_204"	100	4	3	0	0.75	1
21	1.185	2	19	3	104	"1;2"	"id_204"	100	4	3	0	0.75	1
22	1.169	1	3	3	107	"1;2"	"id_204"	100	4	3	0	0.75	1
23	1.278	2	-7	3	100	"1;2"	"id_204"	100	4	3	0	0.75	1
24	1.334	1	3	3	103	"1;2"	"id_204"	100	4	3	0	0.75	1
25	1.897	1	6	3	109	"1;2"	"id_204"	100	4	3	0	0.75	1
1	1.257	1	6	4	6	"1;2"	"id_204"	100	4	3	0	0.75	1
2	0.784	2	5	4	11	"1;2"	"id_204"	100	4	3	0	0.75	1
3	0.636	1	6	4	17	"1;2"	"id_204"	100	4	3	0	0.75	1
4	0.603	2	18	4	35	"1;2"	"id_204"	100	4	3	0	0.75	1
5	0.556	1	4	4	39	"1;2"	"id_204"	100	4	3	0	0.75	1
6	0.778	2	17	4	56	"1;2"	"id_204"	100	4	3	0	0.75	1
7	0.666	1	4	4	60	"1;2"	"id_204"	100	4	3	0	0.75	1
8	0.596	2	7	4	67	"1;2"	"id_204"	100	4	3	0	0.75	1
9	0.864	1	2	4	69	"1;2"	"id_204"	100	4	3	0	0.75	1
10	1.067	2	-3	4	66	"1;2"	"id_204"	100	4	3	0	0.75	1
11	0.746	1	3	4	69	"1;2"	"id_204"	100	4	3	0	0.75	1
12	0.633	2	-15	4	54	"1;2"	"id_204"	100	4	3	0	0.75	1
13	0.918	1	4	4	58	"1;2"	"id_204"	100	4	3	0	0.75	1
14	1.719	2	-13	4	45	"1;2"	"id_204"	100	4	3	0	0.75	1
15	0.893	1	7	4	52	"1;2"	"id_204"	100	4	3	0	0.75	1
16	1.75	1	6	4	58	"1;2"	"id_204"	100	4	3	0	0.75	1
17	0.792	2	-4	4	54	"1;2"	"id_204"	100	4	3	0	0.75	1
18	0.808	1	2	4	56	"1;2"	"id_204"	100	4	3	0	0.75	1
19	0.516	1	1	4	57	"1;2"	"id_204"	100	4	3	0	0.75	1
20	1.154	2	-8	4	49	"1;2"	"id_204"	100	4	3	0	0.75	1
21	1.23	1	2	4	51	"1;2"	"id_204"	100	4	3	0	0.75	1
22	0.794	1	2	4	53	"1;2"	"id_204"	100	4	3	0	0.75	1
23	0.83	1	8	4	61	"1;2"	"id_204"	100	4	3	0	0.75	1
24	0.636	1	8	4	69	"1;2"	"id_204"	100	4	3	0	0.75	1
25	0.567	1	3	4	72	"1;2"	"id_204"	100	4	3	0	0.75	1
1	0.951	1	8	5	8	"1;2"	"id_204"	100	4	3	0	0.75	1
2	0.839	2	-2	5	6	"1;2"	"id_204"	100	4	3	0	0.75	1
3	1.059	1	7	5	13	"1;2"	"id_204"	100	4	3	0	0.75	1
4	0.807	2	4	5	17	"1;2"	"id_204"	100	4	3	0	0.75	1
5	0.982	2	-4	5	13	"1;2"	"id_204"	100	4	3	0	0.75	1
6	0.626	2	6	5	19	"1;2"	"id_204"	100	4	3	0	0.75	1
7	0.832	2	0	5	19	"1;2"	"id_204"	100	4	3	0	0.75	1
8	0.87	2	4	5	23	"1;2"	"id_204"	100	4	3	0	0.75	1
9	0.77	2	1	5	24	"1;2"	"id_204"	100	4	3	0	0.75	1
10	1.324	1	7	5	31	"1;2"	"id_204"	100	4	3	0	0.75	1
11	0.77	1	8	5	39	"1;2"	"id_204"	100	4	3	0	0.75	1
12	0.682	1	8	5	47	"1;2"	"id_204"	100	4	3	0	0.75	1
13	0.674	1	5	5	52	"1;2"	"id_204"	100	4	3	0	0.75	1
14	0.8	1	1	5	53	"1;2"	"id_204"	100	4	3	0	0.75	1
15	0.848	1	7	5	60	"1;2"	"id_204"	100	4	3	0	0.75	1
16	0.634	1	4	5	64	"1;2"	"id_204"	100	4	3	0	0.75	1
17	0.738	1	4	5	68	"1;2"	"id_204"	100	4	3	0	0.75	1
18	1.38	1	2	5	70	"1;2"	"id_204"	100	4	3	0	0.75	1
19	1.334	1	7	5	77	"1;2"	"id_204"	100	4	3	0	0.75	1
20	0.91	1	1	5	78	"1;2"	"id_204"	100	4	3	0	0.75	1
21	1.02	1	7	5	85	"1;2"	"id_204"	100	4	3	0	0.75	1
22	2.172	2	-15	5	70	"1;2"	"id_204"	100	4	3	0	0.75	1
23	0.988	1	4	5	74	"1;2"	"id_204"	100	4	3	0	0.75	1
24	0.636	1	3	5	77	"1;2"	"id_204"	100	4	3	0	0.75	1
25	0.658	1	5	5	82	"1;2"	"id_204"	100	4	3	0	0.75	1
1	1.293	1	4	6	4	"2;1"	"id_204"	100	4	3	0	0.75	1
2	1.324	2	7	6	11	"2;1"	"id_204"	100	4	3	0	0.75	1
3	1.004	2	6	6	17	"2;1"	"id_204"	100	4	3	0	0.75	1
4	0.582	2	5	6	22	"2;1"	"id_204"	100	4	3	0	0.75	1
5	0.776	2	3	6	25	"2;1"	"id_204"	100	4	3	0	0.75	1
6	1.004	2	1	6	26	"2;1"	"id_204"	100	4	3	0	0.75	1
7	0.996	2	3	6	29	"2;1"	"id_204"	100	4	3	0	0.75	1
8	0.674	2	3	6	32	"2;1"	"id_204"	100	4	3	0	0.75	1
9	0.754	2	0	6	32	"2;1"	"id_204"	100	4	3	0	0.75	1
10	1.662	2	4	6	36	"2;1"	"id_204"	100	4	3	0	0.75	1
11	0.832	2	5	6	41	"2;1"	"id_204"	100	4	3	0	0.75	1
12	1.81	2	1	6	42	"2;1"	"id_204"	100	4	3	0	0.75	1
13	0.698	2	7	6	49	"2;1"	"id_204"	100	4	3	0	0.75	1
14	0.902	1	-10	6	39	"2;1"	"id_204"	100	4	3	0	0.75	1
15	1.382	2	4	6	43	"2;1"	"id_204"	100	4	3	0	0.75	1
16	0.87	1	0	6	43	"2;1"	"id_204"	100	4	3	0	0.75	1
17	0.698	1	-7	6	36	"2;1"	"id_204"	100	4	3	0	0.75	1
18	1.066	2	2	6	38	"2;1"	"id_204"	100	4	3	0	0.75	1
19	0.653	2	5	6	43	"2;1"	"id_204"	100	4	3	0	0.75	1
20	1.183	2	7	6	50	"2;1"	"id_204"	100	4	3	0	0.75	1
21	0.604	2	6	6	56	"2;1"	"id_204"	100	4	3	0	0.75	1
22	0.51	2	3	6	59	"2;1"	"id_204"	100	4	3	0	0.75	1
23	1.12	2	7	6	66	"2;1"	"id_204"	100	4	3	0	0.75	1
24	0.902	2	2	6	68	"2;1"	"id_204"	100	4	3	0	0.75	1
25	0.652	2	5	6	73	"2;1"	"id_204"	100	4	3	0	0.75	1
1	1.474	1	-1	7	-1	"1;2"	"id_204"	100	4	3	0	0.75	1
2	2.109	2	16	7	15	"1;2"	"id_204"	100	4	3	0	0.75	1
3	1.066	2	-4	7	11	"1;2"	"id_204"	100	4	3	0	0.75	1
4	0.801	2	-6	7	5	"1;2"	"id_204"	100	4	3	0	0.75	1
5	0.745	2	14	7	19	"1;2"	"id_204"	100	4	3	0	0.75	1
6	0.83	2	-11	7	8	"1;2"	"id_204"	100	4	3	0	0.75	1
7	0.894	2	24	7	32	"1;2"	"id_204"	100	4	3	0	0.75	1
8	0.668	2	-15	7	17	"1;2"	"id_204"	100	4	3	0	0.75	1
9	0.72	2	4	7	21	"1;2"	"id_204"	100	4	3	0	0.75	1
10	1.294	1	6	7	27	"1;2"	"id_204"	100	4	3	0	0.75	1
11	0.996	2	22	7	49	"1;2"	"id_204"	100	4	3	0	0.75	1
12	0.99	1	10	7	59	"1;2"	"id_204"	100	4	3	0	0.75	1
13	0.831	2	5	7	64	"1;2"	"id_204"	100	4	3	0	0.75	1
14	0.767	1	3	7	67	"1;2"	"id_204"	100	4	3	0	0.75	1
15	0.801	2	20	7	87	"1;2"	"id_204"	100	4	3	0	0.75	1
16	0.705	1	7	7	94	"1;2"	"id_204"	100	4	3	0	0.75	1
17	0.816	2	0	7	94	"1;2"	"id_204"	100	4	3	0	0.75	1
18	0.84	1	4	7	98	"1;2"	"id_204"	100	4	3	0	0.75	1
19	0.728	2	-9	7	89	"1;2"	"id_204"	100	4	3	0	0.75	1
20	0.84	1	3	7	92	"1;2"	"id_204"	100	4	3	0	0.75	1
21	0.894	2	0	7	92	"1;2"	"id_204"	100	4	3	0	0.75	1
22	0.76	1	1	7	93	"1;2"	"id_204"	100	4	3	0	0.75	1
23	0.596	2	-6	7	87	"1;2"	"id_204"	100	4	3	0	0.75	1
24	1.436	1	2	7	89	"1;2"	"id_204"	100	4	3	0	0.75	1
25	0.887	2	-3	7	86	"1;2"	"id_204"	100	4	3	0	0.75	1
1	1.005	1	-1	8	-1	"1;2"	"id_204"	100	4	3	0	0.75	1
2	0.996	2	-1	8	-2	"1;2"	"id_204"	100	4	3	0	0.75	1
3	0.837	1	6	8	4	"1;2"	"id_204"	100	4	3	0	0.75	1
4	0.698	2	7	8	11	"1;2"	"id_204"	100	4	3	0	0.75	1
5	0.886	1	2	8	13	"1;2"	"id_204"	100	4	3	0	0.75	1
6	0.942	2	7	8	20	"1;2"	"id_204"	100	4	3	0	0.75	1
7	1.02	1	6	8	26	"1;2"	"id_204"	100	4	3	0	0.75	1
8	1.098	2	11	8	37	"1;2"	"id_204"	100	4	3	0	0.75	1
9	1.018	1	3	8	40	"1;2"	"id_204"	100	4	3	0	0.75	1
10	1.028	2	3	8	43	"1;2"	"id_204"	100	4	3	0	0.75	1
11	0.722	1	3	8	46	"1;2"	"id_204"	100	4	3	0	0.75	1
12	0.72	2	-4	8	42	"1;2"	"id_204"	100	4	3	0	0.75	1
13	0.69	1	8	8	50	"1;2"	"id_204"	100	4	3	0	0.75	1
14	0.8	2	11	8	61	"1;2"	"id_204"	100	4	3	0	0.75	1
15	0.87	1	4	8	65	"1;2"	"id_204"	100	4	3	0	0.75	1
16	1.287	2	-6	8	59	"1;2"	"id_204"	100	4	3	0	0.75	1
17	0.847	1	2	8	61	"1;2"	"id_204"	100	4	3	0	0.75	1
18	0.572	2	-5	8	56	"1;2"	"id_204"	100	4	3	0	0.75	1
19	0.666	1	8	8	64	"1;2"	"id_204"	100	4	3	0	0.75	1
20	1.052	1	3	8	67	"1;2"	"id_204"	100	4	3	0	0.75	1
21	1.002	1	0	8	67	"1;2"	"id_204"	100	4	3	0	0.75	1
22	1.374	2	-1	8	66	"1;2"	"id_204"	100	4	3	0	0.75	1
23	0.642	2	12	8	78	"1;2"	"id_204"	100	4	3	0	0.75	1
24	2	2	26	8	104	"1;2"	"id_204"	100	4	3	0	0.75	1
25	3.356	1	5	8	109	"1;2"	"id_204"	100	4	3	0	0.75	1
1	1.606	1	-7	9	-7	"2;1"	"id_204"	100	4	3	0	0.75	1
2	0.948	2	5	9	-2	"2;1"	"id_204"	100	4	3	0	0.75	1
3	0.815	2	4	9	2	"2;1"	"id_204"	100	4	3	0	0.75	1
4	0.588	2	3	9	5	"2;1"	"id_204"	100	4	3	0	0.75	1
5	0.636	2	1	9	6	"2;1"	"id_204"	100	4	3	0	0.75	1
6	0.715	2	6	9	12	"2;1"	"id_204"	100	4	3	0	0.75	1
7	0.714	2	6	9	18	"2;1"	"id_204"	100	4	3	0	0.75	1
8	1.269	1	13	9	31	"2;1"	"id_204"	100	4	3	0	0.75	1
9	1.726	1	2	9	33	"2;1"	"id_204"	100	4	3	0	0.75	1
10	1.294	2	4	9	37	"2;1"	"id_204"	100	4	3	0	0.75	1
11	0.776	1	20	9	57	"2;1"	"id_204"	100	4	3	0	0.75	1
12	0.894	2	2	9	59	"2;1"	"id_204"	100	4	3	0	0.75	1
13	0.848	1	0	9	59	"2;1"	"id_204"	100	4	3	0	0.75	1
14	1.38	2	0	9	59	"2;1"	"id_204"	100	4	3	0	0.75	1
15	0.658	1	-4	9	55	"2;1"	"id_204"	100	4	3	0	0.75	1
16	0.857	2	2	9	57	"2;1"	"id_204"	100	4	3	0	0.75	1
17	1.033	1	9	9	66	"2;1"	"id_204"	100	4	3	0	0.75	1
18	0.903	2	2	9	68	"2;1"	"id_204"	100	4	3	0	0.75	1
19	0.595	1	19	9	87	"2;1"	"id_204"	100	4	3	0	0.75	1
20	1.609	2	5	9	92	"2;1"	"id_204"	100	4	3	0	0.75	1
21	0.581	1	0	9	92	"2;1"	"id_204"	100	4	3	0	0.75	1
22	1.083	2	2	9	94	"2;1"	"id_204"	100	4	3	0	0.75	1
23	0.947	1	5	9	99	"2;1"	"id_204"	100	4	3	0	0.75	1
24	1.404	2	7	9	106	"2;1"	"id_204"	100	4	3	0	0.75	1
25	1.874	1	1	9	107	"2;1"	"id_204"	100	4	3	0	0.75	1
1	0.876	1	3	10	3	"2;1"	"id_204"	100	4	3	0	0.75	1
2	0.755	2	1	10	4	"2;1"	"id_204"	100	4	3	0	0.75	1
3	0.87	1	-4	10	0	"2;1"	"id_204"	100	4	3	0	0.75	1
4	0.98	2	3	10	3	"2;1"	"id_204"	100	4	3	0	0.75	1
5	0.887	2	1	10	4	"2;1"	"id_204"	100	4	3	0	0.75	1
6	0.996	1	-15	10	-11	"2;1"	"id_204"	100	4	3	0	0.75	1
7	0.94	2	-2	10	-13	"2;1"	"id_204"	100	4	3	0	0.75	1
8	1.318	1	5	10	-8	"2;1"	"id_204"	100	4	3	0	0.75	1
9	0.722	2	4	10	-4	"2;1"	"id_204"	100	4	3	0	0.75	1
10	0.69	1	14	10	10	"2;1"	"id_204"	100	4	3	0	0.75	1
11	0.768	2	4	10	14	"2;1"	"id_204"	100	4	3	0	0.75	1
12	0.722	1	-11	10	3	"2;1"	"id_204"	100	4	3	0	0.75	1
13	0.951	2	4	10	7	"2;1"	"id_204"	100	4	3	0	0.75	1
14	0.633	1	10	10	17	"2;1"	"id_204"	100	4	3	0	0.75	1
15	1.146	1	15	10	32	"2;1"	"id_204"	100	4	3	0	0.75	1
16	1.16	1	-15	10	17	"2;1"	"id_204"	100	4	3	0	0.75	1
17	0.863	1	-4	10	13	"2;1"	"id_204"	100	4	3	0	0.75	1
18	0.565	1	-1	10	12	"2;1"	"id_204"	100	4	3	0	0.75	1
19	1.128	1	4	10	16	"2;1"	"id_204"	100	4	3	0	0.75	1
20	0.816	1	3	10	19	"2;1"	"id_204"	100	4	3	0	0.75	1
21	0.816	2	3	10	22	"2;1"	"id_204"	100	4	3	0	0.75	1
22	0.996	2	3	10	25	"2;1"	"id_204"	100	4	3	0	0.75	1
23	0.566	2	4	10	29	"2;1"	"id_204"	100	4	3	0	0.75	1
24	1.145	2	7	10	36	"2;1"	"id_204"	100	4	3	0	0.75	1
25	0.791	2	4	10	40	"2;1"	"id_204"	100	4	3	0	0.75	1
1	0.823	1	2	11	2	"1;2"	"id_204"	100	4	3	0	0.75	1
2	1.192	2	8	11	10	"1;2"	"id_204"	100	4	3	0	0.75	1
3	1.419	2	2	11	12	"1;2"	"id_204"	100	4	3	0	0.75	1
4	1.452	1	4	11	16	"1;2"	"id_204"	100	4	3	0	0.75	1
5	1.074	2	-2	11	14	"1;2"	"id_204"	100	4	3	0	0.75	1
6	0.942	1	9	11	23	"1;2"	"id_204"	100	4	3	0	0.75	1
7	1.309	1	3	11	26	"1;2"	"id_204"	100	4	3	0	0.75	1
8	0.879	1	8	11	34	"1;2"	"id_204"	100	4	3	0	0.75	1
9	0.98	1	5	11	39	"1;2"	"id_204"	100	4	3	0	0.75	1
10	1.49	1	4	11	43	"1;2"	"id_204"	100	4	3	0	0.75	1
11	0.894	1	2	11	45	"1;2"	"id_204"	100	4	3	0	0.75	1
12	0.996	1	2	11	47	"1;2"	"id_204"	100	4	3	0	0.75	1
13	0.988	1	3	11	50	"1;2"	"id_204"	100	4	3	0	0.75	1
14	1.381	2	-1	11	49	"1;2"	"id_204"	100	4	3	0	0.75	1
15	1.231	2	7	11	56	"1;2"	"id_204"	100	4	3	0	0.75	1
16	1.498	1	1	11	57	"1;2"	"id_204"	100	4	3	0	0.75	1
17	0.706	2	-10	11	47	"1;2"	"id_204"	100	4	3	0	0.75	1
18	0.769	1	6	11	53	"1;2"	"id_204"	100	4	3	0	0.75	1
19	1.207	1	-1	11	52	"1;2"	"id_204"	100	4	3	0	0.75	1
20	1.952	1	10	11	62	"1;2"	"id_204"	100	4	3	0	0.75	1
21	2.016	1	1	11	63	"1;2"	"id_204"	100	4	3	0	0.75	1
22	0.698	1	1	11	64	"1;2"	"id_204"	100	4	3	0	0.75	1
23	1.279	2	-5	11	59	"1;2"	"id_204"	100	4	3	0	0.75	1
24	0.697	2	13	11	72	"1;2"	"id_204"	100	4	3	0	0.75	1
25	1.812	2	4	11	76	"1;2"	"id_204"	100	4	3	0	0.75	1
