"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
7	2.523	1	4	5	14	"1;2"	"id_523"	100	4	8	0	2	2
8	1.918	1	3	5	17	"1;2"	"id_523"	100	4	8	0	2	2
9	2.121	1	1	5	18	"1;2"	"id_523"	100	4	8	0	2	2
10	4.02	1	3	5	21	"1;2"	"id_523"	100	4	8	0	2	2
11	2.397	1	3	5	24	"1;2"	"id_523"	100	4	8	0	2	2
12	3.879	1	-2	5	22	"1;2"	"id_523"	100	4	8	0	2	2
13	1.646	2	9	5	31	"1;2"	"id_523"	100	4	8	0	2	2
14	3.067	2	-1	5	30	"1;2"	"id_523"	100	4	8	0	2	2
15	3.219	2	2	5	32	"1;2"	"id_523"	100	4	8	0	2	2
16	1.773	1	4	5	36	"1;2"	"id_523"	100	4	8	0	2	2
17	1.946	2	8	5	44	"1;2"	"id_523"	100	4	8	0	2	2
18	2.381	2	22	5	66	"1;2"	"id_523"	100	4	8	0	2	2
19	3.727	1	6	5	72	"1;2"	"id_523"	100	4	8	0	2	2
20	2.923	1	6	5	78	"1;2"	"id_523"	100	4	8	0	2	2
21	2.449	1	2	5	80	"1;2"	"id_523"	100	4	8	0	2	2
22	2.92	1	3	5	83	"1;2"	"id_523"	100	4	8	0	2	2
23	2.103	2	18	5	101	"1;2"	"id_523"	100	4	8	0	2	2
24	3.106	1	4	5	105	"1;2"	"id_523"	100	4	8	0	2	2
25	1.888	1	8	5	113	"1;2"	"id_523"	100	4	8	0	2	2
1	3.53	2	-4	6	-4	"1;2"	"id_523"	100	4	8	0	2	2
2	2.553	1	7	6	3	"1;2"	"id_523"	100	4	8	0	2	2
3	1.919	1	0	6	3	"1;2"	"id_523"	100	4	8	0	2	2
4	1.358	1	1	6	4	"1;2"	"id_523"	100	4	8	0	2	2
5	1.566	2	1	6	5	"1;2"	"id_523"	100	4	8	0	2	2
6	1.732	1	2	6	7	"1;2"	"id_523"	100	4	8	0	2	2
7	2.456	1	6	6	13	"1;2"	"id_523"	100	4	8	0	2	2
8	1.661	1	3	6	16	"1;2"	"id_523"	100	4	8	0	2	2
9	1.855	2	12	6	28	"1;2"	"id_523"	100	4	8	0	2	2
10	1.713	1	2	6	30	"1;2"	"id_523"	100	4	8	0	2	2
11	1.865	1	0	6	30	"1;2"	"id_523"	100	4	8	0	2	2
12	1.674	1	3	6	33	"1;2"	"id_523"	100	4	8	0	2	2
13	2.87	1	3	6	36	"1;2"	"id_523"	100	4	8	0	2	2
14	1.893	1	4	6	40	"1;2"	"id_523"	100	4	8	0	2	2
15	2.053	1	8	6	48	"1;2"	"id_523"	100	4	8	0	2	2
16	1.558	1	3	6	51	"1;2"	"id_523"	100	4	8	0	2	2
17	1.786	1	2	6	53	"1;2"	"id_523"	100	4	8	0	2	2
18	1.632	1	4	6	57	"1;2"	"id_523"	100	4	8	0	2	2
19	1.518	1	3	6	60	"1;2"	"id_523"	100	4	8	0	2	2
20	2.932	1	3	6	63	"1;2"	"id_523"	100	4	8	0	2	2
21	1.953	2	-27	6	36	"1;2"	"id_523"	100	4	8	0	2	2
22	2.736	2	4	6	40	"1;2"	"id_523"	100	4	8	0	2	2
23	2.163	2	-3	6	37	"1;2"	"id_523"	100	4	8	0	2	2
24	1.909	2	7	6	44	"1;2"	"id_523"	100	4	8	0	2	2
25	2.394	2	1	6	45	"1;2"	"id_523"	100	4	8	0	2	2
1	9.925	1	5	7	5	"1;2"	"id_523"	100	4	8	0	2	2
2	1.244	1	5	7	10	"1;2"	"id_523"	100	4	8	0	2	2
3	1.232	1	4	7	14	"1;2"	"id_523"	100	4	8	0	2	2
4	0.984	1	0	7	14	"1;2"	"id_523"	100	4	8	0	2	2
5	3.25	1	5	7	19	"1;2"	"id_523"	100	4	8	0	2	2
6	1.28	1	3	7	22	"1;2"	"id_523"	100	4	8	0	2	2
7	1.376	1	7	7	29	"1;2"	"id_523"	100	4	8	0	2	2
8	1.722	1	5	7	34	"1;2"	"id_523"	100	4	8	0	2	2
9	1.191	1	2	7	36	"1;2"	"id_523"	100	4	8	0	2	2
10	2.131	1	5	7	41	"1;2"	"id_523"	100	4	8	0	2	2
11	1.617	1	2	7	43	"1;2"	"id_523"	100	4	8	0	2	2
12	2.205	1	-3	7	40	"1;2"	"id_523"	100	4	8	0	2	2
13	1.646	1	2	7	42	"1;2"	"id_523"	100	4	8	0	2	2
14	1.729	1	4	7	46	"1;2"	"id_523"	100	4	8	0	2	2
15	2.031	1	4	7	50	"1;2"	"id_523"	100	4	8	0	2	2
16	1.776	1	4	7	54	"1;2"	"id_523"	100	4	8	0	2	2
17	1.651	1	3	7	57	"1;2"	"id_523"	100	4	8	0	2	2
18	1.669	1	6	7	63	"1;2"	"id_523"	100	4	8	0	2	2
19	1.784	1	10	7	73	"1;2"	"id_523"	100	4	8	0	2	2
20	1.919	1	6	7	79	"1;2"	"id_523"	100	4	8	0	2	2
21	1.989	1	6	7	85	"1;2"	"id_523"	100	4	8	0	2	2
22	1.81	1	1	7	86	"1;2"	"id_523"	100	4	8	0	2	2
23	2.183	1	4	7	90	"1;2"	"id_523"	100	4	8	0	2	2
24	2.088	1	2	7	92	"1;2"	"id_523"	100	4	8	0	2	2
25	9.277	2	11	7	103	"1;2"	"id_523"	100	4	8	0	2	2
1	2.231	2	3	8	3	"1;2"	"id_523"	100	4	8	0	2	2
2	1.881	2	3	8	6	"1;2"	"id_523"	100	4	8	0	2	2
3	1.663	2	-17	8	-11	"1;2"	"id_523"	100	4	8	0	2	2
4	2.037	2	-17	8	-28	"1;2"	"id_523"	100	4	8	0	2	2
5	1.999	1	1	8	-27	"1;2"	"id_523"	100	4	8	0	2	2
6	1.254	1	5	8	-22	"1;2"	"id_523"	100	4	8	0	2	2
7	1.134	1	7	8	-15	"1;2"	"id_523"	100	4	8	0	2	2
8	1.183	1	5	8	-10	"1;2"	"id_523"	100	4	8	0	2	2
9	1.451	1	5	8	-5	"1;2"	"id_523"	100	4	8	0	2	2
10	1.084	1	9	8	4	"1;2"	"id_523"	100	4	8	0	2	2
11	1.625	1	4	8	8	"1;2"	"id_523"	100	4	8	0	2	2
12	0.904	1	2	8	10	"1;2"	"id_523"	100	4	8	0	2	2
13	1.118	1	8	8	18	"1;2"	"id_523"	100	4	8	0	2	2
14	0.835	1	3	8	21	"1;2"	"id_523"	100	4	8	0	2	2
15	0.881	1	2	8	23	"1;2"	"id_523"	100	4	8	0	2	2
16	0.82	1	4	8	27	"1;2"	"id_523"	100	4	8	0	2	2
17	1.443	1	6	8	33	"1;2"	"id_523"	100	4	8	0	2	2
18	0.715	1	6	8	39	"1;2"	"id_523"	100	4	8	0	2	2
19	0.826	1	3	8	42	"1;2"	"id_523"	100	4	8	0	2	2
20	1.687	1	6	8	48	"1;2"	"id_523"	100	4	8	0	2	2
21	1.566	1	1	8	49	"1;2"	"id_523"	100	4	8	0	2	2
22	2.099	2	28	8	77	"1;2"	"id_523"	100	4	8	0	2	2
23	2.955	1	7	8	84	"1;2"	"id_523"	100	4	8	0	2	2
24	2.618	2	18	8	102	"1;2"	"id_523"	100	4	8	0	2	2
25	2.939	1	3	8	105	"1;2"	"id_523"	100	4	8	0	2	2
1	1.803	1	2	9	2	"2;1"	"id_523"	100	4	8	0	2	2
2	1.496	1	4	9	6	"2;1"	"id_523"	100	4	8	0	2	2
3	1.243	1	16	9	22	"2;1"	"id_523"	100	4	8	0	2	2
4	3.155	2	5	9	27	"2;1"	"id_523"	100	4	8	0	2	2
5	1.305	2	6	9	33	"2;1"	"id_523"	100	4	8	0	2	2
6	1.862	2	4	9	37	"2;1"	"id_523"	100	4	8	0	2	2
7	1.549	2	-2	9	35	"2;1"	"id_523"	100	4	8	0	2	2
8	3.083	2	6	9	41	"2;1"	"id_523"	100	4	8	0	2	2
9	1.544	2	5	9	46	"2;1"	"id_523"	100	4	8	0	2	2
10	1.63	2	7	9	53	"2;1"	"id_523"	100	4	8	0	2	2
11	1.701	2	1	9	54	"2;1"	"id_523"	100	4	8	0	2	2
12	1.436	2	5	9	59	"2;1"	"id_523"	100	4	8	0	2	2
13	1.311	2	5	9	64	"2;1"	"id_523"	100	4	8	0	2	2
14	1.888	2	3	9	67	"2;1"	"id_523"	100	4	8	0	2	2
15	1.947	2	8	9	75	"2;1"	"id_523"	100	4	8	0	2	2
16	1.367	2	0	9	75	"2;1"	"id_523"	100	4	8	0	2	2
17	1.97	2	4	9	79	"2;1"	"id_523"	100	4	8	0	2	2
18	1.586	2	6	9	85	"2;1"	"id_523"	100	4	8	0	2	2
19	1.62	2	5	9	90	"2;1"	"id_523"	100	4	8	0	2	2
20	1.711	2	3	9	93	"2;1"	"id_523"	100	4	8	0	2	2
21	1.829	2	7	9	100	"2;1"	"id_523"	100	4	8	0	2	2
22	1.775	2	4	9	104	"2;1"	"id_523"	100	4	8	0	2	2
23	2.058	2	2	9	106	"2;1"	"id_523"	100	4	8	0	2	2
24	2.417	2	2	9	108	"2;1"	"id_523"	100	4	8	0	2	2
25	1.996	2	3	9	111	"2;1"	"id_523"	100	4	8	0	2	2
1	5.099	2	3	10	3	"2;1"	"id_523"	100	4	8	0	2	2
2	1.523	2	5	10	8	"2;1"	"id_523"	100	4	8	0	2	2
3	1.691	2	5	10	13	"2;1"	"id_523"	100	4	8	0	2	2
4	1.728	2	4	10	17	"2;1"	"id_523"	100	4	8	0	2	2
5	1.541	2	6	10	23	"2;1"	"id_523"	100	4	8	0	2	2
6	1.878	2	-3	10	20	"2;1"	"id_523"	100	4	8	0	2	2
7	1.919	2	1	10	21	"2;1"	"id_523"	100	4	8	0	2	2
8	2.124	2	2	10	23	"2;1"	"id_523"	100	4	8	0	2	2
9	1.61	1	5	10	28	"2;1"	"id_523"	100	4	8	0	2	2
10	2.676	1	2	10	30	"2;1"	"id_523"	100	4	8	0	2	2
11	1.508	1	4	10	34	"2;1"	"id_523"	100	4	8	0	2	2
12	2.494	2	3	10	37	"2;1"	"id_523"	100	4	8	0	2	2
13	1.668	2	2	10	39	"2;1"	"id_523"	100	4	8	0	2	2
14	1.574	2	6	10	45	"2;1"	"id_523"	100	4	8	0	2	2
15	2.669	2	3	10	48	"2;1"	"id_523"	100	4	8	0	2	2
16	1.753	1	16	10	64	"2;1"	"id_523"	100	4	8	0	2	2
17	3.099	2	7	10	71	"2;1"	"id_523"	100	4	8	0	2	2
18	1.836	2	2	10	73	"2;1"	"id_523"	100	4	8	0	2	2
19	1.57	2	2	10	75	"2;1"	"id_523"	100	4	8	0	2	2
20	1.971	2	2	10	77	"2;1"	"id_523"	100	4	8	0	2	2
21	1.887	2	6	10	83	"2;1"	"id_523"	100	4	8	0	2	2
22	2.393	2	5	10	88	"2;1"	"id_523"	100	4	8	0	2	2
23	2.054	2	4	10	92	"2;1"	"id_523"	100	4	8	0	2	2
24	2.046	2	1	10	93	"2;1"	"id_523"	100	4	8	0	2	2
25	2.708	1	11	10	104	"2;1"	"id_523"	100	4	8	0	2	2
1	2.103	1	18	11	18	"2;1"	"id_523"	100	4	8	0	2	2
2	2.055	2	5	11	23	"2;1"	"id_523"	100	4	8	0	2	2
3	1.291	2	7	11	30	"2;1"	"id_523"	100	4	8	0	2	2
4	1.262	2	-1	11	29	"2;1"	"id_523"	100	4	8	0	2	2
5	1.817	2	7	11	36	"2;1"	"id_523"	100	4	8	0	2	2
6	1.575	2	1	11	37	"2;1"	"id_523"	100	4	8	0	2	2
7	1.557	2	2	11	39	"2;1"	"id_523"	100	4	8	0	2	2
8	2.194	2	5	11	44	"2;1"	"id_523"	100	4	8	0	2	2
9	1.908	2	5	11	49	"2;1"	"id_523"	100	4	8	0	2	2
10	1.444	2	3	11	52	"2;1"	"id_523"	100	4	8	0	2	2
11	2.056	2	5	11	57	"2;1"	"id_523"	100	4	8	0	2	2
12	1.596	2	8	11	65	"2;1"	"id_523"	100	4	8	0	2	2
13	1.935	2	5	11	70	"2;1"	"id_523"	100	4	8	0	2	2
14	1.762	2	3	11	73	"2;1"	"id_523"	100	4	8	0	2	2
15	1.64	2	3	11	76	"2;1"	"id_523"	100	4	8	0	2	2
16	1.769	2	4	11	80	"2;1"	"id_523"	100	4	8	0	2	2
17	1.591	2	6	11	86	"2;1"	"id_523"	100	4	8	0	2	2
18	1.573	2	3	11	89	"2;1"	"id_523"	100	4	8	0	2	2
19	1.968	2	4	11	93	"2;1"	"id_523"	100	4	8	0	2	2
20	1.683	2	4	11	97	"2;1"	"id_523"	100	4	8	0	2	2
21	1.384	2	7	11	104	"2;1"	"id_523"	100	4	8	0	2	2
22	2.324	2	2	11	106	"2;1"	"id_523"	100	4	8	0	2	2
23	2.021	2	4	11	110	"2;1"	"id_523"	100	4	8	0	2	2
24	1.767	2	-2	11	108	"2;1"	"id_523"	100	4	8	0	2	2
25	2.151	2	5	11	113	"2;1"	"id_523"	100	4	8	0	2	2
