"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
8	0.72	1	6	3	30	"1;2"	"id_476"	100	4	7	0	1.75	3
9	0.72	1	6	3	36	"1;2"	"id_476"	100	4	7	0	1.75	3
10	0.752	1	3	3	39	"1;2"	"id_476"	100	4	7	0	1.75	3
11	0.8	1	4	3	43	"1;2"	"id_476"	100	4	7	0	1.75	3
12	0.736	1	3	3	46	"1;2"	"id_476"	100	4	7	0	1.75	3
13	0.736	1	2	3	48	"1;2"	"id_476"	100	4	7	0	1.75	3
14	0.72	1	3	3	51	"1;2"	"id_476"	100	4	7	0	1.75	3
15	0.704	1	7	3	58	"1;2"	"id_476"	100	4	7	0	1.75	3
16	0.712	1	-1	3	57	"1;2"	"id_476"	100	4	7	0	1.75	3
17	0.968	1	-1	3	56	"1;2"	"id_476"	100	4	7	0	1.75	3
18	0.728	1	9	3	65	"1;2"	"id_476"	100	4	7	0	1.75	3
19	0.84	1	4	3	69	"1;2"	"id_476"	100	4	7	0	1.75	3
20	0.736	1	2	3	71	"1;2"	"id_476"	100	4	7	0	1.75	3
21	0.624	1	2	3	73	"1;2"	"id_476"	100	4	7	0	1.75	3
22	0.656	1	5	3	78	"1;2"	"id_476"	100	4	7	0	1.75	3
23	0.616	1	4	3	82	"1;2"	"id_476"	100	4	7	0	1.75	3
24	0.751	1	4	3	86	"1;2"	"id_476"	100	4	7	0	1.75	3
25	0.696	1	1	3	87	"1;2"	"id_476"	100	4	7	0	1.75	3
1	1.372	2	4	4	4	"2;1"	"id_476"	100	4	7	0	1.75	3
2	0.704	2	3	4	7	"2;1"	"id_476"	100	4	7	0	1.75	3
3	0.656	2	5	4	12	"2;1"	"id_476"	100	4	7	0	1.75	3
4	0.672	2	3	4	15	"2;1"	"id_476"	100	4	7	0	1.75	3
5	0.672	2	2	4	17	"2;1"	"id_476"	100	4	7	0	1.75	3
6	0.952	2	5	4	22	"2;1"	"id_476"	100	4	7	0	1.75	3
7	0.68	2	0	4	22	"2;1"	"id_476"	100	4	7	0	1.75	3
8	0.648	2	3	4	25	"2;1"	"id_476"	100	4	7	0	1.75	3
9	0.616	2	4	4	29	"2;1"	"id_476"	100	4	7	0	1.75	3
10	0.64	2	3	4	32	"2;1"	"id_476"	100	4	7	0	1.75	3
11	0.632	2	4	4	36	"2;1"	"id_476"	100	4	7	0	1.75	3
12	0.616	2	10	4	46	"2;1"	"id_476"	100	4	7	0	1.75	3
13	0.72	2	4	4	50	"2;1"	"id_476"	100	4	7	0	1.75	3
14	0.624	2	6	4	56	"2;1"	"id_476"	100	4	7	0	1.75	3
15	0.64	2	3	4	59	"2;1"	"id_476"	100	4	7	0	1.75	3
16	0.672	2	8	4	67	"2;1"	"id_476"	100	4	7	0	1.75	3
17	0.655	2	1	4	68	"2;1"	"id_476"	100	4	7	0	1.75	3
18	0.648	2	3	4	71	"2;1"	"id_476"	100	4	7	0	1.75	3
19	0.608	2	7	4	78	"2;1"	"id_476"	100	4	7	0	1.75	3
20	0.633	2	6	4	84	"2;1"	"id_476"	100	4	7	0	1.75	3
21	0.616	2	3	4	87	"2;1"	"id_476"	100	4	7	0	1.75	3
22	0.688	2	9	4	96	"2;1"	"id_476"	100	4	7	0	1.75	3
23	1.041	2	0	4	96	"2;1"	"id_476"	100	4	7	0	1.75	3
24	0.967	2	1	4	97	"2;1"	"id_476"	100	4	7	0	1.75	3
25	1.52	2	3	4	100	"2;1"	"id_476"	100	4	7	0	1.75	3
1	1.056	1	5	5	5	"2;1"	"id_476"	100	4	7	0	1.75	3
2	0.792	1	-5	5	0	"2;1"	"id_476"	100	4	7	0	1.75	3
3	0.928	1	-6	5	-6	"2;1"	"id_476"	100	4	7	0	1.75	3
4	0.84	1	15	5	9	"2;1"	"id_476"	100	4	7	0	1.75	3
5	0.976	1	12	5	21	"2;1"	"id_476"	100	4	7	0	1.75	3
6	0.759	1	7	5	28	"2;1"	"id_476"	100	4	7	0	1.75	3
7	0.665	1	14	5	42	"2;1"	"id_476"	100	4	7	0	1.75	3
8	0.679	1	6	5	48	"2;1"	"id_476"	100	4	7	0	1.75	3
9	0.625	1	2	5	50	"2;1"	"id_476"	100	4	7	0	1.75	3
10	0.688	1	7	5	57	"2;1"	"id_476"	100	4	7	0	1.75	3
11	0.64	1	9	5	66	"2;1"	"id_476"	100	4	7	0	1.75	3
12	0.784	1	11	5	77	"2;1"	"id_476"	100	4	7	0	1.75	3
13	5.928	2	6	5	83	"2;1"	"id_476"	100	4	7	0	1.75	3
14	0.736	2	6	5	89	"2;1"	"id_476"	100	4	7	0	1.75	3
15	0.688	2	6	5	95	"2;1"	"id_476"	100	4	7	0	1.75	3
16	0.592	2	3	5	98	"2;1"	"id_476"	100	4	7	0	1.75	3
17	0.64	2	4	5	102	"2;1"	"id_476"	100	4	7	0	1.75	3
18	0.592	2	1	5	103	"2;1"	"id_476"	100	4	7	0	1.75	3
19	1.752	2	1	5	104	"2;1"	"id_476"	100	4	7	0	1.75	3
20	0.728	2	3	5	107	"2;1"	"id_476"	100	4	7	0	1.75	3
21	0.832	2	7	5	114	"2;1"	"id_476"	100	4	7	0	1.75	3
22	0.855	2	8	5	122	"2;1"	"id_476"	100	4	7	0	1.75	3
23	0.656	2	0	5	122	"2;1"	"id_476"	100	4	7	0	1.75	3
24	0.752	2	4	5	126	"2;1"	"id_476"	100	4	7	0	1.75	3
25	0.664	2	3	5	129	"2;1"	"id_476"	100	4	7	0	1.75	3
1	0.733	2	3	6	3	"2;1"	"id_476"	100	4	7	0	1.75	3
2	0.807	2	8	6	11	"2;1"	"id_476"	100	4	7	0	1.75	3
3	0.84	2	2	6	13	"2;1"	"id_476"	100	4	7	0	1.75	3
4	0.8	2	3	6	16	"2;1"	"id_476"	100	4	7	0	1.75	3
5	0.8	2	6	6	22	"2;1"	"id_476"	100	4	7	0	1.75	3
6	0.776	2	4	6	26	"2;1"	"id_476"	100	4	7	0	1.75	3
7	0.744	2	5	6	31	"2;1"	"id_476"	100	4	7	0	1.75	3
8	0.824	2	1	6	32	"2;1"	"id_476"	100	4	7	0	1.75	3
9	0.816	2	9	6	41	"2;1"	"id_476"	100	4	7	0	1.75	3
10	0.736	2	-1	6	40	"2;1"	"id_476"	100	4	7	0	1.75	3
11	0.912	2	7	6	47	"2;1"	"id_476"	100	4	7	0	1.75	3
12	0.824	2	7	6	54	"2;1"	"id_476"	100	4	7	0	1.75	3
13	0.776	2	7	6	61	"2;1"	"id_476"	100	4	7	0	1.75	3
14	0.759	2	2	6	63	"2;1"	"id_476"	100	4	7	0	1.75	3
15	0.912	2	2	6	65	"2;1"	"id_476"	100	4	7	0	1.75	3
16	1.69	2	1	6	66	"2;1"	"id_476"	100	4	7	0	1.75	3
17	0.967	1	7	6	73	"2;1"	"id_476"	100	4	7	0	1.75	3
18	1.432	1	-2	6	71	"2;1"	"id_476"	100	4	7	0	1.75	3
19	0.832	1	-3	6	68	"2;1"	"id_476"	100	4	7	0	1.75	3
20	0.848	1	22	6	90	"2;1"	"id_476"	100	4	7	0	1.75	3
21	1.208	2	3	6	93	"2;1"	"id_476"	100	4	7	0	1.75	3
22	0.904	2	5	6	98	"2;1"	"id_476"	100	4	7	0	1.75	3
23	0.88	2	4	6	102	"2;1"	"id_476"	100	4	7	0	1.75	3
24	0.664	2	4	6	106	"2;1"	"id_476"	100	4	7	0	1.75	3
25	0.56	2	8	6	114	"2;1"	"id_476"	100	4	7	0	1.75	3
1	1.932	2	13	7	13	"1;2"	"id_476"	100	4	7	0	1.75	3
2	1.185	2	4	7	17	"1;2"	"id_476"	100	4	7	0	1.75	3
3	3.176	1	2	7	19	"1;2"	"id_476"	100	4	7	0	1.75	3
4	0.76	1	4	7	23	"1;2"	"id_476"	100	4	7	0	1.75	3
5	0.68	1	6	7	29	"1;2"	"id_476"	100	4	7	0	1.75	3
6	0.912	1	5	7	34	"1;2"	"id_476"	100	4	7	0	1.75	3
7	1.6	1	4	7	38	"1;2"	"id_476"	100	4	7	0	1.75	3
8	0.704	1	0	7	38	"1;2"	"id_476"	100	4	7	0	1.75	3
9	0.688	1	3	7	41	"1;2"	"id_476"	100	4	7	0	1.75	3
10	0.736	1	5	7	46	"1;2"	"id_476"	100	4	7	0	1.75	3
11	0.8	1	4	7	50	"1;2"	"id_476"	100	4	7	0	1.75	3
12	0.752	1	3	7	53	"1;2"	"id_476"	100	4	7	0	1.75	3
13	0.672	1	5	7	58	"1;2"	"id_476"	100	4	7	0	1.75	3
14	0.744	1	2	7	60	"1;2"	"id_476"	100	4	7	0	1.75	3
15	2.224	2	9	7	69	"1;2"	"id_476"	100	4	7	0	1.75	3
16	3.272	1	4	7	73	"1;2"	"id_476"	100	4	7	0	1.75	3
17	0.752	1	0	7	73	"1;2"	"id_476"	100	4	7	0	1.75	3
18	0.681	1	1	7	74	"1;2"	"id_476"	100	4	7	0	1.75	3
19	0.695	1	6	7	80	"1;2"	"id_476"	100	4	7	0	1.75	3
20	0.792	1	5	7	85	"1;2"	"id_476"	100	4	7	0	1.75	3
21	0.752	1	3	7	88	"1;2"	"id_476"	100	4	7	0	1.75	3
22	1.52	1	2	7	90	"1;2"	"id_476"	100	4	7	0	1.75	3
23	0.84	1	2	7	92	"1;2"	"id_476"	100	4	7	0	1.75	3
24	1.016	1	1	7	93	"1;2"	"id_476"	100	4	7	0	1.75	3
25	1.608	2	24	7	117	"1;2"	"id_476"	100	4	7	0	1.75	3
1	0.815	1	8	8	8	"1;2"	"id_476"	100	4	7	0	1.75	3
2	0.808	1	3	8	11	"1;2"	"id_476"	100	4	7	0	1.75	3
3	0.722	1	-1	8	10	"1;2"	"id_476"	100	4	7	0	1.75	3
4	0.775	1	2	8	12	"1;2"	"id_476"	100	4	7	0	1.75	3
5	1.329	2	-12	8	0	"1;2"	"id_476"	100	4	7	0	1.75	3
6	0.759	2	10	8	10	"1;2"	"id_476"	100	4	7	0	1.75	3
7	0.616	2	-5	8	5	"1;2"	"id_476"	100	4	7	0	1.75	3
8	0.624	2	-4	8	1	"1;2"	"id_476"	100	4	7	0	1.75	3
9	0.6	2	13	8	14	"1;2"	"id_476"	100	4	7	0	1.75	3
10	0.792	2	13	8	27	"1;2"	"id_476"	100	4	7	0	1.75	3
11	0.728	2	-4	8	23	"1;2"	"id_476"	100	4	7	0	1.75	3
12	0.944	2	15	8	38	"1;2"	"id_476"	100	4	7	0	1.75	3
13	0.824	2	1	8	39	"1;2"	"id_476"	100	4	7	0	1.75	3
14	0.672	2	-15	8	24	"1;2"	"id_476"	100	4	7	0	1.75	3
15	0.712	2	-9	8	15	"1;2"	"id_476"	100	4	7	0	1.75	3
16	0.536	2	-5	8	10	"1;2"	"id_476"	100	4	7	0	1.75	3
17	0.52	2	22	8	32	"1;2"	"id_476"	100	4	7	0	1.75	3
18	1.248	2	22	8	54	"1;2"	"id_476"	100	4	7	0	1.75	3
19	1.544	2	7	8	61	"1;2"	"id_476"	100	4	7	0	1.75	3
20	0.864	2	10	8	71	"1;2"	"id_476"	100	4	7	0	1.75	3
21	1.399	2	1	8	72	"1;2"	"id_476"	100	4	7	0	1.75	3
22	0.856	2	-6	8	66	"1;2"	"id_476"	100	4	7	0	1.75	3
23	0.792	2	-5	8	61	"1;2"	"id_476"	100	4	7	0	1.75	3
24	0.665	2	10	8	71	"1;2"	"id_476"	100	4	7	0	1.75	3
25	1.192	2	9	8	80	"1;2"	"id_476"	100	4	7	0	1.75	3
1	0.865	1	2	9	2	"2;1"	"id_476"	100	4	7	0	1.75	3
2	0.792	1	19	9	21	"2;1"	"id_476"	100	4	7	0	1.75	3
3	3.288	1	17	9	38	"2;1"	"id_476"	100	4	7	0	1.75	3
4	1.32	2	0	9	38	"2;1"	"id_476"	100	4	7	0	1.75	3
5	0.656	2	1	9	39	"2;1"	"id_476"	100	4	7	0	1.75	3
6	0.592	2	5	9	44	"2;1"	"id_476"	100	4	7	0	1.75	3
7	0.576	2	3	9	47	"2;1"	"id_476"	100	4	7	0	1.75	3
8	0.52	2	7	9	54	"2;1"	"id_476"	100	4	7	0	1.75	3
9	0.56	2	3	9	57	"2;1"	"id_476"	100	4	7	0	1.75	3
10	0.536	2	3	9	60	"2;1"	"id_476"	100	4	7	0	1.75	3
11	0.599	2	4	9	64	"2;1"	"id_476"	100	4	7	0	1.75	3
12	0.568	2	7	9	71	"2;1"	"id_476"	100	4	7	0	1.75	3
13	0.576	2	2	9	73	"2;1"	"id_476"	100	4	7	0	1.75	3
14	0.608	2	1	9	74	"2;1"	"id_476"	100	4	7	0	1.75	3
15	0.801	2	6	9	80	"2;1"	"id_476"	100	4	7	0	1.75	3
16	1.824	2	4	9	84	"2;1"	"id_476"	100	4	7	0	1.75	3
17	0.664	2	3	9	87	"2;1"	"id_476"	100	4	7	0	1.75	3
18	0.609	2	3	9	90	"2;1"	"id_476"	100	4	7	0	1.75	3
19	0.647	2	5	9	95	"2;1"	"id_476"	100	4	7	0	1.75	3
20	0.672	2	2	9	97	"2;1"	"id_476"	100	4	7	0	1.75	3
21	0.56	2	7	9	104	"2;1"	"id_476"	100	4	7	0	1.75	3
22	0.568	2	4	9	108	"2;1"	"id_476"	100	4	7	0	1.75	3
23	0.808	2	3	9	111	"2;1"	"id_476"	100	4	7	0	1.75	3
24	0.768	2	6	9	117	"2;1"	"id_476"	100	4	7	0	1.75	3
25	1	2	5	9	122	"2;1"	"id_476"	100	4	7	0	1.75	3
1	1.53	1	2	10	2	"1;2"	"id_476"	100	4	7	0	1.75	3
2	1.36	2	9	10	11	"1;2"	"id_476"	100	4	7	0	1.75	3
3	0.968	2	10	10	21	"1;2"	"id_476"	100	4	7	0	1.75	3
4	1.031	1	2	10	23	"1;2"	"id_476"	100	4	7	0	1.75	3
5	0.633	1	3	10	26	"1;2"	"id_476"	100	4	7	0	1.75	3
6	0.536	1	7	10	33	"1;2"	"id_476"	100	4	7	0	1.75	3
7	0.576	1	-1	10	32	"1;2"	"id_476"	100	4	7	0	1.75	3
8	1.128	1	8	10	40	"1;2"	"id_476"	100	4	7	0	1.75	3
9	0.608	1	1	10	41	"1;2"	"id_476"	100	4	7	0	1.75	3
10	1.128	1	-1	10	40	"1;2"	"id_476"	100	4	7	0	1.75	3
11	1.152	1	6	10	46	"1;2"	"id_476"	100	4	7	0	1.75	3
12	3.328	2	7	10	53	"1;2"	"id_476"	100	4	7	0	1.75	3
13	1.176	2	19	10	72	"1;2"	"id_476"	100	4	7	0	1.75	3
14	0.944	1	5	10	77	"1;2"	"id_476"	100	4	7	0	1.75	3
15	0.512	1	5	10	82	"1;2"	"id_476"	100	4	7	0	1.75	3
16	0.52	1	6	10	88	"1;2"	"id_476"	100	4	7	0	1.75	3
17	0.504	1	2	10	90	"1;2"	"id_476"	100	4	7	0	1.75	3
18	0.992	1	4	10	94	"1;2"	"id_476"	100	4	7	0	1.75	3
19	0.6	1	3	10	97	"1;2"	"id_476"	100	4	7	0	1.75	3
20	0.552	1	-1	10	96	"1;2"	"id_476"	100	4	7	0	1.75	3
21	1.239	1	5	10	101	"1;2"	"id_476"	100	4	7	0	1.75	3
22	0.632	1	4	10	105	"1;2"	"id_476"	100	4	7	0	1.75	3
23	0.969	1	5	10	110	"1;2"	"id_476"	100	4	7	0	1.75	3
24	0.504	1	6	10	116	"1;2"	"id_476"	100	4	7	0	1.75	3
25	0.952	1	1	10	117	"1;2"	"id_476"	100	4	7	0	1.75	3
1	0.813	1	4	11	4	"1;2"	"id_476"	100	4	7	0	1.75	3
2	0.8	1	3	11	7	"1;2"	"id_476"	100	4	7	0	1.75	3
3	0.72	1	5	11	12	"1;2"	"id_476"	100	4	7	0	1.75	3
4	1.2	1	7	11	19	"1;2"	"id_476"	100	4	7	0	1.75	3
5	0.824	2	-4	11	15	"1;2"	"id_476"	100	4	7	0	1.75	3
6	0.792	2	17	11	32	"1;2"	"id_476"	100	4	7	0	1.75	3
7	0.84	2	-10	11	22	"1;2"	"id_476"	100	4	7	0	1.75	3
8	0.744	2	21	11	43	"1;2"	"id_476"	100	4	7	0	1.75	3
9	3.631	2	-6	11	37	"1;2"	"id_476"	100	4	7	0	1.75	3
10	0.816	2	-11	11	26	"1;2"	"id_476"	100	4	7	0	1.75	3
11	0.696	2	-9	11	17	"1;2"	"id_476"	100	4	7	0	1.75	3
12	0.665	2	3	11	20	"1;2"	"id_476"	100	4	7	0	1.75	3
13	0.704	2	4	11	24	"1;2"	"id_476"	100	4	7	0	1.75	3
14	0.808	2	-6	11	18	"1;2"	"id_476"	100	4	7	0	1.75	3
15	0.792	2	14	11	32	"1;2"	"id_476"	100	4	7	0	1.75	3
16	1.56	2	2	11	34	"1;2"	"id_476"	100	4	7	0	1.75	3
17	0.672	2	10	11	44	"1;2"	"id_476"	100	4	7	0	1.75	3
18	0.76	2	19	11	63	"1;2"	"id_476"	100	4	7	0	1.75	3
19	1.376	2	4	11	67	"1;2"	"id_476"	100	4	7	0	1.75	3
20	0.728	2	-11	11	56	"1;2"	"id_476"	100	4	7	0	1.75	3
21	0.704	2	-1	11	55	"1;2"	"id_476"	100	4	7	0	1.75	3
22	0.552	2	-17	11	38	"1;2"	"id_476"	100	4	7	0	1.75	3
23	0.552	2	-3	11	35	"1;2"	"id_476"	100	4	7	0	1.75	3
24	0.512	2	25	11	60	"1;2"	"id_476"	100	4	7	0	1.75	3
25	1.528	2	-3	11	57	"1;2"	"id_476"	100	4	7	0	1.75	3
