"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
14	0.618	2	-5	6	23	"1;2"	"id_353"	100	6	1	0	0.25	1
15	0.728	1	0	6	23	"1;2"	"id_353"	100	6	1	0	0.25	1
16	0.69	1	3	6	26	"1;2"	"id_353"	100	6	1	0	0.25	1
17	0.726	1	1	6	27	"1;2"	"id_353"	100	6	1	0	0.25	1
18	0.69	1	2	6	29	"1;2"	"id_353"	100	6	1	0	0.25	1
19	0.788	2	41	6	70	"1;2"	"id_353"	100	6	1	0	0.25	1
20	1.124	1	5	6	75	"1;2"	"id_353"	100	6	1	0	0.25	1
21	1.135	2	-11	6	64	"1;2"	"id_353"	100	6	1	0	0.25	1
22	0.714	1	2	6	66	"1;2"	"id_353"	100	6	1	0	0.25	1
23	0.643	1	-4	6	62	"1;2"	"id_353"	100	6	1	0	0.25	1
24	0.618	2	7	6	69	"1;2"	"id_353"	100	6	1	0	0.25	1
25	0.636	2	14	6	83	"1;2"	"id_353"	100	6	1	0	0.25	1
1	0.717	2	2	7	2	"2;1"	"id_353"	100	6	1	0	0.25	1
2	0.572	1	0	7	2	"2;1"	"id_353"	100	6	1	0	0.25	1
3	0.575	2	4	7	6	"2;1"	"id_353"	100	6	1	0	0.25	1
4	0.501	2	1	7	7	"2;1"	"id_353"	100	6	1	0	0.25	1
5	0.62	2	2	7	9	"2;1"	"id_353"	100	6	1	0	0.25	1
6	0.572	2	1	7	10	"2;1"	"id_353"	100	6	1	0	0.25	1
7	0.58	1	2	7	12	"2;1"	"id_353"	100	6	1	0	0.25	1
8	0.55	1	21	7	33	"2;1"	"id_353"	100	6	1	0	0.25	1
9	1.014	2	3	7	36	"2;1"	"id_353"	100	6	1	0	0.25	1
10	0.729	2	2	7	38	"2;1"	"id_353"	100	6	1	0	0.25	1
11	0.881	1	23	7	61	"2;1"	"id_353"	100	6	1	0	0.25	1
12	0.696	2	2	7	63	"2;1"	"id_353"	100	6	1	0	0.25	1
13	0.604	2	5	7	68	"2;1"	"id_353"	100	6	1	0	0.25	1
14	0.83	1	13	7	81	"2;1"	"id_353"	100	6	1	0	0.25	1
15	0.966	1	-2	7	79	"2;1"	"id_353"	100	6	1	0	0.25	1
16	0.666	2	-1	7	78	"2;1"	"id_353"	100	6	1	0	0.25	1
17	0.628	2	3	7	81	"2;1"	"id_353"	100	6	1	0	0.25	1
18	0.664	1	4	7	85	"2;1"	"id_353"	100	6	1	0	0.25	1
19	0.712	1	-8	7	77	"2;1"	"id_353"	100	6	1	0	0.25	1
20	0.698	2	1	7	78	"2;1"	"id_353"	100	6	1	0	0.25	1
21	0.518	2	2	7	80	"2;1"	"id_353"	100	6	1	0	0.25	1
22	0.728	2	0	7	80	"2;1"	"id_353"	100	6	1	0	0.25	1
23	0.766	1	-1	7	79	"2;1"	"id_353"	100	6	1	0	0.25	1
24	0.72	2	0	7	79	"2;1"	"id_353"	100	6	1	0	0.25	1
25	0.626	2	5	7	84	"2;1"	"id_353"	100	6	1	0	0.25	1
1	0.463	1	4	8	4	"2;1"	"id_353"	100	6	1	0	0.25	1
2	0.55	2	0	8	4	"2;1"	"id_353"	100	6	1	0	0.25	1
3	0.574	1	-9	8	-5	"2;1"	"id_353"	100	6	1	0	0.25	1
4	0.672	2	-4	8	-9	"2;1"	"id_353"	100	6	1	0	0.25	1
5	0.52	2	2	8	-7	"2;1"	"id_353"	100	6	1	0	0.25	1
6	0.58	2	7	8	0	"2;1"	"id_353"	100	6	1	0	0.25	1
7	0.534	2	3	8	3	"2;1"	"id_353"	100	6	1	0	0.25	1
8	0.518	2	5	8	8	"2;1"	"id_353"	100	6	1	0	0.25	1
9	0.628	2	1	8	9	"2;1"	"id_353"	100	6	1	0	0.25	1
10	0.641	1	6	8	15	"2;1"	"id_353"	100	6	1	0	0.25	1
11	0.697	1	-3	8	12	"2;1"	"id_353"	100	6	1	0	0.25	1
12	0.595	2	0	8	12	"2;1"	"id_353"	100	6	1	0	0.25	1
13	0.558	2	1	8	13	"2;1"	"id_353"	100	6	1	0	0.25	1
14	0.534	2	5	8	18	"2;1"	"id_353"	100	6	1	0	0.25	1
15	0.534	2	0	8	18	"2;1"	"id_353"	100	6	1	0	0.25	1
16	0.812	1	9	8	27	"2;1"	"id_353"	100	6	1	0	0.25	1
17	0.588	1	14	8	41	"2;1"	"id_353"	100	6	1	0	0.25	1
18	0.628	1	4	8	45	"2;1"	"id_353"	100	6	1	0	0.25	1
19	0.712	2	0	8	45	"2;1"	"id_353"	100	6	1	0	0.25	1
20	0.65	2	1	8	46	"2;1"	"id_353"	100	6	1	0	0.25	1
21	0.75	2	4	8	50	"2;1"	"id_353"	100	6	1	0	0.25	1
22	0.836	2	4	8	54	"2;1"	"id_353"	100	6	1	0	0.25	1
23	0.558	1	8	8	62	"2;1"	"id_353"	100	6	1	0	0.25	1
24	0.696	1	12	8	74	"2;1"	"id_353"	100	6	1	0	0.25	1
25	0.596	2	5	8	79	"2;1"	"id_353"	100	6	1	0	0.25	1
1	0.64	1	6	9	6	"1;2"	"id_353"	100	6	1	0	0.25	1
2	0.62	1	3	9	9	"1;2"	"id_353"	100	6	1	0	0.25	1
3	0.596	1	2	9	11	"1;2"	"id_353"	100	6	1	0	0.25	1
4	0.734	1	3	9	14	"1;2"	"id_353"	100	6	1	0	0.25	1
5	0.65	2	10	9	24	"1;2"	"id_353"	100	6	1	0	0.25	1
6	0.775	2	2	9	26	"1;2"	"id_353"	100	6	1	0	0.25	1
7	0.703	1	6	9	32	"1;2"	"id_353"	100	6	1	0	0.25	1
8	0.752	1	-3	9	29	"1;2"	"id_353"	100	6	1	0	0.25	1
9	0.58	2	4	9	33	"1;2"	"id_353"	100	6	1	0	0.25	1
10	0.542	2	10	9	43	"1;2"	"id_353"	100	6	1	0	0.25	1
11	0.54	2	2	9	45	"1;2"	"id_353"	100	6	1	0	0.25	1
12	0.596	1	7	9	52	"1;2"	"id_353"	100	6	1	0	0.25	1
13	0.634	1	2	9	54	"1;2"	"id_353"	100	6	1	0	0.25	1
14	0.566	2	11	9	65	"1;2"	"id_353"	100	6	1	0	0.25	1
15	0.782	2	9	9	74	"1;2"	"id_353"	100	6	1	0	0.25	1
16	0.758	2	-9	9	65	"1;2"	"id_353"	100	6	1	0	0.25	1
17	0.696	1	2	9	67	"1;2"	"id_353"	100	6	1	0	0.25	1
18	0.836	1	2	9	69	"1;2"	"id_353"	100	6	1	0	0.25	1
19	0.742	2	-11	9	58	"1;2"	"id_353"	100	6	1	0	0.25	1
20	0.845	1	2	9	60	"1;2"	"id_353"	100	6	1	0	0.25	1
21	0.565	1	2	9	62	"1;2"	"id_353"	100	6	1	0	0.25	1
22	0.68	1	-1	9	61	"1;2"	"id_353"	100	6	1	0	0.25	1
23	0.852	2	0	9	61	"1;2"	"id_353"	100	6	1	0	0.25	1
24	1.856	2	1	9	62	"1;2"	"id_353"	100	6	1	0	0.25	1
25	0.566	2	-16	9	46	"1;2"	"id_353"	100	6	1	0	0.25	1
1	1.208	1	0	10	0	"1;2"	"id_353"	100	6	1	0	0.25	1
2	0.504	1	1	10	1	"1;2"	"id_353"	100	6	1	0	0.25	1
3	0.58	1	0	10	1	"1;2"	"id_353"	100	6	1	0	0.25	1
4	0.65	2	4	10	5	"1;2"	"id_353"	100	6	1	0	0.25	1
5	0.672	2	-6	10	-1	"1;2"	"id_353"	100	6	1	0	0.25	1
6	0.588	2	3	10	2	"1;2"	"id_353"	100	6	1	0	0.25	1
7	0.52	2	-10	10	-8	"1;2"	"id_353"	100	6	1	0	0.25	1
8	0.556	2	25	10	17	"1;2"	"id_353"	100	6	1	0	0.25	1
9	0.581	2	4	10	21	"1;2"	"id_353"	100	6	1	0	0.25	1
10	0.983	2	13	10	34	"1;2"	"id_353"	100	6	1	0	0.25	1
11	0.596	2	3	10	37	"1;2"	"id_353"	100	6	1	0	0.25	1
12	0.62	2	7	10	44	"1;2"	"id_353"	100	6	1	0	0.25	1
13	0.618	2	6	10	50	"1;2"	"id_353"	100	6	1	0	0.25	1
14	0.55	2	-6	10	44	"1;2"	"id_353"	100	6	1	0	0.25	1
15	0.626	2	1	10	45	"1;2"	"id_353"	100	6	1	0	0.25	1
16	0.55	2	2	10	47	"1;2"	"id_353"	100	6	1	0	0.25	1
17	0.512	2	22	10	69	"1;2"	"id_353"	100	6	1	0	0.25	1
18	0.58	2	5	10	74	"1;2"	"id_353"	100	6	1	0	0.25	1
19	0.512	2	8	10	82	"1;2"	"id_353"	100	6	1	0	0.25	1
20	1.068	2	-7	10	75	"1;2"	"id_353"	100	6	1	0	0.25	1
21	0.604	2	21	10	96	"1;2"	"id_353"	100	6	1	0	0.25	1
22	0.726	2	26	10	122	"1;2"	"id_353"	100	6	1	0	0.25	1
23	0.736	2	-11	10	111	"1;2"	"id_353"	100	6	1	0	0.25	1
24	1.122	2	2	10	113	"1;2"	"id_353"	100	6	1	0	0.25	1
25	0.682	2	-11	10	102	"1;2"	"id_353"	100	6	1	0	0.25	1
1	0.982	2	1	11	1	"2;1"	"id_353"	100	6	1	0	0.25	1
2	0.928	2	8	11	9	"2;1"	"id_353"	100	6	1	0	0.25	1
3	0.566	2	3	11	12	"2;1"	"id_353"	100	6	1	0	0.25	1
4	0.882	2	5	11	17	"2;1"	"id_353"	100	6	1	0	0.25	1
5	0.899	2	5	11	22	"2;1"	"id_353"	100	6	1	0	0.25	1
6	1.044	2	2	11	24	"2;1"	"id_353"	100	6	1	0	0.25	1
7	1.022	2	5	11	29	"2;1"	"id_353"	100	6	1	0	0.25	1
8	0.554	2	5	11	34	"2;1"	"id_353"	100	6	1	0	0.25	1
9	0.663	2	4	11	38	"2;1"	"id_353"	100	6	1	0	0.25	1
10	0.541	2	2	11	40	"2;1"	"id_353"	100	6	1	0	0.25	1
11	0.602	2	3	11	43	"2;1"	"id_353"	100	6	1	0	0.25	1
12	0.52	2	0	11	43	"2;1"	"id_353"	100	6	1	0	0.25	1
13	0.588	2	3	11	46	"2;1"	"id_353"	100	6	1	0	0.25	1
14	0.618	2	3	11	49	"2;1"	"id_353"	100	6	1	0	0.25	1
15	0.52	2	-3	11	46	"2;1"	"id_353"	100	6	1	0	0.25	1
16	0.604	2	4	11	50	"2;1"	"id_353"	100	6	1	0	0.25	1
17	0.617	2	4	11	54	"2;1"	"id_353"	100	6	1	0	0.25	1
18	0.659	2	5	11	59	"2;1"	"id_353"	100	6	1	0	0.25	1
19	0.596	2	4	11	63	"2;1"	"id_353"	100	6	1	0	0.25	1
20	0.574	2	3	11	66	"2;1"	"id_353"	100	6	1	0	0.25	1
21	0.58	2	-1	11	65	"2;1"	"id_353"	100	6	1	0	0.25	1
22	0.564	2	3	11	68	"2;1"	"id_353"	100	6	1	0	0.25	1
23	0.526	2	0	11	68	"2;1"	"id_353"	100	6	1	0	0.25	1
24	0.542	2	2	11	70	"2;1"	"id_353"	100	6	1	0	0.25	1
25	0.52	2	-1	11	69	"2;1"	"id_353"	100	6	1	0	0.25	1
