"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
19	0.744	2	3	8	75	"2;1"	"id_439"	100	4	5	1	1.25	1
20	1.16	1	17	8	92	"2;1"	"id_439"	100	4	5	1	1.25	1
21	1.639	1	15	8	107	"2;1"	"id_439"	100	4	5	1	1.25	1
22	1.825	2	4	8	111	"2;1"	"id_439"	100	4	5	1	1.25	1
23	1.175	2	1	8	112	"2;1"	"id_439"	100	4	5	1	1.25	1
24	1.209	2	10	8	122	"2;1"	"id_439"	100	4	5	1	1.25	1
25	1.256	2	2	8	124	"2;1"	"id_439"	100	4	5	1	1.25	1
1	0.817	1	5	9	5	"1;2"	"id_439"	100	4	5	1	1.25	1
2	0.599	1	3	9	8	"1;2"	"id_439"	100	4	5	1	1.25	1
3	0.536	1	5	9	13	"1;2"	"id_439"	100	4	5	1	1.25	1
4	1.592	1	5	9	18	"1;2"	"id_439"	100	4	5	1	1.25	1
5	1.856	1	4	9	22	"1;2"	"id_439"	100	4	5	1	1.25	1
6	0.825	1	3	9	25	"1;2"	"id_439"	100	4	5	1	1.25	1
7	0.72	1	3	9	28	"1;2"	"id_439"	100	4	5	1	1.25	1
8	1.024	1	-1	9	27	"1;2"	"id_439"	100	4	5	1	1.25	1
9	0.752	2	16	9	43	"1;2"	"id_439"	100	4	5	1	1.25	1
10	1.152	2	-1	9	42	"1;2"	"id_439"	100	4	5	1	1.25	1
11	1.288	1	3	9	45	"1;2"	"id_439"	100	4	5	1	1.25	1
12	0.68	1	3	9	48	"1;2"	"id_439"	100	4	5	1	1.25	1
13	0.664	1	5	9	53	"1;2"	"id_439"	100	4	5	1	1.25	1
14	0.648	1	4	9	57	"1;2"	"id_439"	100	4	5	1	1.25	1
15	0.656	1	9	9	66	"1;2"	"id_439"	100	4	5	1	1.25	1
16	0.695	1	4	9	70	"1;2"	"id_439"	100	4	5	1	1.25	1
17	0.841	2	13	9	83	"1;2"	"id_439"	100	4	5	1	1.25	1
18	1.888	1	5	9	88	"1;2"	"id_439"	100	4	5	1	1.25	1
19	0.752	1	4	9	92	"1;2"	"id_439"	100	4	5	1	1.25	1
20	0.736	1	5	9	97	"1;2"	"id_439"	100	4	5	1	1.25	1
21	0.712	1	6	9	103	"1;2"	"id_439"	100	4	5	1	1.25	1
22	1.224	1	5	9	108	"1;2"	"id_439"	100	4	5	1	1.25	1
23	1.016	1	9	9	117	"1;2"	"id_439"	100	4	5	1	1.25	1
24	1.32	1	5	9	122	"1;2"	"id_439"	100	4	5	1	1.25	1
25	1.144	1	5	9	127	"1;2"	"id_439"	100	4	5	1	1.25	1
1	1.157	1	8	10	8	"2;1"	"id_439"	100	4	5	1	1.25	1
2	0.552	1	7	10	15	"2;1"	"id_439"	100	4	5	1	1.25	1
3	0.512	1	-1	10	14	"2;1"	"id_439"	100	4	5	1	1.25	1
4	0.784	2	4	10	18	"2;1"	"id_439"	100	4	5	1	1.25	1
5	0.552	2	6	10	24	"2;1"	"id_439"	100	4	5	1	1.25	1
6	0.568	2	2	10	26	"2;1"	"id_439"	100	4	5	1	1.25	1
7	0.576	2	2	10	28	"2;1"	"id_439"	100	4	5	1	1.25	1
8	0.704	2	2	10	30	"2;1"	"id_439"	100	4	5	1	1.25	1
9	0.584	2	6	10	36	"2;1"	"id_439"	100	4	5	1	1.25	1
10	0.592	2	7	10	43	"2;1"	"id_439"	100	4	5	1	1.25	1
11	0.687	1	12	10	55	"2;1"	"id_439"	100	4	5	1	1.25	1
12	0.745	1	7	10	62	"2;1"	"id_439"	100	4	5	1	1.25	1
13	0.736	1	5	10	67	"2;1"	"id_439"	100	4	5	1	1.25	1
14	0.672	1	5	10	72	"2;1"	"id_439"	100	4	5	1	1.25	1
15	0.72	2	4	10	76	"2;1"	"id_439"	100	4	5	1	1.25	1
16	0.632	2	2	10	78	"2;1"	"id_439"	100	4	5	1	1.25	1
17	0.663	2	7	10	85	"2;1"	"id_439"	100	4	5	1	1.25	1
18	0.897	2	3	10	88	"2;1"	"id_439"	100	4	5	1	1.25	1
19	0.904	1	5	10	93	"2;1"	"id_439"	100	4	5	1	1.25	1
20	0.872	1	5	10	98	"2;1"	"id_439"	100	4	5	1	1.25	1
21	1.424	1	-6	10	92	"2;1"	"id_439"	100	4	5	1	1.25	1
22	0.776	2	3	10	95	"2;1"	"id_439"	100	4	5	1	1.25	1
23	0.968	2	1	10	96	"2;1"	"id_439"	100	4	5	1	1.25	1
24	1.984	1	-4	10	92	"2;1"	"id_439"	100	4	5	1	1.25	1
25	0.592	2	7	10	99	"2;1"	"id_439"	100	4	5	1	1.25	1
1	0.68	1	-2	11	-2	"2;1"	"id_439"	100	4	5	1	1.25	1
2	0.888	2	3	11	1	"2;1"	"id_439"	100	4	5	1	1.25	1
3	0.84	2	6	11	7	"2;1"	"id_439"	100	4	5	1	1.25	1
4	0.768	2	3	11	10	"2;1"	"id_439"	100	4	5	1	1.25	1
5	0.84	2	3	11	13	"2;1"	"id_439"	100	4	5	1	1.25	1
6	0.552	1	6	11	19	"2;1"	"id_439"	100	4	5	1	1.25	1
7	1.08	1	8	11	27	"2;1"	"id_439"	100	4	5	1	1.25	1
8	0.872	1	2	11	29	"2;1"	"id_439"	100	4	5	1	1.25	1
9	0.704	1	18	11	47	"2;1"	"id_439"	100	4	5	1	1.25	1
10	0.944	1	-6	11	41	"2;1"	"id_439"	100	4	5	1	1.25	1
11	1.184	2	2	11	43	"2;1"	"id_439"	100	4	5	1	1.25	1
12	0.776	2	2	11	45	"2;1"	"id_439"	100	4	5	1	1.25	1
13	0.728	2	8	11	53	"2;1"	"id_439"	100	4	5	1	1.25	1
14	0.76	2	8	11	61	"2;1"	"id_439"	100	4	5	1	1.25	1
15	0.56	2	4	11	65	"2;1"	"id_439"	100	4	5	1	1.25	1
16	0.552	2	11	11	76	"2;1"	"id_439"	100	4	5	1	1.25	1
17	1.328	2	1	11	77	"2;1"	"id_439"	100	4	5	1	1.25	1
18	1.296	1	14	11	91	"2;1"	"id_439"	100	4	5	1	1.25	1
19	2.264	2	3	11	94	"2;1"	"id_439"	100	4	5	1	1.25	1
20	1.64	2	-1	11	93	"2;1"	"id_439"	100	4	5	1	1.25	1
21	1.048	1	9	11	102	"2;1"	"id_439"	100	4	5	1	1.25	1
22	1.512	2	5	11	107	"2;1"	"id_439"	100	4	5	1	1.25	1
23	1.112	2	8	11	115	"2;1"	"id_439"	100	4	5	1	1.25	1
24	1.096	2	3	11	118	"2;1"	"id_439"	100	4	5	1	1.25	1
25	0.992	2	2	11	120	"2;1"	"id_439"	100	4	5	1	1.25	1
