"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
25	0.863	2	6	2	95	"2;1"	"id_418"	100	5	4	0	1	3
1	1.629	1	-7	3	-7	"2;1"	"id_418"	100	5	4	0	1	3
2	0.609	2	6	3	-1	"2;1"	"id_418"	100	5	4	0	1	3
3	0.876	2	6	3	5	"2;1"	"id_418"	100	5	4	0	1	3
4	0.68	2	7	3	12	"2;1"	"id_418"	100	5	4	0	1	3
5	0.695	2	4	3	16	"2;1"	"id_418"	100	5	4	0	1	3
6	0.705	2	9	3	25	"2;1"	"id_418"	100	5	4	0	1	3
7	0.747	2	7	3	32	"2;1"	"id_418"	100	5	4	0	1	3
8	0.953	2	7	3	39	"2;1"	"id_418"	100	5	4	0	1	3
9	0.98	2	3	3	42	"2;1"	"id_418"	100	5	4	0	1	3
10	0.728	1	7	3	49	"2;1"	"id_418"	100	5	4	0	1	3
11	0.592	2	7	3	56	"2;1"	"id_418"	100	5	4	0	1	3
12	0.68	2	4	3	60	"2;1"	"id_418"	100	5	4	0	1	3
13	0.764	2	1	3	61	"2;1"	"id_418"	100	5	4	0	1	3
14	0.968	1	10	3	71	"2;1"	"id_418"	100	5	4	0	1	3
15	0.888	2	8	3	79	"2;1"	"id_418"	100	5	4	0	1	3
16	0.792	1	-12	3	67	"2;1"	"id_418"	100	5	4	0	1	3
17	0.675	2	5	3	72	"2;1"	"id_418"	100	5	4	0	1	3
18	0.688	2	3	3	75	"2;1"	"id_418"	100	5	4	0	1	3
19	1.016	1	-2	3	73	"2;1"	"id_418"	100	5	4	0	1	3
20	0.64	2	3	3	76	"2;1"	"id_418"	100	5	4	0	1	3
21	0.549	2	6	3	82	"2;1"	"id_418"	100	5	4	0	1	3
22	1.151	2	4	3	86	"2;1"	"id_418"	100	5	4	0	1	3
23	0.785	1	-21	3	65	"2;1"	"id_418"	100	5	4	0	1	3
24	0.692	2	2	3	67	"2;1"	"id_418"	100	5	4	0	1	3
25	0.52	2	1	3	68	"2;1"	"id_418"	100	5	4	0	1	3
1	0.928	2	2	4	2	"1;2"	"id_418"	100	5	4	0	1	3
2	1.168	2	8	4	10	"1;2"	"id_418"	100	5	4	0	1	3
3	0.512	2	7	4	17	"1;2"	"id_418"	100	5	4	0	1	3
4	0.516	2	5	4	22	"1;2"	"id_418"	100	5	4	0	1	3
5	1.007	2	-12	4	10	"1;2"	"id_418"	100	5	4	0	1	3
6	0.936	1	5	4	15	"1;2"	"id_418"	100	5	4	0	1	3
7	0.925	1	7	4	22	"1;2"	"id_418"	100	5	4	0	1	3
8	0.959	1	1	4	23	"1;2"	"id_418"	100	5	4	0	1	3
9	0.657	2	-12	4	11	"1;2"	"id_418"	100	5	4	0	1	3
10	0.912	1	4	4	15	"1;2"	"id_418"	100	5	4	0	1	3
11	0.579	1	9	4	24	"1;2"	"id_418"	100	5	4	0	1	3
12	0.529	1	3	4	27	"1;2"	"id_418"	100	5	4	0	1	3
13	0.528	1	6	4	33	"1;2"	"id_418"	100	5	4	0	1	3
14	0.512	2	1	4	34	"1;2"	"id_418"	100	5	4	0	1	3
15	0.528	1	4	4	38	"1;2"	"id_418"	100	5	4	0	1	3
16	0.576	2	1	4	39	"1;2"	"id_418"	100	5	4	0	1	3
17	0.627	2	8	4	47	"1;2"	"id_418"	100	5	4	0	1	3
18	0.56	2	-5	4	42	"1;2"	"id_418"	100	5	4	0	1	3
19	0.873	1	3	4	45	"1;2"	"id_418"	100	5	4	0	1	3
20	0.987	1	5	4	50	"1;2"	"id_418"	100	5	4	0	1	3
21	0.929	1	-1	4	49	"1;2"	"id_418"	100	5	4	0	1	3
22	0.767	2	7	4	56	"1;2"	"id_418"	100	5	4	0	1	3
23	0.625	2	11	4	67	"1;2"	"id_418"	100	5	4	0	1	3
24	0.692	2	-5	4	62	"1;2"	"id_418"	100	5	4	0	1	3
25	1.232	1	5	4	67	"1;2"	"id_418"	100	5	4	0	1	3
1	1.084	1	5	5	5	"1;2"	"id_418"	100	5	4	0	1	3
2	1.388	2	6	5	11	"1;2"	"id_418"	100	5	4	0	1	3
3	1.224	1	5	5	16	"1;2"	"id_418"	100	5	4	0	1	3
4	0.671	2	-13	5	3	"1;2"	"id_418"	100	5	4	0	1	3
5	0.66	1	2	5	5	"1;2"	"id_418"	100	5	4	0	1	3
6	0.608	1	6	5	11	"1;2"	"id_418"	100	5	4	0	1	3
7	0.513	1	7	5	18	"1;2"	"id_418"	100	5	4	0	1	3
8	0.528	2	19	5	37	"1;2"	"id_418"	100	5	4	0	1	3
9	0.64	1	1	5	38	"1;2"	"id_418"	100	5	4	0	1	3
10	0.569	2	-2	5	36	"1;2"	"id_418"	100	5	4	0	1	3
11	0.707	1	3	5	39	"1;2"	"id_418"	100	5	4	0	1	3
12	0.911	1	4	5	43	"1;2"	"id_418"	100	5	4	0	1	3
13	0.912	1	3	5	46	"1;2"	"id_418"	100	5	4	0	1	3
14	0.748	1	5	5	51	"1;2"	"id_418"	100	5	4	0	1	3
15	0.744	2	7	5	58	"1;2"	"id_418"	100	5	4	0	1	3
16	0.944	1	5	5	63	"1;2"	"id_418"	100	5	4	0	1	3
17	0.629	1	-1	5	62	"1;2"	"id_418"	100	5	4	0	1	3
18	0.704	2	11	5	73	"1;2"	"id_418"	100	5	4	0	1	3
19	1.296	1	5	5	78	"1;2"	"id_418"	100	5	4	0	1	3
20	0.576	2	1	5	79	"1;2"	"id_418"	100	5	4	0	1	3
21	0.548	1	-1	5	78	"1;2"	"id_418"	100	5	4	0	1	3
22	0.607	2	-2	5	76	"1;2"	"id_418"	100	5	4	0	1	3
23	0.848	1	0	5	76	"1;2"	"id_418"	100	5	4	0	1	3
24	0.737	2	-12	5	64	"1;2"	"id_418"	100	5	4	0	1	3
25	0.66	1	7	5	71	"1;2"	"id_418"	100	5	4	0	1	3
1	0.881	1	12	6	12	"2;1"	"id_418"	100	5	4	0	1	3
2	1.456	2	4	6	16	"2;1"	"id_418"	100	5	4	0	1	3
3	1.088	1	-18	6	-2	"2;1"	"id_418"	100	5	4	0	1	3
4	1.068	2	4	6	2	"2;1"	"id_418"	100	5	4	0	1	3
5	0.943	1	-18	6	-16	"2;1"	"id_418"	100	5	4	0	1	3
6	0.657	2	7	6	-9	"2;1"	"id_418"	100	5	4	0	1	3
7	0.576	2	3	6	-6	"2;1"	"id_418"	100	5	4	0	1	3
8	0.644	2	5	6	-1	"2;1"	"id_418"	100	5	4	0	1	3
9	0.919	2	0	6	-1	"2;1"	"id_418"	100	5	4	0	1	3
10	0.913	2	2	6	1	"2;1"	"id_418"	100	5	4	0	1	3
11	0.512	2	4	6	5	"2;1"	"id_418"	100	5	4	0	1	3
12	0.94	2	5	6	10	"2;1"	"id_418"	100	5	4	0	1	3
13	0.544	2	-1	6	9	"2;1"	"id_418"	100	5	4	0	1	3
14	0.816	1	-1	6	8	"2;1"	"id_418"	100	5	4	0	1	3
15	0.804	2	5	6	13	"2;1"	"id_418"	100	5	4	0	1	3
16	0.704	2	8	6	21	"2;1"	"id_418"	100	5	4	0	1	3
17	0.608	2	4	6	25	"2;1"	"id_418"	100	5	4	0	1	3
18	0.512	2	7	6	32	"2;1"	"id_418"	100	5	4	0	1	3
19	0.552	2	4	6	36	"2;1"	"id_418"	100	5	4	0	1	3
20	0.641	2	6	6	42	"2;1"	"id_418"	100	5	4	0	1	3
21	0.723	2	0	6	42	"2;1"	"id_418"	100	5	4	0	1	3
22	0.864	1	13	6	55	"2;1"	"id_418"	100	5	4	0	1	3
23	0.736	1	-11	6	44	"2;1"	"id_418"	100	5	4	0	1	3
24	0.683	2	7	6	51	"2;1"	"id_418"	100	5	4	0	1	3
25	0.64	1	-7	6	44	"2;1"	"id_418"	100	5	4	0	1	3
1	1.858	1	0	7	0	"1;2"	"id_418"	100	5	4	0	1	3
2	1.081	2	-4	7	-4	"1;2"	"id_418"	100	5	4	0	1	3
3	0.932	2	4	7	0	"1;2"	"id_418"	100	5	4	0	1	3
4	0.936	2	12	7	12	"1;2"	"id_418"	100	5	4	0	1	3
5	1.272	2	10	7	22	"1;2"	"id_418"	100	5	4	0	1	3
6	0.835	2	7	7	29	"1;2"	"id_418"	100	5	4	0	1	3
7	1.096	1	0	7	29	"1;2"	"id_418"	100	5	4	0	1	3
8	0.689	1	3	7	32	"1;2"	"id_418"	100	5	4	0	1	3
9	0.608	1	2	7	34	"1;2"	"id_418"	100	5	4	0	1	3
10	0.531	1	2	7	36	"1;2"	"id_418"	100	5	4	0	1	3
11	0.673	1	7	7	43	"1;2"	"id_418"	100	5	4	0	1	3
12	0.664	1	4	7	47	"1;2"	"id_418"	100	5	4	0	1	3
13	0.535	1	1	7	48	"1;2"	"id_418"	100	5	4	0	1	3
14	0.949	2	11	7	59	"1;2"	"id_418"	100	5	4	0	1	3
15	1.12	1	2	7	61	"1;2"	"id_418"	100	5	4	0	1	3
16	0.552	2	22	7	83	"1;2"	"id_418"	100	5	4	0	1	3
17	0.949	1	5	7	88	"1;2"	"id_418"	100	5	4	0	1	3
18	0.647	2	21	7	109	"1;2"	"id_418"	100	5	4	0	1	3
19	1.832	1	1	7	110	"1;2"	"id_418"	100	5	4	0	1	3
20	0.796	2	-18	7	92	"1;2"	"id_418"	100	5	4	0	1	3
21	0.911	1	7	7	99	"1;2"	"id_418"	100	5	4	0	1	3
22	0.768	2	13	7	112	"1;2"	"id_418"	100	5	4	0	1	3
23	1.024	1	5	7	117	"1;2"	"id_418"	100	5	4	0	1	3
24	1.236	1	5	7	122	"1;2"	"id_418"	100	5	4	0	1	3
25	1.12	2	-6	7	116	"1;2"	"id_418"	100	5	4	0	1	3
1	1.083	1	11	8	11	"2;1"	"id_418"	100	5	4	0	1	3
2	0.924	2	3	8	14	"2;1"	"id_418"	100	5	4	0	1	3
3	1.084	1	-15	8	-1	"2;1"	"id_418"	100	5	4	0	1	3
4	0.776	2	8	8	7	"2;1"	"id_418"	100	5	4	0	1	3
5	0.656	2	7	8	14	"2;1"	"id_418"	100	5	4	0	1	3
6	0.913	2	9	8	23	"2;1"	"id_418"	100	5	4	0	1	3
7	0.975	2	2	8	25	"2;1"	"id_418"	100	5	4	0	1	3
8	1.061	1	13	8	38	"2;1"	"id_418"	100	5	4	0	1	3
9	0.64	2	5	8	43	"2;1"	"id_418"	100	5	4	0	1	3
10	0.656	1	22	8	65	"2;1"	"id_418"	100	5	4	0	1	3
11	1.492	2	5	8	70	"2;1"	"id_418"	100	5	4	0	1	3
12	0.528	1	4	8	74	"2;1"	"id_418"	100	5	4	0	1	3
13	0.855	2	2	8	76	"2;1"	"id_418"	100	5	4	0	1	3
14	0.592	1	-2	8	74	"2;1"	"id_418"	100	5	4	0	1	3
15	0.677	2	6	8	80	"2;1"	"id_418"	100	5	4	0	1	3
16	0.608	2	3	8	83	"2;1"	"id_418"	100	5	4	0	1	3
17	0.528	2	2	8	85	"2;1"	"id_418"	100	5	4	0	1	3
18	0.655	1	-2	8	83	"2;1"	"id_418"	100	5	4	0	1	3
19	0.592	2	4	8	87	"2;1"	"id_418"	100	5	4	0	1	3
20	0.604	2	1	8	88	"2;1"	"id_418"	100	5	4	0	1	3
21	1.009	1	23	8	111	"2;1"	"id_418"	100	5	4	0	1	3
22	0.8	2	2	8	113	"2;1"	"id_418"	100	5	4	0	1	3
23	0.855	2	4	8	117	"2;1"	"id_418"	100	5	4	0	1	3
24	0.821	1	-9	8	108	"2;1"	"id_418"	100	5	4	0	1	3
25	1.328	2	4	8	112	"2;1"	"id_418"	100	5	4	0	1	3
1	0.966	1	-12	9	-12	"2;1"	"id_418"	100	5	4	0	1	3
2	0.592	2	0	9	-12	"2;1"	"id_418"	100	5	4	0	1	3
3	0.92	1	-8	9	-20	"2;1"	"id_418"	100	5	4	0	1	3
4	0.979	2	3	9	-17	"2;1"	"id_418"	100	5	4	0	1	3
5	0.616	2	7	9	-10	"2;1"	"id_418"	100	5	4	0	1	3
6	0.978	2	5	9	-5	"2;1"	"id_418"	100	5	4	0	1	3
7	0.526	2	6	9	1	"2;1"	"id_418"	100	5	4	0	1	3
8	0.524	2	5	9	6	"2;1"	"id_418"	100	5	4	0	1	3
9	0.503	2	3	9	9	"2;1"	"id_418"	100	5	4	0	1	3
10	0.561	1	-1	9	8	"2;1"	"id_418"	100	5	4	0	1	3
11	0.992	2	5	9	13	"2;1"	"id_418"	100	5	4	0	1	3
12	0.89	2	0	9	13	"2;1"	"id_418"	100	5	4	0	1	3
13	0.858	1	-5	9	8	"2;1"	"id_418"	100	5	4	0	1	3
14	0.671	2	3	9	11	"2;1"	"id_418"	100	5	4	0	1	3
15	0.968	2	4	9	15	"2;1"	"id_418"	100	5	4	0	1	3
16	1.045	2	5	9	20	"2;1"	"id_418"	100	5	4	0	1	3
17	0.559	2	0	9	20	"2;1"	"id_418"	100	5	4	0	1	3
18	0.856	1	11	9	31	"2;1"	"id_418"	100	5	4	0	1	3
19	0.529	1	-1	9	30	"2;1"	"id_418"	100	5	4	0	1	3
20	0.691	2	5	9	35	"2;1"	"id_418"	100	5	4	0	1	3
21	0.689	2	-1	9	34	"2;1"	"id_418"	100	5	4	0	1	3
22	0.704	1	-5	9	29	"2;1"	"id_418"	100	5	4	0	1	3
23	0.663	2	2	9	31	"2;1"	"id_418"	100	5	4	0	1	3
24	0.628	2	5	9	36	"2;1"	"id_418"	100	5	4	0	1	3
25	0.577	2	1	9	37	"2;1"	"id_418"	100	5	4	0	1	3
1	0.683	1	-2	10	-2	"2;1"	"id_418"	100	5	4	0	1	3
2	0.613	2	3	10	1	"2;1"	"id_418"	100	5	4	0	1	3
3	0.735	2	3	10	4	"2;1"	"id_418"	100	5	4	0	1	3
4	0.641	2	7	10	11	"2;1"	"id_418"	100	5	4	0	1	3
5	0.808	2	4	10	15	"2;1"	"id_418"	100	5	4	0	1	3
6	0.82	2	5	10	20	"2;1"	"id_418"	100	5	4	0	1	3
7	0.6	2	4	10	24	"2;1"	"id_418"	100	5	4	0	1	3
8	0.848	2	6	10	30	"2;1"	"id_418"	100	5	4	0	1	3
9	0.644	2	2	10	32	"2;1"	"id_418"	100	5	4	0	1	3
10	0.552	2	3	10	35	"2;1"	"id_418"	100	5	4	0	1	3
11	0.616	1	3	10	38	"2;1"	"id_418"	100	5	4	0	1	3
12	1.088	2	3	10	41	"2;1"	"id_418"	100	5	4	0	1	3
13	0.66	2	7	10	48	"2;1"	"id_418"	100	5	4	0	1	3
14	0.944	2	1	10	49	"2;1"	"id_418"	100	5	4	0	1	3
15	0.696	1	8	10	57	"2;1"	"id_418"	100	5	4	0	1	3
16	0.575	2	4	10	61	"2;1"	"id_418"	100	5	4	0	1	3
17	0.773	1	-5	10	56	"2;1"	"id_418"	100	5	4	0	1	3
18	0.528	2	5	10	61	"2;1"	"id_418"	100	5	4	0	1	3
19	0.6	2	4	10	65	"2;1"	"id_418"	100	5	4	0	1	3
20	0.74	1	3	10	68	"2;1"	"id_418"	100	5	4	0	1	3
21	1	2	2	10	70	"2;1"	"id_418"	100	5	4	0	1	3
22	0.912	1	14	10	84	"2;1"	"id_418"	100	5	4	0	1	3
23	0.64	2	5	10	89	"2;1"	"id_418"	100	5	4	0	1	3
24	0.96	1	21	10	110	"2;1"	"id_418"	100	5	4	0	1	3
25	1.171	2	2	10	112	"2;1"	"id_418"	100	5	4	0	1	3
1	0.853	1	4	11	4	"1;2"	"id_418"	100	5	4	0	1	3
2	0.608	2	-13	11	-9	"1;2"	"id_418"	100	5	4	0	1	3
3	0.864	1	1	11	-8	"1;2"	"id_418"	100	5	4	0	1	3
4	0.564	1	8	11	0	"1;2"	"id_418"	100	5	4	0	1	3
5	0.544	1	9	11	9	"1;2"	"id_418"	100	5	4	0	1	3
6	0.52	1	7	11	16	"1;2"	"id_418"	100	5	4	0	1	3
7	0.562	1	5	11	21	"1;2"	"id_418"	100	5	4	0	1	3
8	5.018	2	15	11	36	"1;2"	"id_418"	100	5	4	0	1	3
9	1.048	1	5	11	41	"1;2"	"id_418"	100	5	4	0	1	3
10	0.659	2	6	11	47	"1;2"	"id_418"	100	5	4	0	1	3
11	0.576	1	2	11	49	"1;2"	"id_418"	100	5	4	0	1	3
12	0.882	1	7	11	56	"1;2"	"id_418"	100	5	4	0	1	3
13	0.654	2	2	11	58	"1;2"	"id_418"	100	5	4	0	1	3
14	0.641	1	5	11	63	"1;2"	"id_418"	100	5	4	0	1	3
15	0.899	1	5	11	68	"1;2"	"id_418"	100	5	4	0	1	3
16	1.473	2	5	11	73	"1;2"	"id_418"	100	5	4	0	1	3
17	0.708	1	5	11	78	"1;2"	"id_418"	100	5	4	0	1	3
18	0.736	2	-7	11	71	"1;2"	"id_418"	100	5	4	0	1	3
19	0.688	1	5	11	76	"1;2"	"id_418"	100	5	4	0	1	3
20	0.592	1	4	11	80	"1;2"	"id_418"	100	5	4	0	1	3
21	0.843	1	3	11	83	"1;2"	"id_418"	100	5	4	0	1	3
22	0.785	2	0	11	83	"1;2"	"id_418"	100	5	4	0	1	3
23	0.752	1	6	11	89	"1;2"	"id_418"	100	5	4	0	1	3
24	1.183	1	2	11	91	"1;2"	"id_418"	100	5	4	0	1	3
25	0.997	2	15	11	106	"1;2"	"id_418"	100	5	4	0	1	3
