"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
13	0.619	2	7	6	33	"2;1"	"id_304"	100	5	3	0	0.75	3
14	0.686	2	3	6	36	"2;1"	"id_304"	100	5	3	0	0.75	3
15	0.63	2	5	6	41	"2;1"	"id_304"	100	5	3	0	0.75	3
16	0.709	2	4	6	45	"2;1"	"id_304"	100	5	3	0	0.75	3
17	0.641	2	7	6	52	"2;1"	"id_304"	100	5	3	0	0.75	3
18	0.63	2	5	6	57	"2;1"	"id_304"	100	5	3	0	0.75	3
19	0.641	2	4	6	61	"2;1"	"id_304"	100	5	3	0	0.75	3
20	0.777	1	-4	6	57	"2;1"	"id_304"	100	5	3	0	0.75	3
21	0.798	2	3	6	60	"2;1"	"id_304"	100	5	3	0	0.75	3
22	0.518	2	5	6	65	"2;1"	"id_304"	100	5	3	0	0.75	3
23	0.551	2	4	6	69	"2;1"	"id_304"	100	5	3	0	0.75	3
24	0.619	2	4	6	73	"2;1"	"id_304"	100	5	3	0	0.75	3
25	0.776	2	0	6	73	"2;1"	"id_304"	100	5	3	0	0.75	3
1	1.094	1	5	7	5	"1;2"	"id_304"	100	5	3	0	0.75	3
2	1.294	2	17	7	22	"1;2"	"id_304"	100	5	3	0	0.75	3
3	1.406	1	1	7	23	"1;2"	"id_304"	100	5	3	0	0.75	3
4	1.125	2	-13	7	10	"1;2"	"id_304"	100	5	3	0	0.75	3
5	1.215	1	2	7	12	"1;2"	"id_304"	100	5	3	0	0.75	3
6	0.81	1	4	7	16	"1;2"	"id_304"	100	5	3	0	0.75	3
7	0.687	1	6	7	22	"1;2"	"id_304"	100	5	3	0	0.75	3
8	0.641	1	-1	7	21	"1;2"	"id_304"	100	5	3	0	0.75	3
9	0.9	1	3	7	24	"1;2"	"id_304"	100	5	3	0	0.75	3
10	0.563	1	7	7	31	"1;2"	"id_304"	100	5	3	0	0.75	3
11	1.293	2	12	7	43	"1;2"	"id_304"	100	5	3	0	0.75	3
12	0.608	2	-12	7	31	"1;2"	"id_304"	100	5	3	0	0.75	3
13	0.754	2	1	7	32	"1;2"	"id_304"	100	5	3	0	0.75	3
14	0.641	2	25	7	57	"1;2"	"id_304"	100	5	3	0	0.75	3
15	1.057	2	7	7	64	"1;2"	"id_304"	100	5	3	0	0.75	3
16	1.181	2	14	7	78	"1;2"	"id_304"	100	5	3	0	0.75	3
17	0.923	2	3	7	81	"1;2"	"id_304"	100	5	3	0	0.75	3
18	0.821	2	9	7	90	"1;2"	"id_304"	100	5	3	0	0.75	3
19	1.08	2	-18	7	72	"1;2"	"id_304"	100	5	3	0	0.75	3
20	0.979	2	-13	7	59	"1;2"	"id_304"	100	5	3	0	0.75	3
21	0.945	2	23	7	82	"1;2"	"id_304"	100	5	3	0	0.75	3
22	0.731	2	-3	7	79	"1;2"	"id_304"	100	5	3	0	0.75	3
23	0.923	2	10	7	89	"1;2"	"id_304"	100	5	3	0	0.75	3
24	1.046	2	-9	7	80	"1;2"	"id_304"	100	5	3	0	0.75	3
25	0.776	2	-20	7	60	"1;2"	"id_304"	100	5	3	0	0.75	3
1	0.961	1	-2	8	-2	"2;1"	"id_304"	100	5	3	0	0.75	3
2	0.777	1	16	8	14	"2;1"	"id_304"	100	5	3	0	0.75	3
3	0.798	1	-3	8	11	"2;1"	"id_304"	100	5	3	0	0.75	3
4	0.765	1	-6	8	5	"2;1"	"id_304"	100	5	3	0	0.75	3
5	1.204	2	3	8	8	"2;1"	"id_304"	100	5	3	0	0.75	3
6	0.731	1	-14	8	-6	"2;1"	"id_304"	100	5	3	0	0.75	3
7	0.867	2	1	8	-5	"2;1"	"id_304"	100	5	3	0	0.75	3
8	0.506	2	1	8	-4	"2;1"	"id_304"	100	5	3	0	0.75	3
9	0.788	2	5	8	1	"2;1"	"id_304"	100	5	3	0	0.75	3
10	0.922	2	4	8	5	"2;1"	"id_304"	100	5	3	0	0.75	3
11	0.507	2	0	8	5	"2;1"	"id_304"	100	5	3	0	0.75	3
12	1.113	2	3	8	8	"2;1"	"id_304"	100	5	3	0	0.75	3
13	0.585	2	7	8	15	"2;1"	"id_304"	100	5	3	0	0.75	3
14	1.035	1	-16	8	-1	"2;1"	"id_304"	100	5	3	0	0.75	3
15	0.889	2	3	8	2	"2;1"	"id_304"	100	5	3	0	0.75	3
16	1.057	2	5	8	7	"2;1"	"id_304"	100	5	3	0	0.75	3
17	0.709	2	5	8	12	"2;1"	"id_304"	100	5	3	0	0.75	3
18	0.585	2	3	8	15	"2;1"	"id_304"	100	5	3	0	0.75	3
19	0.551	2	1	8	16	"2;1"	"id_304"	100	5	3	0	0.75	3
20	0.54	2	5	8	21	"2;1"	"id_304"	100	5	3	0	0.75	3
21	0.642	2	4	8	25	"2;1"	"id_304"	100	5	3	0	0.75	3
22	0.697	2	7	8	32	"2;1"	"id_304"	100	5	3	0	0.75	3
23	0.686	2	5	8	37	"2;1"	"id_304"	100	5	3	0	0.75	3
24	0.833	1	-2	8	35	"2;1"	"id_304"	100	5	3	0	0.75	3
25	0.81	2	3	8	38	"2;1"	"id_304"	100	5	3	0	0.75	3
1	0.909	2	-7	9	-7	"1;2"	"id_304"	100	5	3	0	0.75	3
2	1.035	2	9	9	2	"1;2"	"id_304"	100	5	3	0	0.75	3
3	0.888	2	-2	9	0	"1;2"	"id_304"	100	5	3	0	0.75	3
4	0.923	2	1	9	1	"1;2"	"id_304"	100	5	3	0	0.75	3
5	1.136	2	22	9	23	"1;2"	"id_304"	100	5	3	0	0.75	3
6	0.687	2	5	9	28	"1;2"	"id_304"	100	5	3	0	0.75	3
7	0.787	2	8	9	36	"1;2"	"id_304"	100	5	3	0	0.75	3
8	0.562	2	11	9	47	"1;2"	"id_304"	100	5	3	0	0.75	3
9	0.642	2	22	9	69	"1;2"	"id_304"	100	5	3	0	0.75	3
10	0.686	2	-11	9	58	"1;2"	"id_304"	100	5	3	0	0.75	3
11	0.945	1	5	9	63	"1;2"	"id_304"	100	5	3	0	0.75	3
12	0.652	1	-1	9	62	"1;2"	"id_304"	100	5	3	0	0.75	3
13	0.698	1	4	9	66	"1;2"	"id_304"	100	5	3	0	0.75	3
14	0.63	1	4	9	70	"1;2"	"id_304"	100	5	3	0	0.75	3
15	1.485	1	0	9	70	"1;2"	"id_304"	100	5	3	0	0.75	3
16	3.409	1	6	9	76	"1;2"	"id_304"	100	5	3	0	0.75	3
17	0.855	1	3	9	79	"1;2"	"id_304"	100	5	3	0	0.75	3
18	0.63	1	3	9	82	"1;2"	"id_304"	100	5	3	0	0.75	3
19	0.81	1	4	9	86	"1;2"	"id_304"	100	5	3	0	0.75	3
20	0.866	1	6	9	92	"1;2"	"id_304"	100	5	3	0	0.75	3
21	0.596	2	3	9	95	"1;2"	"id_304"	100	5	3	0	0.75	3
22	1.26	1	2	9	97	"1;2"	"id_304"	100	5	3	0	0.75	3
23	0.923	2	-3	9	94	"1;2"	"id_304"	100	5	3	0	0.75	3
24	1.091	1	7	9	101	"1;2"	"id_304"	100	5	3	0	0.75	3
25	1.676	2	0	9	101	"1;2"	"id_304"	100	5	3	0	0.75	3
1	1.302	1	7	10	7	"1;2"	"id_304"	100	5	3	0	0.75	3
2	0.979	2	-20	10	-13	"1;2"	"id_304"	100	5	3	0	0.75	3
3	0.979	1	3	10	-10	"1;2"	"id_304"	100	5	3	0	0.75	3
4	0.664	1	5	10	-5	"1;2"	"id_304"	100	5	3	0	0.75	3
5	0.72	1	4	10	-1	"1;2"	"id_304"	100	5	3	0	0.75	3
6	1.057	1	6	10	5	"1;2"	"id_304"	100	5	3	0	0.75	3
7	0.968	1	5	10	10	"1;2"	"id_304"	100	5	3	0	0.75	3
8	0.821	2	6	10	16	"1;2"	"id_304"	100	5	3	0	0.75	3
9	0.607	1	0	10	16	"1;2"	"id_304"	100	5	3	0	0.75	3
10	1.024	2	7	10	23	"1;2"	"id_304"	100	5	3	0	0.75	3
11	1.159	1	0	10	23	"1;2"	"id_304"	100	5	3	0	0.75	3
12	0.608	2	16	10	39	"1;2"	"id_304"	100	5	3	0	0.75	3
13	0.742	2	-7	10	32	"1;2"	"id_304"	100	5	3	0	0.75	3
14	1.204	1	3	10	35	"1;2"	"id_304"	100	5	3	0	0.75	3
15	0.72	1	0	10	35	"1;2"	"id_304"	100	5	3	0	0.75	3
16	0.934	2	2	10	37	"1;2"	"id_304"	100	5	3	0	0.75	3
17	0.888	2	-7	10	30	"1;2"	"id_304"	100	5	3	0	0.75	3
18	1.429	1	2	10	32	"1;2"	"id_304"	100	5	3	0	0.75	3
19	0.9	1	1	10	33	"1;2"	"id_304"	100	5	3	0	0.75	3
20	0.72	1	4	10	37	"1;2"	"id_304"	100	5	3	0	0.75	3
21	0.709	1	-1	10	36	"1;2"	"id_304"	100	5	3	0	0.75	3
22	0.934	2	-8	10	28	"1;2"	"id_304"	100	5	3	0	0.75	3
23	1.113	1	5	10	33	"1;2"	"id_304"	100	5	3	0	0.75	3
24	0.698	1	10	10	43	"1;2"	"id_304"	100	5	3	0	0.75	3
25	0.889	1	6	10	49	"1;2"	"id_304"	100	5	3	0	0.75	3
1	0.71	1	-8	11	-8	"2;1"	"id_304"	100	5	3	0	0.75	3
2	0.877	2	5	11	-3	"2;1"	"id_304"	100	5	3	0	0.75	3
3	0.754	1	21	11	18	"2;1"	"id_304"	100	5	3	0	0.75	3
4	0.866	1	3	11	21	"2;1"	"id_304"	100	5	3	0	0.75	3
5	0.597	1	-19	11	2	"2;1"	"id_304"	100	5	3	0	0.75	3
6	0.99	2	2	11	4	"2;1"	"id_304"	100	5	3	0	0.75	3
7	0.989	2	1	11	5	"2;1"	"id_304"	100	5	3	0	0.75	3
8	0.552	2	4	11	9	"2;1"	"id_304"	100	5	3	0	0.75	3
9	0.551	2	3	11	12	"2;1"	"id_304"	100	5	3	0	0.75	3
10	0.698	2	10	11	22	"2;1"	"id_304"	100	5	3	0	0.75	3
11	0.708	2	8	11	30	"2;1"	"id_304"	100	5	3	0	0.75	3
12	0.608	2	5	11	35	"2;1"	"id_304"	100	5	3	0	0.75	3
13	0.832	1	2	11	37	"2;1"	"id_304"	100	5	3	0	0.75	3
14	0.608	2	1	11	38	"2;1"	"id_304"	100	5	3	0	0.75	3
15	0.551	1	3	11	41	"2;1"	"id_304"	100	5	3	0	0.75	3
16	0.619	2	4	11	45	"2;1"	"id_304"	100	5	3	0	0.75	3
17	0.574	2	4	11	49	"2;1"	"id_304"	100	5	3	0	0.75	3
18	0.63	2	3	11	52	"2;1"	"id_304"	100	5	3	0	0.75	3
19	1.023	2	0	11	52	"2;1"	"id_304"	100	5	3	0	0.75	3
20	0.923	1	-1	11	51	"2;1"	"id_304"	100	5	3	0	0.75	3
21	0.765	2	5	11	56	"2;1"	"id_304"	100	5	3	0	0.75	3
22	0.574	1	20	11	76	"2;1"	"id_304"	100	5	3	0	0.75	3
23	0.945	1	24	11	100	"2;1"	"id_304"	100	5	3	0	0.75	3
24	0.933	2	5	11	105	"2;1"	"id_304"	100	5	3	0	0.75	3
25	1.755	2	8	11	113	"2;1"	"id_304"	100	5	3	0	0.75	3
