"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
2	1.384	1	-2	2	-4	"1;2"	"id_350"	0	3	NA	0	0.87	1
3	0.832	2	6	2	2	"1;2"	"id_350"	0	3	NA	0	0.87	1
4	0.905	1	3	2	5	"1;2"	"id_350"	0	3	NA	0	0.87	1
5	0.687	2	16	2	21	"1;2"	"id_350"	0	3	NA	0	0.87	1
6	0.984	1	3	2	24	"1;2"	"id_350"	0	3	NA	0	0.87	1
7	0.704	2	16	2	40	"1;2"	"id_350"	0	3	NA	0	0.87	1
8	1	2	19	2	59	"1;2"	"id_350"	0	3	NA	0	0.87	1
9	0.72	2	-7	2	52	"1;2"	"id_350"	0	3	NA	0	0.87	1
10	0.824	1	3	2	55	"1;2"	"id_350"	0	3	NA	0	0.87	1
11	0.753	2	-4	2	51	"1;2"	"id_350"	0	3	NA	0	0.87	1
12	0.736	1	5	2	56	"1;2"	"id_350"	0	3	NA	0	0.87	1
13	0.552	1	2	2	58	"1;2"	"id_350"	0	3	NA	0	0.87	1
14	0.616	1	1	2	59	"1;2"	"id_350"	0	3	NA	0	0.87	1
15	0.744	1	2	2	61	"1;2"	"id_350"	0	3	NA	0	0.87	1
16	0.592	1	7	2	68	"1;2"	"id_350"	0	3	NA	0	0.87	1
17	0.648	1	6	2	74	"1;2"	"id_350"	0	3	NA	0	0.87	1
18	0.679	1	2	2	76	"1;2"	"id_350"	0	3	NA	0	0.87	1
19	0.76	1	0	2	76	"1;2"	"id_350"	0	3	NA	0	0.87	1
20	0.896	2	11	2	87	"1;2"	"id_350"	0	3	NA	0	0.87	1
21	1.08	2	-5	2	82	"1;2"	"id_350"	0	3	NA	0	0.87	1
22	0.768	1	1	2	83	"1;2"	"id_350"	0	3	NA	0	0.87	1
23	0.688	2	14	2	97	"1;2"	"id_350"	0	3	NA	0	0.87	1
24	0.72	2	-21	2	76	"1;2"	"id_350"	0	3	NA	0	0.87	1
25	0.792	1	5	2	81	"1;2"	"id_350"	0	3	NA	0	0.87	1
1	0.701	1	3	3	3	"1;2"	"id_350"	0	3	NA	0	0.87	1
2	0.608	2	-12	3	-9	"1;2"	"id_350"	0	3	NA	0	0.87	1
3	0.992	1	6	3	-3	"1;2"	"id_350"	0	3	NA	0	0.87	1
4	0.536	1	2	3	-1	"1;2"	"id_350"	0	3	NA	0	0.87	1
5	0.625	1	0	3	-1	"1;2"	"id_350"	0	3	NA	0	0.87	1
6	0.992	2	-5	3	-6	"1;2"	"id_350"	0	3	NA	0	0.87	1
7	0.8	1	2	3	-4	"1;2"	"id_350"	0	3	NA	0	0.87	1
8	1.056	1	1	3	-3	"1;2"	"id_350"	0	3	NA	0	0.87	1
9	0.752	1	4	3	1	"1;2"	"id_350"	0	3	NA	0	0.87	1
10	0.752	1	1	3	2	"1;2"	"id_350"	0	3	NA	0	0.87	1
11	0.672	1	3	3	5	"1;2"	"id_350"	0	3	NA	0	0.87	1
12	0.64	1	3	3	8	"1;2"	"id_350"	0	3	NA	0	0.87	1
13	0.728	1	3	3	11	"1;2"	"id_350"	0	3	NA	0	0.87	1
14	0.608	1	5	3	16	"1;2"	"id_350"	0	3	NA	0	0.87	1
15	0.616	2	-12	3	4	"1;2"	"id_350"	0	3	NA	0	0.87	1
16	0.664	1	2	3	6	"1;2"	"id_350"	0	3	NA	0	0.87	1
17	0.936	1	4	3	10	"1;2"	"id_350"	0	3	NA	0	0.87	1
18	0.551	1	4	3	14	"1;2"	"id_350"	0	3	NA	0	0.87	1
19	0.536	1	4	3	18	"1;2"	"id_350"	0	3	NA	0	0.87	1
20	0.536	1	3	3	21	"1;2"	"id_350"	0	3	NA	0	0.87	1
21	0.52	1	-1	3	20	"1;2"	"id_350"	0	3	NA	0	0.87	1
22	1.032	2	-10	3	10	"1;2"	"id_350"	0	3	NA	0	0.87	1
23	0.736	1	0	3	10	"1;2"	"id_350"	0	3	NA	0	0.87	1
24	1.064	1	0	3	10	"1;2"	"id_350"	0	3	NA	0	0.87	1
25	0.536	1	3	3	13	"1;2"	"id_350"	0	3	NA	0	0.87	1
1	0.89	1	18	4	18	"2;1"	"id_350"	0	3	NA	0	0.87	1
2	0.775	1	-4	4	14	"2;1"	"id_350"	0	3	NA	0	0.87	1
3	0.777	2	4	4	18	"2;1"	"id_350"	0	3	NA	0	0.87	1
4	0.711	2	0	4	18	"2;1"	"id_350"	0	3	NA	0	0.87	1
5	0.72	1	14	4	32	"2;1"	"id_350"	0	3	NA	0	0.87	1
6	0.72	1	10	4	42	"2;1"	"id_350"	0	3	NA	0	0.87	1
7	0.688	1	-2	4	40	"2;1"	"id_350"	0	3	NA	0	0.87	1
8	1.312	1	-5	4	35	"2;1"	"id_350"	0	3	NA	0	0.87	1
9	0.704	2	2	4	37	"2;1"	"id_350"	0	3	NA	0	0.87	1
10	0.68	2	2	4	39	"2;1"	"id_350"	0	3	NA	0	0.87	1
11	0.672	2	3	4	42	"2;1"	"id_350"	0	3	NA	0	0.87	1
12	0.56	2	4	4	46	"2;1"	"id_350"	0	3	NA	0	0.87	1
13	0.664	2	3	4	49	"2;1"	"id_350"	0	3	NA	0	0.87	1
14	0.64	2	8	4	57	"2;1"	"id_350"	0	3	NA	0	0.87	1
15	0.64	2	5	4	62	"2;1"	"id_350"	0	3	NA	0	0.87	1
16	0.687	2	1	4	63	"2;1"	"id_350"	0	3	NA	0	0.87	1
17	0.592	2	3	4	66	"2;1"	"id_350"	0	3	NA	0	0.87	1
18	0.613	2	2	4	68	"2;1"	"id_350"	0	3	NA	0	0.87	1
19	0.651	2	6	4	74	"2;1"	"id_350"	0	3	NA	0	0.87	1
20	0.609	2	3	4	77	"2;1"	"id_350"	0	3	NA	0	0.87	1
21	0.623	2	4	4	81	"2;1"	"id_350"	0	3	NA	0	0.87	1
22	0.64	2	5	4	86	"2;1"	"id_350"	0	3	NA	0	0.87	1
23	0.584	2	4	4	90	"2;1"	"id_350"	0	3	NA	0	0.87	1
24	0.593	2	6	4	96	"2;1"	"id_350"	0	3	NA	0	0.87	1
25	0.616	2	0	4	96	"2;1"	"id_350"	0	3	NA	0	0.87	1
1	0.825	1	1	5	1	"1;2"	"id_350"	0	3	NA	0	0.87	1
2	1.207	1	2	5	3	"1;2"	"id_350"	0	3	NA	0	0.87	1
3	0.624	1	3	5	6	"1;2"	"id_350"	0	3	NA	0	0.87	1
4	0.664	1	5	5	11	"1;2"	"id_350"	0	3	NA	0	0.87	1
5	0.608	1	1	5	12	"1;2"	"id_350"	0	3	NA	0	0.87	1
6	0.64	1	7	5	19	"1;2"	"id_350"	0	3	NA	0	0.87	1
7	0.616	1	2	5	21	"1;2"	"id_350"	0	3	NA	0	0.87	1
8	0.608	1	7	5	28	"1;2"	"id_350"	0	3	NA	0	0.87	1
9	0.608	1	3	5	31	"1;2"	"id_350"	0	3	NA	0	0.87	1
10	0.688	1	8	5	39	"1;2"	"id_350"	0	3	NA	0	0.87	1
11	0.624	1	3	5	42	"1;2"	"id_350"	0	3	NA	0	0.87	1
12	0.592	1	6	5	48	"1;2"	"id_350"	0	3	NA	0	0.87	1
13	0.632	1	1	5	49	"1;2"	"id_350"	0	3	NA	0	0.87	1
14	0.576	1	0	5	49	"1;2"	"id_350"	0	3	NA	0	0.87	1
15	1.216	2	4	5	53	"1;2"	"id_350"	0	3	NA	0	0.87	1
16	0.648	2	-9	5	44	"1;2"	"id_350"	0	3	NA	0	0.87	1
17	1.023	1	-1	5	43	"1;2"	"id_350"	0	3	NA	0	0.87	1
18	0.97	2	11	5	54	"1;2"	"id_350"	0	3	NA	0	0.87	1
19	0.687	2	-6	5	48	"1;2"	"id_350"	0	3	NA	0	0.87	1
20	0.96	2	-18	5	30	"1;2"	"id_350"	0	3	NA	0	0.87	1
21	0.76	1	3	5	33	"1;2"	"id_350"	0	3	NA	0	0.87	1
22	0.64	1	4	5	37	"1;2"	"id_350"	0	3	NA	0	0.87	1
23	0.616	1	5	5	42	"1;2"	"id_350"	0	3	NA	0	0.87	1
24	0.576	1	-1	5	41	"1;2"	"id_350"	0	3	NA	0	0.87	1
25	1.248	2	-11	5	30	"1;2"	"id_350"	0	3	NA	0	0.87	1
1	0.645	1	-3	6	-3	"1;2"	"id_350"	0	3	NA	0	0.87	1
2	0.863	1	-4	6	-7	"1;2"	"id_350"	0	3	NA	0	0.87	1
3	0.6	2	-7	6	-14	"1;2"	"id_350"	0	3	NA	0	0.87	1
4	0.657	1	4	6	-10	"1;2"	"id_350"	0	3	NA	0	0.87	1
5	0.599	1	1	6	-9	"1;2"	"id_350"	0	3	NA	0	0.87	1
6	0.616	1	0	6	-9	"1;2"	"id_350"	0	3	NA	0	0.87	1
7	0.608	1	-1	6	-10	"1;2"	"id_350"	0	3	NA	0	0.87	1
8	0.568	1	5	6	-5	"1;2"	"id_350"	0	3	NA	0	0.87	1
9	0.592	1	3	6	-2	"1;2"	"id_350"	0	3	NA	0	0.87	1
10	0.632	1	1	6	-1	"1;2"	"id_350"	0	3	NA	0	0.87	1
11	0.632	1	2	6	1	"1;2"	"id_350"	0	3	NA	0	0.87	1
12	0.601	1	5	6	6	"1;2"	"id_350"	0	3	NA	0	0.87	1
13	0.616	1	4	6	10	"1;2"	"id_350"	0	3	NA	0	0.87	1
14	0.592	1	5	6	15	"1;2"	"id_350"	0	3	NA	0	0.87	1
15	0.624	1	1	6	16	"1;2"	"id_350"	0	3	NA	0	0.87	1
16	0.584	1	1	6	17	"1;2"	"id_350"	0	3	NA	0	0.87	1
17	0.615	1	2	6	19	"1;2"	"id_350"	0	3	NA	0	0.87	1
18	0.608	1	4	6	23	"1;2"	"id_350"	0	3	NA	0	0.87	1
19	0.6	1	3	6	26	"1;2"	"id_350"	0	3	NA	0	0.87	1
20	0.576	1	8	6	34	"1;2"	"id_350"	0	3	NA	0	0.87	1
21	0.6	1	-1	6	33	"1;2"	"id_350"	0	3	NA	0	0.87	1
22	1.24	2	-11	6	22	"1;2"	"id_350"	0	3	NA	0	0.87	1
23	0.888	1	5	6	27	"1;2"	"id_350"	0	3	NA	0	0.87	1
24	0.68	2	5	6	32	"1;2"	"id_350"	0	3	NA	0	0.87	1
25	0.712	2	21	6	53	"1;2"	"id_350"	0	3	NA	0	0.87	1
1	0.736	1	20	7	20	"2;1"	"id_350"	0	3	NA	0	0.87	1
2	1.031	1	13	7	33	"2;1"	"id_350"	0	3	NA	0	0.87	1
3	0.889	1	22	7	55	"2;1"	"id_350"	0	3	NA	0	0.87	1
4	0.935	1	21	7	76	"2;1"	"id_350"	0	3	NA	0	0.87	1
5	0.904	1	-6	7	70	"2;1"	"id_350"	0	3	NA	0	0.87	1
6	1.089	2	6	7	76	"2;1"	"id_350"	0	3	NA	0	0.87	1
7	0.8	2	6	7	82	"2;1"	"id_350"	0	3	NA	0	0.87	1
8	0.824	2	3	7	85	"2;1"	"id_350"	0	3	NA	0	0.87	1
9	0.824	2	4	7	89	"2;1"	"id_350"	0	3	NA	0	0.87	1
10	0.792	2	4	7	93	"2;1"	"id_350"	0	3	NA	0	0.87	1
11	0.784	2	3	7	96	"2;1"	"id_350"	0	3	NA	0	0.87	1
12	0.784	2	3	7	99	"2;1"	"id_350"	0	3	NA	0	0.87	1
13	0.784	2	4	7	103	"2;1"	"id_350"	0	3	NA	0	0.87	1
14	0.792	2	2	7	105	"2;1"	"id_350"	0	3	NA	0	0.87	1
15	0.832	2	3	7	108	"2;1"	"id_350"	0	3	NA	0	0.87	1
16	0.767	2	4	7	112	"2;1"	"id_350"	0	3	NA	0	0.87	1
17	0.768	2	2	7	114	"2;1"	"id_350"	0	3	NA	0	0.87	1
18	0.752	2	5	7	119	"2;1"	"id_350"	0	3	NA	0	0.87	1
19	0.721	2	7	7	126	"2;1"	"id_350"	0	3	NA	0	0.87	1
20	0.672	2	1	7	127	"2;1"	"id_350"	0	3	NA	0	0.87	1
21	0.728	2	2	7	129	"2;1"	"id_350"	0	3	NA	0	0.87	1
22	0.712	2	-1	7	128	"2;1"	"id_350"	0	3	NA	0	0.87	1
23	0.88	2	4	7	132	"2;1"	"id_350"	0	3	NA	0	0.87	1
24	0.84	2	2	7	134	"2;1"	"id_350"	0	3	NA	0	0.87	1
25	0.952	1	10	7	144	"2;1"	"id_350"	0	3	NA	0	0.87	1
1	0.918	1	16	8	16	"2;1"	"id_350"	0	3	NA	0	0.87	1
2	0.904	1	17	8	33	"2;1"	"id_350"	0	3	NA	0	0.87	1
3	0.864	1	-1	8	32	"2;1"	"id_350"	0	3	NA	0	0.87	1
4	0.904	1	1	8	33	"2;1"	"id_350"	0	3	NA	0	0.87	1
5	0.776	1	8	8	41	"2;1"	"id_350"	0	3	NA	0	0.87	1
6	0.728	1	24	8	65	"2;1"	"id_350"	0	3	NA	0	0.87	1
7	0.728	1	-5	8	60	"2;1"	"id_350"	0	3	NA	0	0.87	1
8	0.712	1	6	8	66	"2;1"	"id_350"	0	3	NA	0	0.87	1
9	0.688	1	-19	8	47	"2;1"	"id_350"	0	3	NA	0	0.87	1
10	0.672	1	14	8	61	"2;1"	"id_350"	0	3	NA	0	0.87	1
11	0.672	1	15	8	76	"2;1"	"id_350"	0	3	NA	0	0.87	1
12	0.704	1	20	8	96	"2;1"	"id_350"	0	3	NA	0	0.87	1
13	0.656	1	15	8	111	"2;1"	"id_350"	0	3	NA	0	0.87	1
14	0.696	1	8	8	119	"2;1"	"id_350"	0	3	NA	0	0.87	1
15	0.655	1	-1	8	118	"2;1"	"id_350"	0	3	NA	0	0.87	1
16	0.873	1	2	8	120	"2;1"	"id_350"	0	3	NA	0	0.87	1
17	0.687	1	9	8	129	"2;1"	"id_350"	0	3	NA	0	0.87	1
18	0.674	1	16	8	145	"2;1"	"id_350"	0	3	NA	0	0.87	1
19	0.758	1	4	8	149	"2;1"	"id_350"	0	3	NA	0	0.87	1
20	0.768	1	6	8	155	"2;1"	"id_350"	0	3	NA	0	0.87	1
21	0.888	1	3	8	158	"2;1"	"id_350"	0	3	NA	0	0.87	1
22	0.896	1	2	8	160	"2;1"	"id_350"	0	3	NA	0	0.87	1
23	0.793	1	-16	8	144	"2;1"	"id_350"	0	3	NA	0	0.87	1
24	1.056	2	8	8	152	"2;1"	"id_350"	0	3	NA	0	0.87	1
25	0.888	2	3	8	155	"2;1"	"id_350"	0	3	NA	0	0.87	1
1	0.622	1	5	9	5	"1;2"	"id_350"	0	3	NA	0	0.87	1
2	0.751	1	-1	9	4	"1;2"	"id_350"	0	3	NA	0	0.87	1
3	0.665	1	3	9	7	"1;2"	"id_350"	0	3	NA	0	0.87	1
4	0.607	1	6	9	13	"1;2"	"id_350"	0	3	NA	0	0.87	1
5	0.68	1	6	9	19	"1;2"	"id_350"	0	3	NA	0	0.87	1
6	0.624	1	2	9	21	"1;2"	"id_350"	0	3	NA	0	0.87	1
7	0.6	1	2	9	23	"1;2"	"id_350"	0	3	NA	0	0.87	1
8	0.568	1	3	9	26	"1;2"	"id_350"	0	3	NA	0	0.87	1
9	0.592	1	-2	9	24	"1;2"	"id_350"	0	3	NA	0	0.87	1
10	1.44	2	11	9	35	"1;2"	"id_350"	0	3	NA	0	0.87	1
11	0.68	2	13	9	48	"1;2"	"id_350"	0	3	NA	0	0.87	1
12	0.688	2	7	9	55	"1;2"	"id_350"	0	3	NA	0	0.87	1
13	0.744	2	15	9	70	"1;2"	"id_350"	0	3	NA	0	0.87	1
14	0.664	2	-4	9	66	"1;2"	"id_350"	0	3	NA	0	0.87	1
15	0.919	1	2	9	68	"1;2"	"id_350"	0	3	NA	0	0.87	1
16	0.697	1	0	9	68	"1;2"	"id_350"	0	3	NA	0	0.87	1
17	0.975	2	11	9	79	"1;2"	"id_350"	0	3	NA	0	0.87	1
18	0.609	2	-4	9	75	"1;2"	"id_350"	0	3	NA	0	0.87	1
19	0.76	1	3	9	78	"1;2"	"id_350"	0	3	NA	0	0.87	1
20	0.64	1	-2	9	76	"1;2"	"id_350"	0	3	NA	0	0.87	1
21	0.968	2	2	9	78	"1;2"	"id_350"	0	3	NA	0	0.87	1
22	0.616	2	-2	9	76	"1;2"	"id_350"	0	3	NA	0	0.87	1
23	0.76	1	4	9	80	"1;2"	"id_350"	0	3	NA	0	0.87	1
24	0.576	1	5	9	85	"1;2"	"id_350"	0	3	NA	0	0.87	1
25	0.672	1	0	9	85	"1;2"	"id_350"	0	3	NA	0	0.87	1
1	0.743	1	19	10	19	"2;1"	"id_350"	0	3	NA	0	0.87	1
2	0.743	1	2	10	21	"2;1"	"id_350"	0	3	NA	0	0.87	1
3	0.656	1	25	10	46	"2;1"	"id_350"	0	3	NA	0	0.87	1
4	0.616	1	8	10	54	"2;1"	"id_350"	0	3	NA	0	0.87	1
5	0.608	1	13	10	67	"2;1"	"id_350"	0	3	NA	0	0.87	1
6	0.624	1	-13	10	54	"2;1"	"id_350"	0	3	NA	0	0.87	1
7	0.832	2	4	10	58	"2;1"	"id_350"	0	3	NA	0	0.87	1
8	0.632	2	2	10	60	"2;1"	"id_350"	0	3	NA	0	0.87	1
9	0.608	2	0	10	60	"2;1"	"id_350"	0	3	NA	0	0.87	1
10	0.656	2	3	10	63	"2;1"	"id_350"	0	3	NA	0	0.87	1
11	0.632	2	2	10	65	"2;1"	"id_350"	0	3	NA	0	0.87	1
12	0.632	2	2	10	67	"2;1"	"id_350"	0	3	NA	0	0.87	1
13	0.632	2	-2	10	65	"2;1"	"id_350"	0	3	NA	0	0.87	1
14	0.841	1	-1	10	64	"2;1"	"id_350"	0	3	NA	0	0.87	1
15	0.591	1	-7	10	57	"2;1"	"id_350"	0	3	NA	0	0.87	1
16	0.72	1	0	10	57	"2;1"	"id_350"	0	3	NA	0	0.87	1
17	0.631	1	3	10	60	"2;1"	"id_350"	0	3	NA	0	0.87	1
18	0.688	1	4	10	64	"2;1"	"id_350"	0	3	NA	0	0.87	1
19	0.625	1	5	10	69	"2;1"	"id_350"	0	3	NA	0	0.87	1
20	0.703	1	11	10	80	"2;1"	"id_350"	0	3	NA	0	0.87	1
21	0.64	1	-4	10	76	"2;1"	"id_350"	0	3	NA	0	0.87	1
22	0.672	1	5	10	81	"2;1"	"id_350"	0	3	NA	0	0.87	1
23	0.656	1	1	10	82	"2;1"	"id_350"	0	3	NA	0	0.87	1
24	0.664	1	2	10	84	"2;1"	"id_350"	0	3	NA	0	0.87	1
25	0.616	1	4	10	88	"2;1"	"id_350"	0	3	NA	0	0.87	1
1	0.689	1	2	11	2	"2;1"	"id_350"	0	3	NA	0	0.87	1
2	0.664	1	2	11	4	"2;1"	"id_350"	0	3	NA	0	0.87	1
3	0.624	1	1	11	5	"2;1"	"id_350"	0	3	NA	0	0.87	1
4	0.648	1	9	11	14	"2;1"	"id_350"	0	3	NA	0	0.87	1
5	0.711	2	4	11	18	"2;1"	"id_350"	0	3	NA	0	0.87	1
6	0.721	2	4	11	22	"2;1"	"id_350"	0	3	NA	0	0.87	1
7	0.599	2	7	11	29	"2;1"	"id_350"	0	3	NA	0	0.87	1
8	0.592	2	-1	11	28	"2;1"	"id_350"	0	3	NA	0	0.87	1
9	0.816	1	6	11	34	"2;1"	"id_350"	0	3	NA	0	0.87	1
10	0.688	1	-22	11	12	"2;1"	"id_350"	0	3	NA	0	0.87	1
11	0.88	2	4	11	16	"2;1"	"id_350"	0	3	NA	0	0.87	1
12	0.681	2	1	11	17	"2;1"	"id_350"	0	3	NA	0	0.87	1
13	0.688	2	-1	11	16	"2;1"	"id_350"	0	3	NA	0	0.87	1
14	0.648	2	0	11	16	"2;1"	"id_350"	0	3	NA	0	0.87	1
15	0.6	2	7	11	23	"2;1"	"id_350"	0	3	NA	0	0.87	1
16	0.768	1	-8	11	15	"2;1"	"id_350"	0	3	NA	0	0.87	1
17	0.736	2	1	11	16	"2;1"	"id_350"	0	3	NA	0	0.87	1
18	0.68	1	-12	11	4	"2;1"	"id_350"	0	3	NA	0	0.87	1
19	0.584	2	1	11	5	"2;1"	"id_350"	0	3	NA	0	0.87	1
20	0.568	1	0	11	5	"2;1"	"id_350"	0	3	NA	0	0.87	1
21	0.519	2	4	11	9	"2;1"	"id_350"	0	3	NA	0	0.87	1
22	0.504	1	-10	11	-1	"2;1"	"id_350"	0	3	NA	0	0.87	1
23	0.528	2	2	11	1	"2;1"	"id_350"	0	3	NA	0	0.87	1
24	0.616	1	26	11	27	"2;1"	"id_350"	0	3	NA	0	0.87	1
25	0.696	2	1	11	28	"2;1"	"id_350"	0	3	NA	0	0.87	1
