"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
7	0.887	2	-6	2	10	"1;2"	"id_035"	0	1	NA	0	1.18	1
8	1.065	2	-10	2	0	"1;2"	"id_035"	0	1	NA	0	1.18	1
9	0.64	1	4	2	4	"1;2"	"id_035"	0	1	NA	0	1.18	1
10	0.936	1	3	2	7	"1;2"	"id_035"	0	1	NA	0	1.18	1
11	0.52	1	5	2	12	"1;2"	"id_035"	0	1	NA	0	1.18	1
12	0.872	1	1	2	13	"1;2"	"id_035"	0	1	NA	0	1.18	1
13	0.92	1	8	2	21	"1;2"	"id_035"	0	1	NA	0	1.18	1
14	0.632	1	1	2	22	"1;2"	"id_035"	0	1	NA	0	1.18	1
15	0.512	1	6	2	28	"1;2"	"id_035"	0	1	NA	0	1.18	1
16	0.864	1	7	2	35	"1;2"	"id_035"	0	1	NA	0	1.18	1
17	0.892	1	4	2	39	"1;2"	"id_035"	0	1	NA	0	1.18	1
18	0.612	1	4	2	43	"1;2"	"id_035"	0	1	NA	0	1.18	1
19	0.513	1	3	2	46	"1;2"	"id_035"	0	1	NA	0	1.18	1
20	0.584	1	5	2	51	"1;2"	"id_035"	0	1	NA	0	1.18	1
21	0.591	1	0	2	51	"1;2"	"id_035"	0	1	NA	0	1.18	1
22	0.512	1	6	2	57	"1;2"	"id_035"	0	1	NA	0	1.18	1
23	0.616	1	5	2	62	"1;2"	"id_035"	0	1	NA	0	1.18	1
24	0.928	1	2	2	64	"1;2"	"id_035"	0	1	NA	0	1.18	1
25	0.769	1	4	2	68	"1;2"	"id_035"	0	1	NA	0	1.18	1
1	0.747	1	9	3	9	"1;2"	"id_035"	0	1	NA	0	1.18	1
2	0.657	1	5	3	14	"1;2"	"id_035"	0	1	NA	0	1.18	1
3	0.528	1	6	3	20	"1;2"	"id_035"	0	1	NA	0	1.18	1
4	0.512	1	4	3	24	"1;2"	"id_035"	0	1	NA	0	1.18	1
5	0.648	1	8	3	32	"1;2"	"id_035"	0	1	NA	0	1.18	1
6	0.899	2	-13	3	19	"1;2"	"id_035"	0	1	NA	0	1.18	1
7	1.325	1	4	3	23	"1;2"	"id_035"	0	1	NA	0	1.18	1
8	0.807	1	7	3	30	"1;2"	"id_035"	0	1	NA	0	1.18	1
9	0.832	1	4	3	34	"1;2"	"id_035"	0	1	NA	0	1.18	1
10	0.553	1	4	3	38	"1;2"	"id_035"	0	1	NA	0	1.18	1
11	0.687	1	1	3	39	"1;2"	"id_035"	0	1	NA	0	1.18	1
12	0.737	1	9	3	48	"1;2"	"id_035"	0	1	NA	0	1.18	1
13	0.655	1	5	3	53	"1;2"	"id_035"	0	1	NA	0	1.18	1
14	0.771	1	4	3	57	"1;2"	"id_035"	0	1	NA	0	1.18	1
15	0.645	1	0	3	57	"1;2"	"id_035"	0	1	NA	0	1.18	1
16	1.088	2	15	3	72	"1;2"	"id_035"	0	1	NA	0	1.18	1
17	1.2	1	6	3	78	"1;2"	"id_035"	0	1	NA	0	1.18	1
18	0.758	1	0	3	78	"1;2"	"id_035"	0	1	NA	0	1.18	1
19	0.746	1	5	3	83	"1;2"	"id_035"	0	1	NA	0	1.18	1
20	0.673	1	1	3	84	"1;2"	"id_035"	0	1	NA	0	1.18	1
21	0.997	1	2	3	86	"1;2"	"id_035"	0	1	NA	0	1.18	1
22	0.561	1	4	3	90	"1;2"	"id_035"	0	1	NA	0	1.18	1
23	0.568	1	8	3	98	"1;2"	"id_035"	0	1	NA	0	1.18	1
24	0.503	1	3	3	101	"1;2"	"id_035"	0	1	NA	0	1.18	1
25	0.506	1	1	3	102	"1;2"	"id_035"	0	1	NA	0	1.18	1
1	0.957	1	21	4	21	"2;1"	"id_035"	0	1	NA	0	1.18	1
2	1.638	1	-12	4	9	"2;1"	"id_035"	0	1	NA	0	1.18	1
3	0.827	2	4	4	13	"2;1"	"id_035"	0	1	NA	0	1.18	1
4	0.766	2	5	4	18	"2;1"	"id_035"	0	1	NA	0	1.18	1
5	0.959	2	1	4	19	"2;1"	"id_035"	0	1	NA	0	1.18	1
6	0.578	2	4	4	23	"2;1"	"id_035"	0	1	NA	0	1.18	1
7	0.505	2	3	4	26	"2;1"	"id_035"	0	1	NA	0	1.18	1
8	0.621	2	4	4	30	"2;1"	"id_035"	0	1	NA	0	1.18	1
9	0.642	2	4	4	34	"2;1"	"id_035"	0	1	NA	0	1.18	1
10	0.889	1	8	4	42	"2;1"	"id_035"	0	1	NA	0	1.18	1
11	0.791	2	5	4	47	"2;1"	"id_035"	0	1	NA	0	1.18	1
12	0.624	2	4	4	51	"2;1"	"id_035"	0	1	NA	0	1.18	1
13	1.105	2	4	4	55	"2;1"	"id_035"	0	1	NA	0	1.18	1
14	1.143	1	-5	4	50	"2;1"	"id_035"	0	1	NA	0	1.18	1
15	0.872	2	3	4	53	"2;1"	"id_035"	0	1	NA	0	1.18	1
16	0.824	2	5	4	58	"2;1"	"id_035"	0	1	NA	0	1.18	1
17	0.56	2	5	4	63	"2;1"	"id_035"	0	1	NA	0	1.18	1
18	1.048	2	6	4	69	"2;1"	"id_035"	0	1	NA	0	1.18	1
19	0.665	2	5	4	74	"2;1"	"id_035"	0	1	NA	0	1.18	1
20	1.183	1	18	4	92	"2;1"	"id_035"	0	1	NA	0	1.18	1
21	0.935	2	4	4	96	"2;1"	"id_035"	0	1	NA	0	1.18	1
22	0.809	2	5	4	101	"2;1"	"id_035"	0	1	NA	0	1.18	1
23	1.04	1	-14	4	87	"2;1"	"id_035"	0	1	NA	0	1.18	1
24	0.847	2	-2	4	85	"2;1"	"id_035"	0	1	NA	0	1.18	1
25	1.289	1	-13	4	72	"2;1"	"id_035"	0	1	NA	0	1.18	1
1	0.627	1	6	5	6	"1;2"	"id_035"	0	1	NA	0	1.18	1
2	0.769	1	6	5	12	"1;2"	"id_035"	0	1	NA	0	1.18	1
3	0.888	2	2	5	14	"1;2"	"id_035"	0	1	NA	0	1.18	1
4	0.591	2	14	5	28	"1;2"	"id_035"	0	1	NA	0	1.18	1
5	0.904	2	-1	5	27	"1;2"	"id_035"	0	1	NA	0	1.18	1
6	0.641	2	3	5	30	"1;2"	"id_035"	0	1	NA	0	1.18	1
7	0.811	2	-17	5	13	"1;2"	"id_035"	0	1	NA	0	1.18	1
8	0.708	2	14	5	27	"1;2"	"id_035"	0	1	NA	0	1.18	1
9	1.119	1	5	5	32	"1;2"	"id_035"	0	1	NA	0	1.18	1
10	0.599	1	3	5	35	"1;2"	"id_035"	0	1	NA	0	1.18	1
11	0.562	1	2	5	37	"1;2"	"id_035"	0	1	NA	0	1.18	1
12	0.577	1	7	5	44	"1;2"	"id_035"	0	1	NA	0	1.18	1
13	0.719	1	6	5	50	"1;2"	"id_035"	0	1	NA	0	1.18	1
14	0.84	1	8	5	58	"1;2"	"id_035"	0	1	NA	0	1.18	1
15	0.568	1	5	5	63	"1;2"	"id_035"	0	1	NA	0	1.18	1
16	0.521	1	2	5	65	"1;2"	"id_035"	0	1	NA	0	1.18	1
17	0.647	1	3	5	68	"1;2"	"id_035"	0	1	NA	0	1.18	1
18	0.536	1	3	5	71	"1;2"	"id_035"	0	1	NA	0	1.18	1
19	0.63	1	3	5	74	"1;2"	"id_035"	0	1	NA	0	1.18	1
20	0.546	1	6	5	80	"1;2"	"id_035"	0	1	NA	0	1.18	1
21	0.632	2	4	5	84	"1;2"	"id_035"	0	1	NA	0	1.18	1
22	0.712	1	8	5	92	"1;2"	"id_035"	0	1	NA	0	1.18	1
23	0.84	2	19	5	111	"1;2"	"id_035"	0	1	NA	0	1.18	1
24	0.727	1	5	5	116	"1;2"	"id_035"	0	1	NA	0	1.18	1
25	0.655	1	2	5	118	"1;2"	"id_035"	0	1	NA	0	1.18	1
1	1.3	1	0	6	0	"2;1"	"id_035"	0	1	NA	0	1.18	1
2	1.184	1	19	6	19	"2;1"	"id_035"	0	1	NA	0	1.18	1
3	0.918	1	1	6	20	"2;1"	"id_035"	0	1	NA	0	1.18	1
4	0.802	1	-1	6	19	"2;1"	"id_035"	0	1	NA	0	1.18	1
5	0.575	1	-10	6	9	"2;1"	"id_035"	0	1	NA	0	1.18	1
6	0.929	1	3	6	12	"2;1"	"id_035"	0	1	NA	0	1.18	1
7	1.784	2	3	6	15	"2;1"	"id_035"	0	1	NA	0	1.18	1
8	0.952	2	7	6	22	"2;1"	"id_035"	0	1	NA	0	1.18	1
9	0.871	2	2	6	24	"2;1"	"id_035"	0	1	NA	0	1.18	1
10	0.865	2	5	6	29	"2;1"	"id_035"	0	1	NA	0	1.18	1
11	0.671	2	6	6	35	"2;1"	"id_035"	0	1	NA	0	1.18	1
12	0.672	2	6	6	41	"2;1"	"id_035"	0	1	NA	0	1.18	1
13	0.528	2	6	6	47	"2;1"	"id_035"	0	1	NA	0	1.18	1
14	0.744	2	6	6	53	"2;1"	"id_035"	0	1	NA	0	1.18	1
15	0.639	2	3	6	56	"2;1"	"id_035"	0	1	NA	0	1.18	1
16	0.753	2	6	6	62	"2;1"	"id_035"	0	1	NA	0	1.18	1
17	0.776	1	-4	6	58	"2;1"	"id_035"	0	1	NA	0	1.18	1
18	0.705	2	3	6	61	"2;1"	"id_035"	0	1	NA	0	1.18	1
19	6.19	2	6	6	67	"2;1"	"id_035"	0	1	NA	0	1.18	1
20	0.633	2	6	6	73	"2;1"	"id_035"	0	1	NA	0	1.18	1
21	0.672	2	3	6	76	"2;1"	"id_035"	0	1	NA	0	1.18	1
22	0.76	2	2	6	78	"2;1"	"id_035"	0	1	NA	0	1.18	1
23	0.6	2	0	6	78	"2;1"	"id_035"	0	1	NA	0	1.18	1
24	0.726	2	1	6	79	"2;1"	"id_035"	0	1	NA	0	1.18	1
25	0.674	2	7	6	86	"2;1"	"id_035"	0	1	NA	0	1.18	1
1	0.586	1	8	7	8	"2;1"	"id_035"	0	1	NA	0	1.18	1
2	0.584	1	10	7	18	"2;1"	"id_035"	0	1	NA	0	1.18	1
3	0.76	1	13	7	31	"2;1"	"id_035"	0	1	NA	0	1.18	1
4	0.554	1	15	7	46	"2;1"	"id_035"	0	1	NA	0	1.18	1
5	0.541	1	1	7	47	"2;1"	"id_035"	0	1	NA	0	1.18	1
6	0.577	1	9	7	56	"2;1"	"id_035"	0	1	NA	0	1.18	1
7	0.608	1	-3	7	53	"2;1"	"id_035"	0	1	NA	0	1.18	1
8	1.181	2	6	7	59	"2;1"	"id_035"	0	1	NA	0	1.18	1
9	0.539	2	-2	7	57	"2;1"	"id_035"	0	1	NA	0	1.18	1
10	1.435	2	7	7	64	"2;1"	"id_035"	0	1	NA	0	1.18	1
11	1.077	1	5	7	69	"2;1"	"id_035"	0	1	NA	0	1.18	1
12	0.619	1	11	7	80	"2;1"	"id_035"	0	1	NA	0	1.18	1
13	0.685	1	4	7	84	"2;1"	"id_035"	0	1	NA	0	1.18	1
14	0.536	1	7	7	91	"2;1"	"id_035"	0	1	NA	0	1.18	1
15	0.511	1	5	7	96	"2;1"	"id_035"	0	1	NA	0	1.18	1
16	0.69	1	14	7	110	"2;1"	"id_035"	0	1	NA	0	1.18	1
17	0.591	1	11	7	121	"2;1"	"id_035"	0	1	NA	0	1.18	1
18	0.576	1	12	7	133	"2;1"	"id_035"	0	1	NA	0	1.18	1
19	0.768	1	10	7	143	"2;1"	"id_035"	0	1	NA	0	1.18	1
20	0.624	1	17	7	160	"2;1"	"id_035"	0	1	NA	0	1.18	1
21	1.143	1	8	7	168	"2;1"	"id_035"	0	1	NA	0	1.18	1
22	0.584	1	1	7	169	"2;1"	"id_035"	0	1	NA	0	1.18	1
23	0.504	1	-6	7	163	"2;1"	"id_035"	0	1	NA	0	1.18	1
24	0.681	1	-12	7	151	"2;1"	"id_035"	0	1	NA	0	1.18	1
25	0.704	1	6	7	157	"2;1"	"id_035"	0	1	NA	0	1.18	1
1	0.751	1	4	8	4	"1;2"	"id_035"	0	1	NA	0	1.18	1
2	0.832	1	3	8	7	"1;2"	"id_035"	0	1	NA	0	1.18	1
3	0.839	1	7	8	14	"1;2"	"id_035"	0	1	NA	0	1.18	1
4	0.695	1	4	8	18	"1;2"	"id_035"	0	1	NA	0	1.18	1
5	0.584	2	10	8	28	"1;2"	"id_035"	0	1	NA	0	1.18	1
6	0.625	2	-11	8	17	"1;2"	"id_035"	0	1	NA	0	1.18	1
7	0.634	2	14	8	31	"1;2"	"id_035"	0	1	NA	0	1.18	1
8	1.239	1	2	8	33	"1;2"	"id_035"	0	1	NA	0	1.18	1
9	0.584	1	7	8	40	"1;2"	"id_035"	0	1	NA	0	1.18	1
10	0.704	1	1	8	41	"1;2"	"id_035"	0	1	NA	0	1.18	1
11	0.529	1	5	8	46	"1;2"	"id_035"	0	1	NA	0	1.18	1
12	0.895	1	8	8	54	"1;2"	"id_035"	0	1	NA	0	1.18	1
13	0.519	1	6	8	60	"1;2"	"id_035"	0	1	NA	0	1.18	1
14	0.817	1	4	8	64	"1;2"	"id_035"	0	1	NA	0	1.18	1
15	0.808	1	3	8	67	"1;2"	"id_035"	0	1	NA	0	1.18	1
16	0.783	1	10	8	77	"1;2"	"id_035"	0	1	NA	0	1.18	1
17	0.641	1	5	8	82	"1;2"	"id_035"	0	1	NA	0	1.18	1
18	0.856	1	7	8	89	"1;2"	"id_035"	0	1	NA	0	1.18	1
19	0.65	1	2	8	91	"1;2"	"id_035"	0	1	NA	0	1.18	1
20	0.59	1	10	8	101	"1;2"	"id_035"	0	1	NA	0	1.18	1
21	0.608	1	3	8	104	"1;2"	"id_035"	0	1	NA	0	1.18	1
22	0.688	1	3	8	107	"1;2"	"id_035"	0	1	NA	0	1.18	1
23	0.664	1	3	8	110	"1;2"	"id_035"	0	1	NA	0	1.18	1
24	0.648	1	0	8	110	"1;2"	"id_035"	0	1	NA	0	1.18	1
25	0.86	1	11	8	121	"1;2"	"id_035"	0	1	NA	0	1.18	1
1	0.66	1	3	9	3	"2;1"	"id_035"	0	1	NA	0	1.18	1
2	0.702	1	-2	9	1	"2;1"	"id_035"	0	1	NA	0	1.18	1
3	0.624	2	2	9	3	"2;1"	"id_035"	0	1	NA	0	1.18	1
4	0.826	2	11	9	14	"2;1"	"id_035"	0	1	NA	0	1.18	1
5	0.949	2	4	9	18	"2;1"	"id_035"	0	1	NA	0	1.18	1
6	0.874	2	8	9	26	"2;1"	"id_035"	0	1	NA	0	1.18	1
7	0.685	2	-1	9	25	"2;1"	"id_035"	0	1	NA	0	1.18	1
8	0.756	2	7	9	32	"2;1"	"id_035"	0	1	NA	0	1.18	1
9	0.591	2	3	9	35	"2;1"	"id_035"	0	1	NA	0	1.18	1
10	0.832	2	2	9	37	"2;1"	"id_035"	0	1	NA	0	1.18	1
11	0.854	2	4	9	41	"2;1"	"id_035"	0	1	NA	0	1.18	1
12	0.696	2	0	9	41	"2;1"	"id_035"	0	1	NA	0	1.18	1
13	0.949	2	2	9	43	"2;1"	"id_035"	0	1	NA	0	1.18	1
14	0.925	2	3	9	46	"2;1"	"id_035"	0	1	NA	0	1.18	1
15	0.806	2	1	9	47	"2;1"	"id_035"	0	1	NA	0	1.18	1
16	0.642	2	3	9	50	"2;1"	"id_035"	0	1	NA	0	1.18	1
17	0.561	2	3	9	53	"2;1"	"id_035"	0	1	NA	0	1.18	1
18	0.52	2	3	9	56	"2;1"	"id_035"	0	1	NA	0	1.18	1
19	0.904	2	4	9	60	"2;1"	"id_035"	0	1	NA	0	1.18	1
20	0.695	2	7	9	67	"2;1"	"id_035"	0	1	NA	0	1.18	1
21	0.584	2	4	9	71	"2;1"	"id_035"	0	1	NA	0	1.18	1
22	0.601	2	2	9	73	"2;1"	"id_035"	0	1	NA	0	1.18	1
23	0.608	2	7	9	80	"2;1"	"id_035"	0	1	NA	0	1.18	1
24	0.637	2	6	9	86	"2;1"	"id_035"	0	1	NA	0	1.18	1
25	0.802	2	6	9	92	"2;1"	"id_035"	0	1	NA	0	1.18	1
1	0.957	1	3	10	3	"2;1"	"id_035"	0	1	NA	0	1.18	1
2	0.704	2	0	10	3	"2;1"	"id_035"	0	1	NA	0	1.18	1
3	0.535	1	11	10	14	"2;1"	"id_035"	0	1	NA	0	1.18	1
4	0.504	2	4	10	18	"2;1"	"id_035"	0	1	NA	0	1.18	1
5	1.208	1	4	10	22	"2;1"	"id_035"	0	1	NA	0	1.18	1
6	1.304	2	8	10	30	"2;1"	"id_035"	0	1	NA	0	1.18	1
7	0.728	2	9	10	39	"2;1"	"id_035"	0	1	NA	0	1.18	1
8	0.656	2	2	10	41	"2;1"	"id_035"	0	1	NA	0	1.18	1
9	0.648	2	2	10	43	"2;1"	"id_035"	0	1	NA	0	1.18	1
10	1.36	1	15	10	58	"2;1"	"id_035"	0	1	NA	0	1.18	1
11	0.577	1	11	10	69	"2;1"	"id_035"	0	1	NA	0	1.18	1
12	0.855	1	11	10	80	"2;1"	"id_035"	0	1	NA	0	1.18	1
13	0.808	1	-5	10	75	"2;1"	"id_035"	0	1	NA	0	1.18	1
14	0.896	1	25	10	100	"2;1"	"id_035"	0	1	NA	0	1.18	1
15	0.584	1	20	10	120	"2;1"	"id_035"	0	1	NA	0	1.18	1
16	0.624	1	-13	10	107	"2;1"	"id_035"	0	1	NA	0	1.18	1
17	0.64	1	8	10	115	"2;1"	"id_035"	0	1	NA	0	1.18	1
18	0.608	1	9	10	124	"2;1"	"id_035"	0	1	NA	0	1.18	1
19	0.922	1	11	10	135	"2;1"	"id_035"	0	1	NA	0	1.18	1
20	0.566	1	-7	10	128	"2;1"	"id_035"	0	1	NA	0	1.18	1
21	0.624	1	12	10	140	"2;1"	"id_035"	0	1	NA	0	1.18	1
22	0.752	1	8	10	148	"2;1"	"id_035"	0	1	NA	0	1.18	1
23	0.543	1	-11	10	137	"2;1"	"id_035"	0	1	NA	0	1.18	1
24	0.633	1	-8	10	129	"2;1"	"id_035"	0	1	NA	0	1.18	1
25	0.638	1	-2	10	127	"2;1"	"id_035"	0	1	NA	0	1.18	1
1	0.622	1	20	11	20	"2;1"	"id_035"	0	1	NA	0	1.18	1
2	0.688	1	15	11	35	"2;1"	"id_035"	0	1	NA	0	1.18	1
3	0.919	1	0	11	35	"2;1"	"id_035"	0	1	NA	0	1.18	1
4	0.634	2	2	11	37	"2;1"	"id_035"	0	1	NA	0	1.18	1
5	0.503	2	4	11	41	"2;1"	"id_035"	0	1	NA	0	1.18	1
6	1	1	25	11	66	"2;1"	"id_035"	0	1	NA	0	1.18	1
7	0.551	1	-2	11	64	"2;1"	"id_035"	0	1	NA	0	1.18	1
8	0.602	1	-2	11	62	"2;1"	"id_035"	0	1	NA	0	1.18	1
9	0.511	1	15	11	77	"2;1"	"id_035"	0	1	NA	0	1.18	1
10	0.518	1	30	11	107	"2;1"	"id_035"	0	1	NA	0	1.18	1
11	0.53	1	-7	11	100	"2;1"	"id_035"	0	1	NA	0	1.18	1
12	0.8	1	-14	11	86	"2;1"	"id_035"	0	1	NA	0	1.18	1
13	0.92	1	-2	11	84	"2;1"	"id_035"	0	1	NA	0	1.18	1
14	0.623	1	18	11	102	"2;1"	"id_035"	0	1	NA	0	1.18	1
15	0.649	1	2	11	104	"2;1"	"id_035"	0	1	NA	0	1.18	1
16	0.546	1	-2	11	102	"2;1"	"id_035"	0	1	NA	0	1.18	1
17	0.582	1	18	11	120	"2;1"	"id_035"	0	1	NA	0	1.18	1
18	0.64	1	0	11	120	"2;1"	"id_035"	0	1	NA	0	1.18	1
19	0.536	1	11	11	131	"2;1"	"id_035"	0	1	NA	0	1.18	1
20	0.607	1	-7	11	124	"2;1"	"id_035"	0	1	NA	0	1.18	1
21	0.752	1	9	11	133	"2;1"	"id_035"	0	1	NA	0	1.18	1
22	0.592	1	4	11	137	"2;1"	"id_035"	0	1	NA	0	1.18	1
23	0.56	1	-4	11	133	"2;1"	"id_035"	0	1	NA	0	1.18	1
24	0.616	1	11	11	144	"2;1"	"id_035"	0	1	NA	0	1.18	1
25	0.625	1	11	11	155	"2;1"	"id_035"	0	1	NA	0	1.18	1
