"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
24	0.585	1	0	3	29	"1;2"	"id_349"	0	3	NA	0	0.82	1
25	1.742	1	3	3	32	"1;2"	"id_349"	0	3	NA	0	0.82	1
1	0.919	2	6	4	6	"2;1"	"id_349"	0	3	NA	0	0.82	1
2	1.016	1	-4	4	2	"2;1"	"id_349"	0	3	NA	0	0.82	1
3	0.584	2	4	4	6	"2;1"	"id_349"	0	3	NA	0	0.82	1
4	1.018	2	0	4	6	"2;1"	"id_349"	0	3	NA	0	0.82	1
5	0.705	2	0	4	6	"2;1"	"id_349"	0	3	NA	0	0.82	1
6	0.635	2	0	4	6	"2;1"	"id_349"	0	3	NA	0	0.82	1
7	0.701	2	5	4	11	"2;1"	"id_349"	0	3	NA	0	0.82	1
8	1.121	2	3	4	14	"2;1"	"id_349"	0	3	NA	0	0.82	1
9	0.532	2	2	4	16	"2;1"	"id_349"	0	3	NA	0	0.82	1
10	0.592	2	2	4	18	"2;1"	"id_349"	0	3	NA	0	0.82	1
11	0.671	2	3	4	21	"2;1"	"id_349"	0	3	NA	0	0.82	1
12	0.684	2	4	4	25	"2;1"	"id_349"	0	3	NA	0	0.82	1
13	0.567	2	3	4	28	"2;1"	"id_349"	0	3	NA	0	0.82	1
14	0.617	2	8	4	36	"2;1"	"id_349"	0	3	NA	0	0.82	1
15	0.972	2	5	4	41	"2;1"	"id_349"	0	3	NA	0	0.82	1
16	0.699	2	1	4	42	"2;1"	"id_349"	0	3	NA	0	0.82	1
17	0.513	2	3	4	45	"2;1"	"id_349"	0	3	NA	0	0.82	1
18	0.625	2	2	4	47	"2;1"	"id_349"	0	3	NA	0	0.82	1
19	0.638	2	6	4	53	"2;1"	"id_349"	0	3	NA	0	0.82	1
20	0.784	2	3	4	56	"2;1"	"id_349"	0	3	NA	0	0.82	1
21	0.59	2	4	4	60	"2;1"	"id_349"	0	3	NA	0	0.82	1
22	0.663	2	5	4	65	"2;1"	"id_349"	0	3	NA	0	0.82	1
23	0.658	2	4	4	69	"2;1"	"id_349"	0	3	NA	0	0.82	1
24	1.036	2	6	4	75	"2;1"	"id_349"	0	3	NA	0	0.82	1
25	0.637	2	0	4	75	"2;1"	"id_349"	0	3	NA	0	0.82	1
1	0.796	1	1	5	1	"1;2"	"id_349"	0	3	NA	0	0.82	1
2	1.137	2	-22	5	-21	"1;2"	"id_349"	0	3	NA	0	0.82	1
3	0.675	1	3	5	-18	"1;2"	"id_349"	0	3	NA	0	0.82	1
4	1.005	1	5	5	-13	"1;2"	"id_349"	0	3	NA	0	0.82	1
5	0.743	1	1	5	-12	"1;2"	"id_349"	0	3	NA	0	0.82	1
6	0.8	1	7	5	-5	"1;2"	"id_349"	0	3	NA	0	0.82	1
7	0.529	1	2	5	-3	"1;2"	"id_349"	0	3	NA	0	0.82	1
8	0.823	1	7	5	4	"1;2"	"id_349"	0	3	NA	0	0.82	1
9	0.978	1	3	5	7	"1;2"	"id_349"	0	3	NA	0	0.82	1
10	0.741	1	8	5	15	"1;2"	"id_349"	0	3	NA	0	0.82	1
11	0.779	1	3	5	18	"1;2"	"id_349"	0	3	NA	0	0.82	1
12	0.893	1	6	5	24	"1;2"	"id_349"	0	3	NA	0	0.82	1
13	1.005	1	1	5	25	"1;2"	"id_349"	0	3	NA	0	0.82	1
14	0.522	1	0	5	25	"1;2"	"id_349"	0	3	NA	0	0.82	1
15	0.651	1	2	5	27	"1;2"	"id_349"	0	3	NA	0	0.82	1
16	0.516	1	2	5	29	"1;2"	"id_349"	0	3	NA	0	0.82	1
17	0.727	1	-1	5	28	"1;2"	"id_349"	0	3	NA	0	0.82	1
18	0.801	2	11	5	39	"1;2"	"id_349"	0	3	NA	0	0.82	1
19	0.742	2	-6	5	33	"1;2"	"id_349"	0	3	NA	0	0.82	1
20	0.907	1	-1	5	32	"1;2"	"id_349"	0	3	NA	0	0.82	1
21	0.575	2	-6	5	26	"1;2"	"id_349"	0	3	NA	0	0.82	1
22	0.961	1	4	5	30	"1;2"	"id_349"	0	3	NA	0	0.82	1
23	0.591	1	5	5	35	"1;2"	"id_349"	0	3	NA	0	0.82	1
24	0.561	1	-1	5	34	"1;2"	"id_349"	0	3	NA	0	0.82	1
25	0.9	2	-11	5	23	"1;2"	"id_349"	0	3	NA	0	0.82	1
1	1.03	1	-3	6	-3	"1;2"	"id_349"	0	3	NA	0	0.82	1
2	0.681	2	-6	6	-9	"1;2"	"id_349"	0	3	NA	0	0.82	1
3	0.783	1	5	6	-4	"1;2"	"id_349"	0	3	NA	0	0.82	1
4	0.865	1	4	6	0	"1;2"	"id_349"	0	3	NA	0	0.82	1
5	1.705	1	1	6	1	"1;2"	"id_349"	0	3	NA	0	0.82	1
6	1.147	1	0	6	1	"1;2"	"id_349"	0	3	NA	0	0.82	1
7	0.761	1	-1	6	0	"1;2"	"id_349"	0	3	NA	0	0.82	1
8	0.849	1	5	6	5	"1;2"	"id_349"	0	3	NA	0	0.82	1
9	0.823	1	3	6	8	"1;2"	"id_349"	0	3	NA	0	0.82	1
10	0.604	1	1	6	9	"1;2"	"id_349"	0	3	NA	0	0.82	1
11	0.946	1	2	6	11	"1;2"	"id_349"	0	3	NA	0	0.82	1
12	0.565	1	5	6	16	"1;2"	"id_349"	0	3	NA	0	0.82	1
13	0.515	1	4	6	20	"1;2"	"id_349"	0	3	NA	0	0.82	1
14	0.539	1	5	6	25	"1;2"	"id_349"	0	3	NA	0	0.82	1
15	0.552	1	1	6	26	"1;2"	"id_349"	0	3	NA	0	0.82	1
16	0.542	1	1	6	27	"1;2"	"id_349"	0	3	NA	0	0.82	1
17	0.71	1	2	6	29	"1;2"	"id_349"	0	3	NA	0	0.82	1
18	0.584	1	4	6	33	"1;2"	"id_349"	0	3	NA	0	0.82	1
19	0.705	1	3	6	36	"1;2"	"id_349"	0	3	NA	0	0.82	1
20	0.633	1	8	6	44	"1;2"	"id_349"	0	3	NA	0	0.82	1
21	0.588	1	-1	6	43	"1;2"	"id_349"	0	3	NA	0	0.82	1
22	1.3	1	3	6	46	"1;2"	"id_349"	0	3	NA	0	0.82	1
23	0.9	1	5	6	51	"1;2"	"id_349"	0	3	NA	0	0.82	1
24	0.694	1	4	6	55	"1;2"	"id_349"	0	3	NA	0	0.82	1
25	0.803	1	6	6	61	"1;2"	"id_349"	0	3	NA	0	0.82	1
1	16.333	2	4	7	4	"2;1"	"id_349"	0	3	NA	0	0.82	1
2	0.835	2	5	7	9	"2;1"	"id_349"	0	3	NA	0	0.82	1
3	0.726	2	3	7	12	"2;1"	"id_349"	0	3	NA	0	0.82	1
4	0.659	2	8	7	20	"2;1"	"id_349"	0	3	NA	0	0.82	1
5	0.653	2	2	7	22	"2;1"	"id_349"	0	3	NA	0	0.82	1
6	0.613	2	6	7	28	"2;1"	"id_349"	0	3	NA	0	0.82	1
7	0.605	2	6	7	34	"2;1"	"id_349"	0	3	NA	0	0.82	1
8	0.694	2	3	7	37	"2;1"	"id_349"	0	3	NA	0	0.82	1
9	0.951	2	4	7	41	"2;1"	"id_349"	0	3	NA	0	0.82	1
10	0.647	2	4	7	45	"2;1"	"id_349"	0	3	NA	0	0.82	1
11	0.627	2	3	7	48	"2;1"	"id_349"	0	3	NA	0	0.82	1
12	0.669	1	3	7	51	"2;1"	"id_349"	0	3	NA	0	0.82	1
13	0.61	1	28	7	79	"2;1"	"id_349"	0	3	NA	0	0.82	1
14	0.937	1	-3	7	76	"2;1"	"id_349"	0	3	NA	0	0.82	1
15	0.608	2	3	7	79	"2;1"	"id_349"	0	3	NA	0	0.82	1
16	0.565	2	4	7	83	"2;1"	"id_349"	0	3	NA	0	0.82	1
17	0.549	2	2	7	85	"2;1"	"id_349"	0	3	NA	0	0.82	1
18	1.086	1	8	7	93	"2;1"	"id_349"	0	3	NA	0	0.82	1
19	0.55	1	3	7	96	"2;1"	"id_349"	0	3	NA	0	0.82	1
20	0.57	1	4	7	100	"2;1"	"id_349"	0	3	NA	0	0.82	1
21	0.553	1	3	7	103	"2;1"	"id_349"	0	3	NA	0	0.82	1
22	0.542	2	-1	7	102	"2;1"	"id_349"	0	3	NA	0	0.82	1
23	0.613	1	12	7	114	"2;1"	"id_349"	0	3	NA	0	0.82	1
24	0.552	1	7	7	121	"2;1"	"id_349"	0	3	NA	0	0.82	1
25	0.578	1	10	7	131	"2;1"	"id_349"	0	3	NA	0	0.82	1
1	1.472	1	16	8	16	"2;1"	"id_349"	0	3	NA	0	0.82	1
2	0.837	2	0	8	16	"2;1"	"id_349"	0	3	NA	0	0.82	1
3	0.939	1	-1	8	15	"2;1"	"id_349"	0	3	NA	0	0.82	1
4	0.674	2	3	8	18	"2;1"	"id_349"	0	3	NA	0	0.82	1
5	0.963	2	-3	8	15	"2;1"	"id_349"	0	3	NA	0	0.82	1
6	0.678	1	24	8	39	"2;1"	"id_349"	0	3	NA	0	0.82	1
7	0.53	1	-5	8	34	"2;1"	"id_349"	0	3	NA	0	0.82	1
8	0.586	1	6	8	40	"2;1"	"id_349"	0	3	NA	0	0.82	1
9	0.738	1	-19	8	21	"2;1"	"id_349"	0	3	NA	0	0.82	1
10	0.665	2	2	8	23	"2;1"	"id_349"	0	3	NA	0	0.82	1
11	0.577	1	15	8	38	"2;1"	"id_349"	0	3	NA	0	0.82	1
12	0.588	2	2	8	40	"2;1"	"id_349"	0	3	NA	0	0.82	1
13	0.972	1	15	8	55	"2;1"	"id_349"	0	3	NA	0	0.82	1
14	0.67	2	2	8	57	"2;1"	"id_349"	0	3	NA	0	0.82	1
15	0.968	1	-1	8	56	"2;1"	"id_349"	0	3	NA	0	0.82	1
16	0.668	2	-2	8	54	"2;1"	"id_349"	0	3	NA	0	0.82	1
17	0.977	1	9	8	63	"2;1"	"id_349"	0	3	NA	0	0.82	1
18	0.864	1	16	8	79	"2;1"	"id_349"	0	3	NA	0	0.82	1
19	0.626	1	4	8	83	"2;1"	"id_349"	0	3	NA	0	0.82	1
20	0.669	1	6	8	89	"2;1"	"id_349"	0	3	NA	0	0.82	1
21	0.536	1	3	8	92	"2;1"	"id_349"	0	3	NA	0	0.82	1
22	0.7	2	1	8	93	"2;1"	"id_349"	0	3	NA	0	0.82	1
23	0.523	1	-16	8	77	"2;1"	"id_349"	0	3	NA	0	0.82	1
24	0.612	2	8	8	85	"2;1"	"id_349"	0	3	NA	0	0.82	1
25	0.608	1	20	8	105	"2;1"	"id_349"	0	3	NA	0	0.82	1
1	1.222	2	-23	9	-23	"1;2"	"id_349"	0	3	NA	0	0.82	1
2	0.921	1	-1	9	-24	"1;2"	"id_349"	0	3	NA	0	0.82	1
3	0.623	1	3	9	-21	"1;2"	"id_349"	0	3	NA	0	0.82	1
4	0.505	1	6	9	-15	"1;2"	"id_349"	0	3	NA	0	0.82	1
5	1.006	1	6	9	-9	"1;2"	"id_349"	0	3	NA	0	0.82	1
6	0.885	1	2	9	-7	"1;2"	"id_349"	0	3	NA	0	0.82	1
7	0.778	1	2	9	-5	"1;2"	"id_349"	0	3	NA	0	0.82	1
8	0.747	1	3	9	-2	"1;2"	"id_349"	0	3	NA	0	0.82	1
9	0.841	1	-2	9	-4	"1;2"	"id_349"	0	3	NA	0	0.82	1
10	0.729	2	11	9	7	"1;2"	"id_349"	0	3	NA	0	0.82	1
11	0.83	2	13	9	20	"1;2"	"id_349"	0	3	NA	0	0.82	1
12	0.922	2	7	9	27	"1;2"	"id_349"	0	3	NA	0	0.82	1
13	0.602	2	15	9	42	"1;2"	"id_349"	0	3	NA	0	0.82	1
14	1.248	2	-4	9	38	"1;2"	"id_349"	0	3	NA	0	0.82	1
15	0.679	1	2	9	40	"1;2"	"id_349"	0	3	NA	0	0.82	1
16	0.757	1	0	9	40	"1;2"	"id_349"	0	3	NA	0	0.82	1
17	0.784	1	-3	9	37	"1;2"	"id_349"	0	3	NA	0	0.82	1
18	0.562	2	-4	9	33	"1;2"	"id_349"	0	3	NA	0	0.82	1
19	0.566	1	3	9	36	"1;2"	"id_349"	0	3	NA	0	0.82	1
20	0.959	1	-2	9	34	"1;2"	"id_349"	0	3	NA	0	0.82	1
21	0.634	2	2	9	36	"1;2"	"id_349"	0	3	NA	0	0.82	1
22	0.524	2	-2	9	34	"1;2"	"id_349"	0	3	NA	0	0.82	1
23	1.691	2	7	9	41	"1;2"	"id_349"	0	3	NA	0	0.82	1
24	0.567	2	11	9	52	"1;2"	"id_349"	0	3	NA	0	0.82	1
25	0.576	2	-13	9	39	"1;2"	"id_349"	0	3	NA	0	0.82	1
1	3.194	1	19	10	19	"2;1"	"id_349"	0	3	NA	0	0.82	1
2	1.223	2	2	10	21	"2;1"	"id_349"	0	3	NA	0	0.82	1
3	0.669	1	25	10	46	"2;1"	"id_349"	0	3	NA	0	0.82	1
4	0.98	2	3	10	49	"2;1"	"id_349"	0	3	NA	0	0.82	1
5	0.975	1	13	10	62	"2;1"	"id_349"	0	3	NA	0	0.82	1
6	1.032	1	-13	10	49	"2;1"	"id_349"	0	3	NA	0	0.82	1
7	0.634	2	4	10	53	"2;1"	"id_349"	0	3	NA	0	0.82	1
8	0.939	2	2	10	55	"2;1"	"id_349"	0	3	NA	0	0.82	1
9	0.738	1	1	10	56	"2;1"	"id_349"	0	3	NA	0	0.82	1
10	0.688	2	3	10	59	"2;1"	"id_349"	0	3	NA	0	0.82	1
11	1.218	1	20	10	79	"2;1"	"id_349"	0	3	NA	0	0.82	1
12	0.88	2	2	10	81	"2;1"	"id_349"	0	3	NA	0	0.82	1
13	0.538	2	-2	10	79	"2;1"	"id_349"	0	3	NA	0	0.82	1
14	0.557	1	-1	10	78	"2;1"	"id_349"	0	3	NA	0	0.82	1
15	0.57	1	-7	10	71	"2;1"	"id_349"	0	3	NA	0	0.82	1
16	0.588	2	3	10	74	"2;1"	"id_349"	0	3	NA	0	0.82	1
17	0.582	1	3	10	77	"2;1"	"id_349"	0	3	NA	0	0.82	1
18	0.599	2	2	10	79	"2;1"	"id_349"	0	3	NA	0	0.82	1
19	0.859	1	5	10	84	"2;1"	"id_349"	0	3	NA	0	0.82	1
20	0.885	1	11	10	95	"2;1"	"id_349"	0	3	NA	0	0.82	1
21	0.84	1	-4	10	91	"2;1"	"id_349"	0	3	NA	0	0.82	1
22	0.722	2	2	10	93	"2;1"	"id_349"	0	3	NA	0	0.82	1
23	0.665	2	3	10	96	"2;1"	"id_349"	0	3	NA	0	0.82	1
24	0.745	2	2	10	98	"2;1"	"id_349"	0	3	NA	0	0.82	1
25	0.832	2	4	10	102	"2;1"	"id_349"	0	3	NA	0	0.82	1
1	0.842	2	3	11	3	"2;1"	"id_349"	0	3	NA	0	0.82	1
2	0.549	1	2	11	5	"2;1"	"id_349"	0	3	NA	0	0.82	1
3	1.07	2	3	11	8	"2;1"	"id_349"	0	3	NA	0	0.82	1
4	0.957	2	7	11	15	"2;1"	"id_349"	0	3	NA	0	0.82	1
5	0.949	2	4	11	19	"2;1"	"id_349"	0	3	NA	0	0.82	1
6	0.67	2	4	11	23	"2;1"	"id_349"	0	3	NA	0	0.82	1
7	0.719	2	7	11	30	"2;1"	"id_349"	0	3	NA	0	0.82	1
8	0.609	2	-1	11	29	"2;1"	"id_349"	0	3	NA	0	0.82	1
9	0.672	1	6	11	35	"2;1"	"id_349"	0	3	NA	0	0.82	1
10	0.609	1	-22	11	13	"2;1"	"id_349"	0	3	NA	0	0.82	1
11	0.744	2	4	11	17	"2;1"	"id_349"	0	3	NA	0	0.82	1
12	0.667	2	1	11	18	"2;1"	"id_349"	0	3	NA	0	0.82	1
13	0.883	2	-1	11	17	"2;1"	"id_349"	0	3	NA	0	0.82	1
14	0.675	1	-16	11	1	"2;1"	"id_349"	0	3	NA	0	0.82	1
15	0.876	2	7	11	8	"2;1"	"id_349"	0	3	NA	0	0.82	1
16	1.647	2	4	11	12	"2;1"	"id_349"	0	3	NA	0	0.82	1
17	0.811	2	1	11	13	"2;1"	"id_349"	0	3	NA	0	0.82	1
18	0.559	2	1	11	14	"2;1"	"id_349"	0	3	NA	0	0.82	1
19	1.22	2	1	11	15	"2;1"	"id_349"	0	3	NA	0	0.82	1
20	0.991	2	-2	11	13	"2;1"	"id_349"	0	3	NA	0	0.82	1
21	0.717	1	3	11	16	"2;1"	"id_349"	0	3	NA	0	0.82	1
22	0.729	1	-10	11	6	"2;1"	"id_349"	0	3	NA	0	0.82	1
23	0.633	2	2	11	8	"2;1"	"id_349"	0	3	NA	0	0.82	1
24	0.693	2	6	11	14	"2;1"	"id_349"	0	3	NA	0	0.82	1
25	0.612	2	1	11	15	"2;1"	"id_349"	0	3	NA	0	0.82	1
