"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
23	0.683	1	2	1	87	"1;2"	"id_107"	0	3	NA	0	0.72	1
24	0.598	1	4	1	91	"1;2"	"id_107"	0	3	NA	0	0.72	1
25	0.58	1	5	1	96	"1;2"	"id_107"	0	3	NA	0	0.72	1
1	0.767	1	4	2	4	"1;2"	"id_107"	0	3	NA	0	0.72	1
2	0.701	1	5	2	9	"1;2"	"id_107"	0	3	NA	0	0.72	1
3	0.642	1	4	2	13	"1;2"	"id_107"	0	3	NA	0	0.72	1
4	1.492	1	2	2	15	"1;2"	"id_107"	0	3	NA	0	0.72	1
5	0.509	1	3	2	18	"1;2"	"id_107"	0	3	NA	0	0.72	1
6	0.525	1	-1	2	17	"1;2"	"id_107"	0	3	NA	0	0.72	1
7	1.126	2	-11	2	6	"1;2"	"id_107"	0	3	NA	0	0.72	1
8	1.112	1	-3	2	3	"1;2"	"id_107"	0	3	NA	0	0.72	1
9	0.79	1	3	2	6	"1;2"	"id_107"	0	3	NA	0	0.72	1
10	0.554	1	0	2	6	"1;2"	"id_107"	0	3	NA	0	0.72	1
11	1.073	1	5	2	11	"1;2"	"id_107"	0	3	NA	0	0.72	1
12	1.065	1	5	2	16	"1;2"	"id_107"	0	3	NA	0	0.72	1
13	0.574	1	5	2	21	"1;2"	"id_107"	0	3	NA	0	0.72	1
14	0.755	1	6	2	27	"1;2"	"id_107"	0	3	NA	0	0.72	1
15	0.564	1	6	2	33	"1;2"	"id_107"	0	3	NA	0	0.72	1
16	0.597	1	2	2	35	"1;2"	"id_107"	0	3	NA	0	0.72	1
17	0.541	1	4	2	39	"1;2"	"id_107"	0	3	NA	0	0.72	1
18	0.572	1	2	2	41	"1;2"	"id_107"	0	3	NA	0	0.72	1
19	0.588	1	4	2	45	"1;2"	"id_107"	0	3	NA	0	0.72	1
20	0.541	1	5	2	50	"1;2"	"id_107"	0	3	NA	0	0.72	1
21	1.304	1	1	2	51	"1;2"	"id_107"	0	3	NA	0	0.72	1
22	1.061	1	0	2	51	"1;2"	"id_107"	0	3	NA	0	0.72	1
23	0.513	1	1	2	52	"1;2"	"id_107"	0	3	NA	0	0.72	1
24	0.565	1	2	2	54	"1;2"	"id_107"	0	3	NA	0	0.72	1
25	0.508	1	4	2	58	"1;2"	"id_107"	0	3	NA	0	0.72	1
1	0.84	1	-1	3	-1	"1;2"	"id_107"	0	3	NA	0	0.72	1
2	0.789	1	3	3	2	"1;2"	"id_107"	0	3	NA	0	0.72	1
3	0.691	1	2	3	4	"1;2"	"id_107"	0	3	NA	0	0.72	1
4	0.51	1	2	3	6	"1;2"	"id_107"	0	3	NA	0	0.72	1
5	0.7	1	3	3	9	"1;2"	"id_107"	0	3	NA	0	0.72	1
6	1.073	1	-2	3	7	"1;2"	"id_107"	0	3	NA	0	0.72	1
7	0.676	1	-3	3	4	"1;2"	"id_107"	0	3	NA	0	0.72	1
8	0.904	2	-6	3	-2	"1;2"	"id_107"	0	3	NA	0	0.72	1
9	0.656	1	-2	3	-4	"1;2"	"id_107"	0	3	NA	0	0.72	1
10	0.571	1	4	3	0	"1;2"	"id_107"	0	3	NA	0	0.72	1
11	1.057	1	5	3	5	"1;2"	"id_107"	0	3	NA	0	0.72	1
12	0.588	1	4	3	9	"1;2"	"id_107"	0	3	NA	0	0.72	1
13	0.594	1	0	3	9	"1;2"	"id_107"	0	3	NA	0	0.72	1
14	0.539	1	2	3	11	"1;2"	"id_107"	0	3	NA	0	0.72	1
15	0.556	1	-2	3	9	"1;2"	"id_107"	0	3	NA	0	0.72	1
16	0.595	1	3	3	12	"1;2"	"id_107"	0	3	NA	0	0.72	1
17	0.585	1	-1	3	11	"1;2"	"id_107"	0	3	NA	0	0.72	1
18	0.579	1	3	3	14	"1;2"	"id_107"	0	3	NA	0	0.72	1
19	0.587	1	7	3	21	"1;2"	"id_107"	0	3	NA	0	0.72	1
20	0.57	1	1	3	22	"1;2"	"id_107"	0	3	NA	0	0.72	1
21	0.595	1	7	3	29	"1;2"	"id_107"	0	3	NA	0	0.72	1
22	0.579	1	1	3	30	"1;2"	"id_107"	0	3	NA	0	0.72	1
23	0.58	1	3	3	33	"1;2"	"id_107"	0	3	NA	0	0.72	1
24	0.681	1	3	3	36	"1;2"	"id_107"	0	3	NA	0	0.72	1
25	0.643	1	2	3	38	"1;2"	"id_107"	0	3	NA	0	0.72	1
1	0.588	1	-8	4	-8	"2;1"	"id_107"	0	3	NA	0	0.72	1
2	1.456	2	2	4	-6	"2;1"	"id_107"	0	3	NA	0	0.72	1
3	0.502	2	2	4	-4	"2;1"	"id_107"	0	3	NA	0	0.72	1
4	0.515	2	1	4	-3	"2;1"	"id_107"	0	3	NA	0	0.72	1
5	0.938	2	3	4	0	"2;1"	"id_107"	0	3	NA	0	0.72	1
6	0.58	2	8	4	8	"2;1"	"id_107"	0	3	NA	0	0.72	1
7	0.515	2	1	4	9	"2;1"	"id_107"	0	3	NA	0	0.72	1
8	0.54	2	1	4	10	"2;1"	"id_107"	0	3	NA	0	0.72	1
9	0.555	2	4	4	14	"2;1"	"id_107"	0	3	NA	0	0.72	1
10	0.556	2	5	4	19	"2;1"	"id_107"	0	3	NA	0	0.72	1
11	0.547	2	6	4	25	"2;1"	"id_107"	0	3	NA	0	0.72	1
12	0.577	2	2	4	27	"2;1"	"id_107"	0	3	NA	0	0.72	1
13	0.542	2	1	4	28	"2;1"	"id_107"	0	3	NA	0	0.72	1
14	0.579	2	6	4	34	"2;1"	"id_107"	0	3	NA	0	0.72	1
15	0.595	2	2	4	36	"2;1"	"id_107"	0	3	NA	0	0.72	1
16	0.588	2	1	4	37	"2;1"	"id_107"	0	3	NA	0	0.72	1
17	0.594	2	2	4	39	"2;1"	"id_107"	0	3	NA	0	0.72	1
18	0.578	2	5	4	44	"2;1"	"id_107"	0	3	NA	0	0.72	1
19	0.595	2	4	4	48	"2;1"	"id_107"	0	3	NA	0	0.72	1
20	0.587	2	3	4	51	"2;1"	"id_107"	0	3	NA	0	0.72	1
21	0.611	2	1	4	52	"2;1"	"id_107"	0	3	NA	0	0.72	1
22	0.602	2	6	4	58	"2;1"	"id_107"	0	3	NA	0	0.72	1
23	0.611	2	0	4	58	"2;1"	"id_107"	0	3	NA	0	0.72	1
24	0.873	2	4	4	62	"2;1"	"id_107"	0	3	NA	0	0.72	1
25	0.557	2	0	4	62	"2;1"	"id_107"	0	3	NA	0	0.72	1
1	0.728	2	2	5	2	"2;1"	"id_107"	0	3	NA	0	0.72	1
2	0.927	1	-7	5	-5	"2;1"	"id_107"	0	3	NA	0	0.72	1
3	0.76	2	5	5	0	"2;1"	"id_107"	0	3	NA	0	0.72	1
4	0.587	2	2	5	2	"2;1"	"id_107"	0	3	NA	0	0.72	1
5	0.549	2	0	5	2	"2;1"	"id_107"	0	3	NA	0	0.72	1
6	0.555	2	2	5	4	"2;1"	"id_107"	0	3	NA	0	0.72	1
7	0.546	2	0	5	4	"2;1"	"id_107"	0	3	NA	0	0.72	1
8	0.603	2	3	5	7	"2;1"	"id_107"	0	3	NA	0	0.72	1
9	0.564	2	7	5	14	"2;1"	"id_107"	0	3	NA	0	0.72	1
10	0.57	2	4	5	18	"2;1"	"id_107"	0	3	NA	0	0.72	1
11	0.571	2	-2	5	16	"2;1"	"id_107"	0	3	NA	0	0.72	1
12	0.603	2	-1	5	15	"2;1"	"id_107"	0	3	NA	0	0.72	1
13	0.603	2	1	5	16	"2;1"	"id_107"	0	3	NA	0	0.72	1
14	0.579	2	-4	5	12	"2;1"	"id_107"	0	3	NA	0	0.72	1
15	0.596	2	0	5	12	"2;1"	"id_107"	0	3	NA	0	0.72	1
16	0.745	2	5	5	17	"2;1"	"id_107"	0	3	NA	0	0.72	1
17	0.69	2	-1	5	16	"2;1"	"id_107"	0	3	NA	0	0.72	1
18	0.626	2	5	5	21	"2;1"	"id_107"	0	3	NA	0	0.72	1
19	0.602	2	7	5	28	"2;1"	"id_107"	0	3	NA	0	0.72	1
20	0.703	2	1	5	29	"2;1"	"id_107"	0	3	NA	0	0.72	1
21	0.503	2	-1	5	28	"2;1"	"id_107"	0	3	NA	0	0.72	1
22	0.626	2	4	5	32	"2;1"	"id_107"	0	3	NA	0	0.72	1
23	0.611	2	-2	5	30	"2;1"	"id_107"	0	3	NA	0	0.72	1
24	0.626	2	2	5	32	"2;1"	"id_107"	0	3	NA	0	0.72	1
25	0.595	2	3	5	35	"2;1"	"id_107"	0	3	NA	0	0.72	1
1	0.478	2	28	6	28	"1;2"	"id_107"	0	3	NA	0	0.72	1
2	1.362	2	6	6	34	"1;2"	"id_107"	0	3	NA	0	0.72	1
3	0.748	2	-1	6	33	"1;2"	"id_107"	0	3	NA	0	0.72	1
4	0.644	2	0	6	33	"1;2"	"id_107"	0	3	NA	0	0.72	1
5	0.581	2	-11	6	22	"1;2"	"id_107"	0	3	NA	0	0.72	1
6	0.748	2	-3	6	19	"1;2"	"id_107"	0	3	NA	0	0.72	1
7	0.643	2	8	6	27	"1;2"	"id_107"	0	3	NA	0	0.72	1
8	0.533	2	-12	6	15	"1;2"	"id_107"	0	3	NA	0	0.72	1
9	0.724	2	-17	6	-2	"1;2"	"id_107"	0	3	NA	0	0.72	1
10	0.636	2	20	6	18	"1;2"	"id_107"	0	3	NA	0	0.72	1
11	0.58	2	8	6	26	"1;2"	"id_107"	0	3	NA	0	0.72	1
12	0.604	2	1	6	27	"1;2"	"id_107"	0	3	NA	0	0.72	1
13	0.581	2	-7	6	20	"1;2"	"id_107"	0	3	NA	0	0.72	1
14	0.58	2	19	6	39	"1;2"	"id_107"	0	3	NA	0	0.72	1
15	0.574	2	-8	6	31	"1;2"	"id_107"	0	3	NA	0	0.72	1
16	0.594	2	11	6	42	"1;2"	"id_107"	0	3	NA	0	0.72	1
17	0.573	2	-10	6	32	"1;2"	"id_107"	0	3	NA	0	0.72	1
18	0.572	2	-4	6	28	"1;2"	"id_107"	0	3	NA	0	0.72	1
19	0.556	2	9	6	37	"1;2"	"id_107"	0	3	NA	0	0.72	1
20	1.328	2	1	6	38	"1;2"	"id_107"	0	3	NA	0	0.72	1
21	0.573	2	19	6	57	"1;2"	"id_107"	0	3	NA	0	0.72	1
22	0.588	2	6	6	63	"1;2"	"id_107"	0	3	NA	0	0.72	1
23	0.596	2	6	6	69	"1;2"	"id_107"	0	3	NA	0	0.72	1
24	0.565	2	-4	6	65	"1;2"	"id_107"	0	3	NA	0	0.72	1
25	0.596	2	4	6	69	"1;2"	"id_107"	0	3	NA	0	0.72	1
1	0.736	2	10	7	10	"1;2"	"id_107"	0	3	NA	0	0.72	1
2	0.58	2	11	7	21	"1;2"	"id_107"	0	3	NA	0	0.72	1
3	0.621	2	7	7	28	"1;2"	"id_107"	0	3	NA	0	0.72	1
4	0.564	2	13	7	41	"1;2"	"id_107"	0	3	NA	0	0.72	1
5	0.572	2	17	7	58	"1;2"	"id_107"	0	3	NA	0	0.72	1
6	0.549	2	15	7	73	"1;2"	"id_107"	0	3	NA	0	0.72	1
7	0.534	2	27	7	100	"1;2"	"id_107"	0	3	NA	0	0.72	1
8	0.552	2	-23	7	77	"1;2"	"id_107"	0	3	NA	0	0.72	1
9	0.584	2	7	7	84	"1;2"	"id_107"	0	3	NA	0	0.72	1
10	0.54	2	6	7	90	"1;2"	"id_107"	0	3	NA	0	0.72	1
11	0.525	2	1	7	91	"1;2"	"id_107"	0	3	NA	0	0.72	1
12	1.041	2	-3	7	88	"1;2"	"id_107"	0	3	NA	0	0.72	1
13	0.541	2	11	7	99	"1;2"	"id_107"	0	3	NA	0	0.72	1
14	0.532	2	-16	7	83	"1;2"	"id_107"	0	3	NA	0	0.72	1
15	0.652	2	16	7	99	"1;2"	"id_107"	0	3	NA	0	0.72	1
16	0.588	2	9	7	108	"1;2"	"id_107"	0	3	NA	0	0.72	1
17	0.517	2	3	7	111	"1;2"	"id_107"	0	3	NA	0	0.72	1
18	0.54	2	11	7	122	"1;2"	"id_107"	0	3	NA	0	0.72	1
19	1.185	2	-10	7	112	"1;2"	"id_107"	0	3	NA	0	0.72	1
20	0.549	2	9	7	121	"1;2"	"id_107"	0	3	NA	0	0.72	1
21	0.548	2	19	7	140	"1;2"	"id_107"	0	3	NA	0	0.72	1
22	0.51	2	6	7	146	"1;2"	"id_107"	0	3	NA	0	0.72	1
23	0.524	2	2	7	148	"1;2"	"id_107"	0	3	NA	0	0.72	1
24	0.524	2	-4	7	144	"1;2"	"id_107"	0	3	NA	0	0.72	1
25	1.193	2	-16	7	128	"1;2"	"id_107"	0	3	NA	0	0.72	1
1	0.797	2	0	8	0	"2;1"	"id_107"	0	3	NA	0	0.72	1
2	1.19	1	13	8	13	"2;1"	"id_107"	0	3	NA	0	0.72	1
3	0.582	1	2	8	15	"2;1"	"id_107"	0	3	NA	0	0.72	1
4	0.963	1	-10	8	5	"2;1"	"id_107"	0	3	NA	0	0.72	1
5	0.556	1	6	8	11	"2;1"	"id_107"	0	3	NA	0	0.72	1
6	0.859	1	-5	8	6	"2;1"	"id_107"	0	3	NA	0	0.72	1
7	0.611	1	11	8	17	"2;1"	"id_107"	0	3	NA	0	0.72	1
8	0.658	1	4	8	21	"2;1"	"id_107"	0	3	NA	0	0.72	1
9	0.567	1	5	8	26	"2;1"	"id_107"	0	3	NA	0	0.72	1
10	0.567	1	13	8	39	"2;1"	"id_107"	0	3	NA	0	0.72	1
11	0.618	1	-4	8	35	"2;1"	"id_107"	0	3	NA	0	0.72	1
12	0.643	1	-2	8	33	"2;1"	"id_107"	0	3	NA	0	0.72	1
13	0.602	1	-15	8	18	"2;1"	"id_107"	0	3	NA	0	0.72	1
14	0.642	1	17	8	35	"2;1"	"id_107"	0	3	NA	0	0.72	1
15	0.65	1	17	8	52	"2;1"	"id_107"	0	3	NA	0	0.72	1
16	0.634	1	10	8	62	"2;1"	"id_107"	0	3	NA	0	0.72	1
17	0.595	1	19	8	81	"2;1"	"id_107"	0	3	NA	0	0.72	1
18	0.635	1	15	8	96	"2;1"	"id_107"	0	3	NA	0	0.72	1
19	0.561	1	-18	8	78	"2;1"	"id_107"	0	3	NA	0	0.72	1
20	0.563	1	3	8	81	"2;1"	"id_107"	0	3	NA	0	0.72	1
21	0.587	1	9	8	90	"2;1"	"id_107"	0	3	NA	0	0.72	1
22	0.713	1	-4	8	86	"2;1"	"id_107"	0	3	NA	0	0.72	1
23	0.508	1	-7	8	79	"2;1"	"id_107"	0	3	NA	0	0.72	1
24	0.595	1	-4	8	75	"2;1"	"id_107"	0	3	NA	0	0.72	1
25	0.594	1	-8	8	67	"2;1"	"id_107"	0	3	NA	0	0.72	1
1	0.506	1	5	9	5	"1;2"	"id_107"	0	3	NA	0	0.72	1
2	0.502	1	0	9	5	"1;2"	"id_107"	0	3	NA	0	0.72	1
3	0.969	1	4	9	9	"1;2"	"id_107"	0	3	NA	0	0.72	1
4	0.946	1	1	9	10	"1;2"	"id_107"	0	3	NA	0	0.72	1
5	0.624	1	3	9	13	"1;2"	"id_107"	0	3	NA	0	0.72	1
6	0.575	1	-2	9	11	"1;2"	"id_107"	0	3	NA	0	0.72	1
7	0.997	2	16	9	27	"1;2"	"id_107"	0	3	NA	0	0.72	1
8	0.874	2	2	9	29	"1;2"	"id_107"	0	3	NA	0	0.72	1
9	0.516	2	5	9	34	"1;2"	"id_107"	0	3	NA	0	0.72	1
10	0.532	2	1	9	35	"1;2"	"id_107"	0	3	NA	0	0.72	1
11	0.587	2	16	9	51	"1;2"	"id_107"	0	3	NA	0	0.72	1
12	0.571	2	16	9	67	"1;2"	"id_107"	0	3	NA	0	0.72	1
13	0.711	2	14	9	81	"1;2"	"id_107"	0	3	NA	0	0.72	1
14	0.536	2	-4	9	77	"1;2"	"id_107"	0	3	NA	0	0.72	1
15	0.599	1	3	9	80	"1;2"	"id_107"	0	3	NA	0	0.72	1
16	0.534	2	6	9	86	"1;2"	"id_107"	0	3	NA	0	0.72	1
17	0.563	2	4	9	90	"1;2"	"id_107"	0	3	NA	0	0.72	1
18	0.566	2	2	9	92	"1;2"	"id_107"	0	3	NA	0	0.72	1
19	0.517	2	-4	9	88	"1;2"	"id_107"	0	3	NA	0	0.72	1
20	0.589	1	6	9	94	"1;2"	"id_107"	0	3	NA	0	0.72	1
21	1.03	2	19	9	113	"1;2"	"id_107"	0	3	NA	0	0.72	1
22	0.614	2	0	9	113	"1;2"	"id_107"	0	3	NA	0	0.72	1
23	0.558	1	-1	9	112	"1;2"	"id_107"	0	3	NA	0	0.72	1
24	0.971	2	-5	9	107	"1;2"	"id_107"	0	3	NA	0	0.72	1
25	0.58	2	-6	9	101	"1;2"	"id_107"	0	3	NA	0	0.72	1
1	0.676	2	2	10	2	"1;2"	"id_107"	0	3	NA	0	0.72	1
2	0.502	2	6	10	8	"1;2"	"id_107"	0	3	NA	0	0.72	1
3	0.544	1	4	10	12	"1;2"	"id_107"	0	3	NA	0	0.72	1
4	0.551	1	2	10	14	"1;2"	"id_107"	0	3	NA	0	0.72	1
5	0.533	1	6	10	20	"1;2"	"id_107"	0	3	NA	0	0.72	1
6	0.502	1	-2	10	18	"1;2"	"id_107"	0	3	NA	0	0.72	1
7	0.607	2	-7	10	11	"1;2"	"id_107"	0	3	NA	0	0.72	1
8	0.699	1	1	10	12	"1;2"	"id_107"	0	3	NA	0	0.72	1
9	1.025	2	4	10	16	"1;2"	"id_107"	0	3	NA	0	0.72	1
10	0.533	2	2	10	18	"1;2"	"id_107"	0	3	NA	0	0.72	1
11	0.774	2	-1	10	17	"1;2"	"id_107"	0	3	NA	0	0.72	1
12	0.601	2	-5	10	12	"1;2"	"id_107"	0	3	NA	0	0.72	1
13	0.686	2	-8	10	4	"1;2"	"id_107"	0	3	NA	0	0.72	1
14	0.677	1	5	10	9	"1;2"	"id_107"	0	3	NA	0	0.72	1
15	0.602	1	2	10	11	"1;2"	"id_107"	0	3	NA	0	0.72	1
16	0.635	1	2	10	13	"1;2"	"id_107"	0	3	NA	0	0.72	1
17	0.579	1	6	10	19	"1;2"	"id_107"	0	3	NA	0	0.72	1
18	0.596	1	0	10	19	"1;2"	"id_107"	0	3	NA	0	0.72	1
19	0.625	1	-1	10	18	"1;2"	"id_107"	0	3	NA	0	0.72	1
20	0.619	1	4	10	22	"1;2"	"id_107"	0	3	NA	0	0.72	1
21	0.619	1	2	10	24	"1;2"	"id_107"	0	3	NA	0	0.72	1
22	0.58	1	3	10	27	"1;2"	"id_107"	0	3	NA	0	0.72	1
23	0.595	1	3	10	30	"1;2"	"id_107"	0	3	NA	0	0.72	1
24	0.602	1	2	10	32	"1;2"	"id_107"	0	3	NA	0	0.72	1
25	0.604	1	2	10	34	"1;2"	"id_107"	0	3	NA	0	0.72	1
1	0.485	2	7	11	7	"1;2"	"id_107"	0	3	NA	0	0.72	1
2	0.544	2	15	11	22	"1;2"	"id_107"	0	3	NA	0	0.72	1
3	0.613	2	0	11	22	"1;2"	"id_107"	0	3	NA	0	0.72	1
4	0.551	2	0	11	22	"1;2"	"id_107"	0	3	NA	0	0.72	1
5	0.9	2	11	11	33	"1;2"	"id_107"	0	3	NA	0	0.72	1
6	0.568	2	9	11	42	"1;2"	"id_107"	0	3	NA	0	0.72	1
7	0.935	2	-20	11	22	"1;2"	"id_107"	0	3	NA	0	0.72	1
8	0.557	2	18	11	40	"1;2"	"id_107"	0	3	NA	0	0.72	1
9	0.533	2	-3	11	37	"1;2"	"id_107"	0	3	NA	0	0.72	1
10	0.54	2	2	11	39	"1;2"	"id_107"	0	3	NA	0	0.72	1
11	0.51	2	-14	11	25	"1;2"	"id_107"	0	3	NA	0	0.72	1
12	0.905	2	-7	11	18	"1;2"	"id_107"	0	3	NA	0	0.72	1
13	0.518	2	2	11	20	"1;2"	"id_107"	0	3	NA	0	0.72	1
14	0.954	2	-19	11	1	"1;2"	"id_107"	0	3	NA	0	0.72	1
15	0.509	2	-18	11	-17	"1;2"	"id_107"	0	3	NA	0	0.72	1
16	0.938	2	0	11	-17	"1;2"	"id_107"	0	3	NA	0	0.72	1
17	0.547	2	1	11	-16	"1;2"	"id_107"	0	3	NA	0	0.72	1
18	0.604	2	11	11	-5	"1;2"	"id_107"	0	3	NA	0	0.72	1
19	0.618	2	8	11	3	"1;2"	"id_107"	0	3	NA	0	0.72	1
20	0.608	2	9	11	12	"1;2"	"id_107"	0	3	NA	0	0.72	1
21	0.597	2	6	11	18	"1;2"	"id_107"	0	3	NA	0	0.72	1
22	0.588	2	0	11	18	"1;2"	"id_107"	0	3	NA	0	0.72	1
23	0.61	2	16	11	34	"1;2"	"id_107"	0	3	NA	0	0.72	1
24	0.627	2	-8	11	26	"1;2"	"id_107"	0	3	NA	0	0.72	1
25	0.644	2	3	11	29	"1;2"	"id_107"	0	3	NA	0	0.72	1
