"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
24	2.013	2	-6	5	95	"1;2"	"id_172"	0	1	NA	0	1.21	3
25	1.007	1	6	5	101	"1;2"	"id_172"	0	1	NA	0	1.21	3
1	1.01	1	2	6	2	"1;2"	"id_172"	0	1	NA	0	1.21	3
2	0.518	1	6	6	8	"1;2"	"id_172"	0	1	NA	0	1.21	3
3	0.575	1	7	6	15	"1;2"	"id_172"	0	1	NA	0	1.21	3
4	1.025	2	-1	6	14	"1;2"	"id_172"	0	1	NA	0	1.21	3
5	1.035	1	2	6	16	"1;2"	"id_172"	0	1	NA	0	1.21	3
6	0.537	1	5	6	21	"1;2"	"id_172"	0	1	NA	0	1.21	3
7	0.537	1	6	6	27	"1;2"	"id_172"	0	1	NA	0	1.21	3
8	0.527	1	7	6	34	"1;2"	"id_172"	0	1	NA	0	1.21	3
9	0.603	1	7	6	41	"1;2"	"id_172"	0	1	NA	0	1.21	3
10	1.38	2	25	6	66	"1;2"	"id_172"	0	1	NA	0	1.21	3
11	1.592	1	4	6	70	"1;2"	"id_172"	0	1	NA	0	1.21	3
12	0.604	1	2	6	72	"1;2"	"id_172"	0	1	NA	0	1.21	3
13	0.585	1	1	6	73	"1;2"	"id_172"	0	1	NA	0	1.21	3
14	1.15	2	23	6	96	"1;2"	"id_172"	0	1	NA	0	1.21	3
15	1.13	1	1	6	97	"1;2"	"id_172"	0	1	NA	0	1.21	3
16	0.949	1	5	6	102	"1;2"	"id_172"	0	1	NA	0	1.21	3
17	0.537	1	3	6	105	"1;2"	"id_172"	0	1	NA	0	1.21	3
18	1.045	2	-8	6	97	"1;2"	"id_172"	0	1	NA	0	1.21	3
19	1.927	1	2	6	99	"1;2"	"id_172"	0	1	NA	0	1.21	3
20	1.437	1	4	6	103	"1;2"	"id_172"	0	1	NA	0	1.21	3
21	0.997	1	5	6	108	"1;2"	"id_172"	0	1	NA	0	1.21	3
22	0.622	1	9	6	117	"1;2"	"id_172"	0	1	NA	0	1.21	3
23	0.538	1	3	6	120	"1;2"	"id_172"	0	1	NA	0	1.21	3
24	0.91	1	9	6	129	"1;2"	"id_172"	0	1	NA	0	1.21	3
25	0.747	1	0	6	129	"1;2"	"id_172"	0	1	NA	0	1.21	3
1	2.428	1	9	7	9	"2;1"	"id_172"	0	1	NA	0	1.21	3
2	1.064	1	2	7	11	"2;1"	"id_172"	0	1	NA	0	1.21	3
3	0.958	2	3	7	14	"2;1"	"id_172"	0	1	NA	0	1.21	3
4	0.959	2	4	7	18	"2;1"	"id_172"	0	1	NA	0	1.21	3
5	0.91	1	14	7	32	"2;1"	"id_172"	0	1	NA	0	1.21	3
6	1.639	2	6	7	38	"2;1"	"id_172"	0	1	NA	0	1.21	3
7	0.949	1	11	7	49	"2;1"	"id_172"	0	1	NA	0	1.21	3
8	0.959	2	10	7	59	"2;1"	"id_172"	0	1	NA	0	1.21	3
9	0.958	1	8	7	67	"2;1"	"id_172"	0	1	NA	0	1.21	3
10	0.892	1	0	7	67	"2;1"	"id_172"	0	1	NA	0	1.21	3
11	1.13	2	1	7	68	"2;1"	"id_172"	0	1	NA	0	1.21	3
12	1.054	2	5	7	73	"2;1"	"id_172"	0	1	NA	0	1.21	3
13	0.92	1	-8	7	65	"2;1"	"id_172"	0	1	NA	0	1.21	3
14	0.949	2	0	7	65	"2;1"	"id_172"	0	1	NA	0	1.21	3
15	1.102	2	6	7	71	"2;1"	"id_172"	0	1	NA	0	1.21	3
16	0.7	2	4	7	75	"2;1"	"id_172"	0	1	NA	0	1.21	3
17	0.575	2	7	7	82	"2;1"	"id_172"	0	1	NA	0	1.21	3
18	0.719	2	1	7	83	"2;1"	"id_172"	0	1	NA	0	1.21	3
19	0.805	2	1	7	84	"2;1"	"id_172"	0	1	NA	0	1.21	3
20	1.092	1	5	7	89	"2;1"	"id_172"	0	1	NA	0	1.21	3
21	0.642	1	-5	7	84	"2;1"	"id_172"	0	1	NA	0	1.21	3
22	1.496	2	2	7	86	"2;1"	"id_172"	0	1	NA	0	1.21	3
23	0.584	2	5	7	91	"2;1"	"id_172"	0	1	NA	0	1.21	3
24	0.546	2	7	7	98	"2;1"	"id_172"	0	1	NA	0	1.21	3
25	0.594	2	1	7	99	"2;1"	"id_172"	0	1	NA	0	1.21	3
1	0.892	1	5	8	5	"2;1"	"id_172"	0	1	NA	0	1.21	3
2	1.14	2	2	8	7	"2;1"	"id_172"	0	1	NA	0	1.21	3
3	1.074	1	8	8	15	"2;1"	"id_172"	0	1	NA	0	1.21	3
4	1.293	2	12	8	27	"2;1"	"id_172"	0	1	NA	0	1.21	3
5	0.969	1	-3	8	24	"2;1"	"id_172"	0	1	NA	0	1.21	3
6	1.225	2	2	8	26	"2;1"	"id_172"	0	1	NA	0	1.21	3
7	0.547	2	3	8	29	"2;1"	"id_172"	0	1	NA	0	1.21	3
8	0.518	2	6	8	35	"2;1"	"id_172"	0	1	NA	0	1.21	3
9	0.862	1	29	8	64	"2;1"	"id_172"	0	1	NA	0	1.21	3
10	1.237	2	3	8	67	"2;1"	"id_172"	0	1	NA	0	1.21	3
11	0.556	2	4	8	71	"2;1"	"id_172"	0	1	NA	0	1.21	3
12	1.006	1	23	8	94	"2;1"	"id_172"	0	1	NA	0	1.21	3
13	1.092	2	3	8	97	"2;1"	"id_172"	0	1	NA	0	1.21	3
14	0.7	2	4	8	101	"2;1"	"id_172"	0	1	NA	0	1.21	3
15	1.054	1	12	8	113	"2;1"	"id_172"	0	1	NA	0	1.21	3
16	0.987	2	9	8	122	"2;1"	"id_172"	0	1	NA	0	1.21	3
17	0.575	2	5	8	127	"2;1"	"id_172"	0	1	NA	0	1.21	3
18	0.997	1	-2	8	125	"2;1"	"id_172"	0	1	NA	0	1.21	3
19	1.073	2	6	8	131	"2;1"	"id_172"	0	1	NA	0	1.21	3
20	0.537	2	3	8	134	"2;1"	"id_172"	0	1	NA	0	1.21	3
21	1.218	2	3	8	137	"2;1"	"id_172"	0	1	NA	0	1.21	3
22	1.005	1	-8	8	129	"2;1"	"id_172"	0	1	NA	0	1.21	3
23	1.035	2	2	8	131	"2;1"	"id_172"	0	1	NA	0	1.21	3
24	0.556	2	0	8	131	"2;1"	"id_172"	0	1	NA	0	1.21	3
25	1.265	1	5	8	136	"2;1"	"id_172"	0	1	NA	0	1.21	3
1	0.991	1	3	9	3	"1;2"	"id_172"	0	1	NA	0	1.21	3
2	1.332	1	7	9	10	"1;2"	"id_172"	0	1	NA	0	1.21	3
3	0.719	1	5	9	15	"1;2"	"id_172"	0	1	NA	0	1.21	3
4	0.527	1	6	9	21	"1;2"	"id_172"	0	1	NA	0	1.21	3
5	0.526	1	5	9	26	"1;2"	"id_172"	0	1	NA	0	1.21	3
6	0.576	1	6	9	32	"1;2"	"id_172"	0	1	NA	0	1.21	3
7	0.536	1	5	9	37	"1;2"	"id_172"	0	1	NA	0	1.21	3
8	0.939	2	-6	9	31	"1;2"	"id_172"	0	1	NA	0	1.21	3
9	1.073	1	4	9	35	"1;2"	"id_172"	0	1	NA	0	1.21	3
10	0.901	2	4	9	39	"1;2"	"id_172"	0	1	NA	0	1.21	3
11	1.102	2	-15	9	24	"1;2"	"id_172"	0	1	NA	0	1.21	3
12	1.15	1	4	9	28	"1;2"	"id_172"	0	1	NA	0	1.21	3
13	1.514	1	4	9	32	"1;2"	"id_172"	0	1	NA	0	1.21	3
14	0.671	1	0	9	32	"1;2"	"id_172"	0	1	NA	0	1.21	3
15	1.15	2	1	9	33	"1;2"	"id_172"	0	1	NA	0	1.21	3
16	0.575	2	10	9	43	"1;2"	"id_172"	0	1	NA	0	1.21	3
17	0.833	2	8	9	51	"1;2"	"id_172"	0	1	NA	0	1.21	3
18	1.064	1	3	9	54	"1;2"	"id_172"	0	1	NA	0	1.21	3
19	0.997	2	-11	9	43	"1;2"	"id_172"	0	1	NA	0	1.21	3
20	1.13	1	3	9	46	"1;2"	"id_172"	0	1	NA	0	1.21	3
21	1.14	1	1	9	47	"1;2"	"id_172"	0	1	NA	0	1.21	3
22	0.614	1	5	9	52	"1;2"	"id_172"	0	1	NA	0	1.21	3
23	0.633	1	6	9	58	"1;2"	"id_172"	0	1	NA	0	1.21	3
24	0.642	1	6	9	64	"1;2"	"id_172"	0	1	NA	0	1.21	3
25	0.9	1	2	9	66	"1;2"	"id_172"	0	1	NA	0	1.21	3
1	1.126	1	3	10	3	"1;2"	"id_172"	0	1	NA	0	1.21	3
2	0.91	2	-14	10	-11	"1;2"	"id_172"	0	1	NA	0	1.21	3
3	0.987	1	6	10	-5	"1;2"	"id_172"	0	1	NA	0	1.21	3
4	1.169	1	0	10	-5	"1;2"	"id_172"	0	1	NA	0	1.21	3
5	0.853	1	9	10	4	"1;2"	"id_172"	0	1	NA	0	1.21	3
6	0.555	1	3	10	7	"1;2"	"id_172"	0	1	NA	0	1.21	3
7	0.633	1	1	10	8	"1;2"	"id_172"	0	1	NA	0	1.21	3
8	0.555	1	5	10	13	"1;2"	"id_172"	0	1	NA	0	1.21	3
9	0.844	2	19	10	32	"1;2"	"id_172"	0	1	NA	0	1.21	3
10	0.556	2	7	10	39	"1;2"	"id_172"	0	1	NA	0	1.21	3
11	0.651	2	-4	10	35	"1;2"	"id_172"	0	1	NA	0	1.21	3
12	1.036	1	-1	10	34	"1;2"	"id_172"	0	1	NA	0	1.21	3
13	1.101	2	6	10	40	"1;2"	"id_172"	0	1	NA	0	1.21	3
14	1.361	2	-5	10	35	"1;2"	"id_172"	0	1	NA	0	1.21	3
15	1.131	1	4	10	39	"1;2"	"id_172"	0	1	NA	0	1.21	3
16	0.565	1	2	10	41	"1;2"	"id_172"	0	1	NA	0	1.21	3
17	0.633	1	7	10	48	"1;2"	"id_172"	0	1	NA	0	1.21	3
18	0.671	1	3	10	51	"1;2"	"id_172"	0	1	NA	0	1.21	3
19	0.775	1	5	10	56	"1;2"	"id_172"	0	1	NA	0	1.21	3
20	1.141	2	14	10	70	"1;2"	"id_172"	0	1	NA	0	1.21	3
21	1.092	1	4	10	74	"1;2"	"id_172"	0	1	NA	0	1.21	3
22	1.332	2	1	10	75	"1;2"	"id_172"	0	1	NA	0	1.21	3
23	0.948	1	7	10	82	"1;2"	"id_172"	0	1	NA	0	1.21	3
24	1.467	1	6	10	88	"1;2"	"id_172"	0	1	NA	0	1.21	3
25	1.849	2	25	10	113	"1;2"	"id_172"	0	1	NA	0	1.21	3
1	1.016	1	8	11	8	"2;1"	"id_172"	0	1	NA	0	1.21	3
2	1.4	2	8	11	16	"2;1"	"id_172"	0	1	NA	0	1.21	3
3	1.197	1	21	11	37	"2;1"	"id_172"	0	1	NA	0	1.21	3
4	1.639	2	-2	11	35	"2;1"	"id_172"	0	1	NA	0	1.21	3
5	0.996	1	4	11	39	"2;1"	"id_172"	0	1	NA	0	1.21	3
6	0.605	1	-12	11	27	"2;1"	"id_172"	0	1	NA	0	1.21	3
7	1.072	2	5	11	32	"2;1"	"id_172"	0	1	NA	0	1.21	3
8	1.371	2	3	11	35	"2;1"	"id_172"	0	1	NA	0	1.21	3
9	0.622	2	-1	11	34	"2;1"	"id_172"	0	1	NA	0	1.21	3
10	1.035	1	18	11	52	"2;1"	"id_172"	0	1	NA	0	1.21	3
11	1.237	2	1	11	53	"2;1"	"id_172"	0	1	NA	0	1.21	3
12	1.744	2	7	11	60	"2;1"	"id_172"	0	1	NA	0	1.21	3
13	0.91	1	-1	11	59	"2;1"	"id_172"	0	1	NA	0	1.21	3
14	1.035	2	3	11	62	"2;1"	"id_172"	0	1	NA	0	1.21	3
15	0.671	2	5	11	67	"2;1"	"id_172"	0	1	NA	0	1.21	3
16	0.891	2	3	11	70	"2;1"	"id_172"	0	1	NA	0	1.21	3
17	0.642	2	4	11	74	"2;1"	"id_172"	0	1	NA	0	1.21	3
18	1.112	1	5	11	79	"2;1"	"id_172"	0	1	NA	0	1.21	3
19	0.785	1	16	11	95	"2;1"	"id_172"	0	1	NA	0	1.21	3
20	1.083	2	5	11	100	"2;1"	"id_172"	0	1	NA	0	1.21	3
21	0.633	2	5	11	105	"2;1"	"id_172"	0	1	NA	0	1.21	3
22	1.054	1	4	11	109	"2;1"	"id_172"	0	1	NA	0	1.21	3
23	1.063	2	8	11	117	"2;1"	"id_172"	0	1	NA	0	1.21	3
24	1.677	2	5	11	122	"2;1"	"id_172"	0	1	NA	0	1.21	3
25	0.901	2	6	11	128	"2;1"	"id_172"	0	1	NA	0	1.21	3
