"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
25	0.797	2	6	1	104	"1;2"	"id_285"	100	6	5	0	1.25	3
1	1.054	1	10	2	10	"2;1"	"id_285"	100	6	5	0	1.25	3
2	1.507	2	4	2	14	"2;1"	"id_285"	100	6	5	0	1.25	3
3	1.172	1	-6	2	8	"2;1"	"id_285"	100	6	5	0	1.25	3
4	1.096	2	2	2	10	"2;1"	"id_285"	100	6	5	0	1.25	3
5	0.616	2	4	2	14	"2;1"	"id_285"	100	6	5	0	1.25	3
6	0.867	2	1	2	15	"2;1"	"id_285"	100	6	5	0	1.25	3
7	2.133	1	11	2	26	"2;1"	"id_285"	100	6	5	0	1.25	3
8	1.829	2	0	2	26	"2;1"	"id_285"	100	6	5	0	1.25	3
9	2.099	2	4	2	30	"2;1"	"id_285"	100	6	5	0	1.25	3
10	1.258	1	-13	2	17	"2;1"	"id_285"	100	6	5	0	1.25	3
11	1.102	2	2	2	19	"2;1"	"id_285"	100	6	5	0	1.25	3
12	0.657	2	4	2	23	"2;1"	"id_285"	100	6	5	0	1.25	3
13	0.586	2	2	2	25	"2;1"	"id_285"	100	6	5	0	1.25	3
14	1.883	1	-21	2	4	"2;1"	"id_285"	100	6	5	0	1.25	3
15	1.087	2	4	2	8	"2;1"	"id_285"	100	6	5	0	1.25	3
16	1.05	2	1	2	9	"2;1"	"id_285"	100	6	5	0	1.25	3
17	0.816	2	2	2	11	"2;1"	"id_285"	100	6	5	0	1.25	3
18	0.517	2	2	2	13	"2;1"	"id_285"	100	6	5	0	1.25	3
19	0.804	2	1	2	14	"2;1"	"id_285"	100	6	5	0	1.25	3
20	0.968	1	15	2	29	"2;1"	"id_285"	100	6	5	0	1.25	3
21	1.453	2	1	2	30	"2;1"	"id_285"	100	6	5	0	1.25	3
22	0.9	1	2	2	32	"2;1"	"id_285"	100	6	5	0	1.25	3
23	0.725	1	-6	2	26	"2;1"	"id_285"	100	6	5	0	1.25	3
24	1.084	2	3	2	29	"2;1"	"id_285"	100	6	5	0	1.25	3
25	0.532	2	1	2	30	"2;1"	"id_285"	100	6	5	0	1.25	3
1	0.689	1	1	3	1	"1;2"	"id_285"	100	6	5	0	1.25	3
2	0.921	2	18	3	19	"1;2"	"id_285"	100	6	5	0	1.25	3
3	2.157	1	1	3	20	"1;2"	"id_285"	100	6	5	0	1.25	3
4	0.962	1	4	3	24	"1;2"	"id_285"	100	6	5	0	1.25	3
5	1.061	2	9	3	33	"1;2"	"id_285"	100	6	5	0	1.25	3
6	1.469	1	2	3	35	"1;2"	"id_285"	100	6	5	0	1.25	3
7	1.249	1	-2	3	33	"1;2"	"id_285"	100	6	5	0	1.25	3
8	1.008	2	16	3	49	"1;2"	"id_285"	100	6	5	0	1.25	3
9	1.992	1	6	3	55	"1;2"	"id_285"	100	6	5	0	1.25	3
10	1.478	1	7	3	62	"1;2"	"id_285"	100	6	5	0	1.25	3
11	1.071	2	-5	3	57	"1;2"	"id_285"	100	6	5	0	1.25	3
12	1.029	1	5	3	62	"1;2"	"id_285"	100	6	5	0	1.25	3
13	0.626	1	2	3	64	"1;2"	"id_285"	100	6	5	0	1.25	3
14	0.71	1	-1	3	63	"1;2"	"id_285"	100	6	5	0	1.25	3
15	1.009	2	11	3	74	"1;2"	"id_285"	100	6	5	0	1.25	3
16	2.662	1	-1	3	73	"1;2"	"id_285"	100	6	5	0	1.25	3
17	1.034	2	7	3	80	"1;2"	"id_285"	100	6	5	0	1.25	3
18	0.559	2	21	3	101	"1;2"	"id_285"	100	6	5	0	1.25	3
19	2.667	2	9	3	110	"1;2"	"id_285"	100	6	5	0	1.25	3
20	0.954	2	4	3	114	"1;2"	"id_285"	100	6	5	0	1.25	3
21	1.381	2	9	3	123	"1;2"	"id_285"	100	6	5	0	1.25	3
22	1.368	2	-1	3	122	"1;2"	"id_285"	100	6	5	0	1.25	3
23	0.976	1	0	3	122	"1;2"	"id_285"	100	6	5	0	1.25	3
24	2.616	1	4	3	126	"1;2"	"id_285"	100	6	5	0	1.25	3
25	0.947	1	0	3	126	"1;2"	"id_285"	100	6	5	0	1.25	3
1	5.085	1	0	4	0	"1;2"	"id_285"	100	6	5	0	1.25	3
2	1.061	2	26	4	26	"1;2"	"id_285"	100	6	5	0	1.25	3
3	1.963	1	2	4	28	"1;2"	"id_285"	100	6	5	0	1.25	3
4	0.983	1	1	4	29	"1;2"	"id_285"	100	6	5	0	1.25	3
5	0.649	1	2	4	31	"1;2"	"id_285"	100	6	5	0	1.25	3
6	0.843	1	4	4	35	"1;2"	"id_285"	100	6	5	0	1.25	3
7	1.259	2	9	4	44	"1;2"	"id_285"	100	6	5	0	1.25	3
8	1.366	1	2	4	46	"1;2"	"id_285"	100	6	5	0	1.25	3
9	0.791	1	0	4	46	"1;2"	"id_285"	100	6	5	0	1.25	3
10	1.069	2	20	4	66	"1;2"	"id_285"	100	6	5	0	1.25	3
11	1.295	2	24	4	90	"1;2"	"id_285"	100	6	5	0	1.25	3
12	2.393	2	2	4	92	"1;2"	"id_285"	100	6	5	0	1.25	3
13	1.03	1	4	4	96	"1;2"	"id_285"	100	6	5	0	1.25	3
14	0.688	1	6	4	102	"1;2"	"id_285"	100	6	5	0	1.25	3
15	0.874	1	4	4	106	"1;2"	"id_285"	100	6	5	0	1.25	3
16	1.032	2	-1	4	105	"1;2"	"id_285"	100	6	5	0	1.25	3
17	0.984	1	4	4	109	"1;2"	"id_285"	100	6	5	0	1.25	3
18	0.578	1	4	4	113	"1;2"	"id_285"	100	6	5	0	1.25	3
19	1.72	1	2	4	115	"1;2"	"id_285"	100	6	5	0	1.25	3
20	0.89	1	0	4	115	"1;2"	"id_285"	100	6	5	0	1.25	3
21	1.218	2	-12	4	103	"1;2"	"id_285"	100	6	5	0	1.25	3
22	0.993	1	3	4	106	"1;2"	"id_285"	100	6	5	0	1.25	3
23	0.522	1	2	4	108	"1;2"	"id_285"	100	6	5	0	1.25	3
24	0.509	1	-1	4	107	"1;2"	"id_285"	100	6	5	0	1.25	3
25	0.968	2	0	4	107	"1;2"	"id_285"	100	6	5	0	1.25	3
1	1.082	1	3	5	3	"1;2"	"id_285"	100	6	5	0	1.25	3
2	0.876	1	2	5	5	"1;2"	"id_285"	100	6	5	0	1.25	3
3	0.594	1	2	5	7	"1;2"	"id_285"	100	6	5	0	1.25	3
4	0.898	2	-5	5	2	"1;2"	"id_285"	100	6	5	0	1.25	3
5	0.984	1	5	5	7	"1;2"	"id_285"	100	6	5	0	1.25	3
6	0.508	1	5	5	12	"1;2"	"id_285"	100	6	5	0	1.25	3
7	0.734	1	3	5	15	"1;2"	"id_285"	100	6	5	0	1.25	3
8	0.634	1	3	5	18	"1;2"	"id_285"	100	6	5	0	1.25	3
9	1.288	1	6	5	24	"1;2"	"id_285"	100	6	5	0	1.25	3
10	1.134	1	-1	5	23	"1;2"	"id_285"	100	6	5	0	1.25	3
11	0.914	2	0	5	23	"1;2"	"id_285"	100	6	5	0	1.25	3
12	0.663	2	1	5	24	"1;2"	"id_285"	100	6	5	0	1.25	3
13	0.837	2	8	5	32	"1;2"	"id_285"	100	6	5	0	1.25	3
14	0.578	2	5	5	37	"1;2"	"id_285"	100	6	5	0	1.25	3
15	0.577	2	7	5	44	"1;2"	"id_285"	100	6	5	0	1.25	3
16	0.805	2	-11	5	33	"1;2"	"id_285"	100	6	5	0	1.25	3
17	1.124	1	6	5	39	"1;2"	"id_285"	100	6	5	0	1.25	3
18	0.571	1	0	5	39	"1;2"	"id_285"	100	6	5	0	1.25	3
19	1.554	1	0	5	39	"1;2"	"id_285"	100	6	5	0	1.25	3
20	1.57	2	4	5	43	"1;2"	"id_285"	100	6	5	0	1.25	3
21	0.673	2	9	5	52	"1;2"	"id_285"	100	6	5	0	1.25	3
22	2.148	2	13	5	65	"1;2"	"id_285"	100	6	5	0	1.25	3
23	1.39	1	4	5	69	"1;2"	"id_285"	100	6	5	0	1.25	3
24	0.72	1	4	5	73	"1;2"	"id_285"	100	6	5	0	1.25	3
25	0.75	1	0	5	73	"1;2"	"id_285"	100	6	5	0	1.25	3
1	1.999	1	7	6	7	"2;1"	"id_285"	100	6	5	0	1.25	3
2	1.374	2	6	6	13	"2;1"	"id_285"	100	6	5	0	1.25	3
3	0.765	1	-6	6	7	"2;1"	"id_285"	100	6	5	0	1.25	3
4	0.907	2	1	6	8	"2;1"	"id_285"	100	6	5	0	1.25	3
5	1.234	2	2	6	10	"2;1"	"id_285"	100	6	5	0	1.25	3
6	0.742	2	2	6	12	"2;1"	"id_285"	100	6	5	0	1.25	3
7	0.728	2	1	6	13	"2;1"	"id_285"	100	6	5	0	1.25	3
8	1.013	1	17	6	30	"2;1"	"id_285"	100	6	5	0	1.25	3
9	2.602	2	4	6	34	"2;1"	"id_285"	100	6	5	0	1.25	3
10	0.805	2	6	6	40	"2;1"	"id_285"	100	6	5	0	1.25	3
11	0.609	2	-1	6	39	"2;1"	"id_285"	100	6	5	0	1.25	3
12	0.775	1	0	6	39	"2;1"	"id_285"	100	6	5	0	1.25	3
13	0.615	1	8	6	47	"2;1"	"id_285"	100	6	5	0	1.25	3
14	0.603	1	13	6	60	"2;1"	"id_285"	100	6	5	0	1.25	3
15	0.798	1	-23	6	37	"2;1"	"id_285"	100	6	5	0	1.25	3
16	1.078	2	7	6	44	"2;1"	"id_285"	100	6	5	0	1.25	3
17	0.529	2	-1	6	43	"2;1"	"id_285"	100	6	5	0	1.25	3
18	0.962	1	5	6	48	"2;1"	"id_285"	100	6	5	0	1.25	3
19	1.165	1	9	6	57	"2;1"	"id_285"	100	6	5	0	1.25	3
20	0.609	1	7	6	64	"2;1"	"id_285"	100	6	5	0	1.25	3
21	0.648	1	25	6	89	"2;1"	"id_285"	100	6	5	0	1.25	3
22	2.25	1	1	6	90	"2;1"	"id_285"	100	6	5	0	1.25	3
23	1.565	2	8	6	98	"2;1"	"id_285"	100	6	5	0	1.25	3
24	1.855	2	6	6	104	"2;1"	"id_285"	100	6	5	0	1.25	3
25	1.339	2	5	6	109	"2;1"	"id_285"	100	6	5	0	1.25	3
1	1.198	1	3	7	3	"2;1"	"id_285"	100	6	5	0	1.25	3
2	2.189	1	-3	7	0	"2;1"	"id_285"	100	6	5	0	1.25	3
3	1.203	2	5	7	5	"2;1"	"id_285"	100	6	5	0	1.25	3
4	0.913	2	0	7	5	"2;1"	"id_285"	100	6	5	0	1.25	3
5	0.913	1	-14	7	-9	"2;1"	"id_285"	100	6	5	0	1.25	3
6	1.094	2	-1	7	-10	"2;1"	"id_285"	100	6	5	0	1.25	3
7	1.124	1	-1	7	-11	"2;1"	"id_285"	100	6	5	0	1.25	3
8	0.599	1	13	7	2	"2;1"	"id_285"	100	6	5	0	1.25	3
9	0.785	1	5	7	7	"2;1"	"id_285"	100	6	5	0	1.25	3
10	0.532	1	3	7	10	"2;1"	"id_285"	100	6	5	0	1.25	3
11	1.625	2	4	7	14	"2;1"	"id_285"	100	6	5	0	1.25	3
12	0.679	2	0	7	14	"2;1"	"id_285"	100	6	5	0	1.25	3
13	0.899	1	14	7	28	"2;1"	"id_285"	100	6	5	0	1.25	3
14	0.945	1	9	7	37	"2;1"	"id_285"	100	6	5	0	1.25	3
15	0.692	1	3	7	40	"2;1"	"id_285"	100	6	5	0	1.25	3
16	0.775	1	-6	7	34	"2;1"	"id_285"	100	6	5	0	1.25	3
17	1.082	2	4	7	38	"2;1"	"id_285"	100	6	5	0	1.25	3
18	1.295	2	6	7	44	"2;1"	"id_285"	100	6	5	0	1.25	3
19	0.852	2	0	7	44	"2;1"	"id_285"	100	6	5	0	1.25	3
20	0.929	1	-4	7	40	"2;1"	"id_285"	100	6	5	0	1.25	3
21	0.945	2	1	7	41	"2;1"	"id_285"	100	6	5	0	1.25	3
22	1.312	2	2	7	43	"2;1"	"id_285"	100	6	5	0	1.25	3
23	0.658	2	-2	7	41	"2;1"	"id_285"	100	6	5	0	1.25	3
24	0.64	2	0	7	41	"2;1"	"id_285"	100	6	5	0	1.25	3
25	0.774	1	29	7	70	"2;1"	"id_285"	100	6	5	0	1.25	3
1	0.903	1	-20	8	-20	"2;1"	"id_285"	100	6	5	0	1.25	3
2	1.169	2	2	8	-18	"2;1"	"id_285"	100	6	5	0	1.25	3
3	0.586	2	0	8	-18	"2;1"	"id_285"	100	6	5	0	1.25	3
4	0.616	2	1	8	-17	"2;1"	"id_285"	100	6	5	0	1.25	3
5	0.798	1	3	8	-14	"2;1"	"id_285"	100	6	5	0	1.25	3
6	0.508	1	15	8	1	"2;1"	"id_285"	100	6	5	0	1.25	3
7	0.86	1	4	8	5	"2;1"	"id_285"	100	6	5	0	1.25	3
8	0.608	1	4	8	9	"2;1"	"id_285"	100	6	5	0	1.25	3
9	1.181	1	-6	8	3	"2;1"	"id_285"	100	6	5	0	1.25	3
10	0.913	1	-11	8	-8	"2;1"	"id_285"	100	6	5	0	1.25	3
11	0.845	2	1	8	-7	"2;1"	"id_285"	100	6	5	0	1.25	3
12	0.507	2	4	8	-3	"2;1"	"id_285"	100	6	5	0	1.25	3
13	1.196	2	5	8	2	"2;1"	"id_285"	100	6	5	0	1.25	3
14	0.677	2	1	8	3	"2;1"	"id_285"	100	6	5	0	1.25	3
15	0.642	2	4	8	7	"2;1"	"id_285"	100	6	5	0	1.25	3
16	0.575	2	4	8	11	"2;1"	"id_285"	100	6	5	0	1.25	3
17	0.723	2	-1	8	10	"2;1"	"id_285"	100	6	5	0	1.25	3
18	0.889	1	18	8	28	"2;1"	"id_285"	100	6	5	0	1.25	3
19	1.25	1	-7	8	21	"2;1"	"id_285"	100	6	5	0	1.25	3
20	1.134	2	2	8	23	"2;1"	"id_285"	100	6	5	0	1.25	3
21	0.68	2	2	8	25	"2;1"	"id_285"	100	6	5	0	1.25	3
22	0.6	2	2	8	27	"2;1"	"id_285"	100	6	5	0	1.25	3
23	0.618	2	3	8	30	"2;1"	"id_285"	100	6	5	0	1.25	3
24	0.758	1	15	8	45	"2;1"	"id_285"	100	6	5	0	1.25	3
25	1.133	1	1	8	46	"2;1"	"id_285"	100	6	5	0	1.25	3
1	0.763	1	-2	9	-2	"2;1"	"id_285"	100	6	5	0	1.25	3
2	1.773	1	2	9	0	"2;1"	"id_285"	100	6	5	0	1.25	3
3	0.656	1	-5	9	-5	"2;1"	"id_285"	100	6	5	0	1.25	3
4	0.867	2	3	9	-2	"2;1"	"id_285"	100	6	5	0	1.25	3
5	0.555	2	3	9	1	"2;1"	"id_285"	100	6	5	0	1.25	3
6	0.632	2	5	9	6	"2;1"	"id_285"	100	6	5	0	1.25	3
7	0.68	2	2	9	8	"2;1"	"id_285"	100	6	5	0	1.25	3
8	0.557	2	5	9	13	"2;1"	"id_285"	100	6	5	0	1.25	3
9	0.545	2	2	9	15	"2;1"	"id_285"	100	6	5	0	1.25	3
10	0.812	1	2	9	17	"2;1"	"id_285"	100	6	5	0	1.25	3
11	0.788	2	-2	9	15	"2;1"	"id_285"	100	6	5	0	1.25	3
12	0.697	1	9	9	24	"2;1"	"id_285"	100	6	5	0	1.25	3
13	1.085	1	5	9	29	"2;1"	"id_285"	100	6	5	0	1.25	3
14	1.032	1	14	9	43	"2;1"	"id_285"	100	6	5	0	1.25	3
15	1.116	2	-1	9	42	"2;1"	"id_285"	100	6	5	0	1.25	3
16	0.721	1	5	9	47	"2;1"	"id_285"	100	6	5	0	1.25	3
17	0.511	1	-22	9	25	"2;1"	"id_285"	100	6	5	0	1.25	3
18	1.174	2	-3	9	22	"2;1"	"id_285"	100	6	5	0	1.25	3
19	0.541	2	4	9	26	"2;1"	"id_285"	100	6	5	0	1.25	3
20	0.529	2	6	9	32	"2;1"	"id_285"	100	6	5	0	1.25	3
21	1.321	2	4	9	36	"2;1"	"id_285"	100	6	5	0	1.25	3
22	0.556	2	6	9	42	"2;1"	"id_285"	100	6	5	0	1.25	3
23	0.656	2	3	9	45	"2;1"	"id_285"	100	6	5	0	1.25	3
24	0.75	1	15	9	60	"2;1"	"id_285"	100	6	5	0	1.25	3
25	1.093	2	4	9	64	"2;1"	"id_285"	100	6	5	0	1.25	3
1	0.755	1	6	10	6	"1;2"	"id_285"	100	6	5	0	1.25	3
2	1.367	1	2	10	8	"1;2"	"id_285"	100	6	5	0	1.25	3
3	0.532	1	4	10	12	"1;2"	"id_285"	100	6	5	0	1.25	3
4	1.178	1	5	10	17	"1;2"	"id_285"	100	6	5	0	1.25	3
5	0.823	1	2	10	19	"1;2"	"id_285"	100	6	5	0	1.25	3
6	1.538	2	30	10	49	"1;2"	"id_285"	100	6	5	0	1.25	3
7	1.803	1	1	10	50	"1;2"	"id_285"	100	6	5	0	1.25	3
8	0.845	1	-1	10	49	"1;2"	"id_285"	100	6	5	0	1.25	3
9	0.977	2	-2	10	47	"1;2"	"id_285"	100	6	5	0	1.25	3
10	0.961	1	1	10	48	"1;2"	"id_285"	100	6	5	0	1.25	3
11	0.553	1	-3	10	45	"1;2"	"id_285"	100	6	5	0	1.25	3
12	0.86	2	6	10	51	"1;2"	"id_285"	100	6	5	0	1.25	3
13	0.938	2	1	10	52	"1;2"	"id_285"	100	6	5	0	1.25	3
14	0.523	2	-8	10	44	"1;2"	"id_285"	100	6	5	0	1.25	3
15	0.962	1	0	10	44	"1;2"	"id_285"	100	6	5	0	1.25	3
16	0.624	1	1	10	45	"1;2"	"id_285"	100	6	5	0	1.25	3
17	0.642	1	2	10	47	"1;2"	"id_285"	100	6	5	0	1.25	3
18	0.561	1	0	10	47	"1;2"	"id_285"	100	6	5	0	1.25	3
19	1.336	2	9	10	56	"1;2"	"id_285"	100	6	5	0	1.25	3
20	0.836	2	13	10	69	"1;2"	"id_285"	100	6	5	0	1.25	3
21	1.18	2	19	10	88	"1;2"	"id_285"	100	6	5	0	1.25	3
22	0.609	2	2	10	90	"1;2"	"id_285"	100	6	5	0	1.25	3
23	1.117	2	-1	10	89	"1;2"	"id_285"	100	6	5	0	1.25	3
24	1.038	1	0	10	89	"1;2"	"id_285"	100	6	5	0	1.25	3
25	0.611	1	-2	10	87	"1;2"	"id_285"	100	6	5	0	1.25	3
1	1.038	1	1	11	1	"1;2"	"id_285"	100	6	5	0	1.25	3
2	1.686	1	9	11	10	"1;2"	"id_285"	100	6	5	0	1.25	3
3	0.922	1	5	11	15	"1;2"	"id_285"	100	6	5	0	1.25	3
4	0.696	1	-1	11	14	"1;2"	"id_285"	100	6	5	0	1.25	3
5	0.868	2	8	11	22	"1;2"	"id_285"	100	6	5	0	1.25	3
6	0.514	2	36	11	58	"1;2"	"id_285"	100	6	5	0	1.25	3
7	2.617	1	-4	11	54	"1;2"	"id_285"	100	6	5	0	1.25	3
8	0.734	2	23	11	77	"1;2"	"id_285"	100	6	5	0	1.25	3
9	0.775	2	-2	11	75	"1;2"	"id_285"	100	6	5	0	1.25	3
10	1.397	1	6	11	81	"1;2"	"id_285"	100	6	5	0	1.25	3
11	1.189	1	2	11	83	"1;2"	"id_285"	100	6	5	0	1.25	3
12	0.811	1	0	11	83	"1;2"	"id_285"	100	6	5	0	1.25	3
13	1.14	2	20	11	103	"1;2"	"id_285"	100	6	5	0	1.25	3
14	1.353	2	19	11	122	"1;2"	"id_285"	100	6	5	0	1.25	3
15	0.624	2	1	11	123	"1;2"	"id_285"	100	6	5	0	1.25	3
16	1.555	2	1	11	124	"1;2"	"id_285"	100	6	5	0	1.25	3
17	0.735	2	-1	11	123	"1;2"	"id_285"	100	6	5	0	1.25	3
18	0.929	1	4	11	127	"1;2"	"id_285"	100	6	5	0	1.25	3
19	0.641	1	-2	11	125	"1;2"	"id_285"	100	6	5	0	1.25	3
20	1.179	2	-2	11	123	"1;2"	"id_285"	100	6	5	0	1.25	3
21	0.906	1	8	11	131	"1;2"	"id_285"	100	6	5	0	1.25	3
22	0.648	1	5	11	136	"1;2"	"id_285"	100	6	5	0	1.25	3
23	0.54	1	4	11	140	"1;2"	"id_285"	100	6	5	0	1.25	3
24	0.602	1	1	11	141	"1;2"	"id_285"	100	6	5	0	1.25	3
25	0.672	1	3	11	144	"1;2"	"id_285"	100	6	5	0	1.25	3
