"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
22	0.557	1	11	3	38	"2;1"	"id_324"	100	6	4	0	1	1
23	1.137	1	-3	3	35	"2;1"	"id_324"	100	6	4	0	1	1
24	1.137	2	5	3	40	"2;1"	"id_324"	100	6	4	0	1	1
25	0.702	2	0	3	40	"2;1"	"id_324"	100	6	4	0	1	1
1	0.974	2	4	4	4	"2;1"	"id_324"	100	6	4	0	1	1
2	1.354	1	-6	4	-2	"2;1"	"id_324"	100	6	4	0	1	1
3	0.749	1	11	4	9	"2;1"	"id_324"	100	6	4	0	1	1
4	1.126	1	26	4	35	"2;1"	"id_324"	100	6	4	0	1	1
5	6.352	2	1	4	36	"2;1"	"id_324"	100	6	4	0	1	1
6	0.822	2	1	4	37	"2;1"	"id_324"	100	6	4	0	1	1
7	0.847	2	5	4	42	"2;1"	"id_324"	100	6	4	0	1	1
8	1.041	2	-2	4	40	"2;1"	"id_324"	100	6	4	0	1	1
9	0.845	2	5	4	45	"2;1"	"id_324"	100	6	4	0	1	1
10	0.629	2	3	4	48	"2;1"	"id_324"	100	6	4	0	1	1
11	0.593	2	-3	4	45	"2;1"	"id_324"	100	6	4	0	1	1
12	2.348	1	8	4	53	"2;1"	"id_324"	100	6	4	0	1	1
13	1.465	2	2	4	55	"2;1"	"id_324"	100	6	4	0	1	1
14	1.125	2	3	4	58	"2;1"	"id_324"	100	6	4	0	1	1
15	2.082	2	6	4	64	"2;1"	"id_324"	100	6	4	0	1	1
16	0.738	2	0	4	64	"2;1"	"id_324"	100	6	4	0	1	1
17	0.896	2	2	4	66	"2;1"	"id_324"	100	6	4	0	1	1
18	1.786	2	2	4	68	"2;1"	"id_324"	100	6	4	0	1	1
19	1.258	1	35	4	103	"2;1"	"id_324"	100	6	4	0	1	1
20	3.557	2	6	4	109	"2;1"	"id_324"	100	6	4	0	1	1
21	1.245	2	3	4	112	"2;1"	"id_324"	100	6	4	0	1	1
22	1.039	2	1	4	113	"2;1"	"id_324"	100	6	4	0	1	1
23	1.55	2	2	4	115	"2;1"	"id_324"	100	6	4	0	1	1
24	1.162	2	0	4	115	"2;1"	"id_324"	100	6	4	0	1	1
25	0.991	2	4	4	119	"2;1"	"id_324"	100	6	4	0	1	1
1	1.252	1	0	5	0	"1;2"	"id_324"	100	6	4	0	1	1
2	1.065	2	5	5	5	"1;2"	"id_324"	100	6	4	0	1	1
3	0.882	2	2	5	7	"1;2"	"id_324"	100	6	4	0	1	1
4	0.762	2	21	5	28	"1;2"	"id_324"	100	6	4	0	1	1
5	4.125	1	0	5	28	"1;2"	"id_324"	100	6	4	0	1	1
6	0.631	1	2	5	30	"1;2"	"id_324"	100	6	4	0	1	1
7	1.014	1	0	5	30	"1;2"	"id_324"	100	6	4	0	1	1
8	1.089	2	11	5	41	"1;2"	"id_324"	100	6	4	0	1	1
9	1.477	2	-6	5	35	"1;2"	"id_324"	100	6	4	0	1	1
10	1.09	1	-1	5	34	"1;2"	"id_324"	100	6	4	0	1	1
11	0.591	1	2	5	36	"1;2"	"id_324"	100	6	4	0	1	1
12	0.666	1	6	5	42	"1;2"	"id_324"	100	6	4	0	1	1
13	0.895	1	4	5	46	"1;2"	"id_324"	100	6	4	0	1	1
14	0.727	1	4	5	50	"1;2"	"id_324"	100	6	4	0	1	1
15	0.918	1	1	5	51	"1;2"	"id_324"	100	6	4	0	1	1
16	0.86	1	-2	5	49	"1;2"	"id_324"	100	6	4	0	1	1
17	1.148	2	-8	5	41	"1;2"	"id_324"	100	6	4	0	1	1
18	0.685	2	23	5	64	"1;2"	"id_324"	100	6	4	0	1	1
19	1.396	1	-3	5	61	"1;2"	"id_324"	100	6	4	0	1	1
20	0.762	1	2	5	63	"1;2"	"id_324"	100	6	4	0	1	1
21	1.077	1	6	5	69	"1;2"	"id_324"	100	6	4	0	1	1
22	1.089	1	1	5	70	"1;2"	"id_324"	100	6	4	0	1	1
23	2.806	2	3	5	73	"1;2"	"id_324"	100	6	4	0	1	1
24	1.028	2	13	5	86	"1;2"	"id_324"	100	6	4	0	1	1
25	2.111	2	-19	5	67	"1;2"	"id_324"	100	6	4	0	1	1
1	0.842	1	4	6	4	"2;1"	"id_324"	100	6	4	0	1	1
2	1.209	2	1	6	5	"2;1"	"id_324"	100	6	4	0	1	1
3	1.04	2	7	6	12	"2;1"	"id_324"	100	6	4	0	1	1
4	0.992	2	3	6	15	"2;1"	"id_324"	100	6	4	0	1	1
5	0.762	2	4	6	19	"2;1"	"id_324"	100	6	4	0	1	1
6	1.366	1	28	6	47	"2;1"	"id_324"	100	6	4	0	1	1
7	1.367	2	5	6	52	"2;1"	"id_324"	100	6	4	0	1	1
8	0.774	2	2	6	54	"2;1"	"id_324"	100	6	4	0	1	1
9	1.153	2	3	6	57	"2;1"	"id_324"	100	6	4	0	1	1
10	0.976	2	3	6	60	"2;1"	"id_324"	100	6	4	0	1	1
11	1.041	2	2	6	62	"2;1"	"id_324"	100	6	4	0	1	1
12	0.906	2	5	6	67	"2;1"	"id_324"	100	6	4	0	1	1
13	0.811	2	4	6	71	"2;1"	"id_324"	100	6	4	0	1	1
14	2.023	2	4	6	75	"2;1"	"id_324"	100	6	4	0	1	1
15	1.09	2	-3	6	72	"2;1"	"id_324"	100	6	4	0	1	1
16	1.168	2	5	6	77	"2;1"	"id_324"	100	6	4	0	1	1
17	0.592	2	1	6	78	"2;1"	"id_324"	100	6	4	0	1	1
18	1.51	2	2	6	80	"2;1"	"id_324"	100	6	4	0	1	1
19	0.665	2	4	6	84	"2;1"	"id_324"	100	6	4	0	1	1
20	0.908	2	0	6	84	"2;1"	"id_324"	100	6	4	0	1	1
21	0.907	2	0	6	84	"2;1"	"id_324"	100	6	4	0	1	1
22	1.439	1	3	6	87	"2;1"	"id_324"	100	6	4	0	1	1
23	1.415	2	2	6	89	"2;1"	"id_324"	100	6	4	0	1	1
24	2.396	2	3	6	92	"2;1"	"id_324"	100	6	4	0	1	1
25	2.092	1	10	6	102	"2;1"	"id_324"	100	6	4	0	1	1
1	1.464	2	4	7	4	"2;1"	"id_324"	100	6	4	0	1	1
2	1.983	1	13	7	17	"2;1"	"id_324"	100	6	4	0	1	1
3	1.258	2	2	7	19	"2;1"	"id_324"	100	6	4	0	1	1
4	0.822	2	-1	7	18	"2;1"	"id_324"	100	6	4	0	1	1
5	0.762	2	0	7	18	"2;1"	"id_324"	100	6	4	0	1	1
6	0.653	2	7	7	25	"2;1"	"id_324"	100	6	4	0	1	1
7	1.997	1	3	7	28	"2;1"	"id_324"	100	6	4	0	1	1
8	2.371	2	3	7	31	"2;1"	"id_324"	100	6	4	0	1	1
9	0.841	2	0	7	31	"2;1"	"id_324"	100	6	4	0	1	1
10	1.142	1	-10	7	21	"2;1"	"id_324"	100	6	4	0	1	1
11	1.247	2	0	7	21	"2;1"	"id_324"	100	6	4	0	1	1
12	0.665	2	3	7	24	"2;1"	"id_324"	100	6	4	0	1	1
13	0.858	1	-9	7	15	"2;1"	"id_324"	100	6	4	0	1	1
14	0.665	1	9	7	24	"2;1"	"id_324"	100	6	4	0	1	1
15	0.63	1	11	7	35	"2;1"	"id_324"	100	6	4	0	1	1
16	1.548	2	1	7	36	"2;1"	"id_324"	100	6	4	0	1	1
17	0.605	2	3	7	39	"2;1"	"id_324"	100	6	4	0	1	1
18	1.088	1	11	7	50	"2;1"	"id_324"	100	6	4	0	1	1
19	3.338	2	1	7	51	"2;1"	"id_324"	100	6	4	0	1	1
20	1.041	2	4	7	55	"2;1"	"id_324"	100	6	4	0	1	1
21	1.258	2	-1	7	54	"2;1"	"id_324"	100	6	4	0	1	1
22	1.331	2	2	7	56	"2;1"	"id_324"	100	6	4	0	1	1
23	1.185	1	2	7	58	"2;1"	"id_324"	100	6	4	0	1	1
24	0.666	1	5	7	63	"2;1"	"id_324"	100	6	4	0	1	1
25	0.968	1	-16	7	47	"2;1"	"id_324"	100	6	4	0	1	1
1	0.925	2	5	8	5	"2;1"	"id_324"	100	6	4	0	1	1
2	0.737	2	4	8	9	"2;1"	"id_324"	100	6	4	0	1	1
3	0.847	2	1	8	10	"2;1"	"id_324"	100	6	4	0	1	1
4	1.21	1	7	8	17	"2;1"	"id_324"	100	6	4	0	1	1
5	1.113	2	2	8	19	"2;1"	"id_324"	100	6	4	0	1	1
6	0.738	2	4	8	23	"2;1"	"id_324"	100	6	4	0	1	1
7	0.689	2	4	8	27	"2;1"	"id_324"	100	6	4	0	1	1
8	1.162	1	15	8	42	"2;1"	"id_324"	100	6	4	0	1	1
9	1.257	2	1	8	43	"2;1"	"id_324"	100	6	4	0	1	1
10	0.835	2	4	8	47	"2;1"	"id_324"	100	6	4	0	1	1
11	0.656	2	2	8	49	"2;1"	"id_324"	100	6	4	0	1	1
12	0.699	2	-4	8	45	"2;1"	"id_324"	100	6	4	0	1	1
13	0.871	1	-7	8	38	"2;1"	"id_324"	100	6	4	0	1	1
14	1.186	2	6	8	44	"2;1"	"id_324"	100	6	4	0	1	1
15	0.906	2	-3	8	41	"2;1"	"id_324"	100	6	4	0	1	1
16	0.931	2	4	8	45	"2;1"	"id_324"	100	6	4	0	1	1
17	0.933	1	-8	8	37	"2;1"	"id_324"	100	6	4	0	1	1
18	0.629	1	9	8	46	"2;1"	"id_324"	100	6	4	0	1	1
19	1.907	1	26	8	72	"2;1"	"id_324"	100	6	4	0	1	1
20	1.475	2	4	8	76	"2;1"	"id_324"	100	6	4	0	1	1
21	0.884	2	4	8	80	"2;1"	"id_324"	100	6	4	0	1	1
22	0.75	2	4	8	84	"2;1"	"id_324"	100	6	4	0	1	1
23	1.124	2	8	8	92	"2;1"	"id_324"	100	6	4	0	1	1
24	1.041	2	5	8	97	"2;1"	"id_324"	100	6	4	0	1	1
25	1.52	2	4	8	101	"2;1"	"id_324"	100	6	4	0	1	1
1	1.197	2	-4	9	-4	"1;2"	"id_324"	100	6	4	0	1	1
2	1.089	1	-1	9	-5	"1;2"	"id_324"	100	6	4	0	1	1
3	0.617	1	5	9	0	"1;2"	"id_324"	100	6	4	0	1	1
4	1.258	2	4	9	4	"1;2"	"id_324"	100	6	4	0	1	1
5	1.209	1	5	9	9	"1;2"	"id_324"	100	6	4	0	1	1
6	1.15	2	20	9	29	"1;2"	"id_324"	100	6	4	0	1	1
7	3.244	1	4	9	33	"1;2"	"id_324"	100	6	4	0	1	1
8	0.579	1	4	9	37	"1;2"	"id_324"	100	6	4	0	1	1
9	0.823	1	0	9	37	"1;2"	"id_324"	100	6	4	0	1	1
10	1.318	1	3	9	40	"1;2"	"id_324"	100	6	4	0	1	1
11	0.702	1	3	9	43	"1;2"	"id_324"	100	6	4	0	1	1
12	1.161	2	7	9	50	"1;2"	"id_324"	100	6	4	0	1	1
13	1.331	1	0	9	50	"1;2"	"id_324"	100	6	4	0	1	1
14	0.919	1	2	9	52	"1;2"	"id_324"	100	6	4	0	1	1
15	0.902	1	0	9	52	"1;2"	"id_324"	100	6	4	0	1	1
16	1.045	2	0	9	52	"1;2"	"id_324"	100	6	4	0	1	1
17	0.606	2	-16	9	36	"1;2"	"id_324"	100	6	4	0	1	1
18	0.822	2	9	9	45	"1;2"	"id_324"	100	6	4	0	1	1
19	1.416	1	4	9	49	"1;2"	"id_324"	100	6	4	0	1	1
20	0.749	1	0	9	49	"1;2"	"id_324"	100	6	4	0	1	1
21	0.848	2	8	9	57	"1;2"	"id_324"	100	6	4	0	1	1
22	0.653	2	7	9	64	"1;2"	"id_324"	100	6	4	0	1	1
23	1.628	2	12	9	76	"1;2"	"id_324"	100	6	4	0	1	1
24	1.283	2	-16	9	60	"1;2"	"id_324"	100	6	4	0	1	1
25	0.969	2	23	9	83	"1;2"	"id_324"	100	6	4	0	1	1
1	1.031	2	5	10	5	"2;1"	"id_324"	100	6	4	0	1	1
2	0.64	2	3	10	8	"2;1"	"id_324"	100	6	4	0	1	1
3	0.979	1	3	10	11	"2;1"	"id_324"	100	6	4	0	1	1
4	1.054	2	0	10	11	"2;1"	"id_324"	100	6	4	0	1	1
5	1.003	1	-1	10	10	"2;1"	"id_324"	100	6	4	0	1	1
6	0.775	1	7	10	17	"2;1"	"id_324"	100	6	4	0	1	1
7	0.943	1	-1	10	16	"2;1"	"id_324"	100	6	4	0	1	1
8	0.653	1	4	10	20	"2;1"	"id_324"	100	6	4	0	1	1
9	1.222	2	8	10	28	"2;1"	"id_324"	100	6	4	0	1	1
10	0.75	2	5	10	33	"2;1"	"id_324"	100	6	4	0	1	1
11	1.125	2	3	10	36	"2;1"	"id_324"	100	6	4	0	1	1
12	0.58	2	3	10	39	"2;1"	"id_324"	100	6	4	0	1	1
13	1.27	1	9	10	48	"2;1"	"id_324"	100	6	4	0	1	1
14	1.186	2	-1	10	47	"2;1"	"id_324"	100	6	4	0	1	1
15	1.101	1	15	10	62	"2;1"	"id_324"	100	6	4	0	1	1
16	1.27	2	4	10	66	"2;1"	"id_324"	100	6	4	0	1	1
17	0.968	2	2	10	68	"2;1"	"id_324"	100	6	4	0	1	1
18	2.047	2	3	10	71	"2;1"	"id_324"	100	6	4	0	1	1
19	1.028	1	12	10	83	"2;1"	"id_324"	100	6	4	0	1	1
20	1.284	2	1	10	84	"2;1"	"id_324"	100	6	4	0	1	1
21	1.775	2	-1	10	83	"2;1"	"id_324"	100	6	4	0	1	1
22	0.81	2	0	10	83	"2;1"	"id_324"	100	6	4	0	1	1
23	1.005	1	4	10	87	"2;1"	"id_324"	100	6	4	0	1	1
24	2.095	1	2	10	89	"2;1"	"id_324"	100	6	4	0	1	1
25	0.738	1	-2	10	87	"2;1"	"id_324"	100	6	4	0	1	1
1	0.919	2	13	11	13	"1;2"	"id_324"	100	6	4	0	1	1
2	1.27	1	2	11	15	"1;2"	"id_324"	100	6	4	0	1	1
3	1.051	2	-15	11	0	"1;2"	"id_324"	100	6	4	0	1	1
4	1.768	2	-15	11	-15	"1;2"	"id_324"	100	6	4	0	1	1
5	0.7	2	18	11	3	"1;2"	"id_324"	100	6	4	0	1	1
6	1.162	2	9	11	12	"1;2"	"id_324"	100	6	4	0	1	1
7	0.834	2	3	11	15	"1;2"	"id_324"	100	6	4	0	1	1
8	0.823	2	18	11	33	"1;2"	"id_324"	100	6	4	0	1	1
9	1.983	1	8	11	41	"1;2"	"id_324"	100	6	4	0	1	1
10	0.545	1	-2	11	39	"1;2"	"id_324"	100	6	4	0	1	1
11	1.379	2	-4	11	35	"1;2"	"id_324"	100	6	4	0	1	1
12	0.592	2	6	11	41	"1;2"	"id_324"	100	6	4	0	1	1
13	1.222	1	2	11	43	"1;2"	"id_324"	100	6	4	0	1	1
14	0.738	1	5	11	48	"1;2"	"id_324"	100	6	4	0	1	1
15	0.593	1	6	11	54	"1;2"	"id_324"	100	6	4	0	1	1
16	1.398	1	4	11	58	"1;2"	"id_324"	100	6	4	0	1	1
17	1.028	2	16	11	74	"1;2"	"id_324"	100	6	4	0	1	1
18	1.295	1	1	11	75	"1;2"	"id_324"	100	6	4	0	1	1
19	0.871	1	-2	11	73	"1;2"	"id_324"	100	6	4	0	1	1
20	1.161	2	20	11	93	"1;2"	"id_324"	100	6	4	0	1	1
21	1.428	1	4	11	97	"1;2"	"id_324"	100	6	4	0	1	1
22	1.573	1	2	11	99	"1;2"	"id_324"	100	6	4	0	1	1
23	1.556	1	0	11	99	"1;2"	"id_324"	100	6	4	0	1	1
24	1.136	1	3	11	102	"1;2"	"id_324"	100	6	4	0	1	1
25	2.167	1	-1	11	101	"1;2"	"id_324"	100	6	4	0	1	1
