"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
23	1.029	2	-7	2	50	"1;2"	"id_186"	0	2	NA	0	0.87	2
24	0.639	1	6	2	56	"1;2"	"id_186"	0	2	NA	0	0.87	2
25	0.608	1	2	2	58	"1;2"	"id_186"	0	2	NA	0	0.87	2
1	1.378	1	0	3	0	"2;1"	"id_186"	0	2	NA	0	0.87	2
2	0.784	1	1	3	1	"2;1"	"id_186"	0	2	NA	0	0.87	2
3	0.592	1	-8	3	-7	"2;1"	"id_186"	0	2	NA	0	0.87	2
4	0.834	2	2	3	-5	"2;1"	"id_186"	0	2	NA	0	0.87	2
5	0.542	2	5	3	0	"2;1"	"id_186"	0	2	NA	0	0.87	2
6	0.609	2	2	3	2	"2;1"	"id_186"	0	2	NA	0	0.87	2
7	0.554	2	4	3	6	"2;1"	"id_186"	0	2	NA	0	0.87	2
8	0.584	2	6	3	12	"2;1"	"id_186"	0	2	NA	0	0.87	2
9	1.095	2	3	3	15	"2;1"	"id_186"	0	2	NA	0	0.87	2
10	0.611	2	5	3	20	"2;1"	"id_186"	0	2	NA	0	0.87	2
11	0.616	2	4	3	24	"2;1"	"id_186"	0	2	NA	0	0.87	2
12	0.631	2	3	3	27	"2;1"	"id_186"	0	2	NA	0	0.87	2
13	0.601	2	1	3	28	"2;1"	"id_186"	0	2	NA	0	0.87	2
14	0.634	2	5	3	33	"2;1"	"id_186"	0	2	NA	0	0.87	2
15	0.528	2	9	3	42	"2;1"	"id_186"	0	2	NA	0	0.87	2
16	0.568	2	7	3	49	"2;1"	"id_186"	0	2	NA	0	0.87	2
17	0.598	2	4	3	53	"2;1"	"id_186"	0	2	NA	0	0.87	2
18	0.676	2	2	3	55	"2;1"	"id_186"	0	2	NA	0	0.87	2
19	0.715	2	5	3	60	"2;1"	"id_186"	0	2	NA	0	0.87	2
20	0.557	2	2	3	62	"2;1"	"id_186"	0	2	NA	0	0.87	2
21	0.648	2	3	3	65	"2;1"	"id_186"	0	2	NA	0	0.87	2
22	0.712	2	3	3	68	"2;1"	"id_186"	0	2	NA	0	0.87	2
23	0.785	2	2	3	70	"2;1"	"id_186"	0	2	NA	0	0.87	2
24	1.839	2	5	3	75	"2;1"	"id_186"	0	2	NA	0	0.87	2
25	0.856	2	2	3	77	"2;1"	"id_186"	0	2	NA	0	0.87	2
1	1.11	2	-4	4	-4	"1;2"	"id_186"	0	2	NA	0	0.87	2
2	0.633	1	1	4	-3	"1;2"	"id_186"	0	2	NA	0	0.87	2
3	0.527	1	3	4	0	"1;2"	"id_186"	0	2	NA	0	0.87	2
4	0.923	1	7	4	7	"1;2"	"id_186"	0	2	NA	0	0.87	2
5	0.992	1	1	4	8	"1;2"	"id_186"	0	2	NA	0	0.87	2
6	0.61	1	4	4	12	"1;2"	"id_186"	0	2	NA	0	0.87	2
7	0.548	1	5	4	17	"1;2"	"id_186"	0	2	NA	0	0.87	2
8	0.976	1	4	4	21	"1;2"	"id_186"	0	2	NA	0	0.87	2
9	0.606	1	6	4	27	"1;2"	"id_186"	0	2	NA	0	0.87	2
10	0.504	1	6	4	33	"1;2"	"id_186"	0	2	NA	0	0.87	2
11	1.212	1	-1	4	32	"1;2"	"id_186"	0	2	NA	0	0.87	2
12	0.874	2	-1	4	31	"1;2"	"id_186"	0	2	NA	0	0.87	2
13	0.64	1	6	4	37	"1;2"	"id_186"	0	2	NA	0	0.87	2
14	0.576	1	2	4	39	"1;2"	"id_186"	0	2	NA	0	0.87	2
15	0.504	1	4	4	43	"1;2"	"id_186"	0	2	NA	0	0.87	2
16	1.163	1	5	4	48	"1;2"	"id_186"	0	2	NA	0	0.87	2
17	1.099	1	5	4	53	"1;2"	"id_186"	0	2	NA	0	0.87	2
18	0.528	1	6	4	59	"1;2"	"id_186"	0	2	NA	0	0.87	2
19	0.562	1	5	4	64	"1;2"	"id_186"	0	2	NA	0	0.87	2
20	0.56	1	1	4	65	"1;2"	"id_186"	0	2	NA	0	0.87	2
21	0.672	1	5	4	70	"1;2"	"id_186"	0	2	NA	0	0.87	2
22	0.698	1	8	4	78	"1;2"	"id_186"	0	2	NA	0	0.87	2
23	0.622	1	4	4	82	"1;2"	"id_186"	0	2	NA	0	0.87	2
24	0.61	1	6	4	88	"1;2"	"id_186"	0	2	NA	0	0.87	2
25	0.682	1	5	4	93	"1;2"	"id_186"	0	2	NA	0	0.87	2
1	1.349	1	5	5	5	"1;2"	"id_186"	0	2	NA	0	0.87	2
2	0.78	1	5	5	10	"1;2"	"id_186"	0	2	NA	0	0.87	2
3	0.606	1	4	5	14	"1;2"	"id_186"	0	2	NA	0	0.87	2
4	0.642	1	4	5	18	"1;2"	"id_186"	0	2	NA	0	0.87	2
5	1.01	1	5	5	23	"1;2"	"id_186"	0	2	NA	0	0.87	2
6	0.528	1	2	5	25	"1;2"	"id_186"	0	2	NA	0	0.87	2
7	0.544	1	5	5	30	"1;2"	"id_186"	0	2	NA	0	0.87	2
8	1.072	1	11	5	41	"1;2"	"id_186"	0	2	NA	0	0.87	2
9	0.578	1	7	5	48	"1;2"	"id_186"	0	2	NA	0	0.87	2
10	0.526	1	-1	5	47	"1;2"	"id_186"	0	2	NA	0	0.87	2
11	0.907	2	-7	5	40	"1;2"	"id_186"	0	2	NA	0	0.87	2
12	0.585	2	5	5	45	"1;2"	"id_186"	0	2	NA	0	0.87	2
13	1.008	2	25	5	70	"1;2"	"id_186"	0	2	NA	0	0.87	2
14	0.522	2	-7	5	63	"1;2"	"id_186"	0	2	NA	0	0.87	2
15	0.864	2	11	5	74	"1;2"	"id_186"	0	2	NA	0	0.87	2
16	0.536	2	0	5	74	"1;2"	"id_186"	0	2	NA	0	0.87	2
17	0.608	2	24	5	98	"1;2"	"id_186"	0	2	NA	0	0.87	2
18	0.818	2	-16	5	82	"1;2"	"id_186"	0	2	NA	0	0.87	2
19	0.694	2	8	5	90	"1;2"	"id_186"	0	2	NA	0	0.87	2
20	0.73	2	-6	5	84	"1;2"	"id_186"	0	2	NA	0	0.87	2
21	0.665	2	17	5	101	"1;2"	"id_186"	0	2	NA	0	0.87	2
22	0.649	2	7	5	108	"1;2"	"id_186"	0	2	NA	0	0.87	2
23	0.567	2	6	5	114	"1;2"	"id_186"	0	2	NA	0	0.87	2
24	0.674	2	10	5	124	"1;2"	"id_186"	0	2	NA	0	0.87	2
25	0.505	2	5	5	129	"1;2"	"id_186"	0	2	NA	0	0.87	2
1	1.335	2	4	6	4	"2;1"	"id_186"	0	2	NA	0	0.87	2
2	0.812	1	16	6	20	"2;1"	"id_186"	0	2	NA	0	0.87	2
3	0.607	1	5	6	25	"2;1"	"id_186"	0	2	NA	0	0.87	2
4	0.904	1	9	6	34	"2;1"	"id_186"	0	2	NA	0	0.87	2
5	1.038	1	-9	6	25	"2;1"	"id_186"	0	2	NA	0	0.87	2
6	0.688	1	-16	6	9	"2;1"	"id_186"	0	2	NA	0	0.87	2
7	1.096	1	15	6	24	"2;1"	"id_186"	0	2	NA	0	0.87	2
8	1.114	1	4	6	28	"2;1"	"id_186"	0	2	NA	0	0.87	2
9	1.152	1	0	6	28	"2;1"	"id_186"	0	2	NA	0	0.87	2
10	0.568	1	-2	6	26	"2;1"	"id_186"	0	2	NA	0	0.87	2
11	0.6	1	-12	6	14	"2;1"	"id_186"	0	2	NA	0	0.87	2
12	0.602	1	-10	6	4	"2;1"	"id_186"	0	2	NA	0	0.87	2
13	0.76	2	3	6	7	"2;1"	"id_186"	0	2	NA	0	0.87	2
14	0.96	1	8	6	15	"2;1"	"id_186"	0	2	NA	0	0.87	2
15	0.511	1	6	6	21	"2;1"	"id_186"	0	2	NA	0	0.87	2
16	1.018	1	29	6	50	"2;1"	"id_186"	0	2	NA	0	0.87	2
17	1.01	1	-5	6	45	"2;1"	"id_186"	0	2	NA	0	0.87	2
18	1.042	1	12	6	57	"2;1"	"id_186"	0	2	NA	0	0.87	2
19	0.511	1	4	6	61	"2;1"	"id_186"	0	2	NA	0	0.87	2
20	0.599	1	26	6	87	"2;1"	"id_186"	0	2	NA	0	0.87	2
21	0.72	1	2	6	89	"2;1"	"id_186"	0	2	NA	0	0.87	2
22	0.548	1	-4	6	85	"2;1"	"id_186"	0	2	NA	0	0.87	2
23	0.751	1	12	6	97	"2;1"	"id_186"	0	2	NA	0	0.87	2
24	0.592	1	-1	6	96	"2;1"	"id_186"	0	2	NA	0	0.87	2
25	0.584	1	14	6	110	"2;1"	"id_186"	0	2	NA	0	0.87	2
1	1.353	1	1	7	1	"2;1"	"id_186"	0	2	NA	0	0.87	2
2	0.711	1	10	7	11	"2;1"	"id_186"	0	2	NA	0	0.87	2
3	0.512	2	5	7	16	"2;1"	"id_186"	0	2	NA	0	0.87	2
4	1.136	2	5	7	21	"2;1"	"id_186"	0	2	NA	0	0.87	2
5	0.576	2	8	7	29	"2;1"	"id_186"	0	2	NA	0	0.87	2
6	0.562	1	7	7	36	"2;1"	"id_186"	0	2	NA	0	0.87	2
7	1.002	1	-3	7	33	"2;1"	"id_186"	0	2	NA	0	0.87	2
8	0.776	1	12	7	45	"2;1"	"id_186"	0	2	NA	0	0.87	2
9	1.106	1	1	7	46	"2;1"	"id_186"	0	2	NA	0	0.87	2
10	0.534	1	17	7	63	"2;1"	"id_186"	0	2	NA	0	0.87	2
11	0.69	1	10	7	73	"2;1"	"id_186"	0	2	NA	0	0.87	2
12	0.616	1	-2	7	71	"2;1"	"id_186"	0	2	NA	0	0.87	2
13	0.728	1	-14	7	57	"2;1"	"id_186"	0	2	NA	0	0.87	2
14	0.544	1	-6	7	51	"2;1"	"id_186"	0	2	NA	0	0.87	2
15	0.538	1	-6	7	45	"2;1"	"id_186"	0	2	NA	0	0.87	2
16	0.575	1	0	7	45	"2;1"	"id_186"	0	2	NA	0	0.87	2
17	0.657	1	28	7	73	"2;1"	"id_186"	0	2	NA	0	0.87	2
18	0.8	1	-4	7	69	"2;1"	"id_186"	0	2	NA	0	0.87	2
19	0.732	1	3	7	72	"2;1"	"id_186"	0	2	NA	0	0.87	2
20	0.662	1	0	7	72	"2;1"	"id_186"	0	2	NA	0	0.87	2
21	0.6	1	-8	7	64	"2;1"	"id_186"	0	2	NA	0	0.87	2
22	0.56	1	-5	7	59	"2;1"	"id_186"	0	2	NA	0	0.87	2
23	0.554	1	11	7	70	"2;1"	"id_186"	0	2	NA	0	0.87	2
24	0.792	1	8	7	78	"2;1"	"id_186"	0	2	NA	0	0.87	2
25	0.664	1	10	7	88	"2;1"	"id_186"	0	2	NA	0	0.87	2
1	1.459	1	2	8	2	"1;2"	"id_186"	0	2	NA	0	0.87	2
2	0.592	1	-1	8	1	"1;2"	"id_186"	0	2	NA	0	0.87	2
3	0.642	2	-4	8	-3	"1;2"	"id_186"	0	2	NA	0	0.87	2
4	0.663	2	-5	8	-8	"1;2"	"id_186"	0	2	NA	0	0.87	2
5	0.935	2	4	8	-4	"1;2"	"id_186"	0	2	NA	0	0.87	2
6	0.785	2	-12	8	-16	"1;2"	"id_186"	0	2	NA	0	0.87	2
7	0.794	2	-8	8	-24	"1;2"	"id_186"	0	2	NA	0	0.87	2
8	0.713	2	-11	8	-35	"1;2"	"id_186"	0	2	NA	0	0.87	2
9	0.575	2	7	8	-28	"1;2"	"id_186"	0	2	NA	0	0.87	2
10	0.801	2	3	8	-25	"1;2"	"id_186"	0	2	NA	0	0.87	2
11	0.661	2	9	8	-16	"1;2"	"id_186"	0	2	NA	0	0.87	2
12	1.123	2	-4	8	-20	"1;2"	"id_186"	0	2	NA	0	0.87	2
13	1.252	1	1	8	-19	"1;2"	"id_186"	0	2	NA	0	0.87	2
14	1.032	1	4	8	-15	"1;2"	"id_186"	0	2	NA	0	0.87	2
15	0.503	1	6	8	-9	"1;2"	"id_186"	0	2	NA	0	0.87	2
16	0.575	1	5	8	-4	"1;2"	"id_186"	0	2	NA	0	0.87	2
17	1.035	1	0	8	-4	"1;2"	"id_186"	0	2	NA	0	0.87	2
18	0.528	1	5	8	1	"1;2"	"id_186"	0	2	NA	0	0.87	2
19	0.672	1	3	8	4	"1;2"	"id_186"	0	2	NA	0	0.87	2
20	0.52	1	3	8	7	"1;2"	"id_186"	0	2	NA	0	0.87	2
21	0.616	1	-1	8	6	"1;2"	"id_186"	0	2	NA	0	0.87	2
22	1.473	1	2	8	8	"1;2"	"id_186"	0	2	NA	0	0.87	2
23	1.149	2	-2	8	6	"1;2"	"id_186"	0	2	NA	0	0.87	2
24	0.62	1	3	8	9	"1;2"	"id_186"	0	2	NA	0	0.87	2
25	0.571	1	5	8	14	"1;2"	"id_186"	0	2	NA	0	0.87	2
1	0.81	1	-4	9	-4	"2;1"	"id_186"	0	2	NA	0	0.87	2
2	0.569	1	2	9	-2	"2;1"	"id_186"	0	2	NA	0	0.87	2
3	0.696	1	-15	9	-17	"2;1"	"id_186"	0	2	NA	0	0.87	2
4	0.735	1	2	9	-15	"2;1"	"id_186"	0	2	NA	0	0.87	2
5	0.688	1	7	9	-8	"2;1"	"id_186"	0	2	NA	0	0.87	2
6	1.124	1	0	9	-8	"2;1"	"id_186"	0	2	NA	0	0.87	2
7	0.945	1	-11	9	-19	"2;1"	"id_186"	0	2	NA	0	0.87	2
8	0.769	2	1	9	-18	"2;1"	"id_186"	0	2	NA	0	0.87	2
9	0.95	2	4	9	-14	"2;1"	"id_186"	0	2	NA	0	0.87	2
10	1.083	2	3	9	-11	"2;1"	"id_186"	0	2	NA	0	0.87	2
11	0.936	2	1	9	-10	"2;1"	"id_186"	0	2	NA	0	0.87	2
12	0.603	2	1	9	-9	"2;1"	"id_186"	0	2	NA	0	0.87	2
13	1.07	2	2	9	-7	"2;1"	"id_186"	0	2	NA	0	0.87	2
14	0.53	2	4	9	-3	"2;1"	"id_186"	0	2	NA	0	0.87	2
15	0.64	1	14	9	11	"2;1"	"id_186"	0	2	NA	0	0.87	2
16	0.512	1	4	9	15	"2;1"	"id_186"	0	2	NA	0	0.87	2
17	0.633	1	0	9	15	"2;1"	"id_186"	0	2	NA	0	0.87	2
18	0.594	1	6	9	21	"2;1"	"id_186"	0	2	NA	0	0.87	2
19	0.534	1	7	9	28	"2;1"	"id_186"	0	2	NA	0	0.87	2
20	0.545	1	6	9	34	"2;1"	"id_186"	0	2	NA	0	0.87	2
21	0.593	1	-18	9	16	"2;1"	"id_186"	0	2	NA	0	0.87	2
22	0.896	1	-15	9	1	"2;1"	"id_186"	0	2	NA	0	0.87	2
23	0.657	1	3	9	4	"2;1"	"id_186"	0	2	NA	0	0.87	2
24	0.656	1	15	9	19	"2;1"	"id_186"	0	2	NA	0	0.87	2
25	0.664	1	-10	9	9	"2;1"	"id_186"	0	2	NA	0	0.87	2
1	2.217	2	-2	10	-2	"2;1"	"id_186"	0	2	NA	0	0.87	2
2	0.756	2	3	10	1	"2;1"	"id_186"	0	2	NA	0	0.87	2
3	0.519	2	-1	10	0	"2;1"	"id_186"	0	2	NA	0	0.87	2
4	0.657	2	7	10	7	"2;1"	"id_186"	0	2	NA	0	0.87	2
5	0.615	2	4	10	11	"2;1"	"id_186"	0	2	NA	0	0.87	2
6	1.113	2	7	10	18	"2;1"	"id_186"	0	2	NA	0	0.87	2
7	1.051	2	6	10	24	"2;1"	"id_186"	0	2	NA	0	0.87	2
8	1.07	2	7	10	31	"2;1"	"id_186"	0	2	NA	0	0.87	2
9	0.546	2	2	10	33	"2;1"	"id_186"	0	2	NA	0	0.87	2
10	0.521	2	3	10	36	"2;1"	"id_186"	0	2	NA	0	0.87	2
11	0.961	2	5	10	41	"2;1"	"id_186"	0	2	NA	0	0.87	2
12	1.002	2	4	10	45	"2;1"	"id_186"	0	2	NA	0	0.87	2
13	0.617	1	-11	10	34	"2;1"	"id_186"	0	2	NA	0	0.87	2
14	0.623	2	8	10	42	"2;1"	"id_186"	0	2	NA	0	0.87	2
15	0.947	2	3	10	45	"2;1"	"id_186"	0	2	NA	0	0.87	2
16	0.735	2	5	10	50	"2;1"	"id_186"	0	2	NA	0	0.87	2
17	1.122	2	6	10	56	"2;1"	"id_186"	0	2	NA	0	0.87	2
18	0.793	2	5	10	61	"2;1"	"id_186"	0	2	NA	0	0.87	2
19	0.951	2	6	10	67	"2;1"	"id_186"	0	2	NA	0	0.87	2
20	0.626	2	4	10	71	"2;1"	"id_186"	0	2	NA	0	0.87	2
21	1.07	2	9	10	80	"2;1"	"id_186"	0	2	NA	0	0.87	2
22	1.084	2	4	10	84	"2;1"	"id_186"	0	2	NA	0	0.87	2
23	0.614	2	4	10	88	"2;1"	"id_186"	0	2	NA	0	0.87	2
24	0.554	2	4	10	92	"2;1"	"id_186"	0	2	NA	0	0.87	2
25	0.552	2	4	10	96	"2;1"	"id_186"	0	2	NA	0	0.87	2
1	14.04	1	7	11	7	"1;2"	"id_186"	0	2	NA	0	0.87	2
2	0.624	1	5	11	12	"1;2"	"id_186"	0	2	NA	0	0.87	2
3	1.207	1	1	11	13	"1;2"	"id_186"	0	2	NA	0	0.87	2
4	1.073	1	4	11	17	"1;2"	"id_186"	0	2	NA	0	0.87	2
5	1.017	1	8	11	25	"1;2"	"id_186"	0	2	NA	0	0.87	2
6	0.957	1	5	11	30	"1;2"	"id_186"	0	2	NA	0	0.87	2
7	0.987	1	3	11	33	"1;2"	"id_186"	0	2	NA	0	0.87	2
8	0.806	1	0	11	33	"1;2"	"id_186"	0	2	NA	0	0.87	2
9	0.995	1	-3	11	30	"1;2"	"id_186"	0	2	NA	0	0.87	2
10	0.727	1	7	11	37	"1;2"	"id_186"	0	2	NA	0	0.87	2
11	1.211	1	5	11	42	"1;2"	"id_186"	0	2	NA	0	0.87	2
12	0.615	1	7	11	49	"1;2"	"id_186"	0	2	NA	0	0.87	2
13	0.562	1	10	11	59	"1;2"	"id_186"	0	2	NA	0	0.87	2
14	0.584	1	6	11	65	"1;2"	"id_186"	0	2	NA	0	0.87	2
15	0.531	1	1	11	66	"1;2"	"id_186"	0	2	NA	0	0.87	2
16	0.549	1	6	11	72	"1;2"	"id_186"	0	2	NA	0	0.87	2
17	0.528	1	2	11	74	"1;2"	"id_186"	0	2	NA	0	0.87	2
18	1.122	1	1	11	75	"1;2"	"id_186"	0	2	NA	0	0.87	2
19	1.194	1	4	11	79	"1;2"	"id_186"	0	2	NA	0	0.87	2
20	0.6	1	3	11	82	"1;2"	"id_186"	0	2	NA	0	0.87	2
21	0.608	1	-1	11	81	"1;2"	"id_186"	0	2	NA	0	0.87	2
22	0.866	1	5	11	86	"1;2"	"id_186"	0	2	NA	0	0.87	2
23	0.592	1	7	11	93	"1;2"	"id_186"	0	2	NA	0	0.87	2
24	0.568	1	3	11	96	"1;2"	"id_186"	0	2	NA	0	0.87	2
25	0.604	1	8	11	104	"1;2"	"id_186"	0	2	NA	0	0.87	2
