"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
5	0.594	2	10	5	37	"2;1"	"id_312"	100	4	7	0	1.75	1
6	1.125	2	6	5	43	"2;1"	"id_312"	100	4	7	0	1.75	1
7	0.825	2	0	5	43	"2;1"	"id_312"	100	4	7	0	1.75	1
8	0.834	2	1	5	44	"2;1"	"id_312"	100	4	7	0	1.75	1
9	0.604	2	3	5	47	"2;1"	"id_312"	100	4	7	0	1.75	1
10	0.947	2	2	5	49	"2;1"	"id_312"	100	4	7	0	1.75	1
11	1.141	1	-8	5	41	"2;1"	"id_312"	100	4	7	0	1.75	1
12	0.698	1	-8	5	33	"2;1"	"id_312"	100	4	7	0	1.75	1
13	1.162	1	1	5	34	"2;1"	"id_312"	100	4	7	0	1.75	1
14	0.854	1	-12	5	22	"2;1"	"id_312"	100	4	7	0	1.75	1
15	0.551	1	4	5	26	"2;1"	"id_312"	100	4	7	0	1.75	1
16	0.677	1	7	5	33	"2;1"	"id_312"	100	4	7	0	1.75	1
17	0.616	1	-4	5	29	"2;1"	"id_312"	100	4	7	0	1.75	1
18	0.64	1	15	5	44	"2;1"	"id_312"	100	4	7	0	1.75	1
19	0.682	1	-4	5	40	"2;1"	"id_312"	100	4	7	0	1.75	1
20	0.64	1	-19	5	21	"2;1"	"id_312"	100	4	7	0	1.75	1
21	0.512	1	21	5	42	"2;1"	"id_312"	100	4	7	0	1.75	1
22	0.534	1	6	5	48	"2;1"	"id_312"	100	4	7	0	1.75	1
23	0.538	1	13	5	61	"2;1"	"id_312"	100	4	7	0	1.75	1
24	0.505	1	-7	5	54	"2;1"	"id_312"	100	4	7	0	1.75	1
25	0.606	1	-17	5	37	"2;1"	"id_312"	100	4	7	0	1.75	1
1	0.859	2	4	6	4	"2;1"	"id_312"	100	4	7	0	1.75	1
2	0.669	2	3	6	7	"2;1"	"id_312"	100	4	7	0	1.75	1
3	1.188	2	8	6	15	"2;1"	"id_312"	100	4	7	0	1.75	1
4	1.015	2	4	6	19	"2;1"	"id_312"	100	4	7	0	1.75	1
5	0.555	2	8	6	27	"2;1"	"id_312"	100	4	7	0	1.75	1
6	0.936	2	6	6	33	"2;1"	"id_312"	100	4	7	0	1.75	1
7	0.678	2	-1	6	32	"2;1"	"id_312"	100	4	7	0	1.75	1
8	1.164	1	15	6	47	"2;1"	"id_312"	100	4	7	0	1.75	1
9	1.136	2	3	6	50	"2;1"	"id_312"	100	4	7	0	1.75	1
10	0.8	2	8	6	58	"2;1"	"id_312"	100	4	7	0	1.75	1
11	0.554	2	5	6	63	"2;1"	"id_312"	100	4	7	0	1.75	1
12	0.526	2	1	6	64	"2;1"	"id_312"	100	4	7	0	1.75	1
13	0.74	2	-3	6	61	"2;1"	"id_312"	100	4	7	0	1.75	1
14	0.646	2	4	6	65	"2;1"	"id_312"	100	4	7	0	1.75	1
15	0.608	2	5	6	70	"2;1"	"id_312"	100	4	7	0	1.75	1
16	0.61	2	8	6	78	"2;1"	"id_312"	100	4	7	0	1.75	1
17	1.581	1	-6	6	72	"2;1"	"id_312"	100	4	7	0	1.75	1
18	0.562	1	14	6	86	"2;1"	"id_312"	100	4	7	0	1.75	1
19	1.293	2	3	6	89	"2;1"	"id_312"	100	4	7	0	1.75	1
20	2.221	2	1	6	90	"2;1"	"id_312"	100	4	7	0	1.75	1
21	0.529	2	6	6	96	"2;1"	"id_312"	100	4	7	0	1.75	1
22	1.52	2	2	6	98	"2;1"	"id_312"	100	4	7	0	1.75	1
23	1.624	2	6	6	104	"2;1"	"id_312"	100	4	7	0	1.75	1
24	1.26	2	3	6	107	"2;1"	"id_312"	100	4	7	0	1.75	1
25	1.025	2	4	6	111	"2;1"	"id_312"	100	4	7	0	1.75	1
1	0.964	2	19	7	19	"1;2"	"id_312"	100	4	7	0	1.75	1
2	1.234	2	2	7	21	"1;2"	"id_312"	100	4	7	0	1.75	1
3	0.979	2	-2	7	19	"1;2"	"id_312"	100	4	7	0	1.75	1
4	0.966	1	1	7	20	"1;2"	"id_312"	100	4	7	0	1.75	1
5	0.699	1	2	7	22	"1;2"	"id_312"	100	4	7	0	1.75	1
6	0.995	1	-2	7	20	"1;2"	"id_312"	100	4	7	0	1.75	1
7	0.838	2	-5	7	15	"1;2"	"id_312"	100	4	7	0	1.75	1
8	0.574	2	12	7	27	"1;2"	"id_312"	100	4	7	0	1.75	1
9	1.08	1	5	7	32	"1;2"	"id_312"	100	4	7	0	1.75	1
10	0.898	1	-2	7	30	"1;2"	"id_312"	100	4	7	0	1.75	1
11	0.865	2	5	7	35	"1;2"	"id_312"	100	4	7	0	1.75	1
12	0.816	1	7	7	42	"1;2"	"id_312"	100	4	7	0	1.75	1
13	0.807	2	7	7	49	"1;2"	"id_312"	100	4	7	0	1.75	1
14	0.765	1	4	7	53	"1;2"	"id_312"	100	4	7	0	1.75	1
15	0.755	2	-1	7	52	"1;2"	"id_312"	100	4	7	0	1.75	1
16	1.007	1	8	7	60	"1;2"	"id_312"	100	4	7	0	1.75	1
17	1.009	1	8	7	68	"1;2"	"id_312"	100	4	7	0	1.75	1
18	1.636	1	3	7	71	"1;2"	"id_312"	100	4	7	0	1.75	1
19	0.679	1	0	7	71	"1;2"	"id_312"	100	4	7	0	1.75	1
20	1.245	2	20	7	91	"1;2"	"id_312"	100	4	7	0	1.75	1
21	1.502	1	8	7	99	"1;2"	"id_312"	100	4	7	0	1.75	1
22	1.35	1	8	7	107	"1;2"	"id_312"	100	4	7	0	1.75	1
23	1.517	1	3	7	110	"1;2"	"id_312"	100	4	7	0	1.75	1
24	1.251	1	3	7	113	"1;2"	"id_312"	100	4	7	0	1.75	1
25	1.068	1	3	7	116	"1;2"	"id_312"	100	4	7	0	1.75	1
1	2.18	2	4	8	4	"1;2"	"id_312"	100	4	7	0	1.75	1
2	1.026	1	2	8	6	"1;2"	"id_312"	100	4	7	0	1.75	1
3	0.671	2	28	8	34	"1;2"	"id_312"	100	4	7	0	1.75	1
4	0.802	1	4	8	38	"1;2"	"id_312"	100	4	7	0	1.75	1
5	1.195	2	-8	8	30	"1;2"	"id_312"	100	4	7	0	1.75	1
6	0.702	2	8	8	38	"1;2"	"id_312"	100	4	7	0	1.75	1
7	0.566	1	4	8	42	"1;2"	"id_312"	100	4	7	0	1.75	1
8	1.041	1	1	8	43	"1;2"	"id_312"	100	4	7	0	1.75	1
9	0.728	1	9	8	52	"1;2"	"id_312"	100	4	7	0	1.75	1
10	0.89	1	1	8	53	"1;2"	"id_312"	100	4	7	0	1.75	1
11	0.53	1	2	8	55	"1;2"	"id_312"	100	4	7	0	1.75	1
12	0.514	1	3	8	58	"1;2"	"id_312"	100	4	7	0	1.75	1
13	0.606	1	0	8	58	"1;2"	"id_312"	100	4	7	0	1.75	1
14	0.709	1	1	8	59	"1;2"	"id_312"	100	4	7	0	1.75	1
15	0.695	2	10	8	69	"1;2"	"id_312"	100	4	7	0	1.75	1
16	0.985	1	8	8	77	"1;2"	"id_312"	100	4	7	0	1.75	1
17	1.093	1	9	8	86	"1;2"	"id_312"	100	4	7	0	1.75	1
18	0.821	1	4	8	90	"1;2"	"id_312"	100	4	7	0	1.75	1
19	1.083	2	-7	8	83	"1;2"	"id_312"	100	4	7	0	1.75	1
20	0.911	1	6	8	89	"1;2"	"id_312"	100	4	7	0	1.75	1
21	0.502	1	5	8	94	"1;2"	"id_312"	100	4	7	0	1.75	1
22	1.354	1	3	8	97	"1;2"	"id_312"	100	4	7	0	1.75	1
23	1.832	1	5	8	102	"1;2"	"id_312"	100	4	7	0	1.75	1
24	0.934	1	6	8	108	"1;2"	"id_312"	100	4	7	0	1.75	1
25	0.73	1	2	8	110	"1;2"	"id_312"	100	4	7	0	1.75	1
1	1.067	2	4	9	4	"2;1"	"id_312"	100	4	7	0	1.75	1
2	0.559	1	9	9	13	"2;1"	"id_312"	100	4	7	0	1.75	1
3	1.004	1	-5	9	8	"2;1"	"id_312"	100	4	7	0	1.75	1
4	0.774	2	3	9	11	"2;1"	"id_312"	100	4	7	0	1.75	1
5	0.98	2	2	9	13	"2;1"	"id_312"	100	4	7	0	1.75	1
6	0.646	1	16	9	29	"2;1"	"id_312"	100	4	7	0	1.75	1
7	0.958	2	5	9	34	"2;1"	"id_312"	100	4	7	0	1.75	1
8	0.513	1	0	9	34	"2;1"	"id_312"	100	4	7	0	1.75	1
9	0.801	2	6	9	40	"2;1"	"id_312"	100	4	7	0	1.75	1
10	0.62	1	17	9	57	"2;1"	"id_312"	100	4	7	0	1.75	1
11	0.949	2	5	9	62	"2;1"	"id_312"	100	4	7	0	1.75	1
12	1.043	2	5	9	67	"2;1"	"id_312"	100	4	7	0	1.75	1
13	1.078	1	5	9	72	"2;1"	"id_312"	100	4	7	0	1.75	1
14	1.176	2	4	9	76	"2;1"	"id_312"	100	4	7	0	1.75	1
15	1.427	2	9	9	85	"2;1"	"id_312"	100	4	7	0	1.75	1
16	1.369	1	26	9	111	"2;1"	"id_312"	100	4	7	0	1.75	1
17	0.991	2	7	9	118	"2;1"	"id_312"	100	4	7	0	1.75	1
18	0.87	2	5	9	123	"2;1"	"id_312"	100	4	7	0	1.75	1
19	0.737	2	4	9	127	"2;1"	"id_312"	100	4	7	0	1.75	1
20	1.336	2	4	9	131	"2;1"	"id_312"	100	4	7	0	1.75	1
21	1.03	2	6	9	137	"2;1"	"id_312"	100	4	7	0	1.75	1
22	0.528	2	6	9	143	"2;1"	"id_312"	100	4	7	0	1.75	1
23	0.791	2	7	9	150	"2;1"	"id_312"	100	4	7	0	1.75	1
24	0.565	2	7	9	157	"2;1"	"id_312"	100	4	7	0	1.75	1
25	1.046	2	3	9	160	"2;1"	"id_312"	100	4	7	0	1.75	1
1	2.186	2	14	10	14	"1;2"	"id_312"	100	4	7	0	1.75	1
2	0.814	1	4	10	18	"1;2"	"id_312"	100	4	7	0	1.75	1
3	0.556	2	13	10	31	"1;2"	"id_312"	100	4	7	0	1.75	1
4	0.784	1	8	10	39	"1;2"	"id_312"	100	4	7	0	1.75	1
5	0.702	2	-6	10	33	"1;2"	"id_312"	100	4	7	0	1.75	1
6	0.881	1	4	10	37	"1;2"	"id_312"	100	4	7	0	1.75	1
7	0.969	1	2	10	39	"1;2"	"id_312"	100	4	7	0	1.75	1
8	0.686	1	2	10	41	"1;2"	"id_312"	100	4	7	0	1.75	1
9	0.612	1	10	10	51	"1;2"	"id_312"	100	4	7	0	1.75	1
10	0.528	1	5	10	56	"1;2"	"id_312"	100	4	7	0	1.75	1
11	0.976	1	5	10	61	"1;2"	"id_312"	100	4	7	0	1.75	1
12	0.912	1	4	10	65	"1;2"	"id_312"	100	4	7	0	1.75	1
13	0.776	1	5	10	70	"1;2"	"id_312"	100	4	7	0	1.75	1
14	0.51	1	2	10	72	"1;2"	"id_312"	100	4	7	0	1.75	1
15	1	1	-2	10	70	"1;2"	"id_312"	100	4	7	0	1.75	1
16	0.677	1	2	10	72	"1;2"	"id_312"	100	4	7	0	1.75	1
17	0.997	1	5	10	77	"1;2"	"id_312"	100	4	7	0	1.75	1
18	2.262	1	8	10	85	"1;2"	"id_312"	100	4	7	0	1.75	1
19	1.225	1	8	10	93	"1;2"	"id_312"	100	4	7	0	1.75	1
20	0.767	1	3	10	96	"1;2"	"id_312"	100	4	7	0	1.75	1
21	1.143	1	2	10	98	"1;2"	"id_312"	100	4	7	0	1.75	1
22	0.595	1	5	10	103	"1;2"	"id_312"	100	4	7	0	1.75	1
23	0.738	1	11	10	114	"1;2"	"id_312"	100	4	7	0	1.75	1
24	1.888	1	1	10	115	"1;2"	"id_312"	100	4	7	0	1.75	1
25	0.596	1	6	10	121	"1;2"	"id_312"	100	4	7	0	1.75	1
1	0.75	2	6	11	6	"2;1"	"id_312"	100	4	7	0	1.75	1
2	0.62	1	-4	11	2	"2;1"	"id_312"	100	4	7	0	1.75	1
3	0.654	2	1	11	3	"2;1"	"id_312"	100	4	7	0	1.75	1
4	1.094	1	4	11	7	"2;1"	"id_312"	100	4	7	0	1.75	1
5	0.541	2	7	11	14	"2;1"	"id_312"	100	4	7	0	1.75	1
6	0.655	1	-2	11	12	"2;1"	"id_312"	100	4	7	0	1.75	1
7	0.651	2	7	11	19	"2;1"	"id_312"	100	4	7	0	1.75	1
8	0.907	2	4	11	23	"2;1"	"id_312"	100	4	7	0	1.75	1
9	0.835	1	8	11	31	"2;1"	"id_312"	100	4	7	0	1.75	1
10	0.615	2	3	11	34	"2;1"	"id_312"	100	4	7	0	1.75	1
11	0.822	1	4	11	38	"2;1"	"id_312"	100	4	7	0	1.75	1
12	0.597	2	3	11	41	"2;1"	"id_312"	100	4	7	0	1.75	1
13	0.699	1	1	11	42	"2;1"	"id_312"	100	4	7	0	1.75	1
14	0.621	2	7	11	49	"2;1"	"id_312"	100	4	7	0	1.75	1
15	0.891	2	1	11	50	"2;1"	"id_312"	100	4	7	0	1.75	1
16	0.847	2	2	11	52	"2;1"	"id_312"	100	4	7	0	1.75	1
17	0.586	1	-6	11	46	"2;1"	"id_312"	100	4	7	0	1.75	1
18	0.691	2	-1	11	45	"2;1"	"id_312"	100	4	7	0	1.75	1
19	1.091	2	7	11	52	"2;1"	"id_312"	100	4	7	0	1.75	1
20	0.745	1	25	11	77	"2;1"	"id_312"	100	4	7	0	1.75	1
21	2.267	1	5	11	82	"2;1"	"id_312"	100	4	7	0	1.75	1
22	1.535	1	10	11	92	"2;1"	"id_312"	100	4	7	0	1.75	1
23	1.328	1	3	11	95	"2;1"	"id_312"	100	4	7	0	1.75	1
24	1.916	1	4	11	99	"2;1"	"id_312"	100	4	7	0	1.75	1
25	1.134	1	9	11	108	"2;1"	"id_312"	100	4	7	0	1.75	1
