"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
19	0.744	1	-22	8	78	"2;1"	"id_299"	0	1	NA	1	1.17	1
20	0.744	1	-15	8	63	"2;1"	"id_299"	0	1	NA	1	1.17	1
21	0.696	1	12	8	75	"2;1"	"id_299"	0	1	NA	1	1.17	1
22	0.704	1	21	8	96	"2;1"	"id_299"	0	1	NA	1	1.17	1
23	0.637	1	11	8	107	"2;1"	"id_299"	0	1	NA	1	1.17	1
24	0.668	1	-11	8	96	"2;1"	"id_299"	0	1	NA	1	1.17	1
25	1.088	1	8	8	104	"2;1"	"id_299"	0	1	NA	1	1.17	1
1	2.276	1	24	9	24	"2;1"	"id_299"	0	1	NA	1	1.17	1
2	1.175	1	-10	9	14	"2;1"	"id_299"	0	1	NA	1	1.17	1
3	0.54	1	19	9	33	"2;1"	"id_299"	0	1	NA	1	1.17	1
4	0.696	1	-5	9	28	"2;1"	"id_299"	0	1	NA	1	1.17	1
5	0.854	1	-6	9	22	"2;1"	"id_299"	0	1	NA	1	1.17	1
6	0.89	1	2	9	24	"2;1"	"id_299"	0	1	NA	1	1.17	1
7	0.844	1	-6	9	18	"2;1"	"id_299"	0	1	NA	1	1.17	1
8	0.518	1	-21	9	-3	"2;1"	"id_299"	0	1	NA	1	1.17	1
9	1.195	2	6	9	3	"2;1"	"id_299"	0	1	NA	1	1.17	1
10	0.58	2	-2	9	1	"2;1"	"id_299"	0	1	NA	1	1.17	1
11	0.539	2	8	9	9	"2;1"	"id_299"	0	1	NA	1	1.17	1
12	0.696	2	5	9	14	"2;1"	"id_299"	0	1	NA	1	1.17	1
13	0.891	2	2	9	16	"2;1"	"id_299"	0	1	NA	1	1.17	1
14	0.91	2	2	9	18	"2;1"	"id_299"	0	1	NA	1	1.17	1
15	1.297	2	4	9	22	"2;1"	"id_299"	0	1	NA	1	1.17	1
16	0.746	1	5	9	27	"2;1"	"id_299"	0	1	NA	1	1.17	1
17	0.637	1	13	9	40	"2;1"	"id_299"	0	1	NA	1	1.17	1
18	0.746	1	14	9	54	"2;1"	"id_299"	0	1	NA	1	1.17	1
19	0.746	1	-2	9	52	"2;1"	"id_299"	0	1	NA	1	1.17	1
20	0.756	1	7	9	59	"2;1"	"id_299"	0	1	NA	1	1.17	1
21	0.678	1	-5	9	54	"2;1"	"id_299"	0	1	NA	1	1.17	1
22	0.814	1	0	9	54	"2;1"	"id_299"	0	1	NA	1	1.17	1
23	0.658	1	10	9	64	"2;1"	"id_299"	0	1	NA	1	1.17	1
24	0.707	1	8	9	72	"2;1"	"id_299"	0	1	NA	1	1.17	1
25	0.855	1	16	9	88	"2;1"	"id_299"	0	1	NA	1	1.17	1
1	0.65	1	-5	10	-5	"2;1"	"id_299"	0	1	NA	1	1.17	1
2	0.989	1	-9	10	-14	"2;1"	"id_299"	0	1	NA	1	1.17	1
3	0.894	1	-2	10	-16	"2;1"	"id_299"	0	1	NA	1	1.17	1
4	0.635	2	3	10	-13	"2;1"	"id_299"	0	1	NA	1	1.17	1
5	0.931	2	8	10	-5	"2;1"	"id_299"	0	1	NA	1	1.17	1
6	0.706	2	4	10	-1	"2;1"	"id_299"	0	1	NA	1	1.17	1
7	0.911	2	7	10	6	"2;1"	"id_299"	0	1	NA	1	1.17	1
8	0.51	2	5	10	11	"2;1"	"id_299"	0	1	NA	1	1.17	1
9	0.891	2	7	10	18	"2;1"	"id_299"	0	1	NA	1	1.17	1
10	0.93	2	1	10	19	"2;1"	"id_299"	0	1	NA	1	1.17	1
11	0.686	2	0	10	19	"2;1"	"id_299"	0	1	NA	1	1.17	1
12	0.51	2	5	10	24	"2;1"	"id_299"	0	1	NA	1	1.17	1
13	1.402	2	8	10	32	"2;1"	"id_299"	0	1	NA	1	1.17	1
14	0.93	2	2	10	34	"2;1"	"id_299"	0	1	NA	1	1.17	1
15	0.855	2	4	10	38	"2;1"	"id_299"	0	1	NA	1	1.17	1
16	1.383	2	2	10	40	"2;1"	"id_299"	0	1	NA	1	1.17	1
17	0.589	2	4	10	44	"2;1"	"id_299"	0	1	NA	1	1.17	1
18	0.726	2	7	10	51	"2;1"	"id_299"	0	1	NA	1	1.17	1
19	0.767	2	6	10	57	"2;1"	"id_299"	0	1	NA	1	1.17	1
20	0.735	2	4	10	61	"2;1"	"id_299"	0	1	NA	1	1.17	1
21	0.794	2	7	10	68	"2;1"	"id_299"	0	1	NA	1	1.17	1
22	0.757	2	2	10	70	"2;1"	"id_299"	0	1	NA	1	1.17	1
23	0.687	2	9	10	79	"2;1"	"id_299"	0	1	NA	1	1.17	1
24	0.629	2	9	10	88	"2;1"	"id_299"	0	1	NA	1	1.17	1
25	0.687	2	8	10	96	"2;1"	"id_299"	0	1	NA	1	1.17	1
1	1.363	1	8	11	8	"2;1"	"id_299"	0	1	NA	1	1.17	1
2	0.738	1	12	11	20	"2;1"	"id_299"	0	1	NA	1	1.17	1
3	0.588	1	16	11	36	"2;1"	"id_299"	0	1	NA	1	1.17	1
4	0.549	1	-15	11	21	"2;1"	"id_299"	0	1	NA	1	1.17	1
5	1.187	1	-3	11	18	"2;1"	"id_299"	0	1	NA	1	1.17	1
6	0.707	1	13	11	31	"2;1"	"id_299"	0	1	NA	1	1.17	1
7	0.619	1	12	11	43	"2;1"	"id_299"	0	1	NA	1	1.17	1
8	0.568	1	-24	11	19	"2;1"	"id_299"	0	1	NA	1	1.17	1
9	0.973	1	1	11	20	"2;1"	"id_299"	0	1	NA	1	1.17	1
10	0.971	1	9	11	29	"2;1"	"id_299"	0	1	NA	1	1.17	1
11	0.531	1	-1	11	28	"2;1"	"id_299"	0	1	NA	1	1.17	1
12	0.96	2	4	11	32	"2;1"	"id_299"	0	1	NA	1	1.17	1
13	0.853	2	3	11	35	"2;1"	"id_299"	0	1	NA	1	1.17	1
14	0.726	2	5	11	40	"2;1"	"id_299"	0	1	NA	1	1.17	1
15	0.54	2	4	11	44	"2;1"	"id_299"	0	1	NA	1	1.17	1
16	0.511	2	4	11	48	"2;1"	"id_299"	0	1	NA	1	1.17	1
17	0.52	2	3	11	51	"2;1"	"id_299"	0	1	NA	1	1.17	1
18	0.55	2	6	11	57	"2;1"	"id_299"	0	1	NA	1	1.17	1
19	0.54	2	3	11	60	"2;1"	"id_299"	0	1	NA	1	1.17	1
20	1.49	1	-4	11	56	"2;1"	"id_299"	0	1	NA	1	1.17	1
21	1.278	1	5	11	61	"2;1"	"id_299"	0	1	NA	1	1.17	1
22	0.647	1	2	11	63	"2;1"	"id_299"	0	1	NA	1	1.17	1
23	0.568	1	6	11	69	"2;1"	"id_299"	0	1	NA	1	1.17	1
24	1.041	1	14	11	83	"2;1"	"id_299"	0	1	NA	1	1.17	1
25	0.649	1	-13	11	70	"2;1"	"id_299"	0	1	NA	1	1.17	1
