"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
16	0.561	1	4	6	72	"1;2"	"id_205"	100	5	7	0	1.75	1
17	0.655	1	0	6	72	"1;2"	"id_205"	100	5	7	0	1.75	1
18	0.596	2	9	6	81	"1;2"	"id_205"	100	5	7	0	1.75	1
19	0.526	2	18	6	99	"1;2"	"id_205"	100	5	7	0	1.75	1
20	0.604	2	-9	6	90	"1;2"	"id_205"	100	5	7	0	1.75	1
21	0.614	1	6	6	96	"1;2"	"id_205"	100	5	7	0	1.75	1
22	0.579	1	5	6	101	"1;2"	"id_205"	100	5	7	0	1.75	1
23	0.587	2	2	6	103	"1;2"	"id_205"	100	5	7	0	1.75	1
24	0.731	1	5	6	108	"1;2"	"id_205"	100	5	7	0	1.75	1
25	0.656	2	17	6	125	"1;2"	"id_205"	100	5	7	0	1.75	1
1	0.566	1	11	7	11	"2;1"	"id_205"	100	5	7	0	1.75	1
2	1.053	2	5	7	16	"2;1"	"id_205"	100	5	7	0	1.75	1
3	0.545	2	5	7	21	"2;1"	"id_205"	100	5	7	0	1.75	1
4	0.518	1	-18	7	3	"2;1"	"id_205"	100	5	7	0	1.75	1
5	0.903	2	1	7	4	"2;1"	"id_205"	100	5	7	0	1.75	1
6	1.07	2	-1	7	3	"2;1"	"id_205"	100	5	7	0	1.75	1
7	0.979	1	15	7	18	"2;1"	"id_205"	100	5	7	0	1.75	1
8	0.638	1	-11	7	7	"2;1"	"id_205"	100	5	7	0	1.75	1
9	0.841	2	-2	7	5	"2;1"	"id_205"	100	5	7	0	1.75	1
10	0.578	2	4	7	9	"2;1"	"id_205"	100	5	7	0	1.75	1
11	0.562	1	13	7	22	"2;1"	"id_205"	100	5	7	0	1.75	1
12	0.586	1	21	7	43	"2;1"	"id_205"	100	5	7	0	1.75	1
13	0.554	2	5	7	48	"2;1"	"id_205"	100	5	7	0	1.75	1
14	0.62	2	3	7	51	"2;1"	"id_205"	100	5	7	0	1.75	1
15	0.63	2	3	7	54	"2;1"	"id_205"	100	5	7	0	1.75	1
16	0.621	1	-1	7	53	"2;1"	"id_205"	100	5	7	0	1.75	1
17	0.629	2	2	7	55	"2;1"	"id_205"	100	5	7	0	1.75	1
18	0.622	2	5	7	60	"2;1"	"id_205"	100	5	7	0	1.75	1
19	0.637	2	5	7	65	"2;1"	"id_205"	100	5	7	0	1.75	1
20	0.714	1	25	7	90	"2;1"	"id_205"	100	5	7	0	1.75	1
21	0.664	2	6	7	96	"2;1"	"id_205"	100	5	7	0	1.75	1
22	0.654	2	8	7	104	"2;1"	"id_205"	100	5	7	0	1.75	1
23	0.655	1	-9	7	95	"2;1"	"id_205"	100	5	7	0	1.75	1
24	0.604	2	2	7	97	"2;1"	"id_205"	100	5	7	0	1.75	1
25	0.56	2	6	7	103	"2;1"	"id_205"	100	5	7	0	1.75	1
1	0.524	1	5	8	5	"1;2"	"id_205"	100	5	7	0	1.75	1
2	0.533	2	-2	8	3	"1;2"	"id_205"	100	5	7	0	1.75	1
3	0.578	2	5	8	8	"1;2"	"id_205"	100	5	7	0	1.75	1
4	1.022	1	6	8	14	"1;2"	"id_205"	100	5	7	0	1.75	1
5	0.518	1	2	8	16	"1;2"	"id_205"	100	5	7	0	1.75	1
6	0.536	2	4	8	20	"1;2"	"id_205"	100	5	7	0	1.75	1
7	0.543	2	7	8	27	"1;2"	"id_205"	100	5	7	0	1.75	1
8	0.611	1	0	8	27	"1;2"	"id_205"	100	5	7	0	1.75	1
9	0.997	2	-13	8	14	"1;2"	"id_205"	100	5	7	0	1.75	1
10	0.524	2	18	8	32	"1;2"	"id_205"	100	5	7	0	1.75	1
11	0.996	1	1	8	33	"1;2"	"id_205"	100	5	7	0	1.75	1
12	0.562	1	8	8	41	"1;2"	"id_205"	100	5	7	0	1.75	1
13	1.045	2	0	8	41	"1;2"	"id_205"	100	5	7	0	1.75	1
14	0.534	2	6	8	47	"1;2"	"id_205"	100	5	7	0	1.75	1
15	0.528	1	6	8	53	"1;2"	"id_205"	100	5	7	0	1.75	1
16	0.578	1	2	8	55	"1;2"	"id_205"	100	5	7	0	1.75	1
17	1.176	2	1	8	56	"1;2"	"id_205"	100	5	7	0	1.75	1
18	1.036	2	8	8	64	"1;2"	"id_205"	100	5	7	0	1.75	1
19	0.731	2	-1	8	63	"1;2"	"id_205"	100	5	7	0	1.75	1
20	0.775	1	3	8	66	"1;2"	"id_205"	100	5	7	0	1.75	1
21	0.586	1	-1	8	65	"1;2"	"id_205"	100	5	7	0	1.75	1
22	0.869	2	1	8	66	"1;2"	"id_205"	100	5	7	0	1.75	1
23	0.602	2	0	8	66	"1;2"	"id_205"	100	5	7	0	1.75	1
24	0.945	1	3	8	69	"1;2"	"id_205"	100	5	7	0	1.75	1
25	0.655	2	1	8	70	"1;2"	"id_205"	100	5	7	0	1.75	1
1	0.676	1	5	9	5	"2;1"	"id_205"	100	5	7	0	1.75	1
2	0.858	1	33	9	38	"2;1"	"id_205"	100	5	7	0	1.75	1
3	0.826	1	-1	9	37	"2;1"	"id_205"	100	5	7	0	1.75	1
4	0.944	2	4	9	41	"2;1"	"id_205"	100	5	7	0	1.75	1
5	0.562	2	4	9	45	"2;1"	"id_205"	100	5	7	0	1.75	1
6	0.672	2	5	9	50	"2;1"	"id_205"	100	5	7	0	1.75	1
7	0.832	1	-8	9	42	"2;1"	"id_205"	100	5	7	0	1.75	1
8	0.656	2	5	9	47	"2;1"	"id_205"	100	5	7	0	1.75	1
9	0.594	2	2	9	49	"2;1"	"id_205"	100	5	7	0	1.75	1
10	0.528	2	1	9	50	"2;1"	"id_205"	100	5	7	0	1.75	1
11	0.586	2	10	9	60	"2;1"	"id_205"	100	5	7	0	1.75	1
12	0.714	2	9	9	69	"2;1"	"id_205"	100	5	7	0	1.75	1
13	0.689	2	1	9	70	"2;1"	"id_205"	100	5	7	0	1.75	1
14	0.604	2	4	9	74	"2;1"	"id_205"	100	5	7	0	1.75	1
15	0.57	2	0	9	74	"2;1"	"id_205"	100	5	7	0	1.75	1
16	0.962	1	-13	9	61	"2;1"	"id_205"	100	5	7	0	1.75	1
17	0.646	2	3	9	64	"2;1"	"id_205"	100	5	7	0	1.75	1
18	0.585	2	5	9	69	"2;1"	"id_205"	100	5	7	0	1.75	1
19	0.527	2	4	9	73	"2;1"	"id_205"	100	5	7	0	1.75	1
20	0.552	2	3	9	76	"2;1"	"id_205"	100	5	7	0	1.75	1
21	0.638	2	5	9	81	"2;1"	"id_205"	100	5	7	0	1.75	1
22	0.579	2	3	9	84	"2;1"	"id_205"	100	5	7	0	1.75	1
23	0.748	1	10	9	94	"2;1"	"id_205"	100	5	7	0	1.75	1
24	0.56	2	9	9	103	"2;1"	"id_205"	100	5	7	0	1.75	1
25	0.875	2	5	9	108	"2;1"	"id_205"	100	5	7	0	1.75	1
1	0.636	1	4	10	4	"1;2"	"id_205"	100	5	7	0	1.75	1
2	0.672	1	2	10	6	"1;2"	"id_205"	100	5	7	0	1.75	1
3	1.088	2	-8	10	-2	"1;2"	"id_205"	100	5	7	0	1.75	1
4	0.858	1	6	10	4	"1;2"	"id_205"	100	5	7	0	1.75	1
5	0.673	2	9	10	13	"1;2"	"id_205"	100	5	7	0	1.75	1
6	0.526	2	-4	10	9	"1;2"	"id_205"	100	5	7	0	1.75	1
7	0.57	1	6	10	15	"1;2"	"id_205"	100	5	7	0	1.75	1
8	0.569	1	4	10	19	"1;2"	"id_205"	100	5	7	0	1.75	1
9	0.519	2	6	10	25	"1;2"	"id_205"	100	5	7	0	1.75	1
10	0.587	2	-12	10	13	"1;2"	"id_205"	100	5	7	0	1.75	1
11	0.639	1	7	10	20	"1;2"	"id_205"	100	5	7	0	1.75	1
12	0.544	1	3	10	23	"1;2"	"id_205"	100	5	7	0	1.75	1
13	0.545	2	17	10	40	"1;2"	"id_205"	100	5	7	0	1.75	1
14	0.569	2	-8	10	32	"1;2"	"id_205"	100	5	7	0	1.75	1
15	0.969	1	3	10	35	"1;2"	"id_205"	100	5	7	0	1.75	1
16	0.587	1	2	10	37	"1;2"	"id_205"	100	5	7	0	1.75	1
17	0.579	1	8	10	45	"1;2"	"id_205"	100	5	7	0	1.75	1
18	0.57	2	4	10	49	"1;2"	"id_205"	100	5	7	0	1.75	1
19	0.544	2	-4	10	45	"1;2"	"id_205"	100	5	7	0	1.75	1
20	0.723	1	6	10	51	"1;2"	"id_205"	100	5	7	0	1.75	1
21	0.536	2	17	10	68	"1;2"	"id_205"	100	5	7	0	1.75	1
22	0.587	1	4	10	72	"1;2"	"id_205"	100	5	7	0	1.75	1
23	0.519	2	12	10	84	"1;2"	"id_205"	100	5	7	0	1.75	1
24	0.57	1	5	10	89	"1;2"	"id_205"	100	5	7	0	1.75	1
25	0.518	1	8	10	97	"1;2"	"id_205"	100	5	7	0	1.75	1
1	2.009	1	-14	11	-14	"2;1"	"id_205"	100	5	7	0	1.75	1
2	0.511	2	6	11	-8	"2;1"	"id_205"	100	5	7	0	1.75	1
3	0.517	2	7	11	-1	"2;1"	"id_205"	100	5	7	0	1.75	1
4	0.665	1	7	11	6	"2;1"	"id_205"	100	5	7	0	1.75	1
5	0.552	1	3	11	9	"2;1"	"id_205"	100	5	7	0	1.75	1
6	0.97	2	7	11	16	"2;1"	"id_205"	100	5	7	0	1.75	1
7	0.895	2	7	11	23	"2;1"	"id_205"	100	5	7	0	1.75	1
8	0.509	2	3	11	26	"2;1"	"id_205"	100	5	7	0	1.75	1
9	0.537	2	7	11	33	"2;1"	"id_205"	100	5	7	0	1.75	1
10	0.544	2	-2	11	31	"2;1"	"id_205"	100	5	7	0	1.75	1
11	0.536	1	10	11	41	"2;1"	"id_205"	100	5	7	0	1.75	1
12	0.63	2	5	11	46	"2;1"	"id_205"	100	5	7	0	1.75	1
13	0.534	2	3	11	49	"2;1"	"id_205"	100	5	7	0	1.75	1
14	0.613	1	-3	11	46	"2;1"	"id_205"	100	5	7	0	1.75	1
15	0.852	2	3	11	49	"2;1"	"id_205"	100	5	7	0	1.75	1
16	0.501	2	4	11	53	"2;1"	"id_205"	100	5	7	0	1.75	1
17	0.568	2	6	11	59	"2;1"	"id_205"	100	5	7	0	1.75	1
18	0.545	2	3	11	62	"2;1"	"id_205"	100	5	7	0	1.75	1
19	0.646	2	7	11	69	"2;1"	"id_205"	100	5	7	0	1.75	1
20	0.714	1	18	11	87	"2;1"	"id_205"	100	5	7	0	1.75	1
21	0.672	2	10	11	97	"2;1"	"id_205"	100	5	7	0	1.75	1
22	1.342	2	6	11	103	"2;1"	"id_205"	100	5	7	0	1.75	1
23	0.628	2	7	11	110	"2;1"	"id_205"	100	5	7	0	1.75	1
24	0.648	1	15	11	125	"2;1"	"id_205"	100	5	7	0	1.75	1
25	0.612	2	4	11	129	"2;1"	"id_205"	100	5	7	0	1.75	1
