"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
5	1.103	1	3	2	30	"1;2"	"id_037"	0	2	NA	1	1.06	1
6	1.4	2	14	2	44	"1;2"	"id_037"	0	2	NA	1	1.06	1
7	0.936	2	-7	2	37	"1;2"	"id_037"	0	2	NA	1	1.06	1
8	1.336	1	5	2	42	"1;2"	"id_037"	0	2	NA	1	1.06	1
9	0.672	2	15	2	57	"1;2"	"id_037"	0	2	NA	1	1.06	1
10	1.152	1	3	2	60	"1;2"	"id_037"	0	2	NA	1	1.06	1
11	0.712	2	15	2	75	"1;2"	"id_037"	0	2	NA	1	1.06	1
12	1.024	1	7	2	82	"1;2"	"id_037"	0	2	NA	1	1.06	1
13	0.784	2	2	2	84	"1;2"	"id_037"	0	2	NA	1	1.06	1
14	1.016	1	5	2	89	"1;2"	"id_037"	0	2	NA	1	1.06	1
15	1.346	2	-11	2	78	"1;2"	"id_037"	0	2	NA	1	1.06	1
16	0.95	1	5	2	83	"1;2"	"id_037"	0	2	NA	1	1.06	1
17	0.759	2	-11	2	72	"1;2"	"id_037"	0	2	NA	1	1.06	1
18	0.857	1	6	2	78	"1;2"	"id_037"	0	2	NA	1	1.06	1
19	1.248	1	7	2	85	"1;2"	"id_037"	0	2	NA	1	1.06	1
20	0.696	1	3	2	88	"1;2"	"id_037"	0	2	NA	1	1.06	1
21	1.048	1	4	2	92	"1;2"	"id_037"	0	2	NA	1	1.06	1
22	1.528	2	-14	2	78	"1;2"	"id_037"	0	2	NA	1	1.06	1
23	0.8	1	5	2	83	"1;2"	"id_037"	0	2	NA	1	1.06	1
24	0.664	1	4	2	87	"1;2"	"id_037"	0	2	NA	1	1.06	1
25	1.241	1	2	2	89	"1;2"	"id_037"	0	2	NA	1	1.06	1
1	1.546	2	14	3	14	"1;2"	"id_037"	0	2	NA	1	1.06	1
2	0.944	2	-4	3	10	"1;2"	"id_037"	0	2	NA	1	1.06	1
3	0.824	1	0	3	10	"1;2"	"id_037"	0	2	NA	1	1.06	1
4	0.992	1	6	3	16	"1;2"	"id_037"	0	2	NA	1	1.06	1
5	1.576	1	1	3	17	"1;2"	"id_037"	0	2	NA	1	1.06	1
6	0.76	1	4	3	21	"1;2"	"id_037"	0	2	NA	1	1.06	1
7	0.872	1	7	3	28	"1;2"	"id_037"	0	2	NA	1	1.06	1
8	0.696	2	-7	3	21	"1;2"	"id_037"	0	2	NA	1	1.06	1
9	0.736	2	8	3	29	"1;2"	"id_037"	0	2	NA	1	1.06	1
10	0.704	2	-1	3	28	"1;2"	"id_037"	0	2	NA	1	1.06	1
11	0.52	2	6	3	34	"1;2"	"id_037"	0	2	NA	1	1.06	1
12	1.232	1	4	3	38	"1;2"	"id_037"	0	2	NA	1	1.06	1
13	0.864	1	5	3	43	"1;2"	"id_037"	0	2	NA	1	1.06	1
14	0.616	1	2	3	45	"1;2"	"id_037"	0	2	NA	1	1.06	1
15	0.64	1	5	3	50	"1;2"	"id_037"	0	2	NA	1	1.06	1
16	0.552	1	4	3	54	"1;2"	"id_037"	0	2	NA	1	1.06	1
17	0.552	1	8	3	62	"1;2"	"id_037"	0	2	NA	1	1.06	1
18	0.576	1	5	3	67	"1;2"	"id_037"	0	2	NA	1	1.06	1
19	0.592	1	8	3	75	"1;2"	"id_037"	0	2	NA	1	1.06	1
20	0.879	1	3	3	78	"1;2"	"id_037"	0	2	NA	1	1.06	1
21	0.729	2	10	3	88	"1;2"	"id_037"	0	2	NA	1	1.06	1
22	1.339	1	4	3	92	"1;2"	"id_037"	0	2	NA	1	1.06	1
23	1.02	1	6	3	98	"1;2"	"id_037"	0	2	NA	1	1.06	1
24	0.632	2	-12	3	86	"1;2"	"id_037"	0	2	NA	1	1.06	1
25	0.865	1	0	3	86	"1;2"	"id_037"	0	2	NA	1	1.06	1
1	1.324	2	8	4	8	"1;2"	"id_037"	0	2	NA	1	1.06	1
2	1.152	2	12	4	20	"1;2"	"id_037"	0	2	NA	1	1.06	1
3	1.032	2	7	4	27	"1;2"	"id_037"	0	2	NA	1	1.06	1
4	1.681	1	6	4	33	"1;2"	"id_037"	0	2	NA	1	1.06	1
5	0.935	1	3	4	36	"1;2"	"id_037"	0	2	NA	1	1.06	1
6	1.16	2	20	4	56	"1;2"	"id_037"	0	2	NA	1	1.06	1
7	1.072	1	5	4	61	"1;2"	"id_037"	0	2	NA	1	1.06	1
8	0.592	1	1	4	62	"1;2"	"id_037"	0	2	NA	1	1.06	1
9	0.905	1	2	4	64	"1;2"	"id_037"	0	2	NA	1	1.06	1
10	0.967	1	4	4	68	"1;2"	"id_037"	0	2	NA	1	1.06	1
11	0.592	1	1	4	69	"1;2"	"id_037"	0	2	NA	1	1.06	1
12	0.552	1	2	4	71	"1;2"	"id_037"	0	2	NA	1	1.06	1
13	0.56	1	1	4	72	"1;2"	"id_037"	0	2	NA	1	1.06	1
14	0.697	2	15	4	87	"1;2"	"id_037"	0	2	NA	1	1.06	1
15	1.152	1	6	4	93	"1;2"	"id_037"	0	2	NA	1	1.06	1
16	0.992	1	6	4	99	"1;2"	"id_037"	0	2	NA	1	1.06	1
17	0.584	1	6	4	105	"1;2"	"id_037"	0	2	NA	1	1.06	1
18	0.52	2	3	4	108	"1;2"	"id_037"	0	2	NA	1	1.06	1
19	1.064	1	0	4	108	"1;2"	"id_037"	0	2	NA	1	1.06	1
20	1.456	1	0	4	108	"1;2"	"id_037"	0	2	NA	1	1.06	1
21	1.072	2	8	4	116	"1;2"	"id_037"	0	2	NA	1	1.06	1
22	0.863	2	-9	4	107	"1;2"	"id_037"	0	2	NA	1	1.06	1
23	0.961	1	4	4	111	"1;2"	"id_037"	0	2	NA	1	1.06	1
24	0.664	1	4	4	115	"1;2"	"id_037"	0	2	NA	1	1.06	1
25	1.367	2	14	4	129	"1;2"	"id_037"	0	2	NA	1	1.06	1
1	0.998	2	8	5	8	"2;1"	"id_037"	0	2	NA	1	1.06	1
2	0.76	1	1	5	9	"2;1"	"id_037"	0	2	NA	1	1.06	1
3	0.504	1	-3	5	6	"2;1"	"id_037"	0	2	NA	1	1.06	1
4	0.833	2	7	5	13	"2;1"	"id_037"	0	2	NA	1	1.06	1
5	0.544	2	9	5	22	"2;1"	"id_037"	0	2	NA	1	1.06	1
6	1.16	2	4	5	26	"2;1"	"id_037"	0	2	NA	1	1.06	1
7	1.096	2	0	5	26	"2;1"	"id_037"	0	2	NA	1	1.06	1
8	1.04	1	-2	5	24	"2;1"	"id_037"	0	2	NA	1	1.06	1
9	0.84	2	4	5	28	"2;1"	"id_037"	0	2	NA	1	1.06	1
10	0.903	2	3	5	31	"2;1"	"id_037"	0	2	NA	1	1.06	1
11	0.577	2	2	5	33	"2;1"	"id_037"	0	2	NA	1	1.06	1
12	0.624	2	1	5	34	"2;1"	"id_037"	0	2	NA	1	1.06	1
13	0.704	2	3	5	37	"2;1"	"id_037"	0	2	NA	1	1.06	1
14	0.607	2	5	5	42	"2;1"	"id_037"	0	2	NA	1	1.06	1
15	0.672	2	5	5	47	"2;1"	"id_037"	0	2	NA	1	1.06	1
16	0.8	2	3	5	50	"2;1"	"id_037"	0	2	NA	1	1.06	1
17	1.328	2	5	5	55	"2;1"	"id_037"	0	2	NA	1	1.06	1
18	0.576	1	3	5	58	"2;1"	"id_037"	0	2	NA	1	1.06	1
19	0.528	1	-21	5	37	"2;1"	"id_037"	0	2	NA	1	1.06	1
20	0.816	1	-14	5	23	"2;1"	"id_037"	0	2	NA	1	1.06	1
21	0.96	2	6	5	29	"2;1"	"id_037"	0	2	NA	1	1.06	1
22	1.248	2	7	5	36	"2;1"	"id_037"	0	2	NA	1	1.06	1
23	0.744	2	5	5	41	"2;1"	"id_037"	0	2	NA	1	1.06	1
24	0.84	2	4	5	45	"2;1"	"id_037"	0	2	NA	1	1.06	1
25	0.929	2	7	5	52	"2;1"	"id_037"	0	2	NA	1	1.06	1
1	1.341	2	25	6	25	"1;2"	"id_037"	0	2	NA	1	1.06	1
2	1.096	1	3	6	28	"1;2"	"id_037"	0	2	NA	1	1.06	1
3	0.953	2	-5	6	23	"1;2"	"id_037"	0	2	NA	1	1.06	1
4	0.823	1	4	6	27	"1;2"	"id_037"	0	2	NA	1	1.06	1
5	0.736	1	4	6	31	"1;2"	"id_037"	0	2	NA	1	1.06	1
6	0.641	1	5	6	36	"1;2"	"id_037"	0	2	NA	1	1.06	1
7	0.919	1	4	6	40	"1;2"	"id_037"	0	2	NA	1	1.06	1
8	0.888	1	2	6	42	"1;2"	"id_037"	0	2	NA	1	1.06	1
9	1.12	1	7	6	49	"1;2"	"id_037"	0	2	NA	1	1.06	1
10	0.616	1	3	6	52	"1;2"	"id_037"	0	2	NA	1	1.06	1
11	0.752	1	2	6	54	"1;2"	"id_037"	0	2	NA	1	1.06	1
12	0.672	1	9	6	63	"1;2"	"id_037"	0	2	NA	1	1.06	1
13	0.656	1	4	6	67	"1;2"	"id_037"	0	2	NA	1	1.06	1
14	0.56	1	7	6	74	"1;2"	"id_037"	0	2	NA	1	1.06	1
15	1.032	1	3	6	77	"1;2"	"id_037"	0	2	NA	1	1.06	1
16	0.697	2	14	6	91	"1;2"	"id_037"	0	2	NA	1	1.06	1
17	0.928	1	4	6	95	"1;2"	"id_037"	0	2	NA	1	1.06	1
18	0.823	2	7	6	102	"1;2"	"id_037"	0	2	NA	1	1.06	1
19	0.849	1	9	6	111	"1;2"	"id_037"	0	2	NA	1	1.06	1
20	0.727	2	-16	6	95	"1;2"	"id_037"	0	2	NA	1	1.06	1
21	0.784	1	8	6	103	"1;2"	"id_037"	0	2	NA	1	1.06	1
22	0.776	2	9	6	112	"1;2"	"id_037"	0	2	NA	1	1.06	1
23	0.8	1	0	6	112	"1;2"	"id_037"	0	2	NA	1	1.06	1
24	1.808	2	16	6	128	"1;2"	"id_037"	0	2	NA	1	1.06	1
25	0.84	1	1	6	129	"1;2"	"id_037"	0	2	NA	1	1.06	1
1	1.077	1	-5	7	-5	"2;1"	"id_037"	0	2	NA	1	1.06	1
2	0.776	2	6	7	1	"2;1"	"id_037"	0	2	NA	1	1.06	1
3	0.776	2	5	7	6	"2;1"	"id_037"	0	2	NA	1	1.06	1
4	0.76	2	6	7	12	"2;1"	"id_037"	0	2	NA	1	1.06	1
5	0.656	2	7	7	19	"2;1"	"id_037"	0	2	NA	1	1.06	1
6	0.744	2	1	7	20	"2;1"	"id_037"	0	2	NA	1	1.06	1
7	0.616	2	1	7	21	"2;1"	"id_037"	0	2	NA	1	1.06	1
8	0.897	2	7	7	28	"2;1"	"id_037"	0	2	NA	1	1.06	1
9	0.647	2	5	7	33	"2;1"	"id_037"	0	2	NA	1	1.06	1
10	0.816	2	4	7	37	"2;1"	"id_037"	0	2	NA	1	1.06	1
11	1.36	2	4	7	41	"2;1"	"id_037"	0	2	NA	1	1.06	1
12	0.624	2	7	7	48	"2;1"	"id_037"	0	2	NA	1	1.06	1
13	1.024	2	0	7	48	"2;1"	"id_037"	0	2	NA	1	1.06	1
14	0.6	2	10	7	58	"2;1"	"id_037"	0	2	NA	1	1.06	1
15	1.312	1	7	7	65	"2;1"	"id_037"	0	2	NA	1	1.06	1
16	0.912	2	7	7	72	"2;1"	"id_037"	0	2	NA	1	1.06	1
17	0.512	2	7	7	79	"2;1"	"id_037"	0	2	NA	1	1.06	1
18	0.528	2	3	7	82	"2;1"	"id_037"	0	2	NA	1	1.06	1
19	0.656	2	2	7	84	"2;1"	"id_037"	0	2	NA	1	1.06	1
20	0.552	2	4	7	88	"2;1"	"id_037"	0	2	NA	1	1.06	1
21	1.104	1	27	7	115	"2;1"	"id_037"	0	2	NA	1	1.06	1
22	1.304	2	1	7	116	"2;1"	"id_037"	0	2	NA	1	1.06	1
23	0.624	2	7	7	123	"2;1"	"id_037"	0	2	NA	1	1.06	1
24	0.776	1	14	7	137	"2;1"	"id_037"	0	2	NA	1	1.06	1
25	0.872	2	0	7	137	"2;1"	"id_037"	0	2	NA	1	1.06	1
1	1.783	1	4	8	4	"1;2"	"id_037"	0	2	NA	1	1.06	1
2	0.56	2	-12	8	-8	"1;2"	"id_037"	0	2	NA	1	1.06	1
3	0.864	1	5	8	-3	"1;2"	"id_037"	0	2	NA	1	1.06	1
4	0.8	2	1	8	-2	"1;2"	"id_037"	0	2	NA	1	1.06	1
5	0.76	1	4	8	2	"1;2"	"id_037"	0	2	NA	1	1.06	1
6	0.8	2	2	8	4	"1;2"	"id_037"	0	2	NA	1	1.06	1
7	0.712	1	5	8	9	"1;2"	"id_037"	0	2	NA	1	1.06	1
8	1.032	2	-5	8	4	"1;2"	"id_037"	0	2	NA	1	1.06	1
9	0.672	1	1	8	5	"1;2"	"id_037"	0	2	NA	1	1.06	1
10	0.528	2	-7	8	-2	"1;2"	"id_037"	0	2	NA	1	1.06	1
11	0.728	1	2	8	0	"1;2"	"id_037"	0	2	NA	1	1.06	1
12	0.696	1	6	8	6	"1;2"	"id_037"	0	2	NA	1	1.06	1
13	0.576	2	11	8	17	"1;2"	"id_037"	0	2	NA	1	1.06	1
14	0.807	1	4	8	21	"1;2"	"id_037"	0	2	NA	1	1.06	1
15	0.553	2	-30	8	-9	"1;2"	"id_037"	0	2	NA	1	1.06	1
16	0.657	1	12	8	3	"1;2"	"id_037"	0	2	NA	1	1.06	1
17	1.79	1	0	8	3	"1;2"	"id_037"	0	2	NA	1	1.06	1
18	0.632	1	2	8	5	"1;2"	"id_037"	0	2	NA	1	1.06	1
19	0.945	1	5	8	10	"1;2"	"id_037"	0	2	NA	1	1.06	1
20	1.152	2	0	8	10	"1;2"	"id_037"	0	2	NA	1	1.06	1
21	0.656	2	12	8	22	"1;2"	"id_037"	0	2	NA	1	1.06	1
22	0.976	2	5	8	27	"1;2"	"id_037"	0	2	NA	1	1.06	1
23	0.552	2	4	8	31	"1;2"	"id_037"	0	2	NA	1	1.06	1
24	1.176	1	4	8	35	"1;2"	"id_037"	0	2	NA	1	1.06	1
25	0.928	1	4	8	39	"1;2"	"id_037"	0	2	NA	1	1.06	1
1	1.443	1	5	9	5	"1;2"	"id_037"	0	2	NA	1	1.06	1
2	0.887	2	-12	9	-7	"1;2"	"id_037"	0	2	NA	1	1.06	1
3	0.833	1	4	9	-3	"1;2"	"id_037"	0	2	NA	1	1.06	1
4	0.967	2	14	9	11	"1;2"	"id_037"	0	2	NA	1	1.06	1
5	0.833	2	19	9	30	"1;2"	"id_037"	0	2	NA	1	1.06	1
6	0.671	2	4	9	34	"1;2"	"id_037"	0	2	NA	1	1.06	1
7	0.824	2	9	9	43	"1;2"	"id_037"	0	2	NA	1	1.06	1
8	0.616	2	-9	9	34	"1;2"	"id_037"	0	2	NA	1	1.06	1
9	0.72	2	7	9	41	"1;2"	"id_037"	0	2	NA	1	1.06	1
10	0.584	2	26	9	67	"1;2"	"id_037"	0	2	NA	1	1.06	1
11	0.544	2	11	9	78	"1;2"	"id_037"	0	2	NA	1	1.06	1
12	0.601	2	-18	9	60	"1;2"	"id_037"	0	2	NA	1	1.06	1
13	0.576	2	-5	9	55	"1;2"	"id_037"	0	2	NA	1	1.06	1
14	0.928	2	2	9	57	"1;2"	"id_037"	0	2	NA	1	1.06	1
15	0.864	2	3	9	60	"1;2"	"id_037"	0	2	NA	1	1.06	1
16	0.912	2	-11	9	49	"1;2"	"id_037"	0	2	NA	1	1.06	1
17	0.688	2	8	9	57	"1;2"	"id_037"	0	2	NA	1	1.06	1
18	0.624	2	3	9	60	"1;2"	"id_037"	0	2	NA	1	1.06	1
19	0.504	2	9	9	69	"1;2"	"id_037"	0	2	NA	1	1.06	1
20	0.68	2	16	9	85	"1;2"	"id_037"	0	2	NA	1	1.06	1
21	0.68	2	-3	9	82	"1;2"	"id_037"	0	2	NA	1	1.06	1
22	0.872	2	2	9	84	"1;2"	"id_037"	0	2	NA	1	1.06	1
23	0.528	2	-11	9	73	"1;2"	"id_037"	0	2	NA	1	1.06	1
24	0.816	1	3	9	76	"1;2"	"id_037"	0	2	NA	1	1.06	1
25	1.28	2	15	9	91	"1;2"	"id_037"	0	2	NA	1	1.06	1
1	1.545	2	4	10	4	"2;1"	"id_037"	0	2	NA	1	1.06	1
2	0.504	1	-6	10	-2	"2;1"	"id_037"	0	2	NA	1	1.06	1
3	0.728	1	16	10	14	"2;1"	"id_037"	0	2	NA	1	1.06	1
4	0.6	1	-5	10	9	"2;1"	"id_037"	0	2	NA	1	1.06	1
5	0.945	2	4	10	13	"2;1"	"id_037"	0	2	NA	1	1.06	1
6	0.544	1	8	10	21	"2;1"	"id_037"	0	2	NA	1	1.06	1
7	0.68	2	3	10	24	"2;1"	"id_037"	0	2	NA	1	1.06	1
8	0.608	1	11	10	35	"2;1"	"id_037"	0	2	NA	1	1.06	1
9	0.608	2	3	10	38	"2;1"	"id_037"	0	2	NA	1	1.06	1
10	0.6	1	7	10	45	"2;1"	"id_037"	0	2	NA	1	1.06	1
11	0.544	2	4	10	49	"2;1"	"id_037"	0	2	NA	1	1.06	1
12	0.56	1	-2	10	47	"2;1"	"id_037"	0	2	NA	1	1.06	1
13	0.616	2	3	10	50	"2;1"	"id_037"	0	2	NA	1	1.06	1
14	0.984	1	7	10	57	"2;1"	"id_037"	0	2	NA	1	1.06	1
15	1.256	2	10	10	67	"2;1"	"id_037"	0	2	NA	1	1.06	1
16	0.911	1	9	10	76	"2;1"	"id_037"	0	2	NA	1	1.06	1
17	1.24	1	1	10	77	"2;1"	"id_037"	0	2	NA	1	1.06	1
18	0.913	1	3	10	80	"2;1"	"id_037"	0	2	NA	1	1.06	1
19	1.719	1	-2	10	78	"2;1"	"id_037"	0	2	NA	1	1.06	1
20	0.768	2	5	10	83	"2;1"	"id_037"	0	2	NA	1	1.06	1
21	0.624	1	13	10	96	"2;1"	"id_037"	0	2	NA	1	1.06	1
22	1.464	1	-13	10	83	"2;1"	"id_037"	0	2	NA	1	1.06	1
23	0.816	2	4	10	87	"2;1"	"id_037"	0	2	NA	1	1.06	1
24	0.584	1	-12	10	75	"2;1"	"id_037"	0	2	NA	1	1.06	1
25	1.072	2	2	10	77	"2;1"	"id_037"	0	2	NA	1	1.06	1
1	1.108	2	3	11	3	"2;1"	"id_037"	0	2	NA	1	1.06	1
2	0.76	1	2	11	5	"2;1"	"id_037"	0	2	NA	1	1.06	1
3	0.783	1	-12	11	-7	"2;1"	"id_037"	0	2	NA	1	1.06	1
4	0.681	2	5	11	-2	"2;1"	"id_037"	0	2	NA	1	1.06	1
5	0.864	1	9	11	7	"2;1"	"id_037"	0	2	NA	1	1.06	1
6	0.663	2	2	11	9	"2;1"	"id_037"	0	2	NA	1	1.06	1
7	0.632	1	-17	11	-8	"2;1"	"id_037"	0	2	NA	1	1.06	1
8	1.016	1	20	11	12	"2;1"	"id_037"	0	2	NA	1	1.06	1
9	0.6	2	3	11	15	"2;1"	"id_037"	0	2	NA	1	1.06	1
10	0.672	1	-3	11	12	"2;1"	"id_037"	0	2	NA	1	1.06	1
11	0.936	2	4	11	16	"2;1"	"id_037"	0	2	NA	1	1.06	1
12	1.072	1	31	11	47	"2;1"	"id_037"	0	2	NA	1	1.06	1
13	1.32	1	-13	11	34	"2;1"	"id_037"	0	2	NA	1	1.06	1
14	0.856	2	4	11	38	"2;1"	"id_037"	0	2	NA	1	1.06	1
15	0.96	1	16	11	54	"2;1"	"id_037"	0	2	NA	1	1.06	1
16	1.144	2	3	11	57	"2;1"	"id_037"	0	2	NA	1	1.06	1
17	0.841	1	18	11	75	"2;1"	"id_037"	0	2	NA	1	1.06	1
18	0.896	2	7	11	82	"2;1"	"id_037"	0	2	NA	1	1.06	1
19	0.856	1	3	11	85	"2;1"	"id_037"	0	2	NA	1	1.06	1
20	0.768	2	1	11	86	"2;1"	"id_037"	0	2	NA	1	1.06	1
21	0.704	1	1	11	87	"2;1"	"id_037"	0	2	NA	1	1.06	1
22	0.727	2	6	11	93	"2;1"	"id_037"	0	2	NA	1	1.06	1
23	1.065	1	25	11	118	"2;1"	"id_037"	0	2	NA	1	1.06	1
24	1.375	1	19	11	137	"2;1"	"id_037"	0	2	NA	1	1.06	1
25	2.008	1	-11	11	126	"2;1"	"id_037"	0	2	NA	1	1.06	1
