"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
2	0.902	1	33	2	35	"2;1"	"id_040"	100	5	3	0	0.75	3
3	3.888	1	-22	2	13	"2;1"	"id_040"	100	5	3	0	0.75	3
4	0.993	2	5	2	18	"2;1"	"id_040"	100	5	3	0	0.75	3
5	1.553	2	4	2	22	"2;1"	"id_040"	100	5	3	0	0.75	3
6	1.065	2	5	2	27	"2;1"	"id_040"	100	5	3	0	0.75	3
7	0.799	2	4	2	31	"2;1"	"id_040"	100	5	3	0	0.75	3
8	1.072	1	12	2	43	"2;1"	"id_040"	100	5	3	0	0.75	3
9	1.084	2	3	2	46	"2;1"	"id_040"	100	5	3	0	0.75	3
10	0.849	1	13	2	59	"2;1"	"id_040"	100	5	3	0	0.75	3
11	1.123	2	6	2	65	"2;1"	"id_040"	100	5	3	0	0.75	3
12	1.342	1	14	2	79	"2;1"	"id_040"	100	5	3	0	0.75	3
13	1.683	2	2	2	81	"2;1"	"id_040"	100	5	3	0	0.75	3
14	0.916	1	9	2	90	"2;1"	"id_040"	100	5	3	0	0.75	3
15	1.112	2	1	2	91	"2;1"	"id_040"	100	5	3	0	0.75	3
16	1.134	1	-5	2	86	"2;1"	"id_040"	100	5	3	0	0.75	3
17	0.887	2	3	2	89	"2;1"	"id_040"	100	5	3	0	0.75	3
18	0.969	2	3	2	92	"2;1"	"id_040"	100	5	3	0	0.75	3
19	1.348	1	24	2	116	"2;1"	"id_040"	100	5	3	0	0.75	3
20	1.666	2	4	2	120	"2;1"	"id_040"	100	5	3	0	0.75	3
21	1.072	2	1	2	121	"2;1"	"id_040"	100	5	3	0	0.75	3
22	1.133	1	7	2	128	"2;1"	"id_040"	100	5	3	0	0.75	3
23	1.374	2	9	2	137	"2;1"	"id_040"	100	5	3	0	0.75	3
24	1.038	1	14	2	151	"2;1"	"id_040"	100	5	3	0	0.75	3
25	1.247	2	4	2	155	"2;1"	"id_040"	100	5	3	0	0.75	3
1	0.891	1	4	3	4	"1;2"	"id_040"	100	5	3	0	0.75	3
2	0.737	2	15	3	19	"1;2"	"id_040"	100	5	3	0	0.75	3
3	1.144	1	9	3	28	"1;2"	"id_040"	100	5	3	0	0.75	3
4	0.738	2	0	3	28	"1;2"	"id_040"	100	5	3	0	0.75	3
5	2.211	1	2	3	30	"1;2"	"id_040"	100	5	3	0	0.75	3
6	2.612	1	8	3	38	"1;2"	"id_040"	100	5	3	0	0.75	3
7	1.162	2	-22	3	16	"1;2"	"id_040"	100	5	3	0	0.75	3
8	0.831	1	7	3	23	"1;2"	"id_040"	100	5	3	0	0.75	3
9	0.64	1	6	3	29	"1;2"	"id_040"	100	5	3	0	0.75	3
10	0.679	1	3	3	32	"1;2"	"id_040"	100	5	3	0	0.75	3
11	0.776	1	10	3	42	"1;2"	"id_040"	100	5	3	0	0.75	3
12	0.893	1	4	3	46	"1;2"	"id_040"	100	5	3	0	0.75	3
13	1.547	2	0	3	46	"1;2"	"id_040"	100	5	3	0	0.75	3
14	0.814	1	6	3	52	"1;2"	"id_040"	100	5	3	0	0.75	3
15	0.657	1	0	3	52	"1;2"	"id_040"	100	5	3	0	0.75	3
16	1.463	2	1	3	53	"1;2"	"id_040"	100	5	3	0	0.75	3
17	0.606	2	2	3	55	"1;2"	"id_040"	100	5	3	0	0.75	3
18	0.866	2	6	3	61	"1;2"	"id_040"	100	5	3	0	0.75	3
19	0.836	2	3	3	64	"1;2"	"id_040"	100	5	3	0	0.75	3
20	0.722	2	14	3	78	"1;2"	"id_040"	100	5	3	0	0.75	3
21	1.408	2	1	3	79	"1;2"	"id_040"	100	5	3	0	0.75	3
22	0.905	1	3	3	82	"1;2"	"id_040"	100	5	3	0	0.75	3
23	1.048	2	-18	3	64	"1;2"	"id_040"	100	5	3	0	0.75	3
24	0.69	1	2	3	66	"1;2"	"id_040"	100	5	3	0	0.75	3
25	0.63	1	3	3	69	"1;2"	"id_040"	100	5	3	0	0.75	3
1	0.874	1	3	4	3	"1;2"	"id_040"	100	5	3	0	0.75	3
2	1.273	1	6	4	9	"1;2"	"id_040"	100	5	3	0	0.75	3
3	1.059	2	-1	4	8	"1;2"	"id_040"	100	5	3	0	0.75	3
4	0.853	1	4	4	12	"1;2"	"id_040"	100	5	3	0	0.75	3
5	1.002	1	5	4	17	"1;2"	"id_040"	100	5	3	0	0.75	3
6	1.487	1	5	4	22	"1;2"	"id_040"	100	5	3	0	0.75	3
7	1.701	2	4	4	26	"1;2"	"id_040"	100	5	3	0	0.75	3
8	0.95	2	-5	4	21	"1;2"	"id_040"	100	5	3	0	0.75	3
9	1.032	1	10	4	31	"1;2"	"id_040"	100	5	3	0	0.75	3
10	0.795	1	3	4	34	"1;2"	"id_040"	100	5	3	0	0.75	3
11	0.803	1	3	4	37	"1;2"	"id_040"	100	5	3	0	0.75	3
12	0.78	1	5	4	42	"1;2"	"id_040"	100	5	3	0	0.75	3
13	1.005	1	1	4	43	"1;2"	"id_040"	100	5	3	0	0.75	3
14	1.192	2	-4	4	39	"1;2"	"id_040"	100	5	3	0	0.75	3
15	0.967	1	3	4	42	"1;2"	"id_040"	100	5	3	0	0.75	3
16	0.865	1	1	4	43	"1;2"	"id_040"	100	5	3	0	0.75	3
17	1.335	1	7	4	50	"1;2"	"id_040"	100	5	3	0	0.75	3
18	0.928	1	3	4	53	"1;2"	"id_040"	100	5	3	0	0.75	3
19	0.915	1	4	4	57	"1;2"	"id_040"	100	5	3	0	0.75	3
20	1.276	2	18	4	75	"1;2"	"id_040"	100	5	3	0	0.75	3
21	1.119	1	2	4	77	"1;2"	"id_040"	100	5	3	0	0.75	3
22	0.815	2	-4	4	73	"1;2"	"id_040"	100	5	3	0	0.75	3
23	0.883	1	5	4	78	"1;2"	"id_040"	100	5	3	0	0.75	3
24	0.782	1	6	4	84	"1;2"	"id_040"	100	5	3	0	0.75	3
25	2.551	2	11	4	95	"1;2"	"id_040"	100	5	3	0	0.75	3
1	0.849	1	-3	5	-3	"2;1"	"id_040"	100	5	3	0	0.75	3
2	0.76	2	1	5	-2	"2;1"	"id_040"	100	5	3	0	0.75	3
3	2.153	2	2	5	0	"2;1"	"id_040"	100	5	3	0	0.75	3
4	1.227	2	1	5	1	"2;1"	"id_040"	100	5	3	0	0.75	3
5	1.613	2	4	5	5	"2;1"	"id_040"	100	5	3	0	0.75	3
6	0.913	2	0	5	5	"2;1"	"id_040"	100	5	3	0	0.75	3
7	1.129	1	4	5	9	"2;1"	"id_040"	100	5	3	0	0.75	3
8	0.715	1	-1	5	8	"2;1"	"id_040"	100	5	3	0	0.75	3
9	1.401	2	6	5	14	"2;1"	"id_040"	100	5	3	0	0.75	3
10	1.028	2	8	5	22	"2;1"	"id_040"	100	5	3	0	0.75	3
11	0.879	2	6	5	28	"2;1"	"id_040"	100	5	3	0	0.75	3
12	0.912	2	3	5	31	"2;1"	"id_040"	100	5	3	0	0.75	3
13	1.263	2	5	5	36	"2;1"	"id_040"	100	5	3	0	0.75	3
14	1.501	2	-2	5	34	"2;1"	"id_040"	100	5	3	0	0.75	3
15	1.096	1	18	5	52	"2;1"	"id_040"	100	5	3	0	0.75	3
16	1.301	1	12	5	64	"2;1"	"id_040"	100	5	3	0	0.75	3
17	1.135	1	1	5	65	"2;1"	"id_040"	100	5	3	0	0.75	3
18	0.991	2	6	5	71	"2;1"	"id_040"	100	5	3	0	0.75	3
19	1.175	1	2	5	73	"2;1"	"id_040"	100	5	3	0	0.75	3
20	0.75	1	16	5	89	"2;1"	"id_040"	100	5	3	0	0.75	3
21	2.081	2	5	5	94	"2;1"	"id_040"	100	5	3	0	0.75	3
22	0.881	1	-19	5	75	"2;1"	"id_040"	100	5	3	0	0.75	3
23	0.803	2	3	5	78	"2;1"	"id_040"	100	5	3	0	0.75	3
24	2.536	1	-3	5	75	"2;1"	"id_040"	100	5	3	0	0.75	3
25	1.062	2	3	5	78	"2;1"	"id_040"	100	5	3	0	0.75	3
1	0.944	1	-3	6	-3	"1;2"	"id_040"	100	5	3	0	0.75	3
2	0.682	2	-6	6	-9	"1;2"	"id_040"	100	5	3	0	0.75	3
3	0.985	1	3	6	-6	"1;2"	"id_040"	100	5	3	0	0.75	3
4	0.687	1	6	6	0	"1;2"	"id_040"	100	5	3	0	0.75	3
5	1.057	1	4	6	4	"1;2"	"id_040"	100	5	3	0	0.75	3
6	0.758	1	2	6	6	"1;2"	"id_040"	100	5	3	0	0.75	3
7	0.794	1	7	6	13	"1;2"	"id_040"	100	5	3	0	0.75	3
8	2.666	2	1	6	14	"1;2"	"id_040"	100	5	3	0	0.75	3
9	3.028	2	3	6	17	"1;2"	"id_040"	100	5	3	0	0.75	3
10	1.627	1	4	6	21	"1;2"	"id_040"	100	5	3	0	0.75	3
11	0.843	1	4	6	25	"1;2"	"id_040"	100	5	3	0	0.75	3
12	0.91	2	2	6	27	"1;2"	"id_040"	100	5	3	0	0.75	3
13	0.794	1	4	6	31	"1;2"	"id_040"	100	5	3	0	0.75	3
14	0.715	2	9	6	40	"1;2"	"id_040"	100	5	3	0	0.75	3
15	0.752	1	9	6	49	"1;2"	"id_040"	100	5	3	0	0.75	3
16	1.28	2	6	6	55	"1;2"	"id_040"	100	5	3	0	0.75	3
17	0.837	1	1	6	56	"1;2"	"id_040"	100	5	3	0	0.75	3
18	0.894	2	10	6	66	"1;2"	"id_040"	100	5	3	0	0.75	3
19	1.409	2	21	6	87	"1;2"	"id_040"	100	5	3	0	0.75	3
20	1	1	3	6	90	"1;2"	"id_040"	100	5	3	0	0.75	3
21	1.071	2	-10	6	80	"1;2"	"id_040"	100	5	3	0	0.75	3
22	1.017	1	4	6	84	"1;2"	"id_040"	100	5	3	0	0.75	3
23	1.376	2	10	6	94	"1;2"	"id_040"	100	5	3	0	0.75	3
24	2.311	2	-4	6	90	"1;2"	"id_040"	100	5	3	0	0.75	3
25	1.293	1	0	6	90	"1;2"	"id_040"	100	5	3	0	0.75	3
1	0.946	1	4	7	4	"2;1"	"id_040"	100	5	3	0	0.75	3
2	1.017	1	5	7	9	"2;1"	"id_040"	100	5	3	0	0.75	3
3	0.75	1	-9	7	0	"2;1"	"id_040"	100	5	3	0	0.75	3
4	0.864	2	7	7	7	"2;1"	"id_040"	100	5	3	0	0.75	3
5	0.815	2	3	7	10	"2;1"	"id_040"	100	5	3	0	0.75	3
6	0.628	2	-2	7	8	"2;1"	"id_040"	100	5	3	0	0.75	3
7	1.556	1	-12	7	-4	"2;1"	"id_040"	100	5	3	0	0.75	3
8	0.566	1	19	7	15	"2;1"	"id_040"	100	5	3	0	0.75	3
9	1.147	2	2	7	17	"2;1"	"id_040"	100	5	3	0	0.75	3
10	1.741	1	6	7	23	"2;1"	"id_040"	100	5	3	0	0.75	3
11	0.749	1	22	7	45	"2;1"	"id_040"	100	5	3	0	0.75	3
12	1.264	1	16	7	61	"2;1"	"id_040"	100	5	3	0	0.75	3
13	2.573	2	4	7	65	"2;1"	"id_040"	100	5	3	0	0.75	3
14	1.961	1	7	7	72	"2;1"	"id_040"	100	5	3	0	0.75	3
15	1.08	2	4	7	76	"2;1"	"id_040"	100	5	3	0	0.75	3
16	0.688	1	-11	7	65	"2;1"	"id_040"	100	5	3	0	0.75	3
17	0.702	2	2	7	67	"2;1"	"id_040"	100	5	3	0	0.75	3
18	1.075	2	2	7	69	"2;1"	"id_040"	100	5	3	0	0.75	3
19	0.97	1	6	7	75	"2;1"	"id_040"	100	5	3	0	0.75	3
20	1.119	2	1	7	76	"2;1"	"id_040"	100	5	3	0	0.75	3
21	0.77	1	6	7	82	"2;1"	"id_040"	100	5	3	0	0.75	3
22	0.922	1	-9	7	73	"2;1"	"id_040"	100	5	3	0	0.75	3
23	0.757	2	1	7	74	"2;1"	"id_040"	100	5	3	0	0.75	3
24	0.548	2	5	7	79	"2;1"	"id_040"	100	5	3	0	0.75	3
25	2.742	1	-10	7	69	"2;1"	"id_040"	100	5	3	0	0.75	3
1	1.585	1	1	8	1	"1;2"	"id_040"	100	5	3	0	0.75	3
2	0.945	2	27	8	28	"1;2"	"id_040"	100	5	3	0	0.75	3
3	1.103	1	2	8	30	"1;2"	"id_040"	100	5	3	0	0.75	3
4	1.065	2	-5	8	25	"1;2"	"id_040"	100	5	3	0	0.75	3
5	0.971	1	6	8	31	"1;2"	"id_040"	100	5	3	0	0.75	3
6	0.508	1	4	8	35	"1;2"	"id_040"	100	5	3	0	0.75	3
7	0.908	1	7	8	42	"1;2"	"id_040"	100	5	3	0	0.75	3
8	1.004	2	5	8	47	"1;2"	"id_040"	100	5	3	0	0.75	3
9	1.447	2	-4	8	43	"1;2"	"id_040"	100	5	3	0	0.75	3
10	0.622	1	1	8	44	"1;2"	"id_040"	100	5	3	0	0.75	3
11	0.924	1	1	8	45	"1;2"	"id_040"	100	5	3	0	0.75	3
12	1.311	2	4	8	49	"1;2"	"id_040"	100	5	3	0	0.75	3
13	0.627	2	1	8	50	"1;2"	"id_040"	100	5	3	0	0.75	3
14	0.928	1	4	8	54	"1;2"	"id_040"	100	5	3	0	0.75	3
15	0.637	1	-1	8	53	"1;2"	"id_040"	100	5	3	0	0.75	3
16	0.709	2	14	8	67	"1;2"	"id_040"	100	5	3	0	0.75	3
17	1.349	2	-27	8	40	"1;2"	"id_040"	100	5	3	0	0.75	3
18	0.785	1	2	8	42	"1;2"	"id_040"	100	5	3	0	0.75	3
19	1.905	1	2	8	44	"1;2"	"id_040"	100	5	3	0	0.75	3
20	3.616	2	-6	8	38	"1;2"	"id_040"	100	5	3	0	0.75	3
21	0.914	1	1	8	39	"1;2"	"id_040"	100	5	3	0	0.75	3
22	0.656	1	2	8	41	"1;2"	"id_040"	100	5	3	0	0.75	3
23	0.711	1	3	8	44	"1;2"	"id_040"	100	5	3	0	0.75	3
24	0.81	2	-14	8	30	"1;2"	"id_040"	100	5	3	0	0.75	3
25	1.221	1	4	8	34	"1;2"	"id_040"	100	5	3	0	0.75	3
1	0.855	1	5	9	5	"1;2"	"id_040"	100	5	3	0	0.75	3
2	1.264	1	3	9	8	"1;2"	"id_040"	100	5	3	0	0.75	3
3	0.693	2	10	9	18	"1;2"	"id_040"	100	5	3	0	0.75	3
4	0.858	2	-18	9	0	"1;2"	"id_040"	100	5	3	0	0.75	3
5	4.69	1	9	9	9	"1;2"	"id_040"	100	5	3	0	0.75	3
6	0.798	1	6	9	15	"1;2"	"id_040"	100	5	3	0	0.75	3
7	1.104	1	5	9	20	"1;2"	"id_040"	100	5	3	0	0.75	3
8	1.173	2	3	9	23	"1;2"	"id_040"	100	5	3	0	0.75	3
9	0.889	1	0	9	23	"1;2"	"id_040"	100	5	3	0	0.75	3
10	1.052	2	7	9	30	"1;2"	"id_040"	100	5	3	0	0.75	3
11	0.752	2	18	9	48	"1;2"	"id_040"	100	5	3	0	0.75	3
12	1.122	2	0	9	48	"1;2"	"id_040"	100	5	3	0	0.75	3
13	1.078	1	3	9	51	"1;2"	"id_040"	100	5	3	0	0.75	3
14	0.812	1	7	9	58	"1;2"	"id_040"	100	5	3	0	0.75	3
15	0.866	1	5	9	63	"1;2"	"id_040"	100	5	3	0	0.75	3
16	0.987	1	6	9	69	"1;2"	"id_040"	100	5	3	0	0.75	3
17	1.264	2	-15	9	54	"1;2"	"id_040"	100	5	3	0	0.75	3
18	0.734	1	1	9	55	"1;2"	"id_040"	100	5	3	0	0.75	3
19	0.565	1	5	9	60	"1;2"	"id_040"	100	5	3	0	0.75	3
20	0.784	1	5	9	65	"1;2"	"id_040"	100	5	3	0	0.75	3
21	0.658	1	4	9	69	"1;2"	"id_040"	100	5	3	0	0.75	3
22	0.87	1	5	9	74	"1;2"	"id_040"	100	5	3	0	0.75	3
23	1.349	2	3	9	77	"1;2"	"id_040"	100	5	3	0	0.75	3
24	0.976	2	0	9	77	"1;2"	"id_040"	100	5	3	0	0.75	3
25	0.767	1	4	9	81	"1;2"	"id_040"	100	5	3	0	0.75	3
1	0.886	1	1	10	1	"2;1"	"id_040"	100	5	3	0	0.75	3
2	1.058	2	1	10	2	"2;1"	"id_040"	100	5	3	0	0.75	3
3	0.682	1	20	10	22	"2;1"	"id_040"	100	5	3	0	0.75	3
4	0.704	2	1	10	23	"2;1"	"id_040"	100	5	3	0	0.75	3
5	0.73	1	12	10	35	"2;1"	"id_040"	100	5	3	0	0.75	3
6	1.236	2	8	10	43	"2;1"	"id_040"	100	5	3	0	0.75	3
7	2.495	2	2	10	45	"2;1"	"id_040"	100	5	3	0	0.75	3
8	1.233	1	-3	10	42	"2;1"	"id_040"	100	5	3	0	0.75	3
9	0.753	2	5	10	47	"2;1"	"id_040"	100	5	3	0	0.75	3
10	1.486	2	4	10	51	"2;1"	"id_040"	100	5	3	0	0.75	3
11	0.677	1	24	10	75	"2;1"	"id_040"	100	5	3	0	0.75	3
12	1.025	2	4	10	79	"2;1"	"id_040"	100	5	3	0	0.75	3
13	0.942	1	0	10	79	"2;1"	"id_040"	100	5	3	0	0.75	3
14	0.808	2	9	10	88	"2;1"	"id_040"	100	5	3	0	0.75	3
15	2.041	1	-9	10	79	"2;1"	"id_040"	100	5	3	0	0.75	3
16	0.792	2	1	10	80	"2;1"	"id_040"	100	5	3	0	0.75	3
17	1.123	2	4	10	84	"2;1"	"id_040"	100	5	3	0	0.75	3
18	1.174	1	-11	10	73	"2;1"	"id_040"	100	5	3	0	0.75	3
19	0.619	2	2	10	75	"2;1"	"id_040"	100	5	3	0	0.75	3
20	0.701	2	7	10	82	"2;1"	"id_040"	100	5	3	0	0.75	3
21	1.089	2	3	10	85	"2;1"	"id_040"	100	5	3	0	0.75	3
22	1.482	2	3	10	88	"2;1"	"id_040"	100	5	3	0	0.75	3
23	1.071	1	22	10	110	"2;1"	"id_040"	100	5	3	0	0.75	3
24	2.133	2	4	10	114	"2;1"	"id_040"	100	5	3	0	0.75	3
25	1.992	2	7	10	121	"2;1"	"id_040"	100	5	3	0	0.75	3
1	1.263	1	-5	11	-5	"2;1"	"id_040"	100	5	3	0	0.75	3
2	0.676	2	5	11	0	"2;1"	"id_040"	100	5	3	0	0.75	3
3	1.816	1	11	11	11	"2;1"	"id_040"	100	5	3	0	0.75	3
4	0.75	1	18	11	29	"2;1"	"id_040"	100	5	3	0	0.75	3
5	1.349	2	0	11	29	"2;1"	"id_040"	100	5	3	0	0.75	3
6	0.792	1	-2	11	27	"2;1"	"id_040"	100	5	3	0	0.75	3
7	0.952	2	2	11	29	"2;1"	"id_040"	100	5	3	0	0.75	3
8	0.537	2	7	11	36	"2;1"	"id_040"	100	5	3	0	0.75	3
9	0.594	2	7	11	43	"2;1"	"id_040"	100	5	3	0	0.75	3
10	0.725	2	6	11	49	"2;1"	"id_040"	100	5	3	0	0.75	3
11	0.777	2	3	11	52	"2;1"	"id_040"	100	5	3	0	0.75	3
12	1.083	2	5	11	57	"2;1"	"id_040"	100	5	3	0	0.75	3
13	1.155	1	-14	11	43	"2;1"	"id_040"	100	5	3	0	0.75	3
14	0.648	2	5	11	48	"2;1"	"id_040"	100	5	3	0	0.75	3
15	0.611	2	7	11	55	"2;1"	"id_040"	100	5	3	0	0.75	3
16	0.584	2	8	11	63	"2;1"	"id_040"	100	5	3	0	0.75	3
17	0.6	2	4	11	67	"2;1"	"id_040"	100	5	3	0	0.75	3
18	0.988	2	5	11	72	"2;1"	"id_040"	100	5	3	0	0.75	3
19	0.988	2	6	11	78	"2;1"	"id_040"	100	5	3	0	0.75	3
20	1.073	2	2	11	80	"2;1"	"id_040"	100	5	3	0	0.75	3
21	1.355	2	3	11	83	"2;1"	"id_040"	100	5	3	0	0.75	3
22	0.551	2	6	11	89	"2;1"	"id_040"	100	5	3	0	0.75	3
23	1.205	2	7	11	96	"2;1"	"id_040"	100	5	3	0	0.75	3
24	1.216	2	5	11	101	"2;1"	"id_040"	100	5	3	0	0.75	3
25	3.417	2	2	11	103	"2;1"	"id_040"	100	5	3	0	0.75	3
