"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
20	0.51	2	3	3	58	"2;1"	"id_060"	100	5	3	0	0.75	1
21	0.868	2	3	3	61	"2;1"	"id_060"	100	5	3	0	0.75	1
22	0.558	2	6	3	67	"2;1"	"id_060"	100	5	3	0	0.75	1
23	0.68	2	5	3	72	"2;1"	"id_060"	100	5	3	0	0.75	1
24	0.658	2	1	3	73	"2;1"	"id_060"	100	5	3	0	0.75	1
25	0.752	2	5	3	78	"2;1"	"id_060"	100	5	3	0	0.75	1
1	1.406	1	5	4	5	"1;2"	"id_060"	100	5	3	0	0.75	1
2	1.17	2	15	4	20	"1;2"	"id_060"	100	5	3	0	0.75	1
3	0.855	2	-4	4	16	"1;2"	"id_060"	100	5	3	0	0.75	1
4	0.828	2	6	4	22	"1;2"	"id_060"	100	5	3	0	0.75	1
5	1.339	2	-20	4	2	"1;2"	"id_060"	100	5	3	0	0.75	1
6	0.809	2	-4	4	-2	"1;2"	"id_060"	100	5	3	0	0.75	1
7	0.745	2	14	4	12	"1;2"	"id_060"	100	5	3	0	0.75	1
8	0.946	1	4	4	16	"1;2"	"id_060"	100	5	3	0	0.75	1
9	0.635	1	2	4	18	"1;2"	"id_060"	100	5	3	0	0.75	1
10	0.689	1	3	4	21	"1;2"	"id_060"	100	5	3	0	0.75	1
11	0.758	1	9	4	30	"1;2"	"id_060"	100	5	3	0	0.75	1
12	0.714	1	5	4	35	"1;2"	"id_060"	100	5	3	0	0.75	1
13	0.688	1	6	4	41	"1;2"	"id_060"	100	5	3	0	0.75	1
14	1.524	1	0	4	41	"1;2"	"id_060"	100	5	3	0	0.75	1
15	1.119	1	2	4	43	"1;2"	"id_060"	100	5	3	0	0.75	1
16	0.639	2	0	4	43	"1;2"	"id_060"	100	5	3	0	0.75	1
17	0.943	2	2	4	45	"1;2"	"id_060"	100	5	3	0	0.75	1
18	1.048	2	-5	4	40	"1;2"	"id_060"	100	5	3	0	0.75	1
19	0.684	2	-1	4	39	"1;2"	"id_060"	100	5	3	0	0.75	1
20	0.722	2	2	4	41	"1;2"	"id_060"	100	5	3	0	0.75	1
21	0.816	2	26	4	67	"1;2"	"id_060"	100	5	3	0	0.75	1
22	0.916	1	1	4	68	"1;2"	"id_060"	100	5	3	0	0.75	1
23	0.778	1	5	4	73	"1;2"	"id_060"	100	5	3	0	0.75	1
24	0.518	1	8	4	81	"1;2"	"id_060"	100	5	3	0	0.75	1
25	0.664	1	4	4	85	"1;2"	"id_060"	100	5	3	0	0.75	1
1	0.825	2	-5	5	-5	"1;2"	"id_060"	100	5	3	0	0.75	1
2	0.775	2	1	5	-4	"1;2"	"id_060"	100	5	3	0	0.75	1
3	0.629	2	-8	5	-12	"1;2"	"id_060"	100	5	3	0	0.75	1
4	0.516	2	1	5	-11	"1;2"	"id_060"	100	5	3	0	0.75	1
5	0.875	2	-12	5	-23	"1;2"	"id_060"	100	5	3	0	0.75	1
6	0.696	2	0	5	-23	"1;2"	"id_060"	100	5	3	0	0.75	1
7	0.8	2	-12	5	-35	"1;2"	"id_060"	100	5	3	0	0.75	1
8	0.623	2	21	5	-14	"1;2"	"id_060"	100	5	3	0	0.75	1
9	0.793	2	1	5	-13	"1;2"	"id_060"	100	5	3	0	0.75	1
10	0.926	2	6	5	-7	"1;2"	"id_060"	100	5	3	0	0.75	1
11	0.849	2	3	5	-4	"1;2"	"id_060"	100	5	3	0	0.75	1
12	1.053	1	6	5	2	"1;2"	"id_060"	100	5	3	0	0.75	1
13	0.69	1	3	5	5	"1;2"	"id_060"	100	5	3	0	0.75	1
14	0.649	1	5	5	10	"1;2"	"id_060"	100	5	3	0	0.75	1
15	0.52	1	5	5	15	"1;2"	"id_060"	100	5	3	0	0.75	1
16	0.962	2	12	5	27	"1;2"	"id_060"	100	5	3	0	0.75	1
17	1.013	1	2	5	29	"1;2"	"id_060"	100	5	3	0	0.75	1
18	0.84	2	-7	5	22	"1;2"	"id_060"	100	5	3	0	0.75	1
19	0.633	2	8	5	30	"1;2"	"id_060"	100	5	3	0	0.75	1
20	0.878	1	8	5	38	"1;2"	"id_060"	100	5	3	0	0.75	1
21	0.611	1	3	5	41	"1;2"	"id_060"	100	5	3	0	0.75	1
22	0.83	1	5	5	46	"1;2"	"id_060"	100	5	3	0	0.75	1
23	0.666	1	7	5	53	"1;2"	"id_060"	100	5	3	0	0.75	1
24	0.607	1	8	5	61	"1;2"	"id_060"	100	5	3	0	0.75	1
25	1.489	1	3	5	64	"1;2"	"id_060"	100	5	3	0	0.75	1
1	0.877	2	9	6	9	"1;2"	"id_060"	100	5	3	0	0.75	1
2	0.84	2	8	6	17	"1;2"	"id_060"	100	5	3	0	0.75	1
3	1.315	2	3	6	20	"1;2"	"id_060"	100	5	3	0	0.75	1
4	0.866	2	-6	6	14	"1;2"	"id_060"	100	5	3	0	0.75	1
5	1.059	1	4	6	18	"1;2"	"id_060"	100	5	3	0	0.75	1
6	0.577	1	2	6	20	"1;2"	"id_060"	100	5	3	0	0.75	1
7	0.67	1	5	6	25	"1;2"	"id_060"	100	5	3	0	0.75	1
8	0.599	1	4	6	29	"1;2"	"id_060"	100	5	3	0	0.75	1
9	0.667	1	7	6	36	"1;2"	"id_060"	100	5	3	0	0.75	1
10	0.653	1	6	6	42	"1;2"	"id_060"	100	5	3	0	0.75	1
11	0.633	1	1	6	43	"1;2"	"id_060"	100	5	3	0	0.75	1
12	0.619	1	6	6	49	"1;2"	"id_060"	100	5	3	0	0.75	1
13	0.701	1	4	6	53	"1;2"	"id_060"	100	5	3	0	0.75	1
14	0.669	1	1	6	54	"1;2"	"id_060"	100	5	3	0	0.75	1
15	0.945	1	7	6	61	"1;2"	"id_060"	100	5	3	0	0.75	1
16	0.938	1	4	6	65	"1;2"	"id_060"	100	5	3	0	0.75	1
17	0.833	1	3	6	68	"1;2"	"id_060"	100	5	3	0	0.75	1
18	0.984	1	4	6	72	"1;2"	"id_060"	100	5	3	0	0.75	1
19	0.863	1	4	6	76	"1;2"	"id_060"	100	5	3	0	0.75	1
20	1.134	1	1	6	77	"1;2"	"id_060"	100	5	3	0	0.75	1
21	1.567	1	2	6	79	"1;2"	"id_060"	100	5	3	0	0.75	1
22	1.077	1	4	6	83	"1;2"	"id_060"	100	5	3	0	0.75	1
23	1.13	2	7	6	90	"1;2"	"id_060"	100	5	3	0	0.75	1
24	1.393	1	5	6	95	"1;2"	"id_060"	100	5	3	0	0.75	1
25	1.725	1	3	6	98	"1;2"	"id_060"	100	5	3	0	0.75	1
1	1.558	1	4	7	4	"2;1"	"id_060"	100	5	3	0	0.75	1
2	0.957	2	6	7	10	"2;1"	"id_060"	100	5	3	0	0.75	1
3	1.059	2	4	7	14	"2;1"	"id_060"	100	5	3	0	0.75	1
4	1.136	2	5	7	19	"2;1"	"id_060"	100	5	3	0	0.75	1
5	0.636	2	8	7	27	"2;1"	"id_060"	100	5	3	0	0.75	1
6	0.987	2	1	7	28	"2;1"	"id_060"	100	5	3	0	0.75	1
7	0.85	2	5	7	33	"2;1"	"id_060"	100	5	3	0	0.75	1
8	0.716	2	3	7	36	"2;1"	"id_060"	100	5	3	0	0.75	1
9	0.743	2	3	7	39	"2;1"	"id_060"	100	5	3	0	0.75	1
10	0.568	2	6	7	45	"2;1"	"id_060"	100	5	3	0	0.75	1
11	0.891	2	0	7	45	"2;1"	"id_060"	100	5	3	0	0.75	1
12	0.783	2	2	7	47	"2;1"	"id_060"	100	5	3	0	0.75	1
13	0.756	2	4	7	51	"2;1"	"id_060"	100	5	3	0	0.75	1
14	0.606	1	-4	7	47	"2;1"	"id_060"	100	5	3	0	0.75	1
15	0.624	1	19	7	66	"2;1"	"id_060"	100	5	3	0	0.75	1
16	0.922	2	-1	7	65	"2;1"	"id_060"	100	5	3	0	0.75	1
17	1.072	2	7	7	72	"2;1"	"id_060"	100	5	3	0	0.75	1
18	0.957	2	8	7	80	"2;1"	"id_060"	100	5	3	0	0.75	1
19	1.688	2	5	7	85	"2;1"	"id_060"	100	5	3	0	0.75	1
20	0.959	2	7	7	92	"2;1"	"id_060"	100	5	3	0	0.75	1
21	1.314	2	1	7	93	"2;1"	"id_060"	100	5	3	0	0.75	1
22	0.982	2	4	7	97	"2;1"	"id_060"	100	5	3	0	0.75	1
23	1.264	2	-1	7	96	"2;1"	"id_060"	100	5	3	0	0.75	1
24	1.247	2	6	7	102	"2;1"	"id_060"	100	5	3	0	0.75	1
25	1.446	2	6	7	108	"2;1"	"id_060"	100	5	3	0	0.75	1
1	0.963	2	7	8	7	"2;1"	"id_060"	100	5	3	0	0.75	1
2	0.901	1	18	8	25	"2;1"	"id_060"	100	5	3	0	0.75	1
3	1.149	2	6	8	31	"2;1"	"id_060"	100	5	3	0	0.75	1
4	1.026	2	8	8	39	"2;1"	"id_060"	100	5	3	0	0.75	1
5	1.107	2	4	8	43	"2;1"	"id_060"	100	5	3	0	0.75	1
6	1.087	2	5	8	48	"2;1"	"id_060"	100	5	3	0	0.75	1
7	0.906	2	6	8	54	"2;1"	"id_060"	100	5	3	0	0.75	1
8	0.805	2	5	8	59	"2;1"	"id_060"	100	5	3	0	0.75	1
9	1.079	2	4	8	63	"2;1"	"id_060"	100	5	3	0	0.75	1
10	0.973	2	4	8	67	"2;1"	"id_060"	100	5	3	0	0.75	1
11	1.204	2	3	8	70	"2;1"	"id_060"	100	5	3	0	0.75	1
12	0.813	1	17	8	87	"2;1"	"id_060"	100	5	3	0	0.75	1
13	0.749	2	5	8	92	"2;1"	"id_060"	100	5	3	0	0.75	1
14	1.096	2	4	8	96	"2;1"	"id_060"	100	5	3	0	0.75	1
15	0.909	2	8	8	104	"2;1"	"id_060"	100	5	3	0	0.75	1
16	1.204	2	2	8	106	"2;1"	"id_060"	100	5	3	0	0.75	1
17	0.787	2	1	8	107	"2;1"	"id_060"	100	5	3	0	0.75	1
18	1.161	1	-3	8	104	"2;1"	"id_060"	100	5	3	0	0.75	1
19	0.889	2	4	8	108	"2;1"	"id_060"	100	5	3	0	0.75	1
20	1.171	2	3	8	111	"2;1"	"id_060"	100	5	3	0	0.75	1
21	0.789	1	15	8	126	"2;1"	"id_060"	100	5	3	0	0.75	1
22	0.748	2	4	8	130	"2;1"	"id_060"	100	5	3	0	0.75	1
23	1.036	1	7	8	137	"2;1"	"id_060"	100	5	3	0	0.75	1
24	0.792	2	7	8	144	"2;1"	"id_060"	100	5	3	0	0.75	1
25	0.894	2	-1	8	143	"2;1"	"id_060"	100	5	3	0	0.75	1
1	1.022	2	-5	9	-5	"1;2"	"id_060"	100	5	3	0	0.75	1
2	1.016	2	9	9	4	"1;2"	"id_060"	100	5	3	0	0.75	1
3	1.083	2	8	9	12	"1;2"	"id_060"	100	5	3	0	0.75	1
4	0.86	1	1	9	13	"1;2"	"id_060"	100	5	3	0	0.75	1
5	0.946	1	4	9	17	"1;2"	"id_060"	100	5	3	0	0.75	1
6	0.984	1	4	9	21	"1;2"	"id_060"	100	5	3	0	0.75	1
7	0.896	1	6	9	27	"1;2"	"id_060"	100	5	3	0	0.75	1
8	0.968	1	-2	9	25	"1;2"	"id_060"	100	5	3	0	0.75	1
9	1.018	1	6	9	31	"1;2"	"id_060"	100	5	3	0	0.75	1
10	0.892	2	8	9	39	"1;2"	"id_060"	100	5	3	0	0.75	1
11	0.89	2	33	9	72	"1;2"	"id_060"	100	5	3	0	0.75	1
12	1.321	2	24	9	96	"1;2"	"id_060"	100	5	3	0	0.75	1
13	1.291	2	12	9	108	"1;2"	"id_060"	100	5	3	0	0.75	1
14	1.025	2	28	9	136	"1;2"	"id_060"	100	5	3	0	0.75	1
15	1.117	2	1	9	137	"1;2"	"id_060"	100	5	3	0	0.75	1
16	0.725	2	15	9	152	"1;2"	"id_060"	100	5	3	0	0.75	1
17	0.935	2	-6	9	146	"1;2"	"id_060"	100	5	3	0	0.75	1
18	0.845	2	-10	9	136	"1;2"	"id_060"	100	5	3	0	0.75	1
19	1.067	2	-12	9	124	"1;2"	"id_060"	100	5	3	0	0.75	1
20	1.015	1	3	9	127	"1;2"	"id_060"	100	5	3	0	0.75	1
21	0.909	1	3	9	130	"1;2"	"id_060"	100	5	3	0	0.75	1
22	0.834	1	2	9	132	"1;2"	"id_060"	100	5	3	0	0.75	1
23	0.769	1	5	9	137	"1;2"	"id_060"	100	5	3	0	0.75	1
24	0.889	1	4	9	141	"1;2"	"id_060"	100	5	3	0	0.75	1
25	0.879	1	1	9	142	"1;2"	"id_060"	100	5	3	0	0.75	1
1	0.985	2	-17	10	-17	"1;2"	"id_060"	100	5	3	0	0.75	1
2	0.825	2	-7	10	-24	"1;2"	"id_060"	100	5	3	0	0.75	1
3	0.865	2	10	10	-14	"1;2"	"id_060"	100	5	3	0	0.75	1
4	0.971	2	-13	10	-27	"1;2"	"id_060"	100	5	3	0	0.75	1
5	0.84	1	4	10	-23	"1;2"	"id_060"	100	5	3	0	0.75	1
6	0.819	1	7	10	-16	"1;2"	"id_060"	100	5	3	0	0.75	1
7	0.889	2	2	10	-14	"1;2"	"id_060"	100	5	3	0	0.75	1
8	0.686	2	-12	10	-26	"1;2"	"id_060"	100	5	3	0	0.75	1
9	0.852	2	9	10	-17	"1;2"	"id_060"	100	5	3	0	0.75	1
10	0.742	2	-22	10	-39	"1;2"	"id_060"	100	5	3	0	0.75	1
11	0.715	2	2	10	-37	"1;2"	"id_060"	100	5	3	0	0.75	1
12	0.706	2	18	10	-19	"1;2"	"id_060"	100	5	3	0	0.75	1
13	1.093	2	-6	10	-25	"1;2"	"id_060"	100	5	3	0	0.75	1
14	0.678	2	3	10	-22	"1;2"	"id_060"	100	5	3	0	0.75	1
15	0.748	2	9	10	-13	"1;2"	"id_060"	100	5	3	0	0.75	1
16	0.85	2	11	10	-2	"1;2"	"id_060"	100	5	3	0	0.75	1
17	0.881	2	-15	10	-17	"1;2"	"id_060"	100	5	3	0	0.75	1
18	0.732	2	1	10	-16	"1;2"	"id_060"	100	5	3	0	0.75	1
19	0.617	2	14	10	-2	"1;2"	"id_060"	100	5	3	0	0.75	1
20	0.976	2	7	10	5	"1;2"	"id_060"	100	5	3	0	0.75	1
21	0.786	2	-7	10	-2	"1;2"	"id_060"	100	5	3	0	0.75	1
22	0.722	2	-3	10	-5	"1;2"	"id_060"	100	5	3	0	0.75	1
23	0.673	2	-4	10	-9	"1;2"	"id_060"	100	5	3	0	0.75	1
24	0.574	2	-11	10	-20	"1;2"	"id_060"	100	5	3	0	0.75	1
25	0.921	2	-13	10	-33	"1;2"	"id_060"	100	5	3	0	0.75	1
1	0.731	1	1	11	1	"1;2"	"id_060"	100	5	3	0	0.75	1
2	0.966	2	30	11	31	"1;2"	"id_060"	100	5	3	0	0.75	1
3	1.153	2	13	11	44	"1;2"	"id_060"	100	5	3	0	0.75	1
4	1.287	2	-2	11	42	"1;2"	"id_060"	100	5	3	0	0.75	1
5	1.256	2	6	11	48	"1;2"	"id_060"	100	5	3	0	0.75	1
6	1.138	2	7	11	55	"1;2"	"id_060"	100	5	3	0	0.75	1
7	1.146	2	1	11	56	"1;2"	"id_060"	100	5	3	0	0.75	1
8	1.153	2	1	11	57	"1;2"	"id_060"	100	5	3	0	0.75	1
9	0.654	2	21	11	78	"1;2"	"id_060"	100	5	3	0	0.75	1
10	0.965	2	25	11	103	"1;2"	"id_060"	100	5	3	0	0.75	1
11	0.959	2	6	11	109	"1;2"	"id_060"	100	5	3	0	0.75	1
12	0.785	2	9	11	118	"1;2"	"id_060"	100	5	3	0	0.75	1
13	0.607	2	-12	11	106	"1;2"	"id_060"	100	5	3	0	0.75	1
14	0.621	2	-15	11	91	"1;2"	"id_060"	100	5	3	0	0.75	1
15	0.822	2	-18	11	73	"1;2"	"id_060"	100	5	3	0	0.75	1
16	1.611	1	2	11	75	"1;2"	"id_060"	100	5	3	0	0.75	1
17	0.664	1	8	11	83	"1;2"	"id_060"	100	5	3	0	0.75	1
18	0.645	1	4	11	87	"1;2"	"id_060"	100	5	3	0	0.75	1
19	0.688	1	6	11	93	"1;2"	"id_060"	100	5	3	0	0.75	1
20	0.718	2	-12	11	81	"1;2"	"id_060"	100	5	3	0	0.75	1
21	0.811	1	5	11	86	"1;2"	"id_060"	100	5	3	0	0.75	1
22	0.727	2	3	11	89	"1;2"	"id_060"	100	5	3	0	0.75	1
23	0.887	2	-13	11	76	"1;2"	"id_060"	100	5	3	0	0.75	1
24	0.914	2	-6	11	70	"1;2"	"id_060"	100	5	3	0	0.75	1
25	0.896	2	1	11	71	"1;2"	"id_060"	100	5	3	0	0.75	1
