"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
2	0.879	2	1	3	4	"1;2"	"id_278"	0	3	NA	1	0.9	3
3	1.886	2	8	3	12	"1;2"	"id_278"	0	3	NA	1	0.9	3
4	0.711	2	16	3	28	"1;2"	"id_278"	0	3	NA	1	0.9	3
5	0.615	2	3	3	31	"1;2"	"id_278"	0	3	NA	1	0.9	3
6	0.603	2	10	3	41	"1;2"	"id_278"	0	3	NA	1	0.9	3
7	0.607	2	-1	3	40	"1;2"	"id_278"	0	3	NA	1	0.9	3
8	0.594	2	7	3	47	"1;2"	"id_278"	0	3	NA	1	0.9	3
9	0.661	2	19	3	66	"1;2"	"id_278"	0	3	NA	1	0.9	3
10	0.635	2	9	3	75	"1;2"	"id_278"	0	3	NA	1	0.9	3
11	0.661	2	5	3	80	"1;2"	"id_278"	0	3	NA	1	0.9	3
12	0.595	2	-10	3	70	"1;2"	"id_278"	0	3	NA	1	0.9	3
13	2.202	2	1	3	71	"1;2"	"id_278"	0	3	NA	1	0.9	3
14	0.958	2	1	3	72	"1;2"	"id_278"	0	3	NA	1	0.9	3
15	0.716	2	-12	3	60	"1;2"	"id_278"	0	3	NA	1	0.9	3
16	1.211	1	4	3	64	"1;2"	"id_278"	0	3	NA	1	0.9	3
17	0.583	1	4	3	68	"1;2"	"id_278"	0	3	NA	1	0.9	3
18	0.595	1	0	3	68	"1;2"	"id_278"	0	3	NA	1	0.9	3
19	0.605	1	-1	3	67	"1;2"	"id_278"	0	3	NA	1	0.9	3
20	0.819	1	0	3	67	"1;2"	"id_278"	0	3	NA	1	0.9	3
21	0.672	1	6	3	73	"1;2"	"id_278"	0	3	NA	1	0.9	3
22	0.743	1	3	3	76	"1;2"	"id_278"	0	3	NA	1	0.9	3
23	1.025	1	3	3	79	"1;2"	"id_278"	0	3	NA	1	0.9	3
24	0.628	1	0	3	79	"1;2"	"id_278"	0	3	NA	1	0.9	3
25	11.732	2	-5	3	74	"1;2"	"id_278"	0	3	NA	1	0.9	3
1	1.088	2	2	4	2	"2;1"	"id_278"	0	3	NA	1	0.9	3
2	0.801	2	6	4	8	"2;1"	"id_278"	0	3	NA	1	0.9	3
3	0.535	2	1	4	9	"2;1"	"id_278"	0	3	NA	1	0.9	3
4	0.509	2	6	4	15	"2;1"	"id_278"	0	3	NA	1	0.9	3
5	0.529	2	4	4	19	"2;1"	"id_278"	0	3	NA	1	0.9	3
6	0.558	2	0	4	19	"2;1"	"id_278"	0	3	NA	1	0.9	3
7	2.067	2	4	4	23	"2;1"	"id_278"	0	3	NA	1	0.9	3
8	1.093	2	0	4	23	"2;1"	"id_278"	0	3	NA	1	0.9	3
9	0.627	2	5	4	28	"2;1"	"id_278"	0	3	NA	1	0.9	3
10	0.569	2	-2	4	26	"2;1"	"id_278"	0	3	NA	1	0.9	3
11	1.797	1	6	4	32	"2;1"	"id_278"	0	3	NA	1	0.9	3
12	0.544	1	11	4	43	"2;1"	"id_278"	0	3	NA	1	0.9	3
13	0.586	1	-10	4	33	"2;1"	"id_278"	0	3	NA	1	0.9	3
14	0.934	2	1	4	34	"2;1"	"id_278"	0	3	NA	1	0.9	3
15	0.593	2	-2	4	32	"2;1"	"id_278"	0	3	NA	1	0.9	3
16	0.918	1	7	4	39	"2;1"	"id_278"	0	3	NA	1	0.9	3
17	2.243	2	3	4	42	"2;1"	"id_278"	0	3	NA	1	0.9	3
18	2.017	1	29	4	71	"2;1"	"id_278"	0	3	NA	1	0.9	3
19	1.239	2	2	4	73	"2;1"	"id_278"	0	3	NA	1	0.9	3
20	0.702	1	7	4	80	"2;1"	"id_278"	0	3	NA	1	0.9	3
21	0.899	2	2	4	82	"2;1"	"id_278"	0	3	NA	1	0.9	3
22	1.533	1	-13	4	69	"2;1"	"id_278"	0	3	NA	1	0.9	3
23	0.799	2	6	4	75	"2;1"	"id_278"	0	3	NA	1	0.9	3
24	0.532	2	-1	4	74	"2;1"	"id_278"	0	3	NA	1	0.9	3
25	1.469	1	-11	4	63	"2;1"	"id_278"	0	3	NA	1	0.9	3
1	1.103	2	2	5	2	"2;1"	"id_278"	0	3	NA	1	0.9	3
2	0.669	2	2	5	4	"2;1"	"id_278"	0	3	NA	1	0.9	3
3	0.841	2	0	5	4	"2;1"	"id_278"	0	3	NA	1	0.9	3
4	0.575	2	4	5	8	"2;1"	"id_278"	0	3	NA	1	0.9	3
5	0.591	2	1	5	9	"2;1"	"id_278"	0	3	NA	1	0.9	3
6	0.544	2	5	5	14	"2;1"	"id_278"	0	3	NA	1	0.9	3
7	0.595	2	6	5	20	"2;1"	"id_278"	0	3	NA	1	0.9	3
8	0.545	2	6	5	26	"2;1"	"id_278"	0	3	NA	1	0.9	3
9	0.648	2	2	5	28	"2;1"	"id_278"	0	3	NA	1	0.9	3
10	0.606	2	0	5	28	"2;1"	"id_278"	0	3	NA	1	0.9	3
11	0.646	2	1	5	29	"2;1"	"id_278"	0	3	NA	1	0.9	3
12	0.617	2	3	5	32	"2;1"	"id_278"	0	3	NA	1	0.9	3
13	0.635	2	3	5	35	"2;1"	"id_278"	0	3	NA	1	0.9	3
14	0.638	2	2	5	37	"2;1"	"id_278"	0	3	NA	1	0.9	3
15	0.625	2	4	5	41	"2;1"	"id_278"	0	3	NA	1	0.9	3
16	0.655	2	2	5	43	"2;1"	"id_278"	0	3	NA	1	0.9	3
17	0.586	2	-2	5	41	"2;1"	"id_278"	0	3	NA	1	0.9	3
18	1.688	2	7	5	48	"2;1"	"id_278"	0	3	NA	1	0.9	3
19	0.509	2	5	5	53	"2;1"	"id_278"	0	3	NA	1	0.9	3
20	0.633	2	3	5	56	"2;1"	"id_278"	0	3	NA	1	0.9	3
21	0.969	2	5	5	61	"2;1"	"id_278"	0	3	NA	1	0.9	3
22	0.671	2	2	5	63	"2;1"	"id_278"	0	3	NA	1	0.9	3
23	0.69	2	1	5	64	"2;1"	"id_278"	0	3	NA	1	0.9	3
24	0.886	2	-1	5	63	"2;1"	"id_278"	0	3	NA	1	0.9	3
25	0.776	2	5	5	68	"2;1"	"id_278"	0	3	NA	1	0.9	3
1	0.836	1	-4	6	-4	"2;1"	"id_278"	0	3	NA	1	0.9	3
2	0.574	1	3	6	-1	"2;1"	"id_278"	0	3	NA	1	0.9	3
3	0.599	1	8	6	7	"2;1"	"id_278"	0	3	NA	1	0.9	3
4	0.579	1	24	6	31	"2;1"	"id_278"	0	3	NA	1	0.9	3
5	0.559	1	-7	6	24	"2;1"	"id_278"	0	3	NA	1	0.9	3
6	0.565	1	-16	6	8	"2;1"	"id_278"	0	3	NA	1	0.9	3
7	0.584	1	8	6	16	"2;1"	"id_278"	0	3	NA	1	0.9	3
8	0.586	1	29	6	45	"2;1"	"id_278"	0	3	NA	1	0.9	3
9	0.618	1	-1	6	44	"2;1"	"id_278"	0	3	NA	1	0.9	3
10	0.622	1	5	6	49	"2;1"	"id_278"	0	3	NA	1	0.9	3
11	0.616	1	10	6	59	"2;1"	"id_278"	0	3	NA	1	0.9	3
12	0.631	1	0	6	59	"2;1"	"id_278"	0	3	NA	1	0.9	3
13	0.65	1	12	6	71	"2;1"	"id_278"	0	3	NA	1	0.9	3
14	0.649	1	2	6	73	"2;1"	"id_278"	0	3	NA	1	0.9	3
15	0.624	1	-3	6	70	"2;1"	"id_278"	0	3	NA	1	0.9	3
16	0.624	1	2	6	72	"2;1"	"id_278"	0	3	NA	1	0.9	3
17	0.694	1	-12	6	60	"2;1"	"id_278"	0	3	NA	1	0.9	3
18	0.655	1	8	6	68	"2;1"	"id_278"	0	3	NA	1	0.9	3
19	0.64	1	22	6	90	"2;1"	"id_278"	0	3	NA	1	0.9	3
20	0.763	1	5	6	95	"2;1"	"id_278"	0	3	NA	1	0.9	3
21	1.295	1	-1	6	94	"2;1"	"id_278"	0	3	NA	1	0.9	3
22	1.216	1	17	6	111	"2;1"	"id_278"	0	3	NA	1	0.9	3
23	3.593	2	3	6	114	"2;1"	"id_278"	0	3	NA	1	0.9	3
24	1.08	1	2	6	116	"2;1"	"id_278"	0	3	NA	1	0.9	3
25	0.948	2	2	6	118	"2;1"	"id_278"	0	3	NA	1	0.9	3
1	1.213	1	1	7	1	"2;1"	"id_278"	0	3	NA	1	0.9	3
2	0.535	1	-23	7	-22	"2;1"	"id_278"	0	3	NA	1	0.9	3
3	0.738	1	18	7	-4	"2;1"	"id_278"	0	3	NA	1	0.9	3
4	0.583	1	4	7	0	"2;1"	"id_278"	0	3	NA	1	0.9	3
5	0.534	1	-5	7	-5	"2;1"	"id_278"	0	3	NA	1	0.9	3
6	0.562	1	8	7	3	"2;1"	"id_278"	0	3	NA	1	0.9	3
7	0.535	1	12	7	15	"2;1"	"id_278"	0	3	NA	1	0.9	3
8	0.563	1	6	7	21	"2;1"	"id_278"	0	3	NA	1	0.9	3
9	0.566	1	-6	7	15	"2;1"	"id_278"	0	3	NA	1	0.9	3
10	0.551	1	-3	7	12	"2;1"	"id_278"	0	3	NA	1	0.9	3
11	0.551	1	26	7	38	"2;1"	"id_278"	0	3	NA	1	0.9	3
12	1.08	1	1	7	39	"2;1"	"id_278"	0	3	NA	1	0.9	3
13	0.65	1	2	7	41	"2;1"	"id_278"	0	3	NA	1	0.9	3
14	0.599	1	-19	7	22	"2;1"	"id_278"	0	3	NA	1	0.9	3
15	0.551	1	-4	7	18	"2;1"	"id_278"	0	3	NA	1	0.9	3
16	0.588	1	9	7	27	"2;1"	"id_278"	0	3	NA	1	0.9	3
17	1.845	2	1	7	28	"2;1"	"id_278"	0	3	NA	1	0.9	3
18	1.007	1	-8	7	20	"2;1"	"id_278"	0	3	NA	1	0.9	3
19	1.611	2	5	7	25	"2;1"	"id_278"	0	3	NA	1	0.9	3
20	0.585	2	1	7	26	"2;1"	"id_278"	0	3	NA	1	0.9	3
21	1.261	2	5	7	31	"2;1"	"id_278"	0	3	NA	1	0.9	3
22	0.587	2	4	7	35	"2;1"	"id_278"	0	3	NA	1	0.9	3
23	0.503	2	7	7	42	"2;1"	"id_278"	0	3	NA	1	0.9	3
24	1.041	2	2	7	44	"2;1"	"id_278"	0	3	NA	1	0.9	3
25	0.687	2	5	7	49	"2;1"	"id_278"	0	3	NA	1	0.9	3
1	1.398	2	8	8	8	"1;2"	"id_278"	0	3	NA	1	0.9	3
2	0.548	2	-4	8	4	"1;2"	"id_278"	0	3	NA	1	0.9	3
3	0.86	1	4	8	8	"1;2"	"id_278"	0	3	NA	1	0.9	3
4	0.52	1	-2	8	6	"1;2"	"id_278"	0	3	NA	1	0.9	3
5	0.521	1	5	8	11	"1;2"	"id_278"	0	3	NA	1	0.9	3
6	0.543	1	1	8	12	"1;2"	"id_278"	0	3	NA	1	0.9	3
7	0.552	1	2	8	14	"1;2"	"id_278"	0	3	NA	1	0.9	3
8	0.552	1	5	8	19	"1;2"	"id_278"	0	3	NA	1	0.9	3
9	0.556	1	4	8	23	"1;2"	"id_278"	0	3	NA	1	0.9	3
10	0.594	1	2	8	25	"1;2"	"id_278"	0	3	NA	1	0.9	3
11	0.569	1	4	8	29	"1;2"	"id_278"	0	3	NA	1	0.9	3
12	0.558	1	4	8	33	"1;2"	"id_278"	0	3	NA	1	0.9	3
13	0.588	1	-2	8	31	"1;2"	"id_278"	0	3	NA	1	0.9	3
14	0.695	1	-3	8	28	"1;2"	"id_278"	0	3	NA	1	0.9	3
15	1.005	2	28	8	56	"1;2"	"id_278"	0	3	NA	1	0.9	3
16	0.619	2	2	8	58	"1;2"	"id_278"	0	3	NA	1	0.9	3
17	1.52	1	2	8	60	"1;2"	"id_278"	0	3	NA	1	0.9	3
18	0.654	1	2	8	62	"1;2"	"id_278"	0	3	NA	1	0.9	3
19	0.626	1	5	8	67	"1;2"	"id_278"	0	3	NA	1	0.9	3
20	0.64	1	2	8	69	"1;2"	"id_278"	0	3	NA	1	0.9	3
21	1.726	1	3	8	72	"1;2"	"id_278"	0	3	NA	1	0.9	3
22	0.713	1	6	8	78	"1;2"	"id_278"	0	3	NA	1	0.9	3
23	0.822	1	3	8	81	"1;2"	"id_278"	0	3	NA	1	0.9	3
24	1.547	1	3	8	84	"1;2"	"id_278"	0	3	NA	1	0.9	3
25	1.328	1	0	8	84	"1;2"	"id_278"	0	3	NA	1	0.9	3
1	0.836	2	12	9	12	"1;2"	"id_278"	0	3	NA	1	0.9	3
2	0.605	2	-13	9	-1	"1;2"	"id_278"	0	3	NA	1	0.9	3
3	1.017	1	6	9	5	"1;2"	"id_278"	0	3	NA	1	0.9	3
4	0.585	1	2	9	7	"1;2"	"id_278"	0	3	NA	1	0.9	3
5	0.605	1	6	9	13	"1;2"	"id_278"	0	3	NA	1	0.9	3
6	0.619	1	2	9	15	"1;2"	"id_278"	0	3	NA	1	0.9	3
7	0.551	1	1	9	16	"1;2"	"id_278"	0	3	NA	1	0.9	3
8	0.533	1	-2	9	14	"1;2"	"id_278"	0	3	NA	1	0.9	3
9	0.835	2	12	9	26	"1;2"	"id_278"	0	3	NA	1	0.9	3
10	1.481	2	9	9	35	"1;2"	"id_278"	0	3	NA	1	0.9	3
11	0.608	2	17	9	52	"1;2"	"id_278"	0	3	NA	1	0.9	3
12	0.568	2	-4	9	48	"1;2"	"id_278"	0	3	NA	1	0.9	3
13	0.968	1	4	9	52	"1;2"	"id_278"	0	3	NA	1	0.9	3
14	0.99	2	-6	9	46	"1;2"	"id_278"	0	3	NA	1	0.9	3
15	1.025	1	2	9	48	"1;2"	"id_278"	0	3	NA	1	0.9	3
16	0.865	2	20	9	68	"1;2"	"id_278"	0	3	NA	1	0.9	3
17	1.989	2	8	9	76	"1;2"	"id_278"	0	3	NA	1	0.9	3
18	0.703	2	8	9	84	"1;2"	"id_278"	0	3	NA	1	0.9	3
19	1.586	2	-21	9	63	"1;2"	"id_278"	0	3	NA	1	0.9	3
20	0.96	1	3	9	66	"1;2"	"id_278"	0	3	NA	1	0.9	3
21	0.634	1	0	9	66	"1;2"	"id_278"	0	3	NA	1	0.9	3
22	0.645	1	2	9	68	"1;2"	"id_278"	0	3	NA	1	0.9	3
23	0.832	2	12	9	80	"1;2"	"id_278"	0	3	NA	1	0.9	3
24	2.207	1	3	9	83	"1;2"	"id_278"	0	3	NA	1	0.9	3
25	0.713	2	-7	9	76	"1;2"	"id_278"	0	3	NA	1	0.9	3
1	0.74	2	5	10	5	"2;1"	"id_278"	0	3	NA	1	0.9	3
2	1.152	2	1	10	6	"2;1"	"id_278"	0	3	NA	1	0.9	3
3	1.184	1	13	10	19	"2;1"	"id_278"	0	3	NA	1	0.9	3
4	1.019	2	5	10	24	"2;1"	"id_278"	0	3	NA	1	0.9	3
5	0.544	1	12	10	36	"2;1"	"id_278"	0	3	NA	1	0.9	3
6	1.199	2	2	10	38	"2;1"	"id_278"	0	3	NA	1	0.9	3
7	0.854	1	11	10	49	"2;1"	"id_278"	0	3	NA	1	0.9	3
8	1.225	2	1	10	50	"2;1"	"id_278"	0	3	NA	1	0.9	3
9	0.616	1	0	10	50	"2;1"	"id_278"	0	3	NA	1	0.9	3
10	0.608	2	4	10	54	"2;1"	"id_278"	0	3	NA	1	0.9	3
11	1.342	1	-9	10	45	"2;1"	"id_278"	0	3	NA	1	0.9	3
12	0.729	2	3	10	48	"2;1"	"id_278"	0	3	NA	1	0.9	3
13	1.144	1	14	10	62	"2;1"	"id_278"	0	3	NA	1	0.9	3
14	0.513	2	1	10	63	"2;1"	"id_278"	0	3	NA	1	0.9	3
15	0.527	1	3	10	66	"2;1"	"id_278"	0	3	NA	1	0.9	3
16	1.242	1	3	10	69	"2;1"	"id_278"	0	3	NA	1	0.9	3
17	0.517	1	-13	10	56	"2;1"	"id_278"	0	3	NA	1	0.9	3
18	0.705	2	4	10	60	"2;1"	"id_278"	0	3	NA	1	0.9	3
19	0.751	2	3	10	63	"2;1"	"id_278"	0	3	NA	1	0.9	3
20	0.841	1	-4	10	59	"2;1"	"id_278"	0	3	NA	1	0.9	3
21	0.77	2	0	10	59	"2;1"	"id_278"	0	3	NA	1	0.9	3
22	1.159	1	14	10	73	"2;1"	"id_278"	0	3	NA	1	0.9	3
23	2.143	2	2	10	75	"2;1"	"id_278"	0	3	NA	1	0.9	3
24	0.92	2	2	10	77	"2;1"	"id_278"	0	3	NA	1	0.9	3
25	0.744	2	0	10	77	"2;1"	"id_278"	0	3	NA	1	0.9	3
1	0.763	2	3	11	3	"2;1"	"id_278"	0	3	NA	1	0.9	3
2	0.691	2	2	11	5	"2;1"	"id_278"	0	3	NA	1	0.9	3
3	0.549	2	4	11	9	"2;1"	"id_278"	0	3	NA	1	0.9	3
4	0.53	2	-4	11	5	"2;1"	"id_278"	0	3	NA	1	0.9	3
5	0.537	2	3	11	8	"2;1"	"id_278"	0	3	NA	1	0.9	3
6	0.892	2	3	11	11	"2;1"	"id_278"	0	3	NA	1	0.9	3
7	0.596	2	4	11	15	"2;1"	"id_278"	0	3	NA	1	0.9	3
8	0.56	2	0	11	15	"2;1"	"id_278"	0	3	NA	1	0.9	3
9	0.681	2	-3	11	12	"2;1"	"id_278"	0	3	NA	1	0.9	3
10	1.013	1	4	11	16	"2;1"	"id_278"	0	3	NA	1	0.9	3
11	0.631	1	42	11	58	"2;1"	"id_278"	0	3	NA	1	0.9	3
12	1.124	2	-4	11	54	"2;1"	"id_278"	0	3	NA	1	0.9	3
13	0.725	1	20	11	74	"2;1"	"id_278"	0	3	NA	1	0.9	3
14	0.898	2	-4	11	70	"2;1"	"id_278"	0	3	NA	1	0.9	3
15	1.757	1	21	11	91	"2;1"	"id_278"	0	3	NA	1	0.9	3
16	0.729	2	0	11	91	"2;1"	"id_278"	0	3	NA	1	0.9	3
17	0.562	1	13	11	104	"2;1"	"id_278"	0	3	NA	1	0.9	3
18	2.24	1	-18	11	86	"2;1"	"id_278"	0	3	NA	1	0.9	3
19	0.952	2	4	11	90	"2;1"	"id_278"	0	3	NA	1	0.9	3
20	0.724	2	1	11	91	"2;1"	"id_278"	0	3	NA	1	0.9	3
21	0.529	2	2	11	93	"2;1"	"id_278"	0	3	NA	1	0.9	3
22	0.546	2	2	11	95	"2;1"	"id_278"	0	3	NA	1	0.9	3
23	0.729	2	3	11	98	"2;1"	"id_278"	0	3	NA	1	0.9	3
24	1.188	2	3	11	101	"2;1"	"id_278"	0	3	NA	1	0.9	3
25	1.649	2	5	11	106	"2;1"	"id_278"	0	3	NA	1	0.9	3
