"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
1	1.198	2	-4	6	-4	"1;2"	"id_145"	100	5	8	0	2	1
2	0.764	2	11	6	7	"1;2"	"id_145"	100	5	8	0	2	1
3	0.723	2	-1	6	6	"1;2"	"id_145"	100	5	8	0	2	1
4	0.611	2	2	6	8	"1;2"	"id_145"	100	5	8	0	2	1
5	0.69	2	12	6	20	"1;2"	"id_145"	100	5	8	0	2	1
6	0.748	2	-2	6	18	"1;2"	"id_145"	100	5	8	0	2	1
7	0.672	2	13	6	31	"1;2"	"id_145"	100	5	8	0	2	1
8	1.094	2	-3	6	28	"1;2"	"id_145"	100	5	8	0	2	1
9	0.947	2	17	6	45	"1;2"	"id_145"	100	5	8	0	2	1
10	0.804	2	-17	6	28	"1;2"	"id_145"	100	5	8	0	2	1
11	0.965	2	2	6	30	"1;2"	"id_145"	100	5	8	0	2	1
12	0.863	1	4	6	34	"1;2"	"id_145"	100	5	8	0	2	1
13	0.578	1	7	6	41	"1;2"	"id_145"	100	5	8	0	2	1
14	0.739	1	3	6	44	"1;2"	"id_145"	100	5	8	0	2	1
15	0.626	1	3	6	47	"1;2"	"id_145"	100	5	8	0	2	1
16	0.937	2	0	6	47	"1;2"	"id_145"	100	5	8	0	2	1
17	0.604	2	12	6	59	"1;2"	"id_145"	100	5	8	0	2	1
18	0.694	2	17	6	76	"1;2"	"id_145"	100	5	8	0	2	1
19	1.016	2	10	6	86	"1;2"	"id_145"	100	5	8	0	2	1
20	0.971	2	18	6	104	"1;2"	"id_145"	100	5	8	0	2	1
21	0.872	2	29	6	133	"1;2"	"id_145"	100	5	8	0	2	1
22	1.069	2	7	6	140	"1;2"	"id_145"	100	5	8	0	2	1
23	1.043	2	4	6	144	"1;2"	"id_145"	100	5	8	0	2	1
24	1.496	2	-4	6	140	"1;2"	"id_145"	100	5	8	0	2	1
25	0.977	2	-7	6	133	"1;2"	"id_145"	100	5	8	0	2	1
1	2.481	1	4	7	4	"1;2"	"id_145"	100	5	8	0	2	1
2	0.549	1	8	7	12	"1;2"	"id_145"	100	5	8	0	2	1
3	0.75	1	0	7	12	"1;2"	"id_145"	100	5	8	0	2	1
4	1.63	1	6	7	18	"1;2"	"id_145"	100	5	8	0	2	1
5	0.678	1	3	7	21	"1;2"	"id_145"	100	5	8	0	2	1
6	1.011	2	6	7	27	"1;2"	"id_145"	100	5	8	0	2	1
7	0.564	2	12	7	39	"1;2"	"id_145"	100	5	8	0	2	1
8	0.768	2	10	7	49	"1;2"	"id_145"	100	5	8	0	2	1
9	0.77	2	-5	7	44	"1;2"	"id_145"	100	5	8	0	2	1
10	0.719	2	11	7	55	"1;2"	"id_145"	100	5	8	0	2	1
11	1.211	2	7	7	62	"1;2"	"id_145"	100	5	8	0	2	1
12	0.883	2	-4	7	58	"1;2"	"id_145"	100	5	8	0	2	1
13	0.8	2	3	7	61	"1;2"	"id_145"	100	5	8	0	2	1
14	0.61	2	11	7	72	"1;2"	"id_145"	100	5	8	0	2	1
15	1.081	2	5	7	77	"1;2"	"id_145"	100	5	8	0	2	1
16	1.098	2	-9	7	68	"1;2"	"id_145"	100	5	8	0	2	1
17	0.666	2	9	7	77	"1;2"	"id_145"	100	5	8	0	2	1
18	0.639	2	9	7	86	"1;2"	"id_145"	100	5	8	0	2	1
19	0.938	2	2	7	88	"1;2"	"id_145"	100	5	8	0	2	1
20	0.703	2	20	7	108	"1;2"	"id_145"	100	5	8	0	2	1
21	1.051	2	12	7	120	"1;2"	"id_145"	100	5	8	0	2	1
22	0.903	2	4	7	124	"1;2"	"id_145"	100	5	8	0	2	1
23	0.99	2	11	7	135	"1;2"	"id_145"	100	5	8	0	2	1
24	0.897	2	22	7	157	"1;2"	"id_145"	100	5	8	0	2	1
25	1.016	2	-4	7	153	"1;2"	"id_145"	100	5	8	0	2	1
1	1.405	2	4	8	4	"2;1"	"id_145"	100	5	8	0	2	1
2	0.537	2	7	8	11	"2;1"	"id_145"	100	5	8	0	2	1
3	0.625	2	4	8	15	"2;1"	"id_145"	100	5	8	0	2	1
4	0.58	2	2	8	17	"2;1"	"id_145"	100	5	8	0	2	1
5	0.867	1	4	8	21	"2;1"	"id_145"	100	5	8	0	2	1
6	0.515	1	13	8	34	"2;1"	"id_145"	100	5	8	0	2	1
7	0.82	1	-5	8	29	"2;1"	"id_145"	100	5	8	0	2	1
8	0.692	1	5	8	34	"2;1"	"id_145"	100	5	8	0	2	1
9	0.61	1	-1	8	33	"2;1"	"id_145"	100	5	8	0	2	1
10	0.686	1	5	8	38	"2;1"	"id_145"	100	5	8	0	2	1
11	0.663	1	-1	8	37	"2;1"	"id_145"	100	5	8	0	2	1
12	0.637	1	-2	8	35	"2;1"	"id_145"	100	5	8	0	2	1
13	1.404	1	2	8	37	"2;1"	"id_145"	100	5	8	0	2	1
14	0.704	1	-14	8	23	"2;1"	"id_145"	100	5	8	0	2	1
15	1.643	2	3	8	26	"2;1"	"id_145"	100	5	8	0	2	1
16	0.508	2	4	8	30	"2;1"	"id_145"	100	5	8	0	2	1
17	0.588	2	3	8	33	"2;1"	"id_145"	100	5	8	0	2	1
18	0.719	2	5	8	38	"2;1"	"id_145"	100	5	8	0	2	1
19	0.87	2	5	8	43	"2;1"	"id_145"	100	5	8	0	2	1
20	1.389	2	8	8	51	"2;1"	"id_145"	100	5	8	0	2	1
21	2.405	1	17	8	68	"2;1"	"id_145"	100	5	8	0	2	1
22	0.902	1	4	8	72	"2;1"	"id_145"	100	5	8	0	2	1
23	0.679	1	-3	8	69	"2;1"	"id_145"	100	5	8	0	2	1
24	1.49	1	5	8	74	"2;1"	"id_145"	100	5	8	0	2	1
25	0.949	1	23	8	97	"2;1"	"id_145"	100	5	8	0	2	1
1	0.859	1	15	9	15	"2;1"	"id_145"	100	5	8	0	2	1
2	0.876	1	-21	9	-6	"2;1"	"id_145"	100	5	8	0	2	1
3	0.693	1	12	9	6	"2;1"	"id_145"	100	5	8	0	2	1
4	0.689	1	-14	9	-8	"2;1"	"id_145"	100	5	8	0	2	1
5	0.621	1	16	9	8	"2;1"	"id_145"	100	5	8	0	2	1
6	0.834	1	16	9	24	"2;1"	"id_145"	100	5	8	0	2	1
7	1	1	-14	9	10	"2;1"	"id_145"	100	5	8	0	2	1
8	0.685	1	20	9	30	"2;1"	"id_145"	100	5	8	0	2	1
9	1.512	1	1	9	31	"2;1"	"id_145"	100	5	8	0	2	1
10	1.522	1	-7	9	24	"2;1"	"id_145"	100	5	8	0	2	1
11	0.693	1	-12	9	12	"2;1"	"id_145"	100	5	8	0	2	1
12	0.824	1	7	9	19	"2;1"	"id_145"	100	5	8	0	2	1
13	1.115	1	15	9	34	"2;1"	"id_145"	100	5	8	0	2	1
14	2.095	1	13	9	47	"2;1"	"id_145"	100	5	8	0	2	1
15	1.242	1	6	9	53	"2;1"	"id_145"	100	5	8	0	2	1
16	0.964	1	12	9	65	"2;1"	"id_145"	100	5	8	0	2	1
17	0.873	1	11	9	76	"2;1"	"id_145"	100	5	8	0	2	1
18	0.831	1	-8	9	68	"2;1"	"id_145"	100	5	8	0	2	1
19	0.745	1	-2	9	66	"2;1"	"id_145"	100	5	8	0	2	1
20	0.775	1	-7	9	59	"2;1"	"id_145"	100	5	8	0	2	1
21	1.037	1	9	9	68	"2;1"	"id_145"	100	5	8	0	2	1
22	0.82	1	-4	9	64	"2;1"	"id_145"	100	5	8	0	2	1
23	0.733	1	31	9	95	"2;1"	"id_145"	100	5	8	0	2	1
24	1.729	1	10	9	105	"2;1"	"id_145"	100	5	8	0	2	1
25	2.96	1	-18	9	87	"2;1"	"id_145"	100	5	8	0	2	1
1	0.84	2	2	10	2	"2;1"	"id_145"	100	5	8	0	2	1
2	1.309	2	8	10	10	"2;1"	"id_145"	100	5	8	0	2	1
3	0.973	2	5	10	15	"2;1"	"id_145"	100	5	8	0	2	1
4	0.779	2	1	10	16	"2;1"	"id_145"	100	5	8	0	2	1
5	0.72	2	5	10	21	"2;1"	"id_145"	100	5	8	0	2	1
6	0.888	2	7	10	28	"2;1"	"id_145"	100	5	8	0	2	1
7	1.087	1	17	10	45	"2;1"	"id_145"	100	5	8	0	2	1
8	1.01	1	-3	10	42	"2;1"	"id_145"	100	5	8	0	2	1
9	1.479	1	15	10	57	"2;1"	"id_145"	100	5	8	0	2	1
10	1.733	2	4	10	61	"2;1"	"id_145"	100	5	8	0	2	1
11	0.776	2	5	10	66	"2;1"	"id_145"	100	5	8	0	2	1
12	2.3	2	9	10	75	"2;1"	"id_145"	100	5	8	0	2	1
13	0.917	2	7	10	82	"2;1"	"id_145"	100	5	8	0	2	1
14	1.422	2	7	10	89	"2;1"	"id_145"	100	5	8	0	2	1
15	1.133	2	0	10	89	"2;1"	"id_145"	100	5	8	0	2	1
16	1.518	2	0	10	89	"2;1"	"id_145"	100	5	8	0	2	1
17	0.799	2	-1	10	88	"2;1"	"id_145"	100	5	8	0	2	1
18	0.956	2	6	10	94	"2;1"	"id_145"	100	5	8	0	2	1
19	1.096	2	1	10	95	"2;1"	"id_145"	100	5	8	0	2	1
20	0.76	2	7	10	102	"2;1"	"id_145"	100	5	8	0	2	1
21	1.235	2	9	10	111	"2;1"	"id_145"	100	5	8	0	2	1
22	1.055	2	6	10	117	"2;1"	"id_145"	100	5	8	0	2	1
23	1.122	2	1	10	118	"2;1"	"id_145"	100	5	8	0	2	1
24	1.021	2	1	10	119	"2;1"	"id_145"	100	5	8	0	2	1
25	0.785	2	5	10	124	"2;1"	"id_145"	100	5	8	0	2	1
1	0.85	1	-1	11	-1	"1;2"	"id_145"	100	5	8	0	2	1
2	0.836	1	5	11	4	"1;2"	"id_145"	100	5	8	0	2	1
3	1.158	1	4	11	8	"1;2"	"id_145"	100	5	8	0	2	1
4	0.65	1	3	11	11	"1;2"	"id_145"	100	5	8	0	2	1
5	0.836	1	4	11	15	"1;2"	"id_145"	100	5	8	0	2	1
6	1.051	1	3	11	18	"1;2"	"id_145"	100	5	8	0	2	1
7	0.571	1	4	11	22	"1;2"	"id_145"	100	5	8	0	2	1
8	0.985	2	-9	11	13	"1;2"	"id_145"	100	5	8	0	2	1
9	0.6	2	0	11	13	"1;2"	"id_145"	100	5	8	0	2	1
10	0.719	2	8	11	21	"1;2"	"id_145"	100	5	8	0	2	1
11	0.856	2	19	11	40	"1;2"	"id_145"	100	5	8	0	2	1
12	1.709	1	0	11	40	"1;2"	"id_145"	100	5	8	0	2	1
13	0.675	1	9	11	49	"1;2"	"id_145"	100	5	8	0	2	1
14	1.354	1	3	11	52	"1;2"	"id_145"	100	5	8	0	2	1
15	0.97	1	8	11	60	"1;2"	"id_145"	100	5	8	0	2	1
16	0.94	1	1	11	61	"1;2"	"id_145"	100	5	8	0	2	1
17	0.808	1	1	11	62	"1;2"	"id_145"	100	5	8	0	2	1
18	1.378	1	-1	11	61	"1;2"	"id_145"	100	5	8	0	2	1
19	1.013	2	12	11	73	"1;2"	"id_145"	100	5	8	0	2	1
20	1.247	2	13	11	86	"1;2"	"id_145"	100	5	8	0	2	1
21	1.106	2	4	11	90	"1;2"	"id_145"	100	5	8	0	2	1
22	1.212	2	1	11	91	"1;2"	"id_145"	100	5	8	0	2	1
23	2.535	2	1	11	92	"1;2"	"id_145"	100	5	8	0	2	1
24	1.046	2	-2	11	90	"1;2"	"id_145"	100	5	8	0	2	1
25	1.483	2	16	11	106	"1;2"	"id_145"	100	5	8	0	2	1
