"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
5	1.158	2	0	3	11	"2;1"	"id_537"	0	3	NA	1	1.01	3
6	1.284	1	1	3	12	"2;1"	"id_537"	0	3	NA	1	1.01	3
7	1.232	1	2	3	14	"2;1"	"id_537"	0	3	NA	1	1.01	3
8	1.024	1	8	3	22	"2;1"	"id_537"	0	3	NA	1	1.01	3
9	1.171	1	-9	3	13	"2;1"	"id_537"	0	3	NA	1	1.01	3
10	1.283	2	3	3	16	"2;1"	"id_537"	0	3	NA	1	1.01	3
11	0.921	2	5	3	21	"2;1"	"id_537"	0	3	NA	1	1.01	3
12	3.13	2	-3	3	18	"2;1"	"id_537"	0	3	NA	1	1.01	3
13	1.107	1	21	3	39	"2;1"	"id_537"	0	3	NA	1	1.01	3
14	2.088	2	-3	3	36	"2;1"	"id_537"	0	3	NA	1	1.01	3
15	1.132	1	7	3	43	"2;1"	"id_537"	0	3	NA	1	1.01	3
16	1.84	1	-5	3	38	"2;1"	"id_537"	0	3	NA	1	1.01	3
17	1.295	2	-1	3	37	"2;1"	"id_537"	0	3	NA	1	1.01	3
18	1.587	2	2	3	39	"2;1"	"id_537"	0	3	NA	1	1.01	3
19	1.47	2	4	3	43	"2;1"	"id_537"	0	3	NA	1	1.01	3
20	1.383	1	15	3	58	"2;1"	"id_537"	0	3	NA	1	1.01	3
21	3.275	2	6	3	64	"2;1"	"id_537"	0	3	NA	1	1.01	3
22	2.871	1	3	3	67	"2;1"	"id_537"	0	3	NA	1	1.01	3
23	1.679	2	6	3	73	"2;1"	"id_537"	0	3	NA	1	1.01	3
24	1.406	1	10	3	83	"2;1"	"id_537"	0	3	NA	1	1.01	3
25	2.742	2	3	3	86	"2;1"	"id_537"	0	3	NA	1	1.01	3
1	1.615	1	-4	4	-4	"2;1"	"id_537"	0	3	NA	1	1.01	3
2	0.971	2	2	4	-2	"2;1"	"id_537"	0	3	NA	1	1.01	3
3	1.317	2	3	4	1	"2;1"	"id_537"	0	3	NA	1	1.01	3
4	0.844	1	-16	4	-15	"2;1"	"id_537"	0	3	NA	1	1.01	3
5	0.996	2	1	4	-14	"2;1"	"id_537"	0	3	NA	1	1.01	3
6	0.852	2	7	4	-7	"2;1"	"id_537"	0	3	NA	1	1.01	3
7	0.811	2	2	4	-5	"2;1"	"id_537"	0	3	NA	1	1.01	3
8	0.982	2	4	4	-1	"2;1"	"id_537"	0	3	NA	1	1.01	3
9	0.89	2	1	4	0	"2;1"	"id_537"	0	3	NA	1	1.01	3
10	1.68	2	1	4	1	"2;1"	"id_537"	0	3	NA	1	1.01	3
11	1.574	2	6	4	7	"2;1"	"id_537"	0	3	NA	1	1.01	3
12	1.644	2	2	4	9	"2;1"	"id_537"	0	3	NA	1	1.01	3
13	1.57	1	-4	4	5	"2;1"	"id_537"	0	3	NA	1	1.01	3
14	0.997	2	-1	4	4	"2;1"	"id_537"	0	3	NA	1	1.01	3
15	1.14	1	28	4	32	"2;1"	"id_537"	0	3	NA	1	1.01	3
16	3.769	1	-11	4	21	"2;1"	"id_537"	0	3	NA	1	1.01	3
17	1.052	2	4	4	25	"2;1"	"id_537"	0	3	NA	1	1.01	3
18	0.925	2	0	4	25	"2;1"	"id_537"	0	3	NA	1	1.01	3
19	2.161	2	4	4	29	"2;1"	"id_537"	0	3	NA	1	1.01	3
20	2.775	2	1	4	30	"2;1"	"id_537"	0	3	NA	1	1.01	3
21	1.327	1	7	4	37	"2;1"	"id_537"	0	3	NA	1	1.01	3
22	2.482	1	8	4	45	"2;1"	"id_537"	0	3	NA	1	1.01	3
23	2.933	1	6	4	51	"2;1"	"id_537"	0	3	NA	1	1.01	3
24	1.142	2	1	4	52	"2;1"	"id_537"	0	3	NA	1	1.01	3
25	1.229	2	5	4	57	"2;1"	"id_537"	0	3	NA	1	1.01	3
1	1.196	1	-4	5	-4	"2;1"	"id_537"	0	3	NA	1	1.01	3
2	1.042	2	5	5	1	"2;1"	"id_537"	0	3	NA	1	1.01	3
3	1.375	2	3	5	4	"2;1"	"id_537"	0	3	NA	1	1.01	3
4	0.981	1	6	5	10	"2;1"	"id_537"	0	3	NA	1	1.01	3
5	2.518	2	3	5	13	"2;1"	"id_537"	0	3	NA	1	1.01	3
6	1.374	1	19	5	32	"2;1"	"id_537"	0	3	NA	1	1.01	3
7	1.201	2	2	5	34	"2;1"	"id_537"	0	3	NA	1	1.01	3
8	0.991	1	2	5	36	"2;1"	"id_537"	0	3	NA	1	1.01	3
9	0.979	2	2	5	38	"2;1"	"id_537"	0	3	NA	1	1.01	3
10	1.039	1	1	5	39	"2;1"	"id_537"	0	3	NA	1	1.01	3
11	0.983	2	3	5	42	"2;1"	"id_537"	0	3	NA	1	1.01	3
12	1.173	1	5	5	47	"2;1"	"id_537"	0	3	NA	1	1.01	3
13	1.123	2	0	5	47	"2;1"	"id_537"	0	3	NA	1	1.01	3
14	1.697	1	25	5	72	"2;1"	"id_537"	0	3	NA	1	1.01	3
15	1.218	2	0	5	72	"2;1"	"id_537"	0	3	NA	1	1.01	3
16	1.068	1	21	5	93	"2;1"	"id_537"	0	3	NA	1	1.01	3
17	0.914	2	3	5	96	"2;1"	"id_537"	0	3	NA	1	1.01	3
18	1.003	1	-3	5	93	"2;1"	"id_537"	0	3	NA	1	1.01	3
19	1.082	2	-1	5	92	"2;1"	"id_537"	0	3	NA	1	1.01	3
20	1.071	1	6	5	98	"2;1"	"id_537"	0	3	NA	1	1.01	3
21	1.019	2	3	5	101	"2;1"	"id_537"	0	3	NA	1	1.01	3
22	0.996	1	-5	5	96	"2;1"	"id_537"	0	3	NA	1	1.01	3
23	1.048	2	1	5	97	"2;1"	"id_537"	0	3	NA	1	1.01	3
24	1.041	1	4	5	101	"2;1"	"id_537"	0	3	NA	1	1.01	3
25	0.976	2	0	5	101	"2;1"	"id_537"	0	3	NA	1	1.01	3
1	1.453	1	11	6	11	"2;1"	"id_537"	0	3	NA	1	1.01	3
2	0.967	2	3	6	14	"2;1"	"id_537"	0	3	NA	1	1.01	3
3	0.884	1	8	6	22	"2;1"	"id_537"	0	3	NA	1	1.01	3
4	0.878	2	2	6	24	"2;1"	"id_537"	0	3	NA	1	1.01	3
5	0.851	1	15	6	39	"2;1"	"id_537"	0	3	NA	1	1.01	3
6	3.073	2	0	6	39	"2;1"	"id_537"	0	3	NA	1	1.01	3
7	1.226	1	-8	6	31	"2;1"	"id_537"	0	3	NA	1	1.01	3
8	0.963	2	3	6	34	"2;1"	"id_537"	0	3	NA	1	1.01	3
9	0.951	1	4	6	38	"2;1"	"id_537"	0	3	NA	1	1.01	3
10	3.669	2	5	6	43	"2;1"	"id_537"	0	3	NA	1	1.01	3
11	1.302	1	12	6	55	"2;1"	"id_537"	0	3	NA	1	1.01	3
12	3.885	2	5	6	60	"2;1"	"id_537"	0	3	NA	1	1.01	3
13	2.113	1	34	6	94	"2;1"	"id_537"	0	3	NA	1	1.01	3
14	1.06	2	4	6	98	"2;1"	"id_537"	0	3	NA	1	1.01	3
15	12.112	1	-18	6	80	"2;1"	"id_537"	0	3	NA	1	1.01	3
16	1.07	2	0	6	80	"2;1"	"id_537"	0	3	NA	1	1.01	3
17	1.814	1	22	6	102	"2;1"	"id_537"	0	3	NA	1	1.01	3
18	0.913	2	2	6	104	"2;1"	"id_537"	0	3	NA	1	1.01	3
19	1.052	1	6	6	110	"2;1"	"id_537"	0	3	NA	1	1.01	3
20	1.282	2	3	6	113	"2;1"	"id_537"	0	3	NA	1	1.01	3
21	0.945	1	11	6	124	"2;1"	"id_537"	0	3	NA	1	1.01	3
22	0.783	2	3	6	127	"2;1"	"id_537"	0	3	NA	1	1.01	3
23	0.776	1	-3	6	124	"2;1"	"id_537"	0	3	NA	1	1.01	3
24	1.008	2	6	6	130	"2;1"	"id_537"	0	3	NA	1	1.01	3
25	1.046	1	9	6	139	"2;1"	"id_537"	0	3	NA	1	1.01	3
1	1.177	1	6	7	6	"1;2"	"id_537"	0	3	NA	1	1.01	3
2	0.759	2	5	7	11	"1;2"	"id_537"	0	3	NA	1	1.01	3
3	0.79	1	-1	7	10	"1;2"	"id_537"	0	3	NA	1	1.01	3
4	0.672	2	34	7	44	"1;2"	"id_537"	0	3	NA	1	1.01	3
5	0.719	1	1	7	45	"1;2"	"id_537"	0	3	NA	1	1.01	3
6	0.745	2	13	7	58	"1;2"	"id_537"	0	3	NA	1	1.01	3
7	0.67	1	3	7	61	"1;2"	"id_537"	0	3	NA	1	1.01	3
8	0.717	2	6	7	67	"1;2"	"id_537"	0	3	NA	1	1.01	3
9	0.666	1	3	7	70	"1;2"	"id_537"	0	3	NA	1	1.01	3
10	0.686	2	4	7	74	"1;2"	"id_537"	0	3	NA	1	1.01	3
11	0.677	1	1	7	75	"1;2"	"id_537"	0	3	NA	1	1.01	3
12	0.56	2	23	7	98	"1;2"	"id_537"	0	3	NA	1	1.01	3
13	0.787	1	0	7	98	"1;2"	"id_537"	0	3	NA	1	1.01	3
14	0.66	2	-4	7	94	"1;2"	"id_537"	0	3	NA	1	1.01	3
15	0.928	1	5	7	99	"1;2"	"id_537"	0	3	NA	1	1.01	3
16	0.708	2	-1	7	98	"1;2"	"id_537"	0	3	NA	1	1.01	3
17	0.764	1	2	7	100	"1;2"	"id_537"	0	3	NA	1	1.01	3
18	0.726	2	8	7	108	"1;2"	"id_537"	0	3	NA	1	1.01	3
19	0.714	1	4	7	112	"1;2"	"id_537"	0	3	NA	1	1.01	3
20	0.657	2	14	7	126	"1;2"	"id_537"	0	3	NA	1	1.01	3
21	0.737	1	3	7	129	"1;2"	"id_537"	0	3	NA	1	1.01	3
22	0.719	2	-9	7	120	"1;2"	"id_537"	0	3	NA	1	1.01	3
23	0.902	1	2	7	122	"1;2"	"id_537"	0	3	NA	1	1.01	3
24	0.705	2	11	7	133	"1;2"	"id_537"	0	3	NA	1	1.01	3
25	0.694	1	-1	7	132	"1;2"	"id_537"	0	3	NA	1	1.01	3
1	3.107	1	1	8	1	"2;1"	"id_537"	0	3	NA	1	1.01	3
2	1.523	2	2	8	3	"2;1"	"id_537"	0	3	NA	1	1.01	3
3	1.005	1	19	8	22	"2;1"	"id_537"	0	3	NA	1	1.01	3
4	2.263	2	3	8	25	"2;1"	"id_537"	0	3	NA	1	1.01	3
5	0.744	1	21	8	46	"2;1"	"id_537"	0	3	NA	1	1.01	3
6	0.767	2	3	8	49	"2;1"	"id_537"	0	3	NA	1	1.01	3
7	0.916	1	13	8	62	"2;1"	"id_537"	0	3	NA	1	1.01	3
8	0.715	2	1	8	63	"2;1"	"id_537"	0	3	NA	1	1.01	3
9	0.699	1	20	8	83	"2;1"	"id_537"	0	3	NA	1	1.01	3
10	0.662	2	1	8	84	"2;1"	"id_537"	0	3	NA	1	1.01	3
11	0.726	1	-10	8	74	"2;1"	"id_537"	0	3	NA	1	1.01	3
12	1.06	2	0	8	74	"2;1"	"id_537"	0	3	NA	1	1.01	3
13	0.735	1	5	8	79	"2;1"	"id_537"	0	3	NA	1	1.01	3
14	0.751	2	3	8	82	"2;1"	"id_537"	0	3	NA	1	1.01	3
15	0.71	1	-1	8	81	"2;1"	"id_537"	0	3	NA	1	1.01	3
16	0.68	2	6	8	87	"2;1"	"id_537"	0	3	NA	1	1.01	3
17	0.747	1	7	8	94	"2;1"	"id_537"	0	3	NA	1	1.01	3
18	0.736	2	-2	8	92	"2;1"	"id_537"	0	3	NA	1	1.01	3
19	0.745	1	15	8	107	"2;1"	"id_537"	0	3	NA	1	1.01	3
20	0.987	2	2	8	109	"2;1"	"id_537"	0	3	NA	1	1.01	3
21	0.811	1	12	8	121	"2;1"	"id_537"	0	3	NA	1	1.01	3
22	0.761	2	3	8	124	"2;1"	"id_537"	0	3	NA	1	1.01	3
23	1.103	1	1	8	125	"2;1"	"id_537"	0	3	NA	1	1.01	3
24	0.891	2	5	8	130	"2;1"	"id_537"	0	3	NA	1	1.01	3
25	0.952	1	-2	8	128	"2;1"	"id_537"	0	3	NA	1	1.01	3
1	1.163	2	3	9	3	"2;1"	"id_537"	0	3	NA	1	1.01	3
2	0.839	1	13	9	16	"2;1"	"id_537"	0	3	NA	1	1.01	3
3	0.91	2	4	9	20	"2;1"	"id_537"	0	3	NA	1	1.01	3
4	0.947	1	10	9	30	"2;1"	"id_537"	0	3	NA	1	1.01	3
5	0.873	2	1	9	31	"2;1"	"id_537"	0	3	NA	1	1.01	3
6	0.794	1	12	9	43	"2;1"	"id_537"	0	3	NA	1	1.01	3
7	0.703	2	6	9	49	"2;1"	"id_537"	0	3	NA	1	1.01	3
8	0.728	1	-9	9	40	"2;1"	"id_537"	0	3	NA	1	1.01	3
9	0.899	2	3	9	43	"2;1"	"id_537"	0	3	NA	1	1.01	3
10	0.671	1	-13	9	30	"2;1"	"id_537"	0	3	NA	1	1.01	3
11	0.65	2	1	9	31	"2;1"	"id_537"	0	3	NA	1	1.01	3
12	0.712	1	6	9	37	"2;1"	"id_537"	0	3	NA	1	1.01	3
13	0.703	2	0	9	37	"2;1"	"id_537"	0	3	NA	1	1.01	3
14	0.921	1	13	9	50	"2;1"	"id_537"	0	3	NA	1	1.01	3
15	0.752	2	-1	9	49	"2;1"	"id_537"	0	3	NA	1	1.01	3
16	0.893	1	24	9	73	"2;1"	"id_537"	0	3	NA	1	1.01	3
17	0.751	2	8	9	81	"2;1"	"id_537"	0	3	NA	1	1.01	3
18	0.752	1	25	9	106	"2;1"	"id_537"	0	3	NA	1	1.01	3
19	0.772	2	2	9	108	"2;1"	"id_537"	0	3	NA	1	1.01	3
20	0.805	1	2	9	110	"2;1"	"id_537"	0	3	NA	1	1.01	3
21	0.837	2	2	9	112	"2;1"	"id_537"	0	3	NA	1	1.01	3
22	0.698	1	-13	9	99	"2;1"	"id_537"	0	3	NA	1	1.01	3
23	0.96	2	3	9	102	"2;1"	"id_537"	0	3	NA	1	1.01	3
24	0.738	1	16	9	118	"2;1"	"id_537"	0	3	NA	1	1.01	3
25	0.693	2	1	9	119	"2;1"	"id_537"	0	3	NA	1	1.01	3
1	1.032	2	5	10	5	"2;1"	"id_537"	0	3	NA	1	1.01	3
2	0.695	1	-4	10	1	"2;1"	"id_537"	0	3	NA	1	1.01	3
3	0.771	2	2	10	3	"2;1"	"id_537"	0	3	NA	1	1.01	3
4	0.648	1	8	10	11	"2;1"	"id_537"	0	3	NA	1	1.01	3
5	0.928	2	1	10	12	"2;1"	"id_537"	0	3	NA	1	1.01	3
6	0.661	1	2	10	14	"2;1"	"id_537"	0	3	NA	1	1.01	3
7	0.731	2	1	10	15	"2;1"	"id_537"	0	3	NA	1	1.01	3
8	0.781	1	-9	10	6	"2;1"	"id_537"	0	3	NA	1	1.01	3
9	0.672	2	0	10	6	"2;1"	"id_537"	0	3	NA	1	1.01	3
10	0.673	1	-2	10	4	"2;1"	"id_537"	0	3	NA	1	1.01	3
11	0.561	2	3	10	7	"2;1"	"id_537"	0	3	NA	1	1.01	3
12	0.727	1	-14	10	-7	"2;1"	"id_537"	0	3	NA	1	1.01	3
13	0.661	2	-2	10	-9	"2;1"	"id_537"	0	3	NA	1	1.01	3
14	0.657	1	5	10	-4	"2;1"	"id_537"	0	3	NA	1	1.01	3
15	0.811	2	2	10	-2	"2;1"	"id_537"	0	3	NA	1	1.01	3
16	0.779	1	-2	10	-4	"2;1"	"id_537"	0	3	NA	1	1.01	3
17	0.821	2	0	10	-4	"2;1"	"id_537"	0	3	NA	1	1.01	3
18	0.943	1	8	10	4	"2;1"	"id_537"	0	3	NA	1	1.01	3
19	1.793	1	-10	10	-6	"2;1"	"id_537"	0	3	NA	1	1.01	3
20	1.049	2	2	10	-4	"2;1"	"id_537"	0	3	NA	1	1.01	3
21	0.882	1	1	10	-3	"2;1"	"id_537"	0	3	NA	1	1.01	3
22	0.679	2	-2	10	-5	"2;1"	"id_537"	0	3	NA	1	1.01	3
23	0.633	1	6	10	1	"2;1"	"id_537"	0	3	NA	1	1.01	3
24	0.677	2	7	10	8	"2;1"	"id_537"	0	3	NA	1	1.01	3
25	0.691	1	7	10	15	"2;1"	"id_537"	0	3	NA	1	1.01	3
1	1.374	1	0	11	0	"1;2"	"id_537"	0	3	NA	1	1.01	3
2	0.673	2	2	11	2	"1;2"	"id_537"	0	3	NA	1	1.01	3
3	0.674	1	5	11	7	"1;2"	"id_537"	0	3	NA	1	1.01	3
4	0.646	2	13	11	20	"1;2"	"id_537"	0	3	NA	1	1.01	3
5	1.131	2	31	11	51	"1;2"	"id_537"	0	3	NA	1	1.01	3
6	1.267	1	-2	11	49	"1;2"	"id_537"	0	3	NA	1	1.01	3
7	1.059	2	25	11	74	"1;2"	"id_537"	0	3	NA	1	1.01	3
8	1.156	1	4	11	78	"1;2"	"id_537"	0	3	NA	1	1.01	3
9	0.777	2	3	11	81	"1;2"	"id_537"	0	3	NA	1	1.01	3
10	0.901	1	3	11	84	"1;2"	"id_537"	0	3	NA	1	1.01	3
11	0.841	2	-22	11	62	"1;2"	"id_537"	0	3	NA	1	1.01	3
12	0.949	1	4	11	66	"1;2"	"id_537"	0	3	NA	1	1.01	3
13	0.816	2	-8	11	58	"1;2"	"id_537"	0	3	NA	1	1.01	3
14	0.904	1	3	11	61	"1;2"	"id_537"	0	3	NA	1	1.01	3
15	0.708	1	-2	11	59	"1;2"	"id_537"	0	3	NA	1	1.01	3
16	0.833	2	2	11	61	"1;2"	"id_537"	0	3	NA	1	1.01	3
17	0.817	1	0	11	61	"1;2"	"id_537"	0	3	NA	1	1.01	3
18	0.891	2	-2	11	59	"1;2"	"id_537"	0	3	NA	1	1.01	3
19	0.865	1	2	11	61	"1;2"	"id_537"	0	3	NA	1	1.01	3
20	0.785	1	5	11	66	"1;2"	"id_537"	0	3	NA	1	1.01	3
21	0.778	2	30	11	96	"1;2"	"id_537"	0	3	NA	1	1.01	3
22	2.592	2	6	11	102	"1;2"	"id_537"	0	3	NA	1	1.01	3
23	2.818	2	20	11	122	"1;2"	"id_537"	0	3	NA	1	1.01	3
24	1.449	2	3	11	125	"1;2"	"id_537"	0	3	NA	1	1.01	3
25	1.706	2	3	11	128	"1;2"	"id_537"	0	3	NA	1	1.01	3
