"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
7	1.338	1	-1	2	25	"1;2"	"id_470"	100	4	4	1	1	3
8	1.486	2	2	2	27	"1;2"	"id_470"	100	4	4	1	1	3
9	0.743	2	8	2	35	"1;2"	"id_470"	100	4	4	1	1	3
10	0.92	2	-16	2	19	"1;2"	"id_470"	100	4	4	1	1	3
11	1.26	1	1	2	20	"1;2"	"id_470"	100	4	4	1	1	3
12	0.866	1	6	2	26	"1;2"	"id_470"	100	4	4	1	1	3
13	0.525	1	1	2	27	"1;2"	"id_470"	100	4	4	1	1	3
14	1.084	1	3	2	30	"1;2"	"id_470"	100	4	4	1	1	3
15	0.889	1	-1	2	29	"1;2"	"id_470"	100	4	4	1	1	3
16	0.804	1	5	2	34	"1;2"	"id_470"	100	4	4	1	1	3
17	0.525	1	4	2	38	"1;2"	"id_470"	100	4	4	1	1	3
18	0.523	1	4	2	42	"1;2"	"id_470"	100	4	4	1	1	3
19	1.072	1	5	2	47	"1;2"	"id_470"	100	4	4	1	1	3
20	0.635	1	5	2	52	"1;2"	"id_470"	100	4	4	1	1	3
21	1.023	1	2	2	54	"1;2"	"id_470"	100	4	4	1	1	3
22	0.584	1	5	2	59	"1;2"	"id_470"	100	4	4	1	1	3
23	0.913	1	2	2	61	"1;2"	"id_470"	100	4	4	1	1	3
24	0.519	1	3	2	64	"1;2"	"id_470"	100	4	4	1	1	3
25	0.639	1	2	2	66	"1;2"	"id_470"	100	4	4	1	1	3
1	0.935	2	-2	3	-2	"2;1"	"id_470"	100	4	4	1	1	3
2	1.082	1	-4	3	-6	"2;1"	"id_470"	100	4	4	1	1	3
3	1.002	2	6	3	0	"2;1"	"id_470"	100	4	4	1	1	3
4	0.85	2	4	3	4	"2;1"	"id_470"	100	4	4	1	1	3
5	0.915	2	1	3	5	"2;1"	"id_470"	100	4	4	1	1	3
6	0.96	2	6	3	11	"2;1"	"id_470"	100	4	4	1	1	3
7	0.524	2	4	3	15	"2;1"	"id_470"	100	4	4	1	1	3
8	0.939	2	1	3	16	"2;1"	"id_470"	100	4	4	1	1	3
9	0.963	2	0	3	16	"2;1"	"id_470"	100	4	4	1	1	3
10	0.646	2	-2	3	14	"2;1"	"id_470"	100	4	4	1	1	3
11	0.902	2	8	3	22	"2;1"	"id_470"	100	4	4	1	1	3
12	1.329	2	6	3	28	"2;1"	"id_470"	100	4	4	1	1	3
13	0.803	2	4	3	32	"2;1"	"id_470"	100	4	4	1	1	3
14	0.536	2	7	3	39	"2;1"	"id_470"	100	4	4	1	1	3
15	0.828	2	5	3	44	"2;1"	"id_470"	100	4	4	1	1	3
16	0.805	2	4	3	48	"2;1"	"id_470"	100	4	4	1	1	3
17	0.828	2	6	3	54	"2;1"	"id_470"	100	4	4	1	1	3
18	0.902	2	3	3	57	"2;1"	"id_470"	100	4	4	1	1	3
19	0.999	2	6	3	63	"2;1"	"id_470"	100	4	4	1	1	3
20	0.536	2	5	3	68	"2;1"	"id_470"	100	4	4	1	1	3
21	0.841	2	4	3	72	"2;1"	"id_470"	100	4	4	1	1	3
22	0.855	2	3	3	75	"2;1"	"id_470"	100	4	4	1	1	3
23	0.9	2	9	3	84	"2;1"	"id_470"	100	4	4	1	1	3
24	0.95	2	5	3	89	"2;1"	"id_470"	100	4	4	1	1	3
25	0.548	2	0	3	89	"2;1"	"id_470"	100	4	4	1	1	3
1	1.167	1	2	4	2	"1;2"	"id_470"	100	4	4	1	1	3
2	0.511	1	8	4	10	"1;2"	"id_470"	100	4	4	1	1	3
3	0.877	1	7	4	17	"1;2"	"id_470"	100	4	4	1	1	3
4	0.89	1	6	4	23	"1;2"	"id_470"	100	4	4	1	1	3
5	0.89	1	9	4	32	"1;2"	"id_470"	100	4	4	1	1	3
6	0.901	1	12	4	44	"1;2"	"id_470"	100	4	4	1	1	3
7	0.584	1	7	4	51	"1;2"	"id_470"	100	4	4	1	1	3
8	1.036	1	6	4	57	"1;2"	"id_470"	100	4	4	1	1	3
9	1.002	1	4	4	61	"1;2"	"id_470"	100	4	4	1	1	3
10	0.521	1	3	4	64	"1;2"	"id_470"	100	4	4	1	1	3
11	0.901	1	6	4	70	"1;2"	"id_470"	100	4	4	1	1	3
12	1.012	1	2	4	72	"1;2"	"id_470"	100	4	4	1	1	3
13	0.877	1	1	4	73	"1;2"	"id_470"	100	4	4	1	1	3
14	0.999	1	4	4	77	"1;2"	"id_470"	100	4	4	1	1	3
15	0.512	1	3	4	80	"1;2"	"id_470"	100	4	4	1	1	3
16	1.083	1	3	4	83	"1;2"	"id_470"	100	4	4	1	1	3
17	0.514	1	5	4	88	"1;2"	"id_470"	100	4	4	1	1	3
18	1.035	1	6	4	94	"1;2"	"id_470"	100	4	4	1	1	3
19	0.937	1	6	4	100	"1;2"	"id_470"	100	4	4	1	1	3
20	0.512	1	4	4	104	"1;2"	"id_470"	100	4	4	1	1	3
21	0.939	1	2	4	106	"1;2"	"id_470"	100	4	4	1	1	3
22	0.523	1	-1	4	105	"1;2"	"id_470"	100	4	4	1	1	3
23	0.512	1	5	4	110	"1;2"	"id_470"	100	4	4	1	1	3
24	0.524	1	3	4	113	"1;2"	"id_470"	100	4	4	1	1	3
25	0.926	1	6	4	119	"1;2"	"id_470"	100	4	4	1	1	3
1	0.732	1	-1	5	-1	"1;2"	"id_470"	100	4	4	1	1	3
2	1.205	1	6	5	5	"1;2"	"id_470"	100	4	4	1	1	3
3	0.547	1	4	5	9	"1;2"	"id_470"	100	4	4	1	1	3
4	0.793	1	9	5	18	"1;2"	"id_470"	100	4	4	1	1	3
5	0.878	1	7	5	25	"1;2"	"id_470"	100	4	4	1	1	3
6	0.682	1	5	5	30	"1;2"	"id_470"	100	4	4	1	1	3
7	0.95	1	2	5	32	"1;2"	"id_470"	100	4	4	1	1	3
8	0.609	1	-1	5	31	"1;2"	"id_470"	100	4	4	1	1	3
9	0.939	1	6	5	37	"1;2"	"id_470"	100	4	4	1	1	3
10	0.609	1	3	5	40	"1;2"	"id_470"	100	4	4	1	1	3
11	0.938	1	6	5	46	"1;2"	"id_470"	100	4	4	1	1	3
12	1	1	1	5	47	"1;2"	"id_470"	100	4	4	1	1	3
13	0.547	1	4	5	51	"1;2"	"id_470"	100	4	4	1	1	3
14	0.95	1	6	5	57	"1;2"	"id_470"	100	4	4	1	1	3
15	0.938	1	0	5	57	"1;2"	"id_470"	100	4	4	1	1	3
16	0.551	1	8	5	65	"1;2"	"id_470"	100	4	4	1	1	3
17	0.912	1	5	5	70	"1;2"	"id_470"	100	4	4	1	1	3
18	0.597	1	4	5	74	"1;2"	"id_470"	100	4	4	1	1	3
19	0.97	1	2	5	76	"1;2"	"id_470"	100	4	4	1	1	3
20	0.505	1	5	5	81	"1;2"	"id_470"	100	4	4	1	1	3
21	0.999	1	3	5	84	"1;2"	"id_470"	100	4	4	1	1	3
22	0.524	1	0	5	84	"1;2"	"id_470"	100	4	4	1	1	3
23	0.536	1	4	5	88	"1;2"	"id_470"	100	4	4	1	1	3
24	0.853	1	1	5	89	"1;2"	"id_470"	100	4	4	1	1	3
25	0.694	1	3	5	92	"1;2"	"id_470"	100	4	4	1	1	3
1	1.103	2	14	6	14	"1;2"	"id_470"	100	4	4	1	1	3
2	0.56	2	11	6	25	"1;2"	"id_470"	100	4	4	1	1	3
3	1.002	2	10	6	35	"1;2"	"id_470"	100	4	4	1	1	3
4	0.693	2	31	6	66	"1;2"	"id_470"	100	4	4	1	1	3
5	0.999	2	4	6	70	"1;2"	"id_470"	100	4	4	1	1	3
6	0.511	2	12	6	82	"1;2"	"id_470"	100	4	4	1	1	3
7	1.06	2	9	6	91	"1;2"	"id_470"	100	4	4	1	1	3
8	0.573	2	-2	6	89	"1;2"	"id_470"	100	4	4	1	1	3
9	0.683	2	-4	6	85	"1;2"	"id_470"	100	4	4	1	1	3
10	0.512	2	11	6	96	"1;2"	"id_470"	100	4	4	1	1	3
11	0.779	2	-6	6	90	"1;2"	"id_470"	100	4	4	1	1	3
12	0.976	2	-4	6	86	"1;2"	"id_470"	100	4	4	1	1	3
13	1.132	2	2	6	88	"1;2"	"id_470"	100	4	4	1	1	3
14	0.804	2	4	6	92	"1;2"	"id_470"	100	4	4	1	1	3
15	0.55	2	10	6	102	"1;2"	"id_470"	100	4	4	1	1	3
16	1.473	2	23	6	125	"1;2"	"id_470"	100	4	4	1	1	3
17	0.524	2	16	6	141	"1;2"	"id_470"	100	4	4	1	1	3
18	0.889	2	-4	6	137	"1;2"	"id_470"	100	4	4	1	1	3
19	0.88	2	-8	6	129	"1;2"	"id_470"	100	4	4	1	1	3
20	0.996	2	-10	6	119	"1;2"	"id_470"	100	4	4	1	1	3
21	0.991	1	2	6	121	"1;2"	"id_470"	100	4	4	1	1	3
22	0.983	1	8	6	129	"1;2"	"id_470"	100	4	4	1	1	3
23	1.013	1	6	6	135	"1;2"	"id_470"	100	4	4	1	1	3
24	0.595	1	7	6	142	"1;2"	"id_470"	100	4	4	1	1	3
25	0.584	1	3	6	145	"1;2"	"id_470"	100	4	4	1	1	3
1	1.104	1	7	7	7	"1;2"	"id_470"	100	4	4	1	1	3
2	0.872	1	0	7	7	"1;2"	"id_470"	100	4	4	1	1	3
3	0.785	1	6	7	13	"1;2"	"id_470"	100	4	4	1	1	3
4	0.561	1	3	7	16	"1;2"	"id_470"	100	4	4	1	1	3
5	0.852	1	7	7	23	"1;2"	"id_470"	100	4	4	1	1	3
6	0.902	1	8	7	31	"1;2"	"id_470"	100	4	4	1	1	3
7	0.938	1	3	7	34	"1;2"	"id_470"	100	4	4	1	1	3
8	0.938	1	-2	7	32	"1;2"	"id_470"	100	4	4	1	1	3
9	1.104	2	11	7	43	"1;2"	"id_470"	100	4	4	1	1	3
10	1.443	2	2	7	45	"1;2"	"id_470"	100	4	4	1	1	3
11	0.572	2	18	7	63	"1;2"	"id_470"	100	4	4	1	1	3
12	0.889	2	-9	7	54	"1;2"	"id_470"	100	4	4	1	1	3
13	0.958	2	-17	7	37	"1;2"	"id_470"	100	4	4	1	1	3
14	0.528	2	2	7	39	"1;2"	"id_470"	100	4	4	1	1	3
15	0.851	1	3	7	42	"1;2"	"id_470"	100	4	4	1	1	3
16	0.602	1	1	7	43	"1;2"	"id_470"	100	4	4	1	1	3
17	0.752	1	4	7	47	"1;2"	"id_470"	100	4	4	1	1	3
18	0.939	1	0	7	47	"1;2"	"id_470"	100	4	4	1	1	3
19	0.925	1	0	7	47	"1;2"	"id_470"	100	4	4	1	1	3
20	0.524	1	5	7	52	"1;2"	"id_470"	100	4	4	1	1	3
21	0.635	1	6	7	58	"1;2"	"id_470"	100	4	4	1	1	3
22	0.95	1	1	7	59	"1;2"	"id_470"	100	4	4	1	1	3
23	0.573	1	0	7	59	"1;2"	"id_470"	100	4	4	1	1	3
24	0.876	1	8	7	67	"1;2"	"id_470"	100	4	4	1	1	3
25	0.89	1	5	7	72	"1;2"	"id_470"	100	4	4	1	1	3
1	1.387	2	4	8	4	"2;1"	"id_470"	100	4	4	1	1	3
2	0.671	2	5	8	9	"2;1"	"id_470"	100	4	4	1	1	3
3	0.866	2	5	8	14	"2;1"	"id_470"	100	4	4	1	1	3
4	0.678	2	3	8	17	"2;1"	"id_470"	100	4	4	1	1	3
5	0.6	2	6	8	23	"2;1"	"id_470"	100	4	4	1	1	3
6	0.939	2	3	8	26	"2;1"	"id_470"	100	4	4	1	1	3
7	1.047	2	9	8	35	"2;1"	"id_470"	100	4	4	1	1	3
8	0.552	2	6	8	41	"2;1"	"id_470"	100	4	4	1	1	3
9	0.52	2	4	8	45	"2;1"	"id_470"	100	4	4	1	1	3
10	0.95	2	7	8	52	"2;1"	"id_470"	100	4	4	1	1	3
11	0.597	2	-2	8	50	"2;1"	"id_470"	100	4	4	1	1	3
12	1.499	1	15	8	65	"2;1"	"id_470"	100	4	4	1	1	3
13	1.121	1	-10	8	55	"2;1"	"id_470"	100	4	4	1	1	3
14	0.573	1	-2	8	53	"2;1"	"id_470"	100	4	4	1	1	3
15	1.085	1	11	8	64	"2;1"	"id_470"	100	4	4	1	1	3
16	0.938	1	-1	8	63	"2;1"	"id_470"	100	4	4	1	1	3
17	0.718	1	-13	8	50	"2;1"	"id_470"	100	4	4	1	1	3
18	0.94	2	9	8	59	"2;1"	"id_470"	100	4	4	1	1	3
19	0.572	2	4	8	63	"2;1"	"id_470"	100	4	4	1	1	3
20	0.529	2	6	8	69	"2;1"	"id_470"	100	4	4	1	1	3
21	1.142	2	3	8	72	"2;1"	"id_470"	100	4	4	1	1	3
22	1.036	2	4	8	76	"2;1"	"id_470"	100	4	4	1	1	3
23	0.649	2	6	8	82	"2;1"	"id_470"	100	4	4	1	1	3
24	0.579	2	4	8	86	"2;1"	"id_470"	100	4	4	1	1	3
25	0.573	2	5	8	91	"2;1"	"id_470"	100	4	4	1	1	3
1	0.909	2	4	9	4	"2;1"	"id_470"	100	4	4	1	1	3
2	0.586	2	3	9	7	"2;1"	"id_470"	100	4	4	1	1	3
3	1.011	2	5	9	12	"2;1"	"id_470"	100	4	4	1	1	3
4	0.816	2	4	9	16	"2;1"	"id_470"	100	4	4	1	1	3
5	0.767	2	6	9	22	"2;1"	"id_470"	100	4	4	1	1	3
6	0.539	2	5	9	27	"2;1"	"id_470"	100	4	4	1	1	3
7	0.534	2	5	9	32	"2;1"	"id_470"	100	4	4	1	1	3
8	0.585	2	7	9	39	"2;1"	"id_470"	100	4	4	1	1	3
9	0.878	2	7	9	46	"2;1"	"id_470"	100	4	4	1	1	3
10	0.998	2	3	9	49	"2;1"	"id_470"	100	4	4	1	1	3
11	0.951	2	7	9	56	"2;1"	"id_470"	100	4	4	1	1	3
12	0.537	2	5	9	61	"2;1"	"id_470"	100	4	4	1	1	3
13	1.156	2	5	9	66	"2;1"	"id_470"	100	4	4	1	1	3
14	1.659	1	11	9	77	"2;1"	"id_470"	100	4	4	1	1	3
15	1.107	1	3	9	80	"2;1"	"id_470"	100	4	4	1	1	3
16	0.562	1	15	9	95	"2;1"	"id_470"	100	4	4	1	1	3
17	0.669	1	-11	9	84	"2;1"	"id_470"	100	4	4	1	1	3
18	1.73	2	3	9	87	"2;1"	"id_470"	100	4	4	1	1	3
19	0.659	2	1	9	88	"2;1"	"id_470"	100	4	4	1	1	3
20	1.096	2	5	9	93	"2;1"	"id_470"	100	4	4	1	1	3
21	0.633	2	0	9	93	"2;1"	"id_470"	100	4	4	1	1	3
22	0.792	2	1	9	94	"2;1"	"id_470"	100	4	4	1	1	3
23	0.792	2	2	9	96	"2;1"	"id_470"	100	4	4	1	1	3
24	0.756	2	5	9	101	"2;1"	"id_470"	100	4	4	1	1	3
25	1.243	2	2	9	103	"2;1"	"id_470"	100	4	4	1	1	3
1	0.938	1	-7	10	-7	"2;1"	"id_470"	100	4	4	1	1	3
2	1.278	2	2	10	-5	"2;1"	"id_470"	100	4	4	1	1	3
3	0.61	2	1	10	-4	"2;1"	"id_470"	100	4	4	1	1	3
4	0.842	2	6	10	2	"2;1"	"id_470"	100	4	4	1	1	3
5	0.863	2	8	10	10	"2;1"	"id_470"	100	4	4	1	1	3
6	0.537	2	4	10	14	"2;1"	"id_470"	100	4	4	1	1	3
7	0.573	2	8	10	22	"2;1"	"id_470"	100	4	4	1	1	3
8	0.925	2	4	10	26	"2;1"	"id_470"	100	4	4	1	1	3
9	0.524	2	5	10	31	"2;1"	"id_470"	100	4	4	1	1	3
10	0.975	2	2	10	33	"2;1"	"id_470"	100	4	4	1	1	3
11	0.525	2	7	10	40	"2;1"	"id_470"	100	4	4	1	1	3
12	0.682	2	8	10	48	"2;1"	"id_470"	100	4	4	1	1	3
13	0.596	2	8	10	56	"2;1"	"id_470"	100	4	4	1	1	3
14	0.768	2	7	10	63	"2;1"	"id_470"	100	4	4	1	1	3
15	0.548	2	2	10	65	"2;1"	"id_470"	100	4	4	1	1	3
16	0.889	2	2	10	67	"2;1"	"id_470"	100	4	4	1	1	3
17	1.962	1	20	10	87	"2;1"	"id_470"	100	4	4	1	1	3
18	1.89	1	6	10	93	"2;1"	"id_470"	100	4	4	1	1	3
19	1.411	1	0	10	93	"2;1"	"id_470"	100	4	4	1	1	3
20	1.233	2	4	10	97	"2;1"	"id_470"	100	4	4	1	1	3
21	0.876	2	2	10	99	"2;1"	"id_470"	100	4	4	1	1	3
22	0.779	2	2	10	101	"2;1"	"id_470"	100	4	4	1	1	3
23	0.646	2	5	10	106	"2;1"	"id_470"	100	4	4	1	1	3
24	0.609	2	3	10	109	"2;1"	"id_470"	100	4	4	1	1	3
25	0.816	2	4	10	113	"2;1"	"id_470"	100	4	4	1	1	3
1	0.887	1	7	11	7	"2;1"	"id_470"	100	4	4	1	1	3
2	1.951	1	-27	11	-20	"2;1"	"id_470"	100	4	4	1	1	3
3	1.314	2	5	11	-15	"2;1"	"id_470"	100	4	4	1	1	3
4	0.951	2	7	11	-8	"2;1"	"id_470"	100	4	4	1	1	3
5	0.549	2	9	11	1	"2;1"	"id_470"	100	4	4	1	1	3
6	0.986	2	5	11	6	"2;1"	"id_470"	100	4	4	1	1	3
7	0.658	2	3	11	9	"2;1"	"id_470"	100	4	4	1	1	3
8	0.877	2	3	11	12	"2;1"	"id_470"	100	4	4	1	1	3
9	0.525	2	6	11	18	"2;1"	"id_470"	100	4	4	1	1	3
10	0.938	2	1	11	19	"2;1"	"id_470"	100	4	4	1	1	3
11	0.83	2	3	11	22	"2;1"	"id_470"	100	4	4	1	1	3
12	0.765	2	7	11	29	"2;1"	"id_470"	100	4	4	1	1	3
13	0.78	2	-2	11	27	"2;1"	"id_470"	100	4	4	1	1	3
14	0.634	2	4	11	31	"2;1"	"id_470"	100	4	4	1	1	3
15	0.71	2	8	11	39	"2;1"	"id_470"	100	4	4	1	1	3
16	0.522	2	7	11	46	"2;1"	"id_470"	100	4	4	1	1	3
17	0.936	2	3	11	49	"2;1"	"id_470"	100	4	4	1	1	3
18	1.475	1	-2	11	47	"2;1"	"id_470"	100	4	4	1	1	3
19	0.682	1	-4	11	43	"2;1"	"id_470"	100	4	4	1	1	3
20	0.977	1	5	11	48	"2;1"	"id_470"	100	4	4	1	1	3
21	0.56	1	6	11	54	"2;1"	"id_470"	100	4	4	1	1	3
22	1.108	1	7	11	61	"2;1"	"id_470"	100	4	4	1	1	3
23	0.548	1	-3	11	58	"2;1"	"id_470"	100	4	4	1	1	3
24	1.188	2	4	11	62	"2;1"	"id_470"	100	4	4	1	1	3
25	0.677	2	6	11	68	"2;1"	"id_470"	100	4	4	1	1	3
