"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
24	0.536	1	4	4	61	"1;2"	"id_380"	100	5	2	0	0.5	2
25	1.084	1	5	4	66	"1;2"	"id_380"	100	5	2	0	0.5	2
1	1.022	1	2	5	2	"2;1"	"id_380"	100	5	2	0	0.5	2
2	0.608	1	-9	5	-7	"2;1"	"id_380"	100	5	2	0	0.5	2
3	0.816	1	-10	5	-17	"2;1"	"id_380"	100	5	2	0	0.5	2
4	1.187	1	5	5	-12	"2;1"	"id_380"	100	5	2	0	0.5	2
5	0.529	2	5	5	-7	"2;1"	"id_380"	100	5	2	0	0.5	2
6	0.959	2	5	5	-2	"2;1"	"id_380"	100	5	2	0	0.5	2
7	0.836	2	1	5	-1	"2;1"	"id_380"	100	5	2	0	0.5	2
8	0.512	2	7	5	6	"2;1"	"id_380"	100	5	2	0	0.5	2
9	0.569	2	2	5	8	"2;1"	"id_380"	100	5	2	0	0.5	2
10	0.503	2	5	5	13	"2;1"	"id_380"	100	5	2	0	0.5	2
11	0.537	2	7	5	20	"2;1"	"id_380"	100	5	2	0	0.5	2
12	0.972	2	6	5	26	"2;1"	"id_380"	100	5	2	0	0.5	2
13	0.591	2	4	5	30	"2;1"	"id_380"	100	5	2	0	0.5	2
14	0.585	2	2	5	32	"2;1"	"id_380"	100	5	2	0	0.5	2
15	0.503	2	1	5	33	"2;1"	"id_380"	100	5	2	0	0.5	2
16	1.045	2	5	5	38	"2;1"	"id_380"	100	5	2	0	0.5	2
17	0.976	2	2	5	40	"2;1"	"id_380"	100	5	2	0	0.5	2
18	0.632	2	4	5	44	"2;1"	"id_380"	100	5	2	0	0.5	2
19	0.512	2	2	5	46	"2;1"	"id_380"	100	5	2	0	0.5	2
20	0.988	1	10	5	56	"2;1"	"id_380"	100	5	2	0	0.5	2
21	0.944	2	3	5	59	"2;1"	"id_380"	100	5	2	0	0.5	2
22	1.136	1	11	5	70	"2;1"	"id_380"	100	5	2	0	0.5	2
23	0.773	2	3	5	73	"2;1"	"id_380"	100	5	2	0	0.5	2
24	0.655	1	24	5	97	"2;1"	"id_380"	100	5	2	0	0.5	2
25	0.912	1	9	5	106	"2;1"	"id_380"	100	5	2	0	0.5	2
1	0.81	1	3	6	3	"2;1"	"id_380"	100	5	2	0	0.5	2
2	0.59	2	5	6	8	"2;1"	"id_380"	100	5	2	0	0.5	2
3	0.576	1	2	6	10	"2;1"	"id_380"	100	5	2	0	0.5	2
4	0.72	2	-1	6	9	"2;1"	"id_380"	100	5	2	0	0.5	2
5	0.592	1	-20	6	-11	"2;1"	"id_380"	100	5	2	0	0.5	2
6	0.684	2	2	6	-9	"2;1"	"id_380"	100	5	2	0	0.5	2
7	0.688	2	3	6	-6	"2;1"	"id_380"	100	5	2	0	0.5	2
8	0.56	1	-21	6	-27	"2;1"	"id_380"	100	5	2	0	0.5	2
9	0.544	2	7	6	-20	"2;1"	"id_380"	100	5	2	0	0.5	2
10	0.528	2	4	6	-16	"2;1"	"id_380"	100	5	2	0	0.5	2
11	0.556	1	6	6	-10	"2;1"	"id_380"	100	5	2	0	0.5	2
12	0.543	2	3	6	-7	"2;1"	"id_380"	100	5	2	0	0.5	2
13	0.521	1	8	6	1	"2;1"	"id_380"	100	5	2	0	0.5	2
14	0.656	2	1	6	2	"2;1"	"id_380"	100	5	2	0	0.5	2
15	1.431	1	-9	6	-7	"2;1"	"id_380"	100	5	2	0	0.5	2
16	0.575	2	1	6	-6	"2;1"	"id_380"	100	5	2	0	0.5	2
17	0.926	2	5	6	-1	"2;1"	"id_380"	100	5	2	0	0.5	2
18	0.629	2	5	6	4	"2;1"	"id_380"	100	5	2	0	0.5	2
19	0.575	2	2	6	6	"2;1"	"id_380"	100	5	2	0	0.5	2
20	0.576	2	8	6	14	"2;1"	"id_380"	100	5	2	0	0.5	2
21	0.592	2	4	6	18	"2;1"	"id_380"	100	5	2	0	0.5	2
22	0.704	2	-1	6	17	"2;1"	"id_380"	100	5	2	0	0.5	2
23	0.737	2	6	6	23	"2;1"	"id_380"	100	5	2	0	0.5	2
24	0.903	2	3	6	26	"2;1"	"id_380"	100	5	2	0	0.5	2
25	1.028	2	4	6	30	"2;1"	"id_380"	100	5	2	0	0.5	2
1	0.814	1	-8	7	-8	"2;1"	"id_380"	100	5	2	0	0.5	2
2	1.108	2	4	7	-4	"2;1"	"id_380"	100	5	2	0	0.5	2
3	1.135	2	6	7	2	"2;1"	"id_380"	100	5	2	0	0.5	2
4	0.577	2	3	7	5	"2;1"	"id_380"	100	5	2	0	0.5	2
5	0.543	2	3	7	8	"2;1"	"id_380"	100	5	2	0	0.5	2
6	0.516	2	3	7	11	"2;1"	"id_380"	100	5	2	0	0.5	2
7	1.057	2	3	7	14	"2;1"	"id_380"	100	5	2	0	0.5	2
8	0.512	2	2	7	16	"2;1"	"id_380"	100	5	2	0	0.5	2
9	0.655	1	-15	7	1	"2;1"	"id_380"	100	5	2	0	0.5	2
10	0.645	2	4	7	5	"2;1"	"id_380"	100	5	2	0	0.5	2
11	0.928	1	-1	7	4	"2;1"	"id_380"	100	5	2	0	0.5	2
12	0.624	2	4	7	8	"2;1"	"id_380"	100	5	2	0	0.5	2
13	1.135	1	11	7	19	"2;1"	"id_380"	100	5	2	0	0.5	2
14	0.663	1	-7	7	12	"2;1"	"id_380"	100	5	2	0	0.5	2
15	0.813	2	6	7	18	"2;1"	"id_380"	100	5	2	0	0.5	2
16	0.544	1	13	7	31	"2;1"	"id_380"	100	5	2	0	0.5	2
17	0.64	2	1	7	32	"2;1"	"id_380"	100	5	2	0	0.5	2
18	0.996	1	6	7	38	"2;1"	"id_380"	100	5	2	0	0.5	2
19	0.576	1	-4	7	34	"2;1"	"id_380"	100	5	2	0	0.5	2
20	0.785	1	6	7	40	"2;1"	"id_380"	100	5	2	0	0.5	2
21	0.832	1	-1	7	39	"2;1"	"id_380"	100	5	2	0	0.5	2
22	0.692	1	-13	7	26	"2;1"	"id_380"	100	5	2	0	0.5	2
23	0.511	1	3	7	29	"2;1"	"id_380"	100	5	2	0	0.5	2
24	0.992	1	-2	7	27	"2;1"	"id_380"	100	5	2	0	0.5	2
25	0.921	1	8	7	35	"2;1"	"id_380"	100	5	2	0	0.5	2
1	0.888	1	6	8	6	"1;2"	"id_380"	100	5	2	0	0.5	2
2	0.516	2	3	8	9	"1;2"	"id_380"	100	5	2	0	0.5	2
3	0.588	1	5	8	14	"1;2"	"id_380"	100	5	2	0	0.5	2
4	0.592	2	-11	8	3	"1;2"	"id_380"	100	5	2	0	0.5	2
5	0.625	1	3	8	6	"1;2"	"id_380"	100	5	2	0	0.5	2
6	0.547	1	4	8	10	"1;2"	"id_380"	100	5	2	0	0.5	2
7	0.608	1	4	8	14	"1;2"	"id_380"	100	5	2	0	0.5	2
8	1.042	1	0	8	14	"1;2"	"id_380"	100	5	2	0	0.5	2
9	0.615	1	3	8	17	"1;2"	"id_380"	100	5	2	0	0.5	2
10	0.635	1	5	8	22	"1;2"	"id_380"	100	5	2	0	0.5	2
11	1.603	2	-3	8	19	"1;2"	"id_380"	100	5	2	0	0.5	2
12	0.685	1	7	8	26	"1;2"	"id_380"	100	5	2	0	0.5	2
13	0.692	1	6	8	32	"1;2"	"id_380"	100	5	2	0	0.5	2
14	0.64	1	5	8	37	"1;2"	"id_380"	100	5	2	0	0.5	2
15	0.848	1	5	8	42	"1;2"	"id_380"	100	5	2	0	0.5	2
16	0.591	1	4	8	46	"1;2"	"id_380"	100	5	2	0	0.5	2
17	0.649	1	6	8	52	"1;2"	"id_380"	100	5	2	0	0.5	2
18	0.604	1	2	8	54	"1;2"	"id_380"	100	5	2	0	0.5	2
19	0.656	1	2	8	56	"1;2"	"id_380"	100	5	2	0	0.5	2
20	0.608	1	3	8	59	"1;2"	"id_380"	100	5	2	0	0.5	2
21	0.756	2	-7	8	52	"1;2"	"id_380"	100	5	2	0	0.5	2
22	1.34	2	-15	8	37	"1;2"	"id_380"	100	5	2	0	0.5	2
23	0.936	1	3	8	40	"1;2"	"id_380"	100	5	2	0	0.5	2
24	0.876	2	3	8	43	"1;2"	"id_380"	100	5	2	0	0.5	2
25	0.924	2	10	8	53	"1;2"	"id_380"	100	5	2	0	0.5	2
1	0.842	1	3	9	3	"1;2"	"id_380"	100	5	2	0	0.5	2
2	1.284	2	1	9	4	"1;2"	"id_380"	100	5	2	0	0.5	2
3	0.921	1	6	9	10	"1;2"	"id_380"	100	5	2	0	0.5	2
4	0.831	2	-9	9	1	"1;2"	"id_380"	100	5	2	0	0.5	2
5	0.661	1	8	9	9	"1;2"	"id_380"	100	5	2	0	0.5	2
6	0.631	1	5	9	14	"1;2"	"id_380"	100	5	2	0	0.5	2
7	0.576	1	4	9	18	"1;2"	"id_380"	100	5	2	0	0.5	2
8	0.592	1	2	9	20	"1;2"	"id_380"	100	5	2	0	0.5	2
9	0.572	1	2	9	22	"1;2"	"id_380"	100	5	2	0	0.5	2
10	0.528	1	3	9	25	"1;2"	"id_380"	100	5	2	0	0.5	2
11	0.568	1	7	9	32	"1;2"	"id_380"	100	5	2	0	0.5	2
12	0.561	1	4	9	36	"1;2"	"id_380"	100	5	2	0	0.5	2
13	0.583	1	5	9	41	"1;2"	"id_380"	100	5	2	0	0.5	2
14	0.532	1	3	9	44	"1;2"	"id_380"	100	5	2	0	0.5	2
15	0.529	1	5	9	49	"1;2"	"id_380"	100	5	2	0	0.5	2
16	0.52	1	4	9	53	"1;2"	"id_380"	100	5	2	0	0.5	2
17	1.032	2	-13	9	40	"1;2"	"id_380"	100	5	2	0	0.5	2
18	1.362	2	0	9	40	"1;2"	"id_380"	100	5	2	0	0.5	2
19	0.505	2	4	9	44	"1;2"	"id_380"	100	5	2	0	0.5	2
20	0.536	2	9	9	53	"1;2"	"id_380"	100	5	2	0	0.5	2
21	0.537	2	-15	9	38	"1;2"	"id_380"	100	5	2	0	0.5	2
22	0.631	2	3	9	41	"1;2"	"id_380"	100	5	2	0	0.5	2
23	0.52	2	-7	9	34	"1;2"	"id_380"	100	5	2	0	0.5	2
24	0.988	2	11	9	45	"1;2"	"id_380"	100	5	2	0	0.5	2
25	0.801	2	1	9	46	"1;2"	"id_380"	100	5	2	0	0.5	2
1	0.624	1	14	10	14	"2;1"	"id_380"	100	5	2	0	0.5	2
2	0.528	2	2	10	16	"2;1"	"id_380"	100	5	2	0	0.5	2
3	0.575	1	-4	10	12	"2;1"	"id_380"	100	5	2	0	0.5	2
4	0.609	1	-4	10	8	"2;1"	"id_380"	100	5	2	0	0.5	2
5	0.531	1	9	10	17	"2;1"	"id_380"	100	5	2	0	0.5	2
6	0.713	1	10	10	27	"2;1"	"id_380"	100	5	2	0	0.5	2
7	0.56	1	9	10	36	"2;1"	"id_380"	100	5	2	0	0.5	2
8	0.992	1	-4	10	32	"2;1"	"id_380"	100	5	2	0	0.5	2
9	1.036	1	-3	10	29	"2;1"	"id_380"	100	5	2	0	0.5	2
10	0.56	1	0	10	29	"2;1"	"id_380"	100	5	2	0	0.5	2
11	0.512	1	0	10	29	"2;1"	"id_380"	100	5	2	0	0.5	2
12	0.544	1	4	10	33	"2;1"	"id_380"	100	5	2	0	0.5	2
13	0.559	1	0	10	33	"2;1"	"id_380"	100	5	2	0	0.5	2
14	0.709	2	6	10	39	"2;1"	"id_380"	100	5	2	0	0.5	2
15	0.528	1	10	10	49	"2;1"	"id_380"	100	5	2	0	0.5	2
16	0.576	2	4	10	53	"2;1"	"id_380"	100	5	2	0	0.5	2
17	0.528	1	-13	10	40	"2;1"	"id_380"	100	5	2	0	0.5	2
18	0.58	2	7	10	47	"2;1"	"id_380"	100	5	2	0	0.5	2
19	1.008	2	3	10	50	"2;1"	"id_380"	100	5	2	0	0.5	2
20	1.04	1	7	10	57	"2;1"	"id_380"	100	5	2	0	0.5	2
21	0.536	1	1	10	58	"2;1"	"id_380"	100	5	2	0	0.5	2
22	1.076	2	2	10	60	"2;1"	"id_380"	100	5	2	0	0.5	2
23	0.692	2	2	10	62	"2;1"	"id_380"	100	5	2	0	0.5	2
24	0.807	2	0	10	62	"2;1"	"id_380"	100	5	2	0	0.5	2
25	0.566	1	-2	10	60	"2;1"	"id_380"	100	5	2	0	0.5	2
1	0.725	1	4	11	4	"2;1"	"id_380"	100	5	2	0	0.5	2
2	0.995	1	-3	11	1	"2;1"	"id_380"	100	5	2	0	0.5	2
3	0.92	2	3	11	4	"2;1"	"id_380"	100	5	2	0	0.5	2
4	1.056	1	7	11	11	"2;1"	"id_380"	100	5	2	0	0.5	2
5	1.028	2	4	11	15	"2;1"	"id_380"	100	5	2	0	0.5	2
6	1.016	1	6	11	21	"2;1"	"id_380"	100	5	2	0	0.5	2
7	0.68	1	1	11	22	"2;1"	"id_380"	100	5	2	0	0.5	2
8	0.948	1	16	11	38	"2;1"	"id_380"	100	5	2	0	0.5	2
9	1.141	1	1	11	39	"2;1"	"id_380"	100	5	2	0	0.5	2
10	0.871	1	-3	11	36	"2;1"	"id_380"	100	5	2	0	0.5	2
11	0.84	2	5	11	41	"2;1"	"id_380"	100	5	2	0	0.5	2
12	0.996	1	8	11	49	"2;1"	"id_380"	100	5	2	0	0.5	2
13	0.555	2	8	11	57	"2;1"	"id_380"	100	5	2	0	0.5	2
14	0.693	1	0	11	57	"2;1"	"id_380"	100	5	2	0	0.5	2
15	0.657	2	7	11	64	"2;1"	"id_380"	100	5	2	0	0.5	2
16	1.231	2	-1	11	63	"2;1"	"id_380"	100	5	2	0	0.5	2
17	0.904	1	7	11	70	"2;1"	"id_380"	100	5	2	0	0.5	2
18	1.044	2	3	11	73	"2;1"	"id_380"	100	5	2	0	0.5	2
19	0.64	1	-20	11	53	"2;1"	"id_380"	100	5	2	0	0.5	2
20	0.712	2	0	11	53	"2;1"	"id_380"	100	5	2	0	0.5	2
21	0.617	2	3	11	56	"2;1"	"id_380"	100	5	2	0	0.5	2
22	0.815	2	-1	11	55	"2;1"	"id_380"	100	5	2	0	0.5	2
23	0.532	2	6	11	61	"2;1"	"id_380"	100	5	2	0	0.5	2
24	0.856	2	3	11	64	"2;1"	"id_380"	100	5	2	0	0.5	2
25	0.584	2	5	11	69	"2;1"	"id_380"	100	5	2	0	0.5	2
