"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
24	0.664	2	6	7	117	"2;1"	"id_073"	100	5	5	0	1.25	1
25	0.912	2	5	7	122	"2;1"	"id_073"	100	5	5	0	1.25	1
1	0.512	1	3	8	3	"1;2"	"id_073"	100	5	5	0	1.25	1
2	0.831	2	14	8	17	"1;2"	"id_073"	100	5	5	0	1.25	1
3	1.144	1	3	8	20	"1;2"	"id_073"	100	5	5	0	1.25	1
4	0.511	2	-4	8	16	"1;2"	"id_073"	100	5	5	0	1.25	1
5	0.931	1	3	8	19	"1;2"	"id_073"	100	5	5	0	1.25	1
6	0.909	1	-2	8	17	"1;2"	"id_073"	100	5	5	0	1.25	1
7	0.608	2	-17	8	0	"1;2"	"id_073"	100	5	5	0	1.25	1
8	0.728	1	3	8	3	"1;2"	"id_073"	100	5	5	0	1.25	1
9	0.568	1	7	8	10	"1;2"	"id_073"	100	5	5	0	1.25	1
10	0.523	1	4	8	14	"1;2"	"id_073"	100	5	5	0	1.25	1
11	0.815	2	-1	8	13	"1;2"	"id_073"	100	5	5	0	1.25	1
12	0.718	1	4	8	17	"1;2"	"id_073"	100	5	5	0	1.25	1
13	0.505	2	-6	8	11	"1;2"	"id_073"	100	5	5	0	1.25	1
14	0.608	1	2	8	13	"1;2"	"id_073"	100	5	5	0	1.25	1
15	0.903	1	1	8	14	"1;2"	"id_073"	100	5	5	0	1.25	1
16	0.752	2	14	8	28	"1;2"	"id_073"	100	5	5	0	1.25	1
17	0.601	2	-3	8	25	"1;2"	"id_073"	100	5	5	0	1.25	1
18	0.648	1	2	8	27	"1;2"	"id_073"	100	5	5	0	1.25	1
19	0.648	1	3	8	30	"1;2"	"id_073"	100	5	5	0	1.25	1
20	1.057	2	7	8	37	"1;2"	"id_073"	100	5	5	0	1.25	1
21	0.806	1	5	8	42	"1;2"	"id_073"	100	5	5	0	1.25	1
22	0.568	2	2	8	44	"1;2"	"id_073"	100	5	5	0	1.25	1
23	1.08	1	5	8	49	"1;2"	"id_073"	100	5	5	0	1.25	1
24	0.528	1	2	8	51	"1;2"	"id_073"	100	5	5	0	1.25	1
25	0.752	2	5	8	56	"1;2"	"id_073"	100	5	5	0	1.25	1
1	0.46	1	6	9	6	"2;1"	"id_073"	100	5	5	0	1.25	1
2	0.79	2	4	9	10	"2;1"	"id_073"	100	5	5	0	1.25	1
3	0.513	1	10	9	20	"2;1"	"id_073"	100	5	5	0	1.25	1
4	1.04	1	-7	9	13	"2;1"	"id_073"	100	5	5	0	1.25	1
5	0.904	2	5	9	18	"2;1"	"id_073"	100	5	5	0	1.25	1
6	0.511	2	5	9	23	"2;1"	"id_073"	100	5	5	0	1.25	1
7	1.168	2	0	9	23	"2;1"	"id_073"	100	5	5	0	1.25	1
8	0.666	1	12	9	35	"2;1"	"id_073"	100	5	5	0	1.25	1
9	0.966	1	9	9	44	"2;1"	"id_073"	100	5	5	0	1.25	1
10	0.936	1	-8	9	36	"2;1"	"id_073"	100	5	5	0	1.25	1
11	0.617	2	1	9	37	"2;1"	"id_073"	100	5	5	0	1.25	1
12	0.664	1	16	9	53	"2;1"	"id_073"	100	5	5	0	1.25	1
13	0.752	2	5	9	58	"2;1"	"id_073"	100	5	5	0	1.25	1
14	0.672	1	-3	9	55	"2;1"	"id_073"	100	5	5	0	1.25	1
15	0.674	2	4	9	59	"2;1"	"id_073"	100	5	5	0	1.25	1
16	0.522	2	6	9	65	"2;1"	"id_073"	100	5	5	0	1.25	1
17	0.587	1	9	9	74	"2;1"	"id_073"	100	5	5	0	1.25	1
18	0.752	1	9	9	83	"2;1"	"id_073"	100	5	5	0	1.25	1
19	0.664	2	3	9	86	"2;1"	"id_073"	100	5	5	0	1.25	1
20	0.865	2	-1	9	85	"2;1"	"id_073"	100	5	5	0	1.25	1
21	0.552	1	19	9	104	"2;1"	"id_073"	100	5	5	0	1.25	1
22	0.727	1	-3	9	101	"2;1"	"id_073"	100	5	5	0	1.25	1
23	0.664	2	3	9	104	"2;1"	"id_073"	100	5	5	0	1.25	1
24	0.8	2	5	9	109	"2;1"	"id_073"	100	5	5	0	1.25	1
25	1.089	2	2	9	111	"2;1"	"id_073"	100	5	5	0	1.25	1
1	0.574	1	2	10	2	"1;2"	"id_073"	100	5	5	0	1.25	1
2	0.832	2	18	10	20	"1;2"	"id_073"	100	5	5	0	1.25	1
3	0.847	1	4	10	24	"1;2"	"id_073"	100	5	5	0	1.25	1
4	0.529	2	17	10	41	"1;2"	"id_073"	100	5	5	0	1.25	1
5	0.912	1	1	10	42	"1;2"	"id_073"	100	5	5	0	1.25	1
6	0.96	2	-13	10	29	"1;2"	"id_073"	100	5	5	0	1.25	1
7	0.791	1	5	10	34	"1;2"	"id_073"	100	5	5	0	1.25	1
8	0.641	1	2	10	36	"1;2"	"id_073"	100	5	5	0	1.25	1
9	0.552	2	0	10	36	"1;2"	"id_073"	100	5	5	0	1.25	1
10	0.712	1	1	10	37	"1;2"	"id_073"	100	5	5	0	1.25	1
11	1.023	1	2	10	39	"1;2"	"id_073"	100	5	5	0	1.25	1
12	0.808	2	15	10	54	"1;2"	"id_073"	100	5	5	0	1.25	1
13	0.794	1	2	10	56	"1;2"	"id_073"	100	5	5	0	1.25	1
14	0.615	1	4	10	60	"1;2"	"id_073"	100	5	5	0	1.25	1
15	0.64	2	8	10	68	"1;2"	"id_073"	100	5	5	0	1.25	1
16	0.76	1	-2	10	66	"1;2"	"id_073"	100	5	5	0	1.25	1
17	1.019	2	1	10	67	"1;2"	"id_073"	100	5	5	0	1.25	1
18	0.686	2	-1	10	66	"1;2"	"id_073"	100	5	5	0	1.25	1
19	1.099	1	3	10	69	"1;2"	"id_073"	100	5	5	0	1.25	1
20	0.604	1	4	10	73	"1;2"	"id_073"	100	5	5	0	1.25	1
21	0.8	2	-8	10	65	"1;2"	"id_073"	100	5	5	0	1.25	1
22	0.705	1	0	10	65	"1;2"	"id_073"	100	5	5	0	1.25	1
23	1.229	2	7	10	72	"1;2"	"id_073"	100	5	5	0	1.25	1
24	0.522	2	-4	10	68	"1;2"	"id_073"	100	5	5	0	1.25	1
25	0.792	1	4	10	72	"1;2"	"id_073"	100	5	5	0	1.25	1
1	0.57	1	4	11	4	"1;2"	"id_073"	100	5	5	0	1.25	1
2	0.792	2	-3	11	1	"1;2"	"id_073"	100	5	5	0	1.25	1
3	0.536	1	8	11	9	"1;2"	"id_073"	100	5	5	0	1.25	1
4	0.888	1	4	11	13	"1;2"	"id_073"	100	5	5	0	1.25	1
5	0.704	1	2	11	15	"1;2"	"id_073"	100	5	5	0	1.25	1
6	0.609	2	5	11	20	"1;2"	"id_073"	100	5	5	0	1.25	1
7	0.614	2	1	11	21	"1;2"	"id_073"	100	5	5	0	1.25	1
8	0.761	1	6	11	27	"1;2"	"id_073"	100	5	5	0	1.25	1
9	0.96	1	4	11	31	"1;2"	"id_073"	100	5	5	0	1.25	1
10	0.736	1	6	11	37	"1;2"	"id_073"	100	5	5	0	1.25	1
11	0.672	1	0	11	37	"1;2"	"id_073"	100	5	5	0	1.25	1
12	0.681	2	14	11	51	"1;2"	"id_073"	100	5	5	0	1.25	1
13	1.134	2	-7	11	44	"1;2"	"id_073"	100	5	5	0	1.25	1
14	0.761	1	6	11	50	"1;2"	"id_073"	100	5	5	0	1.25	1
15	1.024	1	5	11	55	"1;2"	"id_073"	100	5	5	0	1.25	1
16	0.722	1	7	11	62	"1;2"	"id_073"	100	5	5	0	1.25	1
17	0.766	1	-2	11	60	"1;2"	"id_073"	100	5	5	0	1.25	1
18	0.664	2	-15	11	45	"1;2"	"id_073"	100	5	5	0	1.25	1
19	0.72	1	8	11	53	"1;2"	"id_073"	100	5	5	0	1.25	1
20	0.546	1	4	11	57	"1;2"	"id_073"	100	5	5	0	1.25	1
21	0.526	1	2	11	59	"1;2"	"id_073"	100	5	5	0	1.25	1
22	0.592	1	6	11	65	"1;2"	"id_073"	100	5	5	0	1.25	1
23	1.072	1	5	11	70	"1;2"	"id_073"	100	5	5	0	1.25	1
24	0.72	2	-5	11	65	"1;2"	"id_073"	100	5	5	0	1.25	1
25	0.714	1	10	11	75	"1;2"	"id_073"	100	5	5	0	1.25	1
