"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
8	0.675	2	1	2	36	"2;1"	"id_211"	0	1	NA	0	0.99	2
9	0.624	2	5	2	41	"2;1"	"id_211"	0	1	NA	0	0.99	2
10	0.975	1	6	2	47	"2;1"	"id_211"	0	1	NA	0	0.99	2
11	0.671	1	-3	2	44	"2;1"	"id_211"	0	1	NA	0	0.99	2
12	0.868	2	6	2	50	"2;1"	"id_211"	0	1	NA	0	0.99	2
13	0.84	2	1	2	51	"2;1"	"id_211"	0	1	NA	0	0.99	2
14	1.843	2	5	2	56	"2;1"	"id_211"	0	1	NA	0	0.99	2
15	0.745	2	2	2	58	"2;1"	"id_211"	0	1	NA	0	0.99	2
16	0.709	2	3	2	61	"2;1"	"id_211"	0	1	NA	0	0.99	2
17	0.567	2	2	2	63	"2;1"	"id_211"	0	1	NA	0	0.99	2
18	0.527	2	4	2	67	"2;1"	"id_211"	0	1	NA	0	0.99	2
19	0.528	2	3	2	70	"2;1"	"id_211"	0	1	NA	0	0.99	2
20	0.544	2	4	2	74	"2;1"	"id_211"	0	1	NA	0	0.99	2
21	0.581	2	0	2	74	"2;1"	"id_211"	0	1	NA	0	0.99	2
22	2.739	2	5	2	79	"2;1"	"id_211"	0	1	NA	0	0.99	2
23	2.964	2	4	2	83	"2;1"	"id_211"	0	1	NA	0	0.99	2
24	0.545	2	5	2	88	"2;1"	"id_211"	0	1	NA	0	0.99	2
25	0.528	2	5	2	93	"2;1"	"id_211"	0	1	NA	0	0.99	2
1	1.379	1	-4	3	-4	"2;1"	"id_211"	0	1	NA	0	0.99	2
2	0.912	1	3	3	-1	"2;1"	"id_211"	0	1	NA	0	0.99	2
3	0.593	1	-6	3	-7	"2;1"	"id_211"	0	1	NA	0	0.99	2
4	0.854	2	6	3	-1	"2;1"	"id_211"	0	1	NA	0	0.99	2
5	0.509	2	5	3	4	"2;1"	"id_211"	0	1	NA	0	0.99	2
6	0.544	2	3	3	7	"2;1"	"id_211"	0	1	NA	0	0.99	2
7	1.12	2	4	3	11	"2;1"	"id_211"	0	1	NA	0	0.99	2
8	0.529	2	0	3	11	"2;1"	"id_211"	0	1	NA	0	0.99	2
9	1.195	2	1	3	12	"2;1"	"id_211"	0	1	NA	0	0.99	2
10	0.912	2	5	3	17	"2;1"	"id_211"	0	1	NA	0	0.99	2
11	0.544	2	3	3	20	"2;1"	"id_211"	0	1	NA	0	0.99	2
12	0.981	2	3	3	23	"2;1"	"id_211"	0	1	NA	0	0.99	2
13	1.031	2	3	3	26	"2;1"	"id_211"	0	1	NA	0	0.99	2
14	0.594	2	3	3	29	"2;1"	"id_211"	0	1	NA	0	0.99	2
15	0.767	2	2	3	31	"2;1"	"id_211"	0	1	NA	0	0.99	2
16	0.931	2	12	3	43	"2;1"	"id_211"	0	1	NA	0	0.99	2
17	1.929	2	1	3	44	"2;1"	"id_211"	0	1	NA	0	0.99	2
18	0.707	2	5	3	49	"2;1"	"id_211"	0	1	NA	0	0.99	2
19	0.736	2	4	3	53	"2;1"	"id_211"	0	1	NA	0	0.99	2
20	1.296	2	0	3	53	"2;1"	"id_211"	0	1	NA	0	0.99	2
21	0.809	2	0	3	53	"2;1"	"id_211"	0	1	NA	0	0.99	2
22	1.059	2	11	3	64	"2;1"	"id_211"	0	1	NA	0	0.99	2
23	0.577	2	0	3	64	"2;1"	"id_211"	0	1	NA	0	0.99	2
24	0.751	2	3	3	67	"2;1"	"id_211"	0	1	NA	0	0.99	2
25	0.653	2	7	3	74	"2;1"	"id_211"	0	1	NA	0	0.99	2
1	14.18	1	-10	4	-10	"2;1"	"id_211"	0	1	NA	0	0.99	2
2	1.044	2	4	4	-6	"2;1"	"id_211"	0	1	NA	0	0.99	2
3	0.527	2	4	4	-2	"2;1"	"id_211"	0	1	NA	0	0.99	2
4	0.753	2	0	4	-2	"2;1"	"id_211"	0	1	NA	0	0.99	2
5	7.326	2	7	4	5	"2;1"	"id_211"	0	1	NA	0	0.99	2
6	0.627	2	6	4	11	"2;1"	"id_211"	0	1	NA	0	0.99	2
7	0.995	2	2	4	13	"2;1"	"id_211"	0	1	NA	0	0.99	2
8	0.539	2	0	4	13	"2;1"	"id_211"	0	1	NA	0	0.99	2
9	1.245	2	0	4	13	"2;1"	"id_211"	0	1	NA	0	0.99	2
10	0.604	2	1	4	14	"2;1"	"id_211"	0	1	NA	0	0.99	2
11	0.576	2	2	4	16	"2;1"	"id_211"	0	1	NA	0	0.99	2
12	0.818	2	0	4	16	"2;1"	"id_211"	0	1	NA	0	0.99	2
13	43.79	2	4	4	20	"2;1"	"id_211"	0	1	NA	0	0.99	2
14	0.95	2	4	4	24	"2;1"	"id_211"	0	1	NA	0	0.99	2
15	0.642	2	4	4	28	"2;1"	"id_211"	0	1	NA	0	0.99	2
16	1.341	2	0	4	28	"2;1"	"id_211"	0	1	NA	0	0.99	2
17	1.238	2	7	4	35	"2;1"	"id_211"	0	1	NA	0	0.99	2
18	0.512	2	5	4	40	"2;1"	"id_211"	0	1	NA	0	0.99	2
19	0.52	2	1	4	41	"2;1"	"id_211"	0	1	NA	0	0.99	2
20	0.527	2	7	4	48	"2;1"	"id_211"	0	1	NA	0	0.99	2
21	0.515	2	5	4	53	"2;1"	"id_211"	0	1	NA	0	0.99	2
22	1.216	2	3	4	56	"2;1"	"id_211"	0	1	NA	0	0.99	2
23	0.867	2	2	4	58	"2;1"	"id_211"	0	1	NA	0	0.99	2
24	0.865	1	-13	4	45	"2;1"	"id_211"	0	1	NA	0	0.99	2
25	0.898	2	5	4	50	"2;1"	"id_211"	0	1	NA	0	0.99	2
1	0.533	1	4	5	4	"1;2"	"id_211"	0	1	NA	0	0.99	2
2	0.749	1	6	5	10	"1;2"	"id_211"	0	1	NA	0	0.99	2
3	0.566	1	5	5	15	"1;2"	"id_211"	0	1	NA	0	0.99	2
4	0.623	1	7	5	22	"1;2"	"id_211"	0	1	NA	0	0.99	2
5	0.585	1	-1	5	21	"1;2"	"id_211"	0	1	NA	0	0.99	2
6	0.8	2	7	5	28	"1;2"	"id_211"	0	1	NA	0	0.99	2
7	0.526	2	1	5	29	"1;2"	"id_211"	0	1	NA	0	0.99	2
8	0.598	2	20	5	49	"1;2"	"id_211"	0	1	NA	0	0.99	2
9	0.526	2	3	5	52	"1;2"	"id_211"	0	1	NA	0	0.99	2
10	0.565	2	5	5	57	"1;2"	"id_211"	0	1	NA	0	0.99	2
11	0.507	2	8	5	65	"1;2"	"id_211"	0	1	NA	0	0.99	2
12	0.993	2	-16	5	49	"1;2"	"id_211"	0	1	NA	0	0.99	2
13	1.286	1	4	5	53	"1;2"	"id_211"	0	1	NA	0	0.99	2
14	0.565	1	5	5	58	"1;2"	"id_211"	0	1	NA	0	0.99	2
15	0.579	1	7	5	65	"1;2"	"id_211"	0	1	NA	0	0.99	2
16	0.706	1	4	5	69	"1;2"	"id_211"	0	1	NA	0	0.99	2
17	0.563	1	3	5	72	"1;2"	"id_211"	0	1	NA	0	0.99	2
18	0.569	1	1	5	73	"1;2"	"id_211"	0	1	NA	0	0.99	2
19	0.566	1	6	5	79	"1;2"	"id_211"	0	1	NA	0	0.99	2
20	0.607	1	7	5	86	"1;2"	"id_211"	0	1	NA	0	0.99	2
21	0.686	1	3	5	89	"1;2"	"id_211"	0	1	NA	0	0.99	2
22	0.59	1	7	5	96	"1;2"	"id_211"	0	1	NA	0	0.99	2
23	0.527	1	6	5	102	"1;2"	"id_211"	0	1	NA	0	0.99	2
24	0.626	1	5	5	107	"1;2"	"id_211"	0	1	NA	0	0.99	2
25	0.599	1	6	5	113	"1;2"	"id_211"	0	1	NA	0	0.99	2
1	7.467	1	-7	6	-7	"2;1"	"id_211"	0	1	NA	0	0.99	2
2	1.138	2	2	6	-5	"2;1"	"id_211"	0	1	NA	0	0.99	2
3	0.641	2	4	6	-1	"2;1"	"id_211"	0	1	NA	0	0.99	2
4	0.928	2	5	6	4	"2;1"	"id_211"	0	1	NA	0	0.99	2
5	0.729	2	7	6	11	"2;1"	"id_211"	0	1	NA	0	0.99	2
6	0.583	2	1	6	12	"2;1"	"id_211"	0	1	NA	0	0.99	2
7	0.63	2	4	6	16	"2;1"	"id_211"	0	1	NA	0	0.99	2
8	1.826	2	0	6	16	"2;1"	"id_211"	0	1	NA	0	0.99	2
9	6.25	2	4	6	20	"2;1"	"id_211"	0	1	NA	0	0.99	2
10	0.615	2	-1	6	19	"2;1"	"id_211"	0	1	NA	0	0.99	2
11	0.507	2	1	6	20	"2;1"	"id_211"	0	1	NA	0	0.99	2
12	0.765	2	3	6	23	"2;1"	"id_211"	0	1	NA	0	0.99	2
13	0.582	2	8	6	31	"2;1"	"id_211"	0	1	NA	0	0.99	2
14	1.225	2	8	6	39	"2;1"	"id_211"	0	1	NA	0	0.99	2
15	1.152	2	5	6	44	"2;1"	"id_211"	0	1	NA	0	0.99	2
16	0.546	2	4	6	48	"2;1"	"id_211"	0	1	NA	0	0.99	2
17	1.134	2	6	6	54	"2;1"	"id_211"	0	1	NA	0	0.99	2
18	0.546	2	3	6	57	"2;1"	"id_211"	0	1	NA	0	0.99	2
19	1.081	2	6	6	63	"2;1"	"id_211"	0	1	NA	0	0.99	2
20	1.137	2	9	6	72	"2;1"	"id_211"	0	1	NA	0	0.99	2
21	1.197	2	2	6	74	"2;1"	"id_211"	0	1	NA	0	0.99	2
22	0.651	2	5	6	79	"2;1"	"id_211"	0	1	NA	0	0.99	2
23	0.525	2	3	6	82	"2;1"	"id_211"	0	1	NA	0	0.99	2
24	0.546	2	3	6	85	"2;1"	"id_211"	0	1	NA	0	0.99	2
25	0.823	2	4	6	89	"2;1"	"id_211"	0	1	NA	0	0.99	2
1	23.104	2	5	7	5	"1;2"	"id_211"	0	1	NA	0	0.99	2
2	0.593	2	-5	7	0	"1;2"	"id_211"	0	1	NA	0	0.99	2
3	1.431	2	6	7	6	"1;2"	"id_211"	0	1	NA	0	0.99	2
4	0.518	2	10	7	16	"1;2"	"id_211"	0	1	NA	0	0.99	2
5	0.63	2	5	7	21	"1;2"	"id_211"	0	1	NA	0	0.99	2
6	1.191	2	-8	7	13	"1;2"	"id_211"	0	1	NA	0	0.99	2
7	1.028	1	3	7	16	"1;2"	"id_211"	0	1	NA	0	0.99	2
8	0.96	1	-1	7	15	"1;2"	"id_211"	0	1	NA	0	0.99	2
9	0.803	1	-1	7	14	"1;2"	"id_211"	0	1	NA	0	0.99	2
10	1.044	2	18	7	32	"1;2"	"id_211"	0	1	NA	0	0.99	2
11	1.248	2	13	7	45	"1;2"	"id_211"	0	1	NA	0	0.99	2
12	0.851	2	14	7	59	"1;2"	"id_211"	0	1	NA	0	0.99	2
13	0.741	2	15	7	74	"1;2"	"id_211"	0	1	NA	0	0.99	2
14	0.507	2	17	7	91	"1;2"	"id_211"	0	1	NA	0	0.99	2
15	1.196	2	7	7	98	"1;2"	"id_211"	0	1	NA	0	0.99	2
16	0.74	2	-5	7	93	"1;2"	"id_211"	0	1	NA	0	0.99	2
17	1.312	1	10	7	103	"1;2"	"id_211"	0	1	NA	0	0.99	2
18	1.388	1	1	7	104	"1;2"	"id_211"	0	1	NA	0	0.99	2
19	0.704	1	5	7	109	"1;2"	"id_211"	0	1	NA	0	0.99	2
20	0.596	2	7	7	116	"1;2"	"id_211"	0	1	NA	0	0.99	2
21	0.607	1	3	7	119	"1;2"	"id_211"	0	1	NA	0	0.99	2
22	0.644	1	0	7	119	"1;2"	"id_211"	0	1	NA	0	0.99	2
23	0.717	2	8	7	127	"1;2"	"id_211"	0	1	NA	0	0.99	2
24	1.027	2	1	7	128	"1;2"	"id_211"	0	1	NA	0	0.99	2
25	0.663	2	-11	7	117	"1;2"	"id_211"	0	1	NA	0	0.99	2
1	0.678	1	3	8	3	"2;1"	"id_211"	0	1	NA	0	0.99	2
2	0.912	1	-25	8	-22	"2;1"	"id_211"	0	1	NA	0	0.99	2
3	0.612	2	-2	8	-24	"2;1"	"id_211"	0	1	NA	0	0.99	2
4	0.61	2	2	8	-22	"2;1"	"id_211"	0	1	NA	0	0.99	2
5	0.506	2	3	8	-19	"2;1"	"id_211"	0	1	NA	0	0.99	2
6	1.057	2	5	8	-14	"2;1"	"id_211"	0	1	NA	0	0.99	2
7	0.507	2	2	8	-12	"2;1"	"id_211"	0	1	NA	0	0.99	2
8	0.529	2	4	8	-8	"2;1"	"id_211"	0	1	NA	0	0.99	2
9	0.562	2	9	8	1	"2;1"	"id_211"	0	1	NA	0	0.99	2
10	1.026	2	6	8	7	"2;1"	"id_211"	0	1	NA	0	0.99	2
11	1.008	2	0	8	7	"2;1"	"id_211"	0	1	NA	0	0.99	2
12	0.933	1	15	8	22	"2;1"	"id_211"	0	1	NA	0	0.99	2
13	0.976	1	-1	8	21	"2;1"	"id_211"	0	1	NA	0	0.99	2
14	0.788	2	9	8	30	"2;1"	"id_211"	0	1	NA	0	0.99	2
15	1.102	2	1	8	31	"2;1"	"id_211"	0	1	NA	0	0.99	2
16	0.56	2	5	8	36	"2;1"	"id_211"	0	1	NA	0	0.99	2
17	0.508	2	1	8	37	"2;1"	"id_211"	0	1	NA	0	0.99	2
18	0.534	2	4	8	41	"2;1"	"id_211"	0	1	NA	0	0.99	2
19	1.058	2	5	8	46	"2;1"	"id_211"	0	1	NA	0	0.99	2
20	0.573	2	1	8	47	"2;1"	"id_211"	0	1	NA	0	0.99	2
21	0.574	2	1	8	48	"2;1"	"id_211"	0	1	NA	0	0.99	2
22	0.718	2	9	8	57	"2;1"	"id_211"	0	1	NA	0	0.99	2
23	0.769	2	1	8	58	"2;1"	"id_211"	0	1	NA	0	0.99	2
24	0.577	2	5	8	63	"2;1"	"id_211"	0	1	NA	0	0.99	2
25	0.59	2	3	8	66	"2;1"	"id_211"	0	1	NA	0	0.99	2
1	0.623	1	5	9	5	"1;2"	"id_211"	0	1	NA	0	0.99	2
2	0.828	1	7	9	12	"1;2"	"id_211"	0	1	NA	0	0.99	2
3	0.679	1	9	9	21	"1;2"	"id_211"	0	1	NA	0	0.99	2
4	0.532	1	0	9	21	"1;2"	"id_211"	0	1	NA	0	0.99	2
5	0.801	2	-8	9	13	"1;2"	"id_211"	0	1	NA	0	0.99	2
6	0.751	1	1	9	14	"1;2"	"id_211"	0	1	NA	0	0.99	2
7	0.576	1	2	9	16	"1;2"	"id_211"	0	1	NA	0	0.99	2
8	0.876	1	-1	9	15	"1;2"	"id_211"	0	1	NA	0	0.99	2
9	0.56	1	2	9	17	"1;2"	"id_211"	0	1	NA	0	0.99	2
10	1.289	2	1	9	18	"1;2"	"id_211"	0	1	NA	0	0.99	2
11	0.526	2	0	9	18	"1;2"	"id_211"	0	1	NA	0	0.99	2
12	0.52	2	-6	9	12	"1;2"	"id_211"	0	1	NA	0	0.99	2
13	0.564	2	15	9	27	"1;2"	"id_211"	0	1	NA	0	0.99	2
14	0.57	2	6	9	33	"1;2"	"id_211"	0	1	NA	0	0.99	2
15	0.72	2	19	9	52	"1;2"	"id_211"	0	1	NA	0	0.99	2
16	0.529	2	-13	9	39	"1;2"	"id_211"	0	1	NA	0	0.99	2
17	0.563	2	22	9	61	"1;2"	"id_211"	0	1	NA	0	0.99	2
18	1.087	2	14	9	75	"1;2"	"id_211"	0	1	NA	0	0.99	2
19	0.609	2	-5	9	70	"1;2"	"id_211"	0	1	NA	0	0.99	2
20	0.688	2	13	9	83	"1;2"	"id_211"	0	1	NA	0	0.99	2
21	0.55	2	-3	9	80	"1;2"	"id_211"	0	1	NA	0	0.99	2
22	1.009	2	19	9	99	"1;2"	"id_211"	0	1	NA	0	0.99	2
23	0.621	1	4	9	103	"1;2"	"id_211"	0	1	NA	0	0.99	2
24	0.591	1	3	9	106	"1;2"	"id_211"	0	1	NA	0	0.99	2
25	0.993	1	5	9	111	"1;2"	"id_211"	0	1	NA	0	0.99	2
1	0.83	2	0	10	0	"1;2"	"id_211"	0	1	NA	0	0.99	2
2	0.592	2	-16	10	-16	"1;2"	"id_211"	0	1	NA	0	0.99	2
3	0.833	1	6	10	-10	"1;2"	"id_211"	0	1	NA	0	0.99	2
4	0.517	1	2	10	-8	"1;2"	"id_211"	0	1	NA	0	0.99	2
5	0.518	1	4	10	-4	"1;2"	"id_211"	0	1	NA	0	0.99	2
6	0.567	1	2	10	-2	"1;2"	"id_211"	0	1	NA	0	0.99	2
7	0.562	1	6	10	4	"1;2"	"id_211"	0	1	NA	0	0.99	2
8	0.542	1	6	10	10	"1;2"	"id_211"	0	1	NA	0	0.99	2
9	0.585	1	6	10	16	"1;2"	"id_211"	0	1	NA	0	0.99	2
10	0.996	1	4	10	20	"1;2"	"id_211"	0	1	NA	0	0.99	2
11	0.576	1	8	10	28	"1;2"	"id_211"	0	1	NA	0	0.99	2
12	0.575	1	11	10	39	"1;2"	"id_211"	0	1	NA	0	0.99	2
13	0.513	1	1	10	40	"1;2"	"id_211"	0	1	NA	0	0.99	2
14	0.564	1	3	10	43	"1;2"	"id_211"	0	1	NA	0	0.99	2
15	0.624	2	6	10	49	"1;2"	"id_211"	0	1	NA	0	0.99	2
16	0.512	2	15	10	64	"1;2"	"id_211"	0	1	NA	0	0.99	2
17	0.544	2	-13	10	51	"1;2"	"id_211"	0	1	NA	0	0.99	2
18	0.697	2	3	10	54	"1;2"	"id_211"	0	1	NA	0	0.99	2
19	0.627	2	13	10	67	"1;2"	"id_211"	0	1	NA	0	0.99	2
20	0.991	2	-9	10	58	"1;2"	"id_211"	0	1	NA	0	0.99	2
21	0.721	1	2	10	60	"1;2"	"id_211"	0	1	NA	0	0.99	2
22	1.011	1	6	10	66	"1;2"	"id_211"	0	1	NA	0	0.99	2
23	0.561	1	5	10	71	"1;2"	"id_211"	0	1	NA	0	0.99	2
24	0.592	1	7	10	78	"1;2"	"id_211"	0	1	NA	0	0.99	2
25	0.535	1	2	10	80	"1;2"	"id_211"	0	1	NA	0	0.99	2
1	0.628	1	4	11	4	"1;2"	"id_211"	0	1	NA	0	0.99	2
2	0.516	1	8	11	12	"1;2"	"id_211"	0	1	NA	0	0.99	2
3	0.558	1	9	11	21	"1;2"	"id_211"	0	1	NA	0	0.99	2
4	0.546	1	4	11	25	"1;2"	"id_211"	0	1	NA	0	0.99	2
5	0.558	1	3	11	28	"1;2"	"id_211"	0	1	NA	0	0.99	2
6	0.947	1	5	11	33	"1;2"	"id_211"	0	1	NA	0	0.99	2
7	0.514	1	-2	11	31	"1;2"	"id_211"	0	1	NA	0	0.99	2
8	0.578	1	1	11	32	"1;2"	"id_211"	0	1	NA	0	0.99	2
9	0.975	1	0	11	32	"1;2"	"id_211"	0	1	NA	0	0.99	2
10	1.042	1	8	11	40	"1;2"	"id_211"	0	1	NA	0	0.99	2
11	0.947	1	1	11	41	"1;2"	"id_211"	0	1	NA	0	0.99	2
12	0.977	1	4	11	45	"1;2"	"id_211"	0	1	NA	0	0.99	2
13	0.509	1	1	11	46	"1;2"	"id_211"	0	1	NA	0	0.99	2
14	0.98	1	2	11	48	"1;2"	"id_211"	0	1	NA	0	0.99	2
15	0.56	1	5	11	53	"1;2"	"id_211"	0	1	NA	0	0.99	2
16	1.02	1	3	11	56	"1;2"	"id_211"	0	1	NA	0	0.99	2
17	0.599	1	7	11	63	"1;2"	"id_211"	0	1	NA	0	0.99	2
18	0.582	1	8	11	71	"1;2"	"id_211"	0	1	NA	0	0.99	2
19	0.565	1	4	11	75	"1;2"	"id_211"	0	1	NA	0	0.99	2
20	0.741	1	3	11	78	"1;2"	"id_211"	0	1	NA	0	0.99	2
21	0.665	1	9	11	87	"1;2"	"id_211"	0	1	NA	0	0.99	2
22	0.536	1	5	11	92	"1;2"	"id_211"	0	1	NA	0	0.99	2
23	0.661	1	8	11	100	"1;2"	"id_211"	0	1	NA	0	0.99	2
24	0.584	1	5	11	105	"1;2"	"id_211"	0	1	NA	0	0.99	2
25	0.6	1	2	11	107	"1;2"	"id_211"	0	1	NA	0	0.99	2
