"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
1	6.933	1	-1	2	-1	"2;1"	"id_154"	100	6	2	0	0.5	3
2	1.545	2	4	2	3	"2;1"	"id_154"	100	6	2	0	0.5	3
3	1.157	2	4	2	7	"2;1"	"id_154"	100	6	2	0	0.5	3
4	3.276	1	-1	2	6	"2;1"	"id_154"	100	6	2	0	0.5	3
5	1.132	2	3	2	9	"2;1"	"id_154"	100	6	2	0	0.5	3
6	0.817	2	4	2	13	"2;1"	"id_154"	100	6	2	0	0.5	3
7	0.932	2	4	2	17	"2;1"	"id_154"	100	6	2	0	0.5	3
8	1.296	2	2	2	19	"2;1"	"id_154"	100	6	2	0	0.5	3
9	2.292	2	4	2	23	"2;1"	"id_154"	100	6	2	0	0.5	3
10	4.726	1	-7	2	16	"2;1"	"id_154"	100	6	2	0	0.5	3
11	1.055	2	7	2	23	"2;1"	"id_154"	100	6	2	0	0.5	3
12	1.514	2	4	2	27	"2;1"	"id_154"	100	6	2	0	0.5	3
13	0.862	2	8	2	35	"2;1"	"id_154"	100	6	2	0	0.5	3
14	1.506	2	-5	2	30	"2;1"	"id_154"	100	6	2	0	0.5	3
15	1.794	1	-5	2	25	"2;1"	"id_154"	100	6	2	0	0.5	3
16	1.563	2	-2	2	23	"2;1"	"id_154"	100	6	2	0	0.5	3
17	1.301	1	-10	2	13	"2;1"	"id_154"	100	6	2	0	0.5	3
18	1.064	2	2	2	15	"2;1"	"id_154"	100	6	2	0	0.5	3
19	0.698	2	5	2	20	"2;1"	"id_154"	100	6	2	0	0.5	3
20	0.706	2	1	2	21	"2;1"	"id_154"	100	6	2	0	0.5	3
21	0.754	2	4	2	25	"2;1"	"id_154"	100	6	2	0	0.5	3
22	0.93	2	-2	2	23	"2;1"	"id_154"	100	6	2	0	0.5	3
23	2.026	2	4	2	27	"2;1"	"id_154"	100	6	2	0	0.5	3
24	0.851	2	3	2	30	"2;1"	"id_154"	100	6	2	0	0.5	3
25	2.734	2	1	2	31	"2;1"	"id_154"	100	6	2	0	0.5	3
1	2.893	2	15	3	15	"1;2"	"id_154"	100	6	2	0	0.5	3
2	3.214	2	-14	3	1	"1;2"	"id_154"	100	6	2	0	0.5	3
3	1.857	2	21	3	22	"1;2"	"id_154"	100	6	2	0	0.5	3
4	3.23	1	2	3	24	"1;2"	"id_154"	100	6	2	0	0.5	3
5	1.489	2	-11	3	13	"1;2"	"id_154"	100	6	2	0	0.5	3
6	1.312	1	3	3	16	"1;2"	"id_154"	100	6	2	0	0.5	3
7	1.499	2	4	3	20	"1;2"	"id_154"	100	6	2	0	0.5	3
8	0.977	2	8	3	28	"1;2"	"id_154"	100	6	2	0	0.5	3
9	1.026	2	-9	3	19	"1;2"	"id_154"	100	6	2	0	0.5	3
10	1.685	1	4	3	23	"1;2"	"id_154"	100	6	2	0	0.5	3
11	0.759	1	-4	3	19	"1;2"	"id_154"	100	6	2	0	0.5	3
12	1.576	2	9	3	28	"1;2"	"id_154"	100	6	2	0	0.5	3
13	2.788	2	14	3	42	"1;2"	"id_154"	100	6	2	0	0.5	3
14	5.38	1	1	3	43	"1;2"	"id_154"	100	6	2	0	0.5	3
15	1.194	2	3	3	46	"1;2"	"id_154"	100	6	2	0	0.5	3
16	1.08	2	2	3	48	"1;2"	"id_154"	100	6	2	0	0.5	3
17	1.21	2	-10	3	38	"1;2"	"id_154"	100	6	2	0	0.5	3
18	1.212	2	-10	3	28	"1;2"	"id_154"	100	6	2	0	0.5	3
19	2.384	2	-5	3	23	"1;2"	"id_154"	100	6	2	0	0.5	3
20	0.9	1	1	3	24	"1;2"	"id_154"	100	6	2	0	0.5	3
21	0.66	1	-1	3	23	"1;2"	"id_154"	100	6	2	0	0.5	3
22	0.698	1	2	3	25	"1;2"	"id_154"	100	6	2	0	0.5	3
23	1.01	2	3	3	28	"1;2"	"id_154"	100	6	2	0	0.5	3
24	0.822	2	9	3	37	"1;2"	"id_154"	100	6	2	0	0.5	3
25	3.314	1	-1	3	36	"1;2"	"id_154"	100	6	2	0	0.5	3
1	1.737	2	12	4	12	"1;2"	"id_154"	100	6	2	0	0.5	3
2	4.51	1	7	4	19	"1;2"	"id_154"	100	6	2	0	0.5	3
3	2.475	2	0	4	19	"1;2"	"id_154"	100	6	2	0	0.5	3
4	1.313	1	1	4	20	"1;2"	"id_154"	100	6	2	0	0.5	3
5	2.22	2	12	4	32	"1;2"	"id_154"	100	6	2	0	0.5	3
6	1.708	1	-1	4	31	"1;2"	"id_154"	100	6	2	0	0.5	3
7	1.382	2	-2	4	29	"1;2"	"id_154"	100	6	2	0	0.5	3
8	2.159	1	3	4	32	"1;2"	"id_154"	100	6	2	0	0.5	3
9	2.133	2	21	4	53	"1;2"	"id_154"	100	6	2	0	0.5	3
10	2.374	1	1	4	54	"1;2"	"id_154"	100	6	2	0	0.5	3
11	1.306	2	-7	4	47	"1;2"	"id_154"	100	6	2	0	0.5	3
12	1.282	1	4	4	51	"1;2"	"id_154"	100	6	2	0	0.5	3
13	1.11	2	1	4	52	"1;2"	"id_154"	100	6	2	0	0.5	3
14	1.436	1	5	4	57	"1;2"	"id_154"	100	6	2	0	0.5	3
15	1.118	2	-6	4	51	"1;2"	"id_154"	100	6	2	0	0.5	3
16	1.258	1	0	4	51	"1;2"	"id_154"	100	6	2	0	0.5	3
17	1.041	2	0	4	51	"1;2"	"id_154"	100	6	2	0	0.5	3
18	1.333	1	-1	4	50	"1;2"	"id_154"	100	6	2	0	0.5	3
19	1.048	2	1	4	51	"1;2"	"id_154"	100	6	2	0	0.5	3
20	1.298	1	6	4	57	"1;2"	"id_154"	100	6	2	0	0.5	3
21	1.396	2	4	4	61	"1;2"	"id_154"	100	6	2	0	0.5	3
22	1.197	1	5	4	66	"1;2"	"id_154"	100	6	2	0	0.5	3
23	1.645	2	19	4	85	"1;2"	"id_154"	100	6	2	0	0.5	3
24	7.67	1	3	4	88	"1;2"	"id_154"	100	6	2	0	0.5	3
25	1.328	2	-11	4	77	"1;2"	"id_154"	100	6	2	0	0.5	3
1	1.971	2	2	5	2	"2;1"	"id_154"	100	6	2	0	0.5	3
2	1.583	1	3	5	5	"2;1"	"id_154"	100	6	2	0	0.5	3
3	1.536	2	2	5	7	"2;1"	"id_154"	100	6	2	0	0.5	3
4	1.32	1	6	5	13	"2;1"	"id_154"	100	6	2	0	0.5	3
5	1.282	2	6	5	19	"2;1"	"id_154"	100	6	2	0	0.5	3
6	1.194	1	-6	5	13	"2;1"	"id_154"	100	6	2	0	0.5	3
7	1.49	2	-2	5	11	"2;1"	"id_154"	100	6	2	0	0.5	3
8	1.46	1	8	5	19	"2;1"	"id_154"	100	6	2	0	0.5	3
9	1.91	2	4	5	23	"2;1"	"id_154"	100	6	2	0	0.5	3
10	1.265	1	2	5	25	"2;1"	"id_154"	100	6	2	0	0.5	3
11	1.5	2	1	5	26	"2;1"	"id_154"	100	6	2	0	0.5	3
12	1.118	1	4	5	30	"2;1"	"id_154"	100	6	2	0	0.5	3
13	1.053	2	4	5	34	"2;1"	"id_154"	100	6	2	0	0.5	3
14	0.964	1	2	5	36	"2;1"	"id_154"	100	6	2	0	0.5	3
15	1.056	2	2	5	38	"2;1"	"id_154"	100	6	2	0	0.5	3
16	2.421	1	0	5	38	"2;1"	"id_154"	100	6	2	0	0.5	3
17	0.885	2	-1	5	37	"2;1"	"id_154"	100	6	2	0	0.5	3
18	1.32	1	0	5	37	"2;1"	"id_154"	100	6	2	0	0.5	3
19	0.971	2	3	5	40	"2;1"	"id_154"	100	6	2	0	0.5	3
20	1.569	1	7	5	47	"2;1"	"id_154"	100	6	2	0	0.5	3
21	1.148	2	4	5	51	"2;1"	"id_154"	100	6	2	0	0.5	3
22	1.334	1	-1	5	50	"2;1"	"id_154"	100	6	2	0	0.5	3
23	1.081	2	2	5	52	"2;1"	"id_154"	100	6	2	0	0.5	3
24	1.427	1	27	5	79	"2;1"	"id_154"	100	6	2	0	0.5	3
25	1.568	2	-3	5	76	"2;1"	"id_154"	100	6	2	0	0.5	3
1	1.241	2	5	6	5	"2;1"	"id_154"	100	6	2	0	0.5	3
2	1.764	2	2	6	7	"2;1"	"id_154"	100	6	2	0	0.5	3
3	1.528	2	1	6	8	"2;1"	"id_154"	100	6	2	0	0.5	3
4	1.259	2	3	6	11	"2;1"	"id_154"	100	6	2	0	0.5	3
5	1.273	2	6	6	17	"2;1"	"id_154"	100	6	2	0	0.5	3
6	0.953	2	3	6	20	"2;1"	"id_154"	100	6	2	0	0.5	3
7	1.035	2	3	6	23	"2;1"	"id_154"	100	6	2	0	0.5	3
8	1.491	2	7	6	30	"2;1"	"id_154"	100	6	2	0	0.5	3
9	1.141	2	4	6	34	"2;1"	"id_154"	100	6	2	0	0.5	3
10	0.999	2	4	6	38	"2;1"	"id_154"	100	6	2	0	0.5	3
11	1.143	2	4	6	42	"2;1"	"id_154"	100	6	2	0	0.5	3
12	1.39	2	0	6	42	"2;1"	"id_154"	100	6	2	0	0.5	3
13	1.745	2	2	6	44	"2;1"	"id_154"	100	6	2	0	0.5	3
14	1.082	2	1	6	45	"2;1"	"id_154"	100	6	2	0	0.5	3
15	0.983	2	3	6	48	"2;1"	"id_154"	100	6	2	0	0.5	3
16	3.37	2	0	6	48	"2;1"	"id_154"	100	6	2	0	0.5	3
17	3.3	2	5	6	53	"2;1"	"id_154"	100	6	2	0	0.5	3
18	0.915	2	-1	6	52	"2;1"	"id_154"	100	6	2	0	0.5	3
19	1.445	2	0	6	52	"2;1"	"id_154"	100	6	2	0	0.5	3
20	0.938	2	4	6	56	"2;1"	"id_154"	100	6	2	0	0.5	3
21	2.072	1	17	6	73	"2;1"	"id_154"	100	6	2	0	0.5	3
22	1.724	1	3	6	76	"2;1"	"id_154"	100	6	2	0	0.5	3
23	1.546	1	-5	6	71	"2;1"	"id_154"	100	6	2	0	0.5	3
24	1.296	2	2	6	73	"2;1"	"id_154"	100	6	2	0	0.5	3
25	2.818	1	-4	6	69	"2;1"	"id_154"	100	6	2	0	0.5	3
1	2.169	1	4	7	4	"1;2"	"id_154"	100	6	2	0	0.5	3
2	1.654	1	1	7	5	"1;2"	"id_154"	100	6	2	0	0.5	3
3	1.032	1	2	7	7	"1;2"	"id_154"	100	6	2	0	0.5	3
4	1.249	1	0	7	7	"1;2"	"id_154"	100	6	2	0	0.5	3
5	1.267	2	-1	7	6	"1;2"	"id_154"	100	6	2	0	0.5	3
6	1.312	1	-2	7	4	"1;2"	"id_154"	100	6	2	0	0.5	3
7	1.048	2	12	7	16	"1;2"	"id_154"	100	6	2	0	0.5	3
8	2.779	2	-6	7	10	"1;2"	"id_154"	100	6	2	0	0.5	3
9	1.204	2	6	7	16	"1;2"	"id_154"	100	6	2	0	0.5	3
10	1.427	2	-7	7	9	"1;2"	"id_154"	100	6	2	0	0.5	3
11	1.258	1	6	7	15	"1;2"	"id_154"	100	6	2	0	0.5	3
12	0.833	1	4	7	19	"1;2"	"id_154"	100	6	2	0	0.5	3
13	0.776	1	4	7	23	"1;2"	"id_154"	100	6	2	0	0.5	3
14	1.373	2	3	7	26	"1;2"	"id_154"	100	6	2	0	0.5	3
15	0.698	2	-1	7	25	"1;2"	"id_154"	100	6	2	0	0.5	3
16	0.59	2	-9	7	16	"1;2"	"id_154"	100	6	2	0	0.5	3
17	0.706	2	10	7	26	"1;2"	"id_154"	100	6	2	0	0.5	3
18	0.576	2	-10	7	16	"1;2"	"id_154"	100	6	2	0	0.5	3
19	0.551	2	12	7	28	"1;2"	"id_154"	100	6	2	0	0.5	3
20	0.893	2	-16	7	12	"1;2"	"id_154"	100	6	2	0	0.5	3
21	0.654	2	-1	7	11	"1;2"	"id_154"	100	6	2	0	0.5	3
22	0.626	2	10	7	21	"1;2"	"id_154"	100	6	2	0	0.5	3
23	2.546	2	0	7	21	"1;2"	"id_154"	100	6	2	0	0.5	3
24	0.786	2	7	7	28	"1;2"	"id_154"	100	6	2	0	0.5	3
25	0.999	2	11	7	39	"1;2"	"id_154"	100	6	2	0	0.5	3
1	1.282	1	-14	8	-14	"2;1"	"id_154"	100	6	2	0	0.5	3
2	1.386	2	3	8	-11	"2;1"	"id_154"	100	6	2	0	0.5	3
3	1.718	2	3	8	-8	"2;1"	"id_154"	100	6	2	0	0.5	3
4	1.761	1	-16	8	-24	"2;1"	"id_154"	100	6	2	0	0.5	3
5	1.079	2	5	8	-19	"2;1"	"id_154"	100	6	2	0	0.5	3
6	0.815	2	3	8	-16	"2;1"	"id_154"	100	6	2	0	0.5	3
7	0.714	2	4	8	-12	"2;1"	"id_154"	100	6	2	0	0.5	3
8	0.77	2	3	8	-9	"2;1"	"id_154"	100	6	2	0	0.5	3
9	1.317	1	-9	8	-18	"2;1"	"id_154"	100	6	2	0	0.5	3
10	1.213	2	3	8	-15	"2;1"	"id_154"	100	6	2	0	0.5	3
11	0.699	2	1	8	-14	"2;1"	"id_154"	100	6	2	0	0.5	3
12	0.581	2	0	8	-14	"2;1"	"id_154"	100	6	2	0	0.5	3
13	0.63	2	-1	8	-15	"2;1"	"id_154"	100	6	2	0	0.5	3
14	0.762	2	1	8	-14	"2;1"	"id_154"	100	6	2	0	0.5	3
15	0.944	2	5	8	-9	"2;1"	"id_154"	100	6	2	0	0.5	3
16	1.597	1	-1	8	-10	"2;1"	"id_154"	100	6	2	0	0.5	3
17	1.027	2	1	8	-9	"2;1"	"id_154"	100	6	2	0	0.5	3
18	1.032	1	-4	8	-13	"2;1"	"id_154"	100	6	2	0	0.5	3
19	1.126	2	3	8	-10	"2;1"	"id_154"	100	6	2	0	0.5	3
20	1.118	2	0	8	-10	"2;1"	"id_154"	100	6	2	0	0.5	3
21	0.908	2	6	8	-4	"2;1"	"id_154"	100	6	2	0	0.5	3
22	1.259	2	5	8	1	"2;1"	"id_154"	100	6	2	0	0.5	3
23	0.666	2	3	8	4	"2;1"	"id_154"	100	6	2	0	0.5	3
24	1.211	2	2	8	6	"2;1"	"id_154"	100	6	2	0	0.5	3
25	0.816	2	5	8	11	"2;1"	"id_154"	100	6	2	0	0.5	3
1	1.375	2	-6	9	-6	"1;2"	"id_154"	100	6	2	0	0.5	3
2	1.289	1	4	9	-2	"1;2"	"id_154"	100	6	2	0	0.5	3
3	1.233	1	8	9	6	"1;2"	"id_154"	100	6	2	0	0.5	3
4	1.001	1	0	9	6	"1;2"	"id_154"	100	6	2	0	0.5	3
5	2.409	2	-22	9	-16	"1;2"	"id_154"	100	6	2	0	0.5	3
6	1.094	1	2	9	-14	"1;2"	"id_154"	100	6	2	0	0.5	3
7	0.924	1	0	9	-14	"1;2"	"id_154"	100	6	2	0	0.5	3
8	0.746	1	6	9	-8	"1;2"	"id_154"	100	6	2	0	0.5	3
9	0.698	1	5	9	-3	"1;2"	"id_154"	100	6	2	0	0.5	3
10	0.614	1	4	9	1	"1;2"	"id_154"	100	6	2	0	0.5	3
11	2.616	1	4	9	5	"1;2"	"id_154"	100	6	2	0	0.5	3
12	0.612	1	0	9	5	"1;2"	"id_154"	100	6	2	0	0.5	3
13	0.582	1	4	9	9	"1;2"	"id_154"	100	6	2	0	0.5	3
14	0.932	2	11	9	20	"1;2"	"id_154"	100	6	2	0	0.5	3
15	1.172	2	3	9	23	"1;2"	"id_154"	100	6	2	0	0.5	3
16	0.816	2	-3	9	20	"1;2"	"id_154"	100	6	2	0	0.5	3
17	1.358	1	2	9	22	"1;2"	"id_154"	100	6	2	0	0.5	3
18	0.908	2	4	9	26	"1;2"	"id_154"	100	6	2	0	0.5	3
19	0.817	2	7	9	33	"1;2"	"id_154"	100	6	2	0	0.5	3
20	0.683	2	3	9	36	"1;2"	"id_154"	100	6	2	0	0.5	3
21	0.674	2	29	9	65	"1;2"	"id_154"	100	6	2	0	0.5	3
22	3.274	2	-12	9	53	"1;2"	"id_154"	100	6	2	0	0.5	3
23	1.02	2	7	9	60	"1;2"	"id_154"	100	6	2	0	0.5	3
24	1.024	2	3	9	63	"1;2"	"id_154"	100	6	2	0	0.5	3
25	0.824	2	-5	9	58	"1;2"	"id_154"	100	6	2	0	0.5	3
1	1.117	2	5	10	5	"2;1"	"id_154"	100	6	2	0	0.5	3
2	1.514	2	2	10	7	"2;1"	"id_154"	100	6	2	0	0.5	3
3	3.082	2	-1	10	6	"2;1"	"id_154"	100	6	2	0	0.5	3
4	1.172	2	1	10	7	"2;1"	"id_154"	100	6	2	0	0.5	3
5	0.916	2	8	10	15	"2;1"	"id_154"	100	6	2	0	0.5	3
6	0.861	2	8	10	23	"2;1"	"id_154"	100	6	2	0	0.5	3
7	1.518	2	7	10	30	"2;1"	"id_154"	100	6	2	0	0.5	3
8	0.813	2	5	10	35	"2;1"	"id_154"	100	6	2	0	0.5	3
9	0.916	2	4	10	39	"2;1"	"id_154"	100	6	2	0	0.5	3
10	1.032	2	4	10	43	"2;1"	"id_154"	100	6	2	0	0.5	3
11	2.282	1	-3	10	40	"2;1"	"id_154"	100	6	2	0	0.5	3
12	0.974	1	6	10	46	"2;1"	"id_154"	100	6	2	0	0.5	3
13	3.36	2	1	10	47	"2;1"	"id_154"	100	6	2	0	0.5	3
14	1.18	1	-2	10	45	"2;1"	"id_154"	100	6	2	0	0.5	3
15	0.994	2	4	10	49	"2;1"	"id_154"	100	6	2	0	0.5	3
16	2.001	1	-2	10	47	"2;1"	"id_154"	100	6	2	0	0.5	3
17	0.957	2	7	10	54	"2;1"	"id_154"	100	6	2	0	0.5	3
18	1.94	1	2	10	56	"2;1"	"id_154"	100	6	2	0	0.5	3
19	0.962	2	7	10	63	"2;1"	"id_154"	100	6	2	0	0.5	3
20	1.145	1	11	10	74	"2;1"	"id_154"	100	6	2	0	0.5	3
21	1.421	2	5	10	79	"2;1"	"id_154"	100	6	2	0	0.5	3
22	1.2	1	4	10	83	"2;1"	"id_154"	100	6	2	0	0.5	3
23	1.126	2	0	10	83	"2;1"	"id_154"	100	6	2	0	0.5	3
24	1.094	1	20	10	103	"2;1"	"id_154"	100	6	2	0	0.5	3
25	4.923	2	6	10	109	"2;1"	"id_154"	100	6	2	0	0.5	3
1	1.185	2	2	11	2	"2;1"	"id_154"	100	6	2	0	0.5	3
2	1.182	1	-9	11	-7	"2;1"	"id_154"	100	6	2	0	0.5	3
3	1.14	2	0	11	-7	"2;1"	"id_154"	100	6	2	0	0.5	3
4	1.088	1	-8	11	-15	"2;1"	"id_154"	100	6	2	0	0.5	3
5	1.008	2	0	11	-15	"2;1"	"id_154"	100	6	2	0	0.5	3
6	1.094	1	-13	11	-28	"2;1"	"id_154"	100	6	2	0	0.5	3
7	1.065	2	4	11	-24	"2;1"	"id_154"	100	6	2	0	0.5	3
8	2.157	1	7	11	-17	"2;1"	"id_154"	100	6	2	0	0.5	3
9	1.466	2	6	11	-11	"2;1"	"id_154"	100	6	2	0	0.5	3
10	1.063	1	-4	11	-15	"2;1"	"id_154"	100	6	2	0	0.5	3
11	1.143	2	4	11	-11	"2;1"	"id_154"	100	6	2	0	0.5	3
12	1.089	1	8	11	-3	"2;1"	"id_154"	100	6	2	0	0.5	3
13	1.708	2	6	11	3	"2;1"	"id_154"	100	6	2	0	0.5	3
14	1.047	1	-2	11	1	"2;1"	"id_154"	100	6	2	0	0.5	3
15	0.987	2	6	11	7	"2;1"	"id_154"	100	6	2	0	0.5	3
16	1.099	1	7	11	14	"2;1"	"id_154"	100	6	2	0	0.5	3
17	1.306	2	3	11	17	"2;1"	"id_154"	100	6	2	0	0.5	3
18	1.102	1	13	11	30	"2;1"	"id_154"	100	6	2	0	0.5	3
19	1.32	2	6	11	36	"2;1"	"id_154"	100	6	2	0	0.5	3
20	1.142	1	-25	11	11	"2;1"	"id_154"	100	6	2	0	0.5	3
21	1.078	2	1	11	12	"2;1"	"id_154"	100	6	2	0	0.5	3
22	1.188	1	-6	11	6	"2;1"	"id_154"	100	6	2	0	0.5	3
23	0.892	2	-1	11	5	"2;1"	"id_154"	100	6	2	0	0.5	3
24	0.94	1	-1	11	4	"2;1"	"id_154"	100	6	2	0	0.5	3
25	1.416	2	3	11	7	"2;1"	"id_154"	100	6	2	0	0.5	3
