"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
18	3.21	2	5	3	10	"1;2"	"id_467"	0	3	NA	0	0.85	1
19	2.084	1	2	3	12	"1;2"	"id_467"	0	3	NA	0	0.85	1
20	1.22	2	25	3	37	"1;2"	"id_467"	0	3	NA	0	0.85	1
21	2.249	1	1	3	38	"1;2"	"id_467"	0	3	NA	0	0.85	1
22	1.456	2	7	3	45	"1;2"	"id_467"	0	3	NA	0	0.85	1
23	1.943	1	2	3	47	"1;2"	"id_467"	0	3	NA	0	0.85	1
24	0.873	2	3	3	50	"1;2"	"id_467"	0	3	NA	0	0.85	1
25	1.031	1	4	3	54	"1;2"	"id_467"	0	3	NA	0	0.85	1
1	1.546	1	18	4	18	"2;1"	"id_467"	0	3	NA	0	0.85	1
2	4.224	1	13	4	31	"2;1"	"id_467"	0	3	NA	0	0.85	1
3	3.117	1	14	4	45	"2;1"	"id_467"	0	3	NA	0	0.85	1
4	2.352	1	-6	4	39	"2;1"	"id_467"	0	3	NA	0	0.85	1
5	1.244	2	3	4	42	"2;1"	"id_467"	0	3	NA	0	0.85	1
6	2.478	2	7	4	49	"2;1"	"id_467"	0	3	NA	0	0.85	1
7	1.746	2	5	4	54	"2;1"	"id_467"	0	3	NA	0	0.85	1
8	1.904	2	4	4	58	"2;1"	"id_467"	0	3	NA	0	0.85	1
9	2.651	2	3	4	61	"2;1"	"id_467"	0	3	NA	0	0.85	1
10	1.638	1	-8	4	53	"2;1"	"id_467"	0	3	NA	0	0.85	1
11	1.25	2	0	4	53	"2;1"	"id_467"	0	3	NA	0	0.85	1
12	1.111	1	2	4	55	"2;1"	"id_467"	0	3	NA	0	0.85	1
13	1.124	1	14	4	69	"2;1"	"id_467"	0	3	NA	0	0.85	1
14	1.212	1	11	4	80	"2;1"	"id_467"	0	3	NA	0	0.85	1
15	1.723	1	3	4	83	"2;1"	"id_467"	0	3	NA	0	0.85	1
16	1.309	2	4	4	87	"2;1"	"id_467"	0	3	NA	0	0.85	1
17	2.089	2	0	4	87	"2;1"	"id_467"	0	3	NA	0	0.85	1
18	1.18	1	-1	4	86	"2;1"	"id_467"	0	3	NA	0	0.85	1
19	1.646	1	25	4	111	"2;1"	"id_467"	0	3	NA	0	0.85	1
20	2.124	1	-7	4	104	"2;1"	"id_467"	0	3	NA	0	0.85	1
21	1.33	2	2	4	106	"2;1"	"id_467"	0	3	NA	0	0.85	1
22	2.674	1	-1	4	105	"2;1"	"id_467"	0	3	NA	0	0.85	1
23	1.078	2	0	4	105	"2;1"	"id_467"	0	3	NA	0	0.85	1
24	1.298	1	15	4	120	"2;1"	"id_467"	0	3	NA	0	0.85	1
25	1.606	1	5	4	125	"2;1"	"id_467"	0	3	NA	0	0.85	1
1	1.296	1	-13	5	-13	"2;1"	"id_467"	0	3	NA	0	0.85	1
2	3.546	1	-14	5	-27	"2;1"	"id_467"	0	3	NA	0	0.85	1
3	1.331	2	0	5	-27	"2;1"	"id_467"	0	3	NA	0	0.85	1
4	1.289	1	-1	5	-28	"2;1"	"id_467"	0	3	NA	0	0.85	1
5	0.96	2	2	5	-26	"2;1"	"id_467"	0	3	NA	0	0.85	1
6	1.016	1	3	5	-23	"2;1"	"id_467"	0	3	NA	0	0.85	1
7	1.086	2	4	5	-19	"2;1"	"id_467"	0	3	NA	0	0.85	1
8	0.952	1	6	5	-13	"2;1"	"id_467"	0	3	NA	0	0.85	1
9	0.904	1	7	5	-6	"2;1"	"id_467"	0	3	NA	0	0.85	1
10	0.858	1	14	5	8	"2;1"	"id_467"	0	3	NA	0	0.85	1
11	1.354	1	1	5	9	"2;1"	"id_467"	0	3	NA	0	0.85	1
12	1.18	2	3	5	12	"2;1"	"id_467"	0	3	NA	0	0.85	1
13	1.094	2	8	5	20	"2;1"	"id_467"	0	3	NA	0	0.85	1
14	0.96	1	-9	5	11	"2;1"	"id_467"	0	3	NA	0	0.85	1
15	0.888	2	7	5	18	"2;1"	"id_467"	0	3	NA	0	0.85	1
16	0.922	2	2	5	20	"2;1"	"id_467"	0	3	NA	0	0.85	1
17	0.824	1	10	5	30	"2;1"	"id_467"	0	3	NA	0	0.85	1
18	0.874	1	11	5	41	"2;1"	"id_467"	0	3	NA	0	0.85	1
19	1.456	1	-11	5	30	"2;1"	"id_467"	0	3	NA	0	0.85	1
20	0.834	2	3	5	33	"2;1"	"id_467"	0	3	NA	0	0.85	1
21	0.788	2	2	5	35	"2;1"	"id_467"	0	3	NA	0	0.85	1
22	0.777	1	1	5	36	"2;1"	"id_467"	0	3	NA	0	0.85	1
23	0.859	1	-5	5	31	"2;1"	"id_467"	0	3	NA	0	0.85	1
24	0.88	2	1	5	32	"2;1"	"id_467"	0	3	NA	0	0.85	1
25	0.841	1	8	5	40	"2;1"	"id_467"	0	3	NA	0	0.85	1
1	1.014	1	-5	6	-5	"2;1"	"id_467"	0	3	NA	0	0.85	1
2	2.258	1	3	6	-2	"2;1"	"id_467"	0	3	NA	0	0.85	1
3	1.958	1	11	6	9	"2;1"	"id_467"	0	3	NA	0	0.85	1
4	2.299	1	9	6	18	"2;1"	"id_467"	0	3	NA	0	0.85	1
5	2.997	1	-11	6	7	"2;1"	"id_467"	0	3	NA	0	0.85	1
6	1.652	2	3	6	10	"2;1"	"id_467"	0	3	NA	0	0.85	1
7	1.016	2	2	6	12	"2;1"	"id_467"	0	3	NA	0	0.85	1
8	0.952	2	2	6	14	"2;1"	"id_467"	0	3	NA	0	0.85	1
9	0.968	1	-3	6	11	"2;1"	"id_467"	0	3	NA	0	0.85	1
10	1.14	1	-1	6	10	"2;1"	"id_467"	0	3	NA	0	0.85	1
11	1.102	1	-4	6	6	"2;1"	"id_467"	0	3	NA	0	0.85	1
12	0.927	2	2	6	8	"2;1"	"id_467"	0	3	NA	0	0.85	1
13	0.779	2	4	6	12	"2;1"	"id_467"	0	3	NA	0	0.85	1
14	1.048	1	1	6	13	"2;1"	"id_467"	0	3	NA	0	0.85	1
15	0.762	1	26	6	39	"2;1"	"id_467"	0	3	NA	0	0.85	1
16	1.675	1	4	6	43	"2;1"	"id_467"	0	3	NA	0	0.85	1
17	1.126	2	-1	6	42	"2;1"	"id_467"	0	3	NA	0	0.85	1
18	1.039	1	2	6	44	"2;1"	"id_467"	0	3	NA	0	0.85	1
19	1.251	1	-2	6	42	"2;1"	"id_467"	0	3	NA	0	0.85	1
20	1.896	1	-2	6	40	"2;1"	"id_467"	0	3	NA	0	0.85	1
21	2.305	1	13	6	53	"2;1"	"id_467"	0	3	NA	0	0.85	1
22	0.992	1	-1	6	52	"2;1"	"id_467"	0	3	NA	0	0.85	1
23	1.021	2	4	6	56	"2;1"	"id_467"	0	3	NA	0	0.85	1
24	1.205	1	16	6	72	"2;1"	"id_467"	0	3	NA	0	0.85	1
25	2.204	1	-2	6	70	"2;1"	"id_467"	0	3	NA	0	0.85	1
1	1.942	1	-12	7	-12	"2;1"	"id_467"	0	3	NA	0	0.85	1
2	2.935	2	2	7	-10	"2;1"	"id_467"	0	3	NA	0	0.85	1
3	1.391	1	5	7	-5	"2;1"	"id_467"	0	3	NA	0	0.85	1
4	1.196	1	-9	7	-14	"2;1"	"id_467"	0	3	NA	0	0.85	1
5	1.055	1	14	7	0	"2;1"	"id_467"	0	3	NA	0	0.85	1
6	1.785	2	8	7	8	"2;1"	"id_467"	0	3	NA	0	0.85	1
7	1.534	2	5	7	13	"2;1"	"id_467"	0	3	NA	0	0.85	1
8	1.44	1	-19	7	-6	"2;1"	"id_467"	0	3	NA	0	0.85	1
9	0.961	2	5	7	-1	"2;1"	"id_467"	0	3	NA	0	0.85	1
10	0.551	2	4	7	3	"2;1"	"id_467"	0	3	NA	0	0.85	1
11	0.629	2	-2	7	1	"2;1"	"id_467"	0	3	NA	0	0.85	1
12	0.913	1	8	7	9	"2;1"	"id_467"	0	3	NA	0	0.85	1
13	0.653	1	16	7	25	"2;1"	"id_467"	0	3	NA	0	0.85	1
14	0.849	1	-5	7	20	"2;1"	"id_467"	0	3	NA	0	0.85	1
15	0.96	2	4	7	24	"2;1"	"id_467"	0	3	NA	0	0.85	1
16	1.4	1	5	7	29	"2;1"	"id_467"	0	3	NA	0	0.85	1
17	0.536	1	-2	7	27	"2;1"	"id_467"	0	3	NA	0	0.85	1
18	0.888	2	4	7	31	"2;1"	"id_467"	0	3	NA	0	0.85	1
19	0.834	1	9	7	40	"2;1"	"id_467"	0	3	NA	0	0.85	1
20	0.71	2	0	7	40	"2;1"	"id_467"	0	3	NA	0	0.85	1
21	1.242	1	-6	7	34	"2;1"	"id_467"	0	3	NA	0	0.85	1
22	0.827	1	18	7	52	"2;1"	"id_467"	0	3	NA	0	0.85	1
23	1.565	1	3	7	55	"2;1"	"id_467"	0	3	NA	0	0.85	1
24	1.378	2	-1	7	54	"2;1"	"id_467"	0	3	NA	0	0.85	1
25	0.88	1	0	7	54	"2;1"	"id_467"	0	3	NA	0	0.85	1
1	2.129	1	5	8	5	"1;2"	"id_467"	0	3	NA	0	0.85	1
2	2.574	1	4	8	9	"1;2"	"id_467"	0	3	NA	0	0.85	1
3	1.448	1	4	8	13	"1;2"	"id_467"	0	3	NA	0	0.85	1
4	1.722	2	25	8	38	"1;2"	"id_467"	0	3	NA	0	0.85	1
5	2.674	2	24	8	62	"1;2"	"id_467"	0	3	NA	0	0.85	1
6	3.408	2	15	8	77	"1;2"	"id_467"	0	3	NA	0	0.85	1
7	2.832	1	6	8	83	"1;2"	"id_467"	0	3	NA	0	0.85	1
8	1.55	2	25	8	108	"1;2"	"id_467"	0	3	NA	0	0.85	1
9	1.558	2	14	8	122	"1;2"	"id_467"	0	3	NA	0	0.85	1
10	3.374	2	28	8	150	"1;2"	"id_467"	0	3	NA	0	0.85	1
11	3.132	2	2	8	152	"1;2"	"id_467"	0	3	NA	0	0.85	1
12	2.124	1	1	8	153	"1;2"	"id_467"	0	3	NA	0	0.85	1
13	1.18	2	11	8	164	"1;2"	"id_467"	0	3	NA	0	0.85	1
14	1.22	2	-9	8	155	"1;2"	"id_467"	0	3	NA	0	0.85	1
15	0.951	1	4	8	159	"1;2"	"id_467"	0	3	NA	0	0.85	1
16	1.354	2	-1	8	158	"1;2"	"id_467"	0	3	NA	0	0.85	1
17	0.921	1	1	8	159	"1;2"	"id_467"	0	3	NA	0	0.85	1
18	2.194	1	3	8	162	"1;2"	"id_467"	0	3	NA	0	0.85	1
19	0.991	2	-15	8	147	"1;2"	"id_467"	0	3	NA	0	0.85	1
20	1.001	1	5	8	152	"1;2"	"id_467"	0	3	NA	0	0.85	1
21	1.116	1	2	8	154	"1;2"	"id_467"	0	3	NA	0	0.85	1
22	0.984	1	6	8	160	"1;2"	"id_467"	0	3	NA	0	0.85	1
23	0.889	2	-1	8	159	"1;2"	"id_467"	0	3	NA	0	0.85	1
24	0.723	1	2	8	161	"1;2"	"id_467"	0	3	NA	0	0.85	1
25	1.015	1	1	8	162	"1;2"	"id_467"	0	3	NA	0	0.85	1
1	1.284	1	2	9	2	"1;2"	"id_467"	0	3	NA	0	0.85	1
2	1.322	2	8	9	10	"1;2"	"id_467"	0	3	NA	0	0.85	1
3	2.464	2	-5	9	5	"1;2"	"id_467"	0	3	NA	0	0.85	1
4	0.998	1	1	9	6	"1;2"	"id_467"	0	3	NA	0	0.85	1
5	1.149	1	1	9	7	"1;2"	"id_467"	0	3	NA	0	0.85	1
6	1.109	2	-15	9	-8	"1;2"	"id_467"	0	3	NA	0	0.85	1
7	1.048	2	4	9	-4	"1;2"	"id_467"	0	3	NA	0	0.85	1
8	1.36	1	-1	9	-5	"1;2"	"id_467"	0	3	NA	0	0.85	1
9	0.873	2	11	9	6	"1;2"	"id_467"	0	3	NA	0	0.85	1
10	1.228	2	10	9	16	"1;2"	"id_467"	0	3	NA	0	0.85	1
11	1.882	2	4	9	20	"1;2"	"id_467"	0	3	NA	0	0.85	1
12	2.076	2	-4	9	16	"1;2"	"id_467"	0	3	NA	0	0.85	1
13	1.346	1	7	9	23	"1;2"	"id_467"	0	3	NA	0	0.85	1
14	1.419	1	0	9	23	"1;2"	"id_467"	0	3	NA	0	0.85	1
15	0.982	2	9	9	32	"1;2"	"id_467"	0	3	NA	0	0.85	1
16	0.866	2	-4	9	28	"1;2"	"id_467"	0	3	NA	0	0.85	1
17	0.858	1	2	9	30	"1;2"	"id_467"	0	3	NA	0	0.85	1
18	0.637	2	9	9	39	"1;2"	"id_467"	0	3	NA	0	0.85	1
19	1.456	1	4	9	43	"1;2"	"id_467"	0	3	NA	0	0.85	1
20	1.1	2	-11	9	32	"1;2"	"id_467"	0	3	NA	0	0.85	1
21	1.103	1	2	9	34	"1;2"	"id_467"	0	3	NA	0	0.85	1
22	1.211	2	-11	9	23	"1;2"	"id_467"	0	3	NA	0	0.85	1
23	0.998	1	2	9	25	"1;2"	"id_467"	0	3	NA	0	0.85	1
24	0.718	1	5	9	30	"1;2"	"id_467"	0	3	NA	0	0.85	1
25	1.093	2	-12	9	18	"1;2"	"id_467"	0	3	NA	0	0.85	1
1	0.994	1	-2	10	-2	"2;1"	"id_467"	0	3	NA	0	0.85	1
2	1.614	2	3	10	1	"2;1"	"id_467"	0	3	NA	0	0.85	1
3	1.188	2	0	10	1	"2;1"	"id_467"	0	3	NA	0	0.85	1
4	1.087	1	2	10	3	"2;1"	"id_467"	0	3	NA	0	0.85	1
5	0.927	1	-8	10	-5	"2;1"	"id_467"	0	3	NA	0	0.85	1
6	0.936	2	1	10	-4	"2;1"	"id_467"	0	3	NA	0	0.85	1
7	0.663	2	-2	10	-6	"2;1"	"id_467"	0	3	NA	0	0.85	1
8	0.927	1	-5	10	-11	"2;1"	"id_467"	0	3	NA	0	0.85	1
9	1.558	2	5	10	-6	"2;1"	"id_467"	0	3	NA	0	0.85	1
10	0.92	1	-2	10	-8	"2;1"	"id_467"	0	3	NA	0	0.85	1
11	0.891	2	-1	10	-9	"2;1"	"id_467"	0	3	NA	0	0.85	1
12	0.873	1	2	10	-7	"2;1"	"id_467"	0	3	NA	0	0.85	1
13	0.575	1	10	10	3	"2;1"	"id_467"	0	3	NA	0	0.85	1
14	0.769	1	20	10	23	"2;1"	"id_467"	0	3	NA	0	0.85	1
15	1.716	1	-11	10	12	"2;1"	"id_467"	0	3	NA	0	0.85	1
16	0.866	2	2	10	14	"2;1"	"id_467"	0	3	NA	0	0.85	1
17	0.661	2	-1	10	13	"2;1"	"id_467"	0	3	NA	0	0.85	1
18	0.803	1	-1	10	12	"2;1"	"id_467"	0	3	NA	0	0.85	1
19	0.708	1	46	10	58	"2;1"	"id_467"	0	3	NA	0	0.85	1
20	2.172	2	2	10	60	"2;1"	"id_467"	0	3	NA	0	0.85	1
21	3.116	1	-6	10	54	"2;1"	"id_467"	0	3	NA	0	0.85	1
22	1.11	1	15	10	69	"2;1"	"id_467"	0	3	NA	0	0.85	1
23	1.803	1	3	10	72	"2;1"	"id_467"	0	3	NA	0	0.85	1
24	1.211	2	2	10	74	"2;1"	"id_467"	0	3	NA	0	0.85	1
25	2.721	1	-9	10	65	"2;1"	"id_467"	0	3	NA	0	0.85	1
1	1.778	1	3	11	3	"1;2"	"id_467"	0	3	NA	0	0.85	1
2	2.006	2	11	11	14	"1;2"	"id_467"	0	3	NA	0	0.85	1
3	1.7	2	19	11	33	"1;2"	"id_467"	0	3	NA	0	0.85	1
4	1.761	2	4	11	37	"1;2"	"id_467"	0	3	NA	0	0.85	1
5	3.417	2	18	11	55	"1;2"	"id_467"	0	3	NA	0	0.85	1
6	3.327	2	-8	11	47	"1;2"	"id_467"	0	3	NA	0	0.85	1
7	1.929	1	6	11	53	"1;2"	"id_467"	0	3	NA	0	0.85	1
8	0.55	1	5	11	58	"1;2"	"id_467"	0	3	NA	0	0.85	1
9	1.831	2	13	11	71	"1;2"	"id_467"	0	3	NA	0	0.85	1
10	0.883	2	32	11	103	"1;2"	"id_467"	0	3	NA	0	0.85	1
11	1.094	2	-5	11	98	"1;2"	"id_467"	0	3	NA	0	0.85	1
12	0.999	1	7	11	105	"1;2"	"id_467"	0	3	NA	0	0.85	1
13	1.463	2	-4	11	101	"1;2"	"id_467"	0	3	NA	0	0.85	1
14	0.843	2	5	11	106	"1;2"	"id_467"	0	3	NA	0	0.85	1
15	0.741	2	21	11	127	"1;2"	"id_467"	0	3	NA	0	0.85	1
16	1.415	2	-9	11	118	"1;2"	"id_467"	0	3	NA	0	0.85	1
17	0.841	1	3	11	121	"1;2"	"id_467"	0	3	NA	0	0.85	1
18	1.778	2	1	11	122	"1;2"	"id_467"	0	3	NA	0	0.85	1
19	0.834	2	13	11	135	"1;2"	"id_467"	0	3	NA	0	0.85	1
20	0.961	2	14	11	149	"1;2"	"id_467"	0	3	NA	0	0.85	1
21	1.172	1	7	11	156	"1;2"	"id_467"	0	3	NA	0	0.85	1
22	1.086	2	-5	11	151	"1;2"	"id_467"	0	3	NA	0	0.85	1
23	1.11	2	11	11	162	"1;2"	"id_467"	0	3	NA	0	0.85	1
24	1.109	2	-9	11	153	"1;2"	"id_467"	0	3	NA	0	0.85	1
25	0.913	1	4	11	157	"1;2"	"id_467"	0	3	NA	0	0.85	1
