"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
1	0.619	2	7	7	7	"2;1"	"id_419"	0	2	NA	0	1.1	3
2	0.56	2	10	7	17	"2;1"	"id_419"	0	2	NA	0	1.1	3
3	0.704	2	4	7	21	"2;1"	"id_419"	0	2	NA	0	1.1	3
4	0.576	2	5	7	26	"2;1"	"id_419"	0	2	NA	0	1.1	3
5	0.56	2	9	7	35	"2;1"	"id_419"	0	2	NA	0	1.1	3
6	0.616	2	8	7	43	"2;1"	"id_419"	0	2	NA	0	1.1	3
7	0.727	2	-1	7	42	"2;1"	"id_419"	0	2	NA	0	1.1	3
8	0.713	1	-14	7	28	"2;1"	"id_419"	0	2	NA	0	1.1	3
9	0.648	2	6	7	34	"2;1"	"id_419"	0	2	NA	0	1.1	3
10	0.544	2	5	7	39	"2;1"	"id_419"	0	2	NA	0	1.1	3
11	1.12	1	6	7	45	"2;1"	"id_419"	0	2	NA	0	1.1	3
12	0.655	1	-4	7	41	"2;1"	"id_419"	0	2	NA	0	1.1	3
13	0.857	1	10	7	51	"2;1"	"id_419"	0	2	NA	0	1.1	3
14	0.72	1	0	7	51	"2;1"	"id_419"	0	2	NA	0	1.1	3
15	0.712	2	6	7	57	"2;1"	"id_419"	0	2	NA	0	1.1	3
16	0.951	1	12	7	69	"2;1"	"id_419"	0	2	NA	0	1.1	3
17	0.632	1	-5	7	64	"2;1"	"id_419"	0	2	NA	0	1.1	3
18	0.649	2	0	7	64	"2;1"	"id_419"	0	2	NA	0	1.1	3
19	0.519	2	6	7	70	"2;1"	"id_419"	0	2	NA	0	1.1	3
20	0.616	2	4	7	74	"2;1"	"id_419"	0	2	NA	0	1.1	3
21	0.656	2	7	7	81	"2;1"	"id_419"	0	2	NA	0	1.1	3
22	0.64	2	3	7	84	"2;1"	"id_419"	0	2	NA	0	1.1	3
23	0.604	2	2	7	86	"2;1"	"id_419"	0	2	NA	0	1.1	3
24	0.661	2	7	7	93	"2;1"	"id_419"	0	2	NA	0	1.1	3
25	0.743	2	5	7	98	"2;1"	"id_419"	0	2	NA	0	1.1	3
1	0.542	2	2	8	2	"2;1"	"id_419"	0	2	NA	0	1.1	3
2	0.608	2	2	8	4	"2;1"	"id_419"	0	2	NA	0	1.1	3
3	0.6	2	5	8	9	"2;1"	"id_419"	0	2	NA	0	1.1	3
4	0.603	2	4	8	13	"2;1"	"id_419"	0	2	NA	0	1.1	3
5	1.021	1	-8	8	5	"2;1"	"id_419"	0	2	NA	0	1.1	3
6	0.655	2	7	8	12	"2;1"	"id_419"	0	2	NA	0	1.1	3
7	0.937	1	24	8	36	"2;1"	"id_419"	0	2	NA	0	1.1	3
8	0.888	2	3	8	39	"2;1"	"id_419"	0	2	NA	0	1.1	3
9	0.568	2	3	8	42	"2;1"	"id_419"	0	2	NA	0	1.1	3
10	0.536	2	4	8	46	"2;1"	"id_419"	0	2	NA	0	1.1	3
11	0.632	2	9	8	55	"2;1"	"id_419"	0	2	NA	0	1.1	3
12	0.544	2	4	8	59	"2;1"	"id_419"	0	2	NA	0	1.1	3
13	0.671	2	3	8	62	"2;1"	"id_419"	0	2	NA	0	1.1	3
14	0.545	2	4	8	66	"2;1"	"id_419"	0	2	NA	0	1.1	3
15	0.601	2	2	8	68	"2;1"	"id_419"	0	2	NA	0	1.1	3
16	0.711	2	4	8	72	"2;1"	"id_419"	0	2	NA	0	1.1	3
17	0.552	2	8	8	80	"2;1"	"id_419"	0	2	NA	0	1.1	3
18	0.664	2	5	8	85	"2;1"	"id_419"	0	2	NA	0	1.1	3
19	0.576	2	4	8	89	"2;1"	"id_419"	0	2	NA	0	1.1	3
20	0.6	2	6	8	95	"2;1"	"id_419"	0	2	NA	0	1.1	3
21	0.568	2	4	8	99	"2;1"	"id_419"	0	2	NA	0	1.1	3
22	0.592	2	3	8	102	"2;1"	"id_419"	0	2	NA	0	1.1	3
23	0.624	2	3	8	105	"2;1"	"id_419"	0	2	NA	0	1.1	3
24	0.608	2	0	8	105	"2;1"	"id_419"	0	2	NA	0	1.1	3
25	0.872	2	5	8	110	"2;1"	"id_419"	0	2	NA	0	1.1	3
1	0.542	2	7	9	7	"1;2"	"id_419"	0	2	NA	0	1.1	3
2	1.207	1	4	9	11	"1;2"	"id_419"	0	2	NA	0	1.1	3
3	0.672	1	8	9	19	"1;2"	"id_419"	0	2	NA	0	1.1	3
4	1.232	1	1	9	20	"1;2"	"id_419"	0	2	NA	0	1.1	3
5	0.809	2	27	9	47	"1;2"	"id_419"	0	2	NA	0	1.1	3
6	0.767	2	8	9	55	"1;2"	"id_419"	0	2	NA	0	1.1	3
7	0.552	2	9	9	64	"1;2"	"id_419"	0	2	NA	0	1.1	3
8	0.625	2	-12	9	52	"1;2"	"id_419"	0	2	NA	0	1.1	3
9	0.679	1	8	9	60	"1;2"	"id_419"	0	2	NA	0	1.1	3
10	0.664	1	4	9	64	"1;2"	"id_419"	0	2	NA	0	1.1	3
11	0.544	2	-16	9	48	"1;2"	"id_419"	0	2	NA	0	1.1	3
12	0.696	1	9	9	57	"1;2"	"id_419"	0	2	NA	0	1.1	3
13	0.552	1	7	9	64	"1;2"	"id_419"	0	2	NA	0	1.1	3
14	0.584	1	1	9	65	"1;2"	"id_419"	0	2	NA	0	1.1	3
15	1.192	1	7	9	72	"1;2"	"id_419"	0	2	NA	0	1.1	3
16	1.011	2	16	9	88	"1;2"	"id_419"	0	2	NA	0	1.1	3
17	0.581	2	3	9	91	"1;2"	"id_419"	0	2	NA	0	1.1	3
18	0.528	2	-1	9	90	"1;2"	"id_419"	0	2	NA	0	1.1	3
19	0.664	1	3	9	93	"1;2"	"id_419"	0	2	NA	0	1.1	3
20	0.576	1	1	9	94	"1;2"	"id_419"	0	2	NA	0	1.1	3
21	0.592	1	4	9	98	"1;2"	"id_419"	0	2	NA	0	1.1	3
22	0.544	1	-1	9	97	"1;2"	"id_419"	0	2	NA	0	1.1	3
23	0.752	2	4	9	101	"1;2"	"id_419"	0	2	NA	0	1.1	3
24	0.712	2	14	9	115	"1;2"	"id_419"	0	2	NA	0	1.1	3
25	0.64	2	13	9	128	"1;2"	"id_419"	0	2	NA	0	1.1	3
1	0.603	2	5	10	5	"2;1"	"id_419"	0	2	NA	0	1.1	3
2	0.56	2	4	10	9	"2;1"	"id_419"	0	2	NA	0	1.1	3
3	0.568	2	4	10	13	"2;1"	"id_419"	0	2	NA	0	1.1	3
4	0.68	2	5	10	18	"2;1"	"id_419"	0	2	NA	0	1.1	3
5	0.664	2	6	10	24	"2;1"	"id_419"	0	2	NA	0	1.1	3
6	0.52	2	4	10	28	"2;1"	"id_419"	0	2	NA	0	1.1	3
7	0.952	1	-3	10	25	"2;1"	"id_419"	0	2	NA	0	1.1	3
8	0.624	2	7	10	32	"2;1"	"id_419"	0	2	NA	0	1.1	3
9	1.016	1	-4	10	28	"2;1"	"id_419"	0	2	NA	0	1.1	3
10	0.599	2	0	10	28	"2;1"	"id_419"	0	2	NA	0	1.1	3
11	0.888	2	3	10	31	"2;1"	"id_419"	0	2	NA	0	1.1	3
12	0.577	2	-2	10	29	"2;1"	"id_419"	0	2	NA	0	1.1	3
13	0.6	1	-13	10	16	"2;1"	"id_419"	0	2	NA	0	1.1	3
14	0.663	2	2	10	18	"2;1"	"id_419"	0	2	NA	0	1.1	3
15	0.984	2	3	10	21	"2;1"	"id_419"	0	2	NA	0	1.1	3
16	0.536	2	6	10	27	"2;1"	"id_419"	0	2	NA	0	1.1	3
17	1.06	2	6	10	33	"2;1"	"id_419"	0	2	NA	0	1.1	3
18	0.532	1	12	10	45	"2;1"	"id_419"	0	2	NA	0	1.1	3
19	0.645	1	3	10	48	"2;1"	"id_419"	0	2	NA	0	1.1	3
20	1.051	1	-5	10	43	"2;1"	"id_419"	0	2	NA	0	1.1	3
21	0.608	2	3	10	46	"2;1"	"id_419"	0	2	NA	0	1.1	3
22	0.528	2	4	10	50	"2;1"	"id_419"	0	2	NA	0	1.1	3
23	0.544	2	4	10	54	"2;1"	"id_419"	0	2	NA	0	1.1	3
24	0.529	2	4	10	58	"2;1"	"id_419"	0	2	NA	0	1.1	3
25	0.592	2	1	10	59	"2;1"	"id_419"	0	2	NA	0	1.1	3
1	0.773	2	1	11	1	"1;2"	"id_419"	0	2	NA	0	1.1	3
2	1.088	1	5	11	6	"1;2"	"id_419"	0	2	NA	0	1.1	3
3	0.728	2	10	11	16	"1;2"	"id_419"	0	2	NA	0	1.1	3
4	0.64	2	14	11	30	"1;2"	"id_419"	0	2	NA	0	1.1	3
5	0.521	2	-1	11	29	"1;2"	"id_419"	0	2	NA	0	1.1	3
6	0.687	1	5	11	34	"1;2"	"id_419"	0	2	NA	0	1.1	3
7	0.544	1	3	11	37	"1;2"	"id_419"	0	2	NA	0	1.1	3
8	0.52	1	6	11	43	"1;2"	"id_419"	0	2	NA	0	1.1	3
9	0.68	1	3	11	46	"1;2"	"id_419"	0	2	NA	0	1.1	3
10	0.536	1	2	11	48	"1;2"	"id_419"	0	2	NA	0	1.1	3
11	0.64	1	6	11	54	"1;2"	"id_419"	0	2	NA	0	1.1	3
12	0.552	1	7	11	61	"1;2"	"id_419"	0	2	NA	0	1.1	3
13	0.64	1	7	11	68	"1;2"	"id_419"	0	2	NA	0	1.1	3
14	0.68	1	5	11	73	"1;2"	"id_419"	0	2	NA	0	1.1	3
15	0.612	1	1	11	74	"1;2"	"id_419"	0	2	NA	0	1.1	3
16	0.724	1	3	11	77	"1;2"	"id_419"	0	2	NA	0	1.1	3
17	0.632	1	5	11	82	"1;2"	"id_419"	0	2	NA	0	1.1	3
18	0.552	1	7	11	89	"1;2"	"id_419"	0	2	NA	0	1.1	3
19	0.639	1	10	11	99	"1;2"	"id_419"	0	2	NA	0	1.1	3
20	0.513	1	6	11	105	"1;2"	"id_419"	0	2	NA	0	1.1	3
21	0.544	1	4	11	109	"1;2"	"id_419"	0	2	NA	0	1.1	3
22	0.735	1	1	11	110	"1;2"	"id_419"	0	2	NA	0	1.1	3
23	0.569	1	2	11	112	"1;2"	"id_419"	0	2	NA	0	1.1	3
24	0.6	1	3	11	115	"1;2"	"id_419"	0	2	NA	0	1.1	3
25	0.568	1	4	11	119	"1;2"	"id_419"	0	2	NA	0	1.1	3
