"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
17	0.952	2	0	2	-14	"2;1"	"id_360"	100	5	6	0	1.5	3
18	1.53	1	3	2	-11	"2;1"	"id_360"	100	5	6	0	1.5	3
19	1.145	1	6	2	-5	"2;1"	"id_360"	100	5	6	0	1.5	3
20	2.181	1	1	2	-4	"2;1"	"id_360"	100	5	6	0	1.5	3
21	0.898	1	-7	2	-11	"2;1"	"id_360"	100	5	6	0	1.5	3
22	1.495	2	9	2	-2	"2;1"	"id_360"	100	5	6	0	1.5	3
23	0.912	2	2	2	0	"2;1"	"id_360"	100	5	6	0	1.5	3
24	0.84	2	3	2	3	"2;1"	"id_360"	100	5	6	0	1.5	3
25	1.876	2	3	2	6	"2;1"	"id_360"	100	5	6	0	1.5	3
1	0.722	1	-17	3	-17	"2;1"	"id_360"	100	5	6	0	1.5	3
2	0.882	1	4	3	-13	"2;1"	"id_360"	100	5	6	0	1.5	3
3	1.232	2	3	3	-10	"2;1"	"id_360"	100	5	6	0	1.5	3
4	0.764	1	6	3	-4	"2;1"	"id_360"	100	5	6	0	1.5	3
5	0.779	2	4	3	0	"2;1"	"id_360"	100	5	6	0	1.5	3
6	0.933	1	3	3	3	"2;1"	"id_360"	100	5	6	0	1.5	3
7	0.815	2	11	3	14	"2;1"	"id_360"	100	5	6	0	1.5	3
8	1.155	1	28	3	42	"2;1"	"id_360"	100	5	6	0	1.5	3
9	1.665	2	5	3	47	"2;1"	"id_360"	100	5	6	0	1.5	3
10	1.175	1	13	3	60	"2;1"	"id_360"	100	5	6	0	1.5	3
11	0.984	2	4	3	64	"2;1"	"id_360"	100	5	6	0	1.5	3
12	0.874	1	21	3	85	"2;1"	"id_360"	100	5	6	0	1.5	3
13	1.221	2	2	3	87	"2;1"	"id_360"	100	5	6	0	1.5	3
14	0.919	1	7	3	94	"2;1"	"id_360"	100	5	6	0	1.5	3
15	0.823	2	9	3	103	"2;1"	"id_360"	100	5	6	0	1.5	3
16	2.129	1	6	3	109	"2;1"	"id_360"	100	5	6	0	1.5	3
17	1.59	2	3	3	112	"2;1"	"id_360"	100	5	6	0	1.5	3
18	1.108	1	5	3	117	"2;1"	"id_360"	100	5	6	0	1.5	3
19	0.911	2	7	3	124	"2;1"	"id_360"	100	5	6	0	1.5	3
20	0.859	1	-14	3	110	"2;1"	"id_360"	100	5	6	0	1.5	3
21	1.135	2	4	3	114	"2;1"	"id_360"	100	5	6	0	1.5	3
22	1.113	1	11	3	125	"2;1"	"id_360"	100	5	6	0	1.5	3
23	1.266	2	8	3	133	"2;1"	"id_360"	100	5	6	0	1.5	3
24	0.838	2	2	3	135	"2;1"	"id_360"	100	5	6	0	1.5	3
25	0.935	2	7	3	142	"2;1"	"id_360"	100	5	6	0	1.5	3
1	5.106	1	13	4	13	"2;1"	"id_360"	100	5	6	0	1.5	3
2	0.967	1	12	4	25	"2;1"	"id_360"	100	5	6	0	1.5	3
3	0.597	1	0	4	25	"2;1"	"id_360"	100	5	6	0	1.5	3
4	0.622	1	6	4	31	"2;1"	"id_360"	100	5	6	0	1.5	3
5	0.571	1	-19	4	12	"2;1"	"id_360"	100	5	6	0	1.5	3
6	0.824	2	1	4	13	"2;1"	"id_360"	100	5	6	0	1.5	3
7	0.527	2	3	4	16	"2;1"	"id_360"	100	5	6	0	1.5	3
8	1.154	2	1	4	17	"2;1"	"id_360"	100	5	6	0	1.5	3
9	0.604	1	1	4	18	"2;1"	"id_360"	100	5	6	0	1.5	3
10	0.686	2	2	4	20	"2;1"	"id_360"	100	5	6	0	1.5	3
11	0.537	1	-6	4	14	"2;1"	"id_360"	100	5	6	0	1.5	3
12	0.904	2	1	4	15	"2;1"	"id_360"	100	5	6	0	1.5	3
13	1.015	2	3	4	18	"2;1"	"id_360"	100	5	6	0	1.5	3
14	0.585	2	3	4	21	"2;1"	"id_360"	100	5	6	0	1.5	3
15	0.574	2	2	4	23	"2;1"	"id_360"	100	5	6	0	1.5	3
16	0.524	2	2	4	25	"2;1"	"id_360"	100	5	6	0	1.5	3
17	0.875	2	8	4	33	"2;1"	"id_360"	100	5	6	0	1.5	3
18	1.134	2	5	4	38	"2;1"	"id_360"	100	5	6	0	1.5	3
19	0.581	2	5	4	43	"2;1"	"id_360"	100	5	6	0	1.5	3
20	0.616	2	3	4	46	"2;1"	"id_360"	100	5	6	0	1.5	3
21	0.554	2	7	4	53	"2;1"	"id_360"	100	5	6	0	1.5	3
22	0.967	1	9	4	62	"2;1"	"id_360"	100	5	6	0	1.5	3
23	0.66	2	7	4	69	"2;1"	"id_360"	100	5	6	0	1.5	3
24	1.294	1	39	4	108	"2;1"	"id_360"	100	5	6	0	1.5	3
25	0.877	2	1	4	109	"2;1"	"id_360"	100	5	6	0	1.5	3
1	3.645	1	1	5	1	"1;2"	"id_360"	100	5	6	0	1.5	3
2	0.707	2	0	5	1	"1;2"	"id_360"	100	5	6	0	1.5	3
3	0.878	1	4	5	5	"1;2"	"id_360"	100	5	6	0	1.5	3
4	1.018	2	-5	5	0	"1;2"	"id_360"	100	5	6	0	1.5	3
5	0.911	1	4	5	4	"1;2"	"id_360"	100	5	6	0	1.5	3
6	0.893	2	13	5	17	"1;2"	"id_360"	100	5	6	0	1.5	3
7	1.024	1	5	5	22	"1;2"	"id_360"	100	5	6	0	1.5	3
8	0.675	2	-7	5	15	"1;2"	"id_360"	100	5	6	0	1.5	3
9	0.829	1	0	5	15	"1;2"	"id_360"	100	5	6	0	1.5	3
10	0.786	2	4	5	19	"1;2"	"id_360"	100	5	6	0	1.5	3
11	0.639	1	5	5	24	"1;2"	"id_360"	100	5	6	0	1.5	3
12	0.568	2	2	5	26	"1;2"	"id_360"	100	5	6	0	1.5	3
13	0.961	1	8	5	34	"1;2"	"id_360"	100	5	6	0	1.5	3
14	0.757	1	1	5	35	"1;2"	"id_360"	100	5	6	0	1.5	3
15	0.696	1	8	5	43	"1;2"	"id_360"	100	5	6	0	1.5	3
16	0.627	2	5	5	48	"1;2"	"id_360"	100	5	6	0	1.5	3
17	2.918	1	3	5	51	"1;2"	"id_360"	100	5	6	0	1.5	3
18	1.868	2	-4	5	47	"1;2"	"id_360"	100	5	6	0	1.5	3
19	0.842	1	4	5	51	"1;2"	"id_360"	100	5	6	0	1.5	3
20	0.797	2	-9	5	42	"1;2"	"id_360"	100	5	6	0	1.5	3
21	0.922	1	0	5	42	"1;2"	"id_360"	100	5	6	0	1.5	3
22	0.941	2	-3	5	39	"1;2"	"id_360"	100	5	6	0	1.5	3
23	1.462	1	4	5	43	"1;2"	"id_360"	100	5	6	0	1.5	3
24	1.1	2	0	5	43	"1;2"	"id_360"	100	5	6	0	1.5	3
25	0.996	1	3	5	46	"1;2"	"id_360"	100	5	6	0	1.5	3
1	1.417	1	4	6	4	"1;2"	"id_360"	100	5	6	0	1.5	3
2	1.253	1	1	6	5	"1;2"	"id_360"	100	5	6	0	1.5	3
3	0.629	1	5	6	10	"1;2"	"id_360"	100	5	6	0	1.5	3
4	1.221	2	0	6	10	"1;2"	"id_360"	100	5	6	0	1.5	3
5	0.633	1	1	6	11	"1;2"	"id_360"	100	5	6	0	1.5	3
6	0.571	1	2	6	13	"1;2"	"id_360"	100	5	6	0	1.5	3
7	0.521	1	2	6	15	"1;2"	"id_360"	100	5	6	0	1.5	3
8	0.502	1	2	6	17	"1;2"	"id_360"	100	5	6	0	1.5	3
9	0.659	1	3	6	20	"1;2"	"id_360"	100	5	6	0	1.5	3
10	0.52	1	2	6	22	"1;2"	"id_360"	100	5	6	0	1.5	3
11	0.592	2	24	6	46	"1;2"	"id_360"	100	5	6	0	1.5	3
12	1.166	1	5	6	51	"1;2"	"id_360"	100	5	6	0	1.5	3
13	0.851	2	3	6	54	"1;2"	"id_360"	100	5	6	0	1.5	3
14	0.85	1	1	6	55	"1;2"	"id_360"	100	5	6	0	1.5	3
15	0.871	2	1	6	56	"1;2"	"id_360"	100	5	6	0	1.5	3
16	0.725	2	10	6	66	"1;2"	"id_360"	100	5	6	0	1.5	3
17	0.92	2	7	6	73	"1;2"	"id_360"	100	5	6	0	1.5	3
18	1.138	2	-11	6	62	"1;2"	"id_360"	100	5	6	0	1.5	3
19	1.112	1	-2	6	60	"1;2"	"id_360"	100	5	6	0	1.5	3
20	0.859	2	-8	6	52	"1;2"	"id_360"	100	5	6	0	1.5	3
21	0.748	1	2	6	54	"1;2"	"id_360"	100	5	6	0	1.5	3
22	0.541	1	7	6	61	"1;2"	"id_360"	100	5	6	0	1.5	3
23	0.521	1	6	6	67	"1;2"	"id_360"	100	5	6	0	1.5	3
24	1.036	1	4	6	71	"1;2"	"id_360"	100	5	6	0	1.5	3
25	1.031	1	5	6	76	"1;2"	"id_360"	100	5	6	0	1.5	3
1	0.617	1	6	7	6	"2;1"	"id_360"	100	5	6	0	1.5	3
2	1.018	1	4	7	10	"2;1"	"id_360"	100	5	6	0	1.5	3
3	0.738	1	12	7	22	"2;1"	"id_360"	100	5	6	0	1.5	3
4	0.635	2	7	7	29	"2;1"	"id_360"	100	5	6	0	1.5	3
5	0.715	1	-11	7	18	"2;1"	"id_360"	100	5	6	0	1.5	3
6	0.651	2	6	7	24	"2;1"	"id_360"	100	5	6	0	1.5	3
7	0.518	2	6	7	30	"2;1"	"id_360"	100	5	6	0	1.5	3
8	0.54	2	0	7	30	"2;1"	"id_360"	100	5	6	0	1.5	3
9	0.951	2	3	7	33	"2;1"	"id_360"	100	5	6	0	1.5	3
10	0.667	1	-12	7	21	"2;1"	"id_360"	100	5	6	0	1.5	3
11	1.087	2	1	7	22	"2;1"	"id_360"	100	5	6	0	1.5	3
12	0.548	2	5	7	27	"2;1"	"id_360"	100	5	6	0	1.5	3
13	0.538	2	1	7	28	"2;1"	"id_360"	100	5	6	0	1.5	3
14	0.733	2	4	7	32	"2;1"	"id_360"	100	5	6	0	1.5	3
15	0.879	1	22	7	54	"2;1"	"id_360"	100	5	6	0	1.5	3
16	0.582	2	5	7	59	"2;1"	"id_360"	100	5	6	0	1.5	3
17	0.737	1	5	7	64	"2;1"	"id_360"	100	5	6	0	1.5	3
18	0.67	2	4	7	68	"2;1"	"id_360"	100	5	6	0	1.5	3
19	0.669	1	0	7	68	"2;1"	"id_360"	100	5	6	0	1.5	3
20	0.626	2	6	7	74	"2;1"	"id_360"	100	5	6	0	1.5	3
21	0.754	1	-3	7	71	"2;1"	"id_360"	100	5	6	0	1.5	3
22	0.709	2	5	7	76	"2;1"	"id_360"	100	5	6	0	1.5	3
23	0.544	2	2	7	78	"2;1"	"id_360"	100	5	6	0	1.5	3
24	0.682	2	5	7	83	"2;1"	"id_360"	100	5	6	0	1.5	3
25	0.873	2	5	7	88	"2;1"	"id_360"	100	5	6	0	1.5	3
1	0.674	1	12	8	12	"2;1"	"id_360"	100	5	6	0	1.5	3
2	0.802	2	4	8	16	"2;1"	"id_360"	100	5	6	0	1.5	3
3	0.773	1	7	8	23	"2;1"	"id_360"	100	5	6	0	1.5	3
4	0.75	2	3	8	26	"2;1"	"id_360"	100	5	6	0	1.5	3
5	0.911	1	5	8	31	"2;1"	"id_360"	100	5	6	0	1.5	3
6	0.672	2	3	8	34	"2;1"	"id_360"	100	5	6	0	1.5	3
7	0.702	1	-18	8	16	"2;1"	"id_360"	100	5	6	0	1.5	3
8	0.669	2	4	8	20	"2;1"	"id_360"	100	5	6	0	1.5	3
9	0.676	2	1	8	21	"2;1"	"id_360"	100	5	6	0	1.5	3
10	0.519	2	-1	8	20	"2;1"	"id_360"	100	5	6	0	1.5	3
11	0.527	2	1	8	21	"2;1"	"id_360"	100	5	6	0	1.5	3
12	0.554	1	29	8	50	"2;1"	"id_360"	100	5	6	0	1.5	3
13	0.731	2	3	8	53	"2;1"	"id_360"	100	5	6	0	1.5	3
14	1.4	1	-1	8	52	"2;1"	"id_360"	100	5	6	0	1.5	3
15	0.718	2	4	8	56	"2;1"	"id_360"	100	5	6	0	1.5	3
16	1.052	1	10	8	66	"2;1"	"id_360"	100	5	6	0	1.5	3
17	1.495	2	8	8	74	"2;1"	"id_360"	100	5	6	0	1.5	3
18	0.763	2	4	8	78	"2;1"	"id_360"	100	5	6	0	1.5	3
19	0.829	2	1	8	79	"2;1"	"id_360"	100	5	6	0	1.5	3
20	0.588	2	3	8	82	"2;1"	"id_360"	100	5	6	0	1.5	3
21	0.59	1	6	8	88	"2;1"	"id_360"	100	5	6	0	1.5	3
22	0.777	2	8	8	96	"2;1"	"id_360"	100	5	6	0	1.5	3
23	1.069	1	10	8	106	"2;1"	"id_360"	100	5	6	0	1.5	3
24	0.822	2	6	8	112	"2;1"	"id_360"	100	5	6	0	1.5	3
25	1.147	1	1	8	113	"2;1"	"id_360"	100	5	6	0	1.5	3
1	1.224	1	-5	9	-5	"2;1"	"id_360"	100	5	6	0	1.5	3
2	0.831	1	22	9	17	"2;1"	"id_360"	100	5	6	0	1.5	3
3	1.118	2	6	9	23	"2;1"	"id_360"	100	5	6	0	1.5	3
4	0.737	1	13	9	36	"2;1"	"id_360"	100	5	6	0	1.5	3
5	0.536	2	9	9	45	"2;1"	"id_360"	100	5	6	0	1.5	3
6	0.669	2	7	9	52	"2;1"	"id_360"	100	5	6	0	1.5	3
7	0.597	2	0	9	52	"2;1"	"id_360"	100	5	6	0	1.5	3
8	0.672	1	20	9	72	"2;1"	"id_360"	100	5	6	0	1.5	3
9	0.532	2	2	9	74	"2;1"	"id_360"	100	5	6	0	1.5	3
10	0.665	1	8	9	82	"2;1"	"id_360"	100	5	6	0	1.5	3
11	0.561	2	10	9	92	"2;1"	"id_360"	100	5	6	0	1.5	3
12	0.605	1	-2	9	90	"2;1"	"id_360"	100	5	6	0	1.5	3
13	0.99	2	3	9	93	"2;1"	"id_360"	100	5	6	0	1.5	3
14	0.634	2	2	9	95	"2;1"	"id_360"	100	5	6	0	1.5	3
15	0.521	2	4	9	99	"2;1"	"id_360"	100	5	6	0	1.5	3
16	0.633	2	4	9	103	"2;1"	"id_360"	100	5	6	0	1.5	3
17	0.633	2	4	9	107	"2;1"	"id_360"	100	5	6	0	1.5	3
18	0.703	2	4	9	111	"2;1"	"id_360"	100	5	6	0	1.5	3
19	0.604	2	2	9	113	"2;1"	"id_360"	100	5	6	0	1.5	3
20	0.663	2	2	9	115	"2;1"	"id_360"	100	5	6	0	1.5	3
21	0.684	2	7	9	122	"2;1"	"id_360"	100	5	6	0	1.5	3
22	0.599	2	6	9	128	"2;1"	"id_360"	100	5	6	0	1.5	3
23	1.076	2	8	9	136	"2;1"	"id_360"	100	5	6	0	1.5	3
24	0.512	2	4	9	140	"2;1"	"id_360"	100	5	6	0	1.5	3
25	0.621	2	8	9	148	"2;1"	"id_360"	100	5	6	0	1.5	3
1	0.689	1	8	10	8	"1;2"	"id_360"	100	5	6	0	1.5	3
2	1.018	1	2	10	10	"1;2"	"id_360"	100	5	6	0	1.5	3
3	0.993	1	7	10	17	"1;2"	"id_360"	100	5	6	0	1.5	3
4	0.826	2	14	10	31	"1;2"	"id_360"	100	5	6	0	1.5	3
5	1.027	1	7	10	38	"1;2"	"id_360"	100	5	6	0	1.5	3
6	0.879	2	-6	10	32	"1;2"	"id_360"	100	5	6	0	1.5	3
7	0.885	1	2	10	34	"1;2"	"id_360"	100	5	6	0	1.5	3
8	0.525	1	5	10	39	"1;2"	"id_360"	100	5	6	0	1.5	3
9	1.017	1	2	10	41	"1;2"	"id_360"	100	5	6	0	1.5	3
10	0.926	1	3	10	44	"1;2"	"id_360"	100	5	6	0	1.5	3
11	0.588	2	6	10	50	"1;2"	"id_360"	100	5	6	0	1.5	3
12	0.79	1	7	10	57	"1;2"	"id_360"	100	5	6	0	1.5	3
13	0.896	2	7	10	64	"1;2"	"id_360"	100	5	6	0	1.5	3
14	0.979	1	7	10	71	"1;2"	"id_360"	100	5	6	0	1.5	3
15	0.954	1	7	10	78	"1;2"	"id_360"	100	5	6	0	1.5	3
16	1.58	1	0	10	78	"1;2"	"id_360"	100	5	6	0	1.5	3
17	0.881	2	-9	10	69	"1;2"	"id_360"	100	5	6	0	1.5	3
18	0.861	1	7	10	76	"1;2"	"id_360"	100	5	6	0	1.5	3
19	0.658	1	7	10	83	"1;2"	"id_360"	100	5	6	0	1.5	3
20	0.919	1	6	10	89	"1;2"	"id_360"	100	5	6	0	1.5	3
21	0.619	1	2	10	91	"1;2"	"id_360"	100	5	6	0	1.5	3
22	0.509	1	3	10	94	"1;2"	"id_360"	100	5	6	0	1.5	3
23	0.53	1	7	10	101	"1;2"	"id_360"	100	5	6	0	1.5	3
24	0.556	1	4	10	105	"1;2"	"id_360"	100	5	6	0	1.5	3
25	0.671	1	5	10	110	"1;2"	"id_360"	100	5	6	0	1.5	3
1	1.367	1	17	11	17	"2;1"	"id_360"	100	5	6	0	1.5	3
2	0.569	1	14	11	31	"2;1"	"id_360"	100	5	6	0	1.5	3
3	0.593	1	-17	11	14	"2;1"	"id_360"	100	5	6	0	1.5	3
4	0.733	2	5	11	19	"2;1"	"id_360"	100	5	6	0	1.5	3
5	0.548	1	26	11	45	"2;1"	"id_360"	100	5	6	0	1.5	3
6	0.945	2	6	11	51	"2;1"	"id_360"	100	5	6	0	1.5	3
7	0.801	1	-10	11	41	"2;1"	"id_360"	100	5	6	0	1.5	3
8	0.543	2	5	11	46	"2;1"	"id_360"	100	5	6	0	1.5	3
9	1.097	2	1	11	47	"2;1"	"id_360"	100	5	6	0	1.5	3
10	0.626	1	-10	11	37	"2;1"	"id_360"	100	5	6	0	1.5	3
11	1.068	2	1	11	38	"2;1"	"id_360"	100	5	6	0	1.5	3
12	0.644	1	12	11	50	"2;1"	"id_360"	100	5	6	0	1.5	3
13	0.578	2	9	11	59	"2;1"	"id_360"	100	5	6	0	1.5	3
14	0.788	1	-9	11	50	"2;1"	"id_360"	100	5	6	0	1.5	3
15	0.589	2	5	11	55	"2;1"	"id_360"	100	5	6	0	1.5	3
16	1.127	2	4	11	59	"2;1"	"id_360"	100	5	6	0	1.5	3
17	0.948	2	2	11	61	"2;1"	"id_360"	100	5	6	0	1.5	3
18	0.561	1	-8	11	53	"2;1"	"id_360"	100	5	6	0	1.5	3
19	0.624	2	2	11	55	"2;1"	"id_360"	100	5	6	0	1.5	3
20	0.525	2	4	11	59	"2;1"	"id_360"	100	5	6	0	1.5	3
21	0.517	2	4	11	63	"2;1"	"id_360"	100	5	6	0	1.5	3
22	0.774	1	10	11	73	"2;1"	"id_360"	100	5	6	0	1.5	3
23	1.054	2	5	11	78	"2;1"	"id_360"	100	5	6	0	1.5	3
24	0.673	2	5	11	83	"2;1"	"id_360"	100	5	6	0	1.5	3
25	0.709	2	0	11	83	"2;1"	"id_360"	100	5	6	0	1.5	3
