"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
23	0.624	1	5	1	94	"1;2"	"id_016"	0	1	NA	1	1.05	2
24	0.71	1	3	1	97	"1;2"	"id_016"	0	1	NA	1	1.05	2
25	0.637	1	2	1	99	"1;2"	"id_016"	0	1	NA	1	1.05	2
1	0.57	1	2	2	2	"2;1"	"id_016"	0	1	NA	1	1.05	2
2	0.922	1	-5	2	-3	"2;1"	"id_016"	0	1	NA	1	1.05	2
3	0.719	2	3	2	0	"2;1"	"id_016"	0	1	NA	1	1.05	2
4	0.935	2	4	2	4	"2;1"	"id_016"	0	1	NA	1	1.05	2
5	0.637	2	6	2	10	"2;1"	"id_016"	0	1	NA	1	1.05	2
6	0.614	2	6	2	16	"2;1"	"id_016"	0	1	NA	1	1.05	2
7	0.587	2	6	2	22	"2;1"	"id_016"	0	1	NA	1	1.05	2
8	0.508	2	2	2	24	"2;1"	"id_016"	0	1	NA	1	1.05	2
9	0.514	2	6	2	30	"2;1"	"id_016"	0	1	NA	1	1.05	2
10	0.538	2	6	2	36	"2;1"	"id_016"	0	1	NA	1	1.05	2
11	0.982	2	6	2	42	"2;1"	"id_016"	0	1	NA	1	1.05	2
12	0.616	2	7	2	49	"2;1"	"id_016"	0	1	NA	1	1.05	2
13	0.541	2	6	2	55	"2;1"	"id_016"	0	1	NA	1	1.05	2
14	0.54	2	2	2	57	"2;1"	"id_016"	0	1	NA	1	1.05	2
15	0.546	2	3	2	60	"2;1"	"id_016"	0	1	NA	1	1.05	2
16	0.99	2	4	2	64	"2;1"	"id_016"	0	1	NA	1	1.05	2
17	0.602	2	8	2	72	"2;1"	"id_016"	0	1	NA	1	1.05	2
18	0.567	2	2	2	74	"2;1"	"id_016"	0	1	NA	1	1.05	2
19	0.532	2	2	2	76	"2;1"	"id_016"	0	1	NA	1	1.05	2
20	0.509	2	4	2	80	"2;1"	"id_016"	0	1	NA	1	1.05	2
21	0.524	2	-1	2	79	"2;1"	"id_016"	0	1	NA	1	1.05	2
22	0.528	2	7	2	86	"2;1"	"id_016"	0	1	NA	1	1.05	2
23	0.517	2	-1	2	85	"2;1"	"id_016"	0	1	NA	1	1.05	2
24	0.675	2	6	2	91	"2;1"	"id_016"	0	1	NA	1	1.05	2
25	0.948	2	6	2	97	"2;1"	"id_016"	0	1	NA	1	1.05	2
1	0.601	2	-5	3	-5	"1;2"	"id_016"	0	1	NA	1	1.05	2
2	0.933	1	4	3	-1	"1;2"	"id_016"	0	1	NA	1	1.05	2
3	0.833	1	1	3	0	"1;2"	"id_016"	0	1	NA	1	1.05	2
4	0.83	1	5	3	5	"1;2"	"id_016"	0	1	NA	1	1.05	2
5	0.514	1	5	3	10	"1;2"	"id_016"	0	1	NA	1	1.05	2
6	0.923	1	-1	3	9	"1;2"	"id_016"	0	1	NA	1	1.05	2
7	0.63	1	4	3	13	"1;2"	"id_016"	0	1	NA	1	1.05	2
8	0.543	1	4	3	17	"1;2"	"id_016"	0	1	NA	1	1.05	2
9	0.533	1	2	3	19	"1;2"	"id_016"	0	1	NA	1	1.05	2
10	0.532	1	7	3	26	"1;2"	"id_016"	0	1	NA	1	1.05	2
11	0.617	1	6	3	32	"1;2"	"id_016"	0	1	NA	1	1.05	2
12	0.507	1	6	3	38	"1;2"	"id_016"	0	1	NA	1	1.05	2
13	0.522	1	3	3	41	"1;2"	"id_016"	0	1	NA	1	1.05	2
14	0.517	1	3	3	44	"1;2"	"id_016"	0	1	NA	1	1.05	2
15	0.527	1	1	3	45	"1;2"	"id_016"	0	1	NA	1	1.05	2
16	0.952	1	4	3	49	"1;2"	"id_016"	0	1	NA	1	1.05	2
17	0.508	1	2	3	51	"1;2"	"id_016"	0	1	NA	1	1.05	2
18	0.522	1	5	3	56	"1;2"	"id_016"	0	1	NA	1	1.05	2
19	0.516	1	4	3	60	"1;2"	"id_016"	0	1	NA	1	1.05	2
20	0.568	1	6	3	66	"1;2"	"id_016"	0	1	NA	1	1.05	2
21	0.571	1	1	3	67	"1;2"	"id_016"	0	1	NA	1	1.05	2
22	0.508	1	2	3	69	"1;2"	"id_016"	0	1	NA	1	1.05	2
23	0.508	1	5	3	74	"1;2"	"id_016"	0	1	NA	1	1.05	2
24	0.92	1	6	3	80	"1;2"	"id_016"	0	1	NA	1	1.05	2
25	0.668	1	4	3	84	"1;2"	"id_016"	0	1	NA	1	1.05	2
1	0.451	1	-6	4	-6	"2;1"	"id_016"	0	1	NA	1	1.05	2
2	0.633	2	5	4	-1	"2;1"	"id_016"	0	1	NA	1	1.05	2
3	0.746	2	5	4	4	"2;1"	"id_016"	0	1	NA	1	1.05	2
4	0.845	2	2	4	6	"2;1"	"id_016"	0	1	NA	1	1.05	2
5	0.522	2	4	4	10	"2;1"	"id_016"	0	1	NA	1	1.05	2
6	0.922	2	1	4	11	"2;1"	"id_016"	0	1	NA	1	1.05	2
7	0.522	2	5	4	16	"2;1"	"id_016"	0	1	NA	1	1.05	2
8	0.949	2	4	4	20	"2;1"	"id_016"	0	1	NA	1	1.05	2
9	0.536	2	4	4	24	"2;1"	"id_016"	0	1	NA	1	1.05	2
10	0.513	2	5	4	29	"2;1"	"id_016"	0	1	NA	1	1.05	2
11	0.507	2	3	4	32	"2;1"	"id_016"	0	1	NA	1	1.05	2
12	0.962	2	8	4	40	"2;1"	"id_016"	0	1	NA	1	1.05	2
13	0.874	2	8	4	48	"2;1"	"id_016"	0	1	NA	1	1.05	2
14	0.888	2	4	4	52	"2;1"	"id_016"	0	1	NA	1	1.05	2
15	0.857	2	6	4	58	"2;1"	"id_016"	0	1	NA	1	1.05	2
16	0.912	2	4	4	62	"2;1"	"id_016"	0	1	NA	1	1.05	2
17	0.538	2	7	4	69	"2;1"	"id_016"	0	1	NA	1	1.05	2
18	0.9	2	0	4	69	"2;1"	"id_016"	0	1	NA	1	1.05	2
19	0.531	2	9	4	78	"2;1"	"id_016"	0	1	NA	1	1.05	2
20	0.557	2	5	4	83	"2;1"	"id_016"	0	1	NA	1	1.05	2
21	0.954	2	5	4	88	"2;1"	"id_016"	0	1	NA	1	1.05	2
22	0.648	2	5	4	93	"2;1"	"id_016"	0	1	NA	1	1.05	2
23	0.553	2	8	4	101	"2;1"	"id_016"	0	1	NA	1	1.05	2
24	0.709	2	2	4	103	"2;1"	"id_016"	0	1	NA	1	1.05	2
25	0.64	2	7	4	110	"2;1"	"id_016"	0	1	NA	1	1.05	2
1	1.194	2	14	5	14	"1;2"	"id_016"	0	1	NA	1	1.05	2
2	0.954	2	2	5	16	"1;2"	"id_016"	0	1	NA	1	1.05	2
3	0.797	2	11	5	27	"1;2"	"id_016"	0	1	NA	1	1.05	2
4	0.842	2	-10	5	17	"1;2"	"id_016"	0	1	NA	1	1.05	2
5	0.577	2	11	5	28	"1;2"	"id_016"	0	1	NA	1	1.05	2
6	0.912	2	-18	5	10	"1;2"	"id_016"	0	1	NA	1	1.05	2
7	0.669	2	2	5	12	"1;2"	"id_016"	0	1	NA	1	1.05	2
8	1.283	1	5	5	17	"1;2"	"id_016"	0	1	NA	1	1.05	2
9	0.858	1	3	5	20	"1;2"	"id_016"	0	1	NA	1	1.05	2
10	0.843	1	-1	5	19	"1;2"	"id_016"	0	1	NA	1	1.05	2
11	0.608	1	6	5	25	"1;2"	"id_016"	0	1	NA	1	1.05	2
12	0.943	1	6	5	31	"1;2"	"id_016"	0	1	NA	1	1.05	2
13	0.548	1	2	5	33	"1;2"	"id_016"	0	1	NA	1	1.05	2
14	0.963	1	4	5	37	"1;2"	"id_016"	0	1	NA	1	1.05	2
15	1.575	1	3	5	40	"1;2"	"id_016"	0	1	NA	1	1.05	2
16	0.601	1	2	5	42	"1;2"	"id_016"	0	1	NA	1	1.05	2
17	0.519	1	5	5	47	"1;2"	"id_016"	0	1	NA	1	1.05	2
18	0.608	1	2	5	49	"1;2"	"id_016"	0	1	NA	1	1.05	2
19	0.502	1	2	5	51	"1;2"	"id_016"	0	1	NA	1	1.05	2
20	0.895	1	4	5	55	"1;2"	"id_016"	0	1	NA	1	1.05	2
21	0.912	1	3	5	58	"1;2"	"id_016"	0	1	NA	1	1.05	2
22	0.849	1	5	5	63	"1;2"	"id_016"	0	1	NA	1	1.05	2
23	0.906	1	3	5	66	"1;2"	"id_016"	0	1	NA	1	1.05	2
24	0.944	1	1	5	67	"1;2"	"id_016"	0	1	NA	1	1.05	2
25	0.596	1	4	5	71	"1;2"	"id_016"	0	1	NA	1	1.05	2
1	1.004	1	1	6	1	"1;2"	"id_016"	0	1	NA	1	1.05	2
2	0.501	1	3	6	4	"1;2"	"id_016"	0	1	NA	1	1.05	2
3	0.971	1	4	6	8	"1;2"	"id_016"	0	1	NA	1	1.05	2
4	0.766	1	4	6	12	"1;2"	"id_016"	0	1	NA	1	1.05	2
5	0.545	1	3	6	15	"1;2"	"id_016"	0	1	NA	1	1.05	2
6	0.941	1	2	6	17	"1;2"	"id_016"	0	1	NA	1	1.05	2
7	0.615	1	0	6	17	"1;2"	"id_016"	0	1	NA	1	1.05	2
8	0.541	1	4	6	21	"1;2"	"id_016"	0	1	NA	1	1.05	2
9	0.549	1	6	6	27	"1;2"	"id_016"	0	1	NA	1	1.05	2
10	0.531	1	4	6	31	"1;2"	"id_016"	0	1	NA	1	1.05	2
11	0.522	1	4	6	35	"1;2"	"id_016"	0	1	NA	1	1.05	2
12	0.912	1	3	6	38	"1;2"	"id_016"	0	1	NA	1	1.05	2
13	0.532	1	8	6	46	"1;2"	"id_016"	0	1	NA	1	1.05	2
14	0.515	1	2	6	48	"1;2"	"id_016"	0	1	NA	1	1.05	2
15	0.539	1	5	6	53	"1;2"	"id_016"	0	1	NA	1	1.05	2
16	0.97	1	2	6	55	"1;2"	"id_016"	0	1	NA	1	1.05	2
17	0.65	1	1	6	56	"1;2"	"id_016"	0	1	NA	1	1.05	2
18	0.54	1	1	6	57	"1;2"	"id_016"	0	1	NA	1	1.05	2
19	0.611	1	5	6	62	"1;2"	"id_016"	0	1	NA	1	1.05	2
20	0.569	1	5	6	67	"1;2"	"id_016"	0	1	NA	1	1.05	2
21	0.528	1	9	6	76	"1;2"	"id_016"	0	1	NA	1	1.05	2
22	0.54	1	2	6	78	"1;2"	"id_016"	0	1	NA	1	1.05	2
23	0.568	1	7	6	85	"1;2"	"id_016"	0	1	NA	1	1.05	2
24	0.531	1	2	6	87	"1;2"	"id_016"	0	1	NA	1	1.05	2
25	0.54	1	7	6	94	"1;2"	"id_016"	0	1	NA	1	1.05	2
1	0.656	1	16	7	16	"2;1"	"id_016"	0	1	NA	1	1.05	2
2	0.514	1	-9	7	7	"2;1"	"id_016"	0	1	NA	1	1.05	2
3	0.734	1	3	7	10	"2;1"	"id_016"	0	1	NA	1	1.05	2
4	0.655	2	1	7	11	"2;1"	"id_016"	0	1	NA	1	1.05	2
5	0.523	2	5	7	16	"2;1"	"id_016"	0	1	NA	1	1.05	2
6	0.907	2	4	7	20	"2;1"	"id_016"	0	1	NA	1	1.05	2
7	0.717	2	5	7	25	"2;1"	"id_016"	0	1	NA	1	1.05	2
8	0.537	2	4	7	29	"2;1"	"id_016"	0	1	NA	1	1.05	2
9	0.585	2	2	7	31	"2;1"	"id_016"	0	1	NA	1	1.05	2
10	0.523	2	1	7	32	"2;1"	"id_016"	0	1	NA	1	1.05	2
11	0.924	2	3	7	35	"2;1"	"id_016"	0	1	NA	1	1.05	2
12	0.544	2	3	7	38	"2;1"	"id_016"	0	1	NA	1	1.05	2
13	0.874	2	8	7	46	"2;1"	"id_016"	0	1	NA	1	1.05	2
14	0.952	2	7	7	53	"2;1"	"id_016"	0	1	NA	1	1.05	2
15	0.61	2	4	7	57	"2;1"	"id_016"	0	1	NA	1	1.05	2
16	0.637	2	-1	7	56	"2;1"	"id_016"	0	1	NA	1	1.05	2
17	0.538	2	1	7	57	"2;1"	"id_016"	0	1	NA	1	1.05	2
18	0.942	2	-1	7	56	"2;1"	"id_016"	0	1	NA	1	1.05	2
19	0.616	2	5	7	61	"2;1"	"id_016"	0	1	NA	1	1.05	2
20	0.71	2	8	7	69	"2;1"	"id_016"	0	1	NA	1	1.05	2
21	0.567	2	3	7	72	"2;1"	"id_016"	0	1	NA	1	1.05	2
22	0.562	2	4	7	76	"2;1"	"id_016"	0	1	NA	1	1.05	2
23	0.912	2	1	7	77	"2;1"	"id_016"	0	1	NA	1	1.05	2
24	0.995	2	6	7	83	"2;1"	"id_016"	0	1	NA	1	1.05	2
25	0.646	2	6	7	89	"2;1"	"id_016"	0	1	NA	1	1.05	2
1	0.859	2	-16	8	-16	"1;2"	"id_016"	0	1	NA	1	1.05	2
2	1.112	2	-7	8	-23	"1;2"	"id_016"	0	1	NA	1	1.05	2
3	0.594	2	5	8	-18	"1;2"	"id_016"	0	1	NA	1	1.05	2
4	0.86	2	-13	8	-31	"1;2"	"id_016"	0	1	NA	1	1.05	2
5	0.76	2	17	8	-14	"1;2"	"id_016"	0	1	NA	1	1.05	2
6	1.28	1	4	8	-10	"1;2"	"id_016"	0	1	NA	1	1.05	2
7	0.917	1	1	8	-9	"1;2"	"id_016"	0	1	NA	1	1.05	2
8	0.538	1	2	8	-7	"1;2"	"id_016"	0	1	NA	1	1.05	2
9	0.528	1	3	8	-4	"1;2"	"id_016"	0	1	NA	1	1.05	2
10	0.553	1	4	8	0	"1;2"	"id_016"	0	1	NA	1	1.05	2
11	1.17	1	6	8	6	"1;2"	"id_016"	0	1	NA	1	1.05	2
12	0.561	1	2	8	8	"1;2"	"id_016"	0	1	NA	1	1.05	2
13	0.889	1	2	8	10	"1;2"	"id_016"	0	1	NA	1	1.05	2
14	0.623	1	5	8	15	"1;2"	"id_016"	0	1	NA	1	1.05	2
15	0.595	1	4	8	19	"1;2"	"id_016"	0	1	NA	1	1.05	2
16	0.594	1	3	8	22	"1;2"	"id_016"	0	1	NA	1	1.05	2
17	0.555	1	4	8	26	"1;2"	"id_016"	0	1	NA	1	1.05	2
18	0.537	1	7	8	33	"1;2"	"id_016"	0	1	NA	1	1.05	2
19	0.563	1	7	8	40	"1;2"	"id_016"	0	1	NA	1	1.05	2
20	1.022	1	4	8	44	"1;2"	"id_016"	0	1	NA	1	1.05	2
21	0.606	1	2	8	46	"1;2"	"id_016"	0	1	NA	1	1.05	2
22	0.539	1	6	8	52	"1;2"	"id_016"	0	1	NA	1	1.05	2
23	0.554	1	4	8	56	"1;2"	"id_016"	0	1	NA	1	1.05	2
24	0.602	1	6	8	62	"1;2"	"id_016"	0	1	NA	1	1.05	2
25	1.311	1	3	8	65	"1;2"	"id_016"	0	1	NA	1	1.05	2
1	0.718	1	26	9	26	"2;1"	"id_016"	0	1	NA	1	1.05	2
2	0.811	2	9	9	35	"2;1"	"id_016"	0	1	NA	1	1.05	2
3	0.87	2	3	9	38	"2;1"	"id_016"	0	1	NA	1	1.05	2
4	0.556	2	0	9	38	"2;1"	"id_016"	0	1	NA	1	1.05	2
5	0.519	2	8	9	46	"2;1"	"id_016"	0	1	NA	1	1.05	2
6	0.517	2	6	9	52	"2;1"	"id_016"	0	1	NA	1	1.05	2
7	0.957	2	6	9	58	"2;1"	"id_016"	0	1	NA	1	1.05	2
8	0.546	2	5	9	63	"2;1"	"id_016"	0	1	NA	1	1.05	2
9	0.531	2	2	9	65	"2;1"	"id_016"	0	1	NA	1	1.05	2
10	0.52	2	4	9	69	"2;1"	"id_016"	0	1	NA	1	1.05	2
11	0.974	2	2	9	71	"2;1"	"id_016"	0	1	NA	1	1.05	2
12	0.548	2	6	9	77	"2;1"	"id_016"	0	1	NA	1	1.05	2
13	0.515	2	6	9	83	"2;1"	"id_016"	0	1	NA	1	1.05	2
14	0.519	2	0	9	83	"2;1"	"id_016"	0	1	NA	1	1.05	2
15	0.514	2	4	9	87	"2;1"	"id_016"	0	1	NA	1	1.05	2
16	0.928	2	5	9	92	"2;1"	"id_016"	0	1	NA	1	1.05	2
17	0.576	2	9	9	101	"2;1"	"id_016"	0	1	NA	1	1.05	2
18	0.627	2	4	9	105	"2;1"	"id_016"	0	1	NA	1	1.05	2
19	0.541	2	3	9	108	"2;1"	"id_016"	0	1	NA	1	1.05	2
20	0.592	2	3	9	111	"2;1"	"id_016"	0	1	NA	1	1.05	2
21	0.54	2	2	9	113	"2;1"	"id_016"	0	1	NA	1	1.05	2
22	0.538	2	6	9	119	"2;1"	"id_016"	0	1	NA	1	1.05	2
23	1.006	2	0	9	119	"2;1"	"id_016"	0	1	NA	1	1.05	2
24	1.086	2	9	9	128	"2;1"	"id_016"	0	1	NA	1	1.05	2
25	0.774	2	3	9	131	"2;1"	"id_016"	0	1	NA	1	1.05	2
1	0.887	1	9	10	9	"1;2"	"id_016"	0	1	NA	1	1.05	2
2	0.827	2	10	10	19	"1;2"	"id_016"	0	1	NA	1	1.05	2
3	0.996	1	3	10	22	"1;2"	"id_016"	0	1	NA	1	1.05	2
4	0.58	1	9	10	31	"1;2"	"id_016"	0	1	NA	1	1.05	2
5	0.792	1	5	10	36	"1;2"	"id_016"	0	1	NA	1	1.05	2
6	0.576	1	5	10	41	"1;2"	"id_016"	0	1	NA	1	1.05	2
7	0.833	1	1	10	42	"1;2"	"id_016"	0	1	NA	1	1.05	2
8	1.436	1	5	10	47	"1;2"	"id_016"	0	1	NA	1	1.05	2
9	2.55	1	7	10	54	"1;2"	"id_016"	0	1	NA	1	1.05	2
10	0.737	1	1	10	55	"1;2"	"id_016"	0	1	NA	1	1.05	2
11	0.667	1	5	10	60	"1;2"	"id_016"	0	1	NA	1	1.05	2
12	0.57	1	6	10	66	"1;2"	"id_016"	0	1	NA	1	1.05	2
13	0.562	1	5	10	71	"1;2"	"id_016"	0	1	NA	1	1.05	2
14	0.52	1	4	10	75	"1;2"	"id_016"	0	1	NA	1	1.05	2
15	0.535	1	3	10	78	"1;2"	"id_016"	0	1	NA	1	1.05	2
16	0.969	1	3	10	81	"1;2"	"id_016"	0	1	NA	1	1.05	2
17	0.731	1	2	10	83	"1;2"	"id_016"	0	1	NA	1	1.05	2
18	0.627	1	3	10	86	"1;2"	"id_016"	0	1	NA	1	1.05	2
19	0.56	1	2	10	88	"1;2"	"id_016"	0	1	NA	1	1.05	2
20	0.578	1	5	10	93	"1;2"	"id_016"	0	1	NA	1	1.05	2
21	0.576	1	1	10	94	"1;2"	"id_016"	0	1	NA	1	1.05	2
22	0.537	1	0	10	94	"1;2"	"id_016"	0	1	NA	1	1.05	2
23	0.996	1	4	10	98	"1;2"	"id_016"	0	1	NA	1	1.05	2
24	0.536	1	1	10	99	"1;2"	"id_016"	0	1	NA	1	1.05	2
25	0.546	1	7	10	106	"1;2"	"id_016"	0	1	NA	1	1.05	2
1	0.731	1	9	11	9	"1;2"	"id_016"	0	1	NA	1	1.05	2
2	1.022	1	5	11	14	"1;2"	"id_016"	0	1	NA	1	1.05	2
3	0.547	1	4	11	18	"1;2"	"id_016"	0	1	NA	1	1.05	2
4	0.966	1	7	11	25	"1;2"	"id_016"	0	1	NA	1	1.05	2
5	0.609	1	-1	11	24	"1;2"	"id_016"	0	1	NA	1	1.05	2
6	0.547	1	4	11	28	"1;2"	"id_016"	0	1	NA	1	1.05	2
7	0.585	1	7	11	35	"1;2"	"id_016"	0	1	NA	1	1.05	2
8	0.525	1	0	11	35	"1;2"	"id_016"	0	1	NA	1	1.05	2
9	0.571	1	3	11	38	"1;2"	"id_016"	0	1	NA	1	1.05	2
10	0.54	1	1	11	39	"1;2"	"id_016"	0	1	NA	1	1.05	2
11	0.515	1	5	11	44	"1;2"	"id_016"	0	1	NA	1	1.05	2
12	0.555	1	0	11	44	"1;2"	"id_016"	0	1	NA	1	1.05	2
13	1.006	1	0	11	44	"1;2"	"id_016"	0	1	NA	1	1.05	2
14	0.571	1	5	11	49	"1;2"	"id_016"	0	1	NA	1	1.05	2
15	0.918	1	3	11	52	"1;2"	"id_016"	0	1	NA	1	1.05	2
16	0.898	1	10	11	62	"1;2"	"id_016"	0	1	NA	1	1.05	2
17	1.155	1	3	11	65	"1;2"	"id_016"	0	1	NA	1	1.05	2
18	0.656	1	7	11	72	"1;2"	"id_016"	0	1	NA	1	1.05	2
19	0.576	1	8	11	80	"1;2"	"id_016"	0	1	NA	1	1.05	2
20	0.584	1	4	11	84	"1;2"	"id_016"	0	1	NA	1	1.05	2
21	0.549	1	7	11	91	"1;2"	"id_016"	0	1	NA	1	1.05	2
22	0.599	1	1	11	92	"1;2"	"id_016"	0	1	NA	1	1.05	2
23	0.556	1	1	11	93	"1;2"	"id_016"	0	1	NA	1	1.05	2
24	0.522	1	5	11	98	"1;2"	"id_016"	0	1	NA	1	1.05	2
25	0.554	1	7	11	105	"1;2"	"id_016"	0	1	NA	1	1.05	2
