"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
23	1.066	1	2	1	107	"2;1"	"id_311"	0	2	NA	1	0.76	3
24	1.213	2	3	1	110	"2;1"	"id_311"	0	2	NA	1	0.76	3
25	1.314	1	4	1	114	"2;1"	"id_311"	0	2	NA	1	0.76	3
1	2.414	2	4	2	4	"2;1"	"id_311"	0	2	NA	1	0.76	3
2	1.189	2	7	2	11	"2;1"	"id_311"	0	2	NA	1	0.76	3
3	1.086	2	2	2	13	"2;1"	"id_311"	0	2	NA	1	0.76	3
4	1.006	2	8	2	21	"2;1"	"id_311"	0	2	NA	1	0.76	3
5	1.077	2	2	2	23	"2;1"	"id_311"	0	2	NA	1	0.76	3
6	0.931	2	2	2	25	"2;1"	"id_311"	0	2	NA	1	0.76	3
7	1.378	1	12	2	37	"2;1"	"id_311"	0	2	NA	1	0.76	3
8	1.117	1	-40	2	-3	"2;1"	"id_311"	0	2	NA	1	0.76	3
9	2.367	2	4	2	1	"2;1"	"id_311"	0	2	NA	1	0.76	3
10	0.87	2	7	2	8	"2;1"	"id_311"	0	2	NA	1	0.76	3
11	0.752	2	2	2	10	"2;1"	"id_311"	0	2	NA	1	0.76	3
12	0.726	2	5	2	15	"2;1"	"id_311"	0	2	NA	1	0.76	3
13	0.757	2	2	2	17	"2;1"	"id_311"	0	2	NA	1	0.76	3
14	1.157	1	0	2	17	"2;1"	"id_311"	0	2	NA	1	0.76	3
15	0.819	1	-3	2	14	"2;1"	"id_311"	0	2	NA	1	0.76	3
16	1.114	1	-7	2	7	"2;1"	"id_311"	0	2	NA	1	0.76	3
17	1.138	2	6	2	13	"2;1"	"id_311"	0	2	NA	1	0.76	3
18	0.737	2	6	2	19	"2;1"	"id_311"	0	2	NA	1	0.76	3
19	0.671	2	8	2	27	"2;1"	"id_311"	0	2	NA	1	0.76	3
20	0.681	2	7	2	34	"2;1"	"id_311"	0	2	NA	1	0.76	3
21	0.616	2	4	2	38	"2;1"	"id_311"	0	2	NA	1	0.76	3
22	0.624	2	5	2	43	"2;1"	"id_311"	0	2	NA	1	0.76	3
23	0.58	2	7	2	50	"2;1"	"id_311"	0	2	NA	1	0.76	3
24	0.632	2	1	2	51	"2;1"	"id_311"	0	2	NA	1	0.76	3
25	0.648	2	2	2	53	"2;1"	"id_311"	0	2	NA	1	0.76	3
1	0.819	1	14	3	14	"2;1"	"id_311"	0	2	NA	1	0.76	3
2	0.694	1	16	3	30	"2;1"	"id_311"	0	2	NA	1	0.76	3
3	0.657	1	3	3	33	"2;1"	"id_311"	0	2	NA	1	0.76	3
4	0.643	1	-23	3	10	"2;1"	"id_311"	0	2	NA	1	0.76	3
5	1.095	1	-2	3	8	"2;1"	"id_311"	0	2	NA	1	0.76	3
6	0.639	1	24	3	32	"2;1"	"id_311"	0	2	NA	1	0.76	3
7	0.715	1	5	3	37	"2;1"	"id_311"	0	2	NA	1	0.76	3
8	0.593	1	-22	3	15	"2;1"	"id_311"	0	2	NA	1	0.76	3
9	0.755	1	8	3	23	"2;1"	"id_311"	0	2	NA	1	0.76	3
10	0.602	1	2	3	25	"2;1"	"id_311"	0	2	NA	1	0.76	3
11	0.609	1	18	3	43	"2;1"	"id_311"	0	2	NA	1	0.76	3
12	0.788	1	-18	3	25	"2;1"	"id_311"	0	2	NA	1	0.76	3
13	0.77	1	-6	3	19	"2;1"	"id_311"	0	2	NA	1	0.76	3
14	0.58	1	-6	3	13	"2;1"	"id_311"	0	2	NA	1	0.76	3
15	0.645	1	-3	3	10	"2;1"	"id_311"	0	2	NA	1	0.76	3
16	0.588	1	-1	3	9	"2;1"	"id_311"	0	2	NA	1	0.76	3
17	0.725	1	-8	3	1	"2;1"	"id_311"	0	2	NA	1	0.76	3
18	1.798	2	5	3	6	"2;1"	"id_311"	0	2	NA	1	0.76	3
19	1.05	2	6	3	12	"2;1"	"id_311"	0	2	NA	1	0.76	3
20	0.697	2	3	3	15	"2;1"	"id_311"	0	2	NA	1	0.76	3
21	0.572	2	5	3	20	"2;1"	"id_311"	0	2	NA	1	0.76	3
22	0.893	2	5	3	25	"2;1"	"id_311"	0	2	NA	1	0.76	3
23	0.809	2	0	3	25	"2;1"	"id_311"	0	2	NA	1	0.76	3
24	1.252	1	17	3	42	"2;1"	"id_311"	0	2	NA	1	0.76	3
25	0.705	1	-2	3	40	"2;1"	"id_311"	0	2	NA	1	0.76	3
1	141.716	2	3	4	3	"2;1"	"id_311"	0	2	NA	1	0.76	3
2	0.996	2	0	4	3	"2;1"	"id_311"	0	2	NA	1	0.76	3
3	0.881	2	0	4	3	"2;1"	"id_311"	0	2	NA	1	0.76	3
4	0.877	2	4	4	7	"2;1"	"id_311"	0	2	NA	1	0.76	3
5	1.056	2	3	4	10	"2;1"	"id_311"	0	2	NA	1	0.76	3
6	1.168	1	1	4	11	"2;1"	"id_311"	0	2	NA	1	0.76	3
7	0.88	1	5	4	16	"2;1"	"id_311"	0	2	NA	1	0.76	3
8	1.413	2	4	4	20	"2;1"	"id_311"	0	2	NA	1	0.76	3
9	1.202	2	4	4	24	"2;1"	"id_311"	0	2	NA	1	0.76	3
10	1.261	1	-21	4	3	"2;1"	"id_311"	0	2	NA	1	0.76	3
11	1.078	2	4	4	7	"2;1"	"id_311"	0	2	NA	1	0.76	3
12	0.63	2	6	4	13	"2;1"	"id_311"	0	2	NA	1	0.76	3
13	0.673	2	4	4	17	"2;1"	"id_311"	0	2	NA	1	0.76	3
14	0.618	2	1	4	18	"2;1"	"id_311"	0	2	NA	1	0.76	3
15	0.602	2	8	4	26	"2;1"	"id_311"	0	2	NA	1	0.76	3
16	0.599	2	9	4	35	"2;1"	"id_311"	0	2	NA	1	0.76	3
17	0.96	2	1	4	36	"2;1"	"id_311"	0	2	NA	1	0.76	3
18	0.577	2	7	4	43	"2;1"	"id_311"	0	2	NA	1	0.76	3
19	1.257	1	0	4	43	"2;1"	"id_311"	0	2	NA	1	0.76	3
20	0.594	1	-2	4	41	"2;1"	"id_311"	0	2	NA	1	0.76	3
21	0.627	1	-11	4	30	"2;1"	"id_311"	0	2	NA	1	0.76	3
22	0.512	1	18	4	48	"2;1"	"id_311"	0	2	NA	1	0.76	3
23	1.586	2	4	4	52	"2;1"	"id_311"	0	2	NA	1	0.76	3
24	0.595	2	2	4	54	"2;1"	"id_311"	0	2	NA	1	0.76	3
25	0.742	2	1	4	55	"2;1"	"id_311"	0	2	NA	1	0.76	3
1	1.049	2	0	5	0	"2;1"	"id_311"	0	2	NA	1	0.76	3
2	0.532	2	3	5	3	"2;1"	"id_311"	0	2	NA	1	0.76	3
3	0.522	2	3	5	6	"2;1"	"id_311"	0	2	NA	1	0.76	3
4	0.654	2	3	5	9	"2;1"	"id_311"	0	2	NA	1	0.76	3
5	0.634	2	8	5	17	"2;1"	"id_311"	0	2	NA	1	0.76	3
6	0.515	2	0	5	17	"2;1"	"id_311"	0	2	NA	1	0.76	3
7	0.776	2	6	5	23	"2;1"	"id_311"	0	2	NA	1	0.76	3
8	0.524	2	-1	5	22	"2;1"	"id_311"	0	2	NA	1	0.76	3
9	0.747	2	0	5	22	"2;1"	"id_311"	0	2	NA	1	0.76	3
10	0.538	2	6	5	28	"2;1"	"id_311"	0	2	NA	1	0.76	3
11	0.55	2	5	5	33	"2;1"	"id_311"	0	2	NA	1	0.76	3
12	0.524	2	4	5	37	"2;1"	"id_311"	0	2	NA	1	0.76	3
13	0.631	2	3	5	40	"2;1"	"id_311"	0	2	NA	1	0.76	3
14	0.5	2	5	5	45	"2;1"	"id_311"	0	2	NA	1	0.76	3
15	0.518	2	4	5	49	"2;1"	"id_311"	0	2	NA	1	0.76	3
16	0.882	2	2	5	51	"2;1"	"id_311"	0	2	NA	1	0.76	3
17	1.648	2	3	5	54	"2;1"	"id_311"	0	2	NA	1	0.76	3
18	0.798	2	1	5	55	"2;1"	"id_311"	0	2	NA	1	0.76	3
19	0.687	2	6	5	61	"2;1"	"id_311"	0	2	NA	1	0.76	3
20	0.826	2	5	5	66	"2;1"	"id_311"	0	2	NA	1	0.76	3
21	0.707	2	3	5	69	"2;1"	"id_311"	0	2	NA	1	0.76	3
22	0.576	2	2	5	71	"2;1"	"id_311"	0	2	NA	1	0.76	3
23	0.553	2	6	5	77	"2;1"	"id_311"	0	2	NA	1	0.76	3
24	0.681	2	8	5	85	"2;1"	"id_311"	0	2	NA	1	0.76	3
25	0.779	2	3	5	88	"2;1"	"id_311"	0	2	NA	1	0.76	3
1	0.899	2	11	6	11	"1;2"	"id_311"	0	2	NA	1	0.76	3
2	0.515	2	20	6	31	"1;2"	"id_311"	0	2	NA	1	0.76	3
3	0.542	2	-7	6	24	"1;2"	"id_311"	0	2	NA	1	0.76	3
4	0.777	2	-20	6	4	"1;2"	"id_311"	0	2	NA	1	0.76	3
5	0.519	2	-11	6	-7	"1;2"	"id_311"	0	2	NA	1	0.76	3
6	0.538	2	6	6	-1	"1;2"	"id_311"	0	2	NA	1	0.76	3
7	0.512	2	3	6	2	"1;2"	"id_311"	0	2	NA	1	0.76	3
8	1.432	2	-6	6	-4	"1;2"	"id_311"	0	2	NA	1	0.76	3
9	0.621	2	15	6	11	"1;2"	"id_311"	0	2	NA	1	0.76	3
10	1.018	2	6	6	17	"1;2"	"id_311"	0	2	NA	1	0.76	3
11	0.565	2	-7	6	10	"1;2"	"id_311"	0	2	NA	1	0.76	3
12	0.674	2	-6	6	4	"1;2"	"id_311"	0	2	NA	1	0.76	3
13	0.516	2	-3	6	1	"1;2"	"id_311"	0	2	NA	1	0.76	3
14	1.322	2	5	6	6	"1;2"	"id_311"	0	2	NA	1	0.76	3
15	0.683	2	-10	6	-4	"1;2"	"id_311"	0	2	NA	1	0.76	3
16	0.908	2	21	6	17	"1;2"	"id_311"	0	2	NA	1	0.76	3
17	1.365	2	9	6	26	"1;2"	"id_311"	0	2	NA	1	0.76	3
18	0.781	2	-13	6	13	"1;2"	"id_311"	0	2	NA	1	0.76	3
19	0.71	2	-1	6	12	"1;2"	"id_311"	0	2	NA	1	0.76	3
20	0.625	2	-8	6	4	"1;2"	"id_311"	0	2	NA	1	0.76	3
21	0.598	2	11	6	15	"1;2"	"id_311"	0	2	NA	1	0.76	3
22	0.519	2	-16	6	-1	"1;2"	"id_311"	0	2	NA	1	0.76	3
23	1.189	2	6	6	5	"1;2"	"id_311"	0	2	NA	1	0.76	3
24	0.653	2	-2	6	3	"1;2"	"id_311"	0	2	NA	1	0.76	3
25	0.714	2	8	6	11	"1;2"	"id_311"	0	2	NA	1	0.76	3
1	0.773	1	6	7	6	"1;2"	"id_311"	0	2	NA	1	0.76	3
2	1.094	1	3	7	9	"1;2"	"id_311"	0	2	NA	1	0.76	3
3	0.562	1	3	7	12	"1;2"	"id_311"	0	2	NA	1	0.76	3
4	0.644	1	3	7	15	"1;2"	"id_311"	0	2	NA	1	0.76	3
5	0.716	2	-10	7	5	"1;2"	"id_311"	0	2	NA	1	0.76	3
6	0.574	2	0	7	5	"1;2"	"id_311"	0	2	NA	1	0.76	3
7	0.551	2	-4	7	1	"1;2"	"id_311"	0	2	NA	1	0.76	3
8	0.567	2	17	7	18	"1;2"	"id_311"	0	2	NA	1	0.76	3
9	1.034	1	3	7	21	"1;2"	"id_311"	0	2	NA	1	0.76	3
10	0.716	1	1	7	22	"1;2"	"id_311"	0	2	NA	1	0.76	3
11	0.514	1	4	7	26	"1;2"	"id_311"	0	2	NA	1	0.76	3
12	0.515	1	6	7	32	"1;2"	"id_311"	0	2	NA	1	0.76	3
13	1.795	2	-9	7	23	"1;2"	"id_311"	0	2	NA	1	0.76	3
14	0.663	2	-11	7	12	"1;2"	"id_311"	0	2	NA	1	0.76	3
15	0.536	2	7	7	19	"1;2"	"id_311"	0	2	NA	1	0.76	3
16	0.51	2	2	7	21	"1;2"	"id_311"	0	2	NA	1	0.76	3
17	0.517	2	-23	7	-2	"1;2"	"id_311"	0	2	NA	1	0.76	3
18	0.917	2	10	7	8	"1;2"	"id_311"	0	2	NA	1	0.76	3
19	1.368	1	3	7	11	"1;2"	"id_311"	0	2	NA	1	0.76	3
20	0.535	1	1	7	12	"1;2"	"id_311"	0	2	NA	1	0.76	3
21	1.032	1	8	7	20	"1;2"	"id_311"	0	2	NA	1	0.76	3
22	0.669	1	2	7	22	"1;2"	"id_311"	0	2	NA	1	0.76	3
23	0.574	1	8	7	30	"1;2"	"id_311"	0	2	NA	1	0.76	3
24	0.513	1	5	7	35	"1;2"	"id_311"	0	2	NA	1	0.76	3
25	0.509	1	9	7	44	"1;2"	"id_311"	0	2	NA	1	0.76	3
1	1.359	2	4	8	4	"2;1"	"id_311"	0	2	NA	1	0.76	3
2	0.655	2	6	8	10	"2;1"	"id_311"	0	2	NA	1	0.76	3
3	0.548	2	-1	8	9	"2;1"	"id_311"	0	2	NA	1	0.76	3
4	0.906	1	2	8	11	"2;1"	"id_311"	0	2	NA	1	0.76	3
5	0.66	1	-11	8	0	"2;1"	"id_311"	0	2	NA	1	0.76	3
6	0.962	1	-13	8	-13	"2;1"	"id_311"	0	2	NA	1	0.76	3
7	0.558	1	9	8	-4	"2;1"	"id_311"	0	2	NA	1	0.76	3
8	0.94	2	7	8	3	"2;1"	"id_311"	0	2	NA	1	0.76	3
9	0.82	2	5	8	8	"2;1"	"id_311"	0	2	NA	1	0.76	3
10	0.615	2	2	8	10	"2;1"	"id_311"	0	2	NA	1	0.76	3
11	0.718	1	13	8	23	"2;1"	"id_311"	0	2	NA	1	0.76	3
12	0.902	2	6	8	29	"2;1"	"id_311"	0	2	NA	1	0.76	3
13	0.785	1	1	8	30	"2;1"	"id_311"	0	2	NA	1	0.76	3
14	0.732	2	8	8	38	"2;1"	"id_311"	0	2	NA	1	0.76	3
15	0.955	2	5	8	43	"2;1"	"id_311"	0	2	NA	1	0.76	3
16	0.818	1	7	8	50	"2;1"	"id_311"	0	2	NA	1	0.76	3
17	0.662	2	8	8	58	"2;1"	"id_311"	0	2	NA	1	0.76	3
18	0.648	2	5	8	63	"2;1"	"id_311"	0	2	NA	1	0.76	3
19	0.792	2	5	8	68	"2;1"	"id_311"	0	2	NA	1	0.76	3
20	1.016	1	-26	8	42	"2;1"	"id_311"	0	2	NA	1	0.76	3
21	0.672	2	1	8	43	"2;1"	"id_311"	0	2	NA	1	0.76	3
22	0.563	2	2	8	45	"2;1"	"id_311"	0	2	NA	1	0.76	3
23	0.552	2	1	8	46	"2;1"	"id_311"	0	2	NA	1	0.76	3
24	0.713	1	-6	8	40	"2;1"	"id_311"	0	2	NA	1	0.76	3
25	0.574	1	8	8	48	"2;1"	"id_311"	0	2	NA	1	0.76	3
1	0.989	2	26	9	26	"1;2"	"id_311"	0	2	NA	1	0.76	3
2	0.86	2	0	9	26	"1;2"	"id_311"	0	2	NA	1	0.76	3
3	0.52	2	7	9	33	"1;2"	"id_311"	0	2	NA	1	0.76	3
4	0.985	1	3	9	36	"1;2"	"id_311"	0	2	NA	1	0.76	3
5	0.911	2	14	9	50	"1;2"	"id_311"	0	2	NA	1	0.76	3
6	0.957	2	9	9	59	"1;2"	"id_311"	0	2	NA	1	0.76	3
7	1.015	1	7	9	66	"1;2"	"id_311"	0	2	NA	1	0.76	3
8	0.583	2	15	9	81	"1;2"	"id_311"	0	2	NA	1	0.76	3
9	1.016	2	0	9	81	"1;2"	"id_311"	0	2	NA	1	0.76	3
10	0.825	1	7	9	88	"1;2"	"id_311"	0	2	NA	1	0.76	3
11	0.676	2	-21	9	67	"1;2"	"id_311"	0	2	NA	1	0.76	3
12	0.811	1	3	9	70	"1;2"	"id_311"	0	2	NA	1	0.76	3
13	0.653	1	0	9	70	"1;2"	"id_311"	0	2	NA	1	0.76	3
14	0.635	1	6	9	76	"1;2"	"id_311"	0	2	NA	1	0.76	3
15	0.572	1	6	9	82	"1;2"	"id_311"	0	2	NA	1	0.76	3
16	1.101	2	21	9	103	"1;2"	"id_311"	0	2	NA	1	0.76	3
17	0.834	2	3	9	106	"1;2"	"id_311"	0	2	NA	1	0.76	3
18	1.097	1	6	9	112	"1;2"	"id_311"	0	2	NA	1	0.76	3
19	0.789	1	-1	9	111	"1;2"	"id_311"	0	2	NA	1	0.76	3
20	0.818	2	6	9	117	"1;2"	"id_311"	0	2	NA	1	0.76	3
21	0.628	2	3	9	120	"1;2"	"id_311"	0	2	NA	1	0.76	3
22	0.822	2	-3	9	117	"1;2"	"id_311"	0	2	NA	1	0.76	3
23	0.9	1	2	9	119	"1;2"	"id_311"	0	2	NA	1	0.76	3
24	0.789	1	1	9	120	"1;2"	"id_311"	0	2	NA	1	0.76	3
25	0.924	1	10	9	130	"1;2"	"id_311"	0	2	NA	1	0.76	3
1	1.384	2	9	10	9	"1;2"	"id_311"	0	2	NA	1	0.76	3
2	0.75	2	-4	10	5	"1;2"	"id_311"	0	2	NA	1	0.76	3
3	1.043	2	-8	10	-3	"1;2"	"id_311"	0	2	NA	1	0.76	3
4	0.756	1	3	10	0	"1;2"	"id_311"	0	2	NA	1	0.76	3
5	1.142	1	5	10	5	"1;2"	"id_311"	0	2	NA	1	0.76	3
6	0.686	1	6	10	11	"1;2"	"id_311"	0	2	NA	1	0.76	3
7	0.543	1	3	10	14	"1;2"	"id_311"	0	2	NA	1	0.76	3
8	0.535	1	2	10	16	"1;2"	"id_311"	0	2	NA	1	0.76	3
9	0.598	1	5	10	21	"1;2"	"id_311"	0	2	NA	1	0.76	3
10	0.582	1	5	10	26	"1;2"	"id_311"	0	2	NA	1	0.76	3
11	0.866	1	2	10	28	"1;2"	"id_311"	0	2	NA	1	0.76	3
12	0.586	1	10	10	38	"1;2"	"id_311"	0	2	NA	1	0.76	3
13	0.646	1	1	10	39	"1;2"	"id_311"	0	2	NA	1	0.76	3
14	0.587	1	6	10	45	"1;2"	"id_311"	0	2	NA	1	0.76	3
15	1.225	2	0	10	45	"1;2"	"id_311"	0	2	NA	1	0.76	3
16	0.896	1	2	10	47	"1;2"	"id_311"	0	2	NA	1	0.76	3
17	0.786	1	3	10	50	"1;2"	"id_311"	0	2	NA	1	0.76	3
18	0.635	1	2	10	52	"1;2"	"id_311"	0	2	NA	1	0.76	3
19	0.798	1	4	10	56	"1;2"	"id_311"	0	2	NA	1	0.76	3
20	0.635	1	7	10	63	"1;2"	"id_311"	0	2	NA	1	0.76	3
21	0.708	1	3	10	66	"1;2"	"id_311"	0	2	NA	1	0.76	3
22	0.708	1	2	10	68	"1;2"	"id_311"	0	2	NA	1	0.76	3
23	0.63	1	3	10	71	"1;2"	"id_311"	0	2	NA	1	0.76	3
24	0.672	1	6	10	77	"1;2"	"id_311"	0	2	NA	1	0.76	3
25	0.943	1	0	10	77	"1;2"	"id_311"	0	2	NA	1	0.76	3
1	0.771	2	30	11	30	"1;2"	"id_311"	0	2	NA	1	0.76	3
2	0.822	2	9	11	39	"1;2"	"id_311"	0	2	NA	1	0.76	3
3	0.621	2	14	11	53	"1;2"	"id_311"	0	2	NA	1	0.76	3
4	0.523	2	-7	11	46	"1;2"	"id_311"	0	2	NA	1	0.76	3
5	0.73	2	3	11	49	"1;2"	"id_311"	0	2	NA	1	0.76	3
6	0.577	2	7	11	56	"1;2"	"id_311"	0	2	NA	1	0.76	3
7	0.528	2	18	11	74	"1;2"	"id_311"	0	2	NA	1	0.76	3
8	0.643	2	22	11	96	"1;2"	"id_311"	0	2	NA	1	0.76	3
9	0.612	2	-8	11	88	"1;2"	"id_311"	0	2	NA	1	0.76	3
10	0.731	2	-9	11	79	"1;2"	"id_311"	0	2	NA	1	0.76	3
11	0.511	2	-11	11	68	"1;2"	"id_311"	0	2	NA	1	0.76	3
12	0.703	2	-15	11	53	"1;2"	"id_311"	0	2	NA	1	0.76	3
13	1.404	1	2	11	55	"1;2"	"id_311"	0	2	NA	1	0.76	3
14	0.558	1	6	11	61	"1;2"	"id_311"	0	2	NA	1	0.76	3
15	0.511	1	0	11	61	"1;2"	"id_311"	0	2	NA	1	0.76	3
16	0.514	1	2	11	63	"1;2"	"id_311"	0	2	NA	1	0.76	3
17	0.533	1	3	11	66	"1;2"	"id_311"	0	2	NA	1	0.76	3
18	0.537	1	5	11	71	"1;2"	"id_311"	0	2	NA	1	0.76	3
19	1.265	1	0	11	71	"1;2"	"id_311"	0	2	NA	1	0.76	3
20	0.857	1	3	11	74	"1;2"	"id_311"	0	2	NA	1	0.76	3
21	0.664	1	5	11	79	"1;2"	"id_311"	0	2	NA	1	0.76	3
22	0.532	1	5	11	84	"1;2"	"id_311"	0	2	NA	1	0.76	3
23	0.637	1	4	11	88	"1;2"	"id_311"	0	2	NA	1	0.76	3
24	0.666	1	9	11	97	"1;2"	"id_311"	0	2	NA	1	0.76	3
25	0.557	1	3	11	100	"1;2"	"id_311"	0	2	NA	1	0.76	3
