"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
4	0.961	1	7	3	24	"1;2"	"id_325"	100	5	3	1	0.75	1
5	0.687	1	1	3	25	"1;2"	"id_325"	100	5	3	1	0.75	1
6	1.295	1	3	3	28	"1;2"	"id_325"	100	5	3	1	0.75	1
7	1.601	1	5	3	33	"1;2"	"id_325"	100	5	3	1	0.75	1
8	0.585	1	7	3	40	"1;2"	"id_325"	100	5	3	1	0.75	1
9	0.665	1	5	3	45	"1;2"	"id_325"	100	5	3	1	0.75	1
10	0.702	1	2	3	47	"1;2"	"id_325"	100	5	3	1	0.75	1
11	0.648	1	5	3	52	"1;2"	"id_325"	100	5	3	1	0.75	1
12	0.681	1	6	3	58	"1;2"	"id_325"	100	5	3	1	0.75	1
13	1.268	1	5	3	63	"1;2"	"id_325"	100	5	3	1	0.75	1
14	0.601	1	4	3	67	"1;2"	"id_325"	100	5	3	1	0.75	1
15	0.669	1	7	3	74	"1;2"	"id_325"	100	5	3	1	0.75	1
16	0.616	1	0	3	74	"1;2"	"id_325"	100	5	3	1	0.75	1
17	1.392	2	-5	3	69	"1;2"	"id_325"	100	5	3	1	0.75	1
18	0.908	1	3	3	72	"1;2"	"id_325"	100	5	3	1	0.75	1
19	0.565	1	3	3	75	"1;2"	"id_325"	100	5	3	1	0.75	1
20	0.602	1	6	3	81	"1;2"	"id_325"	100	5	3	1	0.75	1
21	1.142	1	4	3	85	"1;2"	"id_325"	100	5	3	1	0.75	1
22	1.721	1	5	3	90	"1;2"	"id_325"	100	5	3	1	0.75	1
23	1.365	1	5	3	95	"1;2"	"id_325"	100	5	3	1	0.75	1
24	0.855	1	4	3	99	"1;2"	"id_325"	100	5	3	1	0.75	1
25	1.119	1	5	3	104	"1;2"	"id_325"	100	5	3	1	0.75	1
1	1.04	2	-12	4	-12	"1;2"	"id_325"	100	5	3	1	0.75	1
2	1.011	1	6	4	-6	"1;2"	"id_325"	100	5	3	1	0.75	1
3	0.845	1	7	4	1	"1;2"	"id_325"	100	5	3	1	0.75	1
4	0.584	1	6	4	7	"1;2"	"id_325"	100	5	3	1	0.75	1
5	0.536	1	4	4	11	"1;2"	"id_325"	100	5	3	1	0.75	1
6	1.507	1	3	4	14	"1;2"	"id_325"	100	5	3	1	0.75	1
7	0.597	1	2	4	16	"1;2"	"id_325"	100	5	3	1	0.75	1
8	0.538	1	6	4	22	"1;2"	"id_325"	100	5	3	1	0.75	1
9	0.571	1	2	4	24	"1;2"	"id_325"	100	5	3	1	0.75	1
10	1.704	1	4	4	28	"1;2"	"id_325"	100	5	3	1	0.75	1
11	0.944	1	3	4	31	"1;2"	"id_325"	100	5	3	1	0.75	1
12	0.574	1	-1	4	30	"1;2"	"id_325"	100	5	3	1	0.75	1
13	1.335	2	-21	4	9	"1;2"	"id_325"	100	5	3	1	0.75	1
14	1.952	2	-7	4	2	"1;2"	"id_325"	100	5	3	1	0.75	1
15	0.869	1	0	4	2	"1;2"	"id_325"	100	5	3	1	0.75	1
16	0.812	1	0	4	2	"1;2"	"id_325"	100	5	3	1	0.75	1
17	2.432	1	2	4	4	"1;2"	"id_325"	100	5	3	1	0.75	1
18	0.619	1	6	4	10	"1;2"	"id_325"	100	5	3	1	0.75	1
19	0.68	1	1	4	11	"1;2"	"id_325"	100	5	3	1	0.75	1
20	0.574	1	4	4	15	"1;2"	"id_325"	100	5	3	1	0.75	1
21	0.639	1	7	4	22	"1;2"	"id_325"	100	5	3	1	0.75	1
22	0.808	1	4	4	26	"1;2"	"id_325"	100	5	3	1	0.75	1
23	1.08	1	3	4	29	"1;2"	"id_325"	100	5	3	1	0.75	1
24	1.603	1	4	4	33	"1;2"	"id_325"	100	5	3	1	0.75	1
25	0.716	1	6	4	39	"1;2"	"id_325"	100	5	3	1	0.75	1
1	1.232	2	2	5	2	"2;1"	"id_325"	100	5	3	1	0.75	1
2	0.934	2	2	5	4	"2;1"	"id_325"	100	5	3	1	0.75	1
3	0.882	2	6	5	10	"2;1"	"id_325"	100	5	3	1	0.75	1
4	4.454	2	6	5	16	"2;1"	"id_325"	100	5	3	1	0.75	1
5	2.572	2	0	5	16	"2;1"	"id_325"	100	5	3	1	0.75	1
6	1.746	2	3	5	19	"2;1"	"id_325"	100	5	3	1	0.75	1
7	0.863	2	6	5	25	"2;1"	"id_325"	100	5	3	1	0.75	1
8	0.55	2	2	5	27	"2;1"	"id_325"	100	5	3	1	0.75	1
9	0.767	2	2	5	29	"2;1"	"id_325"	100	5	3	1	0.75	1
10	0.7	2	4	5	33	"2;1"	"id_325"	100	5	3	1	0.75	1
11	0.581	2	3	5	36	"2;1"	"id_325"	100	5	3	1	0.75	1
12	1.27	2	3	5	39	"2;1"	"id_325"	100	5	3	1	0.75	1
13	0.674	2	7	5	46	"2;1"	"id_325"	100	5	3	1	0.75	1
14	0.517	2	0	5	46	"2;1"	"id_325"	100	5	3	1	0.75	1
15	0.773	2	5	5	51	"2;1"	"id_325"	100	5	3	1	0.75	1
16	0.532	2	6	5	57	"2;1"	"id_325"	100	5	3	1	0.75	1
17	1.199	2	3	5	60	"2;1"	"id_325"	100	5	3	1	0.75	1
18	0.554	2	6	5	66	"2;1"	"id_325"	100	5	3	1	0.75	1
19	0.702	2	0	5	66	"2;1"	"id_325"	100	5	3	1	0.75	1
20	0.765	2	7	5	73	"2;1"	"id_325"	100	5	3	1	0.75	1
21	0.584	2	3	5	76	"2;1"	"id_325"	100	5	3	1	0.75	1
22	1.25	2	4	5	80	"2;1"	"id_325"	100	5	3	1	0.75	1
23	0.87	2	2	5	82	"2;1"	"id_325"	100	5	3	1	0.75	1
24	1.433	2	3	5	85	"2;1"	"id_325"	100	5	3	1	0.75	1
25	0.996	2	5	5	90	"2;1"	"id_325"	100	5	3	1	0.75	1
1	0.834	1	4	6	4	"1;2"	"id_325"	100	5	3	1	0.75	1
2	0.641	1	6	6	10	"1;2"	"id_325"	100	5	3	1	0.75	1
3	0.638	1	4	6	14	"1;2"	"id_325"	100	5	3	1	0.75	1
4	0.588	1	6	6	20	"1;2"	"id_325"	100	5	3	1	0.75	1
5	0.577	1	6	6	26	"1;2"	"id_325"	100	5	3	1	0.75	1
6	1.279	1	1	6	27	"1;2"	"id_325"	100	5	3	1	0.75	1
7	0.611	1	4	6	31	"1;2"	"id_325"	100	5	3	1	0.75	1
8	0.503	1	6	6	37	"1;2"	"id_325"	100	5	3	1	0.75	1
9	0.584	1	8	6	45	"1;2"	"id_325"	100	5	3	1	0.75	1
10	1.112	1	3	6	48	"1;2"	"id_325"	100	5	3	1	0.75	1
11	0.523	1	-1	6	47	"1;2"	"id_325"	100	5	3	1	0.75	1
12	1.269	2	7	6	54	"1;2"	"id_325"	100	5	3	1	0.75	1
13	0.581	2	4	6	58	"1;2"	"id_325"	100	5	3	1	0.75	1
14	0.555	2	5	6	63	"1;2"	"id_325"	100	5	3	1	0.75	1
15	0.606	2	-15	6	48	"1;2"	"id_325"	100	5	3	1	0.75	1
16	2.433	1	5	6	53	"1;2"	"id_325"	100	5	3	1	0.75	1
17	0.618	1	8	6	61	"1;2"	"id_325"	100	5	3	1	0.75	1
18	0.685	1	4	6	65	"1;2"	"id_325"	100	5	3	1	0.75	1
19	0.809	1	3	6	68	"1;2"	"id_325"	100	5	3	1	0.75	1
20	0.738	1	6	6	74	"1;2"	"id_325"	100	5	3	1	0.75	1
21	0.566	1	6	6	80	"1;2"	"id_325"	100	5	3	1	0.75	1
22	0.668	1	5	6	85	"1;2"	"id_325"	100	5	3	1	0.75	1
23	0.715	1	1	6	86	"1;2"	"id_325"	100	5	3	1	0.75	1
24	1.077	1	2	6	88	"1;2"	"id_325"	100	5	3	1	0.75	1
25	1.181	1	8	6	96	"1;2"	"id_325"	100	5	3	1	0.75	1
1	0.786	2	10	7	10	"1;2"	"id_325"	100	5	3	1	0.75	1
2	1.188	2	-7	7	3	"1;2"	"id_325"	100	5	3	1	0.75	1
3	1.114	2	13	7	16	"1;2"	"id_325"	100	5	3	1	0.75	1
4	0.971	2	-1	7	15	"1;2"	"id_325"	100	5	3	1	0.75	1
5	0.631	2	21	7	36	"1;2"	"id_325"	100	5	3	1	0.75	1
6	3.949	1	3	7	39	"1;2"	"id_325"	100	5	3	1	0.75	1
7	1.718	2	9	7	48	"1;2"	"id_325"	100	5	3	1	0.75	1
8	1.749	1	5	7	53	"1;2"	"id_325"	100	5	3	1	0.75	1
9	1.331	2	-22	7	31	"1;2"	"id_325"	100	5	3	1	0.75	1
10	1.863	2	17	7	48	"1;2"	"id_325"	100	5	3	1	0.75	1
11	2.605	1	4	7	52	"1;2"	"id_325"	100	5	3	1	0.75	1
12	1.017	2	-9	7	43	"1;2"	"id_325"	100	5	3	1	0.75	1
13	1.098	1	2	7	45	"1;2"	"id_325"	100	5	3	1	0.75	1
14	0.661	1	4	7	49	"1;2"	"id_325"	100	5	3	1	0.75	1
15	0.853	2	6	7	55	"1;2"	"id_325"	100	5	3	1	0.75	1
16	1.171	2	4	7	59	"1;2"	"id_325"	100	5	3	1	0.75	1
17	2.134	1	4	7	63	"1;2"	"id_325"	100	5	3	1	0.75	1
18	0.721	1	6	7	69	"1;2"	"id_325"	100	5	3	1	0.75	1
19	0.564	1	2	7	71	"1;2"	"id_325"	100	5	3	1	0.75	1
20	0.577	1	5	7	76	"1;2"	"id_325"	100	5	3	1	0.75	1
21	0.639	1	7	7	83	"1;2"	"id_325"	100	5	3	1	0.75	1
22	0.533	1	1	7	84	"1;2"	"id_325"	100	5	3	1	0.75	1
23	1.489	1	3	7	87	"1;2"	"id_325"	100	5	3	1	0.75	1
24	1.731	2	3	7	90	"1;2"	"id_325"	100	5	3	1	0.75	1
25	1.163	2	6	7	96	"1;2"	"id_325"	100	5	3	1	0.75	1
1	1.618	2	2	8	2	"2;1"	"id_325"	100	5	3	1	0.75	1
2	1.497	1	14	8	16	"2;1"	"id_325"	100	5	3	1	0.75	1
3	2.385	2	3	8	19	"2;1"	"id_325"	100	5	3	1	0.75	1
4	0.772	1	12	8	31	"2;1"	"id_325"	100	5	3	1	0.75	1
5	1.42	2	7	8	38	"2;1"	"id_325"	100	5	3	1	0.75	1
6	0.754	1	20	8	58	"2;1"	"id_325"	100	5	3	1	0.75	1
7	1.603	2	8	8	66	"2;1"	"id_325"	100	5	3	1	0.75	1
8	1.245	1	-4	8	62	"2;1"	"id_325"	100	5	3	1	0.75	1
9	1.08	2	6	8	68	"2;1"	"id_325"	100	5	3	1	0.75	1
10	1.228	1	10	8	78	"2;1"	"id_325"	100	5	3	1	0.75	1
11	1.672	2	5	8	83	"2;1"	"id_325"	100	5	3	1	0.75	1
12	1.388	1	-8	8	75	"2;1"	"id_325"	100	5	3	1	0.75	1
13	0.904	2	11	8	86	"2;1"	"id_325"	100	5	3	1	0.75	1
14	0.615	2	2	8	88	"2;1"	"id_325"	100	5	3	1	0.75	1
15	1.477	2	2	8	90	"2;1"	"id_325"	100	5	3	1	0.75	1
16	0.755	2	5	8	95	"2;1"	"id_325"	100	5	3	1	0.75	1
17	0.949	2	4	8	99	"2;1"	"id_325"	100	5	3	1	0.75	1
18	1.145	2	9	8	108	"2;1"	"id_325"	100	5	3	1	0.75	1
19	0.907	2	5	8	113	"2;1"	"id_325"	100	5	3	1	0.75	1
20	0.568	2	6	8	119	"2;1"	"id_325"	100	5	3	1	0.75	1
21	0.509	2	4	8	123	"2;1"	"id_325"	100	5	3	1	0.75	1
22	0.654	2	1	8	124	"2;1"	"id_325"	100	5	3	1	0.75	1
23	0.602	2	5	8	129	"2;1"	"id_325"	100	5	3	1	0.75	1
24	0.647	2	5	8	134	"2;1"	"id_325"	100	5	3	1	0.75	1
25	1.172	2	6	8	140	"2;1"	"id_325"	100	5	3	1	0.75	1
1	13.413	1	-4	9	-4	"1;2"	"id_325"	100	5	3	1	0.75	1
2	1.378	1	6	9	2	"1;2"	"id_325"	100	5	3	1	0.75	1
3	1.439	2	-15	9	-13	"1;2"	"id_325"	100	5	3	1	0.75	1
4	2.071	2	-6	9	-19	"1;2"	"id_325"	100	5	3	1	0.75	1
5	1.205	1	0	9	-19	"1;2"	"id_325"	100	5	3	1	0.75	1
6	0.74	1	1	9	-18	"1;2"	"id_325"	100	5	3	1	0.75	1
7	0.564	1	2	9	-16	"1;2"	"id_325"	100	5	3	1	0.75	1
8	0.575	2	1	9	-15	"1;2"	"id_325"	100	5	3	1	0.75	1
9	0.741	1	7	9	-8	"1;2"	"id_325"	100	5	3	1	0.75	1
10	0.679	2	0	9	-8	"1;2"	"id_325"	100	5	3	1	0.75	1
11	0.968	1	10	9	2	"1;2"	"id_325"	100	5	3	1	0.75	1
12	1.058	1	2	9	4	"1;2"	"id_325"	100	5	3	1	0.75	1
13	1.324	2	-11	9	-7	"1;2"	"id_325"	100	5	3	1	0.75	1
14	1.181	1	5	9	-2	"1;2"	"id_325"	100	5	3	1	0.75	1
15	0.638	1	6	9	4	"1;2"	"id_325"	100	5	3	1	0.75	1
16	0.734	1	7	9	11	"1;2"	"id_325"	100	5	3	1	0.75	1
17	0.546	1	11	9	22	"1;2"	"id_325"	100	5	3	1	0.75	1
18	1.096	1	6	9	28	"1;2"	"id_325"	100	5	3	1	0.75	1
19	1.455	2	-13	9	15	"1;2"	"id_325"	100	5	3	1	0.75	1
20	0.953	1	3	9	18	"1;2"	"id_325"	100	5	3	1	0.75	1
21	1.584	1	6	9	24	"1;2"	"id_325"	100	5	3	1	0.75	1
22	0.512	1	4	9	28	"1;2"	"id_325"	100	5	3	1	0.75	1
23	1.436	1	4	9	32	"1;2"	"id_325"	100	5	3	1	0.75	1
24	0.664	1	4	9	36	"1;2"	"id_325"	100	5	3	1	0.75	1
25	0.6	1	2	9	38	"1;2"	"id_325"	100	5	3	1	0.75	1
1	1.53	2	0	10	0	"1;2"	"id_325"	100	5	3	1	0.75	1
2	0.929	2	-9	10	-9	"1;2"	"id_325"	100	5	3	1	0.75	1
3	0.982	2	-16	10	-25	"1;2"	"id_325"	100	5	3	1	0.75	1
4	1.657	2	-2	10	-27	"1;2"	"id_325"	100	5	3	1	0.75	1
5	1.236	1	5	10	-22	"1;2"	"id_325"	100	5	3	1	0.75	1
6	1.258	1	1	10	-21	"1;2"	"id_325"	100	5	3	1	0.75	1
7	0.531	1	1	10	-20	"1;2"	"id_325"	100	5	3	1	0.75	1
8	0.575	1	9	10	-11	"1;2"	"id_325"	100	5	3	1	0.75	1
9	0.638	1	5	10	-6	"1;2"	"id_325"	100	5	3	1	0.75	1
10	0.577	1	0	10	-6	"1;2"	"id_325"	100	5	3	1	0.75	1
11	1.228	2	8	10	2	"1;2"	"id_325"	100	5	3	1	0.75	1
12	0.61	2	-6	10	-4	"1;2"	"id_325"	100	5	3	1	0.75	1
13	1.094	1	4	10	0	"1;2"	"id_325"	100	5	3	1	0.75	1
14	1.403	1	7	10	7	"1;2"	"id_325"	100	5	3	1	0.75	1
15	1.162	1	6	10	13	"1;2"	"id_325"	100	5	3	1	0.75	1
16	0.506	1	8	10	21	"1;2"	"id_325"	100	5	3	1	0.75	1
17	1.164	1	5	10	26	"1;2"	"id_325"	100	5	3	1	0.75	1
18	0.953	1	4	10	30	"1;2"	"id_325"	100	5	3	1	0.75	1
19	0.615	1	7	10	37	"1;2"	"id_325"	100	5	3	1	0.75	1
20	0.538	1	4	10	41	"1;2"	"id_325"	100	5	3	1	0.75	1
21	0.715	1	3	10	44	"1;2"	"id_325"	100	5	3	1	0.75	1
22	0.515	1	2	10	46	"1;2"	"id_325"	100	5	3	1	0.75	1
23	0.701	1	10	10	56	"1;2"	"id_325"	100	5	3	1	0.75	1
24	0.858	1	6	10	62	"1;2"	"id_325"	100	5	3	1	0.75	1
25	0.623	1	4	10	66	"1;2"	"id_325"	100	5	3	1	0.75	1
1	1.716	1	8	11	8	"1;2"	"id_325"	100	5	3	1	0.75	1
2	0.886	1	3	11	11	"1;2"	"id_325"	100	5	3	1	0.75	1
3	0.875	1	2	11	13	"1;2"	"id_325"	100	5	3	1	0.75	1
4	0.639	1	3	11	16	"1;2"	"id_325"	100	5	3	1	0.75	1
5	0.543	1	3	11	19	"1;2"	"id_325"	100	5	3	1	0.75	1
6	1.505	1	3	11	22	"1;2"	"id_325"	100	5	3	1	0.75	1
7	1.538	1	5	11	27	"1;2"	"id_325"	100	5	3	1	0.75	1
8	1.309	1	0	11	27	"1;2"	"id_325"	100	5	3	1	0.75	1
9	1.398	2	25	11	52	"1;2"	"id_325"	100	5	3	1	0.75	1
10	1.282	2	9	11	61	"1;2"	"id_325"	100	5	3	1	0.75	1
11	0.665	2	-14	11	47	"1;2"	"id_325"	100	5	3	1	0.75	1
12	1.569	1	4	11	51	"1;2"	"id_325"	100	5	3	1	0.75	1
13	1.27	2	4	11	55	"1;2"	"id_325"	100	5	3	1	0.75	1
14	0.875	1	7	11	62	"1;2"	"id_325"	100	5	3	1	0.75	1
15	0.808	2	-1	11	61	"1;2"	"id_325"	100	5	3	1	0.75	1
16	1.097	1	2	11	63	"1;2"	"id_325"	100	5	3	1	0.75	1
17	1.013	2	1	11	64	"1;2"	"id_325"	100	5	3	1	0.75	1
18	0.685	2	-1	11	63	"1;2"	"id_325"	100	5	3	1	0.75	1
19	1.461	1	5	11	68	"1;2"	"id_325"	100	5	3	1	0.75	1
20	0.631	1	3	11	71	"1;2"	"id_325"	100	5	3	1	0.75	1
21	0.637	1	8	11	79	"1;2"	"id_325"	100	5	3	1	0.75	1
22	1.248	1	1	11	80	"1;2"	"id_325"	100	5	3	1	0.75	1
23	1.248	1	9	11	89	"1;2"	"id_325"	100	5	3	1	0.75	1
24	1.632	1	4	11	93	"1;2"	"id_325"	100	5	3	1	0.75	1
25	1.202	1	3	11	96	"1;2"	"id_325"	100	5	3	1	0.75	1
