"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
6	1.215	1	8	3	30	"1;2"	"id_100"	100	5	8	0	2	2
7	1.126	1	5	3	35	"1;2"	"id_100"	100	5	8	0	2	2
8	1.167	1	5	3	40	"1;2"	"id_100"	100	5	8	0	2	2
9	1.115	1	7	3	47	"1;2"	"id_100"	100	5	8	0	2	2
10	1.289	1	4	3	51	"1;2"	"id_100"	100	5	8	0	2	2
11	1.154	1	7	3	58	"1;2"	"id_100"	100	5	8	0	2	2
12	1.202	1	2	3	60	"1;2"	"id_100"	100	5	8	0	2	2
13	1.263	1	1	3	61	"1;2"	"id_100"	100	5	8	0	2	2
14	1.84	2	23	3	84	"1;2"	"id_100"	100	5	8	0	2	2
15	2.405	1	2	3	86	"1;2"	"id_100"	100	5	8	0	2	2
16	1.642	1	2	3	88	"1;2"	"id_100"	100	5	8	0	2	2
17	2.246	2	0	3	88	"1;2"	"id_100"	100	5	8	0	2	2
18	1.57	1	2	3	90	"1;2"	"id_100"	100	5	8	0	2	2
19	1.754	2	5	3	95	"1;2"	"id_100"	100	5	8	0	2	2
20	1.632	1	5	3	100	"1;2"	"id_100"	100	5	8	0	2	2
21	1.398	1	1	3	101	"1;2"	"id_100"	100	5	8	0	2	2
22	1.167	1	6	3	107	"1;2"	"id_100"	100	5	8	0	2	2
23	1.225	1	2	3	109	"1;2"	"id_100"	100	5	8	0	2	2
24	1.142	1	2	3	111	"1;2"	"id_100"	100	5	8	0	2	2
25	1.632	1	4	3	115	"1;2"	"id_100"	100	5	8	0	2	2
1	1.621	1	2	4	2	"1;2"	"id_100"	100	5	8	0	2	2
2	1.055	1	5	4	7	"1;2"	"id_100"	100	5	8	0	2	2
3	0.908	1	5	4	12	"1;2"	"id_100"	100	5	8	0	2	2
4	1.521	2	11	4	23	"1;2"	"id_100"	100	5	8	0	2	2
5	1.19	2	3	4	26	"1;2"	"id_100"	100	5	8	0	2	2
6	1.104	2	11	4	37	"1;2"	"id_100"	100	5	8	0	2	2
7	1.215	2	-7	4	30	"1;2"	"id_100"	100	5	8	0	2	2
8	1.667	1	2	4	32	"1;2"	"id_100"	100	5	8	0	2	2
9	1.032	1	4	4	36	"1;2"	"id_100"	100	5	8	0	2	2
10	1.08	1	8	4	44	"1;2"	"id_100"	100	5	8	0	2	2
11	1.043	1	7	4	51	"1;2"	"id_100"	100	5	8	0	2	2
12	1.031	1	4	4	55	"1;2"	"id_100"	100	5	8	0	2	2
13	2.453	2	-15	4	40	"1;2"	"id_100"	100	5	8	0	2	2
14	1.643	1	5	4	45	"1;2"	"id_100"	100	5	8	0	2	2
15	1.13	1	9	4	54	"1;2"	"id_100"	100	5	8	0	2	2
16	1.176	2	12	4	66	"1;2"	"id_100"	100	5	8	0	2	2
17	1.818	1	7	4	73	"1;2"	"id_100"	100	5	8	0	2	2
18	1.495	1	1	4	74	"1;2"	"id_100"	100	5	8	0	2	2
19	1.854	2	22	4	96	"1;2"	"id_100"	100	5	8	0	2	2
20	1.46	1	0	4	96	"1;2"	"id_100"	100	5	8	0	2	2
21	1.975	1	4	4	100	"1;2"	"id_100"	100	5	8	0	2	2
22	1.45	1	3	4	103	"1;2"	"id_100"	100	5	8	0	2	2
23	1.003	1	1	4	104	"1;2"	"id_100"	100	5	8	0	2	2
24	0.921	1	2	4	106	"1;2"	"id_100"	100	5	8	0	2	2
25	1.044	1	4	4	110	"1;2"	"id_100"	100	5	8	0	2	2
1	1.674	1	-15	5	-15	"2;1"	"id_100"	100	5	8	0	2	2
2	1.422	2	12	5	-3	"2;1"	"id_100"	100	5	8	0	2	2
3	1.006	2	6	5	3	"2;1"	"id_100"	100	5	8	0	2	2
4	0.872	2	2	5	5	"2;1"	"id_100"	100	5	8	0	2	2
5	0.869	2	3	5	8	"2;1"	"id_100"	100	5	8	0	2	2
6	0.898	2	6	5	14	"2;1"	"id_100"	100	5	8	0	2	2
7	0.772	2	6	5	20	"2;1"	"id_100"	100	5	8	0	2	2
8	1.067	2	9	5	29	"2;1"	"id_100"	100	5	8	0	2	2
9	0.896	2	6	5	35	"2;1"	"id_100"	100	5	8	0	2	2
10	0.896	2	7	5	42	"2;1"	"id_100"	100	5	8	0	2	2
11	1.348	1	11	5	53	"2;1"	"id_100"	100	5	8	0	2	2
12	2.136	2	4	5	57	"2;1"	"id_100"	100	5	8	0	2	2
13	1.006	2	1	5	58	"2;1"	"id_100"	100	5	8	0	2	2
14	1.312	2	3	5	61	"2;1"	"id_100"	100	5	8	0	2	2
15	1.779	1	14	5	75	"2;1"	"id_100"	100	5	8	0	2	2
16	1.766	2	3	5	78	"2;1"	"id_100"	100	5	8	0	2	2
17	3.817	2	6	5	84	"2;1"	"id_100"	100	5	8	0	2	2
18	1.605	1	11	5	95	"2;1"	"id_100"	100	5	8	0	2	2
19	1.756	2	3	5	98	"2;1"	"id_100"	100	5	8	0	2	2
20	2.747	2	2	5	100	"2;1"	"id_100"	100	5	8	0	2	2
21	1.657	2	5	5	105	"2;1"	"id_100"	100	5	8	0	2	2
22	2.33	2	8	5	113	"2;1"	"id_100"	100	5	8	0	2	2
23	1.056	2	-1	5	112	"2;1"	"id_100"	100	5	8	0	2	2
24	3.656	1	2	5	114	"2;1"	"id_100"	100	5	8	0	2	2
25	2.969	1	-9	5	105	"2;1"	"id_100"	100	5	8	0	2	2
1	1.906	2	-3	6	-3	"1;2"	"id_100"	100	5	8	0	2	2
2	1.423	1	7	6	4	"1;2"	"id_100"	100	5	8	0	2	2
3	1.019	1	-3	6	1	"1;2"	"id_100"	100	5	8	0	2	2
4	1.534	2	22	6	23	"1;2"	"id_100"	100	5	8	0	2	2
5	3.692	1	5	6	28	"1;2"	"id_100"	100	5	8	0	2	2
6	2.614	1	1	6	29	"1;2"	"id_100"	100	5	8	0	2	2
7	2.048	1	2	6	31	"1;2"	"id_100"	100	5	8	0	2	2
8	2.258	2	-5	6	26	"1;2"	"id_100"	100	5	8	0	2	2
9	1.533	1	4	6	30	"1;2"	"id_100"	100	5	8	0	2	2
10	1.154	1	2	6	32	"1;2"	"id_100"	100	5	8	0	2	2
11	1.472	2	10	6	42	"1;2"	"id_100"	100	5	8	0	2	2
12	2.515	1	1	6	43	"1;2"	"id_100"	100	5	8	0	2	2
13	1.681	2	-24	6	19	"1;2"	"id_100"	100	5	8	0	2	2
14	1.618	1	2	6	21	"1;2"	"id_100"	100	5	8	0	2	2
15	1.106	1	9	6	30	"1;2"	"id_100"	100	5	8	0	2	2
16	1.803	1	0	6	30	"1;2"	"id_100"	100	5	8	0	2	2
17	1.863	2	24	6	54	"1;2"	"id_100"	100	5	8	0	2	2
18	1.914	1	2	6	56	"1;2"	"id_100"	100	5	8	0	2	2
19	1.719	2	-9	6	47	"1;2"	"id_100"	100	5	8	0	2	2
20	1.41	1	2	6	49	"1;2"	"id_100"	100	5	8	0	2	2
21	0.994	1	8	6	57	"1;2"	"id_100"	100	5	8	0	2	2
22	1.868	2	8	6	65	"1;2"	"id_100"	100	5	8	0	2	2
23	1.801	1	6	6	71	"1;2"	"id_100"	100	5	8	0	2	2
24	1.092	1	7	6	78	"1;2"	"id_100"	100	5	8	0	2	2
25	1.815	2	16	6	94	"1;2"	"id_100"	100	5	8	0	2	2
1	1.508	1	7	7	7	"1;2"	"id_100"	100	5	8	0	2	2
2	1.325	1	5	7	12	"1;2"	"id_100"	100	5	8	0	2	2
3	0.968	1	1	7	13	"1;2"	"id_100"	100	5	8	0	2	2
4	1.755	2	10	7	23	"1;2"	"id_100"	100	5	8	0	2	2
5	2.061	1	7	7	30	"1;2"	"id_100"	100	5	8	0	2	2
6	1.128	1	6	7	36	"1;2"	"id_100"	100	5	8	0	2	2
7	1.411	2	-5	7	31	"1;2"	"id_100"	100	5	8	0	2	2
8	1.852	1	8	7	39	"1;2"	"id_100"	100	5	8	0	2	2
9	0.944	1	3	7	42	"1;2"	"id_100"	100	5	8	0	2	2
10	1.008	1	5	7	47	"1;2"	"id_100"	100	5	8	0	2	2
11	0.92	1	2	7	49	"1;2"	"id_100"	100	5	8	0	2	2
12	1.706	2	3	7	52	"1;2"	"id_100"	100	5	8	0	2	2
13	1.582	1	5	7	57	"1;2"	"id_100"	100	5	8	0	2	2
14	1.092	1	3	7	60	"1;2"	"id_100"	100	5	8	0	2	2
15	1.744	2	21	7	81	"1;2"	"id_100"	100	5	8	0	2	2
16	1.691	1	6	7	87	"1;2"	"id_100"	100	5	8	0	2	2
17	1.117	1	4	7	91	"1;2"	"id_100"	100	5	8	0	2	2
18	1.18	1	4	7	95	"1;2"	"id_100"	100	5	8	0	2	2
19	1.103	1	6	7	101	"1;2"	"id_100"	100	5	8	0	2	2
20	1.533	1	5	7	106	"1;2"	"id_100"	100	5	8	0	2	2
21	1.067	1	7	7	113	"1;2"	"id_100"	100	5	8	0	2	2
22	0.996	1	7	7	120	"1;2"	"id_100"	100	5	8	0	2	2
23	1.052	1	6	7	126	"1;2"	"id_100"	100	5	8	0	2	2
24	1.118	1	6	7	132	"1;2"	"id_100"	100	5	8	0	2	2
25	1.141	1	3	7	135	"1;2"	"id_100"	100	5	8	0	2	2
1	1.464	1	5	8	5	"1;2"	"id_100"	100	5	8	0	2	2
2	1.115	1	10	8	15	"1;2"	"id_100"	100	5	8	0	2	2
3	1.165	1	5	8	20	"1;2"	"id_100"	100	5	8	0	2	2
4	0.972	1	6	8	26	"1;2"	"id_100"	100	5	8	0	2	2
5	0.969	1	3	8	29	"1;2"	"id_100"	100	5	8	0	2	2
6	0.871	1	5	8	34	"1;2"	"id_100"	100	5	8	0	2	2
7	1.914	2	23	8	57	"1;2"	"id_100"	100	5	8	0	2	2
8	1.644	1	4	8	61	"1;2"	"id_100"	100	5	8	0	2	2
9	0.858	1	3	8	64	"1;2"	"id_100"	100	5	8	0	2	2
10	0.995	1	5	8	69	"1;2"	"id_100"	100	5	8	0	2	2
11	1.041	1	5	8	74	"1;2"	"id_100"	100	5	8	0	2	2
12	0.921	1	2	8	76	"1;2"	"id_100"	100	5	8	0	2	2
13	0.909	1	9	8	85	"1;2"	"id_100"	100	5	8	0	2	2
14	1.165	1	2	8	87	"1;2"	"id_100"	100	5	8	0	2	2
15	1.057	1	1	8	88	"1;2"	"id_100"	100	5	8	0	2	2
16	1.41	2	-20	8	68	"1;2"	"id_100"	100	5	8	0	2	2
17	1.448	1	6	8	74	"1;2"	"id_100"	100	5	8	0	2	2
18	1.006	1	5	8	79	"1;2"	"id_100"	100	5	8	0	2	2
19	1.24	2	22	8	101	"1;2"	"id_100"	100	5	8	0	2	2
20	1.803	1	2	8	103	"1;2"	"id_100"	100	5	8	0	2	2
21	0.833	1	-3	8	100	"1;2"	"id_100"	100	5	8	0	2	2
22	0.846	1	8	8	108	"1;2"	"id_100"	100	5	8	0	2	2
23	1.302	1	7	8	115	"1;2"	"id_100"	100	5	8	0	2	2
24	0.944	1	2	8	117	"1;2"	"id_100"	100	5	8	0	2	2
25	0.982	1	4	8	121	"1;2"	"id_100"	100	5	8	0	2	2
1	1.571	1	3	9	3	"2;1"	"id_100"	100	5	8	0	2	2
2	0.907	1	8	9	11	"2;1"	"id_100"	100	5	8	0	2	2
3	1.289	2	3	9	14	"2;1"	"id_100"	100	5	8	0	2	2
4	1.951	1	15	9	29	"2;1"	"id_100"	100	5	8	0	2	2
5	1.703	1	18	9	47	"2;1"	"id_100"	100	5	8	0	2	2
6	1.229	1	-5	9	42	"2;1"	"id_100"	100	5	8	0	2	2
7	1.509	2	7	9	49	"2;1"	"id_100"	100	5	8	0	2	2
8	0.956	2	0	9	49	"2;1"	"id_100"	100	5	8	0	2	2
9	2.025	2	7	9	56	"2;1"	"id_100"	100	5	8	0	2	2
10	1.263	2	6	9	62	"2;1"	"id_100"	100	5	8	0	2	2
11	1.351	2	1	9	63	"2;1"	"id_100"	100	5	8	0	2	2
12	1.57	1	13	9	76	"2;1"	"id_100"	100	5	8	0	2	2
13	1.851	2	1	9	77	"2;1"	"id_100"	100	5	8	0	2	2
14	2.063	2	-2	9	75	"2;1"	"id_100"	100	5	8	0	2	2
15	1.583	1	-17	9	58	"2;1"	"id_100"	100	5	8	0	2	2
16	1.57	2	4	9	62	"2;1"	"id_100"	100	5	8	0	2	2
17	1.03	2	3	9	65	"2;1"	"id_100"	100	5	8	0	2	2
18	0.922	2	4	9	69	"2;1"	"id_100"	100	5	8	0	2	2
19	1.523	1	25	9	94	"2;1"	"id_100"	100	5	8	0	2	2
20	3.901	2	6	9	100	"2;1"	"id_100"	100	5	8	0	2	2
21	1.582	2	1	9	101	"2;1"	"id_100"	100	5	8	0	2	2
22	1.007	2	3	9	104	"2;1"	"id_100"	100	5	8	0	2	2
23	0.968	2	9	9	113	"2;1"	"id_100"	100	5	8	0	2	2
24	1.03	2	5	9	118	"2;1"	"id_100"	100	5	8	0	2	2
25	0.983	2	-1	9	117	"2;1"	"id_100"	100	5	8	0	2	2
1	1.606	2	-12	10	-12	"1;2"	"id_100"	100	5	8	0	2	2
2	1.449	1	5	10	-7	"1;2"	"id_100"	100	5	8	0	2	2
3	1.052	1	3	10	-4	"1;2"	"id_100"	100	5	8	0	2	2
4	0.897	1	4	10	0	"1;2"	"id_100"	100	5	8	0	2	2
5	1.252	1	3	10	3	"1;2"	"id_100"	100	5	8	0	2	2
6	1.411	2	8	10	11	"1;2"	"id_100"	100	5	8	0	2	2
7	1.607	1	6	10	17	"1;2"	"id_100"	100	5	8	0	2	2
8	0.993	1	3	10	20	"1;2"	"id_100"	100	5	8	0	2	2
9	1.437	2	2	10	22	"1;2"	"id_100"	100	5	8	0	2	2
10	1.374	1	6	10	28	"1;2"	"id_100"	100	5	8	0	2	2
11	1.104	1	5	10	33	"1;2"	"id_100"	100	5	8	0	2	2
12	1.557	2	-2	10	31	"1;2"	"id_100"	100	5	8	0	2	2
13	1.364	1	12	10	43	"1;2"	"id_100"	100	5	8	0	2	2
14	1.398	1	0	10	43	"1;2"	"id_100"	100	5	8	0	2	2
15	2.001	1	7	10	50	"1;2"	"id_100"	100	5	8	0	2	2
16	1.189	1	3	10	53	"1;2"	"id_100"	100	5	8	0	2	2
17	4.331	2	12	10	65	"1;2"	"id_100"	100	5	8	0	2	2
18	1.757	1	3	10	68	"1;2"	"id_100"	100	5	8	0	2	2
19	1.607	1	7	10	75	"1;2"	"id_100"	100	5	8	0	2	2
20	1.202	1	6	10	81	"1;2"	"id_100"	100	5	8	0	2	2
21	1.165	1	1	10	82	"1;2"	"id_100"	100	5	8	0	2	2
22	1.154	1	4	10	86	"1;2"	"id_100"	100	5	8	0	2	2
23	1.668	1	2	10	88	"1;2"	"id_100"	100	5	8	0	2	2
24	2.32	2	-3	10	85	"1;2"	"id_100"	100	5	8	0	2	2
25	2.159	1	6	10	91	"1;2"	"id_100"	100	5	8	0	2	2
1	4.261	2	4	11	4	"1;2"	"id_100"	100	5	8	0	2	2
2	1.117	2	12	11	16	"1;2"	"id_100"	100	5	8	0	2	2
3	1.091	2	-12	11	4	"1;2"	"id_100"	100	5	8	0	2	2
4	1.535	1	8	11	12	"1;2"	"id_100"	100	5	8	0	2	2
5	0.809	1	4	11	16	"1;2"	"id_100"	100	5	8	0	2	2
6	1.215	2	8	11	24	"1;2"	"id_100"	100	5	8	0	2	2
7	1.129	2	8	11	32	"1;2"	"id_100"	100	5	8	0	2	2
8	1.055	2	10	11	42	"1;2"	"id_100"	100	5	8	0	2	2
9	1.204	2	7	11	49	"1;2"	"id_100"	100	5	8	0	2	2
10	1.031	2	-5	11	44	"1;2"	"id_100"	100	5	8	0	2	2
11	1.35	1	2	11	46	"1;2"	"id_100"	100	5	8	0	2	2
12	0.822	1	2	11	48	"1;2"	"id_100"	100	5	8	0	2	2
13	1.252	1	4	11	52	"1;2"	"id_100"	100	5	8	0	2	2
14	1.546	1	-1	11	51	"1;2"	"id_100"	100	5	8	0	2	2
15	1.46	2	-6	11	45	"1;2"	"id_100"	100	5	8	0	2	2
16	2.11	1	4	11	49	"1;2"	"id_100"	100	5	8	0	2	2
17	0.835	1	3	11	52	"1;2"	"id_100"	100	5	8	0	2	2
18	0.821	1	4	11	56	"1;2"	"id_100"	100	5	8	0	2	2
19	0.872	1	3	11	59	"1;2"	"id_100"	100	5	8	0	2	2
20	0.822	1	0	11	59	"1;2"	"id_100"	100	5	8	0	2	2
21	1.645	1	0	11	59	"1;2"	"id_100"	100	5	8	0	2	2
22	1.546	2	-10	11	49	"1;2"	"id_100"	100	5	8	0	2	2
23	1.447	1	6	11	55	"1;2"	"id_100"	100	5	8	0	2	2
24	0.958	1	3	11	58	"1;2"	"id_100"	100	5	8	0	2	2
25	1.423	2	-6	11	52	"1;2"	"id_100"	100	5	8	0	2	2
