"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
4	0.67	2	5	6	16	"2;1"	"id_396"	100	4	2	0	0.5	3
5	0.58	2	12	6	28	"2;1"	"id_396"	100	4	2	0	0.5	3
6	0.863	2	5	6	33	"2;1"	"id_396"	100	4	2	0	0.5	3
7	0.761	2	7	6	40	"2;1"	"id_396"	100	4	2	0	0.5	3
8	0.695	2	5	6	45	"2;1"	"id_396"	100	4	2	0	0.5	3
9	0.903	1	-10	6	35	"2;1"	"id_396"	100	4	2	0	0.5	3
10	0.849	2	4	6	39	"2;1"	"id_396"	100	4	2	0	0.5	3
11	0.721	2	2	6	41	"2;1"	"id_396"	100	4	2	0	0.5	3
12	0.637	2	5	6	46	"2;1"	"id_396"	100	4	2	0	0.5	3
13	0.77	2	3	6	49	"2;1"	"id_396"	100	4	2	0	0.5	3
14	0.878	2	4	6	53	"2;1"	"id_396"	100	4	2	0	0.5	3
15	0.953	2	-2	6	51	"2;1"	"id_396"	100	4	2	0	0.5	3
16	0.98	2	2	6	53	"2;1"	"id_396"	100	4	2	0	0.5	3
17	0.58	2	2	6	55	"2;1"	"id_396"	100	4	2	0	0.5	3
18	0.516	2	4	6	59	"2;1"	"id_396"	100	4	2	0	0.5	3
19	0.58	2	2	6	61	"2;1"	"id_396"	100	4	2	0	0.5	3
20	0.631	2	3	6	64	"2;1"	"id_396"	100	4	2	0	0.5	3
21	0.592	2	5	6	69	"2;1"	"id_396"	100	4	2	0	0.5	3
22	0.606	1	15	6	84	"2;1"	"id_396"	100	4	2	0	0.5	3
23	0.838	1	8	6	92	"2;1"	"id_396"	100	4	2	0	0.5	3
24	0.798	1	-11	6	81	"2;1"	"id_396"	100	4	2	0	0.5	3
25	1.354	2	3	6	84	"2;1"	"id_396"	100	4	2	0	0.5	3
1	0.754	1	3	7	3	"1;2"	"id_396"	100	4	2	0	0.5	3
2	0.696	2	3	7	6	"1;2"	"id_396"	100	4	2	0	0.5	3
3	0.696	2	-3	7	3	"1;2"	"id_396"	100	4	2	0	0.5	3
4	0.8	1	5	7	8	"1;2"	"id_396"	100	4	2	0	0.5	3
5	0.528	1	8	7	16	"1;2"	"id_396"	100	4	2	0	0.5	3
6	0.581	1	2	7	18	"1;2"	"id_396"	100	4	2	0	0.5	3
7	0.605	1	1	7	19	"1;2"	"id_396"	100	4	2	0	0.5	3
8	0.67	2	21	7	40	"1;2"	"id_396"	100	4	2	0	0.5	3
9	1.328	1	7	7	47	"1;2"	"id_396"	100	4	2	0	0.5	3
10	0.656	1	6	7	53	"1;2"	"id_396"	100	4	2	0	0.5	3
11	0.554	1	3	7	56	"1;2"	"id_396"	100	4	2	0	0.5	3
12	0.619	1	7	7	63	"1;2"	"id_396"	100	4	2	0	0.5	3
13	0.607	1	-1	7	62	"1;2"	"id_396"	100	4	2	0	0.5	3
14	0.837	2	-6	7	56	"1;2"	"id_396"	100	4	2	0	0.5	3
15	0.915	1	6	7	62	"1;2"	"id_396"	100	4	2	0	0.5	3
16	0.979	1	3	7	65	"1;2"	"id_396"	100	4	2	0	0.5	3
17	0.566	1	3	7	68	"1;2"	"id_396"	100	4	2	0	0.5	3
18	0.541	1	7	7	75	"1;2"	"id_396"	100	4	2	0	0.5	3
19	0.568	1	8	7	83	"1;2"	"id_396"	100	4	2	0	0.5	3
20	0.631	1	2	7	85	"1;2"	"id_396"	100	4	2	0	0.5	3
21	0.605	1	7	7	92	"1;2"	"id_396"	100	4	2	0	0.5	3
22	0.697	1	8	7	100	"1;2"	"id_396"	100	4	2	0	0.5	3
23	1.043	1	3	7	103	"1;2"	"id_396"	100	4	2	0	0.5	3
24	0.67	1	2	7	105	"1;2"	"id_396"	100	4	2	0	0.5	3
25	0.605	1	3	7	108	"1;2"	"id_396"	100	4	2	0	0.5	3
1	0.497	2	0	8	0	"2;1"	"id_396"	100	4	2	0	0.5	3
2	0.656	1	19	8	19	"2;1"	"id_396"	100	4	2	0	0.5	3
3	1.108	2	7	8	26	"2;1"	"id_396"	100	4	2	0	0.5	3
4	0.723	2	3	8	29	"2;1"	"id_396"	100	4	2	0	0.5	3
5	0.838	1	3	8	32	"2;1"	"id_396"	100	4	2	0	0.5	3
6	0.721	2	6	8	38	"2;1"	"id_396"	100	4	2	0	0.5	3
7	0.58	2	3	8	41	"2;1"	"id_396"	100	4	2	0	0.5	3
8	0.593	2	3	8	44	"2;1"	"id_396"	100	4	2	0	0.5	3
9	0.516	2	1	8	45	"2;1"	"id_396"	100	4	2	0	0.5	3
10	0.515	2	6	8	51	"2;1"	"id_396"	100	4	2	0	0.5	3
11	0.529	2	5	8	56	"2;1"	"id_396"	100	4	2	0	0.5	3
12	0.553	2	1	8	57	"2;1"	"id_396"	100	4	2	0	0.5	3
13	0.799	1	-5	8	52	"2;1"	"id_396"	100	4	2	0	0.5	3
14	0.89	2	6	8	58	"2;1"	"id_396"	100	4	2	0	0.5	3
15	0.916	2	5	8	63	"2;1"	"id_396"	100	4	2	0	0.5	3
16	0.556	2	1	8	64	"2;1"	"id_396"	100	4	2	0	0.5	3
17	0.617	2	6	8	70	"2;1"	"id_396"	100	4	2	0	0.5	3
18	0.722	2	3	8	73	"2;1"	"id_396"	100	4	2	0	0.5	3
19	0.619	2	1	8	74	"2;1"	"id_396"	100	4	2	0	0.5	3
20	0.683	2	7	8	81	"2;1"	"id_396"	100	4	2	0	0.5	3
21	0.658	2	2	8	83	"2;1"	"id_396"	100	4	2	0	0.5	3
22	0.709	2	3	8	86	"2;1"	"id_396"	100	4	2	0	0.5	3
23	1.094	2	5	8	91	"2;1"	"id_396"	100	4	2	0	0.5	3
24	1.211	1	-1	8	90	"2;1"	"id_396"	100	4	2	0	0.5	3
25	0.877	2	7	8	97	"2;1"	"id_396"	100	4	2	0	0.5	3
1	0.489	2	0	9	0	"1;2"	"id_396"	100	4	2	0	0.5	3
2	0.709	1	2	9	2	"1;2"	"id_396"	100	4	2	0	0.5	3
3	0.632	1	4	9	6	"1;2"	"id_396"	100	4	2	0	0.5	3
4	0.824	1	7	9	13	"1;2"	"id_396"	100	4	2	0	0.5	3
5	0.659	1	2	9	15	"1;2"	"id_396"	100	4	2	0	0.5	3
6	0.632	1	6	9	21	"1;2"	"id_396"	100	4	2	0	0.5	3
7	0.656	1	4	9	25	"1;2"	"id_396"	100	4	2	0	0.5	3
8	0.914	1	6	9	31	"1;2"	"id_396"	100	4	2	0	0.5	3
9	0.555	1	9	9	40	"1;2"	"id_396"	100	4	2	0	0.5	3
10	0.979	2	10	9	50	"1;2"	"id_396"	100	4	2	0	0.5	3
11	0.851	1	1	9	51	"1;2"	"id_396"	100	4	2	0	0.5	3
12	0.67	1	4	9	55	"1;2"	"id_396"	100	4	2	0	0.5	3
13	0.618	1	5	9	60	"1;2"	"id_396"	100	4	2	0	0.5	3
14	0.606	1	6	9	66	"1;2"	"id_396"	100	4	2	0	0.5	3
15	0.553	1	7	9	73	"1;2"	"id_396"	100	4	2	0	0.5	3
16	0.555	1	5	9	78	"1;2"	"id_396"	100	4	2	0	0.5	3
17	0.554	2	-9	9	69	"1;2"	"id_396"	100	4	2	0	0.5	3
18	0.864	1	3	9	72	"1;2"	"id_396"	100	4	2	0	0.5	3
19	0.722	1	4	9	76	"1;2"	"id_396"	100	4	2	0	0.5	3
20	0.592	1	0	9	76	"1;2"	"id_396"	100	4	2	0	0.5	3
21	0.773	1	4	9	80	"1;2"	"id_396"	100	4	2	0	0.5	3
22	0.503	1	0	9	80	"1;2"	"id_396"	100	4	2	0	0.5	3
23	0.515	1	7	9	87	"1;2"	"id_396"	100	4	2	0	0.5	3
24	1.043	1	5	9	92	"1;2"	"id_396"	100	4	2	0	0.5	3
25	0.529	1	2	9	94	"1;2"	"id_396"	100	4	2	0	0.5	3
1	0.702	2	-1	10	-1	"1;2"	"id_396"	100	4	2	0	0.5	3
2	0.593	1	5	10	4	"1;2"	"id_396"	100	4	2	0	0.5	3
3	0.529	1	4	10	8	"1;2"	"id_396"	100	4	2	0	0.5	3
4	0.85	1	5	10	13	"1;2"	"id_396"	100	4	2	0	0.5	3
5	0.709	1	2	10	15	"1;2"	"id_396"	100	4	2	0	0.5	3
6	0.528	1	5	10	20	"1;2"	"id_396"	100	4	2	0	0.5	3
7	0.502	1	3	10	23	"1;2"	"id_396"	100	4	2	0	0.5	3
8	0.503	1	8	10	31	"1;2"	"id_396"	100	4	2	0	0.5	3
9	0.631	2	9	10	40	"1;2"	"id_396"	100	4	2	0	0.5	3
10	0.58	2	-2	10	38	"1;2"	"id_396"	100	4	2	0	0.5	3
11	0.58	2	-12	10	26	"1;2"	"id_396"	100	4	2	0	0.5	3
12	1.005	1	5	10	31	"1;2"	"id_396"	100	4	2	0	0.5	3
13	0.71	1	2	10	33	"1;2"	"id_396"	100	4	2	0	0.5	3
14	0.708	1	-2	10	31	"1;2"	"id_396"	100	4	2	0	0.5	3
15	0.85	1	-2	10	29	"1;2"	"id_396"	100	4	2	0	0.5	3
16	0.697	2	5	10	34	"1;2"	"id_396"	100	4	2	0	0.5	3
17	0.811	2	10	10	44	"1;2"	"id_396"	100	4	2	0	0.5	3
18	0.994	2	9	10	53	"1;2"	"id_396"	100	4	2	0	0.5	3
19	0.515	2	5	10	58	"1;2"	"id_396"	100	4	2	0	0.5	3
20	0.503	2	1	10	59	"1;2"	"id_396"	100	4	2	0	0.5	3
21	0.554	2	5	10	64	"1;2"	"id_396"	100	4	2	0	0.5	3
22	0.99	2	13	10	77	"1;2"	"id_396"	100	4	2	0	0.5	3
23	0.502	2	9	10	86	"1;2"	"id_396"	100	4	2	0	0.5	3
24	0.593	2	4	10	90	"1;2"	"id_396"	100	4	2	0	0.5	3
25	1.019	2	-14	10	76	"1;2"	"id_396"	100	4	2	0	0.5	3
1	0.757	1	2	11	2	"1;2"	"id_396"	100	4	2	0	0.5	3
2	0.554	2	13	11	15	"1;2"	"id_396"	100	4	2	0	0.5	3
3	0.851	2	12	11	27	"1;2"	"id_396"	100	4	2	0	0.5	3
4	0.837	2	-13	11	14	"1;2"	"id_396"	100	4	2	0	0.5	3
5	0.878	2	-4	11	10	"1;2"	"id_396"	100	4	2	0	0.5	3
6	0.593	2	1	11	11	"1;2"	"id_396"	100	4	2	0	0.5	3
7	0.516	2	8	11	19	"1;2"	"id_396"	100	4	2	0	0.5	3
8	0.9	2	5	11	24	"1;2"	"id_396"	100	4	2	0	0.5	3
9	0.556	2	12	11	36	"1;2"	"id_396"	100	4	2	0	0.5	3
10	0.592	2	-12	11	24	"1;2"	"id_396"	100	4	2	0	0.5	3
11	0.747	2	4	11	28	"1;2"	"id_396"	100	4	2	0	0.5	3
12	0.516	2	-1	11	27	"1;2"	"id_396"	100	4	2	0	0.5	3
13	0.526	2	-17	11	10	"1;2"	"id_396"	100	4	2	0	0.5	3
14	0.53	2	16	11	26	"1;2"	"id_396"	100	4	2	0	0.5	3
15	0.528	2	2	11	28	"1;2"	"id_396"	100	4	2	0	0.5	3
16	0.978	1	8	11	36	"1;2"	"id_396"	100	4	2	0	0.5	3
17	0.916	1	2	11	38	"1;2"	"id_396"	100	4	2	0	0.5	3
18	0.826	1	8	11	46	"1;2"	"id_396"	100	4	2	0	0.5	3
19	0.979	1	4	11	50	"1;2"	"id_396"	100	4	2	0	0.5	3
20	0.591	1	9	11	59	"1;2"	"id_396"	100	4	2	0	0.5	3
21	0.515	2	6	11	65	"1;2"	"id_396"	100	4	2	0	0.5	3
22	0.954	2	-2	11	63	"1;2"	"id_396"	100	4	2	0	0.5	3
23	0.607	2	-8	11	55	"1;2"	"id_396"	100	4	2	0	0.5	3
24	0.501	2	-12	11	43	"1;2"	"id_396"	100	4	2	0	0.5	3
25	0.903	2	5	11	48	"1;2"	"id_396"	100	4	2	0	0.5	3
