"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
25	0.638	1	2	1	106	"2;1"	"id_339"	0	1	NA	0	1.35	1
1	1.352	1	5	2	5	"1;2"	"id_339"	0	1	NA	0	1.35	1
2	0.594	2	-5	2	0	"1;2"	"id_339"	0	1	NA	0	1.35	1
3	1.003	1	3	2	3	"1;2"	"id_339"	0	1	NA	0	1.35	1
4	6.633	2	11	2	14	"1;2"	"id_339"	0	1	NA	0	1.35	1
5	0.894	1	4	2	18	"1;2"	"id_339"	0	1	NA	0	1.35	1
6	0.892	2	1	2	19	"1;2"	"id_339"	0	1	NA	0	1.35	1
7	0.826	1	6	2	25	"1;2"	"id_339"	0	1	NA	0	1.35	1
8	0.963	1	6	2	31	"1;2"	"id_339"	0	1	NA	0	1.35	1
9	0.677	1	5	2	36	"1;2"	"id_339"	0	1	NA	0	1.35	1
10	0.786	1	2	2	38	"1;2"	"id_339"	0	1	NA	0	1.35	1
11	0.894	2	4	2	42	"1;2"	"id_339"	0	1	NA	0	1.35	1
12	0.618	1	-3	2	39	"1;2"	"id_339"	0	1	NA	0	1.35	1
13	0.753	2	-6	2	33	"1;2"	"id_339"	0	1	NA	0	1.35	1
14	0.803	1	5	2	38	"1;2"	"id_339"	0	1	NA	0	1.35	1
15	0.648	1	4	2	42	"1;2"	"id_339"	0	1	NA	0	1.35	1
16	0.791	1	1	2	43	"1;2"	"id_339"	0	1	NA	0	1.35	1
17	1.002	2	19	2	62	"1;2"	"id_339"	0	1	NA	0	1.35	1
18	1.225	1	6	2	68	"1;2"	"id_339"	0	1	NA	0	1.35	1
19	0.577	2	-4	2	64	"1;2"	"id_339"	0	1	NA	0	1.35	1
20	0.811	2	2	2	66	"1;2"	"id_339"	0	1	NA	0	1.35	1
21	0.546	2	7	2	73	"1;2"	"id_339"	0	1	NA	0	1.35	1
22	0.732	2	18	2	91	"1;2"	"id_339"	0	1	NA	0	1.35	1
23	0.632	2	3	2	94	"1;2"	"id_339"	0	1	NA	0	1.35	1
24	0.51	2	17	2	111	"1;2"	"id_339"	0	1	NA	0	1.35	1
25	0.87	2	3	2	114	"1;2"	"id_339"	0	1	NA	0	1.35	1
1	0.846	1	-11	3	-11	"2;1"	"id_339"	0	1	NA	0	1.35	1
2	0.608	2	-1	3	-12	"2;1"	"id_339"	0	1	NA	0	1.35	1
3	0.71	2	6	3	-6	"2;1"	"id_339"	0	1	NA	0	1.35	1
4	0.508	1	-3	3	-9	"2;1"	"id_339"	0	1	NA	0	1.35	1
5	0.556	2	5	3	-4	"2;1"	"id_339"	0	1	NA	0	1.35	1
6	0.53	2	4	3	0	"2;1"	"id_339"	0	1	NA	0	1.35	1
7	1.08	1	-8	3	-8	"2;1"	"id_339"	0	1	NA	0	1.35	1
8	0.532	2	6	3	-2	"2;1"	"id_339"	0	1	NA	0	1.35	1
9	0.971	2	5	3	3	"2;1"	"id_339"	0	1	NA	0	1.35	1
10	0.577	2	6	3	9	"2;1"	"id_339"	0	1	NA	0	1.35	1
11	0.948	2	-1	3	8	"2;1"	"id_339"	0	1	NA	0	1.35	1
12	0.686	2	2	3	10	"2;1"	"id_339"	0	1	NA	0	1.35	1
13	1.017	2	2	3	12	"2;1"	"id_339"	0	1	NA	0	1.35	1
14	0.569	2	5	3	17	"2;1"	"id_339"	0	1	NA	0	1.35	1
15	0.694	1	0	3	17	"2;1"	"id_339"	0	1	NA	0	1.35	1
16	1.064	2	1	3	18	"2;1"	"id_339"	0	1	NA	0	1.35	1
17	0.97	2	4	3	22	"2;1"	"id_339"	0	1	NA	0	1.35	1
18	0.556	2	5	3	27	"2;1"	"id_339"	0	1	NA	0	1.35	1
19	0.694	2	4	3	31	"2;1"	"id_339"	0	1	NA	0	1.35	1
20	0.962	2	6	3	37	"2;1"	"id_339"	0	1	NA	0	1.35	1
21	0.756	2	0	3	37	"2;1"	"id_339"	0	1	NA	0	1.35	1
22	1.172	2	4	3	41	"2;1"	"id_339"	0	1	NA	0	1.35	1
23	0.616	2	8	3	49	"2;1"	"id_339"	0	1	NA	0	1.35	1
24	0.624	2	6	3	55	"2;1"	"id_339"	0	1	NA	0	1.35	1
25	0.74	2	-1	3	54	"2;1"	"id_339"	0	1	NA	0	1.35	1
1	0.782	1	5	4	5	"1;2"	"id_339"	0	1	NA	0	1.35	1
2	0.537	2	-13	4	-8	"1;2"	"id_339"	0	1	NA	0	1.35	1
3	1.219	1	-1	4	-9	"1;2"	"id_339"	0	1	NA	0	1.35	1
4	0.777	1	5	4	-4	"1;2"	"id_339"	0	1	NA	0	1.35	1
5	0.819	2	13	4	9	"1;2"	"id_339"	0	1	NA	0	1.35	1
6	0.861	1	1	4	10	"1;2"	"id_339"	0	1	NA	0	1.35	1
7	0.562	2	9	4	19	"1;2"	"id_339"	0	1	NA	0	1.35	1
8	0.604	1	4	4	23	"1;2"	"id_339"	0	1	NA	0	1.35	1
9	1	2	32	4	55	"1;2"	"id_339"	0	1	NA	0	1.35	1
10	0.792	2	18	4	73	"1;2"	"id_339"	0	1	NA	0	1.35	1
11	0.503	2	20	4	93	"1;2"	"id_339"	0	1	NA	0	1.35	1
12	0.9	2	0	4	93	"1;2"	"id_339"	0	1	NA	0	1.35	1
13	1.048	2	19	4	112	"1;2"	"id_339"	0	1	NA	0	1.35	1
14	1.254	2	5	4	117	"1;2"	"id_339"	0	1	NA	0	1.35	1
15	0.757	2	-11	4	106	"1;2"	"id_339"	0	1	NA	0	1.35	1
16	0.532	2	-7	4	99	"1;2"	"id_339"	0	1	NA	0	1.35	1
17	0.77	2	7	4	106	"1;2"	"id_339"	0	1	NA	0	1.35	1
18	0.616	2	6	4	112	"1;2"	"id_339"	0	1	NA	0	1.35	1
19	0.586	2	24	4	136	"1;2"	"id_339"	0	1	NA	0	1.35	1
20	0.748	2	6	4	142	"1;2"	"id_339"	0	1	NA	0	1.35	1
21	0.532	2	13	4	155	"1;2"	"id_339"	0	1	NA	0	1.35	1
22	0.678	2	9	4	164	"1;2"	"id_339"	0	1	NA	0	1.35	1
23	1.126	2	-1	4	163	"1;2"	"id_339"	0	1	NA	0	1.35	1
24	0.732	2	2	4	165	"1;2"	"id_339"	0	1	NA	0	1.35	1
25	0.684	2	0	4	165	"1;2"	"id_339"	0	1	NA	0	1.35	1
1	0.917	1	11	5	11	"2;1"	"id_339"	0	1	NA	0	1.35	1
2	0.507	2	2	5	13	"2;1"	"id_339"	0	1	NA	0	1.35	1
3	0.527	1	17	5	30	"2;1"	"id_339"	0	1	NA	0	1.35	1
4	0.877	2	2	5	32	"2;1"	"id_339"	0	1	NA	0	1.35	1
5	0.616	1	3	5	35	"2;1"	"id_339"	0	1	NA	0	1.35	1
6	0.8	2	-2	5	33	"2;1"	"id_339"	0	1	NA	0	1.35	1
7	0.674	1	-12	5	21	"2;1"	"id_339"	0	1	NA	0	1.35	1
8	0.582	2	1	5	22	"2;1"	"id_339"	0	1	NA	0	1.35	1
9	0.624	1	9	5	31	"2;1"	"id_339"	0	1	NA	0	1.35	1
10	0.944	2	8	5	39	"2;1"	"id_339"	0	1	NA	0	1.35	1
11	0.674	1	5	5	44	"2;1"	"id_339"	0	1	NA	0	1.35	1
12	0.51	2	2	5	46	"2;1"	"id_339"	0	1	NA	0	1.35	1
13	1.101	1	-3	5	43	"2;1"	"id_339"	0	1	NA	0	1.35	1
14	0.601	2	7	5	50	"2;1"	"id_339"	0	1	NA	0	1.35	1
15	0.616	1	-4	5	46	"2;1"	"id_339"	0	1	NA	0	1.35	1
16	0.562	2	6	5	52	"2;1"	"id_339"	0	1	NA	0	1.35	1
17	0.724	1	10	5	62	"2;1"	"id_339"	0	1	NA	0	1.35	1
18	0.54	2	3	5	65	"2;1"	"id_339"	0	1	NA	0	1.35	1
19	0.616	1	3	5	68	"2;1"	"id_339"	0	1	NA	0	1.35	1
20	1.002	2	6	5	74	"2;1"	"id_339"	0	1	NA	0	1.35	1
21	0.602	1	30	5	104	"2;1"	"id_339"	0	1	NA	0	1.35	1
22	0.932	1	-4	5	100	"2;1"	"id_339"	0	1	NA	0	1.35	1
23	0.546	1	-2	5	98	"2;1"	"id_339"	0	1	NA	0	1.35	1
24	0.856	1	5	5	103	"2;1"	"id_339"	0	1	NA	0	1.35	1
25	0.562	1	-15	5	88	"2;1"	"id_339"	0	1	NA	0	1.35	1
1	0.643	1	3	6	3	"1;2"	"id_339"	0	1	NA	0	1.35	1
2	0.543	2	-6	6	-3	"1;2"	"id_339"	0	1	NA	0	1.35	1
3	0.531	1	7	6	4	"1;2"	"id_339"	0	1	NA	0	1.35	1
4	0.887	2	11	6	15	"1;2"	"id_339"	0	1	NA	0	1.35	1
5	0.578	1	7	6	22	"1;2"	"id_339"	0	1	NA	0	1.35	1
6	1.101	2	-15	6	7	"1;2"	"id_339"	0	1	NA	0	1.35	1
7	0.58	1	3	6	10	"1;2"	"id_339"	0	1	NA	0	1.35	1
8	0.998	2	21	6	31	"1;2"	"id_339"	0	1	NA	0	1.35	1
9	0.657	1	0	6	31	"1;2"	"id_339"	0	1	NA	0	1.35	1
10	0.526	2	-10	6	21	"1;2"	"id_339"	0	1	NA	0	1.35	1
11	0.546	2	12	6	33	"1;2"	"id_339"	0	1	NA	0	1.35	1
12	0.638	2	-6	6	27	"1;2"	"id_339"	0	1	NA	0	1.35	1
13	0.964	2	7	6	34	"1;2"	"id_339"	0	1	NA	0	1.35	1
14	0.74	2	10	6	44	"1;2"	"id_339"	0	1	NA	0	1.35	1
15	0.516	2	18	6	62	"1;2"	"id_339"	0	1	NA	0	1.35	1
16	0.74	2	-3	6	59	"1;2"	"id_339"	0	1	NA	0	1.35	1
17	0.578	2	9	6	68	"1;2"	"id_339"	0	1	NA	0	1.35	1
18	1.131	2	3	6	71	"1;2"	"id_339"	0	1	NA	0	1.35	1
19	0.757	2	13	6	84	"1;2"	"id_339"	0	1	NA	0	1.35	1
20	0.74	2	-2	6	82	"1;2"	"id_339"	0	1	NA	0	1.35	1
21	0.67	2	32	6	114	"1;2"	"id_339"	0	1	NA	0	1.35	1
22	0.832	2	9	6	123	"1;2"	"id_339"	0	1	NA	0	1.35	1
23	1.318	2	8	6	131	"1;2"	"id_339"	0	1	NA	0	1.35	1
24	0.778	2	7	6	138	"1;2"	"id_339"	0	1	NA	0	1.35	1
25	0.771	2	21	6	159	"1;2"	"id_339"	0	1	NA	0	1.35	1
1	0.717	1	5	7	5	"1;2"	"id_339"	0	1	NA	0	1.35	1
2	1.102	2	-9	7	-4	"1;2"	"id_339"	0	1	NA	0	1.35	1
3	1.756	2	5	7	1	"1;2"	"id_339"	0	1	NA	0	1.35	1
4	0.872	2	20	7	21	"1;2"	"id_339"	0	1	NA	0	1.35	1
5	1.008	2	18	7	39	"1;2"	"id_339"	0	1	NA	0	1.35	1
6	0.71	2	8	7	47	"1;2"	"id_339"	0	1	NA	0	1.35	1
7	18.232	2	-7	7	40	"1;2"	"id_339"	0	1	NA	0	1.35	1
8	0.945	2	16	7	56	"1;2"	"id_339"	0	1	NA	0	1.35	1
9	0.594	2	-11	7	45	"1;2"	"id_339"	0	1	NA	0	1.35	1
10	1.032	2	16	7	61	"1;2"	"id_339"	0	1	NA	0	1.35	1
11	0.718	2	-9	7	52	"1;2"	"id_339"	0	1	NA	0	1.35	1
12	1.04	2	-7	7	45	"1;2"	"id_339"	0	1	NA	0	1.35	1
13	0.508	2	25	7	70	"1;2"	"id_339"	0	1	NA	0	1.35	1
14	0.662	2	10	7	80	"1;2"	"id_339"	0	1	NA	0	1.35	1
15	0.533	2	15	7	95	"1;2"	"id_339"	0	1	NA	0	1.35	1
16	0.701	2	3	7	98	"1;2"	"id_339"	0	1	NA	0	1.35	1
17	0.592	2	-7	7	91	"1;2"	"id_339"	0	1	NA	0	1.35	1
18	0.525	2	20	7	111	"1;2"	"id_339"	0	1	NA	0	1.35	1
19	0.663	2	6	7	117	"1;2"	"id_339"	0	1	NA	0	1.35	1
20	1.118	2	25	7	142	"1;2"	"id_339"	0	1	NA	0	1.35	1
21	0.692	2	4	7	146	"1;2"	"id_339"	0	1	NA	0	1.35	1
22	0.586	2	11	7	157	"1;2"	"id_339"	0	1	NA	0	1.35	1
23	0.972	2	-9	7	148	"1;2"	"id_339"	0	1	NA	0	1.35	1
24	0.716	2	1	7	149	"1;2"	"id_339"	0	1	NA	0	1.35	1
25	0.94	2	6	7	155	"1;2"	"id_339"	0	1	NA	0	1.35	1
1	0.569	1	8	8	8	"2;1"	"id_339"	0	1	NA	0	1.35	1
2	0.563	2	3	8	11	"2;1"	"id_339"	0	1	NA	0	1.35	1
3	0.578	2	4	8	15	"2;1"	"id_339"	0	1	NA	0	1.35	1
4	0.553	1	1	8	16	"2;1"	"id_339"	0	1	NA	0	1.35	1
5	0.578	2	4	8	20	"2;1"	"id_339"	0	1	NA	0	1.35	1
6	0.603	1	-3	8	17	"2;1"	"id_339"	0	1	NA	0	1.35	1
7	0.686	2	3	8	20	"2;1"	"id_339"	0	1	NA	0	1.35	1
8	0.638	1	2	8	22	"2;1"	"id_339"	0	1	NA	0	1.35	1
9	0.601	1	15	8	37	"2;1"	"id_339"	0	1	NA	0	1.35	1
10	0.771	1	13	8	50	"2;1"	"id_339"	0	1	NA	0	1.35	1
11	0.545	1	2	8	52	"2;1"	"id_339"	0	1	NA	0	1.35	1
12	0.502	1	-3	8	49	"2;1"	"id_339"	0	1	NA	0	1.35	1
13	1.21	1	-21	8	28	"2;1"	"id_339"	0	1	NA	0	1.35	1
14	0.538	1	27	8	55	"2;1"	"id_339"	0	1	NA	0	1.35	1
15	0.532	1	12	8	67	"2;1"	"id_339"	0	1	NA	0	1.35	1
16	0.525	1	10	8	77	"2;1"	"id_339"	0	1	NA	0	1.35	1
17	1.21	1	13	8	90	"2;1"	"id_339"	0	1	NA	0	1.35	1
18	0.8	1	26	8	116	"2;1"	"id_339"	0	1	NA	0	1.35	1
19	0.801	1	0	8	116	"2;1"	"id_339"	0	1	NA	0	1.35	1
20	0.508	1	7	8	123	"2;1"	"id_339"	0	1	NA	0	1.35	1
21	0.586	1	1	8	124	"2;1"	"id_339"	0	1	NA	0	1.35	1
22	0.51	1	7	8	131	"2;1"	"id_339"	0	1	NA	0	1.35	1
23	0.508	1	0	8	131	"2;1"	"id_339"	0	1	NA	0	1.35	1
24	0.802	1	-9	8	122	"2;1"	"id_339"	0	1	NA	0	1.35	1
25	0.585	1	7	8	129	"2;1"	"id_339"	0	1	NA	0	1.35	1
1	0.767	1	5	9	5	"2;1"	"id_339"	0	1	NA	0	1.35	1
2	0.948	2	4	9	9	"2;1"	"id_339"	0	1	NA	0	1.35	1
3	0.6	1	-5	9	4	"2;1"	"id_339"	0	1	NA	0	1.35	1
4	0.964	2	-1	9	3	"2;1"	"id_339"	0	1	NA	0	1.35	1
5	0.592	1	19	9	22	"2;1"	"id_339"	0	1	NA	0	1.35	1
6	0.934	1	3	9	25	"2;1"	"id_339"	0	1	NA	0	1.35	1
7	0.862	1	20	9	45	"2;1"	"id_339"	0	1	NA	0	1.35	1
8	0.694	1	19	9	64	"2;1"	"id_339"	0	1	NA	0	1.35	1
9	0.962	1	10	9	74	"2;1"	"id_339"	0	1	NA	0	1.35	1
10	0.688	1	17	9	91	"2;1"	"id_339"	0	1	NA	0	1.35	1
11	1.086	1	-18	9	73	"2;1"	"id_339"	0	1	NA	0	1.35	1
12	1.07	1	1	9	74	"2;1"	"id_339"	0	1	NA	0	1.35	1
13	1.064	1	18	9	92	"2;1"	"id_339"	0	1	NA	0	1.35	1
14	0.524	1	2	9	94	"2;1"	"id_339"	0	1	NA	0	1.35	1
15	0.539	1	5	9	99	"2;1"	"id_339"	0	1	NA	0	1.35	1
16	0.517	1	-7	9	92	"2;1"	"id_339"	0	1	NA	0	1.35	1
17	0.562	1	40	9	132	"2;1"	"id_339"	0	1	NA	0	1.35	1
18	0.556	1	-4	9	128	"2;1"	"id_339"	0	1	NA	0	1.35	1
19	0.516	1	2	9	130	"2;1"	"id_339"	0	1	NA	0	1.35	1
20	0.962	1	8	9	138	"2;1"	"id_339"	0	1	NA	0	1.35	1
21	0.64	1	0	9	138	"2;1"	"id_339"	0	1	NA	0	1.35	1
22	0.539	1	7	9	145	"2;1"	"id_339"	0	1	NA	0	1.35	1
23	0.948	1	-3	9	142	"2;1"	"id_339"	0	1	NA	0	1.35	1
24	0.978	1	-4	9	138	"2;1"	"id_339"	0	1	NA	0	1.35	1
25	0.617	1	-18	9	120	"2;1"	"id_339"	0	1	NA	0	1.35	1
1	0.675	1	0	10	0	"1;2"	"id_339"	0	1	NA	0	1.35	1
2	0.902	2	-4	10	-4	"1;2"	"id_339"	0	1	NA	0	1.35	1
3	0.646	2	-5	10	-9	"1;2"	"id_339"	0	1	NA	0	1.35	1
4	0.533	1	6	10	-3	"1;2"	"id_339"	0	1	NA	0	1.35	1
5	0.529	2	30	10	27	"1;2"	"id_339"	0	1	NA	0	1.35	1
6	0.81	2	15	10	42	"1;2"	"id_339"	0	1	NA	0	1.35	1
7	0.578	2	5	10	47	"1;2"	"id_339"	0	1	NA	0	1.35	1
8	0.888	2	2	10	49	"1;2"	"id_339"	0	1	NA	0	1.35	1
9	0.946	2	1	10	50	"1;2"	"id_339"	0	1	NA	0	1.35	1
10	0.877	2	-8	10	42	"1;2"	"id_339"	0	1	NA	0	1.35	1
11	2.084	2	9	10	51	"1;2"	"id_339"	0	1	NA	0	1.35	1
12	0.761	2	9	10	60	"1;2"	"id_339"	0	1	NA	0	1.35	1
13	1.44	2	12	10	72	"1;2"	"id_339"	0	1	NA	0	1.35	1
14	0.948	2	19	10	91	"1;2"	"id_339"	0	1	NA	0	1.35	1
15	0.709	2	20	10	111	"1;2"	"id_339"	0	1	NA	0	1.35	1
16	0.555	2	-5	10	106	"1;2"	"id_339"	0	1	NA	0	1.35	1
17	0.616	2	16	10	122	"1;2"	"id_339"	0	1	NA	0	1.35	1
18	1.026	2	23	10	145	"1;2"	"id_339"	0	1	NA	0	1.35	1
19	0.654	2	0	10	145	"1;2"	"id_339"	0	1	NA	0	1.35	1
20	0.672	2	6	10	151	"1;2"	"id_339"	0	1	NA	0	1.35	1
21	0.594	2	3	10	154	"1;2"	"id_339"	0	1	NA	0	1.35	1
22	0.608	2	-11	10	143	"1;2"	"id_339"	0	1	NA	0	1.35	1
23	0.616	2	11	10	154	"1;2"	"id_339"	0	1	NA	0	1.35	1
24	0.902	2	15	10	169	"1;2"	"id_339"	0	1	NA	0	1.35	1
25	0.948	2	-3	10	166	"1;2"	"id_339"	0	1	NA	0	1.35	1
1	0.709	1	2	11	2	"1;2"	"id_339"	0	1	NA	0	1.35	1
2	0.907	2	14	11	16	"1;2"	"id_339"	0	1	NA	0	1.35	1
3	0.67	2	-7	11	9	"1;2"	"id_339"	0	1	NA	0	1.35	1
4	0.934	2	12	11	21	"1;2"	"id_339"	0	1	NA	0	1.35	1
5	0.679	2	-2	11	19	"1;2"	"id_339"	0	1	NA	0	1.35	1
6	0.993	2	15	11	34	"1;2"	"id_339"	0	1	NA	0	1.35	1
7	1.096	2	21	11	55	"1;2"	"id_339"	0	1	NA	0	1.35	1
8	1.284	2	5	11	60	"1;2"	"id_339"	0	1	NA	0	1.35	1
9	0.84	2	10	11	70	"1;2"	"id_339"	0	1	NA	0	1.35	1
10	0.872	2	-1	11	69	"1;2"	"id_339"	0	1	NA	0	1.35	1
11	0.763	2	-2	11	67	"1;2"	"id_339"	0	1	NA	0	1.35	1
12	1.079	2	17	11	84	"1;2"	"id_339"	0	1	NA	0	1.35	1
13	0.738	2	-1	11	83	"1;2"	"id_339"	0	1	NA	0	1.35	1
14	0.51	2	7	11	90	"1;2"	"id_339"	0	1	NA	0	1.35	1
15	1.132	2	-5	11	85	"1;2"	"id_339"	0	1	NA	0	1.35	1
16	0.602	2	9	11	94	"1;2"	"id_339"	0	1	NA	0	1.35	1
17	0.538	2	3	11	97	"1;2"	"id_339"	0	1	NA	0	1.35	1
18	0.511	2	8	11	105	"1;2"	"id_339"	0	1	NA	0	1.35	1
19	1.093	2	2	11	107	"1;2"	"id_339"	0	1	NA	0	1.35	1
20	0.594	2	3	11	110	"1;2"	"id_339"	0	1	NA	0	1.35	1
21	1.024	2	-8	11	102	"1;2"	"id_339"	0	1	NA	0	1.35	1
22	0.67	2	3	11	105	"1;2"	"id_339"	0	1	NA	0	1.35	1
23	1.048	2	-11	11	94	"1;2"	"id_339"	0	1	NA	0	1.35	1
24	0.601	2	-5	11	89	"1;2"	"id_339"	0	1	NA	0	1.35	1
25	0.541	2	3	11	92	"1;2"	"id_339"	0	1	NA	0	1.35	1
