"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
16	0.656	1	0	11	23	"1;2"	"id_071"	100	6	3	0	0.75	3
17	5.232	1	4	11	27	"1;2"	"id_071"	100	6	3	0	0.75	3
18	0.656	1	3	11	30	"1;2"	"id_071"	100	6	3	0	0.75	3
19	0.504	1	5	11	35	"1;2"	"id_071"	100	6	3	0	0.75	3
20	0.52	1	0	11	35	"1;2"	"id_071"	100	6	3	0	0.75	3
21	0.699	1	4	11	39	"1;2"	"id_071"	100	6	3	0	0.75	3
22	0.509	1	3	11	42	"1;2"	"id_071"	100	6	3	0	0.75	3
23	0.64	1	4	11	46	"1;2"	"id_071"	100	6	3	0	0.75	3
24	0.944	1	5	11	51	"1;2"	"id_071"	100	6	3	0	0.75	3
25	0.642	1	5	11	56	"1;2"	"id_071"	100	6	3	0	0.75	3
