"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
17	1.544	2	5	4	48	"2;1"	"id_502"	100	5	4	1	1	1
18	0.68	2	6	4	54	"2;1"	"id_502"	100	5	4	1	1	1
19	0.654	2	1	4	55	"2;1"	"id_502"	100	5	4	1	1	1
20	0.764	2	2	4	57	"2;1"	"id_502"	100	5	4	1	1	1
21	0.616	2	3	4	60	"2;1"	"id_502"	100	5	4	1	1	1
22	0.57	2	0	4	60	"2;1"	"id_502"	100	5	4	1	1	1
23	2.136	2	4	4	64	"2;1"	"id_502"	100	5	4	1	1	1
24	0.982	2	5	4	69	"2;1"	"id_502"	100	5	4	1	1	1
25	1.116	2	4	4	73	"2;1"	"id_502"	100	5	4	1	1	1
1	0.98	1	10	5	10	"1;2"	"id_502"	100	5	4	1	1	1
2	0.952	1	3	5	13	"1;2"	"id_502"	100	5	4	1	1	1
3	1.894	2	11	5	24	"1;2"	"id_502"	100	5	4	1	1	1
4	1.022	2	24	5	48	"1;2"	"id_502"	100	5	4	1	1	1
5	0.756	2	-6	5	42	"1;2"	"id_502"	100	5	4	1	1	1
6	1.786	1	0	5	42	"1;2"	"id_502"	100	5	4	1	1	1
7	0.85	1	8	5	50	"1;2"	"id_502"	100	5	4	1	1	1
8	0.764	1	7	5	57	"1;2"	"id_502"	100	5	4	1	1	1
9	1.068	1	3	5	60	"1;2"	"id_502"	100	5	4	1	1	1
10	1.858	1	7	5	67	"1;2"	"id_502"	100	5	4	1	1	1
11	0.662	1	3	5	70	"1;2"	"id_502"	100	5	4	1	1	1
12	0.648	1	10	5	80	"1;2"	"id_502"	100	5	4	1	1	1
13	1.262	1	7	5	87	"1;2"	"id_502"	100	5	4	1	1	1
14	0.882	1	6	5	93	"1;2"	"id_502"	100	5	4	1	1	1
15	1.407	1	3	5	96	"1;2"	"id_502"	100	5	4	1	1	1
16	1.159	1	8	5	104	"1;2"	"id_502"	100	5	4	1	1	1
17	6.722	1	1	5	105	"1;2"	"id_502"	100	5	4	1	1	1
18	1.278	1	1	5	106	"1;2"	"id_502"	100	5	4	1	1	1
19	1.068	1	2	5	108	"1;2"	"id_502"	100	5	4	1	1	1
20	1.24	1	2	5	110	"1;2"	"id_502"	100	5	4	1	1	1
21	1.178	1	8	5	118	"1;2"	"id_502"	100	5	4	1	1	1
22	1.014	1	4	5	122	"1;2"	"id_502"	100	5	4	1	1	1
23	1.006	1	4	5	126	"1;2"	"id_502"	100	5	4	1	1	1
24	0.981	1	2	5	128	"1;2"	"id_502"	100	5	4	1	1	1
25	0.781	1	2	5	130	"1;2"	"id_502"	100	5	4	1	1	1
1	1.133	1	10	6	10	"2;1"	"id_502"	100	5	4	1	1	1
2	0.804	1	-6	6	4	"2;1"	"id_502"	100	5	4	1	1	1
3	1.732	1	-1	6	3	"2;1"	"id_502"	100	5	4	1	1	1
4	1.342	1	-13	6	-10	"2;1"	"id_502"	100	5	4	1	1	1
5	0.982	2	5	6	-5	"2;1"	"id_502"	100	5	4	1	1	1
6	0.571	2	8	6	3	"2;1"	"id_502"	100	5	4	1	1	1
7	0.653	2	5	6	8	"2;1"	"id_502"	100	5	4	1	1	1
8	0.678	2	7	6	15	"2;1"	"id_502"	100	5	4	1	1	1
9	0.828	2	4	6	19	"2;1"	"id_502"	100	5	4	1	1	1
10	0.882	2	5	6	24	"2;1"	"id_502"	100	5	4	1	1	1
11	3.938	1	-17	6	7	"2;1"	"id_502"	100	5	4	1	1	1
12	0.966	2	3	6	10	"2;1"	"id_502"	100	5	4	1	1	1
13	0.81	2	5	6	15	"2;1"	"id_502"	100	5	4	1	1	1
14	0.796	2	2	6	17	"2;1"	"id_502"	100	5	4	1	1	1
15	0.522	2	6	6	23	"2;1"	"id_502"	100	5	4	1	1	1
16	0.858	2	2	6	25	"2;1"	"id_502"	100	5	4	1	1	1
17	0.726	2	1	6	26	"2;1"	"id_502"	100	5	4	1	1	1
18	0.576	2	9	6	35	"2;1"	"id_502"	100	5	4	1	1	1
19	0.686	2	0	6	35	"2;1"	"id_502"	100	5	4	1	1	1
20	0.842	2	3	6	38	"2;1"	"id_502"	100	5	4	1	1	1
21	0.663	2	3	6	41	"2;1"	"id_502"	100	5	4	1	1	1
22	0.671	2	3	6	44	"2;1"	"id_502"	100	5	4	1	1	1
23	0.57	2	2	6	46	"2;1"	"id_502"	100	5	4	1	1	1
24	0.646	2	0	6	46	"2;1"	"id_502"	100	5	4	1	1	1
25	0.648	2	-2	6	44	"2;1"	"id_502"	100	5	4	1	1	1
1	2.015	1	6	7	6	"2;1"	"id_502"	100	5	4	1	1	1
2	0.664	1	10	7	16	"2;1"	"id_502"	100	5	4	1	1	1
3	0.568	1	-34	7	-18	"2;1"	"id_502"	100	5	4	1	1	1
4	1.52	2	8	7	-10	"2;1"	"id_502"	100	5	4	1	1	1
5	0.648	2	3	7	-7	"2;1"	"id_502"	100	5	4	1	1	1
6	0.826	2	3	7	-4	"2;1"	"id_502"	100	5	4	1	1	1
7	0.578	2	3	7	-1	"2;1"	"id_502"	100	5	4	1	1	1
8	0.756	2	7	7	6	"2;1"	"id_502"	100	5	4	1	1	1
9	0.74	1	1	7	7	"2;1"	"id_502"	100	5	4	1	1	1
10	0.616	1	4	7	11	"2;1"	"id_502"	100	5	4	1	1	1
11	0.756	1	2	7	13	"2;1"	"id_502"	100	5	4	1	1	1
12	0.632	1	-4	7	9	"2;1"	"id_502"	100	5	4	1	1	1
13	1.13	2	7	7	16	"2;1"	"id_502"	100	5	4	1	1	1
14	0.64	2	3	7	19	"2;1"	"id_502"	100	5	4	1	1	1
15	0.578	2	3	7	22	"2;1"	"id_502"	100	5	4	1	1	1
16	0.974	2	-1	7	21	"2;1"	"id_502"	100	5	4	1	1	1
17	0.896	2	0	7	21	"2;1"	"id_502"	100	5	4	1	1	1
18	0.89	2	1	7	22	"2;1"	"id_502"	100	5	4	1	1	1
19	0.654	2	3	7	25	"2;1"	"id_502"	100	5	4	1	1	1
20	0.554	2	3	7	28	"2;1"	"id_502"	100	5	4	1	1	1
21	0.686	2	4	7	32	"2;1"	"id_502"	100	5	4	1	1	1
22	0.592	2	5	7	37	"2;1"	"id_502"	100	5	4	1	1	1
23	0.686	2	4	7	41	"2;1"	"id_502"	100	5	4	1	1	1
24	0.842	2	-2	7	39	"2;1"	"id_502"	100	5	4	1	1	1
25	0.64	2	-1	7	38	"2;1"	"id_502"	100	5	4	1	1	1
1	0.821	1	-9	8	-9	"2;1"	"id_502"	100	5	4	1	1	1
2	1.512	2	3	8	-6	"2;1"	"id_502"	100	5	4	1	1	1
3	0.616	2	7	8	1	"2;1"	"id_502"	100	5	4	1	1	1
4	0.677	2	10	8	11	"2;1"	"id_502"	100	5	4	1	1	1
5	0.813	2	2	8	13	"2;1"	"id_502"	100	5	4	1	1	1
6	0.802	2	6	8	19	"2;1"	"id_502"	100	5	4	1	1	1
7	0.874	2	4	8	23	"2;1"	"id_502"	100	5	4	1	1	1
8	0.748	2	9	8	32	"2;1"	"id_502"	100	5	4	1	1	1
9	0.546	2	8	8	40	"2;1"	"id_502"	100	5	4	1	1	1
10	0.562	2	2	8	42	"2;1"	"id_502"	100	5	4	1	1	1
11	0.6	2	5	8	47	"2;1"	"id_502"	100	5	4	1	1	1
12	0.538	2	3	8	50	"2;1"	"id_502"	100	5	4	1	1	1
13	0.678	2	4	8	54	"2;1"	"id_502"	100	5	4	1	1	1
14	0.57	2	2	8	56	"2;1"	"id_502"	100	5	4	1	1	1
15	0.574	2	6	8	62	"2;1"	"id_502"	100	5	4	1	1	1
16	0.75	2	2	8	64	"2;1"	"id_502"	100	5	4	1	1	1
17	0.748	2	3	8	67	"2;1"	"id_502"	100	5	4	1	1	1
18	0.771	2	3	8	70	"2;1"	"id_502"	100	5	4	1	1	1
19	1.015	2	1	8	71	"2;1"	"id_502"	100	5	4	1	1	1
20	0.546	2	7	8	78	"2;1"	"id_502"	100	5	4	1	1	1
21	0.592	2	2	8	80	"2;1"	"id_502"	100	5	4	1	1	1
22	0.758	2	2	8	82	"2;1"	"id_502"	100	5	4	1	1	1
23	1.028	2	9	8	91	"2;1"	"id_502"	100	5	4	1	1	1
24	1.248	2	5	8	96	"2;1"	"id_502"	100	5	4	1	1	1
25	1.652	2	5	8	101	"2;1"	"id_502"	100	5	4	1	1	1
1	1.85	2	1	9	1	"2;1"	"id_502"	100	5	4	1	1	1
2	0.622	2	6	9	7	"2;1"	"id_502"	100	5	4	1	1	1
3	0.561	2	5	9	12	"2;1"	"id_502"	100	5	4	1	1	1
4	0.921	2	4	9	16	"2;1"	"id_502"	100	5	4	1	1	1
5	0.53	2	5	9	21	"2;1"	"id_502"	100	5	4	1	1	1
6	0.508	2	9	9	30	"2;1"	"id_502"	100	5	4	1	1	1
7	0.998	2	4	9	34	"2;1"	"id_502"	100	5	4	1	1	1
8	0.958	2	5	9	39	"2;1"	"id_502"	100	5	4	1	1	1
9	1.022	2	5	9	44	"2;1"	"id_502"	100	5	4	1	1	1
10	0.772	2	0	9	44	"2;1"	"id_502"	100	5	4	1	1	1
11	0.67	2	3	9	47	"2;1"	"id_502"	100	5	4	1	1	1
12	0.546	2	1	9	48	"2;1"	"id_502"	100	5	4	1	1	1
13	0.538	2	4	9	52	"2;1"	"id_502"	100	5	4	1	1	1
14	0.53	2	4	9	56	"2;1"	"id_502"	100	5	4	1	1	1
15	0.99	2	3	9	59	"2;1"	"id_502"	100	5	4	1	1	1
16	0.984	2	4	9	63	"2;1"	"id_502"	100	5	4	1	1	1
17	0.559	2	3	9	66	"2;1"	"id_502"	100	5	4	1	1	1
18	0.993	2	4	9	70	"2;1"	"id_502"	100	5	4	1	1	1
19	0.597	2	3	9	73	"2;1"	"id_502"	100	5	4	1	1	1
20	0.541	2	2	9	75	"2;1"	"id_502"	100	5	4	1	1	1
21	0.538	2	6	9	81	"2;1"	"id_502"	100	5	4	1	1	1
22	0.514	2	5	9	86	"2;1"	"id_502"	100	5	4	1	1	1
23	0.506	2	4	9	90	"2;1"	"id_502"	100	5	4	1	1	1
24	0.516	2	3	9	93	"2;1"	"id_502"	100	5	4	1	1	1
25	0.522	2	2	9	95	"2;1"	"id_502"	100	5	4	1	1	1
1	1.166	2	4	10	4	"2;1"	"id_502"	100	5	4	1	1	1
2	0.529	2	5	10	9	"2;1"	"id_502"	100	5	4	1	1	1
3	0.991	2	6	10	15	"2;1"	"id_502"	100	5	4	1	1	1
4	0.983	2	5	10	20	"2;1"	"id_502"	100	5	4	1	1	1
5	0.506	2	6	10	26	"2;1"	"id_502"	100	5	4	1	1	1
6	0.967	2	5	10	31	"2;1"	"id_502"	100	5	4	1	1	1
7	0.516	2	-1	10	30	"2;1"	"id_502"	100	5	4	1	1	1
8	0.981	2	1	10	31	"2;1"	"id_502"	100	5	4	1	1	1
9	0.561	2	8	10	39	"2;1"	"id_502"	100	5	4	1	1	1
10	0.681	2	3	10	42	"2;1"	"id_502"	100	5	4	1	1	1
11	0.575	2	4	10	46	"2;1"	"id_502"	100	5	4	1	1	1
12	0.53	2	5	10	51	"2;1"	"id_502"	100	5	4	1	1	1
13	0.546	2	7	10	58	"2;1"	"id_502"	100	5	4	1	1	1
14	1.162	2	6	10	64	"2;1"	"id_502"	100	5	4	1	1	1
15	0.686	2	1	10	65	"2;1"	"id_502"	100	5	4	1	1	1
16	0.943	2	6	10	71	"2;1"	"id_502"	100	5	4	1	1	1
17	0.881	2	6	10	77	"2;1"	"id_502"	100	5	4	1	1	1
18	1.201	2	3	10	80	"2;1"	"id_502"	100	5	4	1	1	1
19	0.787	2	5	10	85	"2;1"	"id_502"	100	5	4	1	1	1
20	1.256	2	1	10	86	"2;1"	"id_502"	100	5	4	1	1	1
21	0.927	2	6	10	92	"2;1"	"id_502"	100	5	4	1	1	1
22	1.076	2	10	10	102	"2;1"	"id_502"	100	5	4	1	1	1
23	2.037	2	1	10	103	"2;1"	"id_502"	100	5	4	1	1	1
24	0.942	2	4	10	107	"2;1"	"id_502"	100	5	4	1	1	1
25	0.929	2	5	10	112	"2;1"	"id_502"	100	5	4	1	1	1
1	1.887	2	4	11	4	"2;1"	"id_502"	100	5	4	1	1	1
2	0.645	2	0	11	4	"2;1"	"id_502"	100	5	4	1	1	1
3	1.883	1	11	11	15	"2;1"	"id_502"	100	5	4	1	1	1
4	0.917	1	3	11	18	"2;1"	"id_502"	100	5	4	1	1	1
5	0.842	1	4	11	22	"2;1"	"id_502"	100	5	4	1	1	1
6	0.858	1	-3	11	19	"2;1"	"id_502"	100	5	4	1	1	1
7	1.224	2	2	11	21	"2;1"	"id_502"	100	5	4	1	1	1
8	0.756	2	5	11	26	"2;1"	"id_502"	100	5	4	1	1	1
9	0.678	2	3	11	29	"2;1"	"id_502"	100	5	4	1	1	1
10	0.64	2	6	11	35	"2;1"	"id_502"	100	5	4	1	1	1
11	0.6	2	6	11	41	"2;1"	"id_502"	100	5	4	1	1	1
12	0.96	2	5	11	46	"2;1"	"id_502"	100	5	4	1	1	1
13	2.16	2	4	11	50	"2;1"	"id_502"	100	5	4	1	1	1
14	1.1	2	5	11	55	"2;1"	"id_502"	100	5	4	1	1	1
15	0.702	2	6	11	61	"2;1"	"id_502"	100	5	4	1	1	1
16	0.749	2	3	11	64	"2;1"	"id_502"	100	5	4	1	1	1
17	0.655	2	2	11	66	"2;1"	"id_502"	100	5	4	1	1	1
18	0.601	2	2	11	68	"2;1"	"id_502"	100	5	4	1	1	1
19	0.825	2	5	11	73	"2;1"	"id_502"	100	5	4	1	1	1
20	1.059	2	6	11	79	"2;1"	"id_502"	100	5	4	1	1	1
21	1.069	2	9	11	88	"2;1"	"id_502"	100	5	4	1	1	1
22	0.976	2	3	11	91	"2;1"	"id_502"	100	5	4	1	1	1
23	1.178	2	6	11	97	"2;1"	"id_502"	100	5	4	1	1	1
24	1.107	2	6	11	103	"2;1"	"id_502"	100	5	4	1	1	1
25	1.091	2	4	11	107	"2;1"	"id_502"	100	5	4	1	1	1
