"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
16	1.711	2	3	2	62	"2;1"	"id_402"	0	1	NA	0	1.1	3
17	3.154	1	17	2	79	"2;1"	"id_402"	0	1	NA	0	1.1	3
18	2.682	1	-14	2	65	"2;1"	"id_402"	0	1	NA	0	1.1	3
19	0.731	1	13	2	78	"2;1"	"id_402"	0	1	NA	0	1.1	3
20	0.683	1	1	2	79	"2;1"	"id_402"	0	1	NA	0	1.1	3
21	1.152	2	4	2	83	"2;1"	"id_402"	0	1	NA	0	1.1	3
22	0.58	2	7	2	90	"2;1"	"id_402"	0	1	NA	0	1.1	3
23	1.018	2	5	2	95	"2;1"	"id_402"	0	1	NA	0	1.1	3
24	0.652	2	6	2	101	"2;1"	"id_402"	0	1	NA	0	1.1	3
25	0.547	2	4	2	105	"2;1"	"id_402"	0	1	NA	0	1.1	3
1	5.104	1	1	3	1	"1;2"	"id_402"	0	1	NA	0	1.1	3
2	1.635	1	7	3	8	"1;2"	"id_402"	0	1	NA	0	1.1	3
3	1.198	1	4	3	12	"1;2"	"id_402"	0	1	NA	0	1.1	3
4	0.63	1	4	3	16	"1;2"	"id_402"	0	1	NA	0	1.1	3
5	1.288	2	14	3	30	"1;2"	"id_402"	0	1	NA	0	1.1	3
6	1.866	2	-2	3	28	"1;2"	"id_402"	0	1	NA	0	1.1	3
7	0.697	2	10	3	38	"1;2"	"id_402"	0	1	NA	0	1.1	3
8	0.732	2	-4	3	34	"1;2"	"id_402"	0	1	NA	0	1.1	3
9	0.868	2	13	3	47	"1;2"	"id_402"	0	1	NA	0	1.1	3
10	1.171	1	-1	3	46	"1;2"	"id_402"	0	1	NA	0	1.1	3
11	0.978	1	3	3	49	"1;2"	"id_402"	0	1	NA	0	1.1	3
12	0.535	2	-16	3	33	"1;2"	"id_402"	0	1	NA	0	1.1	3
13	0.733	2	2	3	35	"1;2"	"id_402"	0	1	NA	0	1.1	3
14	0.87	1	7	3	42	"1;2"	"id_402"	0	1	NA	0	1.1	3
15	0.512	1	7	3	49	"1;2"	"id_402"	0	1	NA	0	1.1	3
16	1.718	2	7	3	56	"1;2"	"id_402"	0	1	NA	0	1.1	3
17	0.616	2	-10	3	46	"1;2"	"id_402"	0	1	NA	0	1.1	3
18	0.733	2	5	3	51	"1;2"	"id_402"	0	1	NA	0	1.1	3
19	0.518	2	16	3	67	"1;2"	"id_402"	0	1	NA	0	1.1	3
20	1.149	2	13	3	80	"1;2"	"id_402"	0	1	NA	0	1.1	3
21	0.641	2	14	3	94	"1;2"	"id_402"	0	1	NA	0	1.1	3
22	0.664	2	4	3	98	"1;2"	"id_402"	0	1	NA	0	1.1	3
23	1.782	2	-1	3	97	"1;2"	"id_402"	0	1	NA	0	1.1	3
24	0.818	2	6	3	103	"1;2"	"id_402"	0	1	NA	0	1.1	3
25	0.596	1	2	3	105	"1;2"	"id_402"	0	1	NA	0	1.1	3
1	2.514	1	5	4	5	"1;2"	"id_402"	0	1	NA	0	1.1	3
2	1.654	2	18	4	23	"1;2"	"id_402"	0	1	NA	0	1.1	3
3	1.402	1	3	4	26	"1;2"	"id_402"	0	1	NA	0	1.1	3
4	0.779	1	7	4	33	"1;2"	"id_402"	0	1	NA	0	1.1	3
5	0.749	1	3	4	36	"1;2"	"id_402"	0	1	NA	0	1.1	3
6	0.751	1	5	4	41	"1;2"	"id_402"	0	1	NA	0	1.1	3
7	0.7	1	4	4	45	"1;2"	"id_402"	0	1	NA	0	1.1	3
8	0.833	1	4	4	49	"1;2"	"id_402"	0	1	NA	0	1.1	3
9	0.586	1	3	4	52	"1;2"	"id_402"	0	1	NA	0	1.1	3
10	0.582	1	7	4	59	"1;2"	"id_402"	0	1	NA	0	1.1	3
11	0.565	1	3	4	62	"1;2"	"id_402"	0	1	NA	0	1.1	3
12	1.118	1	2	4	64	"1;2"	"id_402"	0	1	NA	0	1.1	3
13	0.603	1	1	4	65	"1;2"	"id_402"	0	1	NA	0	1.1	3
14	0.913	1	3	4	68	"1;2"	"id_402"	0	1	NA	0	1.1	3
15	0.532	1	2	4	70	"1;2"	"id_402"	0	1	NA	0	1.1	3
16	1.101	1	10	4	80	"1;2"	"id_402"	0	1	NA	0	1.1	3
17	0.604	1	1	4	81	"1;2"	"id_402"	0	1	NA	0	1.1	3
18	0.646	1	6	4	87	"1;2"	"id_402"	0	1	NA	0	1.1	3
19	0.534	1	4	4	91	"1;2"	"id_402"	0	1	NA	0	1.1	3
20	0.55	1	7	4	98	"1;2"	"id_402"	0	1	NA	0	1.1	3
21	1.102	1	5	4	103	"1;2"	"id_402"	0	1	NA	0	1.1	3
22	0.602	1	3	4	106	"1;2"	"id_402"	0	1	NA	0	1.1	3
23	0.683	1	8	4	114	"1;2"	"id_402"	0	1	NA	0	1.1	3
24	0.536	1	3	4	117	"1;2"	"id_402"	0	1	NA	0	1.1	3
25	1.011	1	2	4	119	"1;2"	"id_402"	0	1	NA	0	1.1	3
1	2.203	2	-5	5	-5	"1;2"	"id_402"	0	1	NA	0	1.1	3
2	0.682	1	7	5	2	"1;2"	"id_402"	0	1	NA	0	1.1	3
3	0.651	2	0	5	2	"1;2"	"id_402"	0	1	NA	0	1.1	3
4	0.648	1	2	5	4	"1;2"	"id_402"	0	1	NA	0	1.1	3
5	0.951	2	4	5	8	"1;2"	"id_402"	0	1	NA	0	1.1	3
6	0.832	2	-15	5	-7	"1;2"	"id_402"	0	1	NA	0	1.1	3
7	0.651	2	-16	5	-23	"1;2"	"id_402"	0	1	NA	0	1.1	3
8	1.106	2	28	5	5	"1;2"	"id_402"	0	1	NA	0	1.1	3
9	0.578	2	4	5	9	"1;2"	"id_402"	0	1	NA	0	1.1	3
10	0.599	2	6	5	15	"1;2"	"id_402"	0	1	NA	0	1.1	3
11	0.65	2	-19	5	-4	"1;2"	"id_402"	0	1	NA	0	1.1	3
12	0.667	2	14	5	10	"1;2"	"id_402"	0	1	NA	0	1.1	3
13	1.067	2	-1	5	9	"1;2"	"id_402"	0	1	NA	0	1.1	3
14	0.784	2	9	5	18	"1;2"	"id_402"	0	1	NA	0	1.1	3
15	0.816	1	4	5	22	"1;2"	"id_402"	0	1	NA	0	1.1	3
16	0.8	1	2	5	24	"1;2"	"id_402"	0	1	NA	0	1.1	3
17	1.413	1	7	5	31	"1;2"	"id_402"	0	1	NA	0	1.1	3
18	0.604	1	6	5	37	"1;2"	"id_402"	0	1	NA	0	1.1	3
19	6.067	2	22	5	59	"1;2"	"id_402"	0	1	NA	0	1.1	3
20	2.402	1	1	5	60	"1;2"	"id_402"	0	1	NA	0	1.1	3
21	0.514	1	6	5	66	"1;2"	"id_402"	0	1	NA	0	1.1	3
22	0.916	1	3	5	69	"1;2"	"id_402"	0	1	NA	0	1.1	3
23	0.534	1	5	5	74	"1;2"	"id_402"	0	1	NA	0	1.1	3
24	1.902	2	0	5	74	"1;2"	"id_402"	0	1	NA	0	1.1	3
25	1.749	1	5	5	79	"1;2"	"id_402"	0	1	NA	0	1.1	3
1	2.802	2	4	6	4	"2;1"	"id_402"	0	1	NA	0	1.1	3
2	0.897	1	29	6	33	"2;1"	"id_402"	0	1	NA	0	1.1	3
3	1.033	2	5	6	38	"2;1"	"id_402"	0	1	NA	0	1.1	3
4	0.616	2	3	6	41	"2;1"	"id_402"	0	1	NA	0	1.1	3
5	0.783	2	6	6	47	"2;1"	"id_402"	0	1	NA	0	1.1	3
6	0.917	2	3	6	50	"2;1"	"id_402"	0	1	NA	0	1.1	3
7	0.698	2	3	6	53	"2;1"	"id_402"	0	1	NA	0	1.1	3
8	2.303	2	4	6	57	"2;1"	"id_402"	0	1	NA	0	1.1	3
9	0.818	2	5	6	62	"2;1"	"id_402"	0	1	NA	0	1.1	3
10	0.715	2	4	6	66	"2;1"	"id_402"	0	1	NA	0	1.1	3
11	0.684	2	3	6	69	"2;1"	"id_402"	0	1	NA	0	1.1	3
12	0.732	2	3	6	72	"2;1"	"id_402"	0	1	NA	0	1.1	3
13	0.9	2	4	6	76	"2;1"	"id_402"	0	1	NA	0	1.1	3
14	0.719	2	-2	6	74	"2;1"	"id_402"	0	1	NA	0	1.1	3
15	1.187	2	6	6	80	"2;1"	"id_402"	0	1	NA	0	1.1	3
16	0.728	2	0	6	80	"2;1"	"id_402"	0	1	NA	0	1.1	3
17	0.766	2	6	6	86	"2;1"	"id_402"	0	1	NA	0	1.1	3
18	0.717	2	6	6	92	"2;1"	"id_402"	0	1	NA	0	1.1	3
19	0.604	2	5	6	97	"2;1"	"id_402"	0	1	NA	0	1.1	3
20	0.595	2	9	6	106	"2;1"	"id_402"	0	1	NA	0	1.1	3
21	0.619	2	4	6	110	"2;1"	"id_402"	0	1	NA	0	1.1	3
22	0.653	2	5	6	115	"2;1"	"id_402"	0	1	NA	0	1.1	3
23	0.732	2	4	6	119	"2;1"	"id_402"	0	1	NA	0	1.1	3
24	0.7	2	6	6	125	"2;1"	"id_402"	0	1	NA	0	1.1	3
25	0.748	2	2	6	127	"2;1"	"id_402"	0	1	NA	0	1.1	3
1	2.497	2	0	7	0	"1;2"	"id_402"	0	1	NA	0	1.1	3
2	0.667	1	5	7	5	"1;2"	"id_402"	0	1	NA	0	1.1	3
3	0.75	2	23	7	28	"1;2"	"id_402"	0	1	NA	0	1.1	3
4	0.899	1	6	7	34	"1;2"	"id_402"	0	1	NA	0	1.1	3
5	1.603	1	-1	7	33	"1;2"	"id_402"	0	1	NA	0	1.1	3
6	0.863	1	2	7	35	"1;2"	"id_402"	0	1	NA	0	1.1	3
7	1.034	1	5	7	40	"1;2"	"id_402"	0	1	NA	0	1.1	3
8	0.582	1	1	7	41	"1;2"	"id_402"	0	1	NA	0	1.1	3
9	0.589	1	5	7	46	"1;2"	"id_402"	0	1	NA	0	1.1	3
10	0.511	1	9	7	55	"1;2"	"id_402"	0	1	NA	0	1.1	3
11	1.036	1	4	7	59	"1;2"	"id_402"	0	1	NA	0	1.1	3
12	0.531	1	3	7	62	"1;2"	"id_402"	0	1	NA	0	1.1	3
13	0.571	1	3	7	65	"1;2"	"id_402"	0	1	NA	0	1.1	3
14	0.564	1	3	7	68	"1;2"	"id_402"	0	1	NA	0	1.1	3
15	0.654	1	3	7	71	"1;2"	"id_402"	0	1	NA	0	1.1	3
16	0.745	1	4	7	75	"1;2"	"id_402"	0	1	NA	0	1.1	3
17	1.116	1	5	7	80	"1;2"	"id_402"	0	1	NA	0	1.1	3
18	0.934	1	6	7	86	"1;2"	"id_402"	0	1	NA	0	1.1	3
19	0.787	1	7	7	93	"1;2"	"id_402"	0	1	NA	0	1.1	3
20	0.778	1	4	7	97	"1;2"	"id_402"	0	1	NA	0	1.1	3
21	0.82	1	4	7	101	"1;2"	"id_402"	0	1	NA	0	1.1	3
22	0.884	1	2	7	103	"1;2"	"id_402"	0	1	NA	0	1.1	3
23	0.767	1	2	7	105	"1;2"	"id_402"	0	1	NA	0	1.1	3
24	0.616	1	2	7	107	"1;2"	"id_402"	0	1	NA	0	1.1	3
25	3.334	1	-1	7	106	"1;2"	"id_402"	0	1	NA	0	1.1	3
1	1.581	1	-7	8	-7	"2;1"	"id_402"	0	1	NA	0	1.1	3
2	1.708	2	3	8	-4	"2;1"	"id_402"	0	1	NA	0	1.1	3
3	0.798	1	0	8	-4	"2;1"	"id_402"	0	1	NA	0	1.1	3
4	0.761	1	-12	8	-16	"2;1"	"id_402"	0	1	NA	0	1.1	3
5	0.654	1	-5	8	-21	"2;1"	"id_402"	0	1	NA	0	1.1	3
6	0.62	1	-13	8	-34	"2;1"	"id_402"	0	1	NA	0	1.1	3
7	0.548	1	10	8	-24	"2;1"	"id_402"	0	1	NA	0	1.1	3
8	0.817	1	15	8	-9	"2;1"	"id_402"	0	1	NA	0	1.1	3
9	1.403	1	10	8	1	"2;1"	"id_402"	0	1	NA	0	1.1	3
10	2.719	1	21	8	22	"2;1"	"id_402"	0	1	NA	0	1.1	3
11	1.366	2	4	8	26	"2;1"	"id_402"	0	1	NA	0	1.1	3
12	0.845	2	5	8	31	"2;1"	"id_402"	0	1	NA	0	1.1	3
13	0.503	2	1	8	32	"2;1"	"id_402"	0	1	NA	0	1.1	3
14	0.514	2	5	8	37	"2;1"	"id_402"	0	1	NA	0	1.1	3
15	0.983	2	4	8	41	"2;1"	"id_402"	0	1	NA	0	1.1	3
16	2.901	1	13	8	54	"2;1"	"id_402"	0	1	NA	0	1.1	3
17	0.9	2	3	8	57	"2;1"	"id_402"	0	1	NA	0	1.1	3
18	1.188	2	6	8	63	"2;1"	"id_402"	0	1	NA	0	1.1	3
19	3.483	1	5	8	68	"2;1"	"id_402"	0	1	NA	0	1.1	3
20	0.829	2	2	8	70	"2;1"	"id_402"	0	1	NA	0	1.1	3
21	1.303	1	19	8	89	"2;1"	"id_402"	0	1	NA	0	1.1	3
22	0.853	2	4	8	93	"2;1"	"id_402"	0	1	NA	0	1.1	3
23	0.711	2	4	8	97	"2;1"	"id_402"	0	1	NA	0	1.1	3
24	0.587	2	1	8	98	"2;1"	"id_402"	0	1	NA	0	1.1	3
25	0.842	2	1	8	99	"2;1"	"id_402"	0	1	NA	0	1.1	3
1	1.933	1	-1	9	-1	"2;1"	"id_402"	0	1	NA	0	1.1	3
2	1.134	2	6	9	5	"2;1"	"id_402"	0	1	NA	0	1.1	3
3	0.979	2	5	9	10	"2;1"	"id_402"	0	1	NA	0	1.1	3
4	0.587	2	9	9	19	"2;1"	"id_402"	0	1	NA	0	1.1	3
5	0.534	2	3	9	22	"2;1"	"id_402"	0	1	NA	0	1.1	3
6	0.646	2	8	9	30	"2;1"	"id_402"	0	1	NA	0	1.1	3
7	0.634	2	3	9	33	"2;1"	"id_402"	0	1	NA	0	1.1	3
8	0.818	1	-13	9	20	"2;1"	"id_402"	0	1	NA	0	1.1	3
9	0.72	1	10	9	30	"2;1"	"id_402"	0	1	NA	0	1.1	3
10	0.665	1	-8	9	22	"2;1"	"id_402"	0	1	NA	0	1.1	3
11	0.714	1	0	9	22	"2;1"	"id_402"	0	1	NA	0	1.1	3
12	0.587	1	-4	9	18	"2;1"	"id_402"	0	1	NA	0	1.1	3
13	0.6	1	11	9	29	"2;1"	"id_402"	0	1	NA	0	1.1	3
14	0.825	1	1	9	30	"2;1"	"id_402"	0	1	NA	0	1.1	3
15	0.626	1	-21	9	9	"2;1"	"id_402"	0	1	NA	0	1.1	3
16	0.754	1	15	9	24	"2;1"	"id_402"	0	1	NA	0	1.1	3
17	1.635	1	9	9	33	"2;1"	"id_402"	0	1	NA	0	1.1	3
18	0.611	1	2	9	35	"2;1"	"id_402"	0	1	NA	0	1.1	3
19	0.615	1	-5	9	30	"2;1"	"id_402"	0	1	NA	0	1.1	3
20	0.718	1	-10	9	20	"2;1"	"id_402"	0	1	NA	0	1.1	3
21	0.716	1	7	9	27	"2;1"	"id_402"	0	1	NA	0	1.1	3
22	3.997	2	3	9	30	"2;1"	"id_402"	0	1	NA	0	1.1	3
23	0.788	1	4	9	34	"2;1"	"id_402"	0	1	NA	0	1.1	3
24	0.645	1	6	9	40	"2;1"	"id_402"	0	1	NA	0	1.1	3
25	0.55	1	12	9	52	"2;1"	"id_402"	0	1	NA	0	1.1	3
1	3.662	1	4	10	4	"2;1"	"id_402"	0	1	NA	0	1.1	3
2	0.646	2	3	10	7	"2;1"	"id_402"	0	1	NA	0	1.1	3
3	0.65	1	8	10	15	"2;1"	"id_402"	0	1	NA	0	1.1	3
4	0.868	2	2	10	17	"2;1"	"id_402"	0	1	NA	0	1.1	3
5	0.887	1	-11	10	6	"2;1"	"id_402"	0	1	NA	0	1.1	3
6	0.712	2	3	10	9	"2;1"	"id_402"	0	1	NA	0	1.1	3
7	0.833	1	19	10	28	"2;1"	"id_402"	0	1	NA	0	1.1	3
8	0.903	2	7	10	35	"2;1"	"id_402"	0	1	NA	0	1.1	3
9	6.402	1	1	10	36	"2;1"	"id_402"	0	1	NA	0	1.1	3
10	0.931	2	4	10	40	"2;1"	"id_402"	0	1	NA	0	1.1	3
11	0.883	1	11	10	51	"2;1"	"id_402"	0	1	NA	0	1.1	3
12	0.916	2	3	10	54	"2;1"	"id_402"	0	1	NA	0	1.1	3
13	1.604	1	16	10	70	"2;1"	"id_402"	0	1	NA	0	1.1	3
14	0.946	2	3	10	73	"2;1"	"id_402"	0	1	NA	0	1.1	3
15	2.07	1	-15	10	58	"2;1"	"id_402"	0	1	NA	0	1.1	3
16	0.864	1	-11	10	47	"2;1"	"id_402"	0	1	NA	0	1.1	3
17	0.556	1	4	10	51	"2;1"	"id_402"	0	1	NA	0	1.1	3
18	0.633	1	17	10	68	"2;1"	"id_402"	0	1	NA	0	1.1	3
19	1.482	1	-16	10	52	"2;1"	"id_402"	0	1	NA	0	1.1	3
20	0.635	1	17	10	69	"2;1"	"id_402"	0	1	NA	0	1.1	3
21	1.884	1	20	10	89	"2;1"	"id_402"	0	1	NA	0	1.1	3
22	0.926	2	5	10	94	"2;1"	"id_402"	0	1	NA	0	1.1	3
23	0.834	2	5	10	99	"2;1"	"id_402"	0	1	NA	0	1.1	3
24	1.686	2	3	10	102	"2;1"	"id_402"	0	1	NA	0	1.1	3
25	0.616	2	3	10	105	"2;1"	"id_402"	0	1	NA	0	1.1	3
1	2.624	1	-9	11	-9	"2;1"	"id_402"	0	1	NA	0	1.1	3
2	0.595	2	2	11	-7	"2;1"	"id_402"	0	1	NA	0	1.1	3
3	0.87	1	20	11	13	"2;1"	"id_402"	0	1	NA	0	1.1	3
4	2.15	2	6	11	19	"2;1"	"id_402"	0	1	NA	0	1.1	3
5	1.8	1	2	11	21	"2;1"	"id_402"	0	1	NA	0	1.1	3
6	0.664	2	6	11	27	"2;1"	"id_402"	0	1	NA	0	1.1	3
7	0.965	2	8	11	35	"2;1"	"id_402"	0	1	NA	0	1.1	3
8	1.001	2	5	11	40	"2;1"	"id_402"	0	1	NA	0	1.1	3
9	1.067	2	5	11	45	"2;1"	"id_402"	0	1	NA	0	1.1	3
10	1.219	2	5	11	50	"2;1"	"id_402"	0	1	NA	0	1.1	3
11	0.615	2	5	11	55	"2;1"	"id_402"	0	1	NA	0	1.1	3
12	0.583	2	-2	11	53	"2;1"	"id_402"	0	1	NA	0	1.1	3
13	0.85	2	7	11	60	"2;1"	"id_402"	0	1	NA	0	1.1	3
14	1.032	2	2	11	62	"2;1"	"id_402"	0	1	NA	0	1.1	3
15	0.517	2	4	11	66	"2;1"	"id_402"	0	1	NA	0	1.1	3
16	0.667	2	5	11	71	"2;1"	"id_402"	0	1	NA	0	1.1	3
17	0.601	2	1	11	72	"2;1"	"id_402"	0	1	NA	0	1.1	3
18	0.583	2	4	11	76	"2;1"	"id_402"	0	1	NA	0	1.1	3
19	0.516	2	-3	11	73	"2;1"	"id_402"	0	1	NA	0	1.1	3
20	0.8	2	6	11	79	"2;1"	"id_402"	0	1	NA	0	1.1	3
21	0.883	2	3	11	82	"2;1"	"id_402"	0	1	NA	0	1.1	3
22	0.517	2	6	11	88	"2;1"	"id_402"	0	1	NA	0	1.1	3
23	1.039	2	8	11	96	"2;1"	"id_402"	0	1	NA	0	1.1	3
24	0.644	2	7	11	103	"2;1"	"id_402"	0	1	NA	0	1.1	3
25	0.6	2	3	11	106	"2;1"	"id_402"	0	1	NA	0	1.1	3
