"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
21	0.761	1	-3	2	93	"2;1"	"id_316"	0	2	NA	0	1.01	2
22	0.57	1	-7	2	86	"2;1"	"id_316"	0	2	NA	0	1.01	2
23	0.614	1	-7	2	79	"2;1"	"id_316"	0	2	NA	0	1.01	2
24	0.8	1	12	2	91	"2;1"	"id_316"	0	2	NA	0	1.01	2
25	0.905	1	-11	2	80	"2;1"	"id_316"	0	2	NA	0	1.01	2
1	1.955	1	20	3	20	"2;1"	"id_316"	0	2	NA	0	1.01	2
2	0.737	2	3	3	23	"2;1"	"id_316"	0	2	NA	0	1.01	2
3	1.029	1	2	3	25	"2;1"	"id_316"	0	2	NA	0	1.01	2
4	0.586	1	-3	3	22	"2;1"	"id_316"	0	2	NA	0	1.01	2
5	0.656	1	2	3	24	"2;1"	"id_316"	0	2	NA	0	1.01	2
6	0.657	1	-17	3	7	"2;1"	"id_316"	0	2	NA	0	1.01	2
7	0.822	1	23	3	30	"2;1"	"id_316"	0	2	NA	0	1.01	2
8	1.537	1	-3	3	27	"2;1"	"id_316"	0	2	NA	0	1.01	2
9	0.739	1	9	3	36	"2;1"	"id_316"	0	2	NA	0	1.01	2
10	0.717	1	-1	3	35	"2;1"	"id_316"	0	2	NA	0	1.01	2
11	1.105	2	2	3	37	"2;1"	"id_316"	0	2	NA	0	1.01	2
12	0.928	2	5	3	42	"2;1"	"id_316"	0	2	NA	0	1.01	2
13	0.591	2	2	3	44	"2;1"	"id_316"	0	2	NA	0	1.01	2
14	0.567	2	5	3	49	"2;1"	"id_316"	0	2	NA	0	1.01	2
15	0.619	2	8	3	57	"2;1"	"id_316"	0	2	NA	0	1.01	2
16	0.76	2	4	3	61	"2;1"	"id_316"	0	2	NA	0	1.01	2
17	0.902	2	5	3	66	"2;1"	"id_316"	0	2	NA	0	1.01	2
18	1.228	2	0	3	66	"2;1"	"id_316"	0	2	NA	0	1.01	2
19	0.924	2	4	3	70	"2;1"	"id_316"	0	2	NA	0	1.01	2
20	0.656	2	4	3	74	"2;1"	"id_316"	0	2	NA	0	1.01	2
21	1.065	2	3	3	77	"2;1"	"id_316"	0	2	NA	0	1.01	2
22	2.888	1	7	3	84	"2;1"	"id_316"	0	2	NA	0	1.01	2
23	0.655	1	2	3	86	"2;1"	"id_316"	0	2	NA	0	1.01	2
24	0.92	1	-6	3	80	"2;1"	"id_316"	0	2	NA	0	1.01	2
25	0.745	1	9	3	89	"2;1"	"id_316"	0	2	NA	0	1.01	2
1	0.797	1	-8	4	-8	"2;1"	"id_316"	0	2	NA	0	1.01	2
2	0.696	2	2	4	-6	"2;1"	"id_316"	0	2	NA	0	1.01	2
3	0.718	2	5	4	-1	"2;1"	"id_316"	0	2	NA	0	1.01	2
4	0.657	2	2	4	1	"2;1"	"id_316"	0	2	NA	0	1.01	2
5	0.633	2	-3	4	-2	"2;1"	"id_316"	0	2	NA	0	1.01	2
6	0.718	2	5	4	3	"2;1"	"id_316"	0	2	NA	0	1.01	2
7	1.009	1	6	4	9	"2;1"	"id_316"	0	2	NA	0	1.01	2
8	0.592	1	16	4	25	"2;1"	"id_316"	0	2	NA	0	1.01	2
9	0.672	1	22	4	47	"2;1"	"id_316"	0	2	NA	0	1.01	2
10	0.561	1	-9	4	38	"2;1"	"id_316"	0	2	NA	0	1.01	2
11	0.631	1	19	4	57	"2;1"	"id_316"	0	2	NA	0	1.01	2
12	0.656	1	-11	4	46	"2;1"	"id_316"	0	2	NA	0	1.01	2
13	0.552	1	7	4	53	"2;1"	"id_316"	0	2	NA	0	1.01	2
14	0.511	1	8	4	61	"2;1"	"id_316"	0	2	NA	0	1.01	2
15	0.537	1	-9	4	52	"2;1"	"id_316"	0	2	NA	0	1.01	2
16	0.552	1	-8	4	44	"2;1"	"id_316"	0	2	NA	0	1.01	2
17	0.577	1	-15	4	29	"2;1"	"id_316"	0	2	NA	0	1.01	2
18	0.592	1	15	4	44	"2;1"	"id_316"	0	2	NA	0	1.01	2
19	0.791	1	4	4	48	"2;1"	"id_316"	0	2	NA	0	1.01	2
20	0.64	1	10	4	58	"2;1"	"id_316"	0	2	NA	0	1.01	2
21	0.633	1	3	4	61	"2;1"	"id_316"	0	2	NA	0	1.01	2
22	0.8	1	-3	4	58	"2;1"	"id_316"	0	2	NA	0	1.01	2
23	0.695	1	-31	4	27	"2;1"	"id_316"	0	2	NA	0	1.01	2
24	1.05	1	-13	4	14	"2;1"	"id_316"	0	2	NA	0	1.01	2
25	1.43	1	-3	4	11	"2;1"	"id_316"	0	2	NA	0	1.01	2
1	0.739	1	6	5	6	"1;2"	"id_316"	0	2	NA	0	1.01	2
2	1.176	2	13	5	19	"1;2"	"id_316"	0	2	NA	0	1.01	2
3	0.752	2	-30	5	-11	"1;2"	"id_316"	0	2	NA	0	1.01	2
4	1.313	1	4	5	-7	"1;2"	"id_316"	0	2	NA	0	1.01	2
5	0.556	1	4	5	-3	"1;2"	"id_316"	0	2	NA	0	1.01	2
6	0.939	1	-2	5	-5	"1;2"	"id_316"	0	2	NA	0	1.01	2
7	0.553	1	12	5	7	"1;2"	"id_316"	0	2	NA	0	1.01	2
8	0.616	1	3	5	10	"1;2"	"id_316"	0	2	NA	0	1.01	2
9	0.551	1	1	5	11	"1;2"	"id_316"	0	2	NA	0	1.01	2
10	0.538	1	7	5	18	"1;2"	"id_316"	0	2	NA	0	1.01	2
11	0.551	1	5	5	23	"1;2"	"id_316"	0	2	NA	0	1.01	2
12	0.576	1	3	5	26	"1;2"	"id_316"	0	2	NA	0	1.01	2
13	0.596	1	4	5	30	"1;2"	"id_316"	0	2	NA	0	1.01	2
14	0.508	1	2	5	32	"1;2"	"id_316"	0	2	NA	0	1.01	2
15	0.559	1	5	5	37	"1;2"	"id_316"	0	2	NA	0	1.01	2
16	0.568	1	5	5	42	"1;2"	"id_316"	0	2	NA	0	1.01	2
17	0.579	1	4	5	46	"1;2"	"id_316"	0	2	NA	0	1.01	2
18	0.605	1	4	5	50	"1;2"	"id_316"	0	2	NA	0	1.01	2
19	0.616	1	1	5	51	"1;2"	"id_316"	0	2	NA	0	1.01	2
20	0.579	1	2	5	53	"1;2"	"id_316"	0	2	NA	0	1.01	2
21	0.59	1	7	5	60	"1;2"	"id_316"	0	2	NA	0	1.01	2
22	0.657	1	0	5	60	"1;2"	"id_316"	0	2	NA	0	1.01	2
23	0.614	1	9	5	69	"1;2"	"id_316"	0	2	NA	0	1.01	2
24	0.697	1	8	5	77	"1;2"	"id_316"	0	2	NA	0	1.01	2
25	0.721	1	7	5	84	"1;2"	"id_316"	0	2	NA	0	1.01	2
1	0.828	1	6	6	6	"1;2"	"id_316"	0	2	NA	0	1.01	2
2	0.775	1	4	6	10	"1;2"	"id_316"	0	2	NA	0	1.01	2
3	0.601	1	5	6	15	"1;2"	"id_316"	0	2	NA	0	1.01	2
4	0.527	1	0	6	15	"1;2"	"id_316"	0	2	NA	0	1.01	2
5	0.515	1	7	6	22	"1;2"	"id_316"	0	2	NA	0	1.01	2
6	0.573	1	1	6	23	"1;2"	"id_316"	0	2	NA	0	1.01	2
7	0.552	1	5	6	28	"1;2"	"id_316"	0	2	NA	0	1.01	2
8	0.513	1	6	6	34	"1;2"	"id_316"	0	2	NA	0	1.01	2
9	0.536	1	7	6	41	"1;2"	"id_316"	0	2	NA	0	1.01	2
10	0.511	1	5	6	46	"1;2"	"id_316"	0	2	NA	0	1.01	2
11	0.54	1	1	6	47	"1;2"	"id_316"	0	2	NA	0	1.01	2
12	0.502	1	7	6	54	"1;2"	"id_316"	0	2	NA	0	1.01	2
13	0.574	1	5	6	59	"1;2"	"id_316"	0	2	NA	0	1.01	2
14	0.512	1	0	6	59	"1;2"	"id_316"	0	2	NA	0	1.01	2
15	0.594	1	2	6	61	"1;2"	"id_316"	0	2	NA	0	1.01	2
16	0.535	1	5	6	66	"1;2"	"id_316"	0	2	NA	0	1.01	2
17	1.086	1	7	6	73	"1;2"	"id_316"	0	2	NA	0	1.01	2
18	0.593	1	4	6	77	"1;2"	"id_316"	0	2	NA	0	1.01	2
19	0.616	1	5	6	82	"1;2"	"id_316"	0	2	NA	0	1.01	2
20	0.592	1	0	6	82	"1;2"	"id_316"	0	2	NA	0	1.01	2
21	0.617	1	3	6	85	"1;2"	"id_316"	0	2	NA	0	1.01	2
22	0.704	1	4	6	89	"1;2"	"id_316"	0	2	NA	0	1.01	2
23	0.624	1	7	6	96	"1;2"	"id_316"	0	2	NA	0	1.01	2
24	0.552	1	4	6	100	"1;2"	"id_316"	0	2	NA	0	1.01	2
25	0.624	1	5	6	105	"1;2"	"id_316"	0	2	NA	0	1.01	2
1	1.253	2	5	7	5	"2;1"	"id_316"	0	2	NA	0	1.01	2
2	0.72	2	3	7	8	"2;1"	"id_316"	0	2	NA	0	1.01	2
3	1.128	2	3	7	11	"2;1"	"id_316"	0	2	NA	0	1.01	2
4	0.57	2	1	7	12	"2;1"	"id_316"	0	2	NA	0	1.01	2
5	0.574	2	3	7	15	"2;1"	"id_316"	0	2	NA	0	1.01	2
6	0.578	2	4	7	19	"2;1"	"id_316"	0	2	NA	0	1.01	2
7	0.536	2	7	7	26	"2;1"	"id_316"	0	2	NA	0	1.01	2
8	0.502	2	2	7	28	"2;1"	"id_316"	0	2	NA	0	1.01	2
9	0.514	2	1	7	29	"2;1"	"id_316"	0	2	NA	0	1.01	2
10	1.087	2	5	7	34	"2;1"	"id_316"	0	2	NA	0	1.01	2
11	0.576	2	6	7	40	"2;1"	"id_316"	0	2	NA	0	1.01	2
12	0.592	2	9	7	49	"2;1"	"id_316"	0	2	NA	0	1.01	2
13	0.592	2	0	7	49	"2;1"	"id_316"	0	2	NA	0	1.01	2
14	0.6	2	3	7	52	"2;1"	"id_316"	0	2	NA	0	1.01	2
15	0.682	2	4	7	56	"2;1"	"id_316"	0	2	NA	0	1.01	2
16	0.607	2	2	7	58	"2;1"	"id_316"	0	2	NA	0	1.01	2
17	0.535	2	6	7	64	"2;1"	"id_316"	0	2	NA	0	1.01	2
18	0.578	2	6	7	70	"2;1"	"id_316"	0	2	NA	0	1.01	2
19	0.569	2	3	7	73	"2;1"	"id_316"	0	2	NA	0	1.01	2
20	0.556	2	6	7	79	"2;1"	"id_316"	0	2	NA	0	1.01	2
21	0.568	2	4	7	83	"2;1"	"id_316"	0	2	NA	0	1.01	2
22	0.722	2	7	7	90	"2;1"	"id_316"	0	2	NA	0	1.01	2
23	0.591	2	2	7	92	"2;1"	"id_316"	0	2	NA	0	1.01	2
24	0.578	2	0	7	92	"2;1"	"id_316"	0	2	NA	0	1.01	2
25	0.55	2	3	7	95	"2;1"	"id_316"	0	2	NA	0	1.01	2
1	0.731	2	-1	8	-1	"1;2"	"id_316"	0	2	NA	0	1.01	2
2	1.402	1	7	8	6	"1;2"	"id_316"	0	2	NA	0	1.01	2
3	0.632	1	3	8	9	"1;2"	"id_316"	0	2	NA	0	1.01	2
4	0.511	1	6	8	15	"1;2"	"id_316"	0	2	NA	0	1.01	2
5	0.551	1	4	8	19	"1;2"	"id_316"	0	2	NA	0	1.01	2
6	0.553	1	4	8	23	"1;2"	"id_316"	0	2	NA	0	1.01	2
7	0.54	1	2	8	25	"1;2"	"id_316"	0	2	NA	0	1.01	2
8	0.509	1	-1	8	24	"1;2"	"id_316"	0	2	NA	0	1.01	2
9	0.552	1	2	8	26	"1;2"	"id_316"	0	2	NA	0	1.01	2
10	0.579	1	7	8	33	"1;2"	"id_316"	0	2	NA	0	1.01	2
11	0.576	1	2	8	35	"1;2"	"id_316"	0	2	NA	0	1.01	2
12	0.526	1	5	8	40	"1;2"	"id_316"	0	2	NA	0	1.01	2
13	0.574	1	8	8	48	"1;2"	"id_316"	0	2	NA	0	1.01	2
14	0.519	1	4	8	52	"1;2"	"id_316"	0	2	NA	0	1.01	2
15	0.506	1	6	8	58	"1;2"	"id_316"	0	2	NA	0	1.01	2
16	0.536	1	3	8	61	"1;2"	"id_316"	0	2	NA	0	1.01	2
17	0.551	1	7	8	68	"1;2"	"id_316"	0	2	NA	0	1.01	2
18	0.512	1	3	8	71	"1;2"	"id_316"	0	2	NA	0	1.01	2
19	0.592	1	9	8	80	"1;2"	"id_316"	0	2	NA	0	1.01	2
20	0.552	1	1	8	81	"1;2"	"id_316"	0	2	NA	0	1.01	2
21	0.577	1	6	8	87	"1;2"	"id_316"	0	2	NA	0	1.01	2
22	0.64	1	-1	8	86	"1;2"	"id_316"	0	2	NA	0	1.01	2
23	0.528	1	5	8	91	"1;2"	"id_316"	0	2	NA	0	1.01	2
24	0.656	1	6	8	97	"1;2"	"id_316"	0	2	NA	0	1.01	2
25	0.592	1	5	8	102	"1;2"	"id_316"	0	2	NA	0	1.01	2
1	1.067	1	9	9	9	"1;2"	"id_316"	0	2	NA	0	1.01	2
2	0.775	1	3	9	12	"1;2"	"id_316"	0	2	NA	0	1.01	2
3	0.679	1	4	9	16	"1;2"	"id_316"	0	2	NA	0	1.01	2
4	0.61	1	8	9	24	"1;2"	"id_316"	0	2	NA	0	1.01	2
5	0.56	1	3	9	27	"1;2"	"id_316"	0	2	NA	0	1.01	2
6	0.554	1	10	9	37	"1;2"	"id_316"	0	2	NA	0	1.01	2
7	0.565	1	10	9	47	"1;2"	"id_316"	0	2	NA	0	1.01	2
8	0.576	1	-1	9	46	"1;2"	"id_316"	0	2	NA	0	1.01	2
9	0.616	1	5	9	51	"1;2"	"id_316"	0	2	NA	0	1.01	2
10	0.578	1	5	9	56	"1;2"	"id_316"	0	2	NA	0	1.01	2
11	0.569	1	5	9	61	"1;2"	"id_316"	0	2	NA	0	1.01	2
12	0.558	1	8	9	69	"1;2"	"id_316"	0	2	NA	0	1.01	2
13	0.551	1	7	9	76	"1;2"	"id_316"	0	2	NA	0	1.01	2
14	0.577	1	7	9	83	"1;2"	"id_316"	0	2	NA	0	1.01	2
15	0.568	1	8	9	91	"1;2"	"id_316"	0	2	NA	0	1.01	2
16	0.576	1	5	9	96	"1;2"	"id_316"	0	2	NA	0	1.01	2
17	0.576	1	4	9	100	"1;2"	"id_316"	0	2	NA	0	1.01	2
18	0.576	1	6	9	106	"1;2"	"id_316"	0	2	NA	0	1.01	2
19	0.608	1	0	9	106	"1;2"	"id_316"	0	2	NA	0	1.01	2
20	0.577	1	4	9	110	"1;2"	"id_316"	0	2	NA	0	1.01	2
21	0.655	1	4	9	114	"1;2"	"id_316"	0	2	NA	0	1.01	2
22	0.551	1	1	9	115	"1;2"	"id_316"	0	2	NA	0	1.01	2
23	0.596	1	6	9	121	"1;2"	"id_316"	0	2	NA	0	1.01	2
24	0.613	1	5	9	126	"1;2"	"id_316"	0	2	NA	0	1.01	2
25	0.656	1	3	9	129	"1;2"	"id_316"	0	2	NA	0	1.01	2
1	0.792	1	0	10	0	"2;1"	"id_316"	0	2	NA	0	1.01	2
2	0.84	1	-13	10	-13	"2;1"	"id_316"	0	2	NA	0	1.01	2
3	1.139	2	4	10	-9	"2;1"	"id_316"	0	2	NA	0	1.01	2
4	0.537	2	6	10	-3	"2;1"	"id_316"	0	2	NA	0	1.01	2
5	0.576	2	5	10	2	"2;1"	"id_316"	0	2	NA	0	1.01	2
6	0.551	2	4	10	6	"2;1"	"id_316"	0	2	NA	0	1.01	2
7	0.529	2	5	10	11	"2;1"	"id_316"	0	2	NA	0	1.01	2
8	0.562	2	5	10	16	"2;1"	"id_316"	0	2	NA	0	1.01	2
9	0.525	2	4	10	20	"2;1"	"id_316"	0	2	NA	0	1.01	2
10	0.536	2	4	10	24	"2;1"	"id_316"	0	2	NA	0	1.01	2
11	0.592	2	4	10	28	"2;1"	"id_316"	0	2	NA	0	1.01	2
12	0.537	2	6	10	34	"2;1"	"id_316"	0	2	NA	0	1.01	2
13	0.527	2	5	10	39	"2;1"	"id_316"	0	2	NA	0	1.01	2
14	0.553	2	3	10	42	"2;1"	"id_316"	0	2	NA	0	1.01	2
15	0.592	2	-1	10	41	"2;1"	"id_316"	0	2	NA	0	1.01	2
16	0.535	2	4	10	45	"2;1"	"id_316"	0	2	NA	0	1.01	2
17	0.6	2	4	10	49	"2;1"	"id_316"	0	2	NA	0	1.01	2
18	0.528	2	1	10	50	"2;1"	"id_316"	0	2	NA	0	1.01	2
19	0.512	2	1	10	51	"2;1"	"id_316"	0	2	NA	0	1.01	2
20	0.538	2	3	10	54	"2;1"	"id_316"	0	2	NA	0	1.01	2
21	0.606	2	4	10	58	"2;1"	"id_316"	0	2	NA	0	1.01	2
22	0.536	2	6	10	64	"2;1"	"id_316"	0	2	NA	0	1.01	2
23	0.518	2	-1	10	63	"2;1"	"id_316"	0	2	NA	0	1.01	2
24	0.571	2	5	10	68	"2;1"	"id_316"	0	2	NA	0	1.01	2
25	0.655	2	3	10	71	"2;1"	"id_316"	0	2	NA	0	1.01	2
1	1.191	2	-2	11	-2	"2;1"	"id_316"	0	2	NA	0	1.01	2
2	1.23	1	18	11	16	"2;1"	"id_316"	0	2	NA	0	1.01	2
3	0.611	1	28	11	44	"2;1"	"id_316"	0	2	NA	0	1.01	2
4	1.702	2	8	11	52	"2;1"	"id_316"	0	2	NA	0	1.01	2
5	0.657	2	9	11	61	"2;1"	"id_316"	0	2	NA	0	1.01	2
6	0.575	2	6	11	67	"2;1"	"id_316"	0	2	NA	0	1.01	2
7	0.569	2	5	11	72	"2;1"	"id_316"	0	2	NA	0	1.01	2
8	0.534	2	0	11	72	"2;1"	"id_316"	0	2	NA	0	1.01	2
9	0.577	2	8	11	80	"2;1"	"id_316"	0	2	NA	0	1.01	2
10	0.592	2	6	11	86	"2;1"	"id_316"	0	2	NA	0	1.01	2
11	0.592	2	1	11	87	"2;1"	"id_316"	0	2	NA	0	1.01	2
12	0.576	2	3	11	90	"2;1"	"id_316"	0	2	NA	0	1.01	2
13	0.552	2	6	11	96	"2;1"	"id_316"	0	2	NA	0	1.01	2
14	0.552	2	2	11	98	"2;1"	"id_316"	0	2	NA	0	1.01	2
15	0.577	2	3	11	101	"2;1"	"id_316"	0	2	NA	0	1.01	2
16	0.591	2	3	11	104	"2;1"	"id_316"	0	2	NA	0	1.01	2
17	0.512	2	5	11	109	"2;1"	"id_316"	0	2	NA	0	1.01	2
18	0.554	2	7	11	116	"2;1"	"id_316"	0	2	NA	0	1.01	2
19	0.511	2	5	11	121	"2;1"	"id_316"	0	2	NA	0	1.01	2
20	0.601	2	4	11	125	"2;1"	"id_316"	0	2	NA	0	1.01	2
21	1.062	2	3	11	128	"2;1"	"id_316"	0	2	NA	0	1.01	2
22	0.598	2	8	11	136	"2;1"	"id_316"	0	2	NA	0	1.01	2
23	0.595	2	6	11	142	"2;1"	"id_316"	0	2	NA	0	1.01	2
24	0.553	2	-1	11	141	"2;1"	"id_316"	0	2	NA	0	1.01	2
25	0.59	2	1	11	142	"2;1"	"id_316"	0	2	NA	0	1.01	2
