"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
18	0.544	1	4	2	40	"1;2"	"id_241"	0	2	NA	1	0.88	3
19	0.52	1	1	2	41	"1;2"	"id_241"	0	2	NA	1	0.88	3
20	0.539	1	0	2	41	"1;2"	"id_241"	0	2	NA	1	0.88	3
21	1.301	1	5	2	46	"1;2"	"id_241"	0	2	NA	1	0.88	3
22	0.68	1	0	2	46	"1;2"	"id_241"	0	2	NA	1	0.88	3
23	0.504	1	-1	2	45	"1;2"	"id_241"	0	2	NA	1	0.88	3
24	0.88	1	6	2	51	"1;2"	"id_241"	0	2	NA	1	0.88	3
25	0.595	1	5	2	56	"1;2"	"id_241"	0	2	NA	1	0.88	3
1	0.757	2	-22	3	-22	"1;2"	"id_241"	0	2	NA	1	0.88	3
2	0.855	1	6	3	-16	"1;2"	"id_241"	0	2	NA	1	0.88	3
3	0.709	1	-1	3	-17	"1;2"	"id_241"	0	2	NA	1	0.88	3
4	0.515	2	17	3	0	"1;2"	"id_241"	0	2	NA	1	0.88	3
5	0.568	2	-1	3	-1	"1;2"	"id_241"	0	2	NA	1	0.88	3
6	0.664	2	20	3	19	"1;2"	"id_241"	0	2	NA	1	0.88	3
7	0.704	2	7	3	26	"1;2"	"id_241"	0	2	NA	1	0.88	3
8	0.612	2	7	3	33	"1;2"	"id_241"	0	2	NA	1	0.88	3
9	0.732	2	-6	3	27	"1;2"	"id_241"	0	2	NA	1	0.88	3
10	1.401	2	6	3	33	"1;2"	"id_241"	0	2	NA	1	0.88	3
11	1.283	2	0	3	33	"1;2"	"id_241"	0	2	NA	1	0.88	3
12	0.916	1	6	3	39	"1;2"	"id_241"	0	2	NA	1	0.88	3
13	0.628	1	3	3	42	"1;2"	"id_241"	0	2	NA	1	0.88	3
14	1.427	1	2	3	44	"1;2"	"id_241"	0	2	NA	1	0.88	3
15	0.761	1	7	3	51	"1;2"	"id_241"	0	2	NA	1	0.88	3
16	0.872	2	14	3	65	"1;2"	"id_241"	0	2	NA	1	0.88	3
17	0.839	2	2	3	67	"1;2"	"id_241"	0	2	NA	1	0.88	3
18	0.68	2	-9	3	58	"1;2"	"id_241"	0	2	NA	1	0.88	3
19	1.016	2	-10	3	48	"1;2"	"id_241"	0	2	NA	1	0.88	3
20	0.736	2	4	3	52	"1;2"	"id_241"	0	2	NA	1	0.88	3
21	0.705	2	-7	3	45	"1;2"	"id_241"	0	2	NA	1	0.88	3
22	0.714	2	2	3	47	"1;2"	"id_241"	0	2	NA	1	0.88	3
23	0.621	2	-11	3	36	"1;2"	"id_241"	0	2	NA	1	0.88	3
24	0.704	2	-1	3	35	"1;2"	"id_241"	0	2	NA	1	0.88	3
25	0.54	2	15	3	50	"1;2"	"id_241"	0	2	NA	1	0.88	3
1	0.848	2	11	4	11	"1;2"	"id_241"	0	2	NA	1	0.88	3
2	0.759	2	2	4	13	"1;2"	"id_241"	0	2	NA	1	0.88	3
3	0.621	2	-7	4	6	"1;2"	"id_241"	0	2	NA	1	0.88	3
4	0.859	1	2	4	8	"1;2"	"id_241"	0	2	NA	1	0.88	3
5	1.136	1	1	4	9	"1;2"	"id_241"	0	2	NA	1	0.88	3
6	0.592	1	3	4	12	"1;2"	"id_241"	0	2	NA	1	0.88	3
7	0.524	1	7	4	19	"1;2"	"id_241"	0	2	NA	1	0.88	3
8	1.1	2	-2	4	17	"1;2"	"id_241"	0	2	NA	1	0.88	3
9	0.584	2	-6	4	11	"1;2"	"id_241"	0	2	NA	1	0.88	3
10	0.608	2	6	4	17	"1;2"	"id_241"	0	2	NA	1	0.88	3
11	0.536	2	5	4	22	"1;2"	"id_241"	0	2	NA	1	0.88	3
12	0.505	2	17	4	39	"1;2"	"id_241"	0	2	NA	1	0.88	3
13	0.591	2	10	4	49	"1;2"	"id_241"	0	2	NA	1	0.88	3
14	0.578	2	-3	4	46	"1;2"	"id_241"	0	2	NA	1	0.88	3
15	0.802	2	10	4	56	"1;2"	"id_241"	0	2	NA	1	0.88	3
16	0.604	2	-14	4	42	"1;2"	"id_241"	0	2	NA	1	0.88	3
17	0.688	2	3	4	45	"1;2"	"id_241"	0	2	NA	1	0.88	3
18	0.577	2	1	4	46	"1;2"	"id_241"	0	2	NA	1	0.88	3
19	1.35	2	4	4	50	"1;2"	"id_241"	0	2	NA	1	0.88	3
20	0.673	2	-9	4	41	"1;2"	"id_241"	0	2	NA	1	0.88	3
21	0.644	2	4	4	45	"1;2"	"id_241"	0	2	NA	1	0.88	3
22	0.576	2	0	4	45	"1;2"	"id_241"	0	2	NA	1	0.88	3
23	1.459	2	-8	4	37	"1;2"	"id_241"	0	2	NA	1	0.88	3
24	0.56	2	2	4	39	"1;2"	"id_241"	0	2	NA	1	0.88	3
25	0.617	2	-9	4	30	"1;2"	"id_241"	0	2	NA	1	0.88	3
1	1.064	2	0	5	0	"2;1"	"id_241"	0	2	NA	1	0.88	3
2	0.696	1	25	5	25	"2;1"	"id_241"	0	2	NA	1	0.88	3
3	0.515	1	11	5	36	"2;1"	"id_241"	0	2	NA	1	0.88	3
4	1.484	1	13	5	49	"2;1"	"id_241"	0	2	NA	1	0.88	3
5	1.2	1	-2	5	47	"2;1"	"id_241"	0	2	NA	1	0.88	3
6	4.105	1	-10	5	37	"2;1"	"id_241"	0	2	NA	1	0.88	3
7	0.646	1	-6	5	31	"2;1"	"id_241"	0	2	NA	1	0.88	3
8	1.257	1	-15	5	16	"2;1"	"id_241"	0	2	NA	1	0.88	3
9	0.694	1	7	5	23	"2;1"	"id_241"	0	2	NA	1	0.88	3
10	0.618	1	-10	5	13	"2;1"	"id_241"	0	2	NA	1	0.88	3
11	0.705	1	-14	5	-1	"2;1"	"id_241"	0	2	NA	1	0.88	3
12	0.783	1	-10	5	-11	"2;1"	"id_241"	0	2	NA	1	0.88	3
13	0.549	1	3	5	-8	"2;1"	"id_241"	0	2	NA	1	0.88	3
14	0.659	1	-5	5	-13	"2;1"	"id_241"	0	2	NA	1	0.88	3
15	1.344	2	3	5	-10	"2;1"	"id_241"	0	2	NA	1	0.88	3
16	0.936	2	5	5	-5	"2;1"	"id_241"	0	2	NA	1	0.88	3
17	1.04	2	5	5	0	"2;1"	"id_241"	0	2	NA	1	0.88	3
18	1.044	2	5	5	5	"2;1"	"id_241"	0	2	NA	1	0.88	3
19	0.68	2	5	5	10	"2;1"	"id_241"	0	2	NA	1	0.88	3
20	0.548	2	8	5	18	"2;1"	"id_241"	0	2	NA	1	0.88	3
21	0.568	2	1	5	19	"2;1"	"id_241"	0	2	NA	1	0.88	3
22	0.504	2	4	5	23	"2;1"	"id_241"	0	2	NA	1	0.88	3
23	0.512	2	1	5	24	"2;1"	"id_241"	0	2	NA	1	0.88	3
24	0.76	2	3	5	27	"2;1"	"id_241"	0	2	NA	1	0.88	3
25	0.696	2	7	5	34	"2;1"	"id_241"	0	2	NA	1	0.88	3
1	0.86	2	-4	6	-4	"1;2"	"id_241"	0	2	NA	1	0.88	3
2	0.768	1	3	6	-1	"1;2"	"id_241"	0	2	NA	1	0.88	3
3	0.671	1	5	6	4	"1;2"	"id_241"	0	2	NA	1	0.88	3
4	0.536	1	7	6	11	"1;2"	"id_241"	0	2	NA	1	0.88	3
5	0.608	1	6	6	17	"1;2"	"id_241"	0	2	NA	1	0.88	3
6	0.568	1	3	6	20	"1;2"	"id_241"	0	2	NA	1	0.88	3
7	0.592	1	4	6	24	"1;2"	"id_241"	0	2	NA	1	0.88	3
8	0.624	1	4	6	28	"1;2"	"id_241"	0	2	NA	1	0.88	3
9	0.632	1	3	6	31	"1;2"	"id_241"	0	2	NA	1	0.88	3
10	0.678	1	6	6	37	"1;2"	"id_241"	0	2	NA	1	0.88	3
11	0.642	1	3	6	40	"1;2"	"id_241"	0	2	NA	1	0.88	3
12	0.656	1	8	6	48	"1;2"	"id_241"	0	2	NA	1	0.88	3
13	0.624	1	2	6	50	"1;2"	"id_241"	0	2	NA	1	0.88	3
14	0.624	1	8	6	58	"1;2"	"id_241"	0	2	NA	1	0.88	3
15	0.608	1	1	6	59	"1;2"	"id_241"	0	2	NA	1	0.88	3
16	0.632	1	5	6	64	"1;2"	"id_241"	0	2	NA	1	0.88	3
17	0.704	1	7	6	71	"1;2"	"id_241"	0	2	NA	1	0.88	3
18	0.688	1	3	6	74	"1;2"	"id_241"	0	2	NA	1	0.88	3
19	0.688	1	7	6	81	"1;2"	"id_241"	0	2	NA	1	0.88	3
20	0.672	1	6	6	87	"1;2"	"id_241"	0	2	NA	1	0.88	3
21	0.696	1	6	6	93	"1;2"	"id_241"	0	2	NA	1	0.88	3
22	0.656	1	3	6	96	"1;2"	"id_241"	0	2	NA	1	0.88	3
23	0.688	1	2	6	98	"1;2"	"id_241"	0	2	NA	1	0.88	3
24	0.72	1	5	6	103	"1;2"	"id_241"	0	2	NA	1	0.88	3
25	0.504	1	4	6	107	"1;2"	"id_241"	0	2	NA	1	0.88	3
1	1.484	1	2	7	2	"2;1"	"id_241"	0	2	NA	1	0.88	3
2	1.132	1	20	7	22	"2;1"	"id_241"	0	2	NA	1	0.88	3
3	0.548	1	27	7	49	"2;1"	"id_241"	0	2	NA	1	0.88	3
4	0.504	1	21	7	70	"2;1"	"id_241"	0	2	NA	1	0.88	3
5	0.952	1	-19	7	51	"2;1"	"id_241"	0	2	NA	1	0.88	3
6	0.904	1	7	7	58	"2;1"	"id_241"	0	2	NA	1	0.88	3
7	1.039	1	9	7	67	"2;1"	"id_241"	0	2	NA	1	0.88	3
8	1.056	1	-5	7	62	"2;1"	"id_241"	0	2	NA	1	0.88	3
9	0.665	1	-4	7	58	"2;1"	"id_241"	0	2	NA	1	0.88	3
10	0.872	2	5	7	63	"2;1"	"id_241"	0	2	NA	1	0.88	3
11	0.759	2	2	7	65	"2;1"	"id_241"	0	2	NA	1	0.88	3
12	0.88	2	-1	7	64	"2;1"	"id_241"	0	2	NA	1	0.88	3
13	0.944	1	7	7	71	"2;1"	"id_241"	0	2	NA	1	0.88	3
14	0.632	1	17	7	88	"2;1"	"id_241"	0	2	NA	1	0.88	3
15	0.569	1	-12	7	76	"2;1"	"id_241"	0	2	NA	1	0.88	3
16	0.727	1	22	7	98	"2;1"	"id_241"	0	2	NA	1	0.88	3
17	0.6	1	-8	7	90	"2;1"	"id_241"	0	2	NA	1	0.88	3
18	0.688	1	15	7	105	"2;1"	"id_241"	0	2	NA	1	0.88	3
19	0.688	1	17	7	122	"2;1"	"id_241"	0	2	NA	1	0.88	3
20	0.656	1	11	7	133	"2;1"	"id_241"	0	2	NA	1	0.88	3
21	0.72	1	0	7	133	"2;1"	"id_241"	0	2	NA	1	0.88	3
22	0.696	1	8	7	141	"2;1"	"id_241"	0	2	NA	1	0.88	3
23	1.049	1	-6	7	135	"2;1"	"id_241"	0	2	NA	1	0.88	3
24	0.735	1	11	7	146	"2;1"	"id_241"	0	2	NA	1	0.88	3
25	0.505	1	26	7	172	"2;1"	"id_241"	0	2	NA	1	0.88	3
1	42.976	2	7	8	7	"2;1"	"id_241"	0	2	NA	1	0.88	3
2	0.752	1	-7	8	0	"2;1"	"id_241"	0	2	NA	1	0.88	3
3	0.76	2	6	8	6	"2;1"	"id_241"	0	2	NA	1	0.88	3
4	0.599	2	8	8	14	"2;1"	"id_241"	0	2	NA	1	0.88	3
5	0.593	2	0	8	14	"2;1"	"id_241"	0	2	NA	1	0.88	3
6	0.607	2	5	8	19	"2;1"	"id_241"	0	2	NA	1	0.88	3
7	0.658	2	3	8	22	"2;1"	"id_241"	0	2	NA	1	0.88	3
8	0.622	2	1	8	23	"2;1"	"id_241"	0	2	NA	1	0.88	3
9	0.759	2	2	8	25	"2;1"	"id_241"	0	2	NA	1	0.88	3
10	0.665	2	2	8	27	"2;1"	"id_241"	0	2	NA	1	0.88	3
11	0.688	2	3	8	30	"2;1"	"id_241"	0	2	NA	1	0.88	3
12	0.596	2	6	8	36	"2;1"	"id_241"	0	2	NA	1	0.88	3
13	0.708	2	4	8	40	"2;1"	"id_241"	0	2	NA	1	0.88	3
14	0.568	2	5	8	45	"2;1"	"id_241"	0	2	NA	1	0.88	3
15	1.536	1	12	8	57	"2;1"	"id_241"	0	2	NA	1	0.88	3
16	0.697	1	-18	8	39	"2;1"	"id_241"	0	2	NA	1	0.88	3
17	0.819	2	6	8	45	"2;1"	"id_241"	0	2	NA	1	0.88	3
18	0.74	2	0	8	45	"2;1"	"id_241"	0	2	NA	1	0.88	3
19	0.616	2	5	8	50	"2;1"	"id_241"	0	2	NA	1	0.88	3
20	0.697	2	5	8	55	"2;1"	"id_241"	0	2	NA	1	0.88	3
21	0.723	2	1	8	56	"2;1"	"id_241"	0	2	NA	1	0.88	3
22	0.516	2	4	8	60	"2;1"	"id_241"	0	2	NA	1	0.88	3
23	0.528	2	2	8	62	"2;1"	"id_241"	0	2	NA	1	0.88	3
24	0.512	2	9	8	71	"2;1"	"id_241"	0	2	NA	1	0.88	3
25	0.736	2	3	8	74	"2;1"	"id_241"	0	2	NA	1	0.88	3
1	0.728	2	11	9	11	"1;2"	"id_241"	0	2	NA	1	0.88	3
2	0.68	1	3	9	14	"1;2"	"id_241"	0	2	NA	1	0.88	3
3	1.016	2	-15	9	-1	"1;2"	"id_241"	0	2	NA	1	0.88	3
4	0.944	2	24	9	23	"1;2"	"id_241"	0	2	NA	1	0.88	3
5	0.616	2	2	9	25	"1;2"	"id_241"	0	2	NA	1	0.88	3
6	0.552	2	-13	9	12	"1;2"	"id_241"	0	2	NA	1	0.88	3
7	0.727	2	13	9	25	"1;2"	"id_241"	0	2	NA	1	0.88	3
8	0.765	2	3	9	28	"1;2"	"id_241"	0	2	NA	1	0.88	3
9	0.507	2	-5	9	23	"1;2"	"id_241"	0	2	NA	1	0.88	3
10	0.705	2	0	9	23	"1;2"	"id_241"	0	2	NA	1	0.88	3
11	0.528	2	6	9	29	"1;2"	"id_241"	0	2	NA	1	0.88	3
12	0.808	2	-3	9	26	"1;2"	"id_241"	0	2	NA	1	0.88	3
13	0.816	2	-10	9	16	"1;2"	"id_241"	0	2	NA	1	0.88	3
14	0.727	2	4	9	20	"1;2"	"id_241"	0	2	NA	1	0.88	3
15	0.752	2	14	9	34	"1;2"	"id_241"	0	2	NA	1	0.88	3
16	0.505	2	18	9	52	"1;2"	"id_241"	0	2	NA	1	0.88	3
17	0.783	2	-13	9	39	"1;2"	"id_241"	0	2	NA	1	0.88	3
18	0.964	1	2	9	41	"1;2"	"id_241"	0	2	NA	1	0.88	3
19	0.78	1	8	9	49	"1;2"	"id_241"	0	2	NA	1	0.88	3
20	0.512	1	3	9	52	"1;2"	"id_241"	0	2	NA	1	0.88	3
21	0.704	1	7	9	59	"1;2"	"id_241"	0	2	NA	1	0.88	3
22	0.584	1	6	9	65	"1;2"	"id_241"	0	2	NA	1	0.88	3
23	0.504	1	8	9	73	"1;2"	"id_241"	0	2	NA	1	0.88	3
24	0.712	1	2	9	75	"1;2"	"id_241"	0	2	NA	1	0.88	3
25	0.744	1	6	9	81	"1;2"	"id_241"	0	2	NA	1	0.88	3
1	0.795	2	3	10	3	"1;2"	"id_241"	0	2	NA	1	0.88	3
2	0.512	1	8	10	11	"1;2"	"id_241"	0	2	NA	1	0.88	3
3	0.848	1	3	10	14	"1;2"	"id_241"	0	2	NA	1	0.88	3
4	1.328	1	4	10	18	"1;2"	"id_241"	0	2	NA	1	0.88	3
5	1.239	1	4	10	22	"1;2"	"id_241"	0	2	NA	1	0.88	3
6	0.913	1	5	10	27	"1;2"	"id_241"	0	2	NA	1	0.88	3
7	0.952	1	7	10	34	"1;2"	"id_241"	0	2	NA	1	0.88	3
8	0.504	1	8	10	42	"1;2"	"id_241"	0	2	NA	1	0.88	3
9	0.769	1	6	10	48	"1;2"	"id_241"	0	2	NA	1	0.88	3
10	0.655	1	3	10	51	"1;2"	"id_241"	0	2	NA	1	0.88	3
11	0.624	1	1	10	52	"1;2"	"id_241"	0	2	NA	1	0.88	3
12	0.52	1	6	10	58	"1;2"	"id_241"	0	2	NA	1	0.88	3
13	0.528	1	1	10	59	"1;2"	"id_241"	0	2	NA	1	0.88	3
14	0.511	1	3	10	62	"1;2"	"id_241"	0	2	NA	1	0.88	3
15	0.529	1	8	10	70	"1;2"	"id_241"	0	2	NA	1	0.88	3
16	0.519	1	3	10	73	"1;2"	"id_241"	0	2	NA	1	0.88	3
17	0.761	1	8	10	81	"1;2"	"id_241"	0	2	NA	1	0.88	3
18	0.504	1	7	10	88	"1;2"	"id_241"	0	2	NA	1	0.88	3
19	0.528	1	8	10	96	"1;2"	"id_241"	0	2	NA	1	0.88	3
20	0.528	1	5	10	101	"1;2"	"id_241"	0	2	NA	1	0.88	3
21	0.56	1	5	10	106	"1;2"	"id_241"	0	2	NA	1	0.88	3
22	0.552	1	8	10	114	"1;2"	"id_241"	0	2	NA	1	0.88	3
23	0.792	1	4	10	118	"1;2"	"id_241"	0	2	NA	1	0.88	3
24	0.519	1	2	10	120	"1;2"	"id_241"	0	2	NA	1	0.88	3
25	0.736	1	0	10	120	"1;2"	"id_241"	0	2	NA	1	0.88	3
1	0.936	1	3	11	3	"1;2"	"id_241"	0	2	NA	1	0.88	3
2	0.648	2	4	11	7	"1;2"	"id_241"	0	2	NA	1	0.88	3
3	0.512	2	2	11	9	"1;2"	"id_241"	0	2	NA	1	0.88	3
4	0.504	2	17	11	26	"1;2"	"id_241"	0	2	NA	1	0.88	3
5	0.752	2	3	11	29	"1;2"	"id_241"	0	2	NA	1	0.88	3
6	0.752	2	-27	11	2	"1;2"	"id_241"	0	2	NA	1	0.88	3
7	0.72	2	2	11	4	"1;2"	"id_241"	0	2	NA	1	0.88	3
8	0.528	2	32	11	36	"1;2"	"id_241"	0	2	NA	1	0.88	3
9	0.536	2	-3	11	33	"1;2"	"id_241"	0	2	NA	1	0.88	3
10	0.528	2	12	11	45	"1;2"	"id_241"	0	2	NA	1	0.88	3
11	0.792	2	-11	11	34	"1;2"	"id_241"	0	2	NA	1	0.88	3
12	0.544	2	-11	11	23	"1;2"	"id_241"	0	2	NA	1	0.88	3
13	0.552	2	18	11	41	"1;2"	"id_241"	0	2	NA	1	0.88	3
14	0.512	2	-9	11	32	"1;2"	"id_241"	0	2	NA	1	0.88	3
15	0.544	2	5	11	37	"1;2"	"id_241"	0	2	NA	1	0.88	3
16	0.56	2	-4	11	33	"1;2"	"id_241"	0	2	NA	1	0.88	3
17	0.552	2	-20	11	13	"1;2"	"id_241"	0	2	NA	1	0.88	3
18	0.776	2	-5	11	8	"1;2"	"id_241"	0	2	NA	1	0.88	3
19	0.536	2	10	11	18	"1;2"	"id_241"	0	2	NA	1	0.88	3
20	0.504	2	21	11	39	"1;2"	"id_241"	0	2	NA	1	0.88	3
21	0.504	2	6	11	45	"1;2"	"id_241"	0	2	NA	1	0.88	3
22	0.512	2	1	11	46	"1;2"	"id_241"	0	2	NA	1	0.88	3
23	0.504	2	8	11	54	"1;2"	"id_241"	0	2	NA	1	0.88	3
24	0.552	2	3	11	57	"1;2"	"id_241"	0	2	NA	1	0.88	3
25	0.524	2	-16	11	41	"1;2"	"id_241"	0	2	NA	1	0.88	3
