"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
14	4.442	2	4	3	26	"2;1"	"id_475"	0	3	NA	0	0.75	3
15	3.41	1	13	3	39	"2;1"	"id_475"	0	3	NA	0	0.75	3
16	2.104	2	3	3	42	"2;1"	"id_475"	0	3	NA	0	0.75	3
17	2.82	2	0	3	42	"2;1"	"id_475"	0	3	NA	0	0.75	3
18	3.696	2	1	3	43	"2;1"	"id_475"	0	3	NA	0	0.75	3
19	3.906	2	2	3	45	"2;1"	"id_475"	0	3	NA	0	0.75	3
20	3.384	2	1	3	46	"2;1"	"id_475"	0	3	NA	0	0.75	3
21	2.314	2	0	3	46	"2;1"	"id_475"	0	3	NA	0	0.75	3
22	0.924	2	5	3	51	"2;1"	"id_475"	0	3	NA	0	0.75	3
23	4.52	2	4	3	55	"2;1"	"id_475"	0	3	NA	0	0.75	3
24	2.05	2	4	3	59	"2;1"	"id_475"	0	3	NA	0	0.75	3
25	2.33	2	3	3	62	"2;1"	"id_475"	0	3	NA	0	0.75	3
1	2.463	1	3	4	3	"1;2"	"id_475"	0	3	NA	0	0.75	3
2	1.608	1	1	4	4	"1;2"	"id_475"	0	3	NA	0	0.75	3
3	1.412	1	0	4	4	"1;2"	"id_475"	0	3	NA	0	0.75	3
4	1.22	1	3	4	7	"1;2"	"id_475"	0	3	NA	0	0.75	3
5	1.49	1	-1	4	6	"1;2"	"id_475"	0	3	NA	0	0.75	3
6	1.352	1	1	4	7	"1;2"	"id_475"	0	3	NA	0	0.75	3
7	3.23	1	3	4	10	"1;2"	"id_475"	0	3	NA	0	0.75	3
8	1.8	1	3	4	13	"1;2"	"id_475"	0	3	NA	0	0.75	3
9	2.346	1	5	4	18	"1;2"	"id_475"	0	3	NA	0	0.75	3
10	1.6	1	-1	4	17	"1;2"	"id_475"	0	3	NA	0	0.75	3
11	1.42	1	3	4	20	"1;2"	"id_475"	0	3	NA	0	0.75	3
12	2.424	2	-1	4	19	"1;2"	"id_475"	0	3	NA	0	0.75	3
13	1.218	2	7	4	26	"1;2"	"id_475"	0	3	NA	0	0.75	3
14	1.958	2	7	4	33	"1;2"	"id_475"	0	3	NA	0	0.75	3
15	3.432	2	2	4	35	"1;2"	"id_475"	0	3	NA	0	0.75	3
16	3.975	1	4	4	39	"1;2"	"id_475"	0	3	NA	0	0.75	3
17	2.22	1	2	4	41	"1;2"	"id_475"	0	3	NA	0	0.75	3
18	2.874	1	2	4	43	"1;2"	"id_475"	0	3	NA	0	0.75	3
19	1.538	1	5	4	48	"1;2"	"id_475"	0	3	NA	0	0.75	3
20	1.264	1	-2	4	46	"1;2"	"id_475"	0	3	NA	0	0.75	3
21	1.25	1	-2	4	44	"1;2"	"id_475"	0	3	NA	0	0.75	3
22	0.902	1	2	4	46	"1;2"	"id_475"	0	3	NA	0	0.75	3
23	2.524	1	3	4	49	"1;2"	"id_475"	0	3	NA	0	0.75	3
24	1.746	1	1	4	50	"1;2"	"id_475"	0	3	NA	0	0.75	3
25	0.692	1	1	4	51	"1;2"	"id_475"	0	3	NA	0	0.75	3
1	1.874	2	-3	5	-3	"2;1"	"id_475"	0	3	NA	0	0.75	3
2	2.066	2	3	5	0	"2;1"	"id_475"	0	3	NA	0	0.75	3
3	3.712	2	4	5	4	"2;1"	"id_475"	0	3	NA	0	0.75	3
4	1.008	2	3	5	7	"2;1"	"id_475"	0	3	NA	0	0.75	3
5	1.384	2	4	5	11	"2;1"	"id_475"	0	3	NA	0	0.75	3
6	0.846	2	6	5	17	"2;1"	"id_475"	0	3	NA	0	0.75	3
7	0.838	2	3	5	20	"2;1"	"id_475"	0	3	NA	0	0.75	3
8	0.854	2	2	5	22	"2;1"	"id_475"	0	3	NA	0	0.75	3
9	0.916	2	3	5	25	"2;1"	"id_475"	0	3	NA	0	0.75	3
10	0.832	2	5	5	30	"2;1"	"id_475"	0	3	NA	0	0.75	3
11	0.792	2	4	5	34	"2;1"	"id_475"	0	3	NA	0	0.75	3
12	0.862	2	6	5	40	"2;1"	"id_475"	0	3	NA	0	0.75	3
13	0.752	2	5	5	45	"2;1"	"id_475"	0	3	NA	0	0.75	3
14	1.312	2	5	5	50	"2;1"	"id_475"	0	3	NA	0	0.75	3
15	1.53	2	3	5	53	"2;1"	"id_475"	0	3	NA	0	0.75	3
16	0.722	2	1	5	54	"2;1"	"id_475"	0	3	NA	0	0.75	3
17	0.668	2	5	5	59	"2;1"	"id_475"	0	3	NA	0	0.75	3
18	0.598	2	0	5	59	"2;1"	"id_475"	0	3	NA	0	0.75	3
19	0.902	2	2	5	61	"2;1"	"id_475"	0	3	NA	0	0.75	3
20	1.522	2	3	5	64	"2;1"	"id_475"	0	3	NA	0	0.75	3
21	0.628	2	0	5	64	"2;1"	"id_475"	0	3	NA	0	0.75	3
22	0.916	2	3	5	67	"2;1"	"id_475"	0	3	NA	0	0.75	3
23	0.902	2	4	5	71	"2;1"	"id_475"	0	3	NA	0	0.75	3
24	1.42	2	0	5	71	"2;1"	"id_475"	0	3	NA	0	0.75	3
25	0.73	2	3	5	74	"2;1"	"id_475"	0	3	NA	0	0.75	3
1	2.54	2	-1	6	-1	"2;1"	"id_475"	0	3	NA	0	0.75	3
2	1.172	2	6	6	5	"2;1"	"id_475"	0	3	NA	0	0.75	3
3	0.824	2	3	6	8	"2;1"	"id_475"	0	3	NA	0	0.75	3
4	0.792	2	4	6	12	"2;1"	"id_475"	0	3	NA	0	0.75	3
5	0.738	2	1	6	13	"2;1"	"id_475"	0	3	NA	0	0.75	3
6	0.822	2	9	6	22	"2;1"	"id_475"	0	3	NA	0	0.75	3
7	0.738	2	5	6	27	"2;1"	"id_475"	0	3	NA	0	0.75	3
8	0.668	2	4	6	31	"2;1"	"id_475"	0	3	NA	0	0.75	3
9	0.8	2	1	6	32	"2;1"	"id_475"	0	3	NA	0	0.75	3
10	0.808	2	4	6	36	"2;1"	"id_475"	0	3	NA	0	0.75	3
11	0.66	2	3	6	39	"2;1"	"id_475"	0	3	NA	0	0.75	3
12	0.752	2	7	6	46	"2;1"	"id_475"	0	3	NA	0	0.75	3
13	0.824	2	2	6	48	"2;1"	"id_475"	0	3	NA	0	0.75	3
14	0.768	2	0	6	48	"2;1"	"id_475"	0	3	NA	0	0.75	3
15	0.824	2	5	6	53	"2;1"	"id_475"	0	3	NA	0	0.75	3
16	1.126	2	2	6	55	"2;1"	"id_475"	0	3	NA	0	0.75	3
17	0.714	2	6	6	61	"2;1"	"id_475"	0	3	NA	0	0.75	3
18	0.886	2	1	6	62	"2;1"	"id_475"	0	3	NA	0	0.75	3
19	0.604	2	6	6	68	"2;1"	"id_475"	0	3	NA	0	0.75	3
20	0.786	2	2	6	70	"2;1"	"id_475"	0	3	NA	0	0.75	3
21	0.814	2	4	6	74	"2;1"	"id_475"	0	3	NA	0	0.75	3
22	1.072	2	-3	6	71	"2;1"	"id_475"	0	3	NA	0	0.75	3
23	0.87	2	2	6	73	"2;1"	"id_475"	0	3	NA	0	0.75	3
24	0.9	2	1	6	74	"2;1"	"id_475"	0	3	NA	0	0.75	3
25	0.902	2	4	6	78	"2;1"	"id_475"	0	3	NA	0	0.75	3
1	1.385	1	3	7	3	"1;2"	"id_475"	0	3	NA	0	0.75	3
2	0.91	1	3	7	6	"1;2"	"id_475"	0	3	NA	0	0.75	3
3	0.698	1	4	7	10	"1;2"	"id_475"	0	3	NA	0	0.75	3
4	0.59	1	2	7	12	"1;2"	"id_475"	0	3	NA	0	0.75	3
5	0.614	1	8	7	20	"1;2"	"id_475"	0	3	NA	0	0.75	3
6	0.744	1	4	7	24	"1;2"	"id_475"	0	3	NA	0	0.75	3
7	0.638	1	2	7	26	"1;2"	"id_475"	0	3	NA	0	0.75	3
8	1.134	1	3	7	29	"1;2"	"id_475"	0	3	NA	0	0.75	3
9	0.806	1	1	7	30	"1;2"	"id_475"	0	3	NA	0	0.75	3
10	0.584	1	5	7	35	"1;2"	"id_475"	0	3	NA	0	0.75	3
11	1.202	1	6	7	41	"1;2"	"id_475"	0	3	NA	0	0.75	3
12	0.568	1	-1	7	40	"1;2"	"id_475"	0	3	NA	0	0.75	3
13	0.776	1	-2	7	38	"1;2"	"id_475"	0	3	NA	0	0.75	3
14	0.552	1	4	7	42	"1;2"	"id_475"	0	3	NA	0	0.75	3
15	0.668	1	5	7	47	"1;2"	"id_475"	0	3	NA	0	0.75	3
16	0.628	1	4	7	51	"1;2"	"id_475"	0	3	NA	0	0.75	3
17	0.792	1	9	7	60	"1;2"	"id_475"	0	3	NA	0	0.75	3
18	0.924	1	5	7	65	"1;2"	"id_475"	0	3	NA	0	0.75	3
19	0.746	1	1	7	66	"1;2"	"id_475"	0	3	NA	0	0.75	3
20	0.87	1	-3	7	63	"1;2"	"id_475"	0	3	NA	0	0.75	3
21	0.838	1	4	7	67	"1;2"	"id_475"	0	3	NA	0	0.75	3
22	1.088	1	-1	7	66	"1;2"	"id_475"	0	3	NA	0	0.75	3
23	0.682	1	3	7	69	"1;2"	"id_475"	0	3	NA	0	0.75	3
24	0.886	1	1	7	70	"1;2"	"id_475"	0	3	NA	0	0.75	3
25	0.652	1	5	7	75	"1;2"	"id_475"	0	3	NA	0	0.75	3
1	3.946	1	17	8	17	"2;1"	"id_475"	0	3	NA	0	0.75	3
2	3.378	2	4	8	21	"2;1"	"id_475"	0	3	NA	0	0.75	3
3	1.048	2	1	8	22	"2;1"	"id_475"	0	3	NA	0	0.75	3
4	0.8	2	3	8	25	"2;1"	"id_475"	0	3	NA	0	0.75	3
5	1.048	2	5	8	30	"2;1"	"id_475"	0	3	NA	0	0.75	3
6	0.73	2	0	8	30	"2;1"	"id_475"	0	3	NA	0	0.75	3
7	0.674	2	2	8	32	"2;1"	"id_475"	0	3	NA	0	0.75	3
8	1.244	2	1	8	33	"2;1"	"id_475"	0	3	NA	0	0.75	3
9	0.814	2	2	8	35	"2;1"	"id_475"	0	3	NA	0	0.75	3
10	0.692	2	0	8	35	"2;1"	"id_475"	0	3	NA	0	0.75	3
11	0.682	2	7	8	42	"2;1"	"id_475"	0	3	NA	0	0.75	3
12	0.824	2	1	8	43	"2;1"	"id_475"	0	3	NA	0	0.75	3
13	0.822	2	1	8	44	"2;1"	"id_475"	0	3	NA	0	0.75	3
14	0.932	2	2	8	46	"2;1"	"id_475"	0	3	NA	0	0.75	3
15	1.026	2	3	8	49	"2;1"	"id_475"	0	3	NA	0	0.75	3
16	0.73	2	6	8	55	"2;1"	"id_475"	0	3	NA	0	0.75	3
17	0.736	2	2	8	57	"2;1"	"id_475"	0	3	NA	0	0.75	3
18	0.654	2	-2	8	55	"2;1"	"id_475"	0	3	NA	0	0.75	3
19	0.846	2	-1	8	54	"2;1"	"id_475"	0	3	NA	0	0.75	3
20	0.598	2	4	8	58	"2;1"	"id_475"	0	3	NA	0	0.75	3
21	0.994	2	6	8	64	"2;1"	"id_475"	0	3	NA	0	0.75	3
22	0.66	2	2	8	66	"2;1"	"id_475"	0	3	NA	0	0.75	3
23	0.652	2	2	8	68	"2;1"	"id_475"	0	3	NA	0	0.75	3
24	0.822	2	-2	8	66	"2;1"	"id_475"	0	3	NA	0	0.75	3
25	0.856	2	2	8	68	"2;1"	"id_475"	0	3	NA	0	0.75	3
1	2.786	1	10	9	10	"2;1"	"id_475"	0	3	NA	0	0.75	3
2	2.422	2	2	9	12	"2;1"	"id_475"	0	3	NA	0	0.75	3
3	0.946	2	-1	9	11	"2;1"	"id_475"	0	3	NA	0	0.75	3
4	0.638	2	1	9	12	"2;1"	"id_475"	0	3	NA	0	0.75	3
5	0.62	2	4	9	16	"2;1"	"id_475"	0	3	NA	0	0.75	3
6	0.63	2	3	9	19	"2;1"	"id_475"	0	3	NA	0	0.75	3
7	0.62	2	0	9	19	"2;1"	"id_475"	0	3	NA	0	0.75	3
8	0.668	2	2	9	21	"2;1"	"id_475"	0	3	NA	0	0.75	3
9	0.668	2	4	9	25	"2;1"	"id_475"	0	3	NA	0	0.75	3
10	0.606	2	5	9	30	"2;1"	"id_475"	0	3	NA	0	0.75	3
11	0.636	2	1	9	31	"2;1"	"id_475"	0	3	NA	0	0.75	3
12	0.792	2	-1	9	30	"2;1"	"id_475"	0	3	NA	0	0.75	3
13	0.886	2	1	9	31	"2;1"	"id_475"	0	3	NA	0	0.75	3
14	0.542	2	5	9	36	"2;1"	"id_475"	0	3	NA	0	0.75	3
15	0.536	2	1	9	37	"2;1"	"id_475"	0	3	NA	0	0.75	3
16	0.568	2	0	9	37	"2;1"	"id_475"	0	3	NA	0	0.75	3
17	0.722	2	3	9	40	"2;1"	"id_475"	0	3	NA	0	0.75	3
18	0.606	2	0	9	40	"2;1"	"id_475"	0	3	NA	0	0.75	3
19	0.668	2	2	9	42	"2;1"	"id_475"	0	3	NA	0	0.75	3
20	0.9	2	6	9	48	"2;1"	"id_475"	0	3	NA	0	0.75	3
21	0.846	2	4	9	52	"2;1"	"id_475"	0	3	NA	0	0.75	3
22	1.086	2	4	9	56	"2;1"	"id_475"	0	3	NA	0	0.75	3
23	0.972	2	3	9	59	"2;1"	"id_475"	0	3	NA	0	0.75	3
24	0.752	2	4	9	63	"2;1"	"id_475"	0	3	NA	0	0.75	3
25	0.754	2	-1	9	62	"2;1"	"id_475"	0	3	NA	0	0.75	3
1	4.095	2	-6	10	-6	"1;2"	"id_475"	0	3	NA	0	0.75	3
2	1.522	2	22	10	16	"1;2"	"id_475"	0	3	NA	0	0.75	3
3	1.88	1	2	10	18	"1;2"	"id_475"	0	3	NA	0	0.75	3
4	1.008	1	5	10	23	"1;2"	"id_475"	0	3	NA	0	0.75	3
5	0.716	1	1	10	24	"1;2"	"id_475"	0	3	NA	0	0.75	3
6	0.792	1	4	10	28	"1;2"	"id_475"	0	3	NA	0	0.75	3
7	0.706	1	0	10	28	"1;2"	"id_475"	0	3	NA	0	0.75	3
8	0.66	1	1	10	29	"1;2"	"id_475"	0	3	NA	0	0.75	3
9	0.636	1	-1	10	28	"1;2"	"id_475"	0	3	NA	0	0.75	3
10	0.738	1	6	10	34	"1;2"	"id_475"	0	3	NA	0	0.75	3
11	0.59	1	3	10	37	"1;2"	"id_475"	0	3	NA	0	0.75	3
12	0.684	1	1	10	38	"1;2"	"id_475"	0	3	NA	0	0.75	3
13	0.884	1	2	10	40	"1;2"	"id_475"	0	3	NA	0	0.75	3
14	0.7	1	7	10	47	"1;2"	"id_475"	0	3	NA	0	0.75	3
15	0.674	1	-2	10	45	"1;2"	"id_475"	0	3	NA	0	0.75	3
16	0.77	1	7	10	52	"1;2"	"id_475"	0	3	NA	0	0.75	3
17	0.59	1	0	10	52	"1;2"	"id_475"	0	3	NA	0	0.75	3
18	0.808	1	-1	10	51	"1;2"	"id_475"	0	3	NA	0	0.75	3
19	0.978	1	-3	10	48	"1;2"	"id_475"	0	3	NA	0	0.75	3
20	0.636	1	7	10	55	"1;2"	"id_475"	0	3	NA	0	0.75	3
21	0.886	1	3	10	58	"1;2"	"id_475"	0	3	NA	0	0.75	3
22	0.862	1	4	10	62	"1;2"	"id_475"	0	3	NA	0	0.75	3
23	0.706	1	7	10	69	"1;2"	"id_475"	0	3	NA	0	0.75	3
24	0.66	1	3	10	72	"1;2"	"id_475"	0	3	NA	0	0.75	3
25	0.69	1	6	10	78	"1;2"	"id_475"	0	3	NA	0	0.75	3
1	4.552	2	-5	11	-5	"1;2"	"id_475"	0	3	NA	0	0.75	3
2	1.296	2	-5	11	-10	"1;2"	"id_475"	0	3	NA	0	0.75	3
3	0.972	2	6	11	-4	"1;2"	"id_475"	0	3	NA	0	0.75	3
4	2.454	2	6	11	2	"1;2"	"id_475"	0	3	NA	0	0.75	3
5	3.734	2	2	11	4	"1;2"	"id_475"	0	3	NA	0	0.75	3
6	2.928	1	4	11	8	"1;2"	"id_475"	0	3	NA	0	0.75	3
7	1.008	1	6	11	14	"1;2"	"id_475"	0	3	NA	0	0.75	3
8	0.762	1	-1	11	13	"1;2"	"id_475"	0	3	NA	0	0.75	3
9	0.698	1	0	11	13	"1;2"	"id_475"	0	3	NA	0	0.75	3
10	0.638	1	1	11	14	"1;2"	"id_475"	0	3	NA	0	0.75	3
11	0.558	1	3	11	17	"1;2"	"id_475"	0	3	NA	0	0.75	3
12	0.675	1	1	11	18	"1;2"	"id_475"	0	3	NA	0	0.75	3
13	0.69	1	1	11	19	"1;2"	"id_475"	0	3	NA	0	0.75	3
14	0.7	1	0	11	19	"1;2"	"id_475"	0	3	NA	0	0.75	3
15	0.768	1	2	11	21	"1;2"	"id_475"	0	3	NA	0	0.75	3
16	0.677	1	3	11	24	"1;2"	"id_475"	0	3	NA	0	0.75	3
17	0.697	1	4	11	28	"1;2"	"id_475"	0	3	NA	0	0.75	3
18	0.684	1	4	11	32	"1;2"	"id_475"	0	3	NA	0	0.75	3
19	0.995	1	3	11	35	"1;2"	"id_475"	0	3	NA	0	0.75	3
20	0.815	1	2	11	37	"1;2"	"id_475"	0	3	NA	0	0.75	3
21	0.714	1	3	11	40	"1;2"	"id_475"	0	3	NA	0	0.75	3
22	0.846	1	3	11	43	"1;2"	"id_475"	0	3	NA	0	0.75	3
23	0.76	1	0	11	43	"1;2"	"id_475"	0	3	NA	0	0.75	3
24	0.886	1	6	11	49	"1;2"	"id_475"	0	3	NA	0	0.75	3
25	0.962	1	5	11	54	"1;2"	"id_475"	0	3	NA	0	0.75	3
