"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
9	0.704	1	6	2	17	"1;2"	"id_230"	100	5	1	0	0.25	1
10	1.132	1	3	2	20	"1;2"	"id_230"	100	5	1	0	0.25	1
11	0.612	1	-1	2	19	"1;2"	"id_230"	100	5	1	0	0.25	1
12	0.696	2	4	2	23	"1;2"	"id_230"	100	5	1	0	0.25	1
13	0.582	2	-1	2	22	"1;2"	"id_230"	100	5	1	0	0.25	1
14	1.978	1	4	2	26	"1;2"	"id_230"	100	5	1	0	0.25	1
15	0.512	1	3	2	29	"1;2"	"id_230"	100	5	1	0	0.25	1
16	1.032	1	8	2	37	"1;2"	"id_230"	100	5	1	0	0.25	1
17	0.76	1	5	2	42	"1;2"	"id_230"	100	5	1	0	0.25	1
18	0.528	1	5	2	47	"1;2"	"id_230"	100	5	1	0	0.25	1
19	0.674	1	8	2	55	"1;2"	"id_230"	100	5	1	0	0.25	1
20	1.241	1	4	2	59	"1;2"	"id_230"	100	5	1	0	0.25	1
21	0.589	1	0	2	59	"1;2"	"id_230"	100	5	1	0	0.25	1
22	1.008	2	-8	2	51	"1;2"	"id_230"	100	5	1	0	0.25	1
23	0.88	2	3	2	54	"1;2"	"id_230"	100	5	1	0	0.25	1
24	0.656	2	-17	2	37	"1;2"	"id_230"	100	5	1	0	0.25	1
25	0.696	2	-9	2	28	"1;2"	"id_230"	100	5	1	0	0.25	1
1	0.819	1	6	3	6	"1;2"	"id_230"	100	5	1	0	0.25	1
2	1.012	1	4	3	10	"1;2"	"id_230"	100	5	1	0	0.25	1
3	0.743	1	2	3	12	"1;2"	"id_230"	100	5	1	0	0.25	1
4	0.882	1	2	3	14	"1;2"	"id_230"	100	5	1	0	0.25	1
5	0.503	1	1	3	15	"1;2"	"id_230"	100	5	1	0	0.25	1
6	0.52	1	2	3	17	"1;2"	"id_230"	100	5	1	0	0.25	1
7	0.992	1	3	3	20	"1;2"	"id_230"	100	5	1	0	0.25	1
8	1.064	1	-2	3	18	"1;2"	"id_230"	100	5	1	0	0.25	1
9	0.856	2	4	3	22	"1;2"	"id_230"	100	5	1	0	0.25	1
10	0.736	2	3	3	25	"1;2"	"id_230"	100	5	1	0	0.25	1
11	1.072	2	25	3	50	"1;2"	"id_230"	100	5	1	0	0.25	1
12	0.868	2	15	3	65	"1;2"	"id_230"	100	5	1	0	0.25	1
13	0.868	2	-12	3	53	"1;2"	"id_230"	100	5	1	0	0.25	1
14	0.96	1	7	3	60	"1;2"	"id_230"	100	5	1	0	0.25	1
15	0.993	1	1	3	61	"1;2"	"id_230"	100	5	1	0	0.25	1
16	0.575	1	4	3	65	"1;2"	"id_230"	100	5	1	0	0.25	1
17	0.674	1	0	3	65	"1;2"	"id_230"	100	5	1	0	0.25	1
18	0.766	2	23	3	88	"1;2"	"id_230"	100	5	1	0	0.25	1
19	0.728	1	4	3	92	"1;2"	"id_230"	100	5	1	0	0.25	1
20	0.68	1	-3	3	89	"1;2"	"id_230"	100	5	1	0	0.25	1
21	1.104	2	5	3	94	"1;2"	"id_230"	100	5	1	0	0.25	1
22	0.87	2	-18	3	76	"1;2"	"id_230"	100	5	1	0	0.25	1
23	1.018	1	1	3	77	"1;2"	"id_230"	100	5	1	0	0.25	1
24	1.512	1	4	3	81	"1;2"	"id_230"	100	5	1	0	0.25	1
25	0.968	1	7	3	88	"1;2"	"id_230"	100	5	1	0	0.25	1
1	0.549	1	-15	4	-15	"2;1"	"id_230"	100	5	1	0	0.25	1
2	0.552	2	1	4	-14	"2;1"	"id_230"	100	5	1	0	0.25	1
3	0.84	2	5	4	-9	"2;1"	"id_230"	100	5	1	0	0.25	1
4	0.991	2	3	4	-6	"2;1"	"id_230"	100	5	1	0	0.25	1
5	0.536	2	2	4	-4	"2;1"	"id_230"	100	5	1	0	0.25	1
6	1.014	2	1	4	-3	"2;1"	"id_230"	100	5	1	0	0.25	1
7	1.132	2	3	4	0	"2;1"	"id_230"	100	5	1	0	0.25	1
8	0.638	1	3	4	3	"2;1"	"id_230"	100	5	1	0	0.25	1
9	0.52	2	6	4	9	"2;1"	"id_230"	100	5	1	0	0.25	1
10	1.12	1	17	4	26	"2;1"	"id_230"	100	5	1	0	0.25	1
11	0.576	1	27	4	53	"2;1"	"id_230"	100	5	1	0	0.25	1
12	0.568	1	-13	4	40	"2;1"	"id_230"	100	5	1	0	0.25	1
13	0.984	2	6	4	46	"2;1"	"id_230"	100	5	1	0	0.25	1
14	0.592	1	14	4	60	"2;1"	"id_230"	100	5	1	0	0.25	1
15	0.528	1	-9	4	51	"2;1"	"id_230"	100	5	1	0	0.25	1
16	1.088	2	7	4	58	"2;1"	"id_230"	100	5	1	0	0.25	1
17	0.944	1	-4	4	54	"2;1"	"id_230"	100	5	1	0	0.25	1
18	0.76	2	3	4	57	"2;1"	"id_230"	100	5	1	0	0.25	1
19	0.544	2	9	4	66	"2;1"	"id_230"	100	5	1	0	0.25	1
20	1.128	2	5	4	71	"2;1"	"id_230"	100	5	1	0	0.25	1
21	0.536	2	-2	4	69	"2;1"	"id_230"	100	5	1	0	0.25	1
22	1.241	1	-5	4	64	"2;1"	"id_230"	100	5	1	0	0.25	1
23	0.913	1	-11	4	53	"2;1"	"id_230"	100	5	1	0	0.25	1
24	1.182	2	4	4	57	"2;1"	"id_230"	100	5	1	0	0.25	1
25	1.144	2	5	4	62	"2;1"	"id_230"	100	5	1	0	0.25	1
1	29.925	1	1	5	1	"2;1"	"id_230"	100	5	1	0	0.25	1
2	0.959	1	7	5	8	"2;1"	"id_230"	100	5	1	0	0.25	1
3	0.513	1	18	5	26	"2;1"	"id_230"	100	5	1	0	0.25	1
4	0.903	1	-4	5	22	"2;1"	"id_230"	100	5	1	0	0.25	1
5	0.52	1	17	5	39	"2;1"	"id_230"	100	5	1	0	0.25	1
6	0.504	1	15	5	54	"2;1"	"id_230"	100	5	1	0	0.25	1
7	0.992	1	5	5	59	"2;1"	"id_230"	100	5	1	0	0.25	1
8	0.96	1	2	5	61	"2;1"	"id_230"	100	5	1	0	0.25	1
9	0.512	1	4	5	65	"2;1"	"id_230"	100	5	1	0	0.25	1
10	1.089	1	11	5	76	"2;1"	"id_230"	100	5	1	0	0.25	1
11	0.999	1	3	5	79	"2;1"	"id_230"	100	5	1	0	0.25	1
12	0.52	1	2	5	81	"2;1"	"id_230"	100	5	1	0	0.25	1
13	1.113	1	4	5	85	"2;1"	"id_230"	100	5	1	0	0.25	1
14	0.583	1	3	5	88	"2;1"	"id_230"	100	5	1	0	0.25	1
15	0.744	1	-16	5	72	"2;1"	"id_230"	100	5	1	0	0.25	1
16	0.936	1	-5	5	67	"2;1"	"id_230"	100	5	1	0	0.25	1
17	0.576	1	-2	5	65	"2;1"	"id_230"	100	5	1	0	0.25	1
18	0.737	2	2	5	67	"2;1"	"id_230"	100	5	1	0	0.25	1
19	1.159	2	5	5	72	"2;1"	"id_230"	100	5	1	0	0.25	1
20	0.968	2	2	5	74	"2;1"	"id_230"	100	5	1	0	0.25	1
21	0.776	2	2	5	76	"2;1"	"id_230"	100	5	1	0	0.25	1
22	1.441	1	17	5	93	"2;1"	"id_230"	100	5	1	0	0.25	1
23	0.695	1	-6	5	87	"2;1"	"id_230"	100	5	1	0	0.25	1
24	1	2	10	5	97	"2;1"	"id_230"	100	5	1	0	0.25	1
25	1.248	2	6	5	103	"2;1"	"id_230"	100	5	1	0	0.25	1
1	24.117	1	-10	6	-10	"2;1"	"id_230"	100	5	1	0	0.25	1
2	0.999	2	5	6	-5	"2;1"	"id_230"	100	5	1	0	0.25	1
3	0.552	2	4	6	-1	"2;1"	"id_230"	100	5	1	0	0.25	1
4	0.96	2	7	6	6	"2;1"	"id_230"	100	5	1	0	0.25	1
5	0.552	2	6	6	12	"2;1"	"id_230"	100	5	1	0	0.25	1
6	0.576	2	4	6	16	"2;1"	"id_230"	100	5	1	0	0.25	1
7	0.544	2	1	6	17	"2;1"	"id_230"	100	5	1	0	0.25	1
8	1.017	2	2	6	19	"2;1"	"id_230"	100	5	1	0	0.25	1
9	0.631	1	18	6	37	"2;1"	"id_230"	100	5	1	0	0.25	1
10	0.896	2	0	6	37	"2;1"	"id_230"	100	5	1	0	0.25	1
11	0.624	1	-1	6	36	"2;1"	"id_230"	100	5	1	0	0.25	1
12	0.912	2	4	6	40	"2;1"	"id_230"	100	5	1	0	0.25	1
13	0.536	2	5	6	45	"2;1"	"id_230"	100	5	1	0	0.25	1
14	0.544	2	7	6	52	"2;1"	"id_230"	100	5	1	0	0.25	1
15	0.576	2	0	6	52	"2;1"	"id_230"	100	5	1	0	0.25	1
16	0.96	1	8	6	60	"2;1"	"id_230"	100	5	1	0	0.25	1
17	0.703	1	19	6	79	"2;1"	"id_230"	100	5	1	0	0.25	1
18	0.565	1	-4	6	75	"2;1"	"id_230"	100	5	1	0	0.25	1
19	1.598	2	2	6	77	"2;1"	"id_230"	100	5	1	0	0.25	1
20	0.598	2	8	6	85	"2;1"	"id_230"	100	5	1	0	0.25	1
21	0.656	1	-1	6	84	"2;1"	"id_230"	100	5	1	0	0.25	1
22	0.786	2	4	6	88	"2;1"	"id_230"	100	5	1	0	0.25	1
23	0.543	2	2	6	90	"2;1"	"id_230"	100	5	1	0	0.25	1
24	0.671	2	6	6	96	"2;1"	"id_230"	100	5	1	0	0.25	1
25	0.752	2	3	6	99	"2;1"	"id_230"	100	5	1	0	0.25	1
1	27.676	1	12	7	12	"2;1"	"id_230"	100	5	1	0	0.25	1
2	0.543	2	5	7	17	"2;1"	"id_230"	100	5	1	0	0.25	1
3	0.553	2	7	7	24	"2;1"	"id_230"	100	5	1	0	0.25	1
4	1.231	1	12	7	36	"2;1"	"id_230"	100	5	1	0	0.25	1
5	0.969	1	6	7	42	"2;1"	"id_230"	100	5	1	0	0.25	1
6	1.087	1	-9	7	33	"2;1"	"id_230"	100	5	1	0	0.25	1
7	0.992	2	6	7	39	"2;1"	"id_230"	100	5	1	0	0.25	1
8	0.522	2	6	7	45	"2;1"	"id_230"	100	5	1	0	0.25	1
9	0.527	2	-1	7	44	"2;1"	"id_230"	100	5	1	0	0.25	1
10	0.567	1	-12	7	32	"2;1"	"id_230"	100	5	1	0	0.25	1
11	0.776	2	0	7	32	"2;1"	"id_230"	100	5	1	0	0.25	1
12	0.976	2	5	7	37	"2;1"	"id_230"	100	5	1	0	0.25	1
13	0.52	2	7	7	44	"2;1"	"id_230"	100	5	1	0	0.25	1
14	1.024	2	6	7	50	"2;1"	"id_230"	100	5	1	0	0.25	1
15	0.824	2	1	7	51	"2;1"	"id_230"	100	5	1	0	0.25	1
16	0.712	1	-19	7	32	"2;1"	"id_230"	100	5	1	0	0.25	1
17	0.744	2	4	7	36	"2;1"	"id_230"	100	5	1	0	0.25	1
18	0.656	2	4	7	40	"2;1"	"id_230"	100	5	1	0	0.25	1
19	0.528	2	5	7	45	"2;1"	"id_230"	100	5	1	0	0.25	1
20	0.544	2	2	7	47	"2;1"	"id_230"	100	5	1	0	0.25	1
21	0.544	2	4	7	51	"2;1"	"id_230"	100	5	1	0	0.25	1
22	0.608	2	4	7	55	"2;1"	"id_230"	100	5	1	0	0.25	1
23	0.984	2	5	7	60	"2;1"	"id_230"	100	5	1	0	0.25	1
24	0.592	1	2	7	62	"2;1"	"id_230"	100	5	1	0	0.25	1
25	1.728	1	10	7	72	"2;1"	"id_230"	100	5	1	0	0.25	1
1	0.678	1	4	8	4	"1;2"	"id_230"	100	5	1	0	0.25	1
2	0.935	1	1	8	5	"1;2"	"id_230"	100	5	1	0	0.25	1
3	0.593	2	-1	8	4	"1;2"	"id_230"	100	5	1	0	0.25	1
4	0.983	1	6	8	10	"1;2"	"id_230"	100	5	1	0	0.25	1
5	0.504	1	3	8	13	"1;2"	"id_230"	100	5	1	0	0.25	1
6	1.032	1	5	8	18	"1;2"	"id_230"	100	5	1	0	0.25	1
7	0.644	2	21	8	39	"1;2"	"id_230"	100	5	1	0	0.25	1
8	0.725	2	2	8	41	"1;2"	"id_230"	100	5	1	0	0.25	1
9	0.687	2	-7	8	34	"1;2"	"id_230"	100	5	1	0	0.25	1
10	0.848	1	3	8	37	"1;2"	"id_230"	100	5	1	0	0.25	1
11	0.56	1	2	8	39	"1;2"	"id_230"	100	5	1	0	0.25	1
12	1.172	1	2	8	41	"1;2"	"id_230"	100	5	1	0	0.25	1
13	1.052	2	-17	8	24	"1;2"	"id_230"	100	5	1	0	0.25	1
14	1.288	1	3	8	27	"1;2"	"id_230"	100	5	1	0	0.25	1
15	0.536	1	4	8	31	"1;2"	"id_230"	100	5	1	0	0.25	1
16	0.52	1	3	8	34	"1;2"	"id_230"	100	5	1	0	0.25	1
17	1.144	1	2	8	36	"1;2"	"id_230"	100	5	1	0	0.25	1
18	0.545	1	0	8	36	"1;2"	"id_230"	100	5	1	0	0.25	1
19	0.735	1	7	8	43	"1;2"	"id_230"	100	5	1	0	0.25	1
20	1.232	2	8	8	51	"1;2"	"id_230"	100	5	1	0	0.25	1
21	0.656	1	2	8	53	"1;2"	"id_230"	100	5	1	0	0.25	1
22	0.528	1	9	8	62	"1;2"	"id_230"	100	5	1	0	0.25	1
23	0.597	2	-3	8	59	"1;2"	"id_230"	100	5	1	0	0.25	1
24	0.771	1	2	8	61	"1;2"	"id_230"	100	5	1	0	0.25	1
25	0.544	1	6	8	67	"1;2"	"id_230"	100	5	1	0	0.25	1
1	27.975	1	-8	9	-8	"2;1"	"id_230"	100	5	1	0	0.25	1
2	0.976	2	2	9	-6	"2;1"	"id_230"	100	5	1	0	0.25	1
3	0.528	2	2	9	-4	"2;1"	"id_230"	100	5	1	0	0.25	1
4	1.317	2	3	9	-1	"2;1"	"id_230"	100	5	1	0	0.25	1
5	0.691	2	3	9	2	"2;1"	"id_230"	100	5	1	0	0.25	1
6	0.536	2	4	9	6	"2;1"	"id_230"	100	5	1	0	0.25	1
7	1.535	2	3	9	9	"2;1"	"id_230"	100	5	1	0	0.25	1
8	1.272	1	11	9	20	"2;1"	"id_230"	100	5	1	0	0.25	1
9	1.024	1	0	9	20	"2;1"	"id_230"	100	5	1	0	0.25	1
10	1.096	1	-6	9	14	"2;1"	"id_230"	100	5	1	0	0.25	1
11	0.68	2	2	9	16	"2;1"	"id_230"	100	5	1	0	0.25	1
12	0.529	2	4	9	20	"2;1"	"id_230"	100	5	1	0	0.25	1
13	1.007	2	5	9	25	"2;1"	"id_230"	100	5	1	0	0.25	1
14	0.504	2	4	9	29	"2;1"	"id_230"	100	5	1	0	0.25	1
15	1.12	2	6	9	35	"2;1"	"id_230"	100	5	1	0	0.25	1
16	0.617	2	8	9	43	"2;1"	"id_230"	100	5	1	0	0.25	1
17	0.519	2	3	9	46	"2;1"	"id_230"	100	5	1	0	0.25	1
18	0.878	2	7	9	53	"2;1"	"id_230"	100	5	1	0	0.25	1
19	0.659	2	4	9	57	"2;1"	"id_230"	100	5	1	0	0.25	1
20	0.528	2	8	9	65	"2;1"	"id_230"	100	5	1	0	0.25	1
21	0.663	1	19	9	84	"2;1"	"id_230"	100	5	1	0	0.25	1
22	0.631	2	4	9	88	"2;1"	"id_230"	100	5	1	0	0.25	1
23	0.609	2	7	9	95	"2;1"	"id_230"	100	5	1	0	0.25	1
24	0.991	2	2	9	97	"2;1"	"id_230"	100	5	1	0	0.25	1
25	0.963	2	-1	9	96	"2;1"	"id_230"	100	5	1	0	0.25	1
1	24.514	1	7	10	7	"1;2"	"id_230"	100	5	1	0	0.25	1
2	2.243	2	22	10	29	"1;2"	"id_230"	100	5	1	0	0.25	1
3	0.86	2	-13	10	16	"1;2"	"id_230"	100	5	1	0	0.25	1
4	0.504	2	-12	10	4	"1;2"	"id_230"	100	5	1	0	0.25	1
5	0.592	1	3	10	7	"1;2"	"id_230"	100	5	1	0	0.25	1
6	0.544	1	2	10	9	"1;2"	"id_230"	100	5	1	0	0.25	1
7	1.121	2	6	10	15	"1;2"	"id_230"	100	5	1	0	0.25	1
8	17.96	2	8	10	23	"1;2"	"id_230"	100	5	1	0	0.25	1
9	0.519	2	6	10	29	"1;2"	"id_230"	100	5	1	0	0.25	1
10	0.864	2	9	10	38	"1;2"	"id_230"	100	5	1	0	0.25	1
11	1.12	2	4	10	42	"1;2"	"id_230"	100	5	1	0	0.25	1
12	0.56	2	8	10	50	"1;2"	"id_230"	100	5	1	0	0.25	1
13	1.104	2	-4	10	46	"1;2"	"id_230"	100	5	1	0	0.25	1
14	0.679	2	5	10	51	"1;2"	"id_230"	100	5	1	0	0.25	1
15	0.545	1	0	10	51	"1;2"	"id_230"	100	5	1	0	0.25	1
16	0.648	1	6	10	57	"1;2"	"id_230"	100	5	1	0	0.25	1
17	0.89	1	4	10	61	"1;2"	"id_230"	100	5	1	0	0.25	1
18	1.566	2	-11	10	50	"1;2"	"id_230"	100	5	1	0	0.25	1
19	0.824	1	4	10	54	"1;2"	"id_230"	100	5	1	0	0.25	1
20	0.52	1	8	10	62	"1;2"	"id_230"	100	5	1	0	0.25	1
21	1.032	1	5	10	67	"1;2"	"id_230"	100	5	1	0	0.25	1
22	0.656	1	4	10	71	"1;2"	"id_230"	100	5	1	0	0.25	1
23	0.562	1	7	10	78	"1;2"	"id_230"	100	5	1	0	0.25	1
24	0.598	1	0	10	78	"1;2"	"id_230"	100	5	1	0	0.25	1
25	1.032	2	15	10	93	"1;2"	"id_230"	100	5	1	0	0.25	1
1	29.4	1	-3	11	-3	"2;1"	"id_230"	100	5	1	0	0.25	1
2	0.752	1	4	11	1	"2;1"	"id_230"	100	5	1	0	0.25	1
3	0.536	2	0	11	1	"2;1"	"id_230"	100	5	1	0	0.25	1
4	0.992	2	4	11	5	"2;1"	"id_230"	100	5	1	0	0.25	1
5	1.242	2	8	11	13	"2;1"	"id_230"	100	5	1	0	0.25	1
6	1.117	2	9	11	22	"2;1"	"id_230"	100	5	1	0	0.25	1
7	0.506	2	4	11	26	"2;1"	"id_230"	100	5	1	0	0.25	1
8	0.519	2	1	11	27	"2;1"	"id_230"	100	5	1	0	0.25	1
9	0.592	2	3	11	30	"2;1"	"id_230"	100	5	1	0	0.25	1
10	0.624	1	6	11	36	"2;1"	"id_230"	100	5	1	0	0.25	1
11	0.749	2	4	11	40	"2;1"	"id_230"	100	5	1	0	0.25	1
12	0.619	2	6	11	46	"2;1"	"id_230"	100	5	1	0	0.25	1
13	0.56	2	3	11	49	"2;1"	"id_230"	100	5	1	0	0.25	1
14	0.544	1	-1	11	48	"2;1"	"id_230"	100	5	1	0	0.25	1
15	0.624	2	4	11	52	"2;1"	"id_230"	100	5	1	0	0.25	1
16	0.521	2	3	11	55	"2;1"	"id_230"	100	5	1	0	0.25	1
17	1.087	2	2	11	57	"2;1"	"id_230"	100	5	1	0	0.25	1
18	0.568	2	6	11	63	"2;1"	"id_230"	100	5	1	0	0.25	1
19	0.816	2	2	11	65	"2;1"	"id_230"	100	5	1	0	0.25	1
20	0.536	2	1	11	66	"2;1"	"id_230"	100	5	1	0	0.25	1
21	0.664	1	-8	11	58	"2;1"	"id_230"	100	5	1	0	0.25	1
22	0.785	2	7	11	65	"2;1"	"id_230"	100	5	1	0	0.25	1
23	0.529	2	2	11	67	"2;1"	"id_230"	100	5	1	0	0.25	1
24	1.102	2	3	11	70	"2;1"	"id_230"	100	5	1	0	0.25	1
25	0.56	2	4	11	74	"2;1"	"id_230"	100	5	1	0	0.25	1
