"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
3	0.918	1	2	2	-4	"1;2"	"id_293"	100	5	3	0	0.75	3
4	0.582	1	6	2	2	"1;2"	"id_293"	100	5	3	0	0.75	3
5	0.928	1	4	2	6	"1;2"	"id_293"	100	5	3	0	0.75	3
6	0.837	1	1	2	7	"1;2"	"id_293"	100	5	3	0	0.75	3
7	0.909	2	-13	2	-6	"1;2"	"id_293"	100	5	3	0	0.75	3
8	0.735	1	4	2	-2	"1;2"	"id_293"	100	5	3	0	0.75	3
9	0.772	1	5	2	3	"1;2"	"id_293"	100	5	3	0	0.75	3
10	0.846	1	6	2	9	"1;2"	"id_293"	100	5	3	0	0.75	3
11	0.504	1	3	2	12	"1;2"	"id_293"	100	5	3	0	0.75	3
12	0.712	1	2	2	14	"1;2"	"id_293"	100	5	3	0	0.75	3
13	0.622	1	6	2	20	"1;2"	"id_293"	100	5	3	0	0.75	3
14	0.528	1	1	2	21	"1;2"	"id_293"	100	5	3	0	0.75	3
15	0.639	2	-1	2	20	"1;2"	"id_293"	100	5	3	0	0.75	3
16	0.577	2	1	2	21	"1;2"	"id_293"	100	5	3	0	0.75	3
17	0.769	2	-21	2	0	"1;2"	"id_293"	100	5	3	0	0.75	3
18	0.854	1	1	2	1	"1;2"	"id_293"	100	5	3	0	0.75	3
19	1.217	1	1	2	2	"1;2"	"id_293"	100	5	3	0	0.75	3
20	0.796	1	7	2	9	"1;2"	"id_293"	100	5	3	0	0.75	3
21	0.691	1	5	2	14	"1;2"	"id_293"	100	5	3	0	0.75	3
22	0.668	1	7	2	21	"1;2"	"id_293"	100	5	3	0	0.75	3
23	0.526	1	3	2	24	"1;2"	"id_293"	100	5	3	0	0.75	3
24	0.848	1	3	2	27	"1;2"	"id_293"	100	5	3	0	0.75	3
25	1.316	1	3	2	30	"1;2"	"id_293"	100	5	3	0	0.75	3
1	0.592	1	5	3	5	"1;2"	"id_293"	100	5	3	0	0.75	3
2	1.045	1	7	3	12	"1;2"	"id_293"	100	5	3	0	0.75	3
3	0.861	1	3	3	15	"1;2"	"id_293"	100	5	3	0	0.75	3
4	0.648	1	4	3	19	"1;2"	"id_293"	100	5	3	0	0.75	3
5	0.601	1	6	3	25	"1;2"	"id_293"	100	5	3	0	0.75	3
6	0.665	1	1	3	26	"1;2"	"id_293"	100	5	3	0	0.75	3
7	0.575	1	6	3	32	"1;2"	"id_293"	100	5	3	0	0.75	3
8	0.61	1	7	3	39	"1;2"	"id_293"	100	5	3	0	0.75	3
9	0.603	1	4	3	43	"1;2"	"id_293"	100	5	3	0	0.75	3
10	0.566	1	5	3	48	"1;2"	"id_293"	100	5	3	0	0.75	3
11	0.622	1	1	3	49	"1;2"	"id_293"	100	5	3	0	0.75	3
12	0.563	2	17	3	66	"1;2"	"id_293"	100	5	3	0	0.75	3
13	1.205	2	6	3	72	"1;2"	"id_293"	100	5	3	0	0.75	3
14	0.96	2	19	3	91	"1;2"	"id_293"	100	5	3	0	0.75	3
15	1.033	2	6	3	97	"1;2"	"id_293"	100	5	3	0	0.75	3
16	1.3	1	1	3	98	"1;2"	"id_293"	100	5	3	0	0.75	3
17	1.181	1	2	3	100	"1;2"	"id_293"	100	5	3	0	0.75	3
18	1.083	1	4	3	104	"1;2"	"id_293"	100	5	3	0	0.75	3
19	0.916	1	2	3	106	"1;2"	"id_293"	100	5	3	0	0.75	3
20	0.592	1	3	3	109	"1;2"	"id_293"	100	5	3	0	0.75	3
21	0.779	1	3	3	112	"1;2"	"id_293"	100	5	3	0	0.75	3
22	0.784	1	8	3	120	"1;2"	"id_293"	100	5	3	0	0.75	3
23	0.514	1	10	3	130	"1;2"	"id_293"	100	5	3	0	0.75	3
24	0.936	1	6	3	136	"1;2"	"id_293"	100	5	3	0	0.75	3
25	0.765	1	8	3	144	"1;2"	"id_293"	100	5	3	0	0.75	3
1	0.787	2	-1	4	-1	"1;2"	"id_293"	100	5	3	0	0.75	3
2	0.688	1	9	4	8	"1;2"	"id_293"	100	5	3	0	0.75	3
3	0.553	1	4	4	12	"1;2"	"id_293"	100	5	3	0	0.75	3
4	0.717	1	0	4	12	"1;2"	"id_293"	100	5	3	0	0.75	3
5	1.091	2	9	4	21	"1;2"	"id_293"	100	5	3	0	0.75	3
6	0.609	2	0	4	21	"1;2"	"id_293"	100	5	3	0	0.75	3
7	0.745	2	4	4	25	"1;2"	"id_293"	100	5	3	0	0.75	3
8	0.829	2	7	4	32	"1;2"	"id_293"	100	5	3	0	0.75	3
9	0.733	2	14	4	46	"1;2"	"id_293"	100	5	3	0	0.75	3
10	0.789	2	-1	4	45	"1;2"	"id_293"	100	5	3	0	0.75	3
11	0.77	1	7	4	52	"1;2"	"id_293"	100	5	3	0	0.75	3
12	0.651	1	6	4	58	"1;2"	"id_293"	100	5	3	0	0.75	3
13	0.602	1	2	4	60	"1;2"	"id_293"	100	5	3	0	0.75	3
14	0.508	1	3	4	63	"1;2"	"id_293"	100	5	3	0	0.75	3
15	0.919	2	1	4	64	"1;2"	"id_293"	100	5	3	0	0.75	3
16	0.584	2	-5	4	59	"1;2"	"id_293"	100	5	3	0	0.75	3
17	0.664	1	4	4	63	"1;2"	"id_293"	100	5	3	0	0.75	3
18	0.837	1	4	4	67	"1;2"	"id_293"	100	5	3	0	0.75	3
19	0.512	1	8	4	75	"1;2"	"id_293"	100	5	3	0	0.75	3
20	0.886	1	3	4	78	"1;2"	"id_293"	100	5	3	0	0.75	3
21	0.546	1	4	4	82	"1;2"	"id_293"	100	5	3	0	0.75	3
22	0.829	1	0	4	82	"1;2"	"id_293"	100	5	3	0	0.75	3
23	1.039	2	3	4	85	"1;2"	"id_293"	100	5	3	0	0.75	3
24	0.754	2	-4	4	81	"1;2"	"id_293"	100	5	3	0	0.75	3
25	0.615	1	4	4	85	"1;2"	"id_293"	100	5	3	0	0.75	3
1	0.585	1	5	5	5	"1;2"	"id_293"	100	5	3	0	0.75	3
2	0.789	2	-14	5	-9	"1;2"	"id_293"	100	5	3	0	0.75	3
3	0.533	2	-8	5	-17	"1;2"	"id_293"	100	5	3	0	0.75	3
4	0.639	2	-6	5	-23	"1;2"	"id_293"	100	5	3	0	0.75	3
5	0.927	1	2	5	-21	"1;2"	"id_293"	100	5	3	0	0.75	3
6	0.542	1	7	5	-14	"1;2"	"id_293"	100	5	3	0	0.75	3
7	0.742	1	8	5	-6	"1;2"	"id_293"	100	5	3	0	0.75	3
8	0.639	1	3	5	-3	"1;2"	"id_293"	100	5	3	0	0.75	3
9	0.85	1	7	5	4	"1;2"	"id_293"	100	5	3	0	0.75	3
10	0.934	1	5	5	9	"1;2"	"id_293"	100	5	3	0	0.75	3
11	0.767	1	2	5	11	"1;2"	"id_293"	100	5	3	0	0.75	3
12	0.771	1	8	5	19	"1;2"	"id_293"	100	5	3	0	0.75	3
13	0.848	1	0	5	19	"1;2"	"id_293"	100	5	3	0	0.75	3
14	0.628	1	2	5	21	"1;2"	"id_293"	100	5	3	0	0.75	3
15	0.979	1	6	5	27	"1;2"	"id_293"	100	5	3	0	0.75	3
16	0.951	2	0	5	27	"1;2"	"id_293"	100	5	3	0	0.75	3
17	0.89	2	5	5	32	"1;2"	"id_293"	100	5	3	0	0.75	3
18	0.866	2	-7	5	25	"1;2"	"id_293"	100	5	3	0	0.75	3
19	0.918	1	1	5	26	"1;2"	"id_293"	100	5	3	0	0.75	3
20	0.976	1	3	5	29	"1;2"	"id_293"	100	5	3	0	0.75	3
21	0.624	1	8	5	37	"1;2"	"id_293"	100	5	3	0	0.75	3
22	0.804	1	2	5	39	"1;2"	"id_293"	100	5	3	0	0.75	3
23	0.668	1	3	5	42	"1;2"	"id_293"	100	5	3	0	0.75	3
24	0.738	1	5	5	47	"1;2"	"id_293"	100	5	3	0	0.75	3
25	1.064	1	4	5	51	"1;2"	"id_293"	100	5	3	0	0.75	3
1	0.469	1	3	6	3	"2;1"	"id_293"	100	5	3	0	0.75	3
2	1.139	1	4	6	7	"2;1"	"id_293"	100	5	3	0	0.75	3
3	0.804	1	-5	6	2	"2;1"	"id_293"	100	5	3	0	0.75	3
4	0.647	1	-4	6	-2	"2;1"	"id_293"	100	5	3	0	0.75	3
5	0.959	2	6	6	4	"2;1"	"id_293"	100	5	3	0	0.75	3
6	0.695	2	7	6	11	"2;1"	"id_293"	100	5	3	0	0.75	3
7	0.617	2	4	6	15	"2;1"	"id_293"	100	5	3	0	0.75	3
8	0.537	2	6	6	21	"2;1"	"id_293"	100	5	3	0	0.75	3
9	0.973	2	3	6	24	"2;1"	"id_293"	100	5	3	0	0.75	3
10	0.515	2	4	6	28	"2;1"	"id_293"	100	5	3	0	0.75	3
11	0.889	2	3	6	31	"2;1"	"id_293"	100	5	3	0	0.75	3
12	0.867	2	1	6	32	"2;1"	"id_293"	100	5	3	0	0.75	3
13	0.558	2	5	6	37	"2;1"	"id_293"	100	5	3	0	0.75	3
14	0.92	2	2	6	39	"2;1"	"id_293"	100	5	3	0	0.75	3
15	0.796	2	5	6	44	"2;1"	"id_293"	100	5	3	0	0.75	3
16	1.405	1	16	6	60	"2;1"	"id_293"	100	5	3	0	0.75	3
17	1.029	1	9	6	69	"2;1"	"id_293"	100	5	3	0	0.75	3
18	0.814	1	-1	6	68	"2;1"	"id_293"	100	5	3	0	0.75	3
19	0.605	2	5	6	73	"2;1"	"id_293"	100	5	3	0	0.75	3
20	0.561	2	5	6	78	"2;1"	"id_293"	100	5	3	0	0.75	3
21	0.559	2	4	6	82	"2;1"	"id_293"	100	5	3	0	0.75	3
22	0.94	2	9	6	91	"2;1"	"id_293"	100	5	3	0	0.75	3
23	0.719	2	8	6	99	"2;1"	"id_293"	100	5	3	0	0.75	3
24	0.842	2	3	6	102	"2;1"	"id_293"	100	5	3	0	0.75	3
25	1.106	2	5	6	107	"2;1"	"id_293"	100	5	3	0	0.75	3
1	0.965	2	-7	7	-7	"1;2"	"id_293"	100	5	3	0	0.75	3
2	0.711	1	5	7	-2	"1;2"	"id_293"	100	5	3	0	0.75	3
3	0.856	1	3	7	1	"1;2"	"id_293"	100	5	3	0	0.75	3
4	0.925	1	7	7	8	"1;2"	"id_293"	100	5	3	0	0.75	3
5	0.851	1	0	7	8	"1;2"	"id_293"	100	5	3	0	0.75	3
6	0.959	2	-1	7	7	"1;2"	"id_293"	100	5	3	0	0.75	3
7	0.558	2	0	7	7	"1;2"	"id_293"	100	5	3	0	0.75	3
8	0.896	2	6	7	13	"1;2"	"id_293"	100	5	3	0	0.75	3
9	0.712	2	14	7	27	"1;2"	"id_293"	100	5	3	0	0.75	3
10	0.556	2	-7	7	20	"1;2"	"id_293"	100	5	3	0	0.75	3
11	0.945	1	5	7	25	"1;2"	"id_293"	100	5	3	0	0.75	3
12	0.807	1	4	7	29	"1;2"	"id_293"	100	5	3	0	0.75	3
13	0.521	1	3	7	32	"1;2"	"id_293"	100	5	3	0	0.75	3
14	0.531	1	5	7	37	"1;2"	"id_293"	100	5	3	0	0.75	3
15	0.884	1	7	7	44	"1;2"	"id_293"	100	5	3	0	0.75	3
16	0.768	1	7	7	51	"1;2"	"id_293"	100	5	3	0	0.75	3
17	0.8	1	5	7	56	"1;2"	"id_293"	100	5	3	0	0.75	3
18	0.564	1	8	7	64	"1;2"	"id_293"	100	5	3	0	0.75	3
19	0.825	1	6	7	70	"1;2"	"id_293"	100	5	3	0	0.75	3
20	0.841	1	6	7	76	"1;2"	"id_293"	100	5	3	0	0.75	3
21	0.911	1	9	7	85	"1;2"	"id_293"	100	5	3	0	0.75	3
22	0.83	1	3	7	88	"1;2"	"id_293"	100	5	3	0	0.75	3
23	0.815	1	7	7	95	"1;2"	"id_293"	100	5	3	0	0.75	3
24	0.795	1	3	7	98	"1;2"	"id_293"	100	5	3	0	0.75	3
25	0.896	1	3	7	101	"1;2"	"id_293"	100	5	3	0	0.75	3
1	0.852	1	1	8	1	"1;2"	"id_293"	100	5	3	0	0.75	3
2	0.688	2	19	8	20	"1;2"	"id_293"	100	5	3	0	0.75	3
3	0.948	1	7	8	27	"1;2"	"id_293"	100	5	3	0	0.75	3
4	0.508	2	-15	8	12	"1;2"	"id_293"	100	5	3	0	0.75	3
5	0.628	1	6	8	18	"1;2"	"id_293"	100	5	3	0	0.75	3
6	0.573	1	3	8	21	"1;2"	"id_293"	100	5	3	0	0.75	3
7	1.181	1	5	8	26	"1;2"	"id_293"	100	5	3	0	0.75	3
8	0.808	1	8	8	34	"1;2"	"id_293"	100	5	3	0	0.75	3
9	0.531	1	0	8	34	"1;2"	"id_293"	100	5	3	0	0.75	3
10	0.884	1	6	8	40	"1;2"	"id_293"	100	5	3	0	0.75	3
11	0.769	1	0	8	40	"1;2"	"id_293"	100	5	3	0	0.75	3
12	1.019	2	7	8	47	"1;2"	"id_293"	100	5	3	0	0.75	3
13	0.689	1	2	8	49	"1;2"	"id_293"	100	5	3	0	0.75	3
14	0.57	2	5	8	54	"1;2"	"id_293"	100	5	3	0	0.75	3
15	0.503	1	4	8	58	"1;2"	"id_293"	100	5	3	0	0.75	3
16	0.573	2	-16	8	42	"1;2"	"id_293"	100	5	3	0	0.75	3
17	0.537	1	5	8	47	"1;2"	"id_293"	100	5	3	0	0.75	3
18	0.526	1	2	8	49	"1;2"	"id_293"	100	5	3	0	0.75	3
19	0.758	1	6	8	55	"1;2"	"id_293"	100	5	3	0	0.75	3
20	0.772	1	2	8	57	"1;2"	"id_293"	100	5	3	0	0.75	3
21	0.836	1	3	8	60	"1;2"	"id_293"	100	5	3	0	0.75	3
22	0.72	1	1	8	61	"1;2"	"id_293"	100	5	3	0	0.75	3
23	1.046	1	3	8	64	"1;2"	"id_293"	100	5	3	0	0.75	3
24	0.585	1	4	8	68	"1;2"	"id_293"	100	5	3	0	0.75	3
25	1.107	1	6	8	74	"1;2"	"id_293"	100	5	3	0	0.75	3
1	0.723	2	-3	9	-3	"1;2"	"id_293"	100	5	3	0	0.75	3
2	0.632	1	5	9	2	"1;2"	"id_293"	100	5	3	0	0.75	3
3	0.597	1	4	9	6	"1;2"	"id_293"	100	5	3	0	0.75	3
4	1.321	2	1	9	7	"1;2"	"id_293"	100	5	3	0	0.75	3
5	0.555	1	10	9	17	"1;2"	"id_293"	100	5	3	0	0.75	3
6	0.577	2	8	9	25	"1;2"	"id_293"	100	5	3	0	0.75	3
7	0.583	1	5	9	30	"1;2"	"id_293"	100	5	3	0	0.75	3
8	1.285	1	9	9	39	"1;2"	"id_293"	100	5	3	0	0.75	3
9	0.725	1	1	9	40	"1;2"	"id_293"	100	5	3	0	0.75	3
10	0.541	2	16	9	56	"1;2"	"id_293"	100	5	3	0	0.75	3
11	0.948	2	-8	9	48	"1;2"	"id_293"	100	5	3	0	0.75	3
12	0.597	1	2	9	50	"1;2"	"id_293"	100	5	3	0	0.75	3
13	0.518	1	5	9	55	"1;2"	"id_293"	100	5	3	0	0.75	3
14	0.742	2	1	9	56	"1;2"	"id_293"	100	5	3	0	0.75	3
15	0.969	1	2	9	58	"1;2"	"id_293"	100	5	3	0	0.75	3
16	0.651	2	-4	9	54	"1;2"	"id_293"	100	5	3	0	0.75	3
17	0.573	1	4	9	58	"1;2"	"id_293"	100	5	3	0	0.75	3
18	0.732	1	3	9	61	"1;2"	"id_293"	100	5	3	0	0.75	3
19	0.878	1	4	9	65	"1;2"	"id_293"	100	5	3	0	0.75	3
20	0.79	1	-1	9	64	"1;2"	"id_293"	100	5	3	0	0.75	3
21	0.998	1	3	9	67	"1;2"	"id_293"	100	5	3	0	0.75	3
22	0.672	1	7	9	74	"1;2"	"id_293"	100	5	3	0	0.75	3
23	0.669	1	2	9	76	"1;2"	"id_293"	100	5	3	0	0.75	3
24	0.604	1	1	9	77	"1;2"	"id_293"	100	5	3	0	0.75	3
25	0.662	1	2	9	79	"1;2"	"id_293"	100	5	3	0	0.75	3
1	0.447	1	10	10	10	"2;1"	"id_293"	100	5	3	0	0.75	3
2	1.143	2	2	10	12	"2;1"	"id_293"	100	5	3	0	0.75	3
3	0.817	1	-4	10	8	"2;1"	"id_293"	100	5	3	0	0.75	3
4	0.596	2	-1	10	7	"2;1"	"id_293"	100	5	3	0	0.75	3
5	0.685	1	5	10	12	"2;1"	"id_293"	100	5	3	0	0.75	3
6	0.762	1	-1	10	11	"2;1"	"id_293"	100	5	3	0	0.75	3
7	0.921	1	7	10	18	"2;1"	"id_293"	100	5	3	0	0.75	3
8	0.627	1	-4	10	14	"2;1"	"id_293"	100	5	3	0	0.75	3
9	0.82	2	2	10	16	"2;1"	"id_293"	100	5	3	0	0.75	3
10	0.799	2	2	10	18	"2;1"	"id_293"	100	5	3	0	0.75	3
11	0.87	2	4	10	22	"2;1"	"id_293"	100	5	3	0	0.75	3
12	0.869	2	3	10	25	"2;1"	"id_293"	100	5	3	0	0.75	3
13	0.84	2	3	10	28	"2;1"	"id_293"	100	5	3	0	0.75	3
14	0.615	2	3	10	31	"2;1"	"id_293"	100	5	3	0	0.75	3
15	0.719	2	6	10	37	"2;1"	"id_293"	100	5	3	0	0.75	3
16	1.221	1	6	10	43	"2;1"	"id_293"	100	5	3	0	0.75	3
17	0.83	1	-18	10	25	"2;1"	"id_293"	100	5	3	0	0.75	3
18	0.522	2	5	10	30	"2;1"	"id_293"	100	5	3	0	0.75	3
19	0.748	2	1	10	31	"2;1"	"id_293"	100	5	3	0	0.75	3
20	0.548	2	6	10	37	"2;1"	"id_293"	100	5	3	0	0.75	3
21	1.165	2	2	10	39	"2;1"	"id_293"	100	5	3	0	0.75	3
22	0.709	1	9	10	48	"2;1"	"id_293"	100	5	3	0	0.75	3
23	0.782	1	4	10	52	"2;1"	"id_293"	100	5	3	0	0.75	3
24	0.704	1	-12	10	40	"2;1"	"id_293"	100	5	3	0	0.75	3
25	1.795	2	9	10	49	"2;1"	"id_293"	100	5	3	0	0.75	3
1	0.448	2	7	11	7	"2;1"	"id_293"	100	5	3	0	0.75	3
2	0.95	2	5	11	12	"2;1"	"id_293"	100	5	3	0	0.75	3
3	0.819	2	7	11	19	"2;1"	"id_293"	100	5	3	0	0.75	3
4	0.717	2	0	11	19	"2;1"	"id_293"	100	5	3	0	0.75	3
5	0.705	2	5	11	24	"2;1"	"id_293"	100	5	3	0	0.75	3
6	0.59	2	3	11	27	"2;1"	"id_293"	100	5	3	0	0.75	3
7	0.522	2	4	11	31	"2;1"	"id_293"	100	5	3	0	0.75	3
8	0.621	2	2	11	33	"2;1"	"id_293"	100	5	3	0	0.75	3
9	0.627	2	2	11	35	"2;1"	"id_293"	100	5	3	0	0.75	3
10	0.628	2	6	11	41	"2;1"	"id_293"	100	5	3	0	0.75	3
11	0.761	2	2	11	43	"2;1"	"id_293"	100	5	3	0	0.75	3
12	0.594	2	2	11	45	"2;1"	"id_293"	100	5	3	0	0.75	3
13	0.785	2	0	11	45	"2;1"	"id_293"	100	5	3	0	0.75	3
14	0.581	2	5	11	50	"2;1"	"id_293"	100	5	3	0	0.75	3
15	0.661	2	4	11	54	"2;1"	"id_293"	100	5	3	0	0.75	3
16	0.989	2	1	11	55	"2;1"	"id_293"	100	5	3	0	0.75	3
17	0.567	2	0	11	55	"2;1"	"id_293"	100	5	3	0	0.75	3
18	0.944	2	9	11	64	"2;1"	"id_293"	100	5	3	0	0.75	3
19	0.741	2	3	11	67	"2;1"	"id_293"	100	5	3	0	0.75	3
20	0.738	2	10	11	77	"2;1"	"id_293"	100	5	3	0	0.75	3
21	1.201	1	9	11	86	"2;1"	"id_293"	100	5	3	0	0.75	3
22	0.899	1	5	11	91	"2;1"	"id_293"	100	5	3	0	0.75	3
23	0.926	1	-6	11	85	"2;1"	"id_293"	100	5	3	0	0.75	3
24	0.547	2	3	11	88	"2;1"	"id_293"	100	5	3	0	0.75	3
25	0.916	2	8	11	96	"2;1"	"id_293"	100	5	3	0	0.75	3
