"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
16	0.594	2	3	3	-15	"1;2"	"id_507"	0	3	NA	0	0.78	3
17	1.182	1	7	3	-8	"1;2"	"id_507"	0	3	NA	0	0.78	3
18	0.555	2	5	3	-3	"1;2"	"id_507"	0	3	NA	0	0.78	3
19	0.745	1	2	3	-1	"1;2"	"id_507"	0	3	NA	0	0.78	3
20	0.559	2	25	3	24	"1;2"	"id_507"	0	3	NA	0	0.78	3
21	1.709	1	1	3	25	"1;2"	"id_507"	0	3	NA	0	0.78	3
22	1.004	1	3	3	28	"1;2"	"id_507"	0	3	NA	0	0.78	3
23	1.116	1	2	3	30	"1;2"	"id_507"	0	3	NA	0	0.78	3
24	0.878	2	3	3	33	"1;2"	"id_507"	0	3	NA	0	0.78	3
25	0.916	2	21	3	54	"1;2"	"id_507"	0	3	NA	0	0.78	3
1	0.707	1	18	4	18	"2;1"	"id_507"	0	3	NA	0	0.78	3
2	1.067	1	13	4	31	"2;1"	"id_507"	0	3	NA	0	0.78	3
3	1.493	2	5	4	36	"2;1"	"id_507"	0	3	NA	0	0.78	3
4	0.932	1	-6	4	30	"2;1"	"id_507"	0	3	NA	0	0.78	3
5	0.822	2	3	4	33	"2;1"	"id_507"	0	3	NA	0	0.78	3
6	0.673	2	7	4	40	"2;1"	"id_507"	0	3	NA	0	0.78	3
7	0.804	1	2	4	42	"2;1"	"id_507"	0	3	NA	0	0.78	3
8	0.723	2	4	4	46	"2;1"	"id_507"	0	3	NA	0	0.78	3
9	0.771	1	7	4	53	"2;1"	"id_507"	0	3	NA	0	0.78	3
10	0.57	1	-8	4	45	"2;1"	"id_507"	0	3	NA	0	0.78	3
11	0.716	1	7	4	52	"2;1"	"id_507"	0	3	NA	0	0.78	3
12	0.906	1	2	4	54	"2;1"	"id_507"	0	3	NA	0	0.78	3
13	1.225	2	0	4	54	"2;1"	"id_507"	0	3	NA	0	0.78	3
14	0.89	1	11	4	65	"2;1"	"id_507"	0	3	NA	0	0.78	3
15	1.473	1	3	4	68	"2;1"	"id_507"	0	3	NA	0	0.78	3
16	0.947	2	4	4	72	"2;1"	"id_507"	0	3	NA	0	0.78	3
17	0.859	2	0	4	72	"2;1"	"id_507"	0	3	NA	0	0.78	3
18	0.658	1	-1	4	71	"2;1"	"id_507"	0	3	NA	0	0.78	3
19	0.757	1	25	4	96	"2;1"	"id_507"	0	3	NA	0	0.78	3
20	1.663	1	-7	4	89	"2;1"	"id_507"	0	3	NA	0	0.78	3
21	0.944	2	2	4	91	"2;1"	"id_507"	0	3	NA	0	0.78	3
22	0.702	2	6	4	97	"2;1"	"id_507"	0	3	NA	0	0.78	3
23	1.492	2	0	4	97	"2;1"	"id_507"	0	3	NA	0	0.78	3
24	0.779	1	15	4	112	"2;1"	"id_507"	0	3	NA	0	0.78	3
25	1.762	1	5	4	117	"2;1"	"id_507"	0	3	NA	0	0.78	3
1	0.914	1	-13	5	-13	"2;1"	"id_507"	0	3	NA	0	0.78	3
2	0.823	1	-14	5	-27	"2;1"	"id_507"	0	3	NA	0	0.78	3
3	0.62	1	-8	5	-35	"2;1"	"id_507"	0	3	NA	0	0.78	3
4	0.54	1	-1	5	-36	"2;1"	"id_507"	0	3	NA	0	0.78	3
5	0.529	1	-2	5	-38	"2;1"	"id_507"	0	3	NA	0	0.78	3
6	0.933	1	3	5	-35	"2;1"	"id_507"	0	3	NA	0	0.78	3
7	0.852	1	-21	5	-56	"2;1"	"id_507"	0	3	NA	0	0.78	3
8	0.52	1	6	5	-50	"2;1"	"id_507"	0	3	NA	0	0.78	3
9	0.67	2	3	5	-47	"2;1"	"id_507"	0	3	NA	0	0.78	3
10	1.189	2	2	5	-45	"2;1"	"id_507"	0	3	NA	0	0.78	3
11	0.59	2	2	5	-43	"2;1"	"id_507"	0	3	NA	0	0.78	3
12	0.529	2	3	5	-40	"2;1"	"id_507"	0	3	NA	0	0.78	3
13	0.587	2	8	5	-32	"2;1"	"id_507"	0	3	NA	0	0.78	3
14	0.673	1	-9	5	-41	"2;1"	"id_507"	0	3	NA	0	0.78	3
15	0.792	1	3	5	-38	"2;1"	"id_507"	0	3	NA	0	0.78	3
16	0.846	2	2	5	-36	"2;1"	"id_507"	0	3	NA	0	0.78	3
17	0.706	2	1	5	-35	"2;1"	"id_507"	0	3	NA	0	0.78	3
18	0.562	2	6	5	-29	"2;1"	"id_507"	0	3	NA	0	0.78	3
19	0.594	2	7	5	-22	"2;1"	"id_507"	0	3	NA	0	0.78	3
20	0.762	2	3	5	-19	"2;1"	"id_507"	0	3	NA	0	0.78	3
21	1.044	2	2	5	-17	"2;1"	"id_507"	0	3	NA	0	0.78	3
22	0.852	2	4	5	-13	"2;1"	"id_507"	0	3	NA	0	0.78	3
23	0.723	2	-1	5	-14	"2;1"	"id_507"	0	3	NA	0	0.78	3
24	0.865	2	1	5	-13	"2;1"	"id_507"	0	3	NA	0	0.78	3
25	0.948	2	0	5	-13	"2;1"	"id_507"	0	3	NA	0	0.78	3
1	0.783	1	-5	6	-5	"2;1"	"id_507"	0	3	NA	0	0.78	3
2	0.8	1	3	6	-2	"2;1"	"id_507"	0	3	NA	0	0.78	3
3	0.791	2	0	6	-2	"2;1"	"id_507"	0	3	NA	0	0.78	3
4	0.854	2	8	6	6	"2;1"	"id_507"	0	3	NA	0	0.78	3
5	0.851	2	1	6	7	"2;1"	"id_507"	0	3	NA	0	0.78	3
6	0.69	2	3	6	10	"2;1"	"id_507"	0	3	NA	0	0.78	3
7	0.77	1	-1	6	9	"2;1"	"id_507"	0	3	NA	0	0.78	3
8	0.658	1	-2	6	7	"2;1"	"id_507"	0	3	NA	0	0.78	3
9	0.814	2	6	6	13	"2;1"	"id_507"	0	3	NA	0	0.78	3
10	0.61	2	6	6	19	"2;1"	"id_507"	0	3	NA	0	0.78	3
11	0.749	2	1	6	20	"2;1"	"id_507"	0	3	NA	0	0.78	3
12	0.673	2	2	6	22	"2;1"	"id_507"	0	3	NA	0	0.78	3
13	0.692	2	4	6	26	"2;1"	"id_507"	0	3	NA	0	0.78	3
14	0.722	2	3	6	29	"2;1"	"id_507"	0	3	NA	0	0.78	3
15	0.885	1	26	6	55	"2;1"	"id_507"	0	3	NA	0	0.78	3
16	1.104	2	4	6	59	"2;1"	"id_507"	0	3	NA	0	0.78	3
17	0.818	1	6	6	65	"2;1"	"id_507"	0	3	NA	0	0.78	3
18	0.73	2	5	6	70	"2;1"	"id_507"	0	3	NA	0	0.78	3
19	0.708	2	1	6	71	"2;1"	"id_507"	0	3	NA	0	0.78	3
20	0.85	1	-2	6	69	"2;1"	"id_507"	0	3	NA	0	0.78	3
21	0.763	1	13	6	82	"2;1"	"id_507"	0	3	NA	0	0.78	3
22	0.927	1	-1	6	81	"2;1"	"id_507"	0	3	NA	0	0.78	3
23	1.012	2	4	6	85	"2;1"	"id_507"	0	3	NA	0	0.78	3
24	0.666	2	5	6	90	"2;1"	"id_507"	0	3	NA	0	0.78	3
25	1.003	2	1	6	91	"2;1"	"id_507"	0	3	NA	0	0.78	3
1	0.777	1	-12	7	-12	"2;1"	"id_507"	0	3	NA	0	0.78	3
2	0.798	1	4	7	-8	"2;1"	"id_507"	0	3	NA	0	0.78	3
3	0.745	2	1	7	-7	"2;1"	"id_507"	0	3	NA	0	0.78	3
4	0.644	2	2	7	-5	"2;1"	"id_507"	0	3	NA	0	0.78	3
5	0.594	2	4	7	-1	"2;1"	"id_507"	0	3	NA	0	0.78	3
6	0.718	1	2	7	1	"2;1"	"id_507"	0	3	NA	0	0.78	3
7	0.68	1	-11	7	-10	"2;1"	"id_507"	0	3	NA	0	0.78	3
8	0.668	2	3	7	-7	"2;1"	"id_507"	0	3	NA	0	0.78	3
9	0.616	2	5	7	-2	"2;1"	"id_507"	0	3	NA	0	0.78	3
10	0.808	2	4	7	2	"2;1"	"id_507"	0	3	NA	0	0.78	3
11	0.722	2	-2	7	0	"2;1"	"id_507"	0	3	NA	0	0.78	3
12	0.876	1	8	7	8	"2;1"	"id_507"	0	3	NA	0	0.78	3
13	0.914	1	16	7	24	"2;1"	"id_507"	0	3	NA	0	0.78	3
14	0.908	2	1	7	25	"2;1"	"id_507"	0	3	NA	0	0.78	3
15	0.854	1	-13	7	12	"2;1"	"id_507"	0	3	NA	0	0.78	3
16	0.722	2	1	7	13	"2;1"	"id_507"	0	3	NA	0	0.78	3
17	0.698	2	0	7	13	"2;1"	"id_507"	0	3	NA	0	0.78	3
18	0.9	2	4	7	17	"2;1"	"id_507"	0	3	NA	0	0.78	3
19	0.738	2	2	7	19	"2;1"	"id_507"	0	3	NA	0	0.78	3
20	0.922	2	0	7	19	"2;1"	"id_507"	0	3	NA	0	0.78	3
21	0.776	1	-6	7	13	"2;1"	"id_507"	0	3	NA	0	0.78	3
22	1.365	2	5	7	18	"2;1"	"id_507"	0	3	NA	0	0.78	3
23	0.721	2	2	7	20	"2;1"	"id_507"	0	3	NA	0	0.78	3
24	1.068	2	-1	7	19	"2;1"	"id_507"	0	3	NA	0	0.78	3
25	0.754	2	3	7	22	"2;1"	"id_507"	0	3	NA	0	0.78	3
1	0.759	1	5	8	5	"1;2"	"id_507"	0	3	NA	0	0.78	3
2	0.809	1	4	8	9	"1;2"	"id_507"	0	3	NA	0	0.78	3
3	0.714	2	3	8	12	"1;2"	"id_507"	0	3	NA	0	0.78	3
4	0.648	1	-2	8	10	"1;2"	"id_507"	0	3	NA	0	0.78	3
5	0.669	2	24	8	34	"1;2"	"id_507"	0	3	NA	0	0.78	3
6	0.593	2	15	8	49	"1;2"	"id_507"	0	3	NA	0	0.78	3
7	0.732	1	6	8	55	"1;2"	"id_507"	0	3	NA	0	0.78	3
8	0.854	2	25	8	80	"1;2"	"id_507"	0	3	NA	0	0.78	3
9	0.954	1	-2	8	78	"1;2"	"id_507"	0	3	NA	0	0.78	3
10	0.866	1	-1	8	77	"1;2"	"id_507"	0	3	NA	0	0.78	3
11	0.69	1	3	8	80	"1;2"	"id_507"	0	3	NA	0	0.78	3
12	0.724	1	1	8	81	"1;2"	"id_507"	0	3	NA	0	0.78	3
13	0.792	2	11	8	92	"1;2"	"id_507"	0	3	NA	0	0.78	3
14	0.736	2	-9	8	83	"1;2"	"id_507"	0	3	NA	0	0.78	3
15	0.717	1	4	8	87	"1;2"	"id_507"	0	3	NA	0	0.78	3
16	0.759	1	6	8	93	"1;2"	"id_507"	0	3	NA	0	0.78	3
17	0.738	1	1	8	94	"1;2"	"id_507"	0	3	NA	0	0.78	3
18	0.739	2	10	8	104	"1;2"	"id_507"	0	3	NA	0	0.78	3
19	0.663	1	-2	8	102	"1;2"	"id_507"	0	3	NA	0	0.78	3
20	0.748	2	4	8	106	"1;2"	"id_507"	0	3	NA	0	0.78	3
21	0.688	2	-1	8	105	"1;2"	"id_507"	0	3	NA	0	0.78	3
22	1.086	1	6	8	111	"1;2"	"id_507"	0	3	NA	0	0.78	3
23	0.82	1	5	8	116	"1;2"	"id_507"	0	3	NA	0	0.78	3
24	1.038	1	2	8	118	"1;2"	"id_507"	0	3	NA	0	0.78	3
25	0.851	2	22	8	140	"1;2"	"id_507"	0	3	NA	0	0.78	3
1	0.714	1	2	9	2	"1;2"	"id_507"	0	3	NA	0	0.78	3
2	0.633	1	-3	9	-1	"1;2"	"id_507"	0	3	NA	0	0.78	3
3	0.599	2	-5	9	-6	"1;2"	"id_507"	0	3	NA	0	0.78	3
4	0.577	2	0	9	-6	"1;2"	"id_507"	0	3	NA	0	0.78	3
5	0.594	2	10	9	4	"1;2"	"id_507"	0	3	NA	0	0.78	3
6	0.906	1	-1	9	3	"1;2"	"id_507"	0	3	NA	0	0.78	3
7	0.781	2	4	9	7	"1;2"	"id_507"	0	3	NA	0	0.78	3
8	0.609	2	8	9	15	"1;2"	"id_507"	0	3	NA	0	0.78	3
9	0.742	2	11	9	26	"1;2"	"id_507"	0	3	NA	0	0.78	3
10	0.714	1	0	9	26	"1;2"	"id_507"	0	3	NA	0	0.78	3
11	0.616	1	3	9	29	"1;2"	"id_507"	0	3	NA	0	0.78	3
12	0.741	2	-4	9	25	"1;2"	"id_507"	0	3	NA	0	0.78	3
13	0.803	1	7	9	32	"1;2"	"id_507"	0	3	NA	0	0.78	3
14	0.606	1	0	9	32	"1;2"	"id_507"	0	3	NA	0	0.78	3
15	0.735	1	-3	9	29	"1;2"	"id_507"	0	3	NA	0	0.78	3
16	0.709	2	-4	9	25	"1;2"	"id_507"	0	3	NA	0	0.78	3
17	0.578	2	12	9	37	"1;2"	"id_507"	0	3	NA	0	0.78	3
18	0.834	2	9	9	46	"1;2"	"id_507"	0	3	NA	0	0.78	3
19	0.682	2	4	9	50	"1;2"	"id_507"	0	3	NA	0	0.78	3
20	0.789	1	4	9	54	"1;2"	"id_507"	0	3	NA	0	0.78	3
21	0.611	1	2	9	56	"1;2"	"id_507"	0	3	NA	0	0.78	3
22	1.263	1	0	9	56	"1;2"	"id_507"	0	3	NA	0	0.78	3
23	0.73	2	-19	9	37	"1;2"	"id_507"	0	3	NA	0	0.78	3
24	0.633	2	8	9	45	"1;2"	"id_507"	0	3	NA	0	0.78	3
25	0.626	2	-12	9	33	"1;2"	"id_507"	0	3	NA	0	0.78	3
1	0.846	1	-2	10	-2	"2;1"	"id_507"	0	3	NA	0	0.78	3
2	0.627	1	17	10	15	"2;1"	"id_507"	0	3	NA	0	0.78	3
3	0.749	2	0	10	15	"2;1"	"id_507"	0	3	NA	0	0.78	3
4	0.715	1	2	10	17	"2;1"	"id_507"	0	3	NA	0	0.78	3
5	0.694	1	-8	10	9	"2;1"	"id_507"	0	3	NA	0	0.78	3
6	0.703	2	1	10	10	"2;1"	"id_507"	0	3	NA	0	0.78	3
7	0.641	2	-2	10	8	"2;1"	"id_507"	0	3	NA	0	0.78	3
8	0.73	2	-1	10	7	"2;1"	"id_507"	0	3	NA	0	0.78	3
9	0.578	2	5	10	12	"2;1"	"id_507"	0	3	NA	0	0.78	3
10	0.707	2	-4	10	8	"2;1"	"id_507"	0	3	NA	0	0.78	3
11	0.866	1	-3	10	5	"2;1"	"id_507"	0	3	NA	0	0.78	3
12	0.699	1	2	10	7	"2;1"	"id_507"	0	3	NA	0	0.78	3
13	0.706	1	10	10	17	"2;1"	"id_507"	0	3	NA	0	0.78	3
14	0.762	1	20	10	37	"2;1"	"id_507"	0	3	NA	0	0.78	3
15	0.756	1	-11	10	26	"2;1"	"id_507"	0	3	NA	0	0.78	3
16	0.919	2	2	10	28	"2;1"	"id_507"	0	3	NA	0	0.78	3
17	0.683	2	-1	10	27	"2;1"	"id_507"	0	3	NA	0	0.78	3
18	0.852	1	-1	10	26	"2;1"	"id_507"	0	3	NA	0	0.78	3
19	0.611	2	2	10	28	"2;1"	"id_507"	0	3	NA	0	0.78	3
20	0.666	1	-6	10	22	"2;1"	"id_507"	0	3	NA	0	0.78	3
21	0.658	2	4	10	26	"2;1"	"id_507"	0	3	NA	0	0.78	3
22	0.761	2	4	10	30	"2;1"	"id_507"	0	3	NA	0	0.78	3
23	0.757	2	0	10	30	"2;1"	"id_507"	0	3	NA	0	0.78	3
24	1.608	1	36	10	66	"2;1"	"id_507"	0	3	NA	0	0.78	3
25	1.083	1	-9	10	57	"2;1"	"id_507"	0	3	NA	0	0.78	3
1	0.625	1	3	11	3	"1;2"	"id_507"	0	3	NA	0	0.78	3
2	0.743	2	11	11	14	"1;2"	"id_507"	0	3	NA	0	0.78	3
3	0.641	1	4	11	18	"1;2"	"id_507"	0	3	NA	0	0.78	3
4	0.724	2	4	11	22	"1;2"	"id_507"	0	3	NA	0	0.78	3
5	0.67	1	2	11	24	"1;2"	"id_507"	0	3	NA	0	0.78	3
6	0.726	1	1	11	25	"1;2"	"id_507"	0	3	NA	0	0.78	3
7	0.655	1	6	11	31	"1;2"	"id_507"	0	3	NA	0	0.78	3
8	0.634	1	5	11	36	"1;2"	"id_507"	0	3	NA	0	0.78	3
9	0.65	2	13	11	49	"1;2"	"id_507"	0	3	NA	0	0.78	3
10	0.833	2	32	11	81	"1;2"	"id_507"	0	3	NA	0	0.78	3
11	0.851	1	5	11	86	"1;2"	"id_507"	0	3	NA	0	0.78	3
12	0.815	1	7	11	93	"1;2"	"id_507"	0	3	NA	0	0.78	3
13	0.684	2	-4	11	89	"1;2"	"id_507"	0	3	NA	0	0.78	3
14	0.882	1	4	11	93	"1;2"	"id_507"	0	3	NA	0	0.78	3
15	0.639	1	1	11	94	"1;2"	"id_507"	0	3	NA	0	0.78	3
16	0.77	1	2	11	96	"1;2"	"id_507"	0	3	NA	0	0.78	3
17	0.7	2	11	11	107	"1;2"	"id_507"	0	3	NA	0	0.78	3
18	0.963	2	1	11	108	"1;2"	"id_507"	0	3	NA	0	0.78	3
19	0.875	1	-1	11	107	"1;2"	"id_507"	0	3	NA	0	0.78	3
20	0.694	2	14	11	121	"1;2"	"id_507"	0	3	NA	0	0.78	3
21	0.947	2	0	11	121	"1;2"	"id_507"	0	3	NA	0	0.78	3
22	0.755	1	3	11	124	"1;2"	"id_507"	0	3	NA	0	0.78	3
23	0.712	1	7	11	131	"1;2"	"id_507"	0	3	NA	0	0.78	3
24	0.974	2	-9	11	122	"1;2"	"id_507"	0	3	NA	0	0.78	3
25	0.674	1	4	11	126	"1;2"	"id_507"	0	3	NA	0	0.78	3
