"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
16	0.689	1	5	2	29	"1;2"	"id_165"	0	2	NA	0	1.13	2
17	0.667	1	7	2	36	"1;2"	"id_165"	0	2	NA	0	1.13	2
18	0.557	1	5	2	41	"1;2"	"id_165"	0	2	NA	0	1.13	2
19	0.558	1	7	2	48	"1;2"	"id_165"	0	2	NA	0	1.13	2
20	0.502	1	4	2	52	"1;2"	"id_165"	0	2	NA	0	1.13	2
21	0.582	1	7	2	59	"1;2"	"id_165"	0	2	NA	0	1.13	2
22	0.545	1	10	2	69	"1;2"	"id_165"	0	2	NA	0	1.13	2
23	0.507	1	4	2	73	"1;2"	"id_165"	0	2	NA	0	1.13	2
24	0.62	1	6	2	79	"1;2"	"id_165"	0	2	NA	0	1.13	2
25	0.62	1	2	2	81	"1;2"	"id_165"	0	2	NA	0	1.13	2
1	0.624	1	11	3	11	"2;1"	"id_165"	0	2	NA	0	1.13	2
2	0.689	1	-9	3	2	"2;1"	"id_165"	0	2	NA	0	1.13	2
3	0.861	2	5	3	7	"2;1"	"id_165"	0	2	NA	0	1.13	2
4	0.959	2	6	3	13	"2;1"	"id_165"	0	2	NA	0	1.13	2
5	0.991	2	0	3	13	"2;1"	"id_165"	0	2	NA	0	1.13	2
6	1.076	2	9	3	22	"2;1"	"id_165"	0	2	NA	0	1.13	2
7	0.596	2	-2	3	20	"2;1"	"id_165"	0	2	NA	0	1.13	2
8	0.519	2	7	3	27	"2;1"	"id_165"	0	2	NA	0	1.13	2
9	0.813	2	5	3	32	"2;1"	"id_165"	0	2	NA	0	1.13	2
10	0.517	2	4	3	36	"2;1"	"id_165"	0	2	NA	0	1.13	2
11	0.513	2	1	3	37	"2;1"	"id_165"	0	2	NA	0	1.13	2
12	0.557	2	7	3	44	"2;1"	"id_165"	0	2	NA	0	1.13	2
13	0.55	2	4	3	48	"2;1"	"id_165"	0	2	NA	0	1.13	2
14	0.543	2	0	3	48	"2;1"	"id_165"	0	2	NA	0	1.13	2
15	0.712	2	4	3	52	"2;1"	"id_165"	0	2	NA	0	1.13	2
16	0.557	2	1	3	53	"2;1"	"id_165"	0	2	NA	0	1.13	2
17	0.605	2	6	3	59	"2;1"	"id_165"	0	2	NA	0	1.13	2
18	1.037	2	2	3	61	"2;1"	"id_165"	0	2	NA	0	1.13	2
19	1.293	2	3	3	64	"2;1"	"id_165"	0	2	NA	0	1.13	2
20	0.633	2	10	3	74	"2;1"	"id_165"	0	2	NA	0	1.13	2
21	0.699	2	4	3	78	"2;1"	"id_165"	0	2	NA	0	1.13	2
22	0.743	2	4	3	82	"2;1"	"id_165"	0	2	NA	0	1.13	2
23	0.713	2	5	3	87	"2;1"	"id_165"	0	2	NA	0	1.13	2
24	0.704	2	3	3	90	"2;1"	"id_165"	0	2	NA	0	1.13	2
25	0.627	2	5	3	95	"2;1"	"id_165"	0	2	NA	0	1.13	2
1	0.594	1	12	4	12	"2;1"	"id_165"	0	2	NA	0	1.13	2
2	0.736	1	-11	4	1	"2;1"	"id_165"	0	2	NA	0	1.13	2
3	0.813	2	4	4	5	"2;1"	"id_165"	0	2	NA	0	1.13	2
4	0.62	2	2	4	7	"2;1"	"id_165"	0	2	NA	0	1.13	2
5	0.611	2	6	4	13	"2;1"	"id_165"	0	2	NA	0	1.13	2
6	0.613	2	2	4	15	"2;1"	"id_165"	0	2	NA	0	1.13	2
7	0.563	2	4	4	19	"2;1"	"id_165"	0	2	NA	0	1.13	2
8	0.52	2	8	4	27	"2;1"	"id_165"	0	2	NA	0	1.13	2
9	0.922	2	5	4	32	"2;1"	"id_165"	0	2	NA	0	1.13	2
10	0.904	2	4	4	36	"2;1"	"id_165"	0	2	NA	0	1.13	2
11	0.537	2	4	4	40	"2;1"	"id_165"	0	2	NA	0	1.13	2
12	0.547	2	3	4	43	"2;1"	"id_165"	0	2	NA	0	1.13	2
13	0.521	2	4	4	47	"2;1"	"id_165"	0	2	NA	0	1.13	2
14	0.55	2	4	4	51	"2;1"	"id_165"	0	2	NA	0	1.13	2
15	0.618	2	6	4	57	"2;1"	"id_165"	0	2	NA	0	1.13	2
16	0.606	2	5	4	62	"2;1"	"id_165"	0	2	NA	0	1.13	2
17	0.655	2	8	4	70	"2;1"	"id_165"	0	2	NA	0	1.13	2
18	0.745	2	1	4	71	"2;1"	"id_165"	0	2	NA	0	1.13	2
19	0.65	2	4	4	75	"2;1"	"id_165"	0	2	NA	0	1.13	2
20	0.697	2	4	4	79	"2;1"	"id_165"	0	2	NA	0	1.13	2
21	0.705	2	5	4	84	"2;1"	"id_165"	0	2	NA	0	1.13	2
22	0.729	2	6	4	90	"2;1"	"id_165"	0	2	NA	0	1.13	2
23	0.703	2	8	4	98	"2;1"	"id_165"	0	2	NA	0	1.13	2
24	0.782	2	3	4	101	"2;1"	"id_165"	0	2	NA	0	1.13	2
25	0.736	2	8	4	109	"2;1"	"id_165"	0	2	NA	0	1.13	2
1	1.283	2	13	5	13	"1;2"	"id_165"	0	2	NA	0	1.13	2
2	1.122	1	2	5	15	"1;2"	"id_165"	0	2	NA	0	1.13	2
3	0.588	1	1	5	16	"1;2"	"id_165"	0	2	NA	0	1.13	2
4	0.51	1	4	5	20	"1;2"	"id_165"	0	2	NA	0	1.13	2
5	0.528	1	1	5	21	"1;2"	"id_165"	0	2	NA	0	1.13	2
6	0.976	1	4	5	25	"1;2"	"id_165"	0	2	NA	0	1.13	2
7	0.619	1	4	5	29	"1;2"	"id_165"	0	2	NA	0	1.13	2
8	0.512	1	9	5	38	"1;2"	"id_165"	0	2	NA	0	1.13	2
9	1.007	1	4	5	42	"1;2"	"id_165"	0	2	NA	0	1.13	2
10	0.557	1	4	5	46	"1;2"	"id_165"	0	2	NA	0	1.13	2
11	0.574	1	7	5	53	"1;2"	"id_165"	0	2	NA	0	1.13	2
12	0.579	1	4	5	57	"1;2"	"id_165"	0	2	NA	0	1.13	2
13	0.58	1	6	5	63	"1;2"	"id_165"	0	2	NA	0	1.13	2
14	0.658	1	4	5	67	"1;2"	"id_165"	0	2	NA	0	1.13	2
15	0.605	1	6	5	73	"1;2"	"id_165"	0	2	NA	0	1.13	2
16	0.743	1	4	5	77	"1;2"	"id_165"	0	2	NA	0	1.13	2
17	0.62	1	-1	5	76	"1;2"	"id_165"	0	2	NA	0	1.13	2
18	0.968	1	8	5	84	"1;2"	"id_165"	0	2	NA	0	1.13	2
19	0.836	1	6	5	90	"1;2"	"id_165"	0	2	NA	0	1.13	2
20	0.688	1	1	5	91	"1;2"	"id_165"	0	2	NA	0	1.13	2
21	1.092	1	3	5	94	"1;2"	"id_165"	0	2	NA	0	1.13	2
22	0.635	1	2	5	96	"1;2"	"id_165"	0	2	NA	0	1.13	2
23	0.574	1	5	5	101	"1;2"	"id_165"	0	2	NA	0	1.13	2
24	0.571	1	5	5	106	"1;2"	"id_165"	0	2	NA	0	1.13	2
25	0.63	1	2	5	108	"1;2"	"id_165"	0	2	NA	0	1.13	2
1	1.038	1	14	6	14	"2;1"	"id_165"	0	2	NA	0	1.13	2
2	1.023	2	4	6	18	"2;1"	"id_165"	0	2	NA	0	1.13	2
3	0.525	2	4	6	22	"2;1"	"id_165"	0	2	NA	0	1.13	2
4	0.575	2	2	6	24	"2;1"	"id_165"	0	2	NA	0	1.13	2
5	0.533	2	3	6	27	"2;1"	"id_165"	0	2	NA	0	1.13	2
6	0.62	2	4	6	31	"2;1"	"id_165"	0	2	NA	0	1.13	2
7	0.688	2	7	6	38	"2;1"	"id_165"	0	2	NA	0	1.13	2
8	0.504	2	-2	6	36	"2;1"	"id_165"	0	2	NA	0	1.13	2
9	0.812	2	5	6	41	"2;1"	"id_165"	0	2	NA	0	1.13	2
10	0.698	2	4	6	45	"2;1"	"id_165"	0	2	NA	0	1.13	2
11	0.896	2	9	6	54	"2;1"	"id_165"	0	2	NA	0	1.13	2
12	0.955	2	3	6	57	"2;1"	"id_165"	0	2	NA	0	1.13	2
13	0.65	2	5	6	62	"2;1"	"id_165"	0	2	NA	0	1.13	2
14	1.043	2	4	6	66	"2;1"	"id_165"	0	2	NA	0	1.13	2
15	0.869	2	6	6	72	"2;1"	"id_165"	0	2	NA	0	1.13	2
16	0.803	2	5	6	77	"2;1"	"id_165"	0	2	NA	0	1.13	2
17	0.612	2	5	6	82	"2;1"	"id_165"	0	2	NA	0	1.13	2
18	0.674	2	-2	6	80	"2;1"	"id_165"	0	2	NA	0	1.13	2
19	0.75	2	2	6	82	"2;1"	"id_165"	0	2	NA	0	1.13	2
20	0.682	2	5	6	87	"2;1"	"id_165"	0	2	NA	0	1.13	2
21	0.612	2	4	6	91	"2;1"	"id_165"	0	2	NA	0	1.13	2
22	0.666	2	5	6	96	"2;1"	"id_165"	0	2	NA	0	1.13	2
23	0.658	2	7	6	103	"2;1"	"id_165"	0	2	NA	0	1.13	2
24	0.806	2	1	6	104	"2;1"	"id_165"	0	2	NA	0	1.13	2
25	0.642	2	3	6	107	"2;1"	"id_165"	0	2	NA	0	1.13	2
1	1.23	1	8	7	8	"2;1"	"id_165"	0	2	NA	0	1.13	2
2	1.222	1	9	7	17	"2;1"	"id_165"	0	2	NA	0	1.13	2
3	1.208	2	9	7	26	"2;1"	"id_165"	0	2	NA	0	1.13	2
4	1.146	2	5	7	31	"2;1"	"id_165"	0	2	NA	0	1.13	2
5	0.734	2	2	7	33	"2;1"	"id_165"	0	2	NA	0	1.13	2
6	0.559	2	5	7	38	"2;1"	"id_165"	0	2	NA	0	1.13	2
7	1.021	2	-4	7	34	"2;1"	"id_165"	0	2	NA	0	1.13	2
8	0.799	2	4	7	38	"2;1"	"id_165"	0	2	NA	0	1.13	2
9	0.781	2	2	7	40	"2;1"	"id_165"	0	2	NA	0	1.13	2
10	0.65	2	2	7	42	"2;1"	"id_165"	0	2	NA	0	1.13	2
11	0.836	2	7	7	49	"2;1"	"id_165"	0	2	NA	0	1.13	2
12	0.574	2	5	7	54	"2;1"	"id_165"	0	2	NA	0	1.13	2
13	0.58	2	3	7	57	"2;1"	"id_165"	0	2	NA	0	1.13	2
14	0.596	2	5	7	62	"2;1"	"id_165"	0	2	NA	0	1.13	2
15	0.634	2	8	7	70	"2;1"	"id_165"	0	2	NA	0	1.13	2
16	0.612	2	4	7	74	"2;1"	"id_165"	0	2	NA	0	1.13	2
17	0.658	2	1	7	75	"2;1"	"id_165"	0	2	NA	0	1.13	2
18	0.612	2	5	7	80	"2;1"	"id_165"	0	2	NA	0	1.13	2
19	0.72	2	0	7	80	"2;1"	"id_165"	0	2	NA	0	1.13	2
20	0.822	2	4	7	84	"2;1"	"id_165"	0	2	NA	0	1.13	2
21	0.883	2	1	7	85	"2;1"	"id_165"	0	2	NA	0	1.13	2
22	0.773	2	2	7	87	"2;1"	"id_165"	0	2	NA	0	1.13	2
23	0.62	2	1	7	88	"2;1"	"id_165"	0	2	NA	0	1.13	2
24	0.982	2	4	7	92	"2;1"	"id_165"	0	2	NA	0	1.13	2
25	0.714	2	6	7	98	"2;1"	"id_165"	0	2	NA	0	1.13	2
1	0.817	1	0	8	0	"1;2"	"id_165"	0	2	NA	0	1.13	2
2	0.914	1	4	8	4	"1;2"	"id_165"	0	2	NA	0	1.13	2
3	0.772	1	6	8	10	"1;2"	"id_165"	0	2	NA	0	1.13	2
4	0.814	2	12	8	22	"1;2"	"id_165"	0	2	NA	0	1.13	2
5	0.944	1	6	8	28	"1;2"	"id_165"	0	2	NA	0	1.13	2
6	0.836	1	7	8	35	"1;2"	"id_165"	0	2	NA	0	1.13	2
7	0.754	1	1	8	36	"1;2"	"id_165"	0	2	NA	0	1.13	2
8	0.532	2	-5	8	31	"1;2"	"id_165"	0	2	NA	0	1.13	2
9	0.773	1	3	8	34	"1;2"	"id_165"	0	2	NA	0	1.13	2
10	0.62	1	3	8	37	"1;2"	"id_165"	0	2	NA	0	1.13	2
11	0.519	1	4	8	41	"1;2"	"id_165"	0	2	NA	0	1.13	2
12	0.642	1	4	8	45	"1;2"	"id_165"	0	2	NA	0	1.13	2
13	0.712	1	5	8	50	"1;2"	"id_165"	0	2	NA	0	1.13	2
14	0.828	1	-3	8	47	"1;2"	"id_165"	0	2	NA	0	1.13	2
15	0.621	1	3	8	50	"1;2"	"id_165"	0	2	NA	0	1.13	2
16	0.749	1	4	8	54	"1;2"	"id_165"	0	2	NA	0	1.13	2
17	0.674	1	4	8	58	"1;2"	"id_165"	0	2	NA	0	1.13	2
18	0.728	1	8	8	66	"1;2"	"id_165"	0	2	NA	0	1.13	2
19	0.674	1	5	8	71	"1;2"	"id_165"	0	2	NA	0	1.13	2
20	0.697	1	7	8	78	"1;2"	"id_165"	0	2	NA	0	1.13	2
21	0.687	1	4	8	82	"1;2"	"id_165"	0	2	NA	0	1.13	2
22	0.566	1	4	8	86	"1;2"	"id_165"	0	2	NA	0	1.13	2
23	0.695	1	6	8	92	"1;2"	"id_165"	0	2	NA	0	1.13	2
24	0.729	1	3	8	95	"1;2"	"id_165"	0	2	NA	0	1.13	2
25	0.674	1	5	8	100	"1;2"	"id_165"	0	2	NA	0	1.13	2
1	0.526	1	3	9	3	"1;2"	"id_165"	0	2	NA	0	1.13	2
2	0.83	1	2	9	5	"1;2"	"id_165"	0	2	NA	0	1.13	2
3	0.609	1	9	9	14	"1;2"	"id_165"	0	2	NA	0	1.13	2
4	0.536	2	28	9	42	"1;2"	"id_165"	0	2	NA	0	1.13	2
5	1.338	1	5	9	47	"1;2"	"id_165"	0	2	NA	0	1.13	2
6	0.719	1	7	9	54	"1;2"	"id_165"	0	2	NA	0	1.13	2
7	0.651	1	2	9	56	"1;2"	"id_165"	0	2	NA	0	1.13	2
8	0.629	1	4	9	60	"1;2"	"id_165"	0	2	NA	0	1.13	2
9	0.641	1	4	9	64	"1;2"	"id_165"	0	2	NA	0	1.13	2
10	0.713	1	5	9	69	"1;2"	"id_165"	0	2	NA	0	1.13	2
11	0.612	1	6	9	75	"1;2"	"id_165"	0	2	NA	0	1.13	2
12	0.557	1	3	9	78	"1;2"	"id_165"	0	2	NA	0	1.13	2
13	0.55	1	2	9	80	"1;2"	"id_165"	0	2	NA	0	1.13	2
14	0.596	1	6	9	86	"1;2"	"id_165"	0	2	NA	0	1.13	2
15	0.658	1	8	9	94	"1;2"	"id_165"	0	2	NA	0	1.13	2
16	0.743	1	0	9	94	"1;2"	"id_165"	0	2	NA	0	1.13	2
17	0.719	1	3	9	97	"1;2"	"id_165"	0	2	NA	0	1.13	2
18	0.683	1	2	9	99	"1;2"	"id_165"	0	2	NA	0	1.13	2
19	0.789	1	3	9	102	"1;2"	"id_165"	0	2	NA	0	1.13	2
20	0.579	1	6	9	108	"1;2"	"id_165"	0	2	NA	0	1.13	2
21	0.559	1	6	9	114	"1;2"	"id_165"	0	2	NA	0	1.13	2
22	0.558	1	3	9	117	"1;2"	"id_165"	0	2	NA	0	1.13	2
23	0.642	1	5	9	122	"1;2"	"id_165"	0	2	NA	0	1.13	2
24	0.936	1	5	9	127	"1;2"	"id_165"	0	2	NA	0	1.13	2
25	0.752	1	7	9	134	"1;2"	"id_165"	0	2	NA	0	1.13	2
1	0.626	1	3	10	3	"1;2"	"id_165"	0	2	NA	0	1.13	2
2	0.984	2	6	10	9	"1;2"	"id_165"	0	2	NA	0	1.13	2
3	0.961	1	4	10	13	"1;2"	"id_165"	0	2	NA	0	1.13	2
4	1.034	2	-1	10	12	"1;2"	"id_165"	0	2	NA	0	1.13	2
5	0.713	1	1	10	13	"1;2"	"id_165"	0	2	NA	0	1.13	2
6	0.559	1	0	10	13	"1;2"	"id_165"	0	2	NA	0	1.13	2
7	0.608	1	0	10	13	"1;2"	"id_165"	0	2	NA	0	1.13	2
8	0.666	1	1	10	14	"1;2"	"id_165"	0	2	NA	0	1.13	2
9	0.675	1	2	10	16	"1;2"	"id_165"	0	2	NA	0	1.13	2
10	0.782	2	3	10	19	"1;2"	"id_165"	0	2	NA	0	1.13	2
11	0.635	1	1	10	20	"1;2"	"id_165"	0	2	NA	0	1.13	2
12	0.548	1	5	10	25	"1;2"	"id_165"	0	2	NA	0	1.13	2
13	0.699	1	8	10	33	"1;2"	"id_165"	0	2	NA	0	1.13	2
14	0.65	1	5	10	38	"1;2"	"id_165"	0	2	NA	0	1.13	2
15	0.696	1	6	10	44	"1;2"	"id_165"	0	2	NA	0	1.13	2
16	0.866	2	10	10	54	"1;2"	"id_165"	0	2	NA	0	1.13	2
17	0.843	1	6	10	60	"1;2"	"id_165"	0	2	NA	0	1.13	2
18	0.581	1	0	10	60	"1;2"	"id_165"	0	2	NA	0	1.13	2
19	0.844	1	5	10	65	"1;2"	"id_165"	0	2	NA	0	1.13	2
20	0.595	1	6	10	71	"1;2"	"id_165"	0	2	NA	0	1.13	2
21	0.676	1	5	10	76	"1;2"	"id_165"	0	2	NA	0	1.13	2
22	0.689	1	6	10	82	"1;2"	"id_165"	0	2	NA	0	1.13	2
23	0.634	1	4	10	86	"1;2"	"id_165"	0	2	NA	0	1.13	2
24	0.688	1	3	10	89	"1;2"	"id_165"	0	2	NA	0	1.13	2
25	0.558	1	9	10	98	"1;2"	"id_165"	0	2	NA	0	1.13	2
1	0.78	1	8	11	8	"2;1"	"id_165"	0	2	NA	0	1.13	2
2	0.881	1	-15	11	-7	"2;1"	"id_165"	0	2	NA	0	1.13	2
3	0.798	2	4	11	-3	"2;1"	"id_165"	0	2	NA	0	1.13	2
4	0.566	2	6	11	3	"2;1"	"id_165"	0	2	NA	0	1.13	2
5	0.556	2	6	11	9	"2;1"	"id_165"	0	2	NA	0	1.13	2
6	0.582	2	7	11	16	"2;1"	"id_165"	0	2	NA	0	1.13	2
7	0.534	2	3	11	19	"2;1"	"id_165"	0	2	NA	0	1.13	2
8	1.114	1	16	11	35	"2;1"	"id_165"	0	2	NA	0	1.13	2
9	0.852	2	1	11	36	"2;1"	"id_165"	0	2	NA	0	1.13	2
10	0.758	2	3	11	39	"2;1"	"id_165"	0	2	NA	0	1.13	2
11	0.574	2	7	11	46	"2;1"	"id_165"	0	2	NA	0	1.13	2
12	0.705	2	5	11	51	"2;1"	"id_165"	0	2	NA	0	1.13	2
13	0.733	2	5	11	56	"2;1"	"id_165"	0	2	NA	0	1.13	2
14	0.682	2	2	11	58	"2;1"	"id_165"	0	2	NA	0	1.13	2
15	0.665	2	2	11	60	"2;1"	"id_165"	0	2	NA	0	1.13	2
16	0.845	2	3	11	63	"2;1"	"id_165"	0	2	NA	0	1.13	2
17	0.564	2	2	11	65	"2;1"	"id_165"	0	2	NA	0	1.13	2
18	0.75	2	2	11	67	"2;1"	"id_165"	0	2	NA	0	1.13	2
19	1.199	2	-1	11	66	"2;1"	"id_165"	0	2	NA	0	1.13	2
20	0.691	2	0	11	66	"2;1"	"id_165"	0	2	NA	0	1.13	2
21	0.626	2	3	11	69	"2;1"	"id_165"	0	2	NA	0	1.13	2
22	0.767	2	4	11	73	"2;1"	"id_165"	0	2	NA	0	1.13	2
23	0.681	2	4	11	77	"2;1"	"id_165"	0	2	NA	0	1.13	2
24	0.518	2	9	11	86	"2;1"	"id_165"	0	2	NA	0	1.13	2
25	0.69	2	5	11	91	"2;1"	"id_165"	0	2	NA	0	1.13	2
