"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
4	0.584	2	3	6	9	"2;1"	"id_508"	0	3	NA	0	0.85	2
5	0.503	2	1	6	10	"2;1"	"id_508"	0	3	NA	0	0.85	2
6	0.573	2	-2	6	8	"2;1"	"id_508"	0	3	NA	0	0.85	2
7	1.506	1	15	6	23	"2;1"	"id_508"	0	3	NA	0	0.85	2
8	1.028	1	18	6	41	"2;1"	"id_508"	0	3	NA	0	0.85	2
9	0.972	1	0	6	41	"2;1"	"id_508"	0	3	NA	0	0.85	2
10	0.679	1	21	6	62	"2;1"	"id_508"	0	3	NA	0	0.85	2
11	0.748	1	0	6	62	"2;1"	"id_508"	0	3	NA	0	0.85	2
12	0.642	1	24	6	86	"2;1"	"id_508"	0	3	NA	0	0.85	2
13	0.737	1	-3	6	83	"2;1"	"id_508"	0	3	NA	0	0.85	2
14	1.22	1	7	6	90	"2;1"	"id_508"	0	3	NA	0	0.85	2
15	1.021	1	-1	6	89	"2;1"	"id_508"	0	3	NA	0	0.85	2
16	0.688	1	7	6	96	"2;1"	"id_508"	0	3	NA	0	0.85	2
17	1.117	1	-10	6	86	"2;1"	"id_508"	0	3	NA	0	0.85	2
18	0.604	1	3	6	89	"2;1"	"id_508"	0	3	NA	0	0.85	2
19	0.813	1	5	6	94	"2;1"	"id_508"	0	3	NA	0	0.85	2
20	1.136	1	-1	6	93	"2;1"	"id_508"	0	3	NA	0	0.85	2
21	0.666	1	-7	6	86	"2;1"	"id_508"	0	3	NA	0	0.85	2
22	0.691	1	-3	6	83	"2;1"	"id_508"	0	3	NA	0	0.85	2
23	1.264	1	9	6	92	"2;1"	"id_508"	0	3	NA	0	0.85	2
24	0.841	1	-2	6	90	"2;1"	"id_508"	0	3	NA	0	0.85	2
25	0.597	1	13	6	103	"2;1"	"id_508"	0	3	NA	0	0.85	2
1	1.205	2	5	7	5	"1;2"	"id_508"	0	3	NA	0	0.85	2
2	0.772	2	2	7	7	"1;2"	"id_508"	0	3	NA	0	0.85	2
3	0.841	2	8	7	15	"1;2"	"id_508"	0	3	NA	0	0.85	2
4	1.137	2	8	7	23	"1;2"	"id_508"	0	3	NA	0	0.85	2
5	0.873	2	7	7	30	"1;2"	"id_508"	0	3	NA	0	0.85	2
6	0.587	2	-13	7	17	"1;2"	"id_508"	0	3	NA	0	0.85	2
7	2.448	1	0	7	17	"1;2"	"id_508"	0	3	NA	0	0.85	2
8	0.628	1	-2	7	15	"1;2"	"id_508"	0	3	NA	0	0.85	2
9	0.982	1	1	7	16	"1;2"	"id_508"	0	3	NA	0	0.85	2
10	0.932	1	0	7	16	"1;2"	"id_508"	0	3	NA	0	0.85	2
11	0.577	1	3	7	19	"1;2"	"id_508"	0	3	NA	0	0.85	2
12	0.532	1	6	7	25	"1;2"	"id_508"	0	3	NA	0	0.85	2
13	1.013	1	-1	7	24	"1;2"	"id_508"	0	3	NA	0	0.85	2
14	0.54	1	2	7	26	"1;2"	"id_508"	0	3	NA	0	0.85	2
15	0.512	1	3	7	29	"1;2"	"id_508"	0	3	NA	0	0.85	2
16	1.049	1	2	7	31	"1;2"	"id_508"	0	3	NA	0	0.85	2
17	0.589	1	4	7	35	"1;2"	"id_508"	0	3	NA	0	0.85	2
18	0.578	1	4	7	39	"1;2"	"id_508"	0	3	NA	0	0.85	2
19	0.568	1	0	7	39	"1;2"	"id_508"	0	3	NA	0	0.85	2
20	1.12	1	4	7	43	"1;2"	"id_508"	0	3	NA	0	0.85	2
21	0.51	1	4	7	47	"1;2"	"id_508"	0	3	NA	0	0.85	2
22	0.561	1	3	7	50	"1;2"	"id_508"	0	3	NA	0	0.85	2
23	0.569	1	3	7	53	"1;2"	"id_508"	0	3	NA	0	0.85	2
24	0.561	1	3	7	56	"1;2"	"id_508"	0	3	NA	0	0.85	2
25	0.616	1	2	7	58	"1;2"	"id_508"	0	3	NA	0	0.85	2
1	1.029	2	13	8	13	"1;2"	"id_508"	0	3	NA	0	0.85	2
2	0.976	2	11	8	24	"1;2"	"id_508"	0	3	NA	0	0.85	2
3	0.857	2	1	8	25	"1;2"	"id_508"	0	3	NA	0	0.85	2
4	0.906	2	2	8	27	"1;2"	"id_508"	0	3	NA	0	0.85	2
5	0.711	2	-8	8	19	"1;2"	"id_508"	0	3	NA	0	0.85	2
6	0.762	2	1	8	20	"1;2"	"id_508"	0	3	NA	0	0.85	2
7	0.666	2	12	8	32	"1;2"	"id_508"	0	3	NA	0	0.85	2
8	1.749	2	-12	8	20	"1;2"	"id_508"	0	3	NA	0	0.85	2
9	0.803	2	-18	8	2	"1;2"	"id_508"	0	3	NA	0	0.85	2
10	0.689	2	-12	8	-10	"1;2"	"id_508"	0	3	NA	0	0.85	2
11	0.609	2	-13	8	-23	"1;2"	"id_508"	0	3	NA	0	0.85	2
12	0.573	2	10	8	-13	"1;2"	"id_508"	0	3	NA	0	0.85	2
13	0.864	2	3	8	-10	"1;2"	"id_508"	0	3	NA	0	0.85	2
14	0.58	2	-14	8	-24	"1;2"	"id_508"	0	3	NA	0	0.85	2
15	0.717	2	-4	8	-28	"1;2"	"id_508"	0	3	NA	0	0.85	2
16	0.901	2	-13	8	-41	"1;2"	"id_508"	0	3	NA	0	0.85	2
17	1.099	2	8	8	-33	"1;2"	"id_508"	0	3	NA	0	0.85	2
18	2.302	2	-6	8	-39	"1;2"	"id_508"	0	3	NA	0	0.85	2
19	1.326	1	3	8	-36	"1;2"	"id_508"	0	3	NA	0	0.85	2
20	0.704	1	4	8	-32	"1;2"	"id_508"	0	3	NA	0	0.85	2
21	0.818	1	5	8	-27	"1;2"	"id_508"	0	3	NA	0	0.85	2
22	1.127	1	0	8	-27	"1;2"	"id_508"	0	3	NA	0	0.85	2
23	0.86	1	5	8	-22	"1;2"	"id_508"	0	3	NA	0	0.85	2
24	1.085	1	6	8	-16	"1;2"	"id_508"	0	3	NA	0	0.85	2
25	1.569	1	2	8	-14	"1;2"	"id_508"	0	3	NA	0	0.85	2
1	0.912	2	17	9	17	"1;2"	"id_508"	0	3	NA	0	0.85	2
2	0.964	2	-8	9	9	"1;2"	"id_508"	0	3	NA	0	0.85	2
3	2.129	1	0	9	9	"1;2"	"id_508"	0	3	NA	0	0.85	2
4	0.754	1	4	9	13	"1;2"	"id_508"	0	3	NA	0	0.85	2
5	0.736	1	5	9	18	"1;2"	"id_508"	0	3	NA	0	0.85	2
6	0.512	1	3	9	21	"1;2"	"id_508"	0	3	NA	0	0.85	2
7	0.537	1	3	9	24	"1;2"	"id_508"	0	3	NA	0	0.85	2
8	0.56	1	2	9	26	"1;2"	"id_508"	0	3	NA	0	0.85	2
9	0.518	1	3	9	29	"1;2"	"id_508"	0	3	NA	0	0.85	2
10	0.531	1	3	9	32	"1;2"	"id_508"	0	3	NA	0	0.85	2
11	1.009	1	-1	9	31	"1;2"	"id_508"	0	3	NA	0	0.85	2
12	0.832	1	1	9	32	"1;2"	"id_508"	0	3	NA	0	0.85	2
13	0.928	1	2	9	34	"1;2"	"id_508"	0	3	NA	0	0.85	2
14	0.594	1	4	9	38	"1;2"	"id_508"	0	3	NA	0	0.85	2
15	0.57	1	3	9	41	"1;2"	"id_508"	0	3	NA	0	0.85	2
16	0.554	1	5	9	46	"1;2"	"id_508"	0	3	NA	0	0.85	2
17	1.01	1	3	9	49	"1;2"	"id_508"	0	3	NA	0	0.85	2
18	1.022	1	1	9	50	"1;2"	"id_508"	0	3	NA	0	0.85	2
19	0.536	1	6	9	56	"1;2"	"id_508"	0	3	NA	0	0.85	2
20	0.534	1	0	9	56	"1;2"	"id_508"	0	3	NA	0	0.85	2
21	0.579	1	2	9	58	"1;2"	"id_508"	0	3	NA	0	0.85	2
22	0.536	1	1	9	59	"1;2"	"id_508"	0	3	NA	0	0.85	2
23	0.505	1	7	9	66	"1;2"	"id_508"	0	3	NA	0	0.85	2
24	1.043	1	6	9	72	"1;2"	"id_508"	0	3	NA	0	0.85	2
25	0.513	1	2	9	74	"1;2"	"id_508"	0	3	NA	0	0.85	2
1	1.85	2	2	10	2	"2;1"	"id_508"	0	3	NA	0	0.85	2
2	0.538	2	4	10	6	"2;1"	"id_508"	0	3	NA	0	0.85	2
3	0.988	2	-3	10	3	"2;1"	"id_508"	0	3	NA	0	0.85	2
4	0.529	2	3	10	6	"2;1"	"id_508"	0	3	NA	0	0.85	2
5	1.056	2	-1	10	5	"2;1"	"id_508"	0	3	NA	0	0.85	2
6	0.56	2	3	10	8	"2;1"	"id_508"	0	3	NA	0	0.85	2
7	1.169	2	-1	10	7	"2;1"	"id_508"	0	3	NA	0	0.85	2
8	0.801	2	2	10	9	"2;1"	"id_508"	0	3	NA	0	0.85	2
9	0.832	2	4	10	13	"2;1"	"id_508"	0	3	NA	0	0.85	2
10	0.504	2	2	10	15	"2;1"	"id_508"	0	3	NA	0	0.85	2
11	1.205	2	-1	10	14	"2;1"	"id_508"	0	3	NA	0	0.85	2
12	0.66	2	4	10	18	"2;1"	"id_508"	0	3	NA	0	0.85	2
13	0.881	2	4	10	22	"2;1"	"id_508"	0	3	NA	0	0.85	2
14	1.957	1	13	10	35	"2;1"	"id_508"	0	3	NA	0	0.85	2
15	1.039	1	3	10	38	"2;1"	"id_508"	0	3	NA	0	0.85	2
16	0.912	1	1	10	39	"2;1"	"id_508"	0	3	NA	0	0.85	2
17	0.847	1	10	10	49	"2;1"	"id_508"	0	3	NA	0	0.85	2
18	0.824	1	5	10	54	"2;1"	"id_508"	0	3	NA	0	0.85	2
19	0.804	1	14	10	68	"2;1"	"id_508"	0	3	NA	0	0.85	2
20	0.78	1	18	10	86	"2;1"	"id_508"	0	3	NA	0	0.85	2
21	0.846	1	-2	10	84	"2;1"	"id_508"	0	3	NA	0	0.85	2
22	2.036	2	5	10	89	"2;1"	"id_508"	0	3	NA	0	0.85	2
23	1.537	2	6	10	95	"2;1"	"id_508"	0	3	NA	0	0.85	2
24	0.952	2	-2	10	93	"2;1"	"id_508"	0	3	NA	0	0.85	2
25	2.419	1	12	10	105	"2;1"	"id_508"	0	3	NA	0	0.85	2
1	4.166	2	-11	11	-11	"1;2"	"id_508"	0	3	NA	0	0.85	2
2	1.189	2	18	11	7	"1;2"	"id_508"	0	3	NA	0	0.85	2
3	0.917	2	5	11	12	"1;2"	"id_508"	0	3	NA	0	0.85	2
4	0.615	2	-13	11	-1	"1;2"	"id_508"	0	3	NA	0	0.85	2
5	1.329	1	8	11	7	"1;2"	"id_508"	0	3	NA	0	0.85	2
6	0.74	1	5	11	12	"1;2"	"id_508"	0	3	NA	0	0.85	2
7	0.561	1	0	11	12	"1;2"	"id_508"	0	3	NA	0	0.85	2
8	0.616	1	2	11	14	"1;2"	"id_508"	0	3	NA	0	0.85	2
9	0.521	1	-1	11	13	"1;2"	"id_508"	0	3	NA	0	0.85	2
10	0.506	1	4	11	17	"1;2"	"id_508"	0	3	NA	0	0.85	2
11	0.99	1	5	11	22	"1;2"	"id_508"	0	3	NA	0	0.85	2
12	0.56	1	5	11	27	"1;2"	"id_508"	0	3	NA	0	0.85	2
13	0.533	1	5	11	32	"1;2"	"id_508"	0	3	NA	0	0.85	2
14	0.568	1	4	11	36	"1;2"	"id_508"	0	3	NA	0	0.85	2
15	0.562	1	3	11	39	"1;2"	"id_508"	0	3	NA	0	0.85	2
16	0.541	1	2	11	41	"1;2"	"id_508"	0	3	NA	0	0.85	2
17	1.043	1	0	11	41	"1;2"	"id_508"	0	3	NA	0	0.85	2
18	0.515	1	5	11	46	"1;2"	"id_508"	0	3	NA	0	0.85	2
19	0.576	1	1	11	47	"1;2"	"id_508"	0	3	NA	0	0.85	2
20	0.656	1	3	11	50	"1;2"	"id_508"	0	3	NA	0	0.85	2
21	0.685	1	1	11	51	"1;2"	"id_508"	0	3	NA	0	0.85	2
22	0.725	1	8	11	59	"1;2"	"id_508"	0	3	NA	0	0.85	2
23	0.844	2	-7	11	52	"1;2"	"id_508"	0	3	NA	0	0.85	2
24	0.923	1	0	11	52	"1;2"	"id_508"	0	3	NA	0	0.85	2
25	0.646	1	5	11	57	"1;2"	"id_508"	0	3	NA	0	0.85	2
