"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
4	5.377	2	11	3	45	"1;2"	"id_212"	100	4	7	0	1.75	3
5	6.923	2	2	3	47	"1;2"	"id_212"	100	4	7	0	1.75	3
6	6.761	2	-6	3	41	"1;2"	"id_212"	100	4	7	0	1.75	3
7	5.864	2	0	3	41	"1;2"	"id_212"	100	4	7	0	1.75	3
8	4.444	2	12	3	53	"1;2"	"id_212"	100	4	7	0	1.75	3
9	5.773	2	-2	3	51	"1;2"	"id_212"	100	4	7	0	1.75	3
10	7.55	2	-2	3	49	"1;2"	"id_212"	100	4	7	0	1.75	3
11	5.814	2	24	3	73	"1;2"	"id_212"	100	4	7	0	1.75	3
12	4.942	2	6	3	79	"1;2"	"id_212"	100	4	7	0	1.75	3
13	4.31	2	16	3	95	"1;2"	"id_212"	100	4	7	0	1.75	3
14	4.73	2	15	3	110	"1;2"	"id_212"	100	4	7	0	1.75	3
15	4.223	2	-6	3	104	"1;2"	"id_212"	100	4	7	0	1.75	3
16	4.196	2	-4	3	100	"1;2"	"id_212"	100	4	7	0	1.75	3
17	4.495	2	-5	3	95	"1;2"	"id_212"	100	4	7	0	1.75	3
18	5.34	2	23	3	118	"1;2"	"id_212"	100	4	7	0	1.75	3
19	4.88	2	-4	3	114	"1;2"	"id_212"	100	4	7	0	1.75	3
20	5.215	2	10	3	124	"1;2"	"id_212"	100	4	7	0	1.75	3
21	4.905	2	1	3	125	"1;2"	"id_212"	100	4	7	0	1.75	3
22	4.222	2	15	3	140	"1;2"	"id_212"	100	4	7	0	1.75	3
23	4.26	2	13	3	153	"1;2"	"id_212"	100	4	7	0	1.75	3
24	4.483	2	2	3	155	"1;2"	"id_212"	100	4	7	0	1.75	3
25	4.67	2	14	3	169	"1;2"	"id_212"	100	4	7	0	1.75	3
1	1.396	1	2	4	2	"2;1"	"id_212"	100	4	7	0	1.75	3
2	2.36	1	-7	4	-5	"2;1"	"id_212"	100	4	7	0	1.75	3
3	2.311	1	15	4	10	"2;1"	"id_212"	100	4	7	0	1.75	3
4	1.241	1	-9	4	1	"2;1"	"id_212"	100	4	7	0	1.75	3
5	0.509	1	4	4	5	"2;1"	"id_212"	100	4	7	0	1.75	3
6	0.537	1	-11	4	-6	"2;1"	"id_212"	100	4	7	0	1.75	3
7	0.608	1	16	4	10	"2;1"	"id_212"	100	4	7	0	1.75	3
8	0.594	1	4	4	14	"2;1"	"id_212"	100	4	7	0	1.75	3
9	0.597	1	5	4	19	"2;1"	"id_212"	100	4	7	0	1.75	3
10	0.609	1	2	4	21	"2;1"	"id_212"	100	4	7	0	1.75	3
11	0.608	1	11	4	32	"2;1"	"id_212"	100	4	7	0	1.75	3
12	0.609	1	9	4	41	"2;1"	"id_212"	100	4	7	0	1.75	3
13	0.585	1	-1	4	40	"2;1"	"id_212"	100	4	7	0	1.75	3
14	0.607	1	0	4	40	"2;1"	"id_212"	100	4	7	0	1.75	3
15	0.596	1	7	4	47	"2;1"	"id_212"	100	4	7	0	1.75	3
16	0.611	1	13	4	60	"2;1"	"id_212"	100	4	7	0	1.75	3
17	0.599	1	9	4	69	"2;1"	"id_212"	100	4	7	0	1.75	3
18	0.603	1	16	4	85	"2;1"	"id_212"	100	4	7	0	1.75	3
19	0.585	1	-21	4	64	"2;1"	"id_212"	100	4	7	0	1.75	3
20	0.607	1	-5	4	59	"2;1"	"id_212"	100	4	7	0	1.75	3
21	0.597	1	13	4	72	"2;1"	"id_212"	100	4	7	0	1.75	3
22	0.572	1	11	4	83	"2;1"	"id_212"	100	4	7	0	1.75	3
23	0.569	1	2	4	85	"2;1"	"id_212"	100	4	7	0	1.75	3
24	0.596	1	13	4	98	"2;1"	"id_212"	100	4	7	0	1.75	3
25	0.534	1	-2	4	96	"2;1"	"id_212"	100	4	7	0	1.75	3
1	2.26	2	7	5	7	"2;1"	"id_212"	100	4	7	0	1.75	3
2	1.451	2	4	5	11	"2;1"	"id_212"	100	4	7	0	1.75	3
3	0.858	2	4	5	15	"2;1"	"id_212"	100	4	7	0	1.75	3
4	0.943	2	-2	5	13	"2;1"	"id_212"	100	4	7	0	1.75	3
5	1.193	1	1	5	14	"2;1"	"id_212"	100	4	7	0	1.75	3
6	0.731	1	13	5	27	"2;1"	"id_212"	100	4	7	0	1.75	3
7	1.33	1	-9	5	18	"2;1"	"id_212"	100	4	7	0	1.75	3
8	0.831	1	3	5	21	"2;1"	"id_212"	100	4	7	0	1.75	3
9	0.881	1	-5	5	16	"2;1"	"id_212"	100	4	7	0	1.75	3
10	0.809	1	-1	5	15	"2;1"	"id_212"	100	4	7	0	1.75	3
11	0.743	1	6	5	21	"2;1"	"id_212"	100	4	7	0	1.75	3
12	0.721	1	9	5	30	"2;1"	"id_212"	100	4	7	0	1.75	3
13	0.746	1	14	5	44	"2;1"	"id_212"	100	4	7	0	1.75	3
14	1.85	1	18	5	62	"2;1"	"id_212"	100	4	7	0	1.75	3
15	1.999	1	-16	5	46	"2;1"	"id_212"	100	4	7	0	1.75	3
16	0.82	1	11	5	57	"2;1"	"id_212"	100	4	7	0	1.75	3
17	0.659	1	29	5	86	"2;1"	"id_212"	100	4	7	0	1.75	3
18	1.502	2	8	5	94	"2;1"	"id_212"	100	4	7	0	1.75	3
19	0.534	2	2	5	96	"2;1"	"id_212"	100	4	7	0	1.75	3
20	0.534	2	-1	5	95	"2;1"	"id_212"	100	4	7	0	1.75	3
21	0.918	2	2	5	97	"2;1"	"id_212"	100	4	7	0	1.75	3
22	0.585	2	6	5	103	"2;1"	"id_212"	100	4	7	0	1.75	3
23	0.571	2	4	5	107	"2;1"	"id_212"	100	4	7	0	1.75	3
24	0.608	2	3	5	110	"2;1"	"id_212"	100	4	7	0	1.75	3
25	0.82	2	-3	5	107	"2;1"	"id_212"	100	4	7	0	1.75	3
1	1.291	1	26	6	26	"2;1"	"id_212"	100	4	7	0	1.75	3
2	5.128	1	4	6	30	"2;1"	"id_212"	100	4	7	0	1.75	3
3	1.589	2	3	6	33	"2;1"	"id_212"	100	4	7	0	1.75	3
4	0.546	2	2	6	35	"2;1"	"id_212"	100	4	7	0	1.75	3
5	0.559	2	7	6	42	"2;1"	"id_212"	100	4	7	0	1.75	3
6	0.571	2	1	6	43	"2;1"	"id_212"	100	4	7	0	1.75	3
7	0.583	2	7	6	50	"2;1"	"id_212"	100	4	7	0	1.75	3
8	0.611	2	5	6	55	"2;1"	"id_212"	100	4	7	0	1.75	3
9	0.61	2	0	6	55	"2;1"	"id_212"	100	4	7	0	1.75	3
10	0.614	2	4	6	59	"2;1"	"id_212"	100	4	7	0	1.75	3
11	0.635	2	7	6	66	"2;1"	"id_212"	100	4	7	0	1.75	3
12	0.674	2	3	6	69	"2;1"	"id_212"	100	4	7	0	1.75	3
13	0.596	2	2	6	71	"2;1"	"id_212"	100	4	7	0	1.75	3
14	0.622	2	5	6	76	"2;1"	"id_212"	100	4	7	0	1.75	3
15	0.645	2	4	6	80	"2;1"	"id_212"	100	4	7	0	1.75	3
16	0.61	2	2	6	82	"2;1"	"id_212"	100	4	7	0	1.75	3
17	0.607	2	1	6	83	"2;1"	"id_212"	100	4	7	0	1.75	3
18	0.583	2	-1	6	82	"2;1"	"id_212"	100	4	7	0	1.75	3
19	0.608	2	2	6	84	"2;1"	"id_212"	100	4	7	0	1.75	3
20	0.621	2	2	6	86	"2;1"	"id_212"	100	4	7	0	1.75	3
21	0.633	2	3	6	89	"2;1"	"id_212"	100	4	7	0	1.75	3
22	0.586	2	7	6	96	"2;1"	"id_212"	100	4	7	0	1.75	3
23	0.594	2	8	6	104	"2;1"	"id_212"	100	4	7	0	1.75	3
24	0.906	2	4	6	108	"2;1"	"id_212"	100	4	7	0	1.75	3
25	0.571	2	-2	6	106	"2;1"	"id_212"	100	4	7	0	1.75	3
1	1.639	1	0	7	0	"1;2"	"id_212"	100	4	7	0	1.75	3
2	1.924	1	4	7	4	"1;2"	"id_212"	100	4	7	0	1.75	3
3	0.906	1	6	7	10	"1;2"	"id_212"	100	4	7	0	1.75	3
4	0.684	1	-1	7	9	"1;2"	"id_212"	100	4	7	0	1.75	3
5	0.795	1	6	7	15	"1;2"	"id_212"	100	4	7	0	1.75	3
6	0.696	1	4	7	19	"1;2"	"id_212"	100	4	7	0	1.75	3
7	0.657	1	4	7	23	"1;2"	"id_212"	100	4	7	0	1.75	3
8	0.794	1	5	7	28	"1;2"	"id_212"	100	4	7	0	1.75	3
9	0.783	1	6	7	34	"1;2"	"id_212"	100	4	7	0	1.75	3
10	1.206	1	3	7	37	"1;2"	"id_212"	100	4	7	0	1.75	3
11	0.745	1	5	7	42	"1;2"	"id_212"	100	4	7	0	1.75	3
12	1.155	2	-15	7	27	"1;2"	"id_212"	100	4	7	0	1.75	3
13	0.757	2	8	7	35	"1;2"	"id_212"	100	4	7	0	1.75	3
14	0.671	2	19	7	54	"1;2"	"id_212"	100	4	7	0	1.75	3
15	0.696	2	-9	7	45	"1;2"	"id_212"	100	4	7	0	1.75	3
16	0.931	2	5	7	50	"1;2"	"id_212"	100	4	7	0	1.75	3
17	0.822	2	-1	7	49	"1;2"	"id_212"	100	4	7	0	1.75	3
18	0.781	2	-8	7	41	"1;2"	"id_212"	100	4	7	0	1.75	3
19	0.808	2	4	7	45	"1;2"	"id_212"	100	4	7	0	1.75	3
20	0.707	2	-1	7	44	"1;2"	"id_212"	100	4	7	0	1.75	3
21	0.771	2	7	7	51	"1;2"	"id_212"	100	4	7	0	1.75	3
22	0.671	2	7	7	58	"1;2"	"id_212"	100	4	7	0	1.75	3
23	0.959	2	20	7	78	"1;2"	"id_212"	100	4	7	0	1.75	3
24	1.985	2	-3	7	75	"1;2"	"id_212"	100	4	7	0	1.75	3
25	0.683	2	-9	7	66	"1;2"	"id_212"	100	4	7	0	1.75	3
1	0.917	1	5	8	5	"1;2"	"id_212"	100	4	7	0	1.75	3
2	0.757	1	4	8	9	"1;2"	"id_212"	100	4	7	0	1.75	3
3	0.709	1	3	8	12	"1;2"	"id_212"	100	4	7	0	1.75	3
4	1.281	2	10	8	22	"1;2"	"id_212"	100	4	7	0	1.75	3
5	1.006	2	-12	8	10	"1;2"	"id_212"	100	4	7	0	1.75	3
6	0.794	2	11	8	21	"1;2"	"id_212"	100	4	7	0	1.75	3
7	0.832	2	15	8	36	"1;2"	"id_212"	100	4	7	0	1.75	3
8	12.602	1	6	8	42	"1;2"	"id_212"	100	4	7	0	1.75	3
9	0.556	1	5	8	47	"1;2"	"id_212"	100	4	7	0	1.75	3
10	0.572	1	5	8	52	"1;2"	"id_212"	100	4	7	0	1.75	3
11	0.596	1	7	8	59	"1;2"	"id_212"	100	4	7	0	1.75	3
12	0.608	1	8	8	67	"1;2"	"id_212"	100	4	7	0	1.75	3
13	0.596	1	2	8	69	"1;2"	"id_212"	100	4	7	0	1.75	3
14	0.621	1	0	8	69	"1;2"	"id_212"	100	4	7	0	1.75	3
15	0.633	1	1	8	70	"1;2"	"id_212"	100	4	7	0	1.75	3
16	0.633	1	2	8	72	"1;2"	"id_212"	100	4	7	0	1.75	3
17	0.609	1	2	8	74	"1;2"	"id_212"	100	4	7	0	1.75	3
18	0.634	1	7	8	81	"1;2"	"id_212"	100	4	7	0	1.75	3
19	0.622	1	6	8	87	"1;2"	"id_212"	100	4	7	0	1.75	3
20	0.621	1	3	8	90	"1;2"	"id_212"	100	4	7	0	1.75	3
21	0.596	1	4	8	94	"1;2"	"id_212"	100	4	7	0	1.75	3
22	0.608	1	8	8	102	"1;2"	"id_212"	100	4	7	0	1.75	3
23	0.759	1	2	8	104	"1;2"	"id_212"	100	4	7	0	1.75	3
24	0.609	1	2	8	106	"1;2"	"id_212"	100	4	7	0	1.75	3
25	0.545	1	3	8	109	"1;2"	"id_212"	100	4	7	0	1.75	3
1	1.975	1	-23	9	-23	"2;1"	"id_212"	100	4	7	0	1.75	3
2	1.639	1	-4	9	-27	"2;1"	"id_212"	100	4	7	0	1.75	3
3	0.894	1	21	9	-6	"2;1"	"id_212"	100	4	7	0	1.75	3
4	1.216	1	19	9	13	"2;1"	"id_212"	100	4	7	0	1.75	3
5	1.505	1	3	9	16	"2;1"	"id_212"	100	4	7	0	1.75	3
6	1.129	1	7	9	23	"2;1"	"id_212"	100	4	7	0	1.75	3
7	1.441	1	5	9	28	"2;1"	"id_212"	100	4	7	0	1.75	3
8	1.454	1	-5	9	23	"2;1"	"id_212"	100	4	7	0	1.75	3
9	0.883	1	-2	9	21	"2;1"	"id_212"	100	4	7	0	1.75	3
10	0.81	1	3	9	24	"2;1"	"id_212"	100	4	7	0	1.75	3
11	0.967	1	-1	9	23	"2;1"	"id_212"	100	4	7	0	1.75	3
12	0.834	1	-29	9	-6	"2;1"	"id_212"	100	4	7	0	1.75	3
13	0.905	1	9	9	3	"2;1"	"id_212"	100	4	7	0	1.75	3
14	0.633	1	1	9	4	"2;1"	"id_212"	100	4	7	0	1.75	3
15	0.622	1	6	9	10	"2;1"	"id_212"	100	4	7	0	1.75	3
16	0.597	1	-1	9	9	"2;1"	"id_212"	100	4	7	0	1.75	3
17	0.62	1	0	9	9	"2;1"	"id_212"	100	4	7	0	1.75	3
18	0.597	1	11	9	20	"2;1"	"id_212"	100	4	7	0	1.75	3
19	0.767	1	1	9	21	"2;1"	"id_212"	100	4	7	0	1.75	3
20	1.243	1	14	9	35	"2;1"	"id_212"	100	4	7	0	1.75	3
21	0.632	1	7	9	42	"2;1"	"id_212"	100	4	7	0	1.75	3
22	1.795	1	4	9	46	"2;1"	"id_212"	100	4	7	0	1.75	3
23	0.942	1	-14	9	32	"2;1"	"id_212"	100	4	7	0	1.75	3
24	0.86	1	-1	9	31	"2;1"	"id_212"	100	4	7	0	1.75	3
25	0.802	1	2	9	33	"2;1"	"id_212"	100	4	7	0	1.75	3
1	1.365	1	-3	10	-3	"2;1"	"id_212"	100	4	7	0	1.75	3
2	1.018	1	10	10	7	"2;1"	"id_212"	100	4	7	0	1.75	3
3	1.527	1	-5	10	2	"2;1"	"id_212"	100	4	7	0	1.75	3
4	0.845	1	-4	10	-2	"2;1"	"id_212"	100	4	7	0	1.75	3
5	0.882	1	9	10	7	"2;1"	"id_212"	100	4	7	0	1.75	3
6	0.807	1	-10	10	-3	"2;1"	"id_212"	100	4	7	0	1.75	3
7	0.834	1	11	10	8	"2;1"	"id_212"	100	4	7	0	1.75	3
8	0.659	1	14	10	22	"2;1"	"id_212"	100	4	7	0	1.75	3
9	2.595	1	-11	10	11	"2;1"	"id_212"	100	4	7	0	1.75	3
10	0.845	1	16	10	27	"2;1"	"id_212"	100	4	7	0	1.75	3
11	1.229	1	14	10	41	"2;1"	"id_212"	100	4	7	0	1.75	3
12	11.228	1	33	10	74	"2;1"	"id_212"	100	4	7	0	1.75	3
13	1.255	2	4	10	78	"2;1"	"id_212"	100	4	7	0	1.75	3
14	0.521	2	1	10	79	"2;1"	"id_212"	100	4	7	0	1.75	3
15	0.572	2	1	10	80	"2;1"	"id_212"	100	4	7	0	1.75	3
16	0.585	2	4	10	84	"2;1"	"id_212"	100	4	7	0	1.75	3
17	0.569	2	1	10	85	"2;1"	"id_212"	100	4	7	0	1.75	3
18	0.621	2	2	10	87	"2;1"	"id_212"	100	4	7	0	1.75	3
19	0.596	2	5	10	92	"2;1"	"id_212"	100	4	7	0	1.75	3
20	0.61	2	5	10	97	"2;1"	"id_212"	100	4	7	0	1.75	3
21	0.596	2	3	10	100	"2;1"	"id_212"	100	4	7	0	1.75	3
22	0.547	2	9	10	109	"2;1"	"id_212"	100	4	7	0	1.75	3
23	0.609	2	6	10	115	"2;1"	"id_212"	100	4	7	0	1.75	3
24	0.595	2	1	10	116	"2;1"	"id_212"	100	4	7	0	1.75	3
25	0.67	2	2	10	118	"2;1"	"id_212"	100	4	7	0	1.75	3
1	1.6	1	8	11	8	"1;2"	"id_212"	100	4	7	0	1.75	3
2	1.614	1	2	11	10	"1;2"	"id_212"	100	4	7	0	1.75	3
3	1.205	1	1	11	11	"1;2"	"id_212"	100	4	7	0	1.75	3
4	1.565	2	-1	11	10	"1;2"	"id_212"	100	4	7	0	1.75	3
5	0.795	2	7	11	17	"1;2"	"id_212"	100	4	7	0	1.75	3
6	0.87	2	15	11	32	"1;2"	"id_212"	100	4	7	0	1.75	3
7	2.074	2	21	11	53	"1;2"	"id_212"	100	4	7	0	1.75	3
8	1.815	1	4	11	57	"1;2"	"id_212"	100	4	7	0	1.75	3
9	0.521	1	5	11	62	"1;2"	"id_212"	100	4	7	0	1.75	3
10	0.546	1	2	11	64	"1;2"	"id_212"	100	4	7	0	1.75	3
11	0.696	1	8	11	72	"1;2"	"id_212"	100	4	7	0	1.75	3
12	0.597	1	-1	11	71	"1;2"	"id_212"	100	4	7	0	1.75	3
13	0.57	1	0	11	71	"1;2"	"id_212"	100	4	7	0	1.75	3
14	0.583	1	0	11	71	"1;2"	"id_212"	100	4	7	0	1.75	3
15	0.609	1	7	11	78	"1;2"	"id_212"	100	4	7	0	1.75	3
16	0.599	1	8	11	86	"1;2"	"id_212"	100	4	7	0	1.75	3
17	0.606	1	4	11	90	"1;2"	"id_212"	100	4	7	0	1.75	3
18	0.572	1	1	11	91	"1;2"	"id_212"	100	4	7	0	1.75	3
19	0.62	1	7	11	98	"1;2"	"id_212"	100	4	7	0	1.75	3
20	0.596	1	3	11	101	"1;2"	"id_212"	100	4	7	0	1.75	3
21	0.608	1	7	11	108	"1;2"	"id_212"	100	4	7	0	1.75	3
22	0.597	1	9	11	117	"1;2"	"id_212"	100	4	7	0	1.75	3
23	0.597	1	4	11	121	"1;2"	"id_212"	100	4	7	0	1.75	3
24	0.546	1	5	11	126	"1;2"	"id_212"	100	4	7	0	1.75	3
25	0.56	1	8	11	134	"1;2"	"id_212"	100	4	7	0	1.75	3
