"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
17	0.669	2	8	2	8	"2;1"	"id_246"	100	5	2	0	0.5	1
18	0.592	2	2	2	10	"2;1"	"id_246"	100	5	2	0	0.5	1
19	0.534	2	2	2	12	"2;1"	"id_246"	100	5	2	0	0.5	1
20	1.029	2	3	2	15	"2;1"	"id_246"	100	5	2	0	0.5	1
21	0.598	2	1	2	16	"2;1"	"id_246"	100	5	2	0	0.5	1
22	0.652	2	0	2	16	"2;1"	"id_246"	100	5	2	0	0.5	1
23	0.987	1	12	2	28	"2;1"	"id_246"	100	5	2	0	0.5	1
24	0.776	1	4	2	32	"2;1"	"id_246"	100	5	2	0	0.5	1
25	0.673	1	13	2	45	"2;1"	"id_246"	100	5	2	0	0.5	1
1	4.487	2	3	3	3	"2;1"	"id_246"	100	5	2	0	0.5	1
2	0.986	1	-1	3	2	"2;1"	"id_246"	100	5	2	0	0.5	1
3	1.377	1	-19	3	-17	"2;1"	"id_246"	100	5	2	0	0.5	1
4	0.748	2	5	3	-12	"2;1"	"id_246"	100	5	2	0	0.5	1
5	0.626	2	9	3	-3	"2;1"	"id_246"	100	5	2	0	0.5	1
6	0.524	2	4	3	1	"2;1"	"id_246"	100	5	2	0	0.5	1
7	1.073	2	4	3	5	"2;1"	"id_246"	100	5	2	0	0.5	1
8	0.517	2	6	3	11	"2;1"	"id_246"	100	5	2	0	0.5	1
9	0.647	2	4	3	15	"2;1"	"id_246"	100	5	2	0	0.5	1
10	0.601	2	4	3	19	"2;1"	"id_246"	100	5	2	0	0.5	1
11	0.628	2	4	3	23	"2;1"	"id_246"	100	5	2	0	0.5	1
12	0.618	1	1	3	24	"2;1"	"id_246"	100	5	2	0	0.5	1
13	0.537	1	9	3	33	"2;1"	"id_246"	100	5	2	0	0.5	1
14	0.549	1	2	3	35	"2;1"	"id_246"	100	5	2	0	0.5	1
15	0.506	1	5	3	40	"2;1"	"id_246"	100	5	2	0	0.5	1
16	0.526	1	30	3	70	"2;1"	"id_246"	100	5	2	0	0.5	1
17	0.825	1	-18	3	52	"2;1"	"id_246"	100	5	2	0	0.5	1
18	0.831	2	5	3	57	"2;1"	"id_246"	100	5	2	0	0.5	1
19	0.569	2	2	3	59	"2;1"	"id_246"	100	5	2	0	0.5	1
20	0.522	2	5	3	64	"2;1"	"id_246"	100	5	2	0	0.5	1
21	0.516	2	3	3	67	"2;1"	"id_246"	100	5	2	0	0.5	1
22	0.518	2	8	3	75	"2;1"	"id_246"	100	5	2	0	0.5	1
23	0.548	2	0	3	75	"2;1"	"id_246"	100	5	2	0	0.5	1
24	1.217	2	1	3	76	"2;1"	"id_246"	100	5	2	0	0.5	1
25	0.642	2	3	3	79	"2;1"	"id_246"	100	5	2	0	0.5	1
1	2.242	1	11	4	11	"1;2"	"id_246"	100	5	2	0	0.5	1
2	1.921	1	12	4	23	"1;2"	"id_246"	100	5	2	0	0.5	1
3	0.743	1	5	4	28	"1;2"	"id_246"	100	5	2	0	0.5	1
4	0.827	2	-7	4	21	"1;2"	"id_246"	100	5	2	0	0.5	1
5	0.727	1	4	4	25	"1;2"	"id_246"	100	5	2	0	0.5	1
6	0.58	1	4	4	29	"1;2"	"id_246"	100	5	2	0	0.5	1
7	0.558	1	5	4	34	"1;2"	"id_246"	100	5	2	0	0.5	1
8	0.557	1	2	4	36	"1;2"	"id_246"	100	5	2	0	0.5	1
9	1.06	1	6	4	42	"1;2"	"id_246"	100	5	2	0	0.5	1
10	0.576	1	4	4	46	"1;2"	"id_246"	100	5	2	0	0.5	1
11	0.651	1	5	4	51	"1;2"	"id_246"	100	5	2	0	0.5	1
12	0.631	1	5	4	56	"1;2"	"id_246"	100	5	2	0	0.5	1
13	0.66	1	5	4	61	"1;2"	"id_246"	100	5	2	0	0.5	1
14	0.557	1	4	4	65	"1;2"	"id_246"	100	5	2	0	0.5	1
15	0.848	1	5	4	70	"1;2"	"id_246"	100	5	2	0	0.5	1
16	0.685	1	2	4	72	"1;2"	"id_246"	100	5	2	0	0.5	1
17	0.853	2	11	4	83	"1;2"	"id_246"	100	5	2	0	0.5	1
18	0.79	2	13	4	96	"1;2"	"id_246"	100	5	2	0	0.5	1
19	0.605	2	5	4	101	"1;2"	"id_246"	100	5	2	0	0.5	1
20	1.07	2	6	4	107	"1;2"	"id_246"	100	5	2	0	0.5	1
21	1.479	1	5	4	112	"1;2"	"id_246"	100	5	2	0	0.5	1
22	0.87	2	-2	4	110	"1;2"	"id_246"	100	5	2	0	0.5	1
23	0.715	1	5	4	115	"1;2"	"id_246"	100	5	2	0	0.5	1
24	0.521	1	5	4	120	"1;2"	"id_246"	100	5	2	0	0.5	1
25	0.601	1	7	4	127	"1;2"	"id_246"	100	5	2	0	0.5	1
1	3.005	1	0	5	0	"2;1"	"id_246"	100	5	2	0	0.5	1
2	1.076	2	6	5	6	"2;1"	"id_246"	100	5	2	0	0.5	1
3	1.221	2	1	5	7	"2;1"	"id_246"	100	5	2	0	0.5	1
4	2.166	1	2	5	9	"2;1"	"id_246"	100	5	2	0	0.5	1
5	0.929	2	1	5	10	"2;1"	"id_246"	100	5	2	0	0.5	1
6	0.726	1	6	5	16	"2;1"	"id_246"	100	5	2	0	0.5	1
7	0.689	2	2	5	18	"2;1"	"id_246"	100	5	2	0	0.5	1
8	0.578	1	10	5	28	"2;1"	"id_246"	100	5	2	0	0.5	1
9	0.645	1	2	5	30	"2;1"	"id_246"	100	5	2	0	0.5	1
10	0.727	2	1	5	31	"2;1"	"id_246"	100	5	2	0	0.5	1
11	0.534	2	1	5	32	"2;1"	"id_246"	100	5	2	0	0.5	1
12	0.524	2	4	5	36	"2;1"	"id_246"	100	5	2	0	0.5	1
13	0.763	1	13	5	49	"2;1"	"id_246"	100	5	2	0	0.5	1
14	0.756	1	-6	5	43	"2;1"	"id_246"	100	5	2	0	0.5	1
15	0.705	2	6	5	49	"2;1"	"id_246"	100	5	2	0	0.5	1
16	0.539	2	8	5	57	"2;1"	"id_246"	100	5	2	0	0.5	1
17	0.558	2	5	5	62	"2;1"	"id_246"	100	5	2	0	0.5	1
18	0.568	2	4	5	66	"2;1"	"id_246"	100	5	2	0	0.5	1
19	0.787	1	-10	5	56	"2;1"	"id_246"	100	5	2	0	0.5	1
20	0.695	2	2	5	58	"2;1"	"id_246"	100	5	2	0	0.5	1
21	0.531	1	-6	5	52	"2;1"	"id_246"	100	5	2	0	0.5	1
22	0.566	2	7	5	59	"2;1"	"id_246"	100	5	2	0	0.5	1
23	0.565	1	-4	5	55	"2;1"	"id_246"	100	5	2	0	0.5	1
24	1.012	1	1	5	56	"2;1"	"id_246"	100	5	2	0	0.5	1
25	0.643	1	10	5	66	"2;1"	"id_246"	100	5	2	0	0.5	1
1	2.274	1	-2	6	-2	"2;1"	"id_246"	100	5	2	0	0.5	1
2	0.666	2	6	6	4	"2;1"	"id_246"	100	5	2	0	0.5	1
3	0.546	2	9	6	13	"2;1"	"id_246"	100	5	2	0	0.5	1
4	0.552	2	5	6	18	"2;1"	"id_246"	100	5	2	0	0.5	1
5	0.804	1	16	6	34	"2;1"	"id_246"	100	5	2	0	0.5	1
6	0.738	2	7	6	41	"2;1"	"id_246"	100	5	2	0	0.5	1
7	0.608	1	-17	6	24	"2;1"	"id_246"	100	5	2	0	0.5	1
8	0.67	2	3	6	27	"2;1"	"id_246"	100	5	2	0	0.5	1
9	1.053	2	4	6	31	"2;1"	"id_246"	100	5	2	0	0.5	1
10	0.743	2	0	6	31	"2;1"	"id_246"	100	5	2	0	0.5	1
11	0.665	1	-14	6	17	"2;1"	"id_246"	100	5	2	0	0.5	1
12	0.635	2	3	6	20	"2;1"	"id_246"	100	5	2	0	0.5	1
13	0.539	2	4	6	24	"2;1"	"id_246"	100	5	2	0	0.5	1
14	0.586	2	1	6	25	"2;1"	"id_246"	100	5	2	0	0.5	1
15	0.607	2	5	6	30	"2;1"	"id_246"	100	5	2	0	0.5	1
16	0.606	2	2	6	32	"2;1"	"id_246"	100	5	2	0	0.5	1
17	0.948	2	6	6	38	"2;1"	"id_246"	100	5	2	0	0.5	1
18	0.649	1	12	6	50	"2;1"	"id_246"	100	5	2	0	0.5	1
19	0.583	1	1	6	51	"2;1"	"id_246"	100	5	2	0	0.5	1
20	0.629	1	-8	6	43	"2;1"	"id_246"	100	5	2	0	0.5	1
21	0.649	1	7	6	50	"2;1"	"id_246"	100	5	2	0	0.5	1
22	0.598	1	21	6	71	"2;1"	"id_246"	100	5	2	0	0.5	1
23	0.549	1	2	6	73	"2;1"	"id_246"	100	5	2	0	0.5	1
24	0.991	1	-11	6	62	"2;1"	"id_246"	100	5	2	0	0.5	1
25	0.867	1	-6	6	56	"2;1"	"id_246"	100	5	2	0	0.5	1
1	2.446	2	-8	7	-8	"1;2"	"id_246"	100	5	2	0	0.5	1
2	1.763	1	2	7	-6	"1;2"	"id_246"	100	5	2	0	0.5	1
3	0.651	1	6	7	0	"1;2"	"id_246"	100	5	2	0	0.5	1
4	0.535	1	4	7	4	"1;2"	"id_246"	100	5	2	0	0.5	1
5	0.6	1	1	7	5	"1;2"	"id_246"	100	5	2	0	0.5	1
6	0.541	1	8	7	13	"1;2"	"id_246"	100	5	2	0	0.5	1
7	1.043	1	2	7	15	"1;2"	"id_246"	100	5	2	0	0.5	1
8	0.512	1	7	7	22	"1;2"	"id_246"	100	5	2	0	0.5	1
9	0.552	1	5	7	27	"1;2"	"id_246"	100	5	2	0	0.5	1
10	0.531	1	5	7	32	"1;2"	"id_246"	100	5	2	0	0.5	1
11	0.516	1	4	7	36	"1;2"	"id_246"	100	5	2	0	0.5	1
12	0.515	1	-4	7	32	"1;2"	"id_246"	100	5	2	0	0.5	1
13	0.813	1	8	7	40	"1;2"	"id_246"	100	5	2	0	0.5	1
14	0.579	1	6	7	46	"1;2"	"id_246"	100	5	2	0	0.5	1
15	0.558	1	6	7	52	"1;2"	"id_246"	100	5	2	0	0.5	1
16	3.791	2	-17	7	35	"1;2"	"id_246"	100	5	2	0	0.5	1
17	0.967	2	19	7	54	"1;2"	"id_246"	100	5	2	0	0.5	1
18	1.052	2	-12	7	42	"1;2"	"id_246"	100	5	2	0	0.5	1
19	0.643	2	14	7	56	"1;2"	"id_246"	100	5	2	0	0.5	1
20	0.564	2	22	7	78	"1;2"	"id_246"	100	5	2	0	0.5	1
21	0.565	2	-5	7	73	"1;2"	"id_246"	100	5	2	0	0.5	1
22	1.189	1	10	7	83	"1;2"	"id_246"	100	5	2	0	0.5	1
23	5.195	1	3	7	86	"1;2"	"id_246"	100	5	2	0	0.5	1
24	1.207	1	5	7	91	"1;2"	"id_246"	100	5	2	0	0.5	1
25	0.883	1	8	7	99	"1;2"	"id_246"	100	5	2	0	0.5	1
1	2.854	1	-4	8	-4	"2;1"	"id_246"	100	5	2	0	0.5	1
2	0.601	1	-22	8	-26	"2;1"	"id_246"	100	5	2	0	0.5	1
3	0.953	1	-1	8	-27	"2;1"	"id_246"	100	5	2	0	0.5	1
4	0.53	1	6	8	-21	"2;1"	"id_246"	100	5	2	0	0.5	1
5	0.518	1	-2	8	-23	"2;1"	"id_246"	100	5	2	0	0.5	1
6	0.967	1	-12	8	-35	"2;1"	"id_246"	100	5	2	0	0.5	1
7	1.003	1	-4	8	-39	"2;1"	"id_246"	100	5	2	0	0.5	1
8	0.984	1	-3	8	-42	"2;1"	"id_246"	100	5	2	0	0.5	1
9	0.506	1	-11	8	-53	"2;1"	"id_246"	100	5	2	0	0.5	1
10	0.984	1	-7	8	-60	"2;1"	"id_246"	100	5	2	0	0.5	1
11	0.926	1	6	8	-54	"2;1"	"id_246"	100	5	2	0	0.5	1
12	1	1	13	8	-41	"2;1"	"id_246"	100	5	2	0	0.5	1
13	0.569	1	-4	8	-45	"2;1"	"id_246"	100	5	2	0	0.5	1
14	0.55	1	12	8	-33	"2;1"	"id_246"	100	5	2	0	0.5	1
15	0.633	2	1	8	-32	"2;1"	"id_246"	100	5	2	0	0.5	1
16	1.078	2	8	8	-24	"2;1"	"id_246"	100	5	2	0	0.5	1
17	0.918	2	4	8	-20	"2;1"	"id_246"	100	5	2	0	0.5	1
18	0.917	2	1	8	-19	"2;1"	"id_246"	100	5	2	0	0.5	1
19	0.535	2	6	8	-13	"2;1"	"id_246"	100	5	2	0	0.5	1
20	0.545	1	2	8	-11	"2;1"	"id_246"	100	5	2	0	0.5	1
21	1.103	2	4	8	-7	"2;1"	"id_246"	100	5	2	0	0.5	1
22	0.958	2	10	8	3	"2;1"	"id_246"	100	5	2	0	0.5	1
23	0.512	2	6	8	9	"2;1"	"id_246"	100	5	2	0	0.5	1
24	0.703	1	28	8	37	"2;1"	"id_246"	100	5	2	0	0.5	1
25	0.596	2	5	8	42	"2;1"	"id_246"	100	5	2	0	0.5	1
1	2.32	1	1	9	1	"1;2"	"id_246"	100	5	2	0	0.5	1
2	1.258	2	10	9	11	"1;2"	"id_246"	100	5	2	0	0.5	1
3	0.9	1	9	9	20	"1;2"	"id_246"	100	5	2	0	0.5	1
4	0.606	2	15	9	35	"1;2"	"id_246"	100	5	2	0	0.5	1
5	0.601	1	4	9	39	"1;2"	"id_246"	100	5	2	0	0.5	1
6	0.558	2	7	9	46	"1;2"	"id_246"	100	5	2	0	0.5	1
7	0.58	1	4	9	50	"1;2"	"id_246"	100	5	2	0	0.5	1
8	0.514	2	-3	9	47	"1;2"	"id_246"	100	5	2	0	0.5	1
9	0.667	1	3	9	50	"1;2"	"id_246"	100	5	2	0	0.5	1
10	0.646	2	-1	9	49	"1;2"	"id_246"	100	5	2	0	0.5	1
11	0.561	1	6	9	55	"1;2"	"id_246"	100	5	2	0	0.5	1
12	0.535	2	-1	9	54	"1;2"	"id_246"	100	5	2	0	0.5	1
13	0.58	1	4	9	58	"1;2"	"id_246"	100	5	2	0	0.5	1
14	0.52	2	19	9	77	"1;2"	"id_246"	100	5	2	0	0.5	1
15	0.571	1	3	9	80	"1;2"	"id_246"	100	5	2	0	0.5	1
16	0.55	2	13	9	93	"1;2"	"id_246"	100	5	2	0	0.5	1
17	0.732	1	4	9	97	"1;2"	"id_246"	100	5	2	0	0.5	1
18	1.158	2	5	9	102	"1;2"	"id_246"	100	5	2	0	0.5	1
19	0.621	1	4	9	106	"1;2"	"id_246"	100	5	2	0	0.5	1
20	0.563	2	-4	9	102	"1;2"	"id_246"	100	5	2	0	0.5	1
21	0.679	1	8	9	110	"1;2"	"id_246"	100	5	2	0	0.5	1
22	0.618	2	13	9	123	"1;2"	"id_246"	100	5	2	0	0.5	1
23	0.623	1	6	9	129	"1;2"	"id_246"	100	5	2	0	0.5	1
24	0.577	2	12	9	141	"1;2"	"id_246"	100	5	2	0	0.5	1
25	0.608	1	2	9	143	"1;2"	"id_246"	100	5	2	0	0.5	1
1	2.623	1	4	10	4	"1;2"	"id_246"	100	5	2	0	0.5	1
2	1.152	2	-2	10	2	"1;2"	"id_246"	100	5	2	0	0.5	1
3	0.578	1	6	10	8	"1;2"	"id_246"	100	5	2	0	0.5	1
4	0.533	2	-2	10	6	"1;2"	"id_246"	100	5	2	0	0.5	1
5	0.563	1	7	10	13	"1;2"	"id_246"	100	5	2	0	0.5	1
6	0.53	2	10	10	23	"1;2"	"id_246"	100	5	2	0	0.5	1
7	0.569	1	8	10	31	"1;2"	"id_246"	100	5	2	0	0.5	1
8	0.517	2	3	10	34	"1;2"	"id_246"	100	5	2	0	0.5	1
9	0.552	1	-1	10	33	"1;2"	"id_246"	100	5	2	0	0.5	1
10	0.553	2	3	10	36	"1;2"	"id_246"	100	5	2	0	0.5	1
11	0.505	1	4	10	40	"1;2"	"id_246"	100	5	2	0	0.5	1
12	0.529	2	14	10	54	"1;2"	"id_246"	100	5	2	0	0.5	1
13	0.558	1	6	10	60	"1;2"	"id_246"	100	5	2	0	0.5	1
14	0.505	2	16	10	76	"1;2"	"id_246"	100	5	2	0	0.5	1
15	0.532	1	5	10	81	"1;2"	"id_246"	100	5	2	0	0.5	1
16	0.522	2	19	10	100	"1;2"	"id_246"	100	5	2	0	0.5	1
17	0.514	1	-2	10	98	"1;2"	"id_246"	100	5	2	0	0.5	1
18	0.504	2	-12	10	86	"1;2"	"id_246"	100	5	2	0	0.5	1
19	0.587	1	4	10	90	"1;2"	"id_246"	100	5	2	0	0.5	1
20	1.235	2	2	10	92	"1;2"	"id_246"	100	5	2	0	0.5	1
21	0.528	1	4	10	96	"1;2"	"id_246"	100	5	2	0	0.5	1
22	4.079	2	1	10	97	"1;2"	"id_246"	100	5	2	0	0.5	1
23	3.923	1	4	10	101	"1;2"	"id_246"	100	5	2	0	0.5	1
24	0.675	2	-7	10	94	"1;2"	"id_246"	100	5	2	0	0.5	1
25	3.671	1	5	10	99	"1;2"	"id_246"	100	5	2	0	0.5	1
1	2.857	2	5	11	5	"2;1"	"id_246"	100	5	2	0	0.5	1
2	1.176	1	10	11	15	"2;1"	"id_246"	100	5	2	0	0.5	1
3	0.688	2	7	11	22	"2;1"	"id_246"	100	5	2	0	0.5	1
4	0.644	1	1	11	23	"2;1"	"id_246"	100	5	2	0	0.5	1
5	0.619	2	3	11	26	"2;1"	"id_246"	100	5	2	0	0.5	1
6	0.566	1	-4	11	22	"2;1"	"id_246"	100	5	2	0	0.5	1
7	0.661	2	2	11	24	"2;1"	"id_246"	100	5	2	0	0.5	1
8	0.539	1	5	11	29	"2;1"	"id_246"	100	5	2	0	0.5	1
9	0.583	2	2	11	31	"2;1"	"id_246"	100	5	2	0	0.5	1
10	0.608	1	2	11	33	"2;1"	"id_246"	100	5	2	0	0.5	1
11	0.567	2	1	11	34	"2;1"	"id_246"	100	5	2	0	0.5	1
12	0.56	1	-20	11	14	"2;1"	"id_246"	100	5	2	0	0.5	1
13	0.704	2	2	11	16	"2;1"	"id_246"	100	5	2	0	0.5	1
14	1.29	1	2	11	18	"2;1"	"id_246"	100	5	2	0	0.5	1
15	0.558	2	1	11	19	"2;1"	"id_246"	100	5	2	0	0.5	1
16	0.577	1	4	11	23	"2;1"	"id_246"	100	5	2	0	0.5	1
17	0.58	2	3	11	26	"2;1"	"id_246"	100	5	2	0	0.5	1
18	0.517	1	10	11	36	"2;1"	"id_246"	100	5	2	0	0.5	1
19	0.577	2	4	11	40	"2;1"	"id_246"	100	5	2	0	0.5	1
20	0.536	1	3	11	43	"2;1"	"id_246"	100	5	2	0	0.5	1
21	0.573	2	4	11	47	"2;1"	"id_246"	100	5	2	0	0.5	1
22	1.121	1	-4	11	43	"2;1"	"id_246"	100	5	2	0	0.5	1
23	0.642	2	4	11	47	"2;1"	"id_246"	100	5	2	0	0.5	1
24	0.519	2	0	11	47	"2;1"	"id_246"	100	5	2	0	0.5	1
25	0.749	1	1	11	48	"2;1"	"id_246"	100	5	2	0	0.5	1
