"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
22	0.543	1	1	2	61	"1;2"	"id_215"	100	6	6	1	1.5	1
23	0.601	1	3	2	64	"1;2"	"id_215"	100	6	6	1	1.5	1
24	0.512	2	0	2	64	"1;2"	"id_215"	100	6	6	1	1.5	1
25	0.576	1	4	2	68	"1;2"	"id_215"	100	6	6	1	1.5	1
1	0.828	1	2	3	2	"1;2"	"id_215"	100	6	6	1	1.5	1
2	1.112	2	-9	3	-7	"1;2"	"id_215"	100	6	6	1	1.5	1
3	0.584	2	12	3	5	"1;2"	"id_215"	100	6	6	1	1.5	1
4	0.68	2	-6	3	-1	"1;2"	"id_215"	100	6	6	1	1.5	1
5	0.552	2	20	3	19	"1;2"	"id_215"	100	6	6	1	1.5	1
6	0.616	2	-6	3	13	"1;2"	"id_215"	100	6	6	1	1.5	1
7	0.504	2	8	3	21	"1;2"	"id_215"	100	6	6	1	1.5	1
8	0.535	2	-8	3	13	"1;2"	"id_215"	100	6	6	1	1.5	1
9	0.689	2	3	3	16	"1;2"	"id_215"	100	6	6	1	1.5	1
10	0.576	2	9	3	25	"1;2"	"id_215"	100	6	6	1	1.5	1
11	0.537	2	16	3	41	"1;2"	"id_215"	100	6	6	1	1.5	1
12	0.647	2	29	3	70	"1;2"	"id_215"	100	6	6	1	1.5	1
13	0.656	2	-7	3	63	"1;2"	"id_215"	100	6	6	1	1.5	1
14	0.568	2	5	3	68	"1;2"	"id_215"	100	6	6	1	1.5	1
15	0.96	2	3	3	71	"1;2"	"id_215"	100	6	6	1	1.5	1
16	0.576	2	-2	3	69	"1;2"	"id_215"	100	6	6	1	1.5	1
17	0.64	2	4	3	73	"1;2"	"id_215"	100	6	6	1	1.5	1
18	0.576	2	-1	3	72	"1;2"	"id_215"	100	6	6	1	1.5	1
19	0.56	2	5	3	77	"1;2"	"id_215"	100	6	6	1	1.5	1
20	1	2	9	3	86	"1;2"	"id_215"	100	6	6	1	1.5	1
21	0.649	2	9	3	95	"1;2"	"id_215"	100	6	6	1	1.5	1
22	0.855	2	7	3	102	"1;2"	"id_215"	100	6	6	1	1.5	1
23	0.887	2	9	3	111	"1;2"	"id_215"	100	6	6	1	1.5	1
24	0.673	2	-13	3	98	"1;2"	"id_215"	100	6	6	1	1.5	1
25	1.544	2	26	3	124	"1;2"	"id_215"	100	6	6	1	1.5	1
1	15.883	1	11	4	11	"2;1"	"id_215"	100	6	6	1	1.5	1
2	0.848	1	-13	4	-2	"2;1"	"id_215"	100	6	6	1	1.5	1
3	0.712	1	-2	4	-4	"2;1"	"id_215"	100	6	6	1	1.5	1
4	0.568	1	-14	4	-18	"2;1"	"id_215"	100	6	6	1	1.5	1
5	0.576	1	-5	4	-23	"2;1"	"id_215"	100	6	6	1	1.5	1
6	1.016	1	10	4	-13	"2;1"	"id_215"	100	6	6	1	1.5	1
7	1	1	9	4	-4	"2;1"	"id_215"	100	6	6	1	1.5	1
8	0.528	1	2	4	-2	"2;1"	"id_215"	100	6	6	1	1.5	1
9	0.616	1	3	4	1	"2;1"	"id_215"	100	6	6	1	1.5	1
10	0.513	1	9	4	10	"2;1"	"id_215"	100	6	6	1	1.5	1
11	0.511	1	18	4	28	"2;1"	"id_215"	100	6	6	1	1.5	1
12	0.576	1	2	4	30	"2;1"	"id_215"	100	6	6	1	1.5	1
13	0.992	1	-15	4	15	"2;1"	"id_215"	100	6	6	1	1.5	1
14	0.624	1	5	4	20	"2;1"	"id_215"	100	6	6	1	1.5	1
15	0.616	1	-2	4	18	"2;1"	"id_215"	100	6	6	1	1.5	1
16	0.664	1	4	4	22	"2;1"	"id_215"	100	6	6	1	1.5	1
17	0.616	1	9	4	31	"2;1"	"id_215"	100	6	6	1	1.5	1
18	0.592	2	4	4	35	"2;1"	"id_215"	100	6	6	1	1.5	1
19	0.52	2	2	4	37	"2;1"	"id_215"	100	6	6	1	1.5	1
20	0.944	2	4	4	41	"2;1"	"id_215"	100	6	6	1	1.5	1
21	0.904	1	12	4	53	"2;1"	"id_215"	100	6	6	1	1.5	1
22	0.784	1	3	4	56	"2;1"	"id_215"	100	6	6	1	1.5	1
23	0.655	1	24	4	80	"2;1"	"id_215"	100	6	6	1	1.5	1
24	0.561	1	8	4	88	"2;1"	"id_215"	100	6	6	1	1.5	1
25	0.744	1	4	4	92	"2;1"	"id_215"	100	6	6	1	1.5	1
1	0.504	1	17	5	17	"2;1"	"id_215"	100	6	6	1	1.5	1
2	0.776	1	19	5	36	"2;1"	"id_215"	100	6	6	1	1.5	1
3	0.72	1	23	5	59	"2;1"	"id_215"	100	6	6	1	1.5	1
4	0.6	1	-5	5	54	"2;1"	"id_215"	100	6	6	1	1.5	1
5	0.624	1	16	5	70	"2;1"	"id_215"	100	6	6	1	1.5	1
6	0.616	1	-12	5	58	"2;1"	"id_215"	100	6	6	1	1.5	1
7	0.547	1	15	5	73	"2;1"	"id_215"	100	6	6	1	1.5	1
8	0.628	1	6	5	79	"2;1"	"id_215"	100	6	6	1	1.5	1
9	0.593	1	-2	5	77	"2;1"	"id_215"	100	6	6	1	1.5	1
10	0.616	1	17	5	94	"2;1"	"id_215"	100	6	6	1	1.5	1
11	0.648	1	9	5	103	"2;1"	"id_215"	100	6	6	1	1.5	1
12	0.616	1	13	5	116	"2;1"	"id_215"	100	6	6	1	1.5	1
13	1	1	-5	5	111	"2;1"	"id_215"	100	6	6	1	1.5	1
14	0.984	1	13	5	124	"2;1"	"id_215"	100	6	6	1	1.5	1
15	0.815	1	9	5	133	"2;1"	"id_215"	100	6	6	1	1.5	1
16	0.817	1	-16	5	117	"2;1"	"id_215"	100	6	6	1	1.5	1
17	0.712	1	3	5	120	"2;1"	"id_215"	100	6	6	1	1.5	1
18	0.856	2	1	5	121	"2;1"	"id_215"	100	6	6	1	1.5	1
19	0.544	2	6	5	127	"2;1"	"id_215"	100	6	6	1	1.5	1
20	0.52	2	1	5	128	"2;1"	"id_215"	100	6	6	1	1.5	1
21	1.056	2	1	5	129	"2;1"	"id_215"	100	6	6	1	1.5	1
22	0.568	2	1	5	130	"2;1"	"id_215"	100	6	6	1	1.5	1
23	1.024	2	2	5	132	"2;1"	"id_215"	100	6	6	1	1.5	1
24	0.912	2	1	5	133	"2;1"	"id_215"	100	6	6	1	1.5	1
25	0.544	2	6	5	139	"2;1"	"id_215"	100	6	6	1	1.5	1
1	0.592	2	-2	6	-2	"2;1"	"id_215"	100	6	6	1	1.5	1
2	1.248	2	-1	6	-3	"2;1"	"id_215"	100	6	6	1	1.5	1
3	0.608	2	-1	6	-4	"2;1"	"id_215"	100	6	6	1	1.5	1
4	0.615	2	5	6	1	"2;1"	"id_215"	100	6	6	1	1.5	1
5	0.712	2	4	6	5	"2;1"	"id_215"	100	6	6	1	1.5	1
6	0.521	2	3	6	8	"2;1"	"id_215"	100	6	6	1	1.5	1
7	0.568	2	6	6	14	"2;1"	"id_215"	100	6	6	1	1.5	1
8	0.704	1	19	6	33	"2;1"	"id_215"	100	6	6	1	1.5	1
9	0.52	1	-10	6	23	"2;1"	"id_215"	100	6	6	1	1.5	1
10	0.6	1	3	6	26	"2;1"	"id_215"	100	6	6	1	1.5	1
11	0.536	1	13	6	39	"2;1"	"id_215"	100	6	6	1	1.5	1
12	0.655	1	11	6	50	"2;1"	"id_215"	100	6	6	1	1.5	1
13	0.921	1	23	6	73	"2;1"	"id_215"	100	6	6	1	1.5	1
14	0.976	1	12	6	85	"2;1"	"id_215"	100	6	6	1	1.5	1
15	1.016	1	6	6	91	"2;1"	"id_215"	100	6	6	1	1.5	1
16	0.688	1	26	6	117	"2;1"	"id_215"	100	6	6	1	1.5	1
17	1.424	2	4	6	121	"2;1"	"id_215"	100	6	6	1	1.5	1
18	0.536	2	4	6	125	"2;1"	"id_215"	100	6	6	1	1.5	1
19	0.664	2	2	6	127	"2;1"	"id_215"	100	6	6	1	1.5	1
20	0.607	2	2	6	129	"2;1"	"id_215"	100	6	6	1	1.5	1
21	0.577	2	-1	6	128	"2;1"	"id_215"	100	6	6	1	1.5	1
22	0.721	2	0	6	128	"2;1"	"id_215"	100	6	6	1	1.5	1
23	1.999	2	4	6	132	"2;1"	"id_215"	100	6	6	1	1.5	1
24	0.552	2	-2	6	130	"2;1"	"id_215"	100	6	6	1	1.5	1
25	0.744	2	0	6	130	"2;1"	"id_215"	100	6	6	1	1.5	1
1	1.113	1	15	7	15	"2;1"	"id_215"	100	6	6	1	1.5	1
2	0.672	1	14	7	29	"2;1"	"id_215"	100	6	6	1	1.5	1
3	0.784	1	0	7	29	"2;1"	"id_215"	100	6	6	1	1.5	1
4	0.6	1	1	7	30	"2;1"	"id_215"	100	6	6	1	1.5	1
5	0.632	1	8	7	38	"2;1"	"id_215"	100	6	6	1	1.5	1
6	0.92	1	9	7	47	"2;1"	"id_215"	100	6	6	1	1.5	1
7	0.52	1	3	7	50	"2;1"	"id_215"	100	6	6	1	1.5	1
8	0.976	1	1	7	51	"2;1"	"id_215"	100	6	6	1	1.5	1
9	0.976	1	14	7	65	"2;1"	"id_215"	100	6	6	1	1.5	1
10	0.984	1	29	7	94	"2;1"	"id_215"	100	6	6	1	1.5	1
11	0.872	1	16	7	110	"2;1"	"id_215"	100	6	6	1	1.5	1
12	0.896	1	8	7	118	"2;1"	"id_215"	100	6	6	1	1.5	1
13	0.848	2	3	7	121	"2;1"	"id_215"	100	6	6	1	1.5	1
14	0.52	2	-1	7	120	"2;1"	"id_215"	100	6	6	1	1.5	1
15	0.768	2	3	7	123	"2;1"	"id_215"	100	6	6	1	1.5	1
16	0.671	2	3	7	126	"2;1"	"id_215"	100	6	6	1	1.5	1
17	0.577	2	2	7	128	"2;1"	"id_215"	100	6	6	1	1.5	1
18	0.544	2	3	7	131	"2;1"	"id_215"	100	6	6	1	1.5	1
19	0.608	2	1	7	132	"2;1"	"id_215"	100	6	6	1	1.5	1
20	0.528	2	8	7	140	"2;1"	"id_215"	100	6	6	1	1.5	1
21	0.647	2	0	7	140	"2;1"	"id_215"	100	6	6	1	1.5	1
22	0.889	2	3	7	143	"2;1"	"id_215"	100	6	6	1	1.5	1
23	0.975	2	2	7	145	"2;1"	"id_215"	100	6	6	1	1.5	1
24	0.889	2	4	7	149	"2;1"	"id_215"	100	6	6	1	1.5	1
25	0.64	2	5	7	154	"2;1"	"id_215"	100	6	6	1	1.5	1
1	0.794	2	4	8	4	"2;1"	"id_215"	100	6	6	1	1.5	1
2	0.585	1	-3	8	1	"2;1"	"id_215"	100	6	6	1	1.5	1
3	0.64	1	0	8	1	"2;1"	"id_215"	100	6	6	1	1.5	1
4	0.944	1	-11	8	-10	"2;1"	"id_215"	100	6	6	1	1.5	1
5	0.584	1	12	8	2	"2;1"	"id_215"	100	6	6	1	1.5	1
6	0.505	1	23	8	25	"2;1"	"id_215"	100	6	6	1	1.5	1
7	0.774	1	12	8	37	"2;1"	"id_215"	100	6	6	1	1.5	1
8	0.552	1	2	8	39	"2;1"	"id_215"	100	6	6	1	1.5	1
9	0.561	1	9	8	48	"2;1"	"id_215"	100	6	6	1	1.5	1
10	0.544	1	9	8	57	"2;1"	"id_215"	100	6	6	1	1.5	1
11	0.658	1	20	8	77	"2;1"	"id_215"	100	6	6	1	1.5	1
12	0.941	1	-8	8	69	"2;1"	"id_215"	100	6	6	1	1.5	1
13	0.521	1	-17	8	52	"2;1"	"id_215"	100	6	6	1	1.5	1
14	0.96	1	25	8	77	"2;1"	"id_215"	100	6	6	1	1.5	1
15	0.544	1	2	8	79	"2;1"	"id_215"	100	6	6	1	1.5	1
16	0.92	1	0	8	79	"2;1"	"id_215"	100	6	6	1	1.5	1
17	0.536	1	-13	8	66	"2;1"	"id_215"	100	6	6	1	1.5	1
18	0.552	1	22	8	88	"2;1"	"id_215"	100	6	6	1	1.5	1
19	0.664	1	-13	8	75	"2;1"	"id_215"	100	6	6	1	1.5	1
20	0.616	1	-14	8	61	"2;1"	"id_215"	100	6	6	1	1.5	1
21	0.576	1	12	8	73	"2;1"	"id_215"	100	6	6	1	1.5	1
22	0.704	1	-12	8	61	"2;1"	"id_215"	100	6	6	1	1.5	1
23	0.623	1	3	8	64	"2;1"	"id_215"	100	6	6	1	1.5	1
24	0.776	1	15	8	79	"2;1"	"id_215"	100	6	6	1	1.5	1
25	0.664	1	10	8	89	"2;1"	"id_215"	100	6	6	1	1.5	1
1	0.848	1	12	9	12	"2;1"	"id_215"	100	6	6	1	1.5	1
2	0.625	1	-6	9	6	"2;1"	"id_215"	100	6	6	1	1.5	1
3	0.543	1	17	9	23	"2;1"	"id_215"	100	6	6	1	1.5	1
4	0.936	1	15	9	38	"2;1"	"id_215"	100	6	6	1	1.5	1
5	0.872	1	15	9	53	"2;1"	"id_215"	100	6	6	1	1.5	1
6	0.903	1	7	9	60	"2;1"	"id_215"	100	6	6	1	1.5	1
7	0.865	1	6	9	66	"2;1"	"id_215"	100	6	6	1	1.5	1
8	0.96	1	14	9	80	"2;1"	"id_215"	100	6	6	1	1.5	1
9	0.96	1	-3	9	77	"2;1"	"id_215"	100	6	6	1	1.5	1
10	0.52	1	29	9	106	"2;1"	"id_215"	100	6	6	1	1.5	1
11	2.272	1	-3	9	103	"2;1"	"id_215"	100	6	6	1	1.5	1
12	0.688	1	21	9	124	"2;1"	"id_215"	100	6	6	1	1.5	1
13	0.76	2	2	9	126	"2;1"	"id_215"	100	6	6	1	1.5	1
14	0.912	2	4	9	130	"2;1"	"id_215"	100	6	6	1	1.5	1
15	0.84	2	2	9	132	"2;1"	"id_215"	100	6	6	1	1.5	1
16	0.768	2	4	9	136	"2;1"	"id_215"	100	6	6	1	1.5	1
17	0.671	2	6	9	142	"2;1"	"id_215"	100	6	6	1	1.5	1
18	0.705	2	2	9	144	"2;1"	"id_215"	100	6	6	1	1.5	1
19	0.832	2	1	9	145	"2;1"	"id_215"	100	6	6	1	1.5	1
20	0.504	2	1	9	146	"2;1"	"id_215"	100	6	6	1	1.5	1
21	0.959	2	2	9	148	"2;1"	"id_215"	100	6	6	1	1.5	1
22	0.521	2	2	9	150	"2;1"	"id_215"	100	6	6	1	1.5	1
23	0.592	2	4	9	154	"2;1"	"id_215"	100	6	6	1	1.5	1
24	0.68	2	1	9	155	"2;1"	"id_215"	100	6	6	1	1.5	1
25	1.153	2	6	9	161	"2;1"	"id_215"	100	6	6	1	1.5	1
1	1.018	1	3	10	3	"2;1"	"id_215"	100	6	6	1	1.5	1
2	1.056	1	-16	10	-13	"2;1"	"id_215"	100	6	6	1	1.5	1
3	0.512	1	-25	10	-38	"2;1"	"id_215"	100	6	6	1	1.5	1
4	0.959	1	4	10	-34	"2;1"	"id_215"	100	6	6	1	1.5	1
5	0.953	1	-10	10	-44	"2;1"	"id_215"	100	6	6	1	1.5	1
6	0.928	1	-11	10	-55	"2;1"	"id_215"	100	6	6	1	1.5	1
7	0.928	1	13	10	-42	"2;1"	"id_215"	100	6	6	1	1.5	1
8	0.952	1	1	10	-41	"2;1"	"id_215"	100	6	6	1	1.5	1
9	0.743	1	12	10	-29	"2;1"	"id_215"	100	6	6	1	1.5	1
10	0.52	1	7	10	-22	"2;1"	"id_215"	100	6	6	1	1.5	1
11	0.569	1	27	10	5	"2;1"	"id_215"	100	6	6	1	1.5	1
12	0.52	1	-2	10	3	"2;1"	"id_215"	100	6	6	1	1.5	1
13	0.591	1	19	10	22	"2;1"	"id_215"	100	6	6	1	1.5	1
14	0.545	1	-2	10	20	"2;1"	"id_215"	100	6	6	1	1.5	1
15	0.584	1	15	10	35	"2;1"	"id_215"	100	6	6	1	1.5	1
16	0.536	1	4	10	39	"2;1"	"id_215"	100	6	6	1	1.5	1
17	0.583	1	10	10	49	"2;1"	"id_215"	100	6	6	1	1.5	1
18	0.952	1	12	10	61	"2;1"	"id_215"	100	6	6	1	1.5	1
19	0.505	1	-17	10	44	"2;1"	"id_215"	100	6	6	1	1.5	1
20	0.52	1	15	10	59	"2;1"	"id_215"	100	6	6	1	1.5	1
21	0.944	1	-9	10	50	"2;1"	"id_215"	100	6	6	1	1.5	1
22	0.816	1	16	10	66	"2;1"	"id_215"	100	6	6	1	1.5	1
23	0.512	1	19	10	85	"2;1"	"id_215"	100	6	6	1	1.5	1
24	1.024	1	-2	10	83	"2;1"	"id_215"	100	6	6	1	1.5	1
25	0.871	1	0	10	83	"2;1"	"id_215"	100	6	6	1	1.5	1
1	0.608	1	8	11	8	"1;2"	"id_215"	100	6	6	1	1.5	1
2	0.544	1	-1	11	7	"1;2"	"id_215"	100	6	6	1	1.5	1
3	0.992	1	2	11	9	"1;2"	"id_215"	100	6	6	1	1.5	1
4	0.928	1	-1	11	8	"1;2"	"id_215"	100	6	6	1	1.5	1
5	0.656	2	4	11	12	"1;2"	"id_215"	100	6	6	1	1.5	1
6	0.92	2	5	11	17	"1;2"	"id_215"	100	6	6	1	1.5	1
7	0.975	2	3	11	20	"1;2"	"id_215"	100	6	6	1	1.5	1
8	0.945	2	7	11	27	"1;2"	"id_215"	100	6	6	1	1.5	1
9	0.504	2	13	11	40	"1;2"	"id_215"	100	6	6	1	1.5	1
10	0.6	2	30	11	70	"1;2"	"id_215"	100	6	6	1	1.5	1
11	0.569	2	5	11	75	"1;2"	"id_215"	100	6	6	1	1.5	1
12	0.695	2	-13	11	62	"1;2"	"id_215"	100	6	6	1	1.5	1
13	0.656	2	-13	11	49	"1;2"	"id_215"	100	6	6	1	1.5	1
14	0.512	2	12	11	61	"1;2"	"id_215"	100	6	6	1	1.5	1
15	0.583	2	1	11	62	"1;2"	"id_215"	100	6	6	1	1.5	1
16	0.609	2	10	11	72	"1;2"	"id_215"	100	6	6	1	1.5	1
17	0.6	2	4	11	76	"1;2"	"id_215"	100	6	6	1	1.5	1
18	0.608	2	-4	11	72	"1;2"	"id_215"	100	6	6	1	1.5	1
19	0.52	2	7	11	79	"1;2"	"id_215"	100	6	6	1	1.5	1
20	0.52	2	-11	11	68	"1;2"	"id_215"	100	6	6	1	1.5	1
21	0.52	2	-2	11	66	"1;2"	"id_215"	100	6	6	1	1.5	1
22	0.968	2	17	11	83	"1;2"	"id_215"	100	6	6	1	1.5	1
23	0.52	2	15	11	98	"1;2"	"id_215"	100	6	6	1	1.5	1
24	0.784	2	-10	11	88	"1;2"	"id_215"	100	6	6	1	1.5	1
25	0.631	2	2	11	90	"1;2"	"id_215"	100	6	6	1	1.5	1
