"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
1	7.771	1	3	2	3	"1;2"	"id_103"	100	5	7	0	1.75	2
2	0.528	1	0	2	3	"1;2"	"id_103"	100	5	7	0	1.75	2
3	0.624	1	3	2	6	"1;2"	"id_103"	100	5	7	0	1.75	2
4	1.08	1	0	2	6	"1;2"	"id_103"	100	5	7	0	1.75	2
5	0.608	1	3	2	9	"1;2"	"id_103"	100	5	7	0	1.75	2
6	1.248	1	5	2	14	"1;2"	"id_103"	100	5	7	0	1.75	2
7	0.584	1	5	2	19	"1;2"	"id_103"	100	5	7	0	1.75	2
8	0.992	1	1	2	20	"1;2"	"id_103"	100	5	7	0	1.75	2
9	0.569	1	4	2	24	"1;2"	"id_103"	100	5	7	0	1.75	2
10	0.919	1	7	2	31	"1;2"	"id_103"	100	5	7	0	1.75	2
11	1.128	2	-3	2	28	"1;2"	"id_103"	100	5	7	0	1.75	2
12	0.672	1	1	2	29	"1;2"	"id_103"	100	5	7	0	1.75	2
13	0.96	2	-14	2	15	"1;2"	"id_103"	100	5	7	0	1.75	2
14	0.648	1	4	2	19	"1;2"	"id_103"	100	5	7	0	1.75	2
15	0.664	1	4	2	23	"1;2"	"id_103"	100	5	7	0	1.75	2
16	0.799	1	0	2	23	"1;2"	"id_103"	100	5	7	0	1.75	2
17	0.825	1	2	2	25	"1;2"	"id_103"	100	5	7	0	1.75	2
18	0.576	1	4	2	29	"1;2"	"id_103"	100	5	7	0	1.75	2
19	0.911	1	5	2	34	"1;2"	"id_103"	100	5	7	0	1.75	2
20	1	1	1	2	35	"1;2"	"id_103"	100	5	7	0	1.75	2
21	0.768	1	1	2	36	"1;2"	"id_103"	100	5	7	0	1.75	2
22	0.768	1	7	2	43	"1;2"	"id_103"	100	5	7	0	1.75	2
23	0.656	1	6	2	49	"1;2"	"id_103"	100	5	7	0	1.75	2
24	0.616	1	6	2	55	"1;2"	"id_103"	100	5	7	0	1.75	2
25	0.744	1	2	2	57	"1;2"	"id_103"	100	5	7	0	1.75	2
1	1.102	1	19	3	19	"2;1"	"id_103"	100	5	7	0	1.75	2
2	0.52	1	-4	3	15	"2;1"	"id_103"	100	5	7	0	1.75	2
3	0.664	1	-22	3	-7	"2;1"	"id_103"	100	5	7	0	1.75	2
4	1.272	1	12	3	5	"2;1"	"id_103"	100	5	7	0	1.75	2
5	0.64	1	-8	3	-3	"2;1"	"id_103"	100	5	7	0	1.75	2
6	0.616	1	2	3	-1	"2;1"	"id_103"	100	5	7	0	1.75	2
7	0.52	1	6	3	5	"2;1"	"id_103"	100	5	7	0	1.75	2
8	0.656	2	4	3	9	"2;1"	"id_103"	100	5	7	0	1.75	2
9	0.736	2	4	3	13	"2;1"	"id_103"	100	5	7	0	1.75	2
10	0.767	2	7	3	20	"2;1"	"id_103"	100	5	7	0	1.75	2
11	0.849	2	5	3	25	"2;1"	"id_103"	100	5	7	0	1.75	2
12	0.943	2	8	3	33	"2;1"	"id_103"	100	5	7	0	1.75	2
13	0.929	2	2	3	35	"2;1"	"id_103"	100	5	7	0	1.75	2
14	0.975	2	3	3	38	"2;1"	"id_103"	100	5	7	0	1.75	2
15	0.512	2	7	3	45	"2;1"	"id_103"	100	5	7	0	1.75	2
16	1.048	2	2	3	47	"2;1"	"id_103"	100	5	7	0	1.75	2
17	0.512	2	5	3	52	"2;1"	"id_103"	100	5	7	0	1.75	2
18	0.568	2	2	3	54	"2;1"	"id_103"	100	5	7	0	1.75	2
19	0.552	2	8	3	62	"2;1"	"id_103"	100	5	7	0	1.75	2
20	0.856	2	3	3	65	"2;1"	"id_103"	100	5	7	0	1.75	2
21	0.585	2	2	3	67	"2;1"	"id_103"	100	5	7	0	1.75	2
22	1.447	1	-6	3	61	"2;1"	"id_103"	100	5	7	0	1.75	2
23	1.144	1	-6	3	55	"2;1"	"id_103"	100	5	7	0	1.75	2
24	0.584	1	1	3	56	"2;1"	"id_103"	100	5	7	0	1.75	2
25	0.72	1	1	3	57	"2;1"	"id_103"	100	5	7	0	1.75	2
1	0.958	2	-4	4	-4	"1;2"	"id_103"	100	5	7	0	1.75	2
2	1.064	1	6	4	2	"1;2"	"id_103"	100	5	7	0	1.75	2
3	0.816	1	2	4	4	"1;2"	"id_103"	100	5	7	0	1.75	2
4	0.82	1	3	4	7	"1;2"	"id_103"	100	5	7	0	1.75	2
5	0.932	1	5	4	12	"1;2"	"id_103"	100	5	7	0	1.75	2
6	0.913	1	3	4	15	"1;2"	"id_103"	100	5	7	0	1.75	2
7	1.015	1	1	4	16	"1;2"	"id_103"	100	5	7	0	1.75	2
8	0.52	1	6	4	22	"1;2"	"id_103"	100	5	7	0	1.75	2
9	0.992	1	4	4	26	"1;2"	"id_103"	100	5	7	0	1.75	2
10	0.512	1	4	4	30	"1;2"	"id_103"	100	5	7	0	1.75	2
11	0.935	1	2	4	32	"1;2"	"id_103"	100	5	7	0	1.75	2
12	0.912	1	0	4	32	"1;2"	"id_103"	100	5	7	0	1.75	2
13	0.808	1	4	4	36	"1;2"	"id_103"	100	5	7	0	1.75	2
14	0.536	1	6	4	42	"1;2"	"id_103"	100	5	7	0	1.75	2
15	1.016	1	2	4	44	"1;2"	"id_103"	100	5	7	0	1.75	2
16	0.536	1	6	4	50	"1;2"	"id_103"	100	5	7	0	1.75	2
17	0.96	1	5	4	55	"1;2"	"id_103"	100	5	7	0	1.75	2
18	0.936	1	2	4	57	"1;2"	"id_103"	100	5	7	0	1.75	2
19	0.849	1	4	4	61	"1;2"	"id_103"	100	5	7	0	1.75	2
20	0.911	1	4	4	65	"1;2"	"id_103"	100	5	7	0	1.75	2
21	1.352	1	6	4	71	"1;2"	"id_103"	100	5	7	0	1.75	2
22	0.68	1	4	4	75	"1;2"	"id_103"	100	5	7	0	1.75	2
23	0.96	1	1	4	76	"1;2"	"id_103"	100	5	7	0	1.75	2
24	0.888	1	6	4	82	"1;2"	"id_103"	100	5	7	0	1.75	2
25	1.52	1	2	4	84	"1;2"	"id_103"	100	5	7	0	1.75	2
1	0.689	2	-7	5	-7	"1;2"	"id_103"	100	5	7	0	1.75	2
2	1.151	2	10	5	3	"1;2"	"id_103"	100	5	7	0	1.75	2
3	0.665	1	6	5	9	"1;2"	"id_103"	100	5	7	0	1.75	2
4	0.975	1	9	5	18	"1;2"	"id_103"	100	5	7	0	1.75	2
5	0.88	1	0	5	18	"1;2"	"id_103"	100	5	7	0	1.75	2
6	0.968	1	6	5	24	"1;2"	"id_103"	100	5	7	0	1.75	2
7	0.744	1	5	5	29	"1;2"	"id_103"	100	5	7	0	1.75	2
8	0.816	1	5	5	34	"1;2"	"id_103"	100	5	7	0	1.75	2
9	0.704	1	1	5	35	"1;2"	"id_103"	100	5	7	0	1.75	2
10	0.76	1	0	5	35	"1;2"	"id_103"	100	5	7	0	1.75	2
11	0.8	1	5	5	40	"1;2"	"id_103"	100	5	7	0	1.75	2
12	0.8	1	3	5	43	"1;2"	"id_103"	100	5	7	0	1.75	2
13	0.744	1	5	5	48	"1;2"	"id_103"	100	5	7	0	1.75	2
14	0.928	1	8	5	56	"1;2"	"id_103"	100	5	7	0	1.75	2
15	1.76	1	6	5	62	"1;2"	"id_103"	100	5	7	0	1.75	2
16	1.24	1	7	5	69	"1;2"	"id_103"	100	5	7	0	1.75	2
17	1.352	1	2	5	71	"1;2"	"id_103"	100	5	7	0	1.75	2
18	2.16	1	3	5	74	"1;2"	"id_103"	100	5	7	0	1.75	2
19	1.152	1	2	5	76	"1;2"	"id_103"	100	5	7	0	1.75	2
20	1.504	1	7	5	83	"1;2"	"id_103"	100	5	7	0	1.75	2
21	1.168	1	5	5	88	"1;2"	"id_103"	100	5	7	0	1.75	2
22	1.016	1	3	5	91	"1;2"	"id_103"	100	5	7	0	1.75	2
23	1.04	1	5	5	96	"1;2"	"id_103"	100	5	7	0	1.75	2
24	1.016	1	0	5	96	"1;2"	"id_103"	100	5	7	0	1.75	2
25	2.847	1	8	5	104	"1;2"	"id_103"	100	5	7	0	1.75	2
1	4.353	1	-9	6	-9	"2;1"	"id_103"	100	5	7	0	1.75	2
2	0.592	2	1	6	-8	"2;1"	"id_103"	100	5	7	0	1.75	2
3	1.535	1	-4	6	-12	"2;1"	"id_103"	100	5	7	0	1.75	2
4	0.784	1	14	6	2	"2;1"	"id_103"	100	5	7	0	1.75	2
5	0.824	2	7	6	9	"2;1"	"id_103"	100	5	7	0	1.75	2
6	0.984	2	4	6	13	"2;1"	"id_103"	100	5	7	0	1.75	2
7	0.904	2	9	6	22	"2;1"	"id_103"	100	5	7	0	1.75	2
8	0.936	2	4	6	26	"2;1"	"id_103"	100	5	7	0	1.75	2
9	1.088	2	4	6	30	"2;1"	"id_103"	100	5	7	0	1.75	2
10	0.896	2	6	6	36	"2;1"	"id_103"	100	5	7	0	1.75	2
11	0.984	2	0	6	36	"2;1"	"id_103"	100	5	7	0	1.75	2
12	0.936	2	2	6	38	"2;1"	"id_103"	100	5	7	0	1.75	2
13	0.977	2	0	6	38	"2;1"	"id_103"	100	5	7	0	1.75	2
14	1.007	2	2	6	40	"2;1"	"id_103"	100	5	7	0	1.75	2
15	0.896	2	8	6	48	"2;1"	"id_103"	100	5	7	0	1.75	2
16	0.792	2	4	6	52	"2;1"	"id_103"	100	5	7	0	1.75	2
17	0.767	2	0	6	52	"2;1"	"id_103"	100	5	7	0	1.75	2
18	0.8	2	5	6	57	"2;1"	"id_103"	100	5	7	0	1.75	2
19	0.712	2	7	6	64	"2;1"	"id_103"	100	5	7	0	1.75	2
20	0.704	2	0	6	64	"2;1"	"id_103"	100	5	7	0	1.75	2
21	1.032	2	3	6	67	"2;1"	"id_103"	100	5	7	0	1.75	2
22	1.04	2	5	6	72	"2;1"	"id_103"	100	5	7	0	1.75	2
23	2.48	2	4	6	76	"2;1"	"id_103"	100	5	7	0	1.75	2
24	1.192	2	1	6	77	"2;1"	"id_103"	100	5	7	0	1.75	2
25	1.16	2	4	6	81	"2;1"	"id_103"	100	5	7	0	1.75	2
1	1.566	1	8	7	8	"1;2"	"id_103"	100	5	7	0	1.75	2
2	0.703	1	2	7	10	"1;2"	"id_103"	100	5	7	0	1.75	2
3	0.737	1	3	7	13	"1;2"	"id_103"	100	5	7	0	1.75	2
4	0.983	1	6	7	19	"1;2"	"id_103"	100	5	7	0	1.75	2
5	1.4	1	6	7	25	"1;2"	"id_103"	100	5	7	0	1.75	2
6	1.256	1	5	7	30	"1;2"	"id_103"	100	5	7	0	1.75	2
7	1.344	1	1	7	31	"1;2"	"id_103"	100	5	7	0	1.75	2
8	0.928	1	2	7	33	"1;2"	"id_103"	100	5	7	0	1.75	2
9	1.568	1	9	7	42	"1;2"	"id_103"	100	5	7	0	1.75	2
10	1.224	1	2	7	44	"1;2"	"id_103"	100	5	7	0	1.75	2
11	1.2	1	2	7	46	"1;2"	"id_103"	100	5	7	0	1.75	2
12	1.12	1	4	7	50	"1;2"	"id_103"	100	5	7	0	1.75	2
13	0.96	1	7	7	57	"1;2"	"id_103"	100	5	7	0	1.75	2
14	0.72	1	4	7	61	"1;2"	"id_103"	100	5	7	0	1.75	2
15	0.9	1	9	7	70	"1;2"	"id_103"	100	5	7	0	1.75	2
16	0.78	1	3	7	73	"1;2"	"id_103"	100	5	7	0	1.75	2
17	0.68	1	5	7	78	"1;2"	"id_103"	100	5	7	0	1.75	2
18	0.928	1	2	7	80	"1;2"	"id_103"	100	5	7	0	1.75	2
19	0.872	1	4	7	84	"1;2"	"id_103"	100	5	7	0	1.75	2
20	1.264	1	6	7	90	"1;2"	"id_103"	100	5	7	0	1.75	2
21	0.912	1	4	7	94	"1;2"	"id_103"	100	5	7	0	1.75	2
22	0.888	1	6	7	100	"1;2"	"id_103"	100	5	7	0	1.75	2
23	0.999	1	1	7	101	"1;2"	"id_103"	100	5	7	0	1.75	2
24	1.024	1	5	7	106	"1;2"	"id_103"	100	5	7	0	1.75	2
25	0.772	1	4	7	110	"1;2"	"id_103"	100	5	7	0	1.75	2
1	0.731	1	10	8	10	"1;2"	"id_103"	100	5	7	0	1.75	2
2	0.943	1	5	8	15	"1;2"	"id_103"	100	5	7	0	1.75	2
3	0.584	1	9	8	24	"1;2"	"id_103"	100	5	7	0	1.75	2
4	0.64	1	8	8	32	"1;2"	"id_103"	100	5	7	0	1.75	2
5	0.568	1	6	8	38	"1;2"	"id_103"	100	5	7	0	1.75	2
6	0.568	1	3	8	41	"1;2"	"id_103"	100	5	7	0	1.75	2
7	0.56	1	5	8	46	"1;2"	"id_103"	100	5	7	0	1.75	2
8	0.576	1	3	8	49	"1;2"	"id_103"	100	5	7	0	1.75	2
9	0.672	1	8	8	57	"1;2"	"id_103"	100	5	7	0	1.75	2
10	0.6	1	-1	8	56	"1;2"	"id_103"	100	5	7	0	1.75	2
11	1.024	1	5	8	61	"1;2"	"id_103"	100	5	7	0	1.75	2
12	0.688	1	4	8	65	"1;2"	"id_103"	100	5	7	0	1.75	2
13	0.824	1	0	8	65	"1;2"	"id_103"	100	5	7	0	1.75	2
14	0.632	1	6	8	71	"1;2"	"id_103"	100	5	7	0	1.75	2
15	0.688	1	8	8	79	"1;2"	"id_103"	100	5	7	0	1.75	2
16	0.68	1	9	8	88	"1;2"	"id_103"	100	5	7	0	1.75	2
17	0.832	1	8	8	96	"1;2"	"id_103"	100	5	7	0	1.75	2
18	0.96	1	3	8	99	"1;2"	"id_103"	100	5	7	0	1.75	2
19	0.632	1	-3	8	96	"1;2"	"id_103"	100	5	7	0	1.75	2
20	1.008	1	4	8	100	"1;2"	"id_103"	100	5	7	0	1.75	2
21	0.744	1	5	8	105	"1;2"	"id_103"	100	5	7	0	1.75	2
22	0.624	1	4	8	109	"1;2"	"id_103"	100	5	7	0	1.75	2
23	0.6	1	1	8	110	"1;2"	"id_103"	100	5	7	0	1.75	2
24	1.048	1	0	8	110	"1;2"	"id_103"	100	5	7	0	1.75	2
25	0.759	1	-2	8	108	"1;2"	"id_103"	100	5	7	0	1.75	2
1	0.746	1	22	9	22	"2;1"	"id_103"	100	5	7	0	1.75	2
2	0.791	1	5	9	27	"2;1"	"id_103"	100	5	7	0	1.75	2
3	1.04	1	-17	9	10	"2;1"	"id_103"	100	5	7	0	1.75	2
4	2.176	1	23	9	33	"2;1"	"id_103"	100	5	7	0	1.75	2
5	1.128	2	5	9	38	"2;1"	"id_103"	100	5	7	0	1.75	2
6	0.768	2	7	9	45	"2;1"	"id_103"	100	5	7	0	1.75	2
7	0.832	2	6	9	51	"2;1"	"id_103"	100	5	7	0	1.75	2
8	0.912	2	8	9	59	"2;1"	"id_103"	100	5	7	0	1.75	2
9	0.912	2	3	9	62	"2;1"	"id_103"	100	5	7	0	1.75	2
10	1.128	2	5	9	67	"2;1"	"id_103"	100	5	7	0	1.75	2
11	0.768	2	4	9	71	"2;1"	"id_103"	100	5	7	0	1.75	2
12	0.664	2	6	9	77	"2;1"	"id_103"	100	5	7	0	1.75	2
13	0.728	2	3	9	80	"2;1"	"id_103"	100	5	7	0	1.75	2
14	0.688	2	7	9	87	"2;1"	"id_103"	100	5	7	0	1.75	2
15	0.632	2	5	9	92	"2;1"	"id_103"	100	5	7	0	1.75	2
16	0.608	2	5	9	97	"2;1"	"id_103"	100	5	7	0	1.75	2
17	0.584	2	7	9	104	"2;1"	"id_103"	100	5	7	0	1.75	2
18	0.672	2	3	9	107	"2;1"	"id_103"	100	5	7	0	1.75	2
19	0.559	2	5	9	112	"2;1"	"id_103"	100	5	7	0	1.75	2
20	0.689	2	3	9	115	"2;1"	"id_103"	100	5	7	0	1.75	2
21	0.552	2	-1	9	114	"2;1"	"id_103"	100	5	7	0	1.75	2
22	0.903	2	0	9	114	"2;1"	"id_103"	100	5	7	0	1.75	2
23	0.576	2	3	9	117	"2;1"	"id_103"	100	5	7	0	1.75	2
24	0.52	2	4	9	121	"2;1"	"id_103"	100	5	7	0	1.75	2
25	0.6	2	3	9	124	"2;1"	"id_103"	100	5	7	0	1.75	2
1	1.043	2	0	10	0	"1;2"	"id_103"	100	5	7	0	1.75	2
2	1.095	1	2	10	2	"1;2"	"id_103"	100	5	7	0	1.75	2
3	0.688	1	4	10	6	"1;2"	"id_103"	100	5	7	0	1.75	2
4	0.944	1	4	10	10	"1;2"	"id_103"	100	5	7	0	1.75	2
5	0.984	1	5	10	15	"1;2"	"id_103"	100	5	7	0	1.75	2
6	0.584	1	8	10	23	"1;2"	"id_103"	100	5	7	0	1.75	2
7	0.584	1	6	10	29	"1;2"	"id_103"	100	5	7	0	1.75	2
8	0.528	1	8	10	37	"1;2"	"id_103"	100	5	7	0	1.75	2
9	0.504	1	5	10	42	"1;2"	"id_103"	100	5	7	0	1.75	2
10	0.512	1	10	10	52	"1;2"	"id_103"	100	5	7	0	1.75	2
11	0.504	1	7	10	59	"1;2"	"id_103"	100	5	7	0	1.75	2
12	1.008	1	6	10	65	"1;2"	"id_103"	100	5	7	0	1.75	2
13	0.698	1	4	10	69	"1;2"	"id_103"	100	5	7	0	1.75	2
14	0.549	1	-2	10	67	"1;2"	"id_103"	100	5	7	0	1.75	2
15	0.728	1	4	10	71	"1;2"	"id_103"	100	5	7	0	1.75	2
16	0.569	1	5	10	76	"1;2"	"id_103"	100	5	7	0	1.75	2
17	0.543	1	5	10	81	"1;2"	"id_103"	100	5	7	0	1.75	2
18	1.182	1	6	10	87	"1;2"	"id_103"	100	5	7	0	1.75	2
19	1.101	1	2	10	89	"1;2"	"id_103"	100	5	7	0	1.75	2
20	1.101	1	5	10	94	"1;2"	"id_103"	100	5	7	0	1.75	2
21	0.849	1	2	10	96	"1;2"	"id_103"	100	5	7	0	1.75	2
22	0.583	1	6	10	102	"1;2"	"id_103"	100	5	7	0	1.75	2
23	0.648	1	3	10	105	"1;2"	"id_103"	100	5	7	0	1.75	2
24	0.776	1	0	10	105	"1;2"	"id_103"	100	5	7	0	1.75	2
25	0.704	1	2	10	107	"1;2"	"id_103"	100	5	7	0	1.75	2
1	1.128	1	2	11	2	"1;2"	"id_103"	100	5	7	0	1.75	2
2	0.695	1	5	11	7	"1;2"	"id_103"	100	5	7	0	1.75	2
3	0.536	1	4	11	11	"1;2"	"id_103"	100	5	7	0	1.75	2
4	0.616	1	3	11	14	"1;2"	"id_103"	100	5	7	0	1.75	2
5	0.64	1	5	11	19	"1;2"	"id_103"	100	5	7	0	1.75	2
6	0.608	1	1	11	20	"1;2"	"id_103"	100	5	7	0	1.75	2
7	0.712	1	2	11	22	"1;2"	"id_103"	100	5	7	0	1.75	2
8	0.744	1	4	11	26	"1;2"	"id_103"	100	5	7	0	1.75	2
9	0.743	1	2	11	28	"1;2"	"id_103"	100	5	7	0	1.75	2
10	0.688	1	4	11	32	"1;2"	"id_103"	100	5	7	0	1.75	2
11	0.768	1	5	11	37	"1;2"	"id_103"	100	5	7	0	1.75	2
12	0.928	1	2	11	39	"1;2"	"id_103"	100	5	7	0	1.75	2
13	0.624	1	5	11	44	"1;2"	"id_103"	100	5	7	0	1.75	2
14	0.64	1	2	11	46	"1;2"	"id_103"	100	5	7	0	1.75	2
15	0.712	1	7	11	53	"1;2"	"id_103"	100	5	7	0	1.75	2
16	0.664	1	1	11	54	"1;2"	"id_103"	100	5	7	0	1.75	2
17	0.6	1	6	11	60	"1;2"	"id_103"	100	5	7	0	1.75	2
18	0.752	1	8	11	68	"1;2"	"id_103"	100	5	7	0	1.75	2
19	0.568	1	6	11	74	"1;2"	"id_103"	100	5	7	0	1.75	2
20	0.656	1	6	11	80	"1;2"	"id_103"	100	5	7	0	1.75	2
21	0.623	1	4	11	84	"1;2"	"id_103"	100	5	7	0	1.75	2
22	0.537	1	4	11	88	"1;2"	"id_103"	100	5	7	0	1.75	2
23	0.536	1	3	11	91	"1;2"	"id_103"	100	5	7	0	1.75	2
24	0.968	1	5	11	96	"1;2"	"id_103"	100	5	7	0	1.75	2
25	1.24	1	10	11	106	"1;2"	"id_103"	100	5	7	0	1.75	2
