"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
23	0.787	2	16	7	53	"1;2"	"id_401"	100	6	4	0	1	3
24	0.833	2	14	7	67	"1;2"	"id_401"	100	6	4	0	1	3
25	0.703	2	19	7	86	"1;2"	"id_401"	100	6	4	0	1	3
1	1.004	1	4	8	4	"2;1"	"id_401"	100	6	4	0	1	3
2	0.868	2	6	8	10	"2;1"	"id_401"	100	6	4	0	1	3
3	0.657	1	18	8	28	"2;1"	"id_401"	100	6	4	0	1	3
4	0.752	2	4	8	32	"2;1"	"id_401"	100	6	4	0	1	3
5	0.675	1	2	8	34	"2;1"	"id_401"	100	6	4	0	1	3
6	0.636	2	3	8	37	"2;1"	"id_401"	100	6	4	0	1	3
7	0.645	1	1	8	38	"2;1"	"id_401"	100	6	4	0	1	3
8	0.714	2	0	8	38	"2;1"	"id_401"	100	6	4	0	1	3
9	0.634	1	-4	8	34	"2;1"	"id_401"	100	6	4	0	1	3
10	0.613	2	6	8	40	"2;1"	"id_401"	100	6	4	0	1	3
11	0.687	1	13	8	53	"2;1"	"id_401"	100	6	4	0	1	3
12	0.745	2	1	8	54	"2;1"	"id_401"	100	6	4	0	1	3
13	0.656	1	10	8	64	"2;1"	"id_401"	100	6	4	0	1	3
14	0.642	2	5	8	69	"2;1"	"id_401"	100	6	4	0	1	3
15	0.723	1	3	8	72	"2;1"	"id_401"	100	6	4	0	1	3
16	0.591	2	1	8	73	"2;1"	"id_401"	100	6	4	0	1	3
17	0.623	1	26	8	99	"2;1"	"id_401"	100	6	4	0	1	3
18	0.614	2	1	8	100	"2;1"	"id_401"	100	6	4	0	1	3
19	0.957	1	-3	8	97	"2;1"	"id_401"	100	6	4	0	1	3
20	1.543	2	-2	8	95	"2;1"	"id_401"	100	6	4	0	1	3
21	0.653	1	16	8	111	"2;1"	"id_401"	100	6	4	0	1	3
22	0.71	2	4	8	115	"2;1"	"id_401"	100	6	4	0	1	3
23	0.644	1	7	8	122	"2;1"	"id_401"	100	6	4	0	1	3
24	0.665	2	1	8	123	"2;1"	"id_401"	100	6	4	0	1	3
25	0.638	1	-5	8	118	"2;1"	"id_401"	100	6	4	0	1	3
1	1.125	2	9	9	9	"1;2"	"id_401"	100	6	4	0	1	3
2	0.915	1	-1	9	8	"1;2"	"id_401"	100	6	4	0	1	3
3	0.658	2	28	9	36	"1;2"	"id_401"	100	6	4	0	1	3
4	0.856	1	1	9	37	"1;2"	"id_401"	100	6	4	0	1	3
5	0.638	2	25	9	62	"1;2"	"id_401"	100	6	4	0	1	3
6	0.66	1	1	9	63	"1;2"	"id_401"	100	6	4	0	1	3
7	0.676	2	2	9	65	"1;2"	"id_401"	100	6	4	0	1	3
8	0.757	1	0	9	65	"1;2"	"id_401"	100	6	4	0	1	3
9	0.617	2	5	9	70	"1;2"	"id_401"	100	6	4	0	1	3
10	0.618	1	3	9	73	"1;2"	"id_401"	100	6	4	0	1	3
11	0.598	2	9	9	82	"1;2"	"id_401"	100	6	4	0	1	3
12	0.584	1	8	9	90	"1;2"	"id_401"	100	6	4	0	1	3
13	0.597	2	-23	9	67	"1;2"	"id_401"	100	6	4	0	1	3
14	0.603	1	2	9	69	"1;2"	"id_401"	100	6	4	0	1	3
15	0.783	2	4	9	73	"1;2"	"id_401"	100	6	4	0	1	3
16	0.573	1	3	9	76	"1;2"	"id_401"	100	6	4	0	1	3
17	0.628	2	12	9	88	"1;2"	"id_401"	100	6	4	0	1	3
18	0.587	1	2	9	90	"1;2"	"id_401"	100	6	4	0	1	3
19	0.565	2	1	9	91	"1;2"	"id_401"	100	6	4	0	1	3
20	0.588	1	2	9	93	"1;2"	"id_401"	100	6	4	0	1	3
21	0.607	2	8	9	101	"1;2"	"id_401"	100	6	4	0	1	3
22	0.677	1	5	9	106	"1;2"	"id_401"	100	6	4	0	1	3
23	0.552	2	-4	9	102	"1;2"	"id_401"	100	6	4	0	1	3
24	0.669	1	2	9	104	"1;2"	"id_401"	100	6	4	0	1	3
25	0.657	2	-3	9	101	"1;2"	"id_401"	100	6	4	0	1	3
1	1.057	1	2	10	2	"1;2"	"id_401"	100	6	4	0	1	3
2	1.657	2	3	10	5	"1;2"	"id_401"	100	6	4	0	1	3
3	0.667	1	5	10	10	"1;2"	"id_401"	100	6	4	0	1	3
4	0.528	2	12	10	22	"1;2"	"id_401"	100	6	4	0	1	3
5	0.632	1	0	10	22	"1;2"	"id_401"	100	6	4	0	1	3
6	0.541	2	6	10	28	"1;2"	"id_401"	100	6	4	0	1	3
7	0.981	1	1	10	29	"1;2"	"id_401"	100	6	4	0	1	3
8	0.573	2	-8	10	21	"1;2"	"id_401"	100	6	4	0	1	3
9	0.575	1	2	10	23	"1;2"	"id_401"	100	6	4	0	1	3
10	0.594	2	6	10	29	"1;2"	"id_401"	100	6	4	0	1	3
11	0.534	1	2	10	31	"1;2"	"id_401"	100	6	4	0	1	3
12	0.797	2	2	10	33	"1;2"	"id_401"	100	6	4	0	1	3
13	0.555	1	0	10	33	"1;2"	"id_401"	100	6	4	0	1	3
14	0.585	2	9	10	42	"1;2"	"id_401"	100	6	4	0	1	3
15	0.601	1	1	10	43	"1;2"	"id_401"	100	6	4	0	1	3
16	0.608	2	17	10	60	"1;2"	"id_401"	100	6	4	0	1	3
17	0.717	1	4	10	64	"1;2"	"id_401"	100	6	4	0	1	3
18	0.725	2	20	10	84	"1;2"	"id_401"	100	6	4	0	1	3
19	0.688	1	-1	10	83	"1;2"	"id_401"	100	6	4	0	1	3
20	0.628	2	-4	10	79	"1;2"	"id_401"	100	6	4	0	1	3
21	0.57	1	-1	10	78	"1;2"	"id_401"	100	6	4	0	1	3
22	0.578	2	3	10	81	"1;2"	"id_401"	100	6	4	0	1	3
23	0.658	1	3	10	84	"1;2"	"id_401"	100	6	4	0	1	3
24	0.645	2	7	10	91	"1;2"	"id_401"	100	6	4	0	1	3
25	0.675	1	1	10	92	"1;2"	"id_401"	100	6	4	0	1	3
1	1.739	1	6	11	6	"1;2"	"id_401"	100	6	4	0	1	3
2	0.801	2	-6	11	0	"1;2"	"id_401"	100	6	4	0	1	3
3	0.725	1	3	11	3	"1;2"	"id_401"	100	6	4	0	1	3
4	0.589	2	10	11	13	"1;2"	"id_401"	100	6	4	0	1	3
5	0.614	1	1	11	14	"1;2"	"id_401"	100	6	4	0	1	3
6	0.544	2	23	11	37	"1;2"	"id_401"	100	6	4	0	1	3
7	0.561	1	1	11	38	"1;2"	"id_401"	100	6	4	0	1	3
8	1.357	2	5	11	43	"1;2"	"id_401"	100	6	4	0	1	3
9	1.12	1	4	11	47	"1;2"	"id_401"	100	6	4	0	1	3
10	0.628	2	9	11	56	"1;2"	"id_401"	100	6	4	0	1	3
11	0.692	1	2	11	58	"1;2"	"id_401"	100	6	4	0	1	3
12	0.501	2	8	11	66	"1;2"	"id_401"	100	6	4	0	1	3
13	0.607	1	5	11	71	"1;2"	"id_401"	100	6	4	0	1	3
14	0.522	2	-6	11	65	"1;2"	"id_401"	100	6	4	0	1	3
15	0.603	1	1	11	66	"1;2"	"id_401"	100	6	4	0	1	3
16	0.533	2	-6	11	60	"1;2"	"id_401"	100	6	4	0	1	3
17	0.522	1	3	11	63	"1;2"	"id_401"	100	6	4	0	1	3
18	0.512	2	10	11	73	"1;2"	"id_401"	100	6	4	0	1	3
19	0.514	1	8	11	81	"1;2"	"id_401"	100	6	4	0	1	3
20	0.529	2	24	11	105	"1;2"	"id_401"	100	6	4	0	1	3
21	21.422	2	-4	11	101	"1;2"	"id_401"	100	6	4	0	1	3
22	1.818	1	5	11	106	"1;2"	"id_401"	100	6	4	0	1	3
23	0.942	2	30	11	136	"1;2"	"id_401"	100	6	4	0	1	3
24	0.699	1	3	11	139	"1;2"	"id_401"	100	6	4	0	1	3
25	0.605	2	14	11	153	"1;2"	"id_401"	100	6	4	0	1	3
