"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
5	1.278	2	3	2	-13	"2;1"	"id_266"	100	6	1	1	0.25	1
6	0.71	2	1	2	-12	"2;1"	"id_266"	100	6	1	1	0.25	1
7	1.042	1	6	2	-6	"2;1"	"id_266"	100	6	1	1	0.25	1
8	0.994	1	18	2	12	"2;1"	"id_266"	100	6	1	1	0.25	1
9	1.189	2	6	2	18	"2;1"	"id_266"	100	6	1	1	0.25	1
10	0.766	1	-11	2	7	"2;1"	"id_266"	100	6	1	1	0.25	1
11	0.873	2	2	2	9	"2;1"	"id_266"	100	6	1	1	0.25	1
12	0.516	2	1	2	10	"2;1"	"id_266"	100	6	1	1	0.25	1
13	0.931	1	-4	2	6	"2;1"	"id_266"	100	6	1	1	0.25	1
14	0.943	2	1	2	7	"2;1"	"id_266"	100	6	1	1	0.25	1
15	0.656	2	2	2	9	"2;1"	"id_266"	100	6	1	1	0.25	1
16	0.734	2	2	2	11	"2;1"	"id_266"	100	6	1	1	0.25	1
17	0.816	2	3	2	14	"2;1"	"id_266"	100	6	1	1	0.25	1
18	0.744	2	4	2	18	"2;1"	"id_266"	100	6	1	1	0.25	1
19	0.752	2	2	2	20	"2;1"	"id_266"	100	6	1	1	0.25	1
20	0.719	2	6	2	26	"2;1"	"id_266"	100	6	1	1	0.25	1
21	1.276	2	3	2	29	"2;1"	"id_266"	100	6	1	1	0.25	1
22	0.783	2	-2	2	27	"2;1"	"id_266"	100	6	1	1	0.25	1
23	2.705	1	9	2	36	"2;1"	"id_266"	100	6	1	1	0.25	1
24	1.148	1	10	2	46	"2;1"	"id_266"	100	6	1	1	0.25	1
25	1.114	1	14	2	60	"2;1"	"id_266"	100	6	1	1	0.25	1
1	0.998	1	-12	3	-12	"2;1"	"id_266"	100	6	1	1	0.25	1
2	0.978	2	5	3	-7	"2;1"	"id_266"	100	6	1	1	0.25	1
3	0.686	2	-4	3	-11	"2;1"	"id_266"	100	6	1	1	0.25	1
4	1.156	1	6	3	-5	"2;1"	"id_266"	100	6	1	1	0.25	1
5	0.542	1	-10	3	-15	"2;1"	"id_266"	100	6	1	1	0.25	1
6	0.8	2	3	3	-12	"2;1"	"id_266"	100	6	1	1	0.25	1
7	1.324	1	16	3	4	"2;1"	"id_266"	100	6	1	1	0.25	1
8	0.68	2	2	3	6	"2;1"	"id_266"	100	6	1	1	0.25	1
9	0.612	1	11	3	17	"2;1"	"id_266"	100	6	1	1	0.25	1
10	1.212	2	3	3	20	"2;1"	"id_266"	100	6	1	1	0.25	1
11	0.558	1	19	3	39	"2;1"	"id_266"	100	6	1	1	0.25	1
12	0.71	2	3	3	42	"2;1"	"id_266"	100	6	1	1	0.25	1
13	1.326	1	16	3	58	"2;1"	"id_266"	100	6	1	1	0.25	1
14	0.718	2	3	3	61	"2;1"	"id_266"	100	6	1	1	0.25	1
15	0.615	1	17	3	78	"2;1"	"id_266"	100	6	1	1	0.25	1
16	0.823	2	4	3	82	"2;1"	"id_266"	100	6	1	1	0.25	1
17	0.793	1	0	3	82	"2;1"	"id_266"	100	6	1	1	0.25	1
18	1.148	2	5	3	87	"2;1"	"id_266"	100	6	1	1	0.25	1
19	0.797	2	2	3	89	"2;1"	"id_266"	100	6	1	1	0.25	1
20	0.931	1	-21	3	68	"2;1"	"id_266"	100	6	1	1	0.25	1
21	0.895	2	2	3	70	"2;1"	"id_266"	100	6	1	1	0.25	1
22	0.84	1	4	3	74	"2;1"	"id_266"	100	6	1	1	0.25	1
23	0.72	2	0	3	74	"2;1"	"id_266"	100	6	1	1	0.25	1
24	0.694	1	4	3	78	"2;1"	"id_266"	100	6	1	1	0.25	1
25	0.825	2	4	3	82	"2;1"	"id_266"	100	6	1	1	0.25	1
1	0.852	1	-18	4	-18	"2;1"	"id_266"	100	6	1	1	0.25	1
2	0.696	2	5	4	-13	"2;1"	"id_266"	100	6	1	1	0.25	1
3	0.758	2	4	4	-9	"2;1"	"id_266"	100	6	1	1	0.25	1
4	0.792	1	3	4	-6	"2;1"	"id_266"	100	6	1	1	0.25	1
5	0.558	2	2	4	-4	"2;1"	"id_266"	100	6	1	1	0.25	1
6	0.566	1	4	4	0	"2;1"	"id_266"	100	6	1	1	0.25	1
7	0.613	2	4	4	4	"2;1"	"id_266"	100	6	1	1	0.25	1
8	0.889	1	-2	4	2	"2;1"	"id_266"	100	6	1	1	0.25	1
9	0.71	2	1	4	3	"2;1"	"id_266"	100	6	1	1	0.25	1
10	0.67	2	5	4	8	"2;1"	"id_266"	100	6	1	1	0.25	1
11	0.768	2	2	4	10	"2;1"	"id_266"	100	6	1	1	0.25	1
12	1.22	1	2	4	12	"2;1"	"id_266"	100	6	1	1	0.25	1
13	0.542	2	7	4	19	"2;1"	"id_266"	100	6	1	1	0.25	1
14	0.598	2	1	4	20	"2;1"	"id_266"	100	6	1	1	0.25	1
15	1.066	1	6	4	26	"2;1"	"id_266"	100	6	1	1	0.25	1
16	0.556	2	2	4	28	"2;1"	"id_266"	100	6	1	1	0.25	1
17	0.954	1	-4	4	24	"2;1"	"id_266"	100	6	1	1	0.25	1
18	1.009	2	0	4	24	"2;1"	"id_266"	100	6	1	1	0.25	1
19	0.671	2	3	4	27	"2;1"	"id_266"	100	6	1	1	0.25	1
20	0.704	2	0	4	27	"2;1"	"id_266"	100	6	1	1	0.25	1
21	0.992	2	1	4	28	"2;1"	"id_266"	100	6	1	1	0.25	1
22	1.189	1	-5	4	23	"2;1"	"id_266"	100	6	1	1	0.25	1
23	0.637	2	-1	4	22	"2;1"	"id_266"	100	6	1	1	0.25	1
24	0.678	1	11	4	33	"2;1"	"id_266"	100	6	1	1	0.25	1
25	0.575	1	22	4	55	"2;1"	"id_266"	100	6	1	1	0.25	1
1	1.221	2	-3	5	-3	"1;2"	"id_266"	100	6	1	1	0.25	1
2	0.704	1	3	5	0	"1;2"	"id_266"	100	6	1	1	0.25	1
3	0.638	2	12	5	12	"1;2"	"id_266"	100	6	1	1	0.25	1
4	0.814	1	4	5	16	"1;2"	"id_266"	100	6	1	1	0.25	1
5	0.566	2	-4	5	12	"1;2"	"id_266"	100	6	1	1	0.25	1
6	0.782	1	-1	5	11	"1;2"	"id_266"	100	6	1	1	0.25	1
7	0.8	2	-12	5	-1	"1;2"	"id_266"	100	6	1	1	0.25	1
8	0.703	1	0	5	-1	"1;2"	"id_266"	100	6	1	1	0.25	1
9	0.67	1	-2	5	-3	"1;2"	"id_266"	100	6	1	1	0.25	1
10	0.874	2	19	5	16	"1;2"	"id_266"	100	6	1	1	0.25	1
11	0.629	1	5	5	21	"1;2"	"id_266"	100	6	1	1	0.25	1
12	0.897	2	1	5	22	"1;2"	"id_266"	100	6	1	1	0.25	1
13	0.951	1	1	5	23	"1;2"	"id_266"	100	6	1	1	0.25	1
14	0.551	2	6	5	29	"1;2"	"id_266"	100	6	1	1	0.25	1
15	0.645	1	4	5	33	"1;2"	"id_266"	100	6	1	1	0.25	1
16	0.59	2	17	5	50	"1;2"	"id_266"	100	6	1	1	0.25	1
17	1.019	1	1	5	51	"1;2"	"id_266"	100	6	1	1	0.25	1
18	0.558	2	-12	5	39	"1;2"	"id_266"	100	6	1	1	0.25	1
19	0.888	1	1	5	40	"1;2"	"id_266"	100	6	1	1	0.25	1
20	0.502	2	17	5	57	"1;2"	"id_266"	100	6	1	1	0.25	1
21	0.887	2	13	5	70	"1;2"	"id_266"	100	6	1	1	0.25	1
22	0.873	2	5	5	75	"1;2"	"id_266"	100	6	1	1	0.25	1
23	0.848	1	8	5	83	"1;2"	"id_266"	100	6	1	1	0.25	1
24	0.564	2	9	5	92	"1;2"	"id_266"	100	6	1	1	0.25	1
25	0.888	1	-1	5	91	"1;2"	"id_266"	100	6	1	1	0.25	1
1	0.79	2	4	6	4	"2;1"	"id_266"	100	6	1	1	0.25	1
2	0.55	1	5	6	9	"2;1"	"id_266"	100	6	1	1	0.25	1
3	0.654	2	4	6	13	"2;1"	"id_266"	100	6	1	1	0.25	1
4	1.121	1	-21	6	-8	"2;1"	"id_266"	100	6	1	1	0.25	1
5	0.833	2	4	6	-4	"2;1"	"id_266"	100	6	1	1	0.25	1
6	0.923	2	0	6	-4	"2;1"	"id_266"	100	6	1	1	0.25	1
7	0.693	2	2	6	-2	"2;1"	"id_266"	100	6	1	1	0.25	1
8	0.792	1	-24	6	-26	"2;1"	"id_266"	100	6	1	1	0.25	1
9	1.034	2	3	6	-23	"2;1"	"id_266"	100	6	1	1	0.25	1
10	0.947	2	4	6	-19	"2;1"	"id_266"	100	6	1	1	0.25	1
11	1.097	2	4	6	-15	"2;1"	"id_266"	100	6	1	1	0.25	1
12	0.534	2	4	6	-11	"2;1"	"id_266"	100	6	1	1	0.25	1
13	0.63	2	3	6	-8	"2;1"	"id_266"	100	6	1	1	0.25	1
14	0.582	1	-7	6	-15	"2;1"	"id_266"	100	6	1	1	0.25	1
15	0.622	2	3	6	-12	"2;1"	"id_266"	100	6	1	1	0.25	1
16	1.074	1	-4	6	-16	"2;1"	"id_266"	100	6	1	1	0.25	1
17	0.558	2	2	6	-14	"2;1"	"id_266"	100	6	1	1	0.25	1
18	1.018	2	4	6	-10	"2;1"	"id_266"	100	6	1	1	0.25	1
19	0.808	2	4	6	-6	"2;1"	"id_266"	100	6	1	1	0.25	1
20	0.694	2	-3	6	-9	"2;1"	"id_266"	100	6	1	1	0.25	1
21	0.712	1	1	6	-8	"2;1"	"id_266"	100	6	1	1	0.25	1
22	0.774	2	7	6	-1	"2;1"	"id_266"	100	6	1	1	0.25	1
23	0.622	1	-15	6	-16	"2;1"	"id_266"	100	6	1	1	0.25	1
24	0.793	2	4	6	-12	"2;1"	"id_266"	100	6	1	1	0.25	1
25	0.799	2	-1	6	-13	"2;1"	"id_266"	100	6	1	1	0.25	1
1	0.73	2	2	7	2	"2;1"	"id_266"	100	6	1	1	0.25	1
2	0.816	1	0	7	2	"2;1"	"id_266"	100	6	1	1	0.25	1
3	0.606	2	3	7	5	"2;1"	"id_266"	100	6	1	1	0.25	1
4	0.71	2	4	7	9	"2;1"	"id_266"	100	6	1	1	0.25	1
5	0.8	2	-1	7	8	"2;1"	"id_266"	100	6	1	1	0.25	1
6	0.719	1	8	7	16	"2;1"	"id_266"	100	6	1	1	0.25	1
7	0.589	2	5	7	21	"2;1"	"id_266"	100	6	1	1	0.25	1
8	0.664	1	7	7	28	"2;1"	"id_266"	100	6	1	1	0.25	1
9	0.662	2	0	7	28	"2;1"	"id_266"	100	6	1	1	0.25	1
10	0.768	1	5	7	33	"2;1"	"id_266"	100	6	1	1	0.25	1
11	0.596	1	-4	7	29	"2;1"	"id_266"	100	6	1	1	0.25	1
12	0.614	2	4	7	33	"2;1"	"id_266"	100	6	1	1	0.25	1
13	0.76	1	3	7	36	"2;1"	"id_266"	100	6	1	1	0.25	1
14	1.106	2	1	7	37	"2;1"	"id_266"	100	6	1	1	0.25	1
15	0.502	2	2	7	39	"2;1"	"id_266"	100	6	1	1	0.25	1
16	0.84	1	15	7	54	"2;1"	"id_266"	100	6	1	1	0.25	1
17	0.574	2	4	7	58	"2;1"	"id_266"	100	6	1	1	0.25	1
18	0.888	1	2	7	60	"2;1"	"id_266"	100	6	1	1	0.25	1
19	0.59	2	-2	7	58	"2;1"	"id_266"	100	6	1	1	0.25	1
20	0.856	1	-7	7	51	"2;1"	"id_266"	100	6	1	1	0.25	1
21	0.662	2	2	7	53	"2;1"	"id_266"	100	6	1	1	0.25	1
22	0.654	2	0	7	53	"2;1"	"id_266"	100	6	1	1	0.25	1
23	0.736	1	-9	7	44	"2;1"	"id_266"	100	6	1	1	0.25	1
24	1.034	2	5	7	49	"2;1"	"id_266"	100	6	1	1	0.25	1
25	0.58	2	6	7	55	"2;1"	"id_266"	100	6	1	1	0.25	1
1	0.955	1	3	8	3	"1;2"	"id_266"	100	6	1	1	0.25	1
2	0.694	2	11	8	14	"1;2"	"id_266"	100	6	1	1	0.25	1
3	1.09	1	2	8	16	"1;2"	"id_266"	100	6	1	1	0.25	1
4	0.59	2	-4	8	12	"1;2"	"id_266"	100	6	1	1	0.25	1
5	0.792	2	0	8	12	"1;2"	"id_266"	100	6	1	1	0.25	1
6	0.984	2	-3	8	9	"1;2"	"id_266"	100	6	1	1	0.25	1
7	0.63	1	5	8	14	"1;2"	"id_266"	100	6	1	1	0.25	1
8	1.116	2	-14	8	0	"1;2"	"id_266"	100	6	1	1	0.25	1
9	0.727	1	2	8	2	"1;2"	"id_266"	100	6	1	1	0.25	1
10	0.51	1	4	8	6	"1;2"	"id_266"	100	6	1	1	0.25	1
11	0.571	1	3	8	9	"1;2"	"id_266"	100	6	1	1	0.25	1
12	0.518	1	0	8	9	"1;2"	"id_266"	100	6	1	1	0.25	1
13	0.8	2	-6	8	3	"1;2"	"id_266"	100	6	1	1	0.25	1
14	0.549	1	1	8	4	"1;2"	"id_266"	100	6	1	1	0.25	1
15	0.55	1	5	8	9	"1;2"	"id_266"	100	6	1	1	0.25	1
16	1.113	1	2	8	11	"1;2"	"id_266"	100	6	1	1	0.25	1
17	0.664	1	4	8	15	"1;2"	"id_266"	100	6	1	1	0.25	1
18	0.642	2	-20	8	-5	"1;2"	"id_266"	100	6	1	1	0.25	1
19	1.031	1	3	8	-2	"1;2"	"id_266"	100	6	1	1	0.25	1
20	0.991	1	2	8	0	"1;2"	"id_266"	100	6	1	1	0.25	1
21	0.542	1	6	8	6	"1;2"	"id_266"	100	6	1	1	0.25	1
22	1.115	2	-14	8	-8	"1;2"	"id_266"	100	6	1	1	0.25	1
23	0.954	1	1	8	-7	"1;2"	"id_266"	100	6	1	1	0.25	1
24	0.508	1	4	8	-3	"1;2"	"id_266"	100	6	1	1	0.25	1
25	0.962	1	2	8	-1	"1;2"	"id_266"	100	6	1	1	0.25	1
1	0.587	2	4	9	4	"2;1"	"id_266"	100	6	1	1	0.25	1
2	0.993	1	-5	9	-1	"2;1"	"id_266"	100	6	1	1	0.25	1
3	0.572	2	4	9	3	"2;1"	"id_266"	100	6	1	1	0.25	1
4	0.502	2	-3	9	0	"2;1"	"id_266"	100	6	1	1	0.25	1
5	0.826	2	1	9	1	"2;1"	"id_266"	100	6	1	1	0.25	1
6	0.581	2	5	9	6	"2;1"	"id_266"	100	6	1	1	0.25	1
7	0.987	2	-3	9	3	"2;1"	"id_266"	100	6	1	1	0.25	1
8	0.67	2	6	9	9	"2;1"	"id_266"	100	6	1	1	0.25	1
9	0.566	2	1	9	10	"2;1"	"id_266"	100	6	1	1	0.25	1
10	0.518	2	6	9	16	"2;1"	"id_266"	100	6	1	1	0.25	1
11	0.614	1	-1	9	15	"2;1"	"id_266"	100	6	1	1	0.25	1
12	0.532	2	4	9	19	"2;1"	"id_266"	100	6	1	1	0.25	1
13	0.516	2	1	9	20	"2;1"	"id_266"	100	6	1	1	0.25	1
14	0.51	2	3	9	23	"2;1"	"id_266"	100	6	1	1	0.25	1
15	0.534	2	4	9	27	"2;1"	"id_266"	100	6	1	1	0.25	1
16	0.532	1	-9	9	18	"2;1"	"id_266"	100	6	1	1	0.25	1
17	1.042	2	5	9	23	"2;1"	"id_266"	100	6	1	1	0.25	1
18	0.986	2	2	9	25	"2;1"	"id_266"	100	6	1	1	0.25	1
19	0.622	2	5	9	30	"2;1"	"id_266"	100	6	1	1	0.25	1
20	0.526	2	6	9	36	"2;1"	"id_266"	100	6	1	1	0.25	1
21	0.556	2	3	9	39	"2;1"	"id_266"	100	6	1	1	0.25	1
22	0.622	2	6	9	45	"2;1"	"id_266"	100	6	1	1	0.25	1
23	0.606	2	2	9	47	"2;1"	"id_266"	100	6	1	1	0.25	1
24	0.591	2	4	9	51	"2;1"	"id_266"	100	6	1	1	0.25	1
25	0.613	2	5	9	56	"2;1"	"id_266"	100	6	1	1	0.25	1
1	1.214	2	8	10	8	"1;2"	"id_266"	100	6	1	1	0.25	1
2	0.743	2	5	10	13	"1;2"	"id_266"	100	6	1	1	0.25	1
3	0.523	2	-9	10	4	"1;2"	"id_266"	100	6	1	1	0.25	1
4	0.72	2	4	10	8	"1;2"	"id_266"	100	6	1	1	0.25	1
5	0.517	2	5	10	13	"1;2"	"id_266"	100	6	1	1	0.25	1
6	0.565	2	-8	10	5	"1;2"	"id_266"	100	6	1	1	0.25	1
7	0.88	2	21	10	26	"1;2"	"id_266"	100	6	1	1	0.25	1
8	1.221	2	-2	10	24	"1;2"	"id_266"	100	6	1	1	0.25	1
9	1.874	2	9	10	33	"1;2"	"id_266"	100	6	1	1	0.25	1
10	1.268	2	-1	10	32	"1;2"	"id_266"	100	6	1	1	0.25	1
11	1.379	2	-1	10	31	"1;2"	"id_266"	100	6	1	1	0.25	1
12	0.705	2	-5	10	26	"1;2"	"id_266"	100	6	1	1	0.25	1
13	0.606	2	4	10	30	"1;2"	"id_266"	100	6	1	1	0.25	1
14	0.879	2	2	10	32	"1;2"	"id_266"	100	6	1	1	0.25	1
15	1.067	1	-1	10	31	"1;2"	"id_266"	100	6	1	1	0.25	1
16	0.638	2	23	10	54	"1;2"	"id_266"	100	6	1	1	0.25	1
17	0.718	2	8	10	62	"1;2"	"id_266"	100	6	1	1	0.25	1
18	0.702	1	3	10	65	"1;2"	"id_266"	100	6	1	1	0.25	1
19	0.59	2	14	10	79	"1;2"	"id_266"	100	6	1	1	0.25	1
20	1.18	2	-3	10	76	"1;2"	"id_266"	100	6	1	1	0.25	1
21	0.67	1	3	10	79	"1;2"	"id_266"	100	6	1	1	0.25	1
22	0.613	2	-11	10	68	"1;2"	"id_266"	100	6	1	1	0.25	1
23	0.517	2	-9	10	59	"1;2"	"id_266"	100	6	1	1	0.25	1
24	0.792	1	2	10	61	"1;2"	"id_266"	100	6	1	1	0.25	1
25	0.567	1	2	10	63	"1;2"	"id_266"	100	6	1	1	0.25	1
1	1.242	1	-2	11	-2	"2;1"	"id_266"	100	6	1	1	0.25	1
2	1.179	2	4	11	2	"2;1"	"id_266"	100	6	1	1	0.25	1
3	1.033	2	1	11	3	"2;1"	"id_266"	100	6	1	1	0.25	1
4	0.606	2	1	11	4	"2;1"	"id_266"	100	6	1	1	0.25	1
5	0.726	2	3	11	7	"2;1"	"id_266"	100	6	1	1	0.25	1
6	0.848	1	9	11	16	"2;1"	"id_266"	100	6	1	1	0.25	1
7	0.63	2	3	11	19	"2;1"	"id_266"	100	6	1	1	0.25	1
8	0.914	2	2	11	21	"2;1"	"id_266"	100	6	1	1	0.25	1
9	0.864	2	8	11	29	"2;1"	"id_266"	100	6	1	1	0.25	1
10	0.798	1	3	11	32	"2;1"	"id_266"	100	6	1	1	0.25	1
11	0.664	2	-1	11	31	"2;1"	"id_266"	100	6	1	1	0.25	1
12	0.806	2	7	11	38	"2;1"	"id_266"	100	6	1	1	0.25	1
13	0.736	2	4	11	42	"2;1"	"id_266"	100	6	1	1	0.25	1
14	0.71	1	1	11	43	"2;1"	"id_266"	100	6	1	1	0.25	1
15	0.614	2	5	11	48	"2;1"	"id_266"	100	6	1	1	0.25	1
16	0.559	2	6	11	54	"2;1"	"id_266"	100	6	1	1	0.25	1
17	0.646	2	-2	11	52	"2;1"	"id_266"	100	6	1	1	0.25	1
18	0.824	1	-2	11	50	"2;1"	"id_266"	100	6	1	1	0.25	1
19	0.516	2	3	11	53	"2;1"	"id_266"	100	6	1	1	0.25	1
20	0.669	2	8	11	61	"2;1"	"id_266"	100	6	1	1	0.25	1
21	0.566	2	7	11	68	"2;1"	"id_266"	100	6	1	1	0.25	1
22	1.114	2	2	11	70	"2;1"	"id_266"	100	6	1	1	0.25	1
23	1.824	2	2	11	72	"2;1"	"id_266"	100	6	1	1	0.25	1
24	0.768	2	0	11	72	"2;1"	"id_266"	100	6	1	1	0.25	1
25	0.801	1	-2	11	70	"2;1"	"id_266"	100	6	1	1	0.25	1
