"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
12	0.948	1	2	3	20	"1;2"	"id_092"	0	3	NA	1	1.05	3
13	0.521	1	3	3	23	"1;2"	"id_092"	0	3	NA	1	1.05	3
14	0.504	1	3	3	26	"1;2"	"id_092"	0	3	NA	1	1.05	3
15	1.04	2	10	3	36	"1;2"	"id_092"	0	3	NA	1	1.05	3
16	0.52	2	14	3	50	"1;2"	"id_092"	0	3	NA	1	1.05	3
17	0.568	2	-1	3	49	"1;2"	"id_092"	0	3	NA	1	1.05	3
18	0.768	1	-1	3	48	"1;2"	"id_092"	0	3	NA	1	1.05	3
19	0.504	1	8	3	56	"1;2"	"id_092"	0	3	NA	1	1.05	3
20	0.528	2	-8	3	48	"1;2"	"id_092"	0	3	NA	1	1.05	3
21	0.56	2	-1	3	47	"1;2"	"id_092"	0	3	NA	1	1.05	3
22	0.712	1	-1	3	46	"1;2"	"id_092"	0	3	NA	1	1.05	3
23	0.548	1	4	3	50	"1;2"	"id_092"	0	3	NA	1	1.05	3
24	0.596	1	4	3	54	"1;2"	"id_092"	0	3	NA	1	1.05	3
25	0.698	2	29	3	83	"1;2"	"id_092"	0	3	NA	1	1.05	3
1	0.498	1	-1	4	-1	"2;1"	"id_092"	0	3	NA	1	1.05	3
2	0.52	2	-3	4	-4	"2;1"	"id_092"	0	3	NA	1	1.05	3
3	0.584	1	10	4	6	"2;1"	"id_092"	0	3	NA	1	1.05	3
4	0.976	2	3	4	9	"2;1"	"id_092"	0	3	NA	1	1.05	3
5	0.777	1	-1	4	8	"2;1"	"id_092"	0	3	NA	1	1.05	3
6	0.968	2	-1	4	7	"2;1"	"id_092"	0	3	NA	1	1.05	3
7	0.948	2	1	4	8	"2;1"	"id_092"	0	3	NA	1	1.05	3
8	1	2	5	4	13	"2;1"	"id_092"	0	3	NA	1	1.05	3
9	0.807	1	3	4	16	"2;1"	"id_092"	0	3	NA	1	1.05	3
10	0.642	1	5	4	21	"2;1"	"id_092"	0	3	NA	1	1.05	3
11	0.595	2	5	4	26	"2;1"	"id_092"	0	3	NA	1	1.05	3
12	0.512	2	2	4	28	"2;1"	"id_092"	0	3	NA	1	1.05	3
13	0.6	1	8	4	36	"2;1"	"id_092"	0	3	NA	1	1.05	3
14	1.032	2	5	4	41	"2;1"	"id_092"	0	3	NA	1	1.05	3
15	0.559	2	3	4	44	"2;1"	"id_092"	0	3	NA	1	1.05	3
16	0.656	1	8	4	52	"2;1"	"id_092"	0	3	NA	1	1.05	3
17	0.504	1	22	4	74	"2;1"	"id_092"	0	3	NA	1	1.05	3
18	4.545	2	2	4	76	"2;1"	"id_092"	0	3	NA	1	1.05	3
19	0.711	2	7	4	83	"2;1"	"id_092"	0	3	NA	1	1.05	3
20	1.273	2	4	4	87	"2;1"	"id_092"	0	3	NA	1	1.05	3
21	1.367	2	-1	4	86	"2;1"	"id_092"	0	3	NA	1	1.05	3
22	6.057	1	-4	4	82	"2;1"	"id_092"	0	3	NA	1	1.05	3
23	0.976	2	3	4	85	"2;1"	"id_092"	0	3	NA	1	1.05	3
24	0.712	2	6	4	91	"2;1"	"id_092"	0	3	NA	1	1.05	3
25	0.92	2	2	4	93	"2;1"	"id_092"	0	3	NA	1	1.05	3
1	0.49	1	-4	5	-4	"1;2"	"id_092"	0	3	NA	1	1.05	3
2	0.547	1	0	5	-4	"1;2"	"id_092"	0	3	NA	1	1.05	3
3	0.545	2	6	5	2	"1;2"	"id_092"	0	3	NA	1	1.05	3
4	0.701	2	1	5	3	"1;2"	"id_092"	0	3	NA	1	1.05	3
5	1.203	1	3	5	6	"1;2"	"id_092"	0	3	NA	1	1.05	3
6	0.825	1	5	5	11	"1;2"	"id_092"	0	3	NA	1	1.05	3
7	0.903	2	6	5	17	"1;2"	"id_092"	0	3	NA	1	1.05	3
8	0.928	1	2	5	19	"1;2"	"id_092"	0	3	NA	1	1.05	3
9	0.904	2	10	5	29	"1;2"	"id_092"	0	3	NA	1	1.05	3
10	1.032	1	3	5	32	"1;2"	"id_092"	0	3	NA	1	1.05	3
11	0.928	2	-7	5	25	"1;2"	"id_092"	0	3	NA	1	1.05	3
12	0.88	1	5	5	30	"1;2"	"id_092"	0	3	NA	1	1.05	3
13	0.952	1	3	5	33	"1;2"	"id_092"	0	3	NA	1	1.05	3
14	0.528	2	28	5	61	"1;2"	"id_092"	0	3	NA	1	1.05	3
15	1.049	1	6	5	67	"1;2"	"id_092"	0	3	NA	1	1.05	3
16	0.984	2	-13	5	54	"1;2"	"id_092"	0	3	NA	1	1.05	3
17	0.967	1	3	5	57	"1;2"	"id_092"	0	3	NA	1	1.05	3
18	1.006	2	9	5	66	"1;2"	"id_092"	0	3	NA	1	1.05	3
19	0.954	1	2	5	68	"1;2"	"id_092"	0	3	NA	1	1.05	3
20	0.981	2	9	5	77	"1;2"	"id_092"	0	3	NA	1	1.05	3
21	0.883	1	-2	5	75	"1;2"	"id_092"	0	3	NA	1	1.05	3
22	1	2	17	5	92	"1;2"	"id_092"	0	3	NA	1	1.05	3
23	0.52	2	-2	5	90	"1;2"	"id_092"	0	3	NA	1	1.05	3
24	0.561	1	3	5	93	"1;2"	"id_092"	0	3	NA	1	1.05	3
25	1.087	2	13	5	106	"1;2"	"id_092"	0	3	NA	1	1.05	3
1	0.871	1	6	6	6	"1;2"	"id_092"	0	3	NA	1	1.05	3
2	0.936	2	7	6	13	"1;2"	"id_092"	0	3	NA	1	1.05	3
3	0.832	1	-2	6	11	"1;2"	"id_092"	0	3	NA	1	1.05	3
4	0.992	2	-10	6	1	"1;2"	"id_092"	0	3	NA	1	1.05	3
5	0.688	1	1	6	2	"1;2"	"id_092"	0	3	NA	1	1.05	3
6	0.968	2	24	6	26	"1;2"	"id_092"	0	3	NA	1	1.05	3
7	0.544	2	8	6	34	"1;2"	"id_092"	0	3	NA	1	1.05	3
8	0.52	2	20	6	54	"1;2"	"id_092"	0	3	NA	1	1.05	3
9	0.504	2	11	6	65	"1;2"	"id_092"	0	3	NA	1	1.05	3
10	0.528	2	-6	6	59	"1;2"	"id_092"	0	3	NA	1	1.05	3
11	0.544	1	5	6	64	"1;2"	"id_092"	0	3	NA	1	1.05	3
12	1.053	1	4	6	68	"1;2"	"id_092"	0	3	NA	1	1.05	3
13	0.568	2	2	6	70	"1;2"	"id_092"	0	3	NA	1	1.05	3
14	0.995	1	3	6	73	"1;2"	"id_092"	0	3	NA	1	1.05	3
15	0.536	2	20	6	93	"1;2"	"id_092"	0	3	NA	1	1.05	3
16	1.016	2	-3	6	90	"1;2"	"id_092"	0	3	NA	1	1.05	3
17	0.536	1	3	6	93	"1;2"	"id_092"	0	3	NA	1	1.05	3
18	0.928	2	14	6	107	"1;2"	"id_092"	0	3	NA	1	1.05	3
19	0.952	1	4	6	111	"1;2"	"id_092"	0	3	NA	1	1.05	3
20	0.511	1	6	6	117	"1;2"	"id_092"	0	3	NA	1	1.05	3
21	0.561	2	-12	6	105	"1;2"	"id_092"	0	3	NA	1	1.05	3
22	0.831	1	4	6	109	"1;2"	"id_092"	0	3	NA	1	1.05	3
23	0.709	1	-3	6	106	"1;2"	"id_092"	0	3	NA	1	1.05	3
24	0.576	2	-3	6	103	"1;2"	"id_092"	0	3	NA	1	1.05	3
25	0.533	2	32	6	135	"1;2"	"id_092"	0	3	NA	1	1.05	3
1	0.448	1	-9	7	-9	"2;1"	"id_092"	0	3	NA	1	1.05	3
2	0.545	2	4	7	-5	"2;1"	"id_092"	0	3	NA	1	1.05	3
3	0.544	2	5	7	0	"2;1"	"id_092"	0	3	NA	1	1.05	3
4	0.968	1	-26	7	-26	"2;1"	"id_092"	0	3	NA	1	1.05	3
5	1.103	2	2	7	-24	"2;1"	"id_092"	0	3	NA	1	1.05	3
6	0.544	1	-5	7	-29	"2;1"	"id_092"	0	3	NA	1	1.05	3
7	0.545	2	4	7	-25	"2;1"	"id_092"	0	3	NA	1	1.05	3
8	0.535	1	5	7	-20	"2;1"	"id_092"	0	3	NA	1	1.05	3
9	0.517	2	5	7	-15	"2;1"	"id_092"	0	3	NA	1	1.05	3
10	1.047	2	4	7	-11	"2;1"	"id_092"	0	3	NA	1	1.05	3
11	0.58	1	0	7	-11	"2;1"	"id_092"	0	3	NA	1	1.05	3
12	0.969	2	-1	7	-12	"2;1"	"id_092"	0	3	NA	1	1.05	3
13	0.552	1	17	7	5	"2;1"	"id_092"	0	3	NA	1	1.05	3
14	0.975	2	-1	7	4	"2;1"	"id_092"	0	3	NA	1	1.05	3
15	1.448	1	-5	7	-1	"2;1"	"id_092"	0	3	NA	1	1.05	3
16	0.96	2	1	7	0	"2;1"	"id_092"	0	3	NA	1	1.05	3
17	0.817	2	-4	7	-4	"2;1"	"id_092"	0	3	NA	1	1.05	3
18	0.72	1	2	7	-2	"2;1"	"id_092"	0	3	NA	1	1.05	3
19	1.003	1	0	7	-2	"2;1"	"id_092"	0	3	NA	1	1.05	3
20	1.088	2	4	7	2	"2;1"	"id_092"	0	3	NA	1	1.05	3
21	0.965	2	4	7	6	"2;1"	"id_092"	0	3	NA	1	1.05	3
22	0.824	1	-2	7	4	"2;1"	"id_092"	0	3	NA	1	1.05	3
23	0.808	2	-1	7	3	"2;1"	"id_092"	0	3	NA	1	1.05	3
24	0.671	2	3	7	6	"2;1"	"id_092"	0	3	NA	1	1.05	3
25	0.536	1	11	7	17	"2;1"	"id_092"	0	3	NA	1	1.05	3
1	0.59	1	-17	8	-17	"2;1"	"id_092"	0	3	NA	1	1.05	3
2	0.881	1	0	8	-17	"2;1"	"id_092"	0	3	NA	1	1.05	3
3	0.753	2	3	8	-14	"2;1"	"id_092"	0	3	NA	1	1.05	3
4	0.727	1	-1	8	-15	"2;1"	"id_092"	0	3	NA	1	1.05	3
5	0.802	2	0	8	-15	"2;1"	"id_092"	0	3	NA	1	1.05	3
6	0.829	1	1	8	-14	"2;1"	"id_092"	0	3	NA	1	1.05	3
7	0.753	2	3	8	-11	"2;1"	"id_092"	0	3	NA	1	1.05	3
8	0.72	1	-8	8	-19	"2;1"	"id_092"	0	3	NA	1	1.05	3
9	0.648	2	3	8	-16	"2;1"	"id_092"	0	3	NA	1	1.05	3
10	0.623	1	11	8	-5	"2;1"	"id_092"	0	3	NA	1	1.05	3
11	0.576	2	-3	8	-8	"2;1"	"id_092"	0	3	NA	1	1.05	3
12	0.689	2	4	8	-4	"2;1"	"id_092"	0	3	NA	1	1.05	3
13	0.903	1	-1	8	-5	"2;1"	"id_092"	0	3	NA	1	1.05	3
14	0.815	2	5	8	0	"2;1"	"id_092"	0	3	NA	1	1.05	3
15	0.847	1	1	8	1	"2;1"	"id_092"	0	3	NA	1	1.05	3
16	21.161	2	2	8	3	"2;1"	"id_092"	0	3	NA	1	1.05	3
17	1.024	1	9	8	12	"2;1"	"id_092"	0	3	NA	1	1.05	3
18	0.824	2	6	8	18	"2;1"	"id_092"	0	3	NA	1	1.05	3
19	0.696	1	6	8	24	"2;1"	"id_092"	0	3	NA	1	1.05	3
20	0.712	2	-2	8	22	"2;1"	"id_092"	0	3	NA	1	1.05	3
21	0.688	1	22	8	44	"2;1"	"id_092"	0	3	NA	1	1.05	3
22	0.68	2	3	8	47	"2;1"	"id_092"	0	3	NA	1	1.05	3
23	0.717	1	-6	8	41	"2;1"	"id_092"	0	3	NA	1	1.05	3
24	0.621	2	1	8	42	"2;1"	"id_092"	0	3	NA	1	1.05	3
25	0.635	1	9	8	51	"2;1"	"id_092"	0	3	NA	1	1.05	3
1	0.55	1	14	9	14	"2;1"	"id_092"	0	3	NA	1	1.05	3
2	0.843	2	0	9	14	"2;1"	"id_092"	0	3	NA	1	1.05	3
3	0.554	1	9	9	23	"2;1"	"id_092"	0	3	NA	1	1.05	3
4	1.167	1	-14	9	9	"2;1"	"id_092"	0	3	NA	1	1.05	3
5	0.928	2	3	9	12	"2;1"	"id_092"	0	3	NA	1	1.05	3
6	0.537	2	6	9	18	"2;1"	"id_092"	0	3	NA	1	1.05	3
7	0.584	1	7	9	25	"2;1"	"id_092"	0	3	NA	1	1.05	3
8	0.72	2	4	9	29	"2;1"	"id_092"	0	3	NA	1	1.05	3
9	0.736	1	1	9	30	"2;1"	"id_092"	0	3	NA	1	1.05	3
10	0.552	1	19	9	49	"2;1"	"id_092"	0	3	NA	1	1.05	3
11	0.56	2	2	9	51	"2;1"	"id_092"	0	3	NA	1	1.05	3
12	1.04	1	-12	9	39	"2;1"	"id_092"	0	3	NA	1	1.05	3
13	0.544	1	14	9	53	"2;1"	"id_092"	0	3	NA	1	1.05	3
14	0.503	2	2	9	55	"2;1"	"id_092"	0	3	NA	1	1.05	3
15	0.731	1	-6	9	49	"2;1"	"id_092"	0	3	NA	1	1.05	3
16	0.517	2	1	9	50	"2;1"	"id_092"	0	3	NA	1	1.05	3
17	0.938	1	6	9	56	"2;1"	"id_092"	0	3	NA	1	1.05	3
18	0.918	2	6	9	62	"2;1"	"id_092"	0	3	NA	1	1.05	3
19	0.88	1	8	9	70	"2;1"	"id_092"	0	3	NA	1	1.05	3
20	0.793	2	-1	9	69	"2;1"	"id_092"	0	3	NA	1	1.05	3
21	0.895	1	24	9	93	"2;1"	"id_092"	0	3	NA	1	1.05	3
22	1.001	1	0	9	93	"2;1"	"id_092"	0	3	NA	1	1.05	3
23	0.775	2	2	9	95	"2;1"	"id_092"	0	3	NA	1	1.05	3
24	0.577	2	5	9	100	"2;1"	"id_092"	0	3	NA	1	1.05	3
25	0.759	1	33	9	133	"2;1"	"id_092"	0	3	NA	1	1.05	3
1	0.428	1	9	10	9	"2;1"	"id_092"	0	3	NA	1	1.05	3
2	0.521	2	4	10	13	"2;1"	"id_092"	0	3	NA	1	1.05	3
3	0.703	1	-5	10	8	"2;1"	"id_092"	0	3	NA	1	1.05	3
4	0.576	1	4	10	12	"2;1"	"id_092"	0	3	NA	1	1.05	3
5	1.017	2	5	10	17	"2;1"	"id_092"	0	3	NA	1	1.05	3
6	0.927	2	1	10	18	"2;1"	"id_092"	0	3	NA	1	1.05	3
7	0.512	2	0	10	18	"2;1"	"id_092"	0	3	NA	1	1.05	3
8	0.905	1	-8	10	10	"2;1"	"id_092"	0	3	NA	1	1.05	3
9	0.951	2	5	10	15	"2;1"	"id_092"	0	3	NA	1	1.05	3
10	0.513	2	2	10	17	"2;1"	"id_092"	0	3	NA	1	1.05	3
11	0.714	1	-3	10	14	"2;1"	"id_092"	0	3	NA	1	1.05	3
12	0.935	1	17	10	31	"2;1"	"id_092"	0	3	NA	1	1.05	3
13	0.609	2	6	10	37	"2;1"	"id_092"	0	3	NA	1	1.05	3
14	0.982	2	3	10	40	"2;1"	"id_092"	0	3	NA	1	1.05	3
15	0.543	2	4	10	44	"2;1"	"id_092"	0	3	NA	1	1.05	3
16	0.656	1	34	10	78	"2;1"	"id_092"	0	3	NA	1	1.05	3
17	0.529	1	17	10	95	"2;1"	"id_092"	0	3	NA	1	1.05	3
18	0.791	2	0	10	95	"2;1"	"id_092"	0	3	NA	1	1.05	3
19	1.104	2	5	10	100	"2;1"	"id_092"	0	3	NA	1	1.05	3
20	1	2	-1	10	99	"2;1"	"id_092"	0	3	NA	1	1.05	3
21	0.512	2	5	10	104	"2;1"	"id_092"	0	3	NA	1	1.05	3
22	0.514	2	3	10	107	"2;1"	"id_092"	0	3	NA	1	1.05	3
23	0.556	2	3	10	110	"2;1"	"id_092"	0	3	NA	1	1.05	3
24	0.545	2	1	10	111	"2;1"	"id_092"	0	3	NA	1	1.05	3
25	0.69	1	15	10	126	"2;1"	"id_092"	0	3	NA	1	1.05	3
1	0.595	1	17	11	17	"2;1"	"id_092"	0	3	NA	1	1.05	3
2	0.717	2	3	11	20	"2;1"	"id_092"	0	3	NA	1	1.05	3
3	0.947	1	4	11	24	"2;1"	"id_092"	0	3	NA	1	1.05	3
4	1.024	1	15	11	39	"2;1"	"id_092"	0	3	NA	1	1.05	3
5	0.512	2	3	11	42	"2;1"	"id_092"	0	3	NA	1	1.05	3
6	0.993	1	17	11	59	"2;1"	"id_092"	0	3	NA	1	1.05	3
7	1.03	2	1	11	60	"2;1"	"id_092"	0	3	NA	1	1.05	3
8	0.925	1	-5	11	55	"2;1"	"id_092"	0	3	NA	1	1.05	3
9	0.949	2	4	11	59	"2;1"	"id_092"	0	3	NA	1	1.05	3
10	0.927	2	3	11	62	"2;1"	"id_092"	0	3	NA	1	1.05	3
11	0.704	1	0	11	62	"2;1"	"id_092"	0	3	NA	1	1.05	3
12	0.936	1	17	11	79	"2;1"	"id_092"	0	3	NA	1	1.05	3
13	0.521	2	-2	11	77	"2;1"	"id_092"	0	3	NA	1	1.05	3
14	1.007	2	6	11	83	"2;1"	"id_092"	0	3	NA	1	1.05	3
15	0.52	2	3	11	86	"2;1"	"id_092"	0	3	NA	1	1.05	3
16	1.024	1	26	11	112	"2;1"	"id_092"	0	3	NA	1	1.05	3
17	0.687	1	-9	11	103	"2;1"	"id_092"	0	3	NA	1	1.05	3
18	0.593	1	8	11	111	"2;1"	"id_092"	0	3	NA	1	1.05	3
19	0.576	2	0	11	111	"2;1"	"id_092"	0	3	NA	1	1.05	3
20	0.541	2	0	11	111	"2;1"	"id_092"	0	3	NA	1	1.05	3
21	0.544	2	-2	11	109	"2;1"	"id_092"	0	3	NA	1	1.05	3
22	0.675	1	21	11	130	"2;1"	"id_092"	0	3	NA	1	1.05	3
23	0.544	1	-7	11	123	"2;1"	"id_092"	0	3	NA	1	1.05	3
24	0.633	2	-2	11	121	"2;1"	"id_092"	0	3	NA	1	1.05	3
25	0.551	2	6	11	127	"2;1"	"id_092"	0	3	NA	1	1.05	3
